timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
633568,-507,104,3548,10032,3275,-949,1745155665637019533
633760,-499,53,3584,10263,3674,-1142,1745155665637019533
633952,-493,16,3608,10478,3747,-1509,1745155665637019533
634144,-487,-44,3648,10549,3801,-1813,1745155665637019533
634336,-462,-124,3744,11057,3545,-2116,1745155665637019533
634528,-455,-206,3777,11267,3359,-2348,1745155665637019533
634720,-463,-265,3780,11174,3437,-2476,1745155665637019533
634912,-471,-312,3812,11084,3736,-2596,1745155665637019533
635104,-468,-367,3863,11315,3791,-2775,1745155665637019533
635296,-479,-448,3870,11740,3535,-2881,1745155665637019533
635488,-524,-562,3842,12010,3212,-2829,1745155665637019533
635680,-626,-675,3817,12072,2956,-2844,1745155665696993985
635872,-782,-755,3832,12052,2730,-2964,1745155665696993985
636064,-960,-833,3870,12062,2616,-3243,1745155665696993985
636256,-1127,-875,3913,11983,2704,-3590,1745155665696993985
636448,-1232,-920,3954,12128,3167,-3754,1745155665696993985
636640,-1302,-941,3952,12312,4027,-3704,1745155665696993985
636832,-1359,-1000,3933,12489,5250,-3353,1745155665696993985
637024,-1371,-1037,3919,12668,6479,-3202,1745155665696993985
637216,-1338,-1078,3892,12830,7688,-3215,1745155665696993985
637408,-1238,-1163,3860,13228,8598,-3124,1745155665696993985
637600,-1076,-1311,3801,13664,9221,-2860,1745155665696993985
637792,-868,-1486,3715,13937,9731,-2536,1745155665696993985
637984,-635,-1653,3615,14021,9941,-2552,1745155665754486168
638176,-431,-1803,3473,14012,9804,-2681,1745155665754486168
638368,-246,-1976,3317,13878,9278,-2972,1745155665754486168
638560,-57,-2165,3168,13683,8500,-3417,1745155665754486168
638752,87,-2321,3017,13261,7703,-3985,1745155665754486168
638944,158,-2431,2891,12758,7003,-4494,1745155665754486168
639136,148,-2502,2793,12495,6319,-4887,1745155665754486168
639328,73,-2543,2678,12191,5869,-5010,1745155665754486168
639520,-25,-2539,2548,11716,5933,-4945,1745155665754486168
639712,-140,-2524,2440,11470,6309,-4804,1745155665754486168
639904,-235,-2537,2334,11456,6793,-4546,1745155665754486168
640096,-298,-2570,2213,11349,7450,-4075,1745155665754486168
640288,-318,-2621,2125,11232,8174,-3527,1745155665823016011
640480,-291,-2689,2062,11006,8766,-3180,1745155665823016011
640672,-226,-2769,1989,10812,9337,-2886,1745155665823016011
640864,-111,-2877,1928,10599,9624,-2672,1745155665823016011
641056,41,-3010,1896,10492,9545,-2624,1745155665823016011
641248,206,-3159,1880,10435,9162,-2495,1745155665823016011
641440,363,-3261,1810,10353,8867,-2492,1745155665823016011
641632,492,-3319,1673,10311,8549,-2620,1745155665823016011
641824,591,-3365,1485,10211,7988,-2828,1745155665823016011
642016,695,-3412,1291,10067,7221,-3112,1745155665823016011
642208,805,-3458,1107,9703,6400,-3467,1745155665823016011
642400,911,-3479,951,9185,5797,-3911,1745155665823016011
642592,984,-3445,818,8613,5313,-4346,1745155665870764793
642784,1008,-3372,687,8231,4982,-4687,1745155665870764793
642976,986,-3291,562,8067,4822,-4834,1745155665870764793
643168,929,-3208,449,7839,4718,-4853,1745155665870764793
643360,842,-3109,346,7622,4793,-4715,1745155665870764793
643552,742,-3014,264,7459,5069,-4415,1745155665870764793
643744,651,-2944,210,7256,5343,-4129,1745155665870764793
643936,581,-2898,200,7292,5567,-3836,1745155665870764793
644128,533,-2886,188,7420,5703,-3543,1745155665870764793
644320,498,-2888,146,7470,5759,-3255,1745155665870764793
644512,475,-2892,79,7399,5769,-3068,1745155665870764793
644704,466,-2889,7,7429,5720,-2989,1745155665870764793
644896,472,-2882,-90,7452,5571,-3043,1745155665937668713
645088,496,-2866,-213,7413,5425,-3201,1745155665937668713
645280,552,-2853,-332,7328,5231,-3459,1745155665937668713
645472,627,-2849,-444,7181,5019,-3734,1745155665937668713
645664,703,-2834,-550,7095,4797,-4086,1745155665937668713
645856,755,-2808,-672,7026,4565,-4440,1745155665937668713
646048,779,-2768,-806,7008,4291,-4704,1745155665937668713
646240,789,-2722,-939,7091,3842,-4884,1745155665937668713
646432,794,-2688,-1109,7033,3621,-4954,1745155665937668713
646624,794,-2664,-1249,6930,3264,-4946,1745155665937668713
646816,785,-2654,-1346,6828,2940,-4903,1745155665937668713
647008,750,-2652,-1427,6689,2648,-4703,1745155665937668713
647200,680,-2659,-1489,6459,2437,-4350,1745155666003255250
647392,570,-2664,-1535,6279,2338,-3989,1745155666003255250
647584,432,-2655,-1589,5995,2253,-3697,1745155666003255250
647776,306,-2637,-1649,5668,2292,-3442,1745155666003255250
647968,197,-2610,-1699,5316,2391,-3516,1745155666003255250
648160,95,-2586,-1731,5097,2449,-3512,1745155666003255250
648352,23,-2565,-1754,5055,2556,-3542,1745155666003255250
648544,-31,-2541,-1758,5052,2616,-3755,1745155666003255250
648736,-80,-2515,-1746,5234,2560,-3821,1745155666003255250
648928,-79,-2501,-1759,5453,2535,-3909,1745155666003255250
649120,-65,-2498,-1792,5476,2403,-4230,1745155666003255250
649312,-27,-2484,-1830,5372,2309,-4477,1745155666003255250
649504,51,-2471,-1884,5139,2121,-4696,1745155666045681685
649696,119,-2458,-1938,4901,1915,-4852,1745155666045681685
649888,159,-2436,-1972,4709,1669,-4919,1745155666045681685
650080,188,-2426,-1991,4546,1356,-5001,1745155666045681685
650272,226,-2405,-2003,4309,1151,-5195,1745155666045681685
650464,266,-2377,-1998,4186,1001,-5309,1745155666045681685
650656,294,-2350,-1997,4153,895,-5242,1745155666045681685
650848,303,-2338,-1997,4225,710,-5204,1745155666045681685
651040,303,-2341,-2006,4310,441,-5145,1745155666045681685
651232,313,-2362,-2019,4249,261,-5095,1745155666045681685
651424,325,-2382,-2011,4194,49,-5084,1745155666045681685
651616,334,-2399,-1998,4100,-122,-5095,1745155666045681685
651808,341,-2408,-1977,3990,-240,-5047,1745155666112188786
652000,345,-2429,-1945,3958,-394,-5059,1745155666112188786
652192,344,-2469,-1910,3993,-551,-5028,1745155666112188786
652384,343,-2513,-1873,3931,-648,-4942,1745155666112188786
652576,346,-2539,-1838,3693,-664,-4907,1745155666112188786
652768,349,-2542,-1806,3418,-707,-4932,1745155666112188786
652960,343,-2529,-1784,3116,-666,-4964,1745155666112188786
653152,335,-2517,-1742,2834,-611,-5056,1745155666112188786
653344,322,-2506,-1678,2548,-664,-5199,1745155666112188786
653536,311,-2474,-1617,2312,-745,-5392,1745155666112188786
653728,305,-2437,-1571,2099,-829,-5585,1745155666112188786
653920,307,-2388,-1528,1903,-846,-5789,1745155666112188786
654112,309,-2329,-1471,1778,-884,-5851,1745155666162777230
654304,304,-2272,-1409,1743,-834,-6176,1745155666162777230
654496,254,-2200,-1356,1716,-994,-6068,1745155666162777230
654688,243,-2140,-1308,1747,-1024,-6125,1745155666162777230
654880,235,-2103,-1261,1774,-1106,-5947,1745155666162777230
655072,327,-2062,-1215,1747,-1474,-5266,1745155666162777230
655264,604,-2047,-1187,1826,-762,-6802,1745155666162777230
655456,225,-1976,-1124,1727,-1235,-6248,1745155666162777230
655648,136,-1934,-1088,1641,-1336,-5962,1745155666162777230
655840,140,-1901,-1060,1405,-1210,-5917,1745155666162777230
656032,147,-1824,-1020,1150,-1079,-6000,1745155666162777230
656224,162,-1744,-979,999,-920,-6126,1745155666162777230
656416,174,-1688,-942,982,-848,-6245,1745155666236422599
656608,172,-1646,-900,937,-710,-6194,1745155666236422599
656800,180,-1572,-838,668,-497,-6394,1745155666236422599
656992,189,-1443,-772,367,-225,-6644,1745155666236422599
657184,205,-1304,-706,174,97,-6856,1745155666236422599
657376,213,-1177,-632,145,369,-7120,1745155666236422599
657568,212,-1045,-546,246,507,-7313,1745155666236422599
657760,207,-928,-458,407,459,-7399,1745155666236422599
657952,200,-817,-375,612,355,-7468,1745155666236422599
658144,191,-726,-296,826,219,-7518,1745155666236422599
658336,172,-642,-224,953,-23,-7465,1745155666236422599
658528,151,-567,-169,1018,-144,-7417,1745155666236422599
658720,129,-516,-117,900,-213,-7274,1745155666279075126
658912,120,-434,-43,789,-187,-7147,1745155666279075126
659104,96,-390,14,900,-428,-7021,1745155666279075126
659296,65,-341,3,1006,-679,-6833,1745155666279075126
659488,20,-300,-39,1016,-907,-6672,1745155666279075126
659680,-22,-275,-59,1003,-1019,-6513,1745155666279075126
659872,-58,-255,-49,930,-1008,-6381,1745155666279075126
660064,-87,-228,-21,833,-970,-6220,1745155666279075126
660256,-106,-209,2,818,-931,-6163,1745155666279075126
660448,-111,-171,2,783,-831,-6128,1745155666279075126
660640,-104,-128,-1,842,-737,-6285,1745155666279075126
660832,-84,-97,-4,938,-721,-6544,1745155666279075126
661024,-62,-60,-6,1098,-760,-6838,1745155666338000265
661216,-42,-29,-5,1189,-751,-7122,1745155666338000265
661408,-26,10,3,1272,-755,-7364,1745155666338000265
661600,-16,45,2,1345,-746,-7569,1745155666338000265
661792,-5,87,-5,1358,-699,-7791,1745155666338000265
661984,17,131,-10,1318,-584,-8006,1745155666338000265
662176,44,178,-10,1311,-496,-8121,1745155666338000265
662368,72,229,-4,1295,-378,-8186,1745155666338000265
662560,93,269,14,1322,-298,-8148,1745155666338000265
662752,104,302,47,1392,-187,-8029,1745155666338000265
662944,113,345,100,1382,-145,-7927,1745155666338000265
663136,120,371,156,1522,-258,-7795,1745155666338000265
663328,129,375,194,1632,-507,-7618,1745155666410199293
663520,131,380,224,1794,-844,-7430,1745155666410199293
663712,111,382,257,1905,-1133,-7228,1745155666410199293
663904,69,373,287,1932,-1427,-7113,1745155666410199293
664096,19,376,302,1861,-1563,-7100,1745155666410199293
664288,-37,384,305,1754,-1563,-7191,1745155666410199293
664480,-98,401,295,1644,-1481,-7265,1745155666410199293
664672,-162,418,276,1649,-1345,-7448,1745155666410199293
664864,-219,431,242,1691,-1198,-7654,1745155666410199293
665056,-274,451,211,1768,-943,-7790,1745155666410199293
665248,-314,455,198,1915,-677,-7960,1745155666410199293
665440,-337,467,195,2085,-380,-8119,1745155666410199293
665632,-341,471,195,2272,-124,-8312,1745155666455440546
665824,-328,435,199,2469,133,-8362,1745155666455440546
666016,-293,399,205,2617,288,-8435,1745155666455440546
666208,-244,358,206,2653,346,-8550,1745155666455440546
666400,-187,319,202,2650,392,-8605,1745155666455440546
666592,-135,284,201,2570,348,-8665,1745155666455440546
666784,-91,256,203,2422,330,-8725,1745155666455440546
666976,-58,233,215,2272,319,-8796,1745155666455440546
667168,-40,218,232,2097,297,-8834,1745155666455440546
667360,-40,217,249,1931,230,-8798,1745155666455440546
667552,-54,215,263,1821,203,-8657,1745155666455440546
667744,-57,244,277,1688,228,-8467,1745155666455440546
667936,-52,269,292,1621,248,-8525,1745155666515469425
668128,-85,296,291,1547,254,-8387,1745155666515469425
668320,-122,323,290,1525,229,-8184,1745155666515469425
668512,-158,339,294,1469,172,-8019,1745155666515469425
668704,-187,355,305,1443,157,-7820,1745155666515469425
668896,-219,370,322,1411,148,-7635,1745155666515469425
669088,-252,381,335,1397,102,-7496,1745155666515469425
669280,-284,390,335,1378,72,-7373,1745155666515469425
669472,-305,392,331,1351,58,-7345,1745155666515469425
669664,-327,389,327,1300,60,-7326,1745155666515469425
669856,-345,390,318,1252,112,-7307,1745155666515469425
670048,-363,393,309,1236,188,-7279,1745155666515469425
670240,-378,396,298,1225,317,-7286,1745155666572158178
670432,-386,402,284,1256,522,-7308,1745155666572158178
670624,-386,407,271,1289,763,-7327,1745155666572158178
670816,-378,409,254,1326,962,-7364,1745155666572158178
671008,-363,411,237,1386,1153,-7401,1745155666572158178
671200,-338,409,222,1456,1264,-7442,1745155666572158178
671392,-300,405,214,1492,1290,-7478,1745155666572158178
671584,-259,394,210,1521,1247,-7545,1745155666572158178
671776,-213,369,206,1500,1184,-7684,1745155666572158178
671968,-167,342,196,1454,1153,-7799,1745155666572158178
672160,-119,326,184,1410,1164,-7898,1745155666572158178
672352,-66,316,170,1387,1154,-8003,1745155666572158178
672544,-4,301,143,1364,1149,-8113,1745155666632577365
672736,62,274,100,1337,1189,-8296,1745155666632577365
672928,129,230,52,1415,1270,-8649,1745155666632577365
673120,162,202,40,1465,1369,-9270,1745155666632577365
673312,149,178,57,1667,1244,-9571,1745155666632577365
673504,136,107,52,1888,1102,-9905,1745155666632577365
673696,110,-8,41,2123,908,-10233,1745155666632577365
673888,67,-138,41,2318,681,-10382,1745155666632577365
674080,19,-256,42,2386,542,-10410,1745155666632577365
674272,-26,-339,37,2256,590,-10404,1745155666632577365
674464,-64,-385,25,1948,746,-10287,1745155666632577365
674656,-98,-401,18,1529,886,-10137,1745155666632577365
674848,-134,-385,25,1085,904,-9951,1745155666689167057
675040,-171,-349,48,661,798,-9696,1745155666689167057
675232,-215,-298,86,330,584,-9441,1745155666689167057
675424,-267,-239,129,100,361,-9241,1745155666689167057
675616,-330,-172,165,-11,186,-9133,1745155666689167057
675808,-399,-101,186,-68,167,-9023,1745155666689167057
676000,-470,-31,189,-48,293,-8857,1745155666689167057
676192,-532,31,177,40,544,-8632,1745155666689167057
676384,-571,81,148,191,862,-8359,1745155666689167057
676576,-578,121,95,381,1206,-8037,1745155666689167057
676768,-546,137,31,654,1562,-7734,1745155666689167057
676960,-482,132,-24,939,1800,-7534,1745155666689167057
677152,-401,106,-57,1229,1901,-7364,1745155666762261181
677344,-312,66,-54,1479,1876,-7255,1745155666762261181
677536,-219,20,-29,1683,1672,-7111,1745155666762261181
677728,-131,-33,-4,1753,1434,-7019,1745155666762261181
677920,-52,-88,12,1737,1189,-7008,1745155666762261181
678112,7,-132,14,1581,974,-7064,1745155666762261181
678304,41,-160,2,1414,828,-7118,1745155666762261181
678496,61,-171,-14,1208,746,-7209,1745155666762261181
678688,71,-166,-27,1049,728,-7379,1745155666762261181
678880,69,-152,-37,937,716,-7564,1745155666762261181
679072,64,-132,-44,916,682,-7780,1745155666762261181
679264,60,-112,-44,951,646,-7987,1745155666762261181
679456,60,-96,-37,1046,585,-8202,1745155666816808703
679648,61,-86,-24,1160,530,-8367,1745155666816808703
679840,62,-86,-12,1282,476,-8539,1745155666816808703
680032,58,-90,-6,1337,420,-8696,1745155666816808703
680224,46,-97,-10,1349,373,-8820,1745155666816808703
680416,26,-106,-17,1298,321,-8870,1745155666816808703
680608,-1,-114,-16,1206,310,-8871,1745155666816808703
680800,-32,-114,-11,1087,368,-8847,1745155666816808703
680992,-58,-107,-6,926,514,-8779,1745155666816808703
681184,-83,-91,-3,799,691,-8564,1745155666816808703
681376,-99,-72,-7,684,857,-8400,1745155666816808703
681568,-104,-56,-17,572,959,-8271,1745155666816808703
681760,-101,-40,-31,526,1050,-8137,1745155666864565194
681952,-94,-24,-45,545,1123,-8033,1745155666864565194
682144,-81,-12,-55,571,1193,-7924,1745155666864565194
682336,-64,-5,-61,644,1217,-7856,1745155666864565194
682528,-47,-5,-64,702,1205,-7773,1745155666864565194
682720,-31,-7,-66,713,1166,-7674,1745155666864565194
682912,-17,-6,-67,686,1104,-7625,1745155666864565194
683104,2,-3,-67,634,1028,-7649,1745155666864565194
683296,26,-4,-60,591,955,-7754,1745155666864565194
683488,52,-9,-48,570,907,-7875,1745155666864565194
683680,77,-19,-37,585,827,-7971,1745155666864565194
683872,100,-23,-30,612,779,-8053,1745155666864565194
684064,122,-25,-32,669,733,-8068,1745155666924830373
684256,140,-28,-42,733,729,-8017,1745155666924830373
684448,151,-38,-71,758,713,-7973,1745155666924830373
684640,142,-47,-94,738,997,-8368,1745155666924830373
684832,103,-5,-67,747,896,-8186,1745155666924830373
685024,95,15,-54,753,940,-8196,1745155666924830373
685216,102,18,-36,784,895,-8237,1745155666924830373
685408,111,26,-11,821,819,-8287,1745155666924830373
685600,118,23,14,896,614,-8356,1745155666924830373
685792,118,10,29,920,402,-8391,1745155666924830373
685984,100,-16,9,786,302,-8435,1745155666924830373
686176,49,-26,-35,578,426,-8166,1745155666924830373
686368,-19,7,-62,436,694,-8044,1745155666982392399
686560,-36,32,-70,342,1004,-8209,1745155666982392399
686752,-29,29,-76,363,1225,-8129,1745155666982392399
686944,-36,40,-78,425,1189,-8048,1745155666982392399
687136,-24,55,-69,541,1052,-8101,1745155666982392399
687328,17,53,-51,639,950,-8037,1745155666982392399
687520,52,50,-34,707,879,-7978,1745155666982392399
687712,63,41,-29,714,810,-7954,1745155666982392399
687904,64,29,-30,697,795,-7936,1745155666982392399
688096,64,24,-30,637,808,-7936,1745155666982392399
688288,63,22,-27,567,837,-7931,1745155666982392399
688480,63,24,-25,550,867,-7943,1745155666982392399
688672,71,23,-29,551,880,-7984,1745155667052770923
688864,82,25,-34,575,900,-7969,1745155667052770923
689056,91,25,-35,635,877,-7979,1745155667052770923
689248,97,26,-32,683,816,-8018,1745155667052770923
689440,98,24,-27,737,771,-8084,1745155667052770923
689632,95,22,-21,763,727,-8153,1745155667052770923
689824,88,19,-16,778,696,-8196,1745155667052770923
690016,80,16,-8,779,704,-8197,1745155667052770923
690208,73,15,-1,769,699,-8214,1745155667052770923
690400,62,16,4,776,694,-8244,1745155667052770923
690592,50,17,4,780,683,-8225,1745155667052770923
690784,41,19,4,770,690,-8183,1745155667052770923
690976,35,22,4,797,662,-8133,1745155667098227226
691168,27,23,-3,816,687,-8083,1745155667098227226
691360,18,22,-10,843,731,-8031,1745155667098227226
691552,9,20,-12,863,768,-7981,1745155667098227226
691744,0,22,-8,886,791,-7957,1745155667098227226
691936,-5,21,-4,883,798,-7910,1745155667098227226
692128,-4,18,1,905,792,-7894,1745155667098227226
692320,-2,13,3,920,743,-7882,1745155667098227226
692512,1,5,3,931,706,-7881,1745155667098227226
692704,3,-2,1,942,690,-7884,1745155667098227226
692896,5,-8,-4,937,665,-7872,1745155667098227226
693088,6,-14,-13,938,652,-7869,1745155667098227226
693280,3,-23,-22,899,669,-7879,1745155667163538140
693472,-1,-30,-25,862,692,-7890,1745155667163538140
693664,-4,-35,-25,843,720,-7895,1745155667163538140
693856,-4,-38,-22,812,753,-7937,1745155667163538140
694048,-1,-41,-18,788,773,-7989,1745155667163538140
694240,6,-43,-15,763,794,-8033,1745155667163538140
694432,10,-45,-12,758,800,-8089,1745155667163538140
