timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
507233,-32,459,-302,1312,2054,-8183,1745157119011838472
507425,25,538,-286,1370,2120,-8349,1745157119011838472
507617,87,590,-266,1671,2033,-8495,1745157119011838472
507809,168,589,-242,2163,1888,-8621,1745157119011838472
508001,272,554,-222,2666,1758,-8739,1745157119019695276
508193,386,488,-216,3096,1584,-8760,1745157119019695276
508385,528,404,-243,3371,1294,-8525,1745157119019695276
508577,663,300,-293,3546,685,-8187,1745157119019695276
508769,768,168,-333,3603,81,-7739,1745157119019695276
508961,799,69,-360,3347,-468,-7660,1745157119019695276
509153,731,6,-387,2962,-886,-7614,1745157119019695276
509345,589,-41,-421,2590,-1128,-7492,1745157119019695276
509537,399,-76,-452,2335,-1222,-7284,1745157119019695276
509729,196,-93,-467,2316,-1214,-7205,1745157119019695276
509921,-6,-116,-454,2386,-1211,-7075,1745157119019695276
510113,-174,-170,-434,2542,-1158,-7088,1745157119019695276
510305,-308,-240,-429,2753,-895,-7234,1745157119061429061
510497,-411,-286,-464,3051,-383,-7420,1745157119061429061
510689,-484,-310,-518,3443,289,-7441,1745157119061429061
510881,-519,-325,-504,4145,822,-7441,1745157119061429061
511073,-545,-373,-444,4727,1418,-7616,1745157119061429061
511265,-480,-554,-461,5088,1896,-7637,1745157119061429061
511457,-270,-798,-539,5250,2202,-7516,1745157119061429061
511649,-49,-1019,-597,5294,1908,-7745,1745157119061429061
511841,95,-1203,-603,5113,1291,-7878,1745157119061429061
512033,168,-1363,-569,4641,590,-7847,1745157119061429061
512225,215,-1483,-521,3943,39,-7777,1745157119061429061
512417,240,-1557,-474,3101,-344,-7693,1745157119061429061
512609,228,-1572,-436,2282,-599,-7681,1745157119116748764
512801,178,-1541,-395,1668,-808,-7609,1745157119116748764
512993,108,-1486,-339,1301,-984,-7412,1745157119116748764
513185,16,-1409,-261,1148,-1149,-7133,1745157119116748764
513377,-90,-1323,-164,1072,-1302,-6991,1745157119116748764
513569,-181,-1230,-62,1063,-1216,-6417,1745157119116748764
513761,-217,-1119,25,918,-600,-5999,1745157119116748764
513953,-199,-1033,142,774,136,-5671,1745157119116748764
514145,-139,-946,238,998,85,-5609,1745157119116748764
514337,-125,-873,306,1288,-464,-5647,1745157119116748764
514529,-151,-787,364,1355,-912,-5623,1745157119116748764
514721,-198,-695,411,1285,-1160,-5557,1745157119116748764
514913,-278,-601,468,1142,-1325,-5513,1745157119192710987
515105,-390,-510,545,982,-1499,-5507,1745157119192710987
515297,-506,-430,647,787,-1612,-5581,1745157119192710987
515489,-623,-319,761,645,-1715,-5622,1745157119192710987
515681,-719,-194,857,540,-1711,-5750,1745157119192710987
515873,-785,-61,940,586,-1775,-5958,1745157119192710987
516065,-832,70,1010,775,-1931,-6016,1745157119192710987
516257,-846,156,1067,942,-1963,-6160,1745157119192710987
516449,-845,225,1131,1017,-1885,-6324,1745157119192710987
516641,-834,312,1206,958,-1599,-6384,1745157119192710987
516833,-806,414,1283,880,-1246,-6343,1745157119192710987
517025,-758,519,1349,749,-857,-6166,1745157119192710987
517217,-687,634,1408,619,-454,-6032,1745157119233897850
517409,-595,756,1462,523,-122,-5921,1745157119233897850
517601,-499,878,1527,480,258,-5929,1745157119233897850
517793,-403,996,1613,603,380,-5790,1745157119233897850
517985,-304,1099,1693,672,433,-5669,1745157119233897850
518177,-210,1189,1776,852,425,-5710,1745157119233897850
518369,-130,1268,1855,1076,219,-5587,1745157119233897850
518561,-69,1333,1921,1290,-59,-5482,1745157119233897850
518753,-31,1389,1978,1464,-245,-5563,1745157119233897850
518945,-22,1446,2038,1633,-337,-5736,1745157119233897850
519137,-37,1506,2096,1753,-230,-5932,1745157119233897850
519329,-60,1576,2151,1771,118,-6206,1745157119233897850
519521,-81,1668,2204,1780,692,-6554,1745157119295587339
519713,-101,1777,2257,1845,1302,-6655,1745157119295587339
519905,-122,1872,2304,2053,1902,-6726,1745157119295587339
520097,-144,1949,2341,2370,2372,-6757,1745157119295587339
520289,-167,2006,2362,2696,2681,-6748,1745157119295587339
520481,-184,2037,2373,2895,2780,-6721,1745157119295587339
520673,-193,2053,2380,2956,2707,-6730,1745157119295587339
520865,-208,2061,2379,2887,2518,-6663,1745157119295587339
521057,-233,2079,2373,2743,2326,-6537,1745157119295587339
521249,-275,2107,2361,2653,2180,-6435,1745157119295587339
521441,-337,2136,2338,2695,2076,-6248,1745157119295587339
521633,-416,2160,2319,2731,2106,-5810,1745157119295587339
521825,-501,2170,2312,2874,2111,-5548,1745157119366052580
522017,-599,2193,2290,3024,2211,-5226,1745157119366052580
522209,-698,2214,2247,3167,2340,-4881,1745157119366052580
522401,-794,2226,2193,3279,2538,-4693,1745157119366052580
522593,-884,2241,2140,3350,2704,-4503,1745157119366052580
522785,-965,2263,2099,3394,2870,-4340,1745157119366052580
522977,-1037,2279,2073,3447,3009,-4253,1745157119366052580
523169,-1099,2307,2062,3462,3149,-4286,1745157119366052580
523361,-1143,2364,2055,3404,3402,-4618,1745157119366052580
523553,-1162,2454,2047,3318,3736,-4990,1745157119366052580
523745,-1154,2566,2036,3312,4148,-5259,1745157119366052580
523937,-1132,2688,2022,3444,4574,-5487,1745157119366052580
524129,-1107,2822,1987,3650,4925,-5823,1745157119409681453
524321,-1064,2959,1939,3858,5245,-6009,1745157119409681453
524513,-1006,3093,1881,4040,5502,-6080,1745157119409681453
524705,-951,3226,1817,4060,5678,-6035,1745157119409681453
524897,-902,3360,1760,3993,5741,-5838,1745157119409681453
525089,-849,3497,1713,3948,5788,-5609,1745157119409681453
525281,-782,3631,1672,3984,5786,-5249,1745157119409681453
525473,-699,3749,1634,4214,5750,-4791,1745157119409681453
525665,-607,3842,1592,4578,5716,-4413,1745157119409681453
525857,-520,3928,1535,4886,5777,-4098,1745157119409681453
526049,-431,3988,1470,5136,5832,-3401,1745157119409681453
526241,-312,4030,1391,5365,6043,-3310,1745157119409681453
526433,-217,4089,1307,5610,6188,-3115,1745157119471125266
526625,-137,4124,1218,5955,6331,-2910,1745157119471125266
526817,-79,4148,1123,6295,6397,-2797,1745157119471125266
527009,-45,4167,1018,6634,6431,-2714,1745157119471125266
527201,-30,4183,906,6908,6439,-2712,1745157119471125266
527393,-10,4205,794,7122,6504,-2789,1745157119471125266
527585,27,4234,682,7353,6655,-2913,1745157119471125266
527777,77,4254,568,7575,6829,-2973,1745157119471125266
527969,137,4266,450,7748,7041,-3041,1745157119471125266
528161,194,4280,329,7921,7244,-3128,1745157119471125266
528353,242,4288,198,8112,7336,-3104,1745157119471125266
528545,295,4287,68,8187,7265,-3067,1745157119471125266
528737,361,4281,-47,8284,7154,-3040,1745157119528767761
528929,435,4277,-154,8412,7063,-2981,1745157119528767761
529121,503,4274,-274,8504,6934,-2969,1745157119528767761
529313,551,4265,-397,8647,6778,-2904,1745157119528767761
529505,588,4251,-515,8758,6587,-2819,1745157119528767761
529697,625,4249,-626,8862,6435,-2851,1745157119528767761
529889,664,4250,-727,8985,6352,-2916,1745157119528767761
530081,697,4247,-819,9140,6318,-2941,1745157119528767761
530273,726,4232,-900,9297,6290,-2875,1745157119528767761
530465,756,4200,-968,9523,6223,-2747,1745157119528767761
530657,794,4148,-1038,9801,6117,-2566,1745157119528767761
530849,843,4073,-1123,10099,6014,-2528,1745157119528767761
531041,894,3988,-1229,10348,5921,-2628,1745157119587979511
531233,934,3892,-1341,10495,5793,-2723,1745157119587979511
531425,953,3784,-1434,10504,5594,-2750,1745157119587979511
531617,945,3670,-1499,10508,5360,-2708,1745157119587979511
531809,911,3565,-1559,10480,5162,-2666,1745157119587979511
532001,846,3459,-1623,10456,4888,-2658,1745157119587979511
532193,762,3337,-1672,10423,4571,-2570,1745157119587979511
532385,673,3221,-1703,10386,4264,-2573,1745157119587979511
532577,576,3095,-1722,10421,3911,-2530,1745157119587979511
532769,468,2973,-1731,10459,3604,-2642,1745157119587979511
532961,342,2860,-1732,10461,3369,-2796,1745157119587979511
533153,202,2762,-1738,10486,3206,-2878,1745157119587979511
533345,58,2667,-1754,10466,3056,-2914,1745157119650544304
533537,-83,2577,-1773,10397,2969,-2896,1745157119650544304
533729,-216,2481,-1786,10415,2820,-2839,1745157119650544304
533921,-331,2379,-1788,10306,2818,-2772,1745157119650544304
534113,-437,2295,-1776,10173,2836,-2646,1745157119650544304
534305,-532,2214,-1755,10090,2915,-2438,1745157119650544304
534497,-612,2125,-1725,10047,3006,-2246,1745157119650544304
534689,-668,2035,-1696,10046,3084,-2114,1745157119650544304
534881,-710,1948,-1678,10023,3221,-2000,1745157119650544304
535073,-754,1858,-1670,10005,3360,-1796,1745157119650544304
535265,-792,1766,-1663,9974,3481,-1597,1745157119650544304
535457,-812,1666,-1652,9945,3562,-1322,1745157119650544304
535649,-815,1556,-1638,9961,3612,-1062,1745157119702553933
535841,-812,1442,-1635,9953,3593,-928,1745157119702553933
536033,-823,1331,-1639,9906,3500,-879,1745157119702553933
536225,-837,1226,-1644,9782,3421,-730,1745157119702553933
536417,-834,1132,-1646,9594,3365,-629,1745157119702553933
536609,-818,1047,-1642,9391,3378,-628,1745157119702553933
536801,-801,985,-1639,9201,3444,-654,1745157119702553933
536993,-790,941,-1636,9065,3477,-718,1745157119702553933
537185,-775,915,-1633,8964,3520,-750,1745157119702553933
537377,-762,903,-1619,8943,3554,-664,1745157119702553933
537569,-744,879,-1590,8907,3578,-567,1745157119702553933
537761,-722,848,-1553,8851,3608,-392,1745157119702553933
537953,-692,801,-1514,8780,3631,-191,1745157119771005131
538145,-643,760,-1486,8672,3668,-28,1745157119771005131
538337,-596,731,-1472,8555,3709,26,1745157119771005131
538529,-568,699,-1447,8430,3692,91,1745157119771005131
538721,-550,668,-1413,8311,3710,344,1745157119771005131
538913,-529,643,-1379,8197,3787,634,1745157119771005131
539105,-500,623,-1354,8099,3964,803,1745157119771005131
539297,-469,612,-1338,8060,4137,1000,1745157119771005131
539489,-438,606,-1325,8083,4257,1101,1745157119771005131
539681,-404,607,-1315,8146,4342,1181,1745157119771005131
539873,-372,608,-1305,8249,4405,1241,1745157119771005131
540065,-332,603,-1297,8335,4499,1318,1745157119771005131
540257,-283,596,-1294,8383,4647,1377,1745157119822871480
540449,-235,588,-1295,8393,4801,1322,1745157119822871480
540641,-178,580,-1306,8409,4905,1359,1745157119822871480
540833,-121,560,-1313,8395,4993,1461,1745157119822871480
541025,-57,538,-1316,8320,5022,1481,1745157119822871480
541217,-4,521,-1319,8229,5013,1483,1745157119822871480
541409,38,500,-1319,8158,4922,1447,1745157119822871480
541601,71,477,-1319,8074,4788,1424,1745157119822871480
541793,80,458,-1321,7992,4629,1430,1745157119822871480
541985,77,445,-1323,7905,4477,1449,1745157119822871480
542177,68,436,-1321,7834,4366,1492,1745157119822871480
542369,59,426,-1314,7745,4324,1493,1745157119822871480
542561,46,417,-1304,7712,4316,1452,1745157119879990854
542753,23,405,-1294,7702,4362,1446,1745157119879990854
542945,-3,393,-1285,7699,4458,1476,1745157119879990854
543137,-26,374,-1276,7652,4540,1418,1745157119879990854
543329,-38,351,-1263,7588,4629,1361,1745157119879990854
543521,-50,325,-1253,7504,4706,1356,1745157119879990854
543713,-63,304,-1244,7428,4781,1384,1745157119879990854
543905,-73,288,-1232,7350,4868,1453,1745157119879990854
544097,-69,264,-1220,7240,4882,1504,1745157119879990854
544289,-49,240,-1209,7176,4884,1488,1745157119879990854
544481,-32,216,-1202,7131,4843,1455,1745157119879990854
544673,-26,193,-1197,7097,4748,1365,1745157119879990854
544865,-25,168,-1191,7091,4649,1315,1745157119940613269
545057,-41,146,-1184,7098,4593,1197,1745157119940613269
545249,-72,121,-1175,7118,4565,1134,1745157119940613269
545441,-112,91,-1172,7139,4567,1103,1745157119940613269
545633,-153,53,-1172,7136,4642,1078,1745157119940613269
545825,-191,15,-1175,7106,4771,1058,1745157119940613269
546017,-227,-22,-1181,7046,4941,1113,1745157119940613269
546209,-264,-55,-1184,6974,5205,1125,1745157119940613269
546401,-301,-76,-1177,6922,5493,1121,1745157119940613269
546593,-332,-96,-1163,6898,5807,1157,1745157119940613269
546785,-354,-117,-1148,6856,6113,1221,1745157119940613269
546977,-360,-135,-1131,6799,6420,1329,1745157119940613269
547169,-340,-151,-1116,6764,6638,1422,1745157119995007876
547361,-302,-168,-1101,6635,6862,1439,1745157119995007876
547553,-252,-175,-1071,6512,6948,1463,1745157119995007876
547745,-184,-173,-1044,6378,7017,1587,1745157119995007876
547937,-95,-166,-1019,6327,7028,1707,1745157119995007876
548129,-13,-166,-1001,6269,7010,1811,1745157119995007876
548321,72,-169,-990,6247,6908,1912,1745157119995007876
548513,147,-176,-984,6268,6703,2027,1745157119995007876
548705,204,-185,-990,6293,6407,2077,1745157119995007876
548897,239,-203,-998,6272,6067,2136,1745157119995007876
549089,243,-223,-1002,6226,5686,2225,1745157119995007876
549281,218,-241,-1010,6094,5358,2316,1745157119995007876
549473,174,-248,-1019,5918,5233,2447,1745157120053445155
549665,129,-250,-1027,5720,5188,2567,1745157120053445155
549857,85,-249,-1035,5532,5199,2661,1745157120053445155
550049,47,-241,-1039,5388,5211,2704,1745157120053445155
550241,-4,-237,-1031,5314,5014,2815,1745157120053445155
550433,-37,-218,-1035,5226,5281,2847,1745157120053445155
550625,-84,-213,-1045,5128,5173,2815,1745157120053445155
550817,-154,-211,-1018,4971,4834,2897,1745157120053445155
551009,-216,-187,-972,4720,4867,2996,1745157120053445155
551201,-231,-143,-953,4636,5531,3023,1745157120053445155
551393,-183,-108,-993,4678,6455,3028,1745157120053445155
551585,-158,-110,-1037,4706,6238,2882,1745157120053445155
551777,-136,-111,-993,4702,5771,2908,1745157120112242118
551969,-113,-102,-938,4660,5560,2832,1745157120112242118
552161,-100,-101,-910,4578,5532,2775,1745157120112242118
552353,-86,-103,-893,4415,5587,2713,1745157120112242118
552545,-68,-104,-875,4290,5594,2668,1745157120112242118
552737,-57,-103,-853,4184,5583,2656,1745157120112242118
552929,-55,-92,-828,4121,5579,2655,1745157120112242118
553121,-56,-77,-798,4077,5617,2623,1745157120112242118
553313,-51,-64,-766,4089,5667,2590,1745157120112242118
553505,-41,-55,-738,4121,5710,2568,1745157120112242118
553697,-28,-50,-715,4144,5696,2442,1745157120112242118
553889,-21,-50,-694,4184,5623,2320,1745157120112242118
554081,-20,-56,-672,4226,5496,2256,1745157120187184298
554273,-37,-69,-642,4247,5170,2181,1745157120187184298
554465,-62,-76,-606,4195,5208,2286,1745157120187184298
554657,-67,-70,-603,4132,5584,2324,1745157120187184298
554849,-56,-73,-624,4154,5724,2200,1745157120187184298
555041,-61,-95,-608,4201,5496,2209,1745157120187184298
555233,-69,-113,-572,4188,5202,2170,1745157120187184298
555425,-85,-130,-529,4159,5101,2171,1745157120187184298
555617,-106,-139,-511,4087,5188,2200,1745157120187184298
555809,-119,-142,-512,3965,5490,2135,1745157120187184298
556001,-127,-149,-505,3960,5524,2128,1745157120187184298
556193,-138,-163,-475,3982,5429,2063,1745157120187184298
556385,-157,-177,-425,4011,5350,2045,1745157120228429286
556577,-182,-186,-383,3966,5419,2105,1745157120228429286
556769,-197,-189,-355,3878,5682,2168,1745157120228429286
556961,-195,-186,-342,3826,5954,2224,1745157120228429286
557153,-184,-193,-323,3847,6001,2356,1745157120228429286
557345,-143,-194,-307,3953,6384,2575,1745157120228429286
557537,-106,-213,-308,3988,6204,2605,1745157120228429286
557729,-86,-226,-277,3921,5984,2702,1745157120228429286
557921,-65,-228,-239,3751,5971,2724,1745157120228429286
558113,-57,-227,-211,3603,6023,2784,1745157120228429286
558305,-56,-213,-199,3486,6095,2846,1745157120228429286
558497,-51,-196,-195,3485,6135,2898,1745157120228429286
558689,-48,-183,-184,3494,6109,2904,1745157120289215501
558881,-51,-167,-170,3511,6114,2914,1745157120289215501
559073,-47,-151,-158,3545,6153,2912,1745157120289215501
559265,-38,-140,-149,3575,6176,2926,1745157120289215501
559457,-28,-130,-140,3618,6178,2874,1745157120289215501
559649,-20,-121,-127,3688,6176,2823,1745157120289215501
559841,-15,-118,-115,3749,6177,2826,1745157120289215501
560033,-22,-116,-104,3784,6239,2806,1745157120289215501
560225,-32,-112,-89,3760,6331,2804,1745157120289215501
560417,-39,-110,-78,3679,6439,2772,1745157120289215501
560609,-44,-104,-73,3636,6493,2765,1745157120289215501
560801,-38,-96,-68,3622,6530,2761,1745157120289215501
560993,-31,-92,-56,3649,6570,2763,1745157120347576427
561185,-28,-87,-45,3678,6635,2771,1745157120347576427
561377,-27,-82,-37,3708,6707,2791,1745157120347576427
561569,-22,-81,-32,3738,6793,2849,1745157120347576427
561761,-15,-82,-29,3759,6909,2829,1745157120347576427
561953,-11,-84,-27,3775,6955,2778,1745157120347576427
562145,-16,-83,-23,3792,6957,2672,1745157120347576427
562337,-27,-84,-16,3836,6906,2561,1745157120347576427
562529,-46,-92,-7,3876,6872,2535,1745157120347576427
562721,-68,-98,3,3859,6879,2543,1745157120347576427
562913,-95,-100,11,3835,7036,2481,1745157120347576427
563105,-120,-101,16,3803,7240,2484,1745157120347576427
563297,-137,-99,20,3741,7455,2501,1745157120405634125
563489,-136,-91,26,3713,7723,2573,1745157120405634125
563681,-116,-84,28,3708,7946,2612,1745157120405634125
563873,-89,-79,28,3735,8109,2626,1745157120405634125
564065,-65,-74,28,3747,8161,2647,1745157120405634125
564257,-43,-66,32,3746,8126,2629,1745157120405634125
564449,-20,-59,38,3714,8047,2726,1745157120405634125
564641,10,-48,40,3645,8004,2815,1745157120405634125
564833,46,-38,40,3595,7901,2838,1745157120405634125
565025,69,-28,34,3610,7747,2813,1745157120405634125
565217,80,-19,26,3660,7523,2784,1745157120405634125
565409,75,-18,18,3749,7321,2844,1745157120405634125
565601,54,-24,7,3780,7172,2920,1745157120465224466
565793,26,-24,-7,3723,7139,2987,1745157120465224466
565985,3,-28,-24,3647,7112,3047,1745157120465224466
566177,-13,-32,-42,3581,7105,3105,1745157120465224466
566369,-27,-34,-62,3525,7060,3119,1745157120465224466
566561,-42,-31,-78,3497,6962,3021,1745157120465224466
566753,-60,-32,-90,3457,6809,2908,1745157120465224466
566945,-83,-33,-103,3421,6687,2827,1745157120465224466
567137,-103,-28,-108,3358,6628,2762,1745157120465224466
567329,-115,-20,-105,3300,6628,2714,1745157120465224466
567521,-119,-12,-93,3299,6688,2670,1745157120465224466
567713,-115,-5,-74,3309,6782,2665,1745157120465224466
