timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
4540385,30,43,41,316,1608,-7974,1745156330373907212
4540577,42,48,47,319,1482,-8031,1745156330373907212
4540769,15,47,46,367,1476,-8092,1745156330373907212
4540961,1,51,41,382,1526,-8108,1745156330373907212
4541153,1,50,35,406,1550,-8144,1745156330373907212
4541345,-16,45,32,474,1567,-8184,1745156330373907212
4541537,-18,37,27,513,1536,-8187,1745156330373907212
4541729,-29,28,21,514,1511,-8189,1745156330373907212
4541921,-46,18,17,494,1549,-8132,1745156330373907212
4542113,-47,7,14,475,1625,-8084,1745156330416602551
4542305,-49,-4,15,426,1658,-8022,1745156330416602551
4542497,-45,-11,13,394,1636,-8005,1745156330416602551
4542689,-41,-16,7,363,1619,-7989,1745156330416602551
4542881,-42,-17,-1,366,1602,-7975,1745156330416602551
4543073,-43,-16,-8,357,1569,-7990,1745156330416602551
4543265,-39,-15,-13,346,1603,-8002,1745156330416602551
4543457,-35,-14,-16,356,1613,-8072,1745156330416602551
4543649,-32,-12,-21,373,1652,-8167,1745156330416602551
4543841,-30,-8,-26,358,1687,-8243,1745156330416602551
4544033,-23,-1,-27,323,1748,-8381,1745156330416602551
4544225,-10,3,-24,339,1758,-8500,1745156330416602551
4544417,2,5,-18,383,1715,-8600,1745156330476226278
4544609,15,4,-11,452,1689,-8707,1745156330476226278
4544801,38,0,-1,552,1903,-8796,1745156330476226278
4544993,77,-11,19,698,2112,-8868,1745156330476226278
4545185,105,-22,41,824,2139,-8902,1745156330476226278
4545377,139,-19,55,951,2267,-8861,1745156330476226278
4545569,193,-38,55,1511,2346,-8417,1745156330476226278
4545761,296,-81,21,1869,2212,-7672,1745156330476226278
4545953,394,-335,-11,1535,1321,-8889,1745156330476226278
4546145,410,-111,29,1490,2986,-7562,1745156330476226278
4546337,527,-78,67,1316,2191,-7690,1745156330476226278
4546529,631,-91,41,1531,1137,-7763,1745156330476226278
4546721,693,-58,-13,1765,126,-8101,1745156330531355462
4546913,-218,-274,-75,4865,-6680,-8171,1745156330531355462
4547105,-450,-366,-220,4280,-5524,-8210,1745156330531355462
4547297,-759,-297,-320,2456,-2472,-7319,1745156330531355462
4547489,-931,-284,-349,1067,515,-6593,1745156330531355462
4547681,-921,-268,-397,291,2688,-6277,1745156330531355462
4547873,-746,-222,-467,25,3805,-5810,1745156330531355462
4548065,-479,-208,-494,555,3822,-5916,1745156330531355462
4548257,-216,-185,-500,1429,3217,-6274,1745156330531355462
4548449,-51,-200,-507,2464,2536,-6802,1745156330531355462
4548641,-6,-280,-557,3397,2199,-7171,1745156330531355462
4548833,-70,-381,-633,3974,2221,-7349,1745156330531355462
4549025,-131,-506,-694,4270,2417,-7270,1745156330589291495
4549217,-118,-662,-726,4349,2664,-7215,1745156330589291495
4549409,-70,-815,-734,4298,2752,-7072,1745156330589291495
4549601,-2,-965,-731,4124,2782,-7165,1745156330589291495
4549793,90,-1102,-728,3888,2751,-7159,1745156330589291495
4549985,181,-1227,-732,3550,2677,-7255,1745156330589291495
4550177,267,-1331,-748,3186,2592,-7424,1745156330589291495
4550369,332,-1403,-766,2843,2440,-7636,1745156330589291495
4550561,365,-1459,-779,2594,2278,-7826,1745156330589291495
4550753,370,-1500,-788,2446,2121,-7972,1745156330589291495
4550945,348,-1520,-800,2342,1946,-8144,1745156330589291495
4551137,308,-1530,-814,2195,1740,-8227,1745156330589291495
4551329,274,-1535,-819,1965,1594,-8315,1745156330693683354
4551521,237,-1526,-822,1666,1513,-8253,1745156330693683354
4551713,205,-1494,-819,1265,1410,-8183,1745156330693683354
4551905,168,-1466,-793,814,1281,-8075,1745156330693683354
4552097,129,-1374,-751,559,1075,-7825,1745156330693683354
4552289,72,-1236,-697,354,879,-7740,1745156330693683354
4552481,-3,-1100,-634,134,657,-7491,1745156330693683354
4552673,-76,-957,-563,-81,592,-7241,1745156330693683354
4552865,-149,-790,-496,-224,562,-6940,1745156330693683354
4553057,-236,-600,-436,-295,505,-6626,1745156330693683354
4553249,-321,-411,-379,-247,390,-6321,1745156330693683354
4553441,-397,-228,-311,-137,231,-6188,1745156330693683354
4553633,-485,-36,-235,36,77,-6129,1745156330702427545
4553825,-588,159,-161,93,-22,-5761,1745156330702427545
4554017,-666,322,-88,159,33,-5626,1745156330702427545
4554209,-746,482,-16,245,131,-5393,1745156330702427545
4554401,-834,649,56,342,237,-5355,1745156330702427545
4554593,-930,815,127,395,184,-4954,1745156330702427545
4554785,-1014,968,200,475,59,-4896,1745156330702427545
4554977,-1095,1130,278,581,-123,-4723,1745156330702427545
4555169,-1199,1287,366,722,-160,-4699,1745156330702427545
4555361,-1311,1444,452,837,-208,-4493,1745156330702427545
4555553,-1399,1599,541,962,-273,-4305,1745156330702427545
4555745,-1471,1754,626,1065,-193,-4134,1745156330702427545
4555937,-1553,1906,709,1227,-76,-3996,1745156330783695969
4556129,-1632,2047,798,1446,-29,-3805,1745156330783695969
4556321,-1696,2172,885,1598,91,-3630,1745156330783695969
4556513,-1757,2297,970,1767,225,-3477,1745156330783695969
4556705,-1808,2420,1071,1901,396,-3353,1745156330783695969
4556897,-1840,2525,1163,2016,605,-3246,1745156330783695969
4557089,-1850,2629,1247,2190,845,-3162,1745156330783695969
4557281,-1849,2720,1347,2411,1022,-3081,1745156330783695969
4557473,-1826,2804,1457,2719,1490,-3116,1745156330783695969
4557665,-1811,2878,1563,2972,1849,-3148,1745156330783695969
4557857,-1775,2949,1677,3112,2318,-3223,1745156330783695969
4558049,-1727,3031,1809,3218,2835,-3485,1745156330783695969
4558241,-1669,3124,1952,3296,3474,-3663,1745156330826504536
4558433,-1603,3214,2101,3494,4035,-3877,1745156330826504536
4558625,-1538,3291,2246,3793,4400,-4049,1745156330826504536
4558817,-1465,3356,2381,4052,4672,-4248,1745156330826504536
4559009,-1385,3415,2506,4202,4882,-4407,1745156330826504536
4559201,-1306,3467,2615,4324,4930,-4499,1745156330826504536
4559393,-1236,3521,2702,4364,4864,-4485,1745156330826504536
4559585,-1179,3576,2763,4421,4718,-4599,1745156330826504536
4559777,-1143,3644,2808,4521,4543,-4785,1745156330826504536
4559969,-1138,3743,2832,4625,4332,-4846,1745156330826504536
4560161,-1147,3820,2820,4813,4126,-5082,1745156330826504536
4560353,-1155,3875,2783,4966,4012,-5290,1745156330826504536
4560545,-1157,3927,2738,5043,4066,-5310,1745156330885111397
4560737,-1152,3978,2696,5097,4316,-5196,1745156330885111397
4560929,-1149,4042,2651,5133,4754,-5124,1745156330885111397
4561121,-1150,4124,2595,5115,5346,-5105,1745156330885111397
4561313,-1149,4225,2526,5156,5979,-5091,1745156330885111397
4561505,-1144,4326,2445,5249,6546,-4934,1745156330885111397
4561697,-1127,4410,2367,5423,6912,-4614,1745156330885111397
4561889,-1095,4471,2295,5631,7116,-4365,1745156330885111397
4562081,-1048,4527,2222,5758,7270,-4202,1745156330885111397
4562273,-981,4600,2138,5850,7422,-4123,1745156330885111397
4562465,-892,4693,2035,5947,7640,-4067,1745156330885111397
4562657,-776,4787,1904,6234,7929,-4000,1745156330885111397
4562849,-643,4841,1731,6663,8266,-3872,1745156330941034115
4563041,-482,4858,1533,7139,8775,-3737,1745156330941034115
4563233,-302,4861,1322,7530,9498,-3842,1745156330941034115
4563425,-121,4864,1087,7798,10382,-4076,1745156330941034115
4563617,55,4866,839,8037,11168,-4037,1745156330941034115
4563809,286,4842,595,8328,11817,-4158,1745156330941034115
4564001,467,4773,359,8600,12137,-4390,1745156330941034115
4564193,577,4662,144,8816,12051,-4464,1745156330941034115
4564385,645,4530,-43,8911,11646,-4483,1745156330941034115
4564577,681,4399,-197,8862,11041,-4655,1745156330941034115
4564769,650,4284,-330,8708,10353,-4993,1745156330941034115
4564961,552,4201,-450,8444,9770,-5198,1745156330941034115
4565153,402,4150,-543,8126,9444,-5106,1745156330996142414
4565345,212,4110,-598,7876,9401,-4880,1745156330996142414
4565537,8,4077,-633,7747,9537,-4582,1745156330996142414
4565729,-189,4058,-666,7668,9690,-4315,1745156330996142414
4565921,-349,4034,-691,7709,9801,-4086,1745156330996142414
4566113,-426,3988,-718,7882,9935,-3735,1745156330996142414
4566305,-421,3923,-764,8161,10050,-3372,1745156330996142414
4566497,-361,3834,-844,8529,10128,-3090,1745156330996142414
4566689,-271,3707,-954,8908,10122,-2862,1745156330996142414
4566881,-179,3547,-1083,9266,9888,-2686,1745156330996142414
4567073,-96,3351,-1214,9583,9436,-2662,1745156330996142414
4567265,-24,3131,-1344,9749,8942,-2580,1745156330996142414
4567457,27,2913,-1478,9720,8444,-2707,1745156331089184585
4567649,27,2700,-1609,9564,7956,-3066,1745156331089184585
4567841,-26,2499,-1728,9332,7529,-3291,1745156331089184585
4568033,-109,2330,-1839,9060,7159,-3467,1745156331089184585
4568225,-201,2186,-1931,8809,6849,-3618,1745156331089184585
4568417,-284,2056,-2002,8578,6629,-3730,1745156331089184585
4568609,-348,1956,-2053,8415,6472,-3921,1745156331089184585
4568801,-412,1877,-2088,8344,6262,-4262,1745156331089184585
4568993,-493,1810,-2104,8380,5947,-4558,1745156331089184585
4569185,-578,1749,-2099,8458,5614,-4680,1745156331089184585
4569377,-668,1687,-2083,8486,5442,-4590,1745156331089184585
4569569,-752,1618,-2063,8331,5532,-4307,1745156331089184585
4569761,-816,1546,-2033,8093,5662,-3934,1745156331115784758
4569953,-844,1472,-1989,7908,5743,-3524,1745156331115784758
4570145,-843,1396,-1948,7822,5778,-3141,1745156331115784758
4570337,-830,1314,-1911,7734,5827,-2831,1745156331115784758
4570529,-819,1240,-1876,7642,5943,-2682,1745156331115784758
4570721,-810,1167,-1838,7609,6002,-2406,1745156331115784758
4570913,-788,1093,-1813,7607,6036,-2064,1745156331115784758
4571105,-740,997,-1802,7570,6012,-1833,1745156331115784758
4571297,-677,894,-1812,7507,5850,-1576,1745156331115784758
4571489,-619,791,-1830,7445,5480,-1459,1745156331115784758
4571681,-584,694,-1853,7382,5050,-1463,1745156331115784758
4571873,-601,612,-1872,7239,4683,-1471,1745156331115784758
4572065,-659,544,-1877,7064,4424,-1476,1745156331192663587
4572257,-739,500,-1872,6975,4296,-1530,1745156331192663587
4572449,-853,505,-1861,6817,4287,-1416,1745156331192663587
4572641,-944,474,-1856,6536,4206,-638,1745156331192663587
4572833,-966,402,-1844,6545,4469,-1097,1745156331192663587
4573025,-1026,397,-1834,6488,4651,-1152,1745156331192663587
4573217,-1070,391,-1820,6447,4859,-1171,1745156331192663587
4573409,-1091,386,-1795,6388,5120,-1109,1745156331192663587
4573601,-1086,375,-1755,6354,5437,-1051,1745156331192663587
4573793,-1053,356,-1706,6308,5735,-956,1745156331192663587
4573985,-1003,336,-1652,6290,6018,-879,1745156331192663587
4574177,-936,311,-1598,6271,6255,-709,1745156331192663587
4574369,-846,285,-1550,6253,6448,-540,1745156331238977122
4574561,-740,256,-1516,6233,6553,-443,1745156331238977122
4574753,-640,218,-1487,6192,6510,-380,1745156331238977122
4574945,-540,173,-1463,6174,6338,-274,1745156331238977122
4575137,-462,127,-1441,6217,5974,-246,1745156331238977122
4575329,-425,48,-1411,6522,5505,-150,1745156331238977122
4575521,-382,40,-1408,5940,5532,-11,1745156331238977122
4575713,-357,-2,-1406,6025,5336,-130,1745156331238977122
4575905,-364,-35,-1398,6109,5128,-189,1745156331238977122
4576097,-395,-62,-1398,6096,5264,-232,1745156331238977122
4576289,-421,-72,-1402,6333,5128,-373,1745156331238977122
4576481,-444,-72,-1399,5765,5605,-103,1745156331238977122
4576673,-481,-69,-1404,5996,5533,-347,1745156331301476395
4576865,-525,-100,-1387,6423,5415,-263,1745156331301476395
4577057,-565,-112,-1367,6345,5731,-213,1745156331301476395
4577249,-594,-128,-1351,6330,5937,-200,1745156331301476395
4577441,-619,-152,-1328,6413,6090,-54,1745156331301476395
4577633,-628,-175,-1303,6470,6267,101,1745156331301476395
4577825,-620,-194,-1280,6459,6508,241,1745156331301476395
4578017,-592,-214,-1247,6430,6744,420,1745156331301476395
4578209,-546,-240,-1210,6382,6959,542,1745156331301476395
4578401,-486,-269,-1179,6291,7082,632,1745156331301476395
4578593,-424,-300,-1152,6201,7137,719,1745156331301476395
4578785,-364,-330,-1130,6151,7062,777,1745156331301476395
4578977,-309,-356,-1110,6150,6942,878,1745156331348636381
4579169,-256,-387,-1103,6103,6800,986,1745156331348636381
4579361,-199,-412,-1101,6006,6701,1029,1745156331348636381
4579553,-151,-431,-1103,5993,6523,1053,1745156331348636381
4579745,-118,-447,-1113,6008,6282,1046,1745156331348636381
4579937,-106,-463,-1119,6034,5966,1010,1745156331348636381
4580129,-127,-480,-1118,5989,5753,1009,1745156331348636381
4580321,-165,-483,-1105,5878,5667,1006,1745156331348636381
4580513,-219,-474,-1087,5849,5622,984,1745156331348636381
4580705,-288,-452,-1062,5716,5713,1113,1745156331348636381
4580897,-333,-448,-1012,5719,5827,1180,1745156331348636381
4581089,-370,-446,-973,5706,6002,1239,1745156331348636381
4581281,-404,-436,-951,5581,6262,1326,1745156331422734038
4581473,-415,-425,-922,5522,6210,1452,1745156331422734038
4581665,-398,-420,-910,5484,6107,1561,1745156331422734038
4581857,-375,-408,-905,5337,6131,1669,1745156331422734038
4582049,-346,-391,-885,5280,6181,1743,1745156331422734038
4582241,-309,-382,-866,5274,6213,1850,1745156331422734038
4582433,-276,-368,-850,5253,6239,1861,1745156331422734038
4582625,-246,-356,-826,5265,6200,1899,1745156331422734038
4582817,-208,-352,-806,5247,6197,1975,1745156331422734038
4583009,-167,-348,-789,5186,6148,2047,1745156331422734038
4583201,-129,-343,-768,5129,6090,2111,1745156331422734038
4583393,-98,-343,-744,5083,6029,2196,1745156331422734038
4583585,-72,-338,-729,5011,5936,2195,1745156331465434793
4583777,-61,-329,-716,4973,5833,2143,1745156331465434793
4583969,-69,-322,-700,4902,5735,2152,1745156331465434793
4584161,-80,-309,-677,4809,5783,2183,1745156331465434793
4584353,-93,-290,-651,4726,5892,2180,1745156331465434793
4584545,-109,-270,-623,4687,5993,2225,1745156331465434793
4584737,-127,-251,-592,4682,6088,2234,1745156331465434793
4584929,-143,-234,-565,4624,6181,2268,1745156331465434793
4585121,-154,-217,-543,4529,6254,2234,1745156331465434793
4585313,-158,-200,-521,4452,6236,2250,1745156331465434793
4585505,-162,-184,-501,4352,6203,2279,1745156331465434793
4585697,-163,-162,-481,4216,6184,2279,1745156331465434793
4585889,-158,-142,-460,4125,6150,2345,1745156331525829242
4586081,-149,-126,-434,4023,6227,2403,1745156331525829242
4586273,-125,-102,-409,3932,6283,2405,1745156331525829242
4586465,-100,-84,-384,3859,6350,2453,1745156331525829242
4586657,-70,-71,-362,3816,6409,2553,1745156331525829242
4586849,-46,-59,-340,3730,6498,2634,1745156331525829242
4587041,-34,-48,-312,3700,6521,2632,1745156331525829242
4587233,-23,-40,-284,3622,6539,2667,1745156331525829242
4587425,-10,-25,-259,3495,6564,2632,1745156331525829242
4587617,9,-4,-235,3431,6573,2479,1745156331525829242
4587809,29,17,-218,3413,6548,2372,1745156331525829242
4588001,48,31,-208,3459,6452,2270,1745156331525829242
4588193,54,39,-192,3460,6372,2126,1745156331613209329
4588385,53,45,-169,3484,6322,2020,1745156331613209329
4588577,50,61,-144,3356,6394,1904,1745156331613209329
4588769,45,69,-123,3292,6449,1864,1745156331613209329
4588961,40,88,-108,3291,6525,1758,1745156331613209329
4589153,28,95,-94,3419,6553,1748,1745156331613209329
4589345,12,117,-75,3405,6638,1673,1745156331613209329
4589537,-9,126,-50,3473,6739,1703,1745156331613209329
4589729,-25,131,-34,3585,6856,1751,1745156331613209329
4589921,-33,126,-25,3607,6972,1806,1745156331613209329
4590113,-35,121,-18,3603,7101,1835,1745156331613209329
4590305,-31,115,-13,3623,7171,1858,1745156331613209329
4590497,-20,109,-8,3569,7224,1868,1745156331638690606
4590689,-11,100,-3,3647,7221,1820,1745156331638690606
4590881,1,92,0,3635,7200,1795,1745156331638690606
4591073,16,86,11,3577,7244,1760,1745156331638690606
4591265,24,79,17,3663,7302,1693,1745156331638690606
4591457,27,64,12,3771,7296,1689,1745156331638690606
4591649,27,48,2,3792,7264,1655,1745156331638690606
4591841,20,24,-2,3801,7212,1632,1745156331638690606
4592033,9,2,1,3784,7164,1632,1745156331638690606
4592225,-5,-20,0,3748,7114,1596,1745156331638690606
4592417,-24,-37,-6,3721,7102,1585,1745156331638690606
4592609,-45,-52,-11,3650,7071,1573,1745156331638690606
4592801,-68,-57,-5,3553,7120,1554,1745156331715071367
4592993,-90,-58,4,3500,7219,1535,1745156331715071367
4593185,-108,-57,10,3530,7377,1522,1745156331715071367
4593377,-120,-55,10,3531,7546,1565,1745156331715071367
4593569,-120,-54,16,3497,7764,1694,1745156331715071367
4593761,-106,-57,21,3435,7970,1823,1745156331715071367
4593953,-81,-55,19,3323,8127,1908,1745156331715071367
4594145,-46,-52,16,3219,8161,1984,1745156331715071367
4594337,-7,-48,15,3171,8089,2058,1745156331715071367
4594529,27,-39,12,3196,7963,2086,1745156331715071367
4594721,53,-28,7,3219,7837,2085,1745156331715071367
4594913,76,-20,1,3273,7719,2076,1745156331715071367
4595105,91,-20,-4,3339,7641,2074,1745156331758235816
4595297,92,-22,-5,3373,7570,2095,1745156331758235816
4595489,81,-30,0,3415,7470,2058,1745156331758235816
4595681,63,-43,4,3400,7382,2073,1745156331758235816
4595873,36,-54,6,3345,7352,2092,1745156331758235816
4596065,3,-58,14,3229,7378,2119,1745156331758235816
4596257,-29,-57,18,3158,7406,2161,1745156331758235816
4596449,-55,-55,11,3149,7441,2178,1745156331758235816
4596641,-73,-52,1,3116,7502,2178,1745156331758235816
4596833,-86,-47,-8,3026,7590,2180,1745156331758235816
4597025,-90,-34,-15,3005,7810,2171,1745156331758235816
4597217,-78,-24,-27,2980,8013,2199,1745156331758235816
4597409,-51,-15,-39,2976,8109,2189,1745156331815373732
4597601,-20,-11,-53,3069,8055,2167,1745156331815373732
4597793,6,-10,-66,3180,7884,2108,1745156331815373732
4597985,21,-14,-70,3198,7694,2081,1745156331815373732
4598177,24,-18,-68,3179,7594,2035,1745156331815373732
4598369,18,-23,-64,3123,7527,2027,1745156331815373732
4598561,11,-26,-62,3035,7469,2049,1745156331815373732
4598753,2,-26,-58,2995,7436,2069,1745156331815373732
4598945,-9,-29,-51,3041,7399,2076,1745156331815373732
4599137,-23,-36,-45,3035,7333,2057,1745156331815373732
4599329,-39,-43,-40,2985,7266,2099,1745156331815373732
4599521,-50,-46,-41,2934,7265,2100,1745156331815373732
4599713,-56,-47,-49,2902,7310,2082,1745156331874721784
4599905,-52,-45,-61,2851,7335,2087,1745156331874721784
4600097,-37,-40,-69,2805,7364,2028,1745156331874721784
4600289,-20,-34,-75,2784,7321,1978,1745156331874721784
4600481,-3,-29,-81,2846,7292,1920,1745156331874721784
4600673,11,-25,-84,2866,7234,1833,1745156331874721784
4600865,19,-21,-79,2935,7185,1771,1745156331874721784
4601057,19,-17,-70,2986,7176,1783,1745156331874721784
4601249,17,-16,-63,3028,7166,1768,1745156331874721784
4601441,13,-18,-51,3014,7207,1783,1745156331874721784
4601633,11,-20,-39,2970,7251,1814,1745156331874721784
4601825,9,-22,-27,2941,7297,1878,1745156331874721784
4602017,8,-23,-18,2940,7326,1942,1745156331932274800
4602209,2,-24,-12,2948,7315,2012,1745156331932274800
4602401,-4,-27,-9,2935,7281,2088,1745156331932274800
4602593,-4,-30,-9,2922,7249,2132,1745156331932274800
4602785,1,-33,-12,2905,7214,2159,1745156331932274800
4602977,9,-35,-17,2895,7140,2219,1745156331932274800
4603169,21,-36,-19,2885,7131,2239,1745156331932274800
4603361,33,-34,-16,2865,7150,2259,1745156331932274800
4603553,43,-31,-9,2884,7202,2257,1745156331932274800
4603745,51,-27,-3,2946,7239,2203,1745156331932274800
4603937,56,-28,4,3026,7206,2135,1745156331932274800
4604129,56,-32,10,3105,7183,2062,1745156331932274800
4604321,49,-40,13,3168,7153,2000,1745156332010381794
4604513,33,-47,16,3167,7185,1928,1745156332010381794
4604705,13,-54,16,3157,7246,1920,1745156332010381794
4604897,-4,-61,15,3124,7327,1947,1745156332010381794
4605089,-12,-62,13,3074,7457,2004,1745156332010381794
4605281,-12,-63,10,3024,7537,2061,1745156332010381794
4605473,-9,-63,5,2989,7546,2078,1745156332010381794
4605665,-11,-64,3,2980,7466,2083,1745156332010381794
4605857,-16,-60,6,2966,7410,2112,1745156332010381794
4606049,-24,-54,14,2952,7369,2142,1745156332010381794
4606241,-35,-45,20,2968,7378,2143,1745156332010381794
4606433,-44,-38,26,2972,7407,2181,1745156332010381794
4606625,-51,-33,37,3024,7455,2224,1745156332054282956
4606817,-52,-29,47,3028,7507,2265,1745156332054282956
4607009,-47,-29,55,3056,7550,2298,1745156332054282956
4607201,-33,-27,60,3042,7642,2312,1745156332054282956
4607393,-9,-26,58,3005,7759,2352,1745156332054282956
4607585,17,-26,53,3018,7779,2331,1745156332054282956
4607777,45,-25,51,3037,7753,2279,1745156332054282956
4607969,71,-22,45,3059,7716,2222,1745156332054282956
4608161,94,-21,39,3076,7632,2157,1745156332054282956
4608353,116,-22,33,3067,7553,2058,1745156332054282956
4608545,129,-21,27,3055,7502,1922,1745156332054282956
4608737,134,-21,23,3081,7420,1831,1745156332054282956
4608929,131,-18,19,3106,7327,1720,1745156332108355639
4609121,117,-19,17,3158,7206,1683,1745156332108355639
4609313,99,-21,20,3153,7181,1659,1745156332108355639
4609505,83,-19,27,3085,7246,1670,1745156332108355639
4609697,78,-16,37,3070,7369,1674,1745156332108355639
4609889,80,-18,44,3077,7477,1708,1745156332108355639
4610081,92,-19,53,3085,7573,1726,1745156332108355639
4610273,111,-23,64,3094,7626,1736,1745156332108355639
4610465,134,-29,73,3141,7666,1772,1745156332108355639
4610657,161,-36,79,3153,7642,1806,1745156332108355639
4610849,185,-46,80,3156,7558,1825,1745156332108355639
4611041,204,-58,80,3176,7416,1850,1745156332108355639
4611233,214,-72,77,3181,7260,1879,1745156332164331898
4611425,215,-86,73,3186,7114,1890,1745156332164331898
4611617,205,-98,70,3150,6988,1907,1745156332164331898
4611809,181,-105,67,3128,6871,1910,1745156332164331898
4612001,146,-114,65,3166,6803,1901,1745156332164331898
4612193,99,-121,65,3189,6800,1875,1745156332164331898
4612385,51,-127,68,3218,6862,1877,1745156332164331898
4612577,5,-133,67,3235,6978,1885,1745156332164331898
4612769,-33,-137,66,3170,7181,1933,1745156332164331898
4612961,-54,-130,67,3071,7429,1946,1745156332164331898
4613153,-60,-122,69,3034,7640,1953,1745156332164331898
4613345,-54,-110,64,3062,7755,1925,1745156332164331898
4613537,-37,-102,58,3128,7778,1896,1745156332227401999
4613729,-14,-95,54,3150,7812,1933,1745156332227401999
4613921,14,-87,55,3163,7880,1955,1745156332227401999
4614113,47,-85,61,3154,7904,2044,1745156332227401999
4614305,81,-79,67,3103,7898,2071,1745156332227401999
4614497,108,-69,73,3030,7823,2118,1745156332227401999
4614689,129,-53,83,3034,7752,2118,1745156332227401999
4614881,140,-43,92,3118,7644,2125,1745156332227401999
4615073,137,-36,99,3210,7562,2163,1745156332227401999
4615265,124,-33,105,3239,7491,2243,1745156332227401999
4615457,108,-31,107,3233,7488,2289,1745156332227401999
4615649,93,-30,102,3205,7434,2319,1745156332227401999
4615841,72,-30,91,3224,7339,2318,1745156332316684882
4616033,50,-28,78,3211,7279,2306,1745156332316684882
4616225,30,-22,67,3195,7316,2295,1745156332316684882
4616417,18,-13,60,3148,7421,2278,1745156332316684882
4616609,12,-5,52,3151,7505,2284,1745156332316684882
4616801,16,5,39,3140,7596,2258,1745156332316684882
4616993,28,15,30,3126,7653,2262,1745156332316684882
4617185,46,30,27,3131,7705,2166,1745156332316684882
4617377,61,39,30,3191,7694,2090,1745156332316684882
4617569,72,49,30,3247,7651,2021,1745156332316684882
4617761,81,58,32,3286,7633,1943,1745156332316684882
4617953,89,65,36,3319,7619,1892,1745156332316684882
4618145,94,67,41,3395,7593,1881,1745156332340141699
4618337,94,64,44,3462,7503,1872,1745156332340141699
4618529,85,60,46,3516,7397,1870,1745156332340141699
4618721,65,55,50,3527,7279,1897,1745156332340141699
4618913,39,48,53,3537,7175,1930,1745156332340141699
4619105,11,44,55,3484,7100,1962,1745156332340141699
4619297,-15,43,56,3450,7043,1985,1745156332340141699
4619489,-36,47,56,3439,7069,2014,1745156332340141699
4619681,-49,59,55,3474,7097,2019,1745156332340141699
4619873,-56,76,56,3603,7181,2007,1745156332340141699
4620065,-53,94,58,3759,7293,1990,1745156332340141699
4620257,-38,107,63,3931,7345,1956,1745156332340141699
4620449,-16,110,67,4155,7300,1882,1745156332420819920
4620641,8,105,67,4365,7181,1816,1745156332420819920
4620833,27,92,69,4559,7028,1768,1745156332420819920
4621025,39,80,78,4724,6908,1703,1745156332420819920
4621217,42,64,97,4840,6819,1706,1745156332420819920
4621409,35,50,114,4918,6736,1660,1745156332420819920
4621601,18,37,129,4977,6636,1623,1745156332420819920
4621793,-1,27,146,4996,6536,1605,1745156332420819920
4621985,-18,21,168,4986,6452,1645,1745156332420819920
4622177,-31,16,191,5041,6350,1698,1745156332420819920
4622369,-47,14,213,5106,6234,1757,1745156332420819920
4622561,-67,18,235,5169,6095,1796,1745156332420819920
4622753,-88,28,262,5347,5921,1815,1745156332461491267
4622945,-109,37,285,5539,5737,1842,1745156332461491267
4623137,-131,49,311,5742,5566,1898,1745156332461491267
4623329,-158,64,336,5968,5405,1966,1745156332461491267
4623521,-187,88,366,6251,5268,1974,1745156332461491267
4623713,-214,113,402,6621,5100,1932,1745156332461491267
4623905,-235,135,439,6984,4917,1910,1745156332461491267
4624097,-256,148,478,7378,4629,1867,1745156332461491267
4624289,-281,156,519,7786,4305,1777,1745156332461491267
4624481,-315,157,570,8063,3971,1677,1745156332461491267
4624673,-342,148,636,8298,3679,1551,1745156332461491267
4624865,-356,132,708,8391,3493,1431,1745156332461491267
4625057,-342,120,781,8339,3505,1402,1745156332534676380
4625249,-283,117,863,8303,3672,1308,1745156332534676380
4625441,-196,100,950,8263,3841,1224,1745156332534676380
4625633,-105,74,1034,8342,3822,1193,1745156332534676380
4625825,-17,33,1124,8301,3657,1149,1745156332534676380
4626017,61,-6,1238,8196,3383,1081,1745156332534676380
4626209,119,-47,1362,8019,3112,1045,1745156332534676380
4626401,168,-83,1486,7756,2942,1041,1745156332534676380
4626593,213,-105,1610,7424,2896,1103,1745156332534676380
4626785,252,-107,1739,7414,2810,900,1745156332534676380
4626977,252,-121,1829,7631,2597,880,1745156332534676380
4627169,251,-143,1915,7783,2406,722,1745156332534676380
4627361,231,-178,1998,7797,2280,574,1745156332576303343
4627553,185,-211,2079,7694,2220,332,1745156332576303343
4627745,110,-240,2154,7689,2170,52,1745156332576303343
4627937,23,-265,2215,7608,2169,-221,1745156332576303343
4628129,-77,-281,2273,7577,2207,-508,1745156332576303343
4628321,-184,-295,2334,7595,2278,-753,1745156332576303343
4628513,-291,-312,2399,7633,2389,-944,1745156332576303343
4628705,-391,-331,2464,7689,2604,-1159,1745156332576303343
4628897,-480,-353,2527,7751,2938,-1377,1745156332576303343
4629089,-541,-378,2578,7828,3435,-1563,1745156332576303343
4629281,-589,-408,2632,7916,4014,-1758,1745156332576303343
4629473,-610,-448,2681,8056,4681,-1922,1745156332576303343
4629665,-609,-500,2720,8228,5363,-2019,1745156332637840438
4629857,-585,-565,2744,8357,6091,-2066,1745156332637840438
4630049,-550,-632,2767,8458,6757,-2112,1745156332637840438
4630241,-494,-710,2790,8413,7410,-2171,1745156332637840438
4630433,-408,-799,2830,8647,7977,-2204,1745156332637840438
4630625,-305,-899,2837,8862,8399,-2201,1745156332637840438
4630817,-205,-993,2836,8790,8909,-2147,1745156332637840438
