timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
139936,-113,-4,-74,2199,6863,4912,1745225169179915358
140128,-92,14,-70,2170,6841,4876,1745225169220025200
140320,-70,33,-63,2204,6787,4854,1745225169220025200
140512,-41,51,-56,2264,6743,4884,1745225169220025200
140704,-19,68,-51,2366,6683,4930,1745225169220025200
140896,-2,78,-43,2448,6674,5122,1745225169220025200
141088,2,86,-37,2483,6631,5188,1745225169220025200
141280,-7,88,-34,2463,6595,5230,1745225169220025200
141472,-13,88,-30,2475,6561,5309,1745225169220025200
141664,-20,90,-31,2497,6532,5262,1745225169220025200
141856,-30,88,-35,2576,6467,5327,1745225169220025200
142048,-41,84,-42,2626,6437,5430,1745225169220025200
142240,-56,83,-48,2636,6434,5387,1745225169220025200
142432,-67,86,-51,2629,6473,5270,1745225169269934640
142624,-69,92,-58,2617,6551,5125,1745225169269934640
142816,-71,98,-68,2643,6614,5012,1745225169269934640
143008,-69,103,-76,2658,6690,4983,1745225169269934640
143200,-59,103,-79,2640,6784,4907,1745225169269934640
143392,-45,98,-80,2604,6827,4803,1745225169269934640
143584,-29,89,-80,2541,6817,4833,1745225169269934640
143776,-24,78,-78,2517,6707,4824,1745225169269934640
143968,-31,66,-70,2428,6602,4908,1745225169269934640
144160,-41,57,-56,2296,6525,4924,1745225169269934640
144352,-55,52,-45,2158,6483,4962,1745225169269934640
144544,-70,38,-33,2111,6438,5053,1745225169269934640
144736,-89,37,-33,1982,6336,5092,1745225169326272615
144928,-124,37,-31,1941,6219,5119,1745225169326272615
145120,-153,21,-20,1952,6159,5171,1745225169326272615
145312,-172,31,-14,1834,6157,5222,1745225169326272615
145504,-190,37,-17,1757,6241,5251,1745225169326272615
145696,-200,37,-19,1694,6374,5280,1745225169326272615
145888,-202,57,-23,1643,6441,5213,1745225169326272615
146080,-195,64,-27,1697,6493,5204,1745225169326272615
146272,-176,69,-26,1789,6547,5095,1745225169326272615
146464,-152,79,-34,1855,6515,5043,1745225169326272615
146656,-122,75,-44,1969,6507,5062,1745225169326272615
146848,-91,73,-55,2002,6486,5052,1745225169326272615
147040,-69,76,-68,1986,6438,5055,1745225169388541838
147232,-50,71,-76,1967,6418,5067,1745225169388541838
147424,-36,71,-81,1870,6368,5014,1745225169388541838
147616,-28,71,-87,1819,6300,5017,1745225169388541838
147808,-27,71,-88,1784,6238,4946,1745225169388541838
148000,-27,73,-82,1790,6143,4956,1745225169388541838
148192,-22,68,-77,1815,6013,4924,1745225169388541838
148384,-13,50,-71,1861,5921,4925,1745225169388541838
148576,-4,34,-65,1822,5840,5038,1745225169388541838
148768,-5,27,-57,1692,5879,5063,1745225169388541838
148960,-15,26,-44,1626,5927,4925,1745225169388541838
149152,-20,25,-25,1636,5876,4829,1745225169388541838
149344,-14,18,-4,1723,5841,4855,1745225169451272931
149536,-14,11,17,1792,5851,4980,1745225169451272931
149728,-31,6,38,1798,5941,5056,1745225169451272931
149920,-57,2,58,1802,6006,5028,1745225169451272931
150112,-68,-9,71,1855,5981,5053,1745225169451272931
150304,-64,-18,74,1905,5957,5036,1745225169451272931
150496,-61,-22,68,1937,5981,5068,1745225169451272931
150688,-60,-18,58,1952,6077,5047,1745225169451272931
150880,-54,-16,50,1941,6205,4973,1745225169451272931
151072,-34,-16,39,1984,6246,4917,1745225169451272931
151264,-2,-20,26,2049,6254,4933,1745225169451272931
151456,26,-25,14,2040,6303,4950,1745225169451272931
151648,38,-26,6,2001,6437,5046,1745225169501569816
151840,37,-28,2,1945,6598,5191,1745225169501569816
152032,24,-24,-1,1885,6719,5135,1745225169501569816
152224,10,-20,-2,1900,6732,5085,1745225169501569816
152416,6,-21,-7,2021,6673,5025,1745225169501569816
152608,6,-35,-17,2169,6627,5075,1745225169501569816
152800,-1,-53,-29,2192,6653,5112,1745225169501569816
152992,-22,-65,-35,2110,6702,5004,1745225169501569816
153184,-39,-74,-38,2029,6708,4877,1745225169501569816
153376,-42,-80,-41,2010,6676,4850,1745225169501569816
153568,-40,-89,-46,2029,6651,5004,1745225169501569816
153760,-49,-87,-51,2029,6724,5029,1745225169501569816
153952,-69,-80,-51,2096,6761,5013,1745225169571647196
154144,-72,-83,-52,2253,6693,5014,1745225169571647196
154336,-56,-97,-60,2376,6513,4975,1745225169571647196
154528,-38,-118,-75,2411,6316,4955,1745225169571647196
154720,-26,-131,-88,2317,6148,4968,1745225169571647196
154912,-16,-135,-98,2129,6031,4911,1745225169571647196
155104,-8,-131,-102,1956,5959,4897,1745225169571647196
155296,2,-118,-102,1835,5927,5005,1745225169571647196
155488,5,-99,-99,1868,5873,5057,1745225169571647196
155680,-1,-84,-89,1940,5860,5153,1745225169571647196
155872,-12,-72,-73,2037,5877,5124,1745225169571647196
156064,-22,-60,-54,2120,5869,5066,1745225169571647196
156256,-18,-52,-42,2183,5925,5049,1745225169637733416
156448,-11,-48,-34,2246,5957,5045,1745225169637733416
156640,-6,-47,-27,2328,6021,5156,1745225169637733416
156832,-6,-45,-22,2387,6077,5238,1745225169637733416
157024,-11,-44,-14,2424,6092,5205,1745225169637733416
157216,-11,-49,-5,2486,6035,5249,1745225169637733416
157408,-2,-53,0,2484,5981,5280,1745225169637733416
157600,7,-56,4,2475,5926,5242,1745225169637733416
157792,17,-61,7,2438,5848,5205,1745225169637733416
157984,29,-64,9,2422,5786,5188,1745225169637733416
158176,35,-64,13,2384,5748,5175,1745225169637733416
158368,30,-60,21,2336,5782,5255,1745225169637733416
158560,16,-45,32,2265,5868,5260,1745225169738228591
158752,1,-25,44,2233,5958,5173,1745225169738228591
158944,0,-9,51,2291,6003,5152,1745225169738228591
159136,10,0,55,2399,5992,5145,1745225169738228591
159328,25,2,59,2452,5954,5165,1745225169738228591
159520,43,1,61,2387,5968,5227,1745225169738228591
159712,54,6,60,2248,6036,5171,1745225169738228591
159904,59,22,58,2139,6102,5106,1745225169738228591
160096,73,39,61,2157,6109,4996,1745225169738228591
160288,98,52,67,2292,6072,4871,1745225169738228591
160480,125,59,75,2400,6050,4818,1745225169738228591
160672,144,64,84,2400,6079,4756,1745225169738228591
160864,158,64,95,2359,6120,4749,1745225169787318195
161056,168,62,103,2302,6189,4887,1745225169787318195
161248,164,62,110,2248,6213,4975,1745225169787318195
161440,146,61,118,2303,6187,5005,1745225169787318195
161632,131,51,128,2382,6123,5039,1745225169787318195
161824,120,38,133,2432,6079,4963,1745225169787318195
162016,111,21,131,2467,6049,4951,1745225169787318195
162208,112,2,121,2460,6091,4902,1745225169787318195
162400,109,-20,110,2438,6166,4857,1745225169787318195
162592,109,-43,102,2388,6235,4888,1745225169787318195
162784,108,-66,99,2347,6321,4854,1745225169787318195
162976,113,-92,105,2300,6365,4827,1745225169787318195
163168,115,-99,106,2193,6361,4743,1745225169800369430
163360,112,-121,118,2215,6323,4712,1745225169800369430
163552,106,-131,128,2188,6268,4701,1745225169800369430
163744,91,-132,139,2155,6190,4720,1745225169800369430
163936,73,-134,149,2085,6251,4780,1745225169800369430
164128,57,-118,160,1992,6351,4806,1745225169800369430
164320,44,-105,164,2002,6436,4902,1745225169800369430
164512,43,-107,168,2077,6548,5094,1745225169800369430
164704,42,-101,169,2096,6631,5167,1745225169800369430
164896,43,-103,167,2135,6659,5202,1745225169800369430
165088,57,-112,164,2189,6653,5216,1745225169800369430
165280,77,-118,156,2229,6589,5246,1745225169800369430
165472,92,-125,148,2232,6564,5222,1745225169851563285
165664,102,-123,140,2277,6562,5135,1745225169851563285
165856,111,-116,128,2348,6531,5121,1745225169851563285
166048,125,-114,114,2435,6544,5113,1745225169851563285
166240,133,-111,98,2491,6521,5030,1745225169851563285
166432,140,-109,82,2533,6485,5006,1745225169851563285
166624,147,-109,68,2524,6464,5007,1745225169851563285
166816,145,-101,58,2503,6417,4926,1745225169851563285
167008,142,-93,55,2488,6340,4952,1745225169851563285
167200,143,-82,59,2499,6292,4911,1745225169851563285
167392,141,-73,67,2528,6220,4978,1745225169851563285
167584,135,-67,77,2542,6206,5064,1745225169851563285
167776,118,-57,88,2539,6177,5026,1745225169917027375
167968,97,-47,101,2557,6097,4973,1745225169917027375
168160,87,-41,113,2603,5996,4945,1745225169917027375
168352,83,-32,124,2638,5950,4954,1745225169917027375
168544,83,-23,134,2687,6016,5038,1745225169917027375
168736,84,-16,139,2743,6084,5025,1745225169917027375
168928,87,-15,139,2802,6137,4987,1745225169917027375
169120,92,-15,140,2883,6133,4918,1745225169917027375
169312,95,-15,143,2943,6099,4814,1745225169917027375
169504,100,-13,151,2971,6046,4828,1745225169917027375
169696,103,-10,159,2947,6034,4791,1745225169917027375
169888,104,-2,168,2865,5998,4786,1745225169917027375
170080,117,7,175,2822,5933,4791,1745225169978695301
170272,136,17,180,2808,5873,4803,1745225169978695301
170464,148,30,182,2782,5848,4839,1745225169978695301
170656,155,44,188,2784,5816,4772,1745225169978695301
170848,161,55,197,2786,5829,4753,1745225169978695301
171040,167,69,204,2766,5899,4735,1745225169978695301
171232,166,84,212,2770,5945,4724,1745225169978695301
171424,164,94,225,2810,5975,4766,1745225169978695301
171616,158,100,238,2894,5978,4792,1745225169978695301
171808,147,101,252,2954,5935,4843,1745225169978695301
172000,135,100,266,2913,5947,4975,1745225169978695301
172192,116,104,277,2817,6004,4971,1745225169978695301
172384,96,106,284,2747,6049,4973,1745225170026976943
172576,87,111,285,2717,6083,4971,1745225170026976943
172768,82,120,284,2758,6095,4870,1745225170026976943
172960,82,127,283,2843,6096,4780,1745225170026976943
173152,93,133,283,2918,6149,4708,1745225170026976943
173344,104,136,285,2979,6231,4701,1745225170026976943
173536,111,140,291,2998,6317,4736,1745225170026976943
173728,112,142,297,2999,6406,4802,1745225170026976943
173920,112,140,306,3005,6474,4896,1745225170026976943
174112,108,137,316,2998,6514,5001,1745225170026976943
174304,89,137,326,2993,6528,4987,1745225170026976943
174496,70,138,330,3036,6465,4955,1745225170026976943
174688,66,138,325,3078,6426,4900,1745225170102513805
174880,64,140,314,3078,6428,4851,1745225170102513805
175072,57,145,303,3051,6479,4830,1745225170102513805
175264,52,154,296,2979,6511,4755,1745225170102513805
175456,56,167,294,2911,6550,4751,1745225170102513805
175648,69,183,295,2868,6614,4736,1745225170102513805
175840,80,198,297,2854,6681,4626,1745225170102513805
176032,92,204,299,2895,6737,4676,1745225170102513805
176224,108,206,300,2903,6812,4687,1745225170102513805
176416,121,199,299,2927,6839,4659,1745225170102513805
176608,134,181,293,2914,6885,4712,1745225170102513805
176800,134,162,280,2886,6890,4665,1745225170102513805
176992,122,144,264,2854,6840,4664,1745225170148769008
177376,81,113,233,2791,6795,4657,1745225170148769008
177568,50,101,217,2756,6784,4626,1745225170148769008
177760,18,90,199,2707,6763,4558,1745225170148769008
177952,-11,80,180,2662,6765,4568,1745225170148769008
178144,-39,75,159,2574,6747,4466,1745225170148769008
178336,-62,75,141,2468,6773,4444,1745225170148769008
178528,-68,76,127,2406,6812,4510,1745225170148769008
178720,-70,73,116,2335,6842,4543,1745225170148769008
178912,-70,72,108,2247,6860,4568,1745225170148769008
179104,-61,71,106,2207,6775,4537,1745225170148769008
179296,-44,67,103,2190,6649,4438,1745225170148769008
179488,-24,62,97,2158,6478,4274,1745225170227711672
179680,-4,62,99,2108,6357,4143,1745225170227711672
179872,15,64,104,2076,6325,4060,1745225170227711672
180064,28,71,107,2103,6279,3935,1745225170227711672
180256,43,69,113,2237,6236,3952,1745225170227711672
180448,67,61,118,2373,6265,3977,1745225170227711672
180640,78,45,123,2521,6374,4042,1745225170227711672
180832,72,27,123,2579,6518,4056,1745225170227711672
181024,57,7,119,2653,6584,3948,1745225170227711672
181216,51,-18,114,2796,6580,3888,1745225170227711672
181408,51,-48,105,2970,6545,3815,1745225170227711672
181600,44,-81,91,3126,6538,3820,1745225170227711672
181792,29,-116,74,3252,6637,3982,1745225170275878888
181984,-3,-147,53,3287,6753,4116,1745225170275878888
182176,-48,-176,32,3263,6814,4126,1745225170275878888
182368,-84,-201,16,3232,6825,4102,1745225170275878888
182560,-104,-224,-1,3186,6805,4096,1745225170275878888
182752,-118,-237,-21,3122,6792,4098,1745225170275878888
182944,-124,-242,-34,3108,6790,4182,1745225170275878888
183136,-119,-241,-39,3097,6755,4273,1745225170275878888
183328,-102,-242,-40,3100,6710,4398,1745225170275878888
183520,-75,-244,-39,3064,6602,4527,1745225170275878888
183712,-49,-245,-40,3049,6468,4631,1745225170275878888
183904,-22,-245,-41,3053,6338,4751,1745225170275878888
184096,-5,-243,-41,3074,6211,4834,1745225170326390614
184288,4,-237,-38,3084,6109,4942,1745225170326390614
184480,5,-227,-34,3075,6024,4986,1745225170326390614
184672,-2,-220,-30,3078,5912,5074,1745225170326390614
184864,-13,-208,-28,3059,5831,5207,1745225170326390614
185056,-34,-189,-20,3074,5757,5315,1745225170326390614
185248,-59,-165,-8,3097,5720,5461,1745225170326390614
185440,-81,-134,2,3118,5722,5501,1745225170326390614
185632,-100,-103,10,3157,5732,5526,1745225170326390614
185824,-112,-68,12,3212,5738,5563,1745225170326390614
186016,-114,-28,12,3320,5745,5548,1745225170326390614
186208,-106,10,13,3440,5756,5533,1745225170326390614
186400,-87,40,16,3566,5770,5580,1745225170387374328
186592,-65,69,21,3659,5781,5622,1745225170387374328
186784,-40,102,31,3735,5733,5584,1745225170387374328
186976,-11,133,51,3858,5596,5599,1745225170387374328
187168,18,163,76,3992,5346,5663,1745225170387374328
187360,48,190,113,4093,5041,5788,1745225170387374328
187552,74,222,160,4161,4738,5898,1745225170387374328
187744,88,259,209,4180,4430,5891,1745225170387374328
187936,98,301,259,4177,4120,5906,1745225170387374328
188128,106,351,313,4167,3865,5941,1745225170387374328
188320,101,407,372,4188,3609,6012,1745225170387374328
188512,86,468,436,4325,3444,6212,1745225170387374328
188704,68,533,505,4487,3255,6323,1745225170444629013
188896,50,596,579,4728,3004,6413,1745225170444629013
189088,39,656,652,4976,2738,6535,1745225170444629013
189280,34,716,732,5186,2459,6741,1745225170444629013
189472,31,777,820,5347,2153,6932,1745225170444629013
189664,25,851,909,5427,1848,7050,1745225170444629013
189856,18,923,1003,5545,1523,7070,1745225170444629013
190048,17,1013,1102,5677,1118,6974,1745225170444629013
190240,27,1115,1210,5867,661,6896,1745225170444629013
190432,44,1225,1331,6102,176,6739,1745225170444629013
190624,68,1350,1459,6328,-332,6430,1745225170444629013
190816,100,1486,1589,6546,-728,5980,1745225170444629013
191008,145,1620,1724,6849,-1246,5332,1745225170504029981
191200,206,1758,1879,7064,-1792,4623,1745225170504029981
191392,289,1882,2048,7250,-2258,4127,1745225170504029981
191584,379,2005,2210,7347,-2565,3778,1745225170504029981
191776,446,2134,2358,7361,-2802,3497,1745225170504029981
191968,477,2269,2502,7441,-3032,3138,1745225170504029981
192160,491,2401,2651,7643,-3290,2726,1745225170504029981
192352,506,2527,2807,7953,-3510,2404,1745225170504029981
192544,525,2644,2965,8288,-3662,2228,1745225170504029981
192736,539,2750,3117,8626,-3717,2096,1745225170504029981
192928,530,2840,3261,8971,-3750,1811,1745225170504029981
193120,504,2917,3395,9328,-3775,1401,1745225170504029981
193312,477,2981,3521,9693,-3777,923,1745225170561910702
193504,457,3034,3640,10026,-3770,457,1745225170561910702
193696,451,3064,3770,10438,-3715,-62,1745225170561910702
193888,454,3086,3899,10792,-3648,-571,1745225170561910702
194080,453,3100,4029,11164,-3576,-1082,1745225170561910702
194272,444,3108,4168,11529,-3494,-1614,1745225170561910702
194464,425,3105,4324,11889,-3448,-2052,1745225170561910702
194656,383,3095,4494,12293,-3330,-2342,1745225170561910702
194848,322,3080,4672,12643,-3280,-2437,1745225170561910702
195040,234,3049,4867,13009,-3220,-2480,1745225170561910702
195232,105,2994,5072,13409,-3114,-2430,1745225170561910702
195424,-79,2933,5268,13474,-2021,-2519,1745225170561910702
195616,-376,2834,5418,14301,-3106,-1379,1745225170623930605
195808,-645,2682,5760,15757,-3511,-1316,1745225170623930605
196000,-834,2364,5899,16987,-4021,-912,1745225170623930605
196192,-1041,1953,5865,17711,-3777,-818,1745225170623930605
196384,-1320,1510,5766,18568,-3775,-611,1745225170623930605
196576,-1582,1021,5828,19496,-3359,-597,1745225170623930605
196768,-1782,645,5982,19869,-2815,-1334,1745225170623930605
196960,-2044,270,5965,19646,-1961,-1794,1745225170623930605
197152,-2338,-97,5946,19332,-918,-1878,1745225170623930605
197344,-2618,-419,6073,19622,-542,-1971,1745225170623930605
197536,-2840,-788,6207,20454,85,-1801,1745225170623930605
197728,-3029,-1192,6323,21649,420,-1835,1745225170623930605
197920,-3238,-1621,6274,22442,687,-1864,1745225170694933914
198112,-3494,-2025,6133,22999,835,-1813,1745225170694933914
198304,-3772,-2437,5986,23295,1166,-1698,1745225170694933914
198496,-4066,-2810,5861,23545,1702,-1733,1745225170694933914
198688,-4378,-3177,5700,23705,2451,-1549,1745225170694933914
198880,-4705,-3545,5489,23858,3238,-1286,1745225170694933914
199072,-5028,-3906,5224,23888,4147,-829,1745225170694933914
199264,-5319,-4301,4939,24018,5100,-435,1745225170694933914
199456,-5579,-4671,4616,24061,6141,-5,1745225170694933914
199648,-5803,-5087,4285,24165,7164,662,1745225170694933914
199840,-5967,-5531,3956,24226,8096,1178,1745225170694933914
200032,-6075,-5984,3626,24210,8772,1703,1745225170694933914
200224,-6155,-6431,3251,23905,9134,2261,1745225170736343276
200416,-6216,-6838,2844,23414,9308,2836,1745225170736343276
200608,-6271,-7215,2433,22954,9268,3325,1745225170736343276
200800,-6325,-7551,2015,22365,9277,3600,1745225170736343276
200992,-6380,-7823,1601,21777,9251,3803,1745225170736343276
201184,-6418,-8037,1179,21091,9332,3871,1745225170736343276
201376,-6418,-8166,762,20402,9417,3868,1745225170736343276
201568,-6364,-8217,332,19714,9430,3839,1745225170736343276
201760,-6261,-8221,-110,19238,9523,3640,1745225170736343276
201952,-6118,-8170,-563,18976,9615,3432,1745225170736343276
202144,-5943,-8101,-1020,18957,9686,3379,1745225170736343276
202336,-5725,-8032,-1471,19054,9649,3262,1745225170736343276
202528,-5463,-7957,-1907,19252,9484,3295,1745225170796406894
202720,-5135,-7830,-2317,18799,9452,3108,1745225170796406894
202912,-4736,-7661,-2680,18569,9247,2816,1745225170796406894
203104,-4300,-7510,-3044,18032,9155,2347,1745225170796406894
203296,-3831,-7317,-3371,17638,9227,1815,1745225170796406894
203488,-3329,-7083,-3637,17372,9288,1398,1745225170796406894
203680,-2836,-6851,-3866,17388,9148,912,1745225170796406894
203872,-2385,-6656,-4078,17478,8868,497,1745225170796406894
204064,-1961,-6453,-4235,17408,8542,242,1745225170796406894
