timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
445409,-208,762,145,2265,-87,-8253,1745156039156671336
445601,-229,745,177,2453,-183,-8130,1745156039156671336
445793,-250,719,211,2629,-267,-7952,1745156039156671336
445985,-274,693,245,2743,-288,-7791,1745156039156671336
446177,-302,672,264,2791,-229,-7685,1745156039156671336
446369,-335,655,270,2788,-207,-7608,1745156039156671336
446561,-360,637,270,2749,-153,-7599,1745156039156671336
446753,-381,623,265,2671,-56,-7645,1745156039156671336
446945,-404,611,256,2593,36,-7688,1745156039201519781
447137,-435,604,246,2551,150,-7673,1745156039201519781
447329,-468,600,240,2506,189,-7699,1745156039201519781
447521,-496,596,242,2520,226,-7814,1745156039201519781
447713,-514,587,250,2572,298,-7904,1745156039201519781
447905,-532,572,257,2669,390,-7953,1745156039201519781
448097,-555,552,260,2778,484,-7894,1745156039201519781
448289,-572,527,262,2853,553,-7823,1745156039201519781
448481,-572,496,263,2903,611,-7746,1745156039201519781
448673,-556,463,261,2909,706,-7761,1745156039201519781
448865,-531,433,251,2882,834,-7788,1745156039201519781
449057,-510,407,233,2857,956,-7777,1745156039201519781
449249,-501,383,214,2823,1035,-7742,1745156039265014357
449441,-499,367,209,2821,1092,-7782,1745156039265014357
449633,-498,354,224,2788,1143,-7851,1745156039265014357
449825,-479,344,248,2760,1242,-7949,1745156039265014357
450017,-436,325,271,2744,1384,-8079,1745156039265014357
450209,-374,291,283,2736,1597,-8243,1745156039265014357
450401,-303,256,278,2730,1844,-8454,1745156039265014357
450593,-235,228,269,2642,2050,-8617,1745156039265014357
450785,-168,193,268,2598,2113,-8841,1745156039265014357
450977,-98,136,271,2593,2057,-9032,1745156039265014357
451169,-21,87,268,2598,1960,-9253,1745156039265014357
451361,50,59,270,2670,1846,-9509,1745156039265014357
451553,92,19,281,2769,1689,-9780,1745156039318540066
451745,97,-33,291,2846,1508,-10042,1745156039318540066
451937,62,-87,305,2890,1256,-10056,1745156039318540066
452129,-16,-127,321,2890,945,-9871,1745156039318540066
452321,-126,-148,346,2846,597,-9711,1745156039318540066
452513,-245,-167,370,2771,332,-9539,1745156039318540066
452705,-347,-200,377,2580,195,-9323,1745156039318540066
452897,-431,-245,364,2359,204,-9057,1745156039318540066
453089,-505,-287,335,2046,337,-8872,1745156039318540066
453281,-571,-307,300,1681,565,-8681,1745156039318540066
453473,-615,-297,272,1323,852,-8481,1745156039318540066
453665,-620,-261,252,1023,1247,-8281,1745156039318540066
453857,-596,-204,244,751,1724,-8147,1745156039394986920
454049,-554,-134,250,615,2130,-8113,1745156039394986920
454241,-497,-58,259,563,2414,-8129,1745156039394986920
454433,-428,6,266,586,2523,-8083,1745156039394986920
454625,-342,46,271,718,2433,-7960,1745156039394986920
454817,-242,76,269,899,2212,-7864,1745156039394986920
455009,-145,88,259,1096,1924,-7819,1745156039394986920
455201,-65,88,248,1223,1609,-7766,1745156039394986920
455393,-10,81,240,1314,1347,-7696,1745156039394986920
455585,25,69,232,1347,1123,-7651,1745156039394986920
455777,39,53,217,1350,922,-7615,1745156039394986920
455969,43,34,189,1286,772,-7630,1745156039394986920
456161,58,24,155,1204,694,-7725,1745156039460945484
456353,81,20,131,1192,693,-7725,1745156039460945484
456545,87,21,114,1130,714,-7718,1745156039460945484
456737,89,14,89,1014,729,-7692,1745156039460945484
456929,113,-6,56,904,718,-7692,1745156039460945484
457121,145,-24,30,847,669,-7735,1745156039460945484
457313,173,-31,18,885,609,-7785,1745156039460945484
457505,186,-37,15,951,540,-7843,1745156039460945484
457697,193,-48,15,1050,520,-7799,1745156039460945484
457889,198,-61,11,1132,531,-7813,1745156039460945484
458081,198,-72,0,1135,575,-7902,1745156039460945484
458273,194,-82,-14,1081,664,-7966,1745156039460945484
458465,194,-88,-21,1082,762,-8008,1745156039500935067
458657,198,-84,-18,1094,890,-8004,1745156039500935067
458849,202,-69,-11,1108,982,-8032,1745156039500935067
459041,201,-54,-1,1148,1051,-8093,1745156039500935067
459233,196,-45,6,1222,1078,-8146,1745156039500935067
459425,187,-38,10,1289,1148,-8172,1745156039500935067
459617,168,-34,8,1350,1243,-8227,1745156039500935067
459809,140,-31,3,1379,1375,-8302,1745156039500935067
460001,109,-30,-2,1384,1482,-8341,1745156039500935067
460193,81,-32,2,1363,1584,-8348,1745156039500935067
460385,64,-31,13,1328,1637,-8337,1745156039500935067
460577,59,-29,28,1271,1660,-8277,1745156039500935067
460769,70,-28,37,1204,1622,-8240,1745156039566313792
460961,87,-26,38,1134,1507,-8219,1745156039566313792
461153,103,-21,35,1094,1328,-8170,1745156039566313792
461345,115,-15,32,1071,1155,-8149,1745156039566313792
461537,121,-6,32,1068,948,-8144,1745156039566313792
461729,115,3,36,1077,755,-8138,1745156039566313792
461921,98,12,44,1047,588,-8110,1745156039566313792
462113,78,17,52,1046,438,-8080,1745156039566313792
462305,57,20,58,1063,359,-8043,1745156039566313792
462497,37,22,56,1126,349,-8013,1745156039566313792
462689,21,19,46,1162,430,-8053,1745156039566313792
462881,18,10,31,1161,482,-7973,1745156039566313792
463073,11,10,11,1124,506,-7853,1745156039610556982
463265,-19,15,-8,1104,588,-7879,1745156039610556982
463457,-45,3,-20,1109,738,-7959,1745156039610556982
463649,-51,-17,-29,1124,954,-7927,1745156039610556982
463841,-51,-27,-31,1108,1136,-7845,1745156039610556982
464033,-48,-22,-33,1079,1268,-7837,1745156039610556982
464225,-38,-16,-31,1070,1327,-7829,1745156039610556982
464417,-21,-17,-28,1065,1338,-7816,1745156039610556982
464609,5,-25,-23,1085,1343,-7840,1745156039610556982
464801,34,-39,-20,1111,1284,-7879,1745156039610556982
464993,54,-49,-16,1151,1212,-7932,1745156039610556982
465185,61,-51,-14,1164,1111,-7991,1745156039610556982
465377,60,-54,-10,1159,1032,-8013,1745156039688149190
465569,58,-58,-8,1136,933,-8013,1745156039688149190
465761,55,-62,-7,1098,882,-8008,1745156039688149190
465953,49,-64,-8,1070,860,-7984,1745156039688149190
466145,41,-64,-9,1070,842,-7941,1745156039688149190
466337,33,-64,-11,1053,836,-7908,1745156039688149190
466529,29,-66,-12,1071,860,-7923,1745156039688149190
466721,25,-69,-13,1075,890,-7961,1745156039688149190
466913,20,-72,-15,1073,939,-7980,1745156039688149190
467105,18,-73,-18,1085,964,-7948,1745156039688149190
467297,22,-70,-20,1071,1001,-7905,1745156039688149190
467489,31,-69,-21,1058,1037,-7867,1745156039688149190
467681,47,-69,-23,1062,1038,-7874,1745156039727710391
467873,63,-71,-28,1084,1036,-7917,1745156039727710391
468065,76,-74,-35,1086,1020,-7951,1745156039727710391
468257,84,-78,-40,1091,1000,-7981,1745156039727710391
468449,89,-80,-40,1080,968,-8040,1745156039727710391
468641,91,-81,-37,1080,941,-8079,1745156039727710391
468833,87,-81,-35,1048,938,-8141,1745156039727710391
469025,79,-81,-33,1008,943,-8164,1745156039727710391
469217,73,-79,-27,965,920,-8187,1745156039727710391
469409,69,-77,-21,912,900,-8199,1745156039727710391
469601,61,-72,-16,878,867,-8186,1745156039727710391
469793,53,-68,-11,855,855,-8195,1745156039727710391
469985,41,-63,-8,832,825,-8207,1745156039786034285
470177,27,-59,-8,810,816,-8227,1745156039786034285
470369,11,-55,-10,799,815,-8214,1745156039786034285
470561,-6,-45,-12,808,874,-8139,1745156039786034285
470753,-25,-24,-12,832,982,-8061,1745156039786034285
470945,-40,4,-10,879,1081,-7937,1745156039786034285
471137,-37,24,-8,954,1102,-7871,1745156039786034285
471329,-16,28,-7,988,1098,-7893,1745156039786034285
471521,15,20,-6,1030,1089,-7973,1745156039786034285
471713,41,6,-9,1064,1079,-8038,1745156039786034285
471905,56,-7,-16,1063,1046,-8080,1745156039786034285
472097,62,-16,-22,1033,967,-8130,1745156039786034285
