timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
2818912,-48,23,-1,-6509,-3562,-3468,1745172654076524938
2819104,-57,23,2,-6503,-3545,-3479,1745172654076524938
2819296,-62,22,5,-6507,-3523,-3494,1745172654076524938
2819488,-65,21,5,-6511,-3490,-3521,1745172654076524938
2819680,-65,19,4,-6510,-3462,-3531,1745172654076524938
2819872,-63,18,2,-6497,-3432,-3533,1745172654076524938
2820064,-61,17,0,-6487,-3416,-3526,1745172654140206023
2820256,-56,14,0,-6457,-3413,-3534,1745172654140206023
2820448,-49,12,-1,-6448,-3412,-3520,1745172654140206023
2820640,-41,9,-3,-6468,-3413,-3504,1745172654140206023
2820832,-35,7,-7,-6467,-3414,-3481,1745172654140206023
2821024,-29,6,-12,-6465,-3430,-3447,1745172654140206023
2821216,-26,6,-13,-6451,-3447,-3452,1745172654140206023
2821408,-25,9,-13,-6450,-3460,-3445,1745172654140206023
2821600,-25,13,-11,-6438,-3457,-3442,1745172654140206023
2821792,-25,14,-8,-6420,-3456,-3444,1745172654140206023
2821984,-25,15,-7,-6430,-3468,-3463,1745172654140206023
2822176,-23,16,-6,-6417,-3475,-3493,1745172654140206023
2822368,-19,17,-7,-6431,-3462,-3480,1745172654204714965
2822560,-17,16,-9,-6430,-3473,-3508,1745172654204714965
2822752,-16,16,-10,-6420,-3487,-3512,1745172654204714965
2822944,-13,13,-11,-6425,-3508,-3502,1745172654204714965
2823136,-12,11,-12,-6434,-3517,-3485,1745172654204714965
2823328,-10,9,-11,-6437,-3523,-3474,1745172654204714965
2823520,-12,8,-13,-6423,-3511,-3459,1745172654204714965
2823712,-18,8,-12,-6437,-3531,-3451,1745172654204714965
2823904,-24,9,-9,-6439,-3528,-3433,1745172654204714965
2824096,-33,10,-6,-6431,-3538,-3428,1745172654204714965
2824288,-42,10,-4,-6434,-3527,-3411,1745172654204714965
2824480,-49,11,-2,-6445,-3516,-3422,1745172654204714965
2824672,-53,13,0,-6460,-3513,-3418,1745172654254134253
2824864,-55,14,1,-6469,-3509,-3416,1745172654254134253
2825056,-54,15,0,-6484,-3486,-3407,1745172654254134253
2825248,-53,16,-1,-6477,-3492,-3411,1745172654254134253
2825440,-52,16,-3,-6489,-3513,-3422,1745172654254134253
2825632,-50,18,-3,-6483,-3519,-3424,1745172654254134253
2825824,-49,19,-1,-6475,-3503,-3458,1745172654254134253
2826016,-47,21,0,-6468,-3484,-3444,1745172654254134253
2826208,-45,22,1,-6439,-3438,-3438,1745172654254134253
2826400,-42,22,2,-6435,-3422,-3437,1745172654254134253
2826592,-36,20,2,-6438,-3440,-3409,1745172654254134253
2826784,-29,19,0,-6450,-3434,-3412,1745172654254134253
2826976,-24,20,-1,-6443,-3434,-3429,1745172654314507868
2827168,-23,21,-1,-6434,-3454,-3435,1745172654314507868
2827360,-24,22,1,-6446,-3480,-3434,1745172654314507868
2827552,-27,23,4,-6461,-3489,-3447,1745172654314507868
2827744,-29,25,7,-6459,-3499,-3465,1745172654314507868
2827936,-32,27,8,-6448,-3510,-3476,1745172654314507868
2828128,-34,26,9,-6433,-3507,-3489,1745172654314507868
2828320,-32,25,10,-6457,-3515,-3514,1745172654314507868
2828512,-27,21,10,-6495,-3520,-3555,1745172654314507868
2828704,-19,14,9,-6510,-3504,-3595,1745172654314507868
2828896,-11,7,5,-6554,-3499,-3620,1745172654314507868
2829088,-4,3,2,-6595,-3509,-3635,1745172654314507868
2829280,1,-1,2,-6597,-3535,-3647,1745172654377056828
2829472,2,-6,4,-6561,-3564,-3637,1745172654377056828
2829664,-1,-10,4,-6552,-3561,-3622,1745172654377056828
2829856,-9,-15,6,-6535,-3563,-3644,1745172654377056828
2830048,-20,-20,7,-6541,-3542,-3624,1745172654377056828
2830240,-29,-24,9,-6548,-3536,-3599,1745172654377056828
2830432,-39,-27,10,-6554,-3519,-3582,1745172654377056828
2830624,-48,-31,10,-6557,-3527,-3572,1745172654377056828
2830816,-59,-34,9,-6540,-3541,-3563,1745172654377056828
2831008,-68,-38,10,-6574,-3549,-3541,1745172654377056828
2831200,-76,-39,11,-6596,-3550,-3525,1745172654377056828
2831392,-82,-38,13,-6607,-3520,-3492,1745172654377056828
2831584,-88,-37,13,-6616,-3481,-3457,1745172654438310539
2831776,-91,-36,13,-6600,-3458,-3439,1745172654438310539
2831968,-94,-34,10,-6623,-3416,-3434,1745172654438310539
2832160,-97,-30,7,-6614,-3400,-3436,1745172654438310539
2832352,-98,-26,5,-6590,-3399,-3454,1745172654438310539
2832544,-96,-20,4,-6571,-3382,-3451,1745172654438310539
2832736,-92,-15,2,-6567,-3366,-3447,1745172654438310539
2832928,-86,-9,0,-6559,-3339,-3457,1745172654438310539
2833120,-76,-4,-4,-6538,-3320,-3413,1745172654438310539
2833312,-64,1,-8,-6517,-3299,-3398,1745172654438310539
2833504,-51,5,-13,-6493,-3292,-3388,1745172654438310539
2833696,-37,7,-16,-6476,-3267,-3362,1745172654438310539
2833888,-23,10,-22,-6470,-3285,-3352,1745172654490447511
2834080,-14,14,-27,-6463,-3308,-3350,1745172654490447511
2834272,-7,17,-32,-6465,-3345,-3360,1745172654490447511
2834464,-3,21,-35,-6460,-3367,-3354,1745172654490447511
2834656,-1,25,-37,-6453,-3397,-3345,1745172654490447511
2834848,-4,31,-38,-6443,-3401,-3333,1745172654490447511
2835040,-9,38,-37,-6416,-3378,-3328,1745172654490447511
2835232,-15,44,-37,-6376,-3397,-3336,1745172654490447511
2835424,-18,50,-34,-6369,-3382,-3365,1745172654490447511
2835616,-16,54,-33,-6355,-3362,-3365,1745172654490447511
2835808,-10,56,-31,-6329,-3341,-3374,1745172654490447511
2836000,-2,56,-32,-6305,-3347,-3381,1745172654490447511
2836192,4,55,-35,-6271,-3372,-3373,1745172654557060965
2836384,11,52,-36,-6241,-3400,-3362,1745172654557060965
2836576,14,50,-35,-6235,-3436,-3334,1745172654557060965
2836768,13,49,-34,-6251,-3452,-3308,1745172654557060965
2836960,3,50,-32,-6260,-3479,-3288,1745172654557060965
2837152,-10,51,-30,-6249,-3499,-3257,1745172654557060965
2837344,-26,53,-26,-6228,-3487,-3228,1745172654557060965
2837536,-43,55,-21,-6201,-3503,-3190,1745172654557060965
2837728,-60,57,-17,-6185,-3514,-3166,1745172654557060965
2837920,-76,61,-12,-6191,-3504,-3132,1745172654557060965
2838112,-90,63,-8,-6182,-3505,-3089,1745172654557060965
2838304,-103,63,-6,-6160,-3495,-3041,1745172654557060965
2838496,-117,66,-3,-6126,-3467,-2978,1745172654618261291
2838688,-131,68,0,-6084,-3456,-2908,1745172654618261291
2838880,-146,71,5,-6046,-3432,-2835,1745172654618261291
2839072,-162,73,10,-6013,-3413,-2761,1745172654618261291
2839264,-183,76,15,-5973,-3397,-2669,1745172654618261291
2839456,-206,82,22,-5927,-3387,-2571,1745172654618261291
2839648,-231,88,30,-5878,-3378,-2498,1745172654618261291
2839840,-260,95,41,-5805,-3382,-2406,1745172654618261291
2840032,-289,102,54,-5745,-3366,-2302,1745172654618261291
2840224,-320,110,66,-5669,-3356,-2197,1745172654618261291
2840416,-352,119,79,-5604,-3338,-2144,1745172654618261291
2840608,-382,131,94,-5550,-3326,-2125,1745172654618261291
2840800,-408,143,113,-5469,-3300,-2084,1745172654674876451
2840992,-426,153,134,-5447,-3249,-2001,1745172654674876451
2841184,-438,162,154,-5406,-3203,-1921,1745172654674876451
2841376,-451,170,168,-5361,-3156,-1841,1745172654674876451
2841568,-468,177,180,-5356,-3129,-1725,1745172654674876451
2841760,-494,184,193,-5352,-3144,-1620,1745172654674876451
2841952,-531,196,208,-5379,-3172,-1532,1745172654674876451
2842144,-576,212,224,-5408,-3220,-1446,1745172654674876451
2842336,-623,228,243,-5438,-3226,-1326,1745172654674876451
2842528,-674,245,260,-5440,-3209,-1165,1745172654674876451
2842720,-734,261,274,-5446,-3180,-978,1745172654674876451
2842912,-808,281,286,-5435,-3142,-807,1745172654674876451
2843104,-890,302,301,-5420,-3132,-665,1745172654738797013
2843296,-973,321,320,-5419,-3059,-531,1745172654738797013
2843488,-1055,343,339,-5429,-3009,-390,1745172654738797013
2843680,-1136,369,358,-5470,-2945,-308,1745172654738797013
2843872,-1215,399,379,-5509,-2897,-342,1745172654738797013
2844064,-1283,431,404,-5553,-2843,-431,1745172654738797013
2844256,-1329,465,431,-5616,-2706,-467,1745172654738797013
2844448,-1356,500,453,-5626,-2518,-503,1745172654738797013
2844640,-1371,538,470,-5600,-2338,-540,1745172654738797013
2844832,-1375,573,480,-5560,-2182,-531,1745172654738797013
2845024,-1369,604,483,-5517,-2066,-453,1745172654738797013
2845216,-1361,635,480,-5495,-1979,-304,1745172654738797013
2845408,-1361,665,468,-5557,-1875,-109,1745172654788146875
2845600,-1378,699,453,-5609,-1818,124,1745172654788146875
2845792,-1419,740,439,-5707,-1757,333,1745172654788146875
2845984,-1486,795,431,-5780,-1719,488,1745172654788146875
2846176,-1577,862,428,-5799,-1691,540,1745172654788146875
2846368,-1685,938,434,-5755,-1620,568,1745172654788146875
2846560,-1797,1017,443,-5673,-1489,620,1745172654788146875
2846752,-1909,1098,454,-5625,-1310,715,1745172654788146875
2846944,-2012,1184,462,-5636,-1094,757,1745172654788146875
2847136,-2106,1270,469,-5666,-861,706,1745172654788146875
2847328,-2188,1357,472,-5748,-649,549,1745172654788146875
2847520,-2257,1451,472,-5805,-457,247,1745172654788146875
2847712,-2307,1555,470,-5857,-271,-140,1745172654849762770
2847904,-2334,1660,471,-5829,-47,-557,1745172654849762770
2848096,-2340,1761,473,-5775,192,-932,1745172654849762770
2848288,-2330,1861,470,-5724,451,-1275,1745172654849762770
2848480,-2307,1963,465,-5676,686,-1614,1745172654849762770
2848672,-2280,2064,462,-5546,897,-1868,1745172654849762770
2848864,-2244,2155,458,-5365,1075,-2056,1745172654849762770
2849056,-2202,2236,446,-5117,1224,-2196,1745172654849762770
2849248,-2161,2311,424,-4969,1321,-2396,1745172654849762770
2849440,-2124,2379,396,-4796,1406,-2644,1745172654849762770
2849632,-2091,2439,369,-4700,1459,-2929,1745172654849762770
2849824,-2054,2484,341,-4627,1534,-3215,1745172654849762770
2850016,-2011,2519,307,-4536,1657,-3435,1745172654902108750
2850208,-1961,2534,265,-4447,1804,-3567,1745172654902108750
2850400,-1911,2539,214,-4327,1982,-3665,1745172654902108750
2850592,-1867,2544,160,-4151,2192,-3736,1745172654902108750
2850784,-1833,2555,101,-3993,2411,-3858,1745172654902108750
2850976,-1809,2574,40,-3851,2634,-4159,1745172654902108750
2851168,-1793,2595,-11,-3714,2884,-4569,1745172654902108750
2851360,-1770,2612,-50,-3537,3173,-4913,1745172654902108750
2851552,-1733,2616,-83,-3286,3438,-5131,1745172654902108750
2851744,-1684,2610,-114,-3013,3678,-5310,1745172654902108750
2851936,-1627,2599,-147,-2791,3854,-5585,1745172654902108750
2852128,-1563,2591,-178,-2702,3996,-5958,1745172654902108750
2852320,-1483,2580,-196,-2546,4101,-6305,1745172654962609291
2852512,-1385,2561,-213,-2334,4082,-6545,1745172654962609291
2852704,-1284,2534,-245,-2158,4024,-6771,1745172654962609291
2852896,-1190,2499,-289,-2102,3973,-7067,1745172654962609291
2853088,-1108,2466,-326,-2043,3871,-7272,1745172654962609291
2853280,-1042,2443,-350,-1985,3696,-7522,1745172654962609291
2853472,-983,2429,-373,-1947,3515,-7816,1745172654962609291
2853664,-930,2430,-395,-1892,3356,-8136,1745172654962609291
2853856,-881,2437,-417,-1827,3225,-8380,1745172654962609291
2854048,-837,2449,-438,-1724,3118,-8481,1745172654962609291
2854240,-793,2462,-461,-1614,3052,-8619,1745172654962609291
2854432,-746,2476,-485,-1480,3006,-8791,1745172654962609291
2854624,-688,2490,-511,-1346,3035,-9040,1745172655026162825
2854816,-618,2497,-538,-1170,3092,-9279,1745172655026162825
2855008,-529,2502,-562,-942,3120,-9409,1745172655026162825
2855200,-417,2494,-588,-695,3112,-9506,1745172655026162825
2855392,-294,2467,-618,-216,3054,-9617,1745172655026162825
2855584,-168,2418,-662,-211,2966,-9703,1745172655026162825
2855776,-38,2396,-697,-195,3032,-9734,1745172655026162825
2855968,96,2366,-657,-5,2934,-9837,1745172655026162825
2856160,203,2346,-597,322,2587,-10052,1745172655026162825
2856352,263,2315,-587,732,2216,-10279,1745172655026162825
2856544,263,2258,-633,1124,1824,-10425,1745172655026162825
2856736,212,2188,-710,1255,1554,-10523,1745172655026162825
2856928,130,2116,-787,1263,1283,-10550,1745172655077362462
2857120,35,2061,-841,1165,1107,-10547,1745172655077362462
2857312,-63,2037,-853,1027,948,-10653,1745172655077362462
2857504,-163,2042,-825,951,800,-10817,1745172655077362462
2857696,-256,2065,-763,984,624,-10968,1745172655077362462
2857888,-336,2085,-687,1207,473,-11179,1745172655077362462
2858080,-400,2090,-630,1456,419,-11426,1745172655077362462
2858272,-447,2082,-618,1596,526,-11711,1745172655077362462
2858464,-459,2068,-645,1615,811,-11853,1745172655077362462
2858656,-422,2062,-679,1679,1058,-11933,1745172655077362462
2858848,-342,2039,-721,1927,1243,-12029,1745172655077362462
2859040,-241,1996,-776,2227,1350,-12118,1745172655077362462
2859232,-135,1922,-829,2496,1462,-12173,1745172655145033094
2859424,-26,1831,-866,2776,1492,-12166,1745172655145033094
2859616,92,1729,-888,3000,1417,-12117,1745172655145033094
2859808,207,1629,-892,3152,1288,-12053,1745172655145033094
2860000,308,1518,-880,3310,1083,-12030,1745172655145033094
2860192,383,1407,-854,3360,798,-11961,1745172655145033094
2860384,424,1297,-814,3309,493,-11823,1745172655145033094
2860576,430,1193,-759,3175,132,-11679,1745172655145033094
2860768,399,1099,-693,2993,-289,-11488,1745172655145033094
2860960,334,1017,-627,2842,-711,-11486,1745172655145033094
2861152,235,945,-568,2666,-1084,-11360,1745172655145033094
2861344,109,886,-519,2467,-1347,-11248,1745172655145033094
2861536,-30,841,-485,2257,-1517,-11177,1745172655194414674
2861728,-172,813,-466,2058,-1568,-11131,1745172655194414674
2861920,-313,799,-456,1917,-1544,-11032,1745172655194414674
2862112,-441,792,-449,1809,-1420,-10878,1745172655194414674
2862304,-554,792,-443,1787,-1254,-10772,1745172655194414674
2862496,-653,787,-442,1852,-1007,-10716,1745172655194414674
2862688,-731,783,-446,1930,-729,-10633,1745172655194414674
2862880,-782,775,-451,2014,-434,-10517,1745172655194414674
2863072,-801,762,-455,2132,-173,-10373,1745172655194414674
2863264,-789,743,-452,2261,68,-10248,1745172655194414674
2863456,-756,712,-443,2367,244,-10135,1745172655194414674
2863648,-711,670,-430,2475,390,-10013,1745172655194414674
2863840,-661,618,-416,2514,520,-9884,1745172655252244666
2864032,-609,566,-400,2505,595,-9744,1745172655252244666
2864224,-556,512,-377,2457,635,-9607,1745172655252244666
2864416,-506,461,-350,2404,649,-9446,1745172655252244666
2864608,-462,417,-319,2281,652,-9331,1745172655252244666
2864800,-427,383,-285,2144,632,-9258,1745172655252244666
2864992,-399,357,-251,2005,606,-9198,1745172655252244666
2865184,-378,335,-224,1888,558,-9155,1745172655252244666
2865376,-359,322,-207,1777,546,-9154,1745172655252244666
2865568,-340,318,-194,1677,591,-9182,1745172655252244666
2865760,-327,325,-184,1584,638,-9199,1745172655252244666
2865952,-315,334,-177,1556,728,-9216,1745172655252244666
2866144,-307,346,-174,1553,830,-9242,1745172655319933944
2866336,-297,356,-177,1609,893,-9238,1745172655319933944
2866528,-284,363,-180,1704,918,-9199,1745172655319933944
2866720,-265,365,-180,1826,885,-9103,1745172655319933944
2866912,-258,344,-179,2012,783,-8776,1745172655319933944
2867104,-260,303,-191,2203,777,-8937,1745172655319933944
2867296,-287,246,-215,2302,943,-9102,1745172655319933944
2867488,-332,166,-238,2404,1036,-9252,1745172655319933944
2867680,-354,64,-247,2523,1092,-9604,1745172655319933944
2867872,-340,-40,-235,2508,1193,-9765,1745172655319933944
2868064,-314,-128,-199,2412,1266,-9759,1745172655319933944
2868256,-291,-187,-151,2234,1239,-9755,1745172655319933944
2868448,-248,-228,-90,1986,1019,-9524,1745172655373920221
2868640,-96,-248,-29,1796,1044,-9631,1745172655373920221
2868832,-85,-238,20,1611,978,-9529,1745172655373920221
2869024,-112,-221,42,1389,893,-9358,1745172655373920221
2869216,-126,-203,36,1164,869,-9165,1745172655373920221
2869408,-136,-172,21,1011,880,-8951,1745172655373920221
2869600,-136,-143,7,965,895,-8778,1745172655373920221
2869792,-127,-126,-8,1050,974,-8584,1745172655373920221
2869984,-120,-116,-12,1146,1032,-8410,1745172655373920221
2870176,-116,-112,-3,1309,1028,-8286,1745172655373920221
2870368,-110,-120,7,1426,1064,-8164,1745172655373920221
2870560,-103,-132,13,1464,1091,-7998,1745172655373920221
2870752,-102,-141,15,1452,1122,-7876,1745172655429028051
2870944,-106,-152,12,1399,1162,-7752,1745172655429028051
2871136,-109,-156,10,1276,1179,-7614,1745172655429028051
2871328,-108,-156,13,1201,1172,-7547,1745172655429028051
2871520,-107,-150,11,1149,1182,-7531,1745172655429028051
2871712,-112,-144,8,1092,1183,-7462,1745172655429028051
2871904,-113,-130,12,1077,1184,-7450,1745172655429028051
2872096,-96,-112,24,1048,1218,-7486,1745172655429028051
2872288,-79,-90,38,1030,1242,-7489,1745172655429028051
2872480,-64,-61,59,985,1213,-7480,1745172655429028051
2872672,-27,-37,68,934,1254,-7610,1745172655429028051
2872864,-18,-29,52,773,1301,-7742,1745172655429028051
2873056,-17,-24,39,697,1352,-7950,1745172655488331520
2873248,71,20,32,834,1250,-8518,1745172655488331520
2873440,103,60,-4,937,1325,-9412,1745172655488331520
2873632,29,81,-27,933,1336,-9187,1745172655488331520
2873824,-10,114,-34,967,1366,-9171,1745172655488331520
2874016,-41,132,-33,1061,1393,-9065,1745172655488331520
2874208,-63,135,-22,1153,1435,-8802,1745172655488331520
2874400,-83,133,-12,1256,1433,-8530,1745172655488331520
2874592,-100,127,-10,1297,1420,-8261,1745172655488331520
2874784,-109,114,-10,1280,1385,-8032,1745172655488331520
2874976,-109,99,-9,1223,1368,-7859,1745172655488331520
2875168,-110,83,-10,1174,1325,-7764,1745172655488331520
2875360,-115,70,-12,1133,1261,-7723,1745172655555578510
2875552,-126,61,-18,1108,1224,-7723,1745172655555578510
2875744,-136,58,-26,1027,1228,-7729,1745172655555578510
2875936,-143,64,-28,971,1280,-7727,1745172655555578510
2876128,-151,73,-31,927,1344,-7716,1745172655555578510
2876320,-158,89,-32,896,1418,-7750,1745172655555578510
2876512,-157,112,-28,922,1491,-7785,1745172655555578510
2876704,-155,135,-27,927,1546,-7809,1745172655555578510
2876896,-152,142,-25,953,1601,-7914,1745172655555578510
2877088,-143,155,-11,1022,1653,-7999,1745172655555578510
2877280,-136,169,-2,1073,1685,-8046,1745172655555578510
2877472,-128,180,2,1097,1725,-8059,1745172655555578510
2877664,-115,184,3,1144,1759,-8008,1745172655609843691
2877856,-102,187,6,1182,1777,-7967,1745172655609843691
2878048,-86,190,12,1199,1798,-7963,1745172655609843691
2878240,-71,189,19,1226,1797,-7948,1745172655609843691
2878432,-57,186,25,1251,1757,-7939,1745172655609843691
2878624,-43,179,28,1267,1749,-7916,1745172655609843691
2878816,-28,179,31,1248,1716,-7910,1745172655609843691
2879008,-17,176,35,1257,1673,-7930,1745172655609843691
2879200,-10,172,38,1281,1622,-7926,1745172655609843691
2879392,-6,167,38,1312,1573,-7922,1745172655609843691
2879584,-3,161,30,1302,1525,-7897,1745172655609843691
2879776,-8,156,25,1318,1464,-7902,1745172655609843691
2879968,-15,154,24,1336,1426,-7884,1745172655661603375
2880160,-23,148,23,1364,1381,-7872,1745172655661603375
2880352,-32,140,15,1334,1395,-7867,1745172655661603375
2880544,-42,137,4,1337,1397,-7912,1745172655661603375
2880736,-54,133,-1,1343,1401,-7924,1745172655661603375
2880928,-57,126,-2,1380,1462,-7935,1745172655661603375
2881120,-63,110,-23,1343,1501,-7905,1745172655661603375
2881312,-77,122,-11,1359,1443,-7887,1745172655661603375
2881504,-83,125,19,1431,1429,-7896,1745172655661603375
2881696,-94,113,30,1470,1421,-7919,1745172655661603375
2881888,-108,104,25,1490,1404,-7921,1745172655661603375
2882080,-120,95,20,1495,1409,-7934,1745172655661603375
2882272,-128,86,19,1466,1476,-7922,1745172655732577987
2882464,-139,76,19,1469,1502,-7899,1745172655732577987
2882656,-143,72,18,1484,1553,-7894,1745172655732577987
2882848,-146,63,16,1462,1597,-7844,1745172655732577987
2883040,-145,56,17,1461,1634,-7821,1745172655732577987
2883232,-141,48,16,1461,1673,-7839,1745172655732577987
2883424,-137,53,10,1510,1716,-7875,1745172655732577987
2883616,-132,45,7,1495,1754,-7858,1745172655732577987
2883808,-123,25,10,1468,1782,-7835,1745172655732577987
2884000,-111,21,14,1460,1813,-7860,1745172655732577987
2884192,-98,14,15,1410,1840,-7857,1745172655732577987
2884384,-82,8,17,1404,1870,-7836,1745172655732577987
2884576,-67,6,17,1384,1897,-7849,1745172655779622349
2884768,-47,4,18,1390,1896,-7867,1745172655779622349
2884960,-27,3,18,1386,1912,-7874,1745172655779622349
2885152,-8,1,14,1371,1888,-7872,1745172655779622349
2885344,8,1,10,1364,1863,-7866,1745172655779622349
2885536,23,-2,8,1368,1853,-7864,1745172655779622349
2885728,36,-5,8,1364,1805,-7846,1745172655779622349
2885920,46,-6,7,1374,1750,-7863,1745172655779622349
2886112,55,-6,6,1353,1701,-7888,1745172655779622349
2886304,58,-11,6,1326,1670,-7853,1745172655779622349
2886496,60,-5,6,1338,1632,-7808,1745172655779622349
2886688,59,3,6,1334,1599,-7807,1745172655779622349
