timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
835744,-74,131,95,-7553,-2222,-1468,1745149971783575360
835936,-75,132,94,-7525,-2215,-1478,1745149971783575360
836128,-75,133,92,-7521,-2200,-1523,1745149971783575360
836320,-76,134,88,-7565,-2208,-1559,1745149971783575360
836512,-82,138,86,-7562,-2218,-1607,1745149971783575360
836704,-90,140,85,-7568,-2247,-1628,1745149971783575360
836896,-99,142,85,-7560,-2227,-1635,1745149971783575360
837088,-108,142,86,-7548,-2232,-1611,1745149971783575360
837280,-121,142,87,-7516,-2193,-1573,1745149971783575360
837472,-133,143,87,-7484,-2177,-1571,1745149971841198167
837664,-144,144,85,-7464,-2140,-1558,1745149971841198167
837856,-151,150,84,-7507,-2125,-1514,1745149971841198167
838048,-156,165,85,-7590,-2169,-1372,1745149971841198167
838240,-157,178,85,-7606,-2185,-1234,1745149971841198167
838432,-160,188,87,-7549,-2161,-1171,1745149971841198167
838624,-166,194,88,-7468,-2120,-1152,1745149971841198167
838816,-175,201,88,-7363,-2049,-1155,1745149971841198167
839008,-181,207,86,-7305,-1999,-1201,1745149971841198167
839200,-184,216,82,-7272,-1974,-1227,1745149971841198167
839392,-184,228,79,-7308,-1997,-1219,1745149971841198167
839584,-182,243,80,-7347,-2013,-1157,1745149971841198167
839776,-184,258,81,-7348,-2000,-1087,1745149971917268931
839968,-193,272,81,-7282,-1984,-1025,1745149971917268931
840160,-209,286,80,-7183,-1949,-986,1745149971917268931
840352,-228,302,78,-7125,-1911,-933,1745149971917268931
840544,-247,318,77,-7086,-1889,-875,1745149971917268931
840736,-268,338,76,-7057,-1862,-821,1745149971917268931
840928,-290,360,76,-7032,-1822,-734,1745149971917268931
841120,-317,383,76,-6978,-1795,-635,1745149971917268931
841312,-347,408,76,-6920,-1782,-534,1745149971917268931
841504,-380,435,77,-6848,-1746,-413,1745149971917268931
841696,-417,464,79,-6777,-1679,-331,1745149971917268931
841888,-450,495,81,-6690,-1595,-287,1745149971917268931
842080,-477,529,82,-6611,-1515,-282,1745149971956883569
842272,-493,566,81,-6561,-1486,-268,1745149971956883569
842464,-499,606,81,-6515,-1501,-255,1745149971956883569
842656,-499,645,83,-6502,-1510,-268,1745149971956883569
842848,-496,682,84,-6468,-1559,-282,1745149971956883569
843040,-496,719,84,-6473,-1581,-297,1745149971956883569
843232,-497,757,83,-6452,-1548,-368,1745149971956883569
843424,-500,797,78,-6439,-1539,-420,1745149971956883569
843616,-502,843,76,-6434,-1524,-388,1745149971956883569
843808,-502,891,77,-6452,-1529,-355,1745149971956883569
844000,-501,943,82,-6466,-1584,-294,1745149971956883569
844192,-506,992,88,-6457,-1615,-215,1745149971956883569
844384,-520,1042,95,-6447,-1641,-167,1745149972026832201
844576,-546,1093,105,-6409,-1640,-144,1745149972026832201
844768,-572,1144,115,-6327,-1615,-153,1745149972026832201
844960,-598,1195,121,-6222,-1596,-158,1745149972026832201
845152,-624,1243,126,-6143,-1577,-247,1745149972026832201
845344,-651,1292,133,-6073,-1555,-356,1745149972026832201
845536,-673,1338,138,-6019,-1519,-508,1745149972026832201
845728,-689,1382,145,-5964,-1498,-663,1745149972026832201
845920,-701,1427,156,-5937,-1484,-796,1745149972026832201
846112,-706,1471,168,-5901,-1486,-889,1745149972026832201
846304,-700,1510,178,-5866,-1510,-983,1745149972026832201
846496,-687,1553,186,-5894,-1527,-1099,1745149972026832201
846688,-673,1589,198,-5880,-1560,-1210,1745149972078758810
846880,-664,1622,210,-5843,-1590,-1369,1745149972078758810
847072,-663,1655,220,-5781,-1595,-1605,1745149972078758810
847264,-674,1688,226,-5745,-1619,-1758,1745149972078758810
847456,-696,1727,232,-5732,-1661,-1750,1745149972078758810
847648,-724,1764,242,-5720,-1711,-1709,1745149972078758810
847840,-756,1801,258,-5692,-1735,-1640,1745149972078758810
848032,-795,1839,276,-5656,-1730,-1604,1745149972078758810
848224,-839,1872,296,-5556,-1628,-1675,1745149972078758810
848416,-883,1902,311,-5444,-1527,-1867,1745149972078758810
848608,-920,1939,327,-5362,-1403,-2013,1745149972078758810
848800,-942,1976,346,-5289,-1349,-2069,1745149972078758810
848992,-938,2009,363,-5216,-1299,-2163,1745149972131874835
849184,-923,2038,379,-5144,-1278,-2298,1745149972131874835
849376,-906,2064,391,-5085,-1235,-2488,1745149972131874835
849568,-888,2085,404,-5047,-1171,-2691,1745149972131874835
849760,-868,2104,414,-5013,-1120,-2879,1745149972131874835
849952,-851,2123,422,-4967,-1101,-3062,1745149972131874835
850144,-840,2143,431,-4958,-1075,-3239,1745149972131874835
850336,-833,2169,441,-4952,-1088,-3331,1745149972131874835
850528,-837,2191,447,-4907,-1054,-3463,1745149972131874835
850720,-847,2207,449,-4809,-965,-3669,1745149972131874835
850912,-858,2220,452,-4717,-882,-3809,1745149972131874835
851104,-864,2230,458,-4637,-834,-3978,1745149972131874835
851296,-860,2239,474,-4597,-751,-4260,1745149972192386990
851488,-840,2251,493,-4593,-675,-4529,1745149972192386990
851680,-813,2271,507,-4660,-665,-4639,1745149972192386990
851872,-786,2291,516,-4722,-671,-4639,1745149972192386990
852064,-759,2310,526,-4777,-699,-4698,1745149972192386990
852256,-738,2325,537,-4737,-740,-4851,1745149972192386990
852448,-725,2335,544,-4686,-714,-5017,1745149972192386990
852640,-721,2342,548,-4621,-677,-5197,1745149972192386990
852832,-718,2347,552,-4565,-612,-5357,1745149972192386990
853024,-714,2352,561,-4448,-543,-5551,1745149972192386990
853216,-707,2350,565,-4300,-450,-5852,1745149972192386990
853408,-693,2340,558,-4135,-299,-6202,1745149972192386990
853600,-673,2328,547,-4043,-202,-6470,1745149972265555541
853792,-640,2315,545,-3972,-167,-6771,1745149972265555541
853984,-588,2297,548,-3904,-132,-7074,1745149972265555541
854176,-531,2270,551,-3797,-168,-7305,1745149972265555541
854368,-476,2228,556,-3731,-182,-7616,1745149972265555541
854560,-441,2217,566,-3718,-248,-7757,1745149972265555541
854752,-415,2210,569,-3720,-276,-7749,1745149972265555541
854944,-401,2180,573,-3578,-287,-7804,1745149972265555541
855136,-401,2149,572,-3542,-223,-7825,1745149972265555541
855328,-412,2121,567,-3412,-183,-7993,1745149972265555541
855520,-433,2089,546,-3227,9,-8165,1745149972265555541
855712,-454,2044,530,-3113,266,-8341,1745149972265555541
855904,-477,2006,527,-3026,454,-8339,1745149972306606624
856096,-491,1966,534,-2991,593,-8368,1745149972306606624
856288,-484,1930,543,-2960,669,-8532,1745149972306606624
856480,-472,1896,540,-2949,718,-8776,1745149972306606624
856672,-462,1861,533,-2965,741,-9023,1745149972306606624
856864,-457,1828,533,-2985,694,-9177,1745149972306606624
857056,-456,1801,540,-2988,599,-9270,1745149972306606624
857248,-458,1775,546,-2939,508,-9313,1745149972306606624
857440,-461,1746,542,-2835,424,-9278,1745149972306606624
857632,-473,1711,531,-2713,363,-9191,1745149972306606624
857824,-497,1675,521,-2599,352,-9087,1745149972306606624
858016,-527,1638,516,-2513,337,-8951,1745149972306606624
858208,-557,1602,512,-2444,375,-8920,1745149972371586916
858400,-591,1563,510,-2359,469,-8935,1745149972371586916
858592,-626,1519,503,-2296,613,-8963,1745149972371586916
858784,-656,1480,492,-2295,711,-9013,1745149972371586916
858976,-671,1444,483,-2312,750,-9109,1745149972371586916
859168,-666,1416,483,-2357,726,-9217,1745149972371586916
859360,-643,1390,488,-2399,715,-9340,1745149972371586916
859552,-615,1370,492,-2436,718,-9421,1745149972371586916
859744,-587,1352,492,-2410,736,-9523,1745149972371586916
859936,-566,1330,490,-2299,771,-9497,1745149972371586916
860128,-548,1304,484,-2156,837,-9531,1745149972371586916
860320,-530,1271,480,-2028,932,-9566,1745149972371586916
860512,-518,1242,479,-1913,1067,-9542,1745149972434549101
860704,-506,1215,484,-1807,1117,-9437,1745149972434549101
860896,-493,1188,487,-1690,1135,-9351,1745149972434549101
861088,-481,1162,486,-1622,1131,-9277,1745149972434549101
861280,-478,1141,488,-1625,1048,-9160,1745149972434549101
861472,-483,1125,494,-1677,943,-9015,1745149972434549101
861664,-492,1109,506,-1732,819,-8925,1745149972434549101
861856,-503,1094,520,-1737,732,-8874,1745149972434549101
862048,-515,1078,533,-1716,708,-8898,1745149972434549101
862240,-525,1063,542,-1653,742,-8995,1745149972434549101
862432,-528,1047,545,-1537,836,-9086,1745149972434549101
862624,-523,1030,539,-1462,981,-9103,1745149972434549101
862816,-510,1017,528,-1360,1122,-9128,1745149972482675953
863008,-487,1008,515,-1286,1240,-9148,1745149972482675953
863200,-452,1001,501,-1225,1298,-9184,1745149972482675953
863392,-414,994,488,-1152,1334,-9233,1745149972482675953
863584,-379,984,476,-1139,1329,-9239,1745149972482675953
863776,-354,974,462,-1096,1303,-9228,1745149972482675953
863968,-341,964,452,-1040,1293,-9151,1745149972482675953
864160,-338,951,446,-1005,1244,-9085,1745149972482675953
864352,-341,937,445,-930,1201,-8993,1745149972482675953
864544,-344,923,445,-906,1193,-8901,1745149972482675953
864736,-350,910,446,-926,1205,-8818,1745149972482675953
864928,-357,898,447,-932,1199,-8700,1745149972482675953
865120,-365,894,444,-913,1211,-8594,1745149972546801669
865312,-375,893,438,-880,1221,-8532,1745149972546801669
865504,-380,893,430,-834,1230,-8545,1745149972546801669
865696,-385,890,422,-804,1281,-8627,1745149972546801669
865888,-384,887,419,-773,1372,-8725,1745149972546801669
866080,-378,888,420,-745,1441,-8778,1745149972546801669
866272,-364,892,419,-710,1509,-8884,1745149972546801669
866464,-339,890,412,-612,1668,-9035,1745149972546801669
866656,-306,882,402,-508,1881,-9220,1745149972546801669
866848,-266,871,389,-422,2079,-9292,1745149972546801669
867040,-220,863,375,-335,2230,-9304,1745149972546801669
867232,-173,863,362,-311,2309,-9206,1745149972546801669
867424,-128,868,349,-240,2293,-9051,1745149972607990017
867616,-88,869,333,-182,2240,-8873,1745149972607990017
867808,-51,869,320,-121,2108,-8773,1745149972607990017
868000,-21,866,313,-85,1975,-8660,1745149972607990017
868192,2,860,312,-73,1814,-8566,1745149972607990017
868384,18,856,310,-96,1666,-8500,1745149972607990017
868576,27,852,309,-90,1547,-8464,1745149972607990017
868768,34,846,305,-61,1486,-8471,1745149972607990017
868960,37,841,296,-55,1452,-8464,1745149972607990017
869152,40,838,284,-60,1433,-8451,1745149972607990017
869344,41,841,276,-46,1409,-8412,1745149972607990017
869536,40,844,270,-2,1378,-8383,1745149972607990017
869728,41,844,264,32,1365,-8394,1745149972663095190
869920,41,844,257,67,1365,-8405,1745149972663095190
870112,40,843,253,101,1394,-8389,1745149972663095190
870304,38,840,252,178,1441,-8391,1745149972663095190
870496,41,836,249,235,1524,-8406,1745149972663095190
870688,45,835,246,266,1584,-8420,1745149972663095190
870880,52,835,240,316,1631,-8439,1745149972663095190
871072,60,835,235,371,1635,-8422,1745149972663095190
871264,67,839,230,394,1572,-8427,1745149972663095190
871456,73,841,227,423,1500,-8437,1745149972663095190
871648,82,842,227,449,1400,-8436,1745149972663095190
871840,91,840,230,479,1324,-8448,1745149972663095190
872032,95,840,237,518,1255,-8416,1745149972724485255
872224,93,842,249,534,1210,-8326,1745149972724485255
872416,88,843,261,552,1225,-8186,1745149972724485255
872608,83,840,265,631,1288,-8092,1745149972724485255
872800,82,836,267,703,1375,-7970,1745149972724485255
872992,86,830,269,785,1443,-7926,1745149972724485255
873184,91,826,271,834,1467,-7934,1745149972724485255
873376,98,827,272,890,1427,-7972,1745149972724485255
873568,109,832,272,891,1357,-7984,1745149972724485255
873760,119,840,270,882,1274,-7976,1745149972724485255
873952,129,848,271,874,1202,-8000,1745149972724485255
874144,134,855,274,917,1168,-8027,1745149972724485255
874336,137,856,276,996,1222,-8088,1745149972779847926
874528,135,852,278,1125,1300,-8173,1745149972779847926
874720,135,841,280,1262,1412,-8213,1745149972779847926
874912,140,829,278,1388,1528,-8195,1745149972779847926
875104,151,821,274,1444,1588,-8216,1745149972779847926
875296,167,817,269,1482,1593,-8185,1745149972779847926
875488,182,812,268,1515,1564,-8173,1745149972779847926
875680,196,804,270,1535,1477,-8147,1745149972779847926
875872,206,800,271,1525,1330,-8119,1745149972779847926
876064,206,798,271,1514,1162,-8116,1745149972779847926
876256,194,791,272,1551,1049,-8084,1745149972779847926
876448,171,778,274,1609,979,-8051,1745149972779847926
876640,146,762,275,1657,1009,-8083,1745149972842160638
876832,121,747,276,1712,1092,-8141,1745149972842160638
877024,101,739,275,1733,1245,-8092,1745149972842160638
877216,86,733,275,1770,1414,-7994,1745149972842160638
877408,77,729,273,1796,1512,-7953,1745149972842160638
877600,81,727,271,1857,1539,-7979,1745149972842160638
877792,93,725,269,1867,1541,-8054,1745149972842160638
877984,105,722,270,1881,1508,-8102,1745149972842160638
878176,114,717,268,1903,1480,-8155,1745149972842160638
878368,118,712,266,1951,1473,-8206,1745149972842160638
878560,117,705,259,2022,1467,-8210,1745149972842160638
878752,117,696,253,2077,1455,-8150,1745149972842160638
878944,115,688,248,2111,1450,-8119,1745149972896866180
879136,119,680,243,2162,1432,-8060,1745149972896866180
879328,125,671,240,2202,1465,-8048,1745149972896866180
879520,133,664,236,2232,1438,-8028,1745149972896866180
879712,141,660,233,2204,1369,-8013,1745149972896866180
879904,148,658,228,2207,1301,-8032,1745149972896866180
880096,154,654,226,2252,1285,-8072,1745149972896866180
880288,154,646,224,2300,1303,-8046,1745149972896866180
880480,154,636,221,2368,1354,-7968,1745149972896866180
880672,160,628,218,2396,1454,-7903,1745149972896866180
880864,168,620,221,2484,1424,-7915,1745149972896866180
881056,169,608,212,2533,1403,-7908,1745149972896866180
881248,172,599,207,2502,1425,-7919,1745149972957270107
881440,177,594,208,2528,1337,-7957,1745149972957270107
881632,179,590,210,2568,1246,-7997,1745149972957270107
881824,177,584,208,2599,1139,-8044,1745149972957270107
882016,170,577,204,2641,1038,-8073,1745149972957270107
882208,162,566,198,2675,937,-8012,1745149972957270107
882400,156,555,196,2680,916,-7943,1745149972957270107
882592,155,547,195,2631,911,-7900,1745149972957270107
882784,157,540,194,2588,918,-7815,1745149972957270107
882976,160,540,191,2547,956,-7698,1745149972957270107
883168,165,547,186,2566,1034,-7628,1745149972957270107
883360,180,544,177,2776,1253,-8041,1745149972957270107
883552,230,493,164,3232,1601,-8941,1745149973014636302
883744,318,423,156,3503,1771,-9552,1745149973014636302
883936,423,377,164,3432,1463,-9916,1745149973014636302
884128,497,379,185,3132,649,-9950,1745149973014636302
884320,508,393,214,2930,-257,-9932,1745149973014636302
884512,440,374,233,3040,-773,-9970,1745149973014636302
884704,289,309,215,3311,-684,-9870,1745149973014636302
884896,90,228,163,3576,-172,-9696,1745149973014636302
885088,-100,145,114,3771,491,-9430,1745149973014636302
885280,-244,76,85,3864,1194,-9129,1745149973014636302
885472,-325,31,68,3821,1751,-8785,1745149973014636302
885664,-342,12,53,3622,2165,-8419,1745149973014636302
885856,-300,19,43,3258,2405,-8077,1745149973074026020
886048,-218,40,37,2955,2281,-7868,1745149973074026020
886240,-116,89,25,2594,2049,-7748,1745149973074026020
886432,-8,144,22,2376,1649,-7689,1745149973074026020
886624,92,197,26,2370,1160,-7669,1745149973074026020
886816,163,237,40,2564,690,-7699,1745149973074026020
887008,190,255,47,2780,338,-7715,1745149973074026020
887200,183,259,42,3009,131,-7712,1745149973074026020
887392,149,251,27,3235,73,-7695,1745149973074026020
887584,106,237,9,3357,131,-7676,1745149973074026020
887776,69,219,-7,3412,214,-7619,1745149973074026020
887968,43,204,-24,3345,326,-7617,1745149973074026020
888160,32,196,-39,3243,390,-7634,1745149973144444543
888352,30,198,-49,3126,468,-7609,1745149973144444543
888544,32,206,-55,3035,491,-7588,1745149973144444543
888736,33,219,-60,2943,505,-7567,1745149973144444543
888928,34,235,-61,2908,508,-7523,1745149973144444543
889120,37,251,-61,2923,464,-7475,1745149973144444543
889312,40,266,-59,2954,404,-7472,1745149973144444543
889504,42,277,-52,2984,368,-7483,1745149973144444543
889696,36,283,-39,3034,335,-7509,1745149973144444543
889888,27,286,-24,3071,345,-7513,1745149973144444543
890080,21,285,-11,3079,350,-7523,1745149973144444543
890272,17,284,-5,3073,356,-7559,1745149973144444543
890464,12,285,-1,3049,372,-7638,1745149973189058198
890656,4,290,5,2998,398,-7694,1745149973189058198
890848,-2,294,10,2992,423,-7730,1745149973189058198
891040,-9,296,16,3022,453,-7739,1745149973189058198
891232,-11,293,21,3061,469,-7772,1745149973189058198
891424,-10,286,23,3107,489,-7788,1745149973189058198
891616,-4,280,23,3135,497,-7732,1745149973189058198
891808,1,279,26,3158,479,-7716,1745149973189058198
892000,4,281,30,3192,482,-7718,1745149973189058198
892192,-1,279,37,3219,454,-7670,1745149973189058198
892384,-15,273,50,3227,440,-7683,1745149973189058198
892576,-40,261,64,3250,453,-7679,1745149973189058198
892768,-78,244,73,3244,505,-7655,1745149973248331407
892960,-118,229,75,3240,584,-7680,1745149973248331407
893152,-151,219,73,3239,696,-7604,1745149973248331407
893344,-176,209,67,3240,806,-7493,1745149973248331407
893536,-186,201,60,3206,921,-7501,1745149973248331407
893728,-180,195,53,3164,1023,-7589,1745149973248331407
893920,-164,197,48,3129,1084,-7667,1745149973248331407
894112,-146,202,44,3123,1092,-7714,1745149973248331407
894304,-123,206,41,3098,1069,-7786,1745149973248331407
894496,-98,207,42,3144,1064,-7871,1745149973248331407
894688,-73,205,38,3174,1049,-7912,1745149973248331407
894880,-52,200,36,3221,1006,-8003,1745149973248331407
895072,-39,194,39,3284,944,-8002,1745149973308023466
895264,-36,184,41,3360,890,-7998,1745149973308023466
895456,-40,169,41,3408,814,-7988,1745149973308023466
895648,-49,156,41,3436,743,-7951,1745149973308023466
895840,-61,141,45,3431,719,-7944,1745149973308023466
896032,-77,128,52,3405,717,-7940,1745149973308023466
896224,-98,114,57,3396,749,-7864,1745149973308023466
896416,-122,97,63,3411,827,-7828,1745149973308023466
896608,-148,78,67,3429,937,-7743,1745149973308023466
896800,-168,58,63,3452,1058,-7675,1745149973308023466
896992,-182,39,54,3460,1199,-7640,1745149973308023466
897184,-192,25,41,3421,1338,-7543,1745149973308023466
897376,-201,21,28,3363,1421,-7475,1745149973365048414
897568,-204,22,17,3321,1456,-7490,1745149973365048414
897760,-196,25,8,3286,1484,-7502,1745149973365048414
897952,-174,29,-1,3269,1459,-7454,1745149973365048414
898144,-143,36,-11,3244,1419,-7453,1745149973365048414
898336,-114,44,-18,3222,1358,-7502,1745149973365048414
898528,-89,54,-24,3224,1270,-7511,1745149973365048414
898720,-64,64,-24,3256,1171,-7442,1745149973365048414
898912,-38,71,-20,3272,1057,-7379,1745149973365048414
899104,-14,77,-11,3315,932,-7328,1745149973365048414
