timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
5730592,-9,47,-18,-579,1543,-7955,1745143957411893084
5730784,-12,50,-18,-584,1537,-7938,1745143957411893084
5730976,-13,52,-20,-584,1547,-7942,1745143957411893084
5731168,-14,51,-20,-591,1561,-7880,1745143957411893084
5731360,-10,43,-22,-586,1582,-7891,1745143957411893084
5731552,-7,39,-24,-575,1599,-7891,1745143957411893084
5731744,-6,39,-24,-583,1594,-7881,1745143957411893084
5731936,-5,40,-24,-569,1592,-7889,1745143957411893084
5732128,-6,42,-22,-555,1593,-7894,1745143957411893084
5732320,-6,44,-21,-546,1595,-7896,1745143957470271457
5732512,-4,44,-20,-534,1589,-7902,1745143957470271457
5732704,0,44,-19,-521,1594,-7901,1745143957470271457
5732896,4,40,-20,-537,1582,-7890,1745143957470271457
5733088,7,31,-21,-520,1559,-7882,1745143957470271457
5733280,7,23,-20,-525,1551,-7922,1745143957470271457
5733472,4,21,-17,-547,1543,-7932,1745143957470271457
5733664,0,20,-14,-570,1551,-7932,1745143957470271457
5733856,-3,19,-11,-581,1541,-7942,1745143957470271457
5734048,-5,19,-10,-585,1564,-7945,1745143957470271457
5734240,-8,21,-10,-586,1581,-7935,1745143957470271457
5734432,-8,22,-10,-586,1594,-7918,1745143957470271457
5734624,-10,23,-10,-573,1600,-7906,1745143957529121544
5734816,-10,23,-8,-541,1586,-7889,1745143957529121544
5735008,-9,22,-6,-525,1584,-7898,1745143957529121544
5735200,-8,19,-5,-513,1576,-7884,1745143957529121544
5735392,-7,15,-5,-503,1584,-7899,1745143957529121544
5735584,-5,13,-4,-508,1582,-7932,1745143957529121544
5735776,-3,12,-5,-534,1571,-7936,1745143957529121544
5735968,-4,11,-5,-532,1572,-7942,1745143957529121544
5736160,-3,9,-4,-553,1565,-7943,1745143957529121544
5736352,-2,8,-3,-557,1549,-7928,1745143957529121544
5736544,-3,3,-3,-545,1563,-7914,1745143957529121544
5736736,-5,1,-2,-544,1540,-7903,1745143957529121544
5736928,-7,-1,-1,-560,1549,-7893,1745143957586351282
5737120,-9,-2,0,-567,1554,-7898,1745143957586351282
5737312,-9,-4,1,-572,1557,-7901,1745143957586351282
5737504,-9,-6,0,-578,1583,-7920,1745143957586351282
5737696,-8,-8,-1,-569,1572,-7927,1745143957586351282
5737888,-7,-6,-2,-554,1560,-7916,1745143957586351282
5738080,-8,-4,-3,-558,1558,-7932,1745143957586351282
5738272,-7,-3,-4,-559,1550,-7923,1745143957586351282
5738464,-7,-3,-5,-552,1545,-7911,1745143957586351282
5738656,-7,-3,-6,-548,1549,-7883,1745143957586351282
5738848,-9,-1,-7,-550,1572,-7878,1745143957586351282
5739040,-8,-1,-7,-557,1590,-7877,1745143957586351282
5739232,-4,-4,-8,-551,1597,-7883,1745143957646002404
5739424,0,-9,-11,-550,1594,-7886,1745143957646002404
5739616,4,-12,-14,-550,1591,-7910,1745143957646002404
5739808,7,-11,-15,-537,1573,-7953,1745143957646002404
5740000,4,-5,-13,-543,1549,-7961,1745143957646002404
5740192,2,-3,-12,-556,1554,-7947,1745143957646002404
5740384,1,-3,-12,-579,1558,-7943,1745143957646002404
5740576,1,-3,-12,-590,1553,-7942,1745143957646002404
5740768,0,-3,-12,-584,1519,-7937,1745143957646002404
5740960,-2,-1,-13,-596,1528,-7936,1745143957646002404
5741152,-4,2,-13,-581,1521,-7949,1745143957646002404
5741344,-6,3,-13,-583,1522,-7948,1745143957646002404
5741536,-9,5,-13,-557,1535,-7935,1745143957704618014
5741728,-11,5,-14,-550,1527,-7930,1745143957704618014
5741920,-12,5,-14,-550,1542,-7931,1745143957704618014
5742112,-12,2,-14,-551,1553,-7927,1745143957704618014
5742304,-12,1,-15,-555,1555,-7917,1745143957704618014
5742496,-12,-1,-16,-554,1559,-7922,1745143957704618014
5742688,-13,-1,-17,-565,1566,-7918,1745143957704618014
5742880,-14,-1,-18,-580,1584,-7894,1745143957704618014
5743072,-13,-1,-17,-576,1612,-7883,1745143957704618014
5743264,-11,-2,-18,-576,1614,-7887,1745143957704618014
5743456,-9,-2,-18,-575,1616,-7888,1745143957704618014
5743648,-5,-2,-19,-575,1596,-7895,1745143957704618014
5743840,0,-2,-20,-545,1596,-7904,1745143957760967082
5744032,3,-3,-20,-538,1575,-7915,1745143957760967082
5744224,6,-4,-21,-539,1545,-7924,1745143957760967082
5744416,6,-5,-20,-530,1535,-7944,1745143957760967082
5744608,6,-5,-20,-538,1533,-7956,1745143957760967082
5744800,4,-6,-19,-561,1520,-7951,1745143957760967082
5744992,2,-6,-20,-569,1527,-7921,1745143957760967082
5745184,1,-5,-19,-560,1523,-7917,1745143957760967082
5745376,-2,-5,-16,-583,1531,-7908,1745143957760967082
5745568,-5,-4,-15,-573,1521,-7927,1745143957760967082
5745760,-7,-3,-15,-590,1543,-7932,1745143957760967082
5745952,-10,-3,-15,-590,1564,-7923,1745143957760967082
5746144,-13,-2,-15,-596,1588,-7923,1745143957820287218
5746336,-14,-1,-13,-603,1598,-7918,1745143957820287218
5746528,-11,0,-11,-577,1615,-7919,1745143957820287218
5746720,-8,0,-11,-584,1617,-7924,1745143957820287218
5746912,-5,-1,-11,-588,1595,-7929,1745143957820287218
5747104,-3,0,-13,-589,1596,-7942,1745143957820287218
5747296,-2,1,-13,-609,1580,-7937,1745143957820287218
5747488,-2,3,-12,-591,1570,-7919,1745143957820287218
5747680,-2,4,-10,-602,1559,-7912,1745143957820287218
5747872,-4,6,-9,-582,1555,-7891,1745143957820287218
5748064,-4,6,-8,-559,1530,-7897,1745143957820287218
5748256,-4,6,-8,-545,1544,-7907,1745143957820287218
5748448,-4,6,-8,-551,1559,-7901,1745143957879750685
5748640,-3,7,-7,-539,1566,-7907,1745143957879750685
5748832,-1,7,-8,-540,1565,-7926,1745143957879750685
5749024,-1,7,-9,-539,1567,-7924,1745143957879750685
5749216,0,6,-8,-538,1553,-7931,1745143957879750685
5749408,1,4,-8,-552,1530,-7933,1745143957879750685
5749600,1,2,-9,-537,1527,-7928,1745143957879750685
5749792,0,1,-9,-568,1522,-7922,1745143957879750685
5749984,-3,0,-9,-586,1529,-7925,1745143957879750685
5750176,-5,0,-9,-597,1532,-7922,1745143957879750685
5750368,-7,0,-9,-606,1545,-7916,1745143957879750685
5750560,-7,1,-9,-623,1558,-7905,1745143957879750685
5750752,-7,3,-8,-611,1601,-7904,1745143957938657543
5750944,-8,5,-8,-618,1627,-7920,1745143957938657543
5751136,-6,6,-8,-613,1630,-7918,1745143957938657543
5751328,-2,6,-6,-600,1613,-7925,1745143957938657543
5751520,4,7,-8,-598,1609,-7919,1745143957938657543
5751712,8,8,-8,-572,1597,-7915,1745143957938657543
5751904,10,10,-8,-590,1581,-7922,1745143957938657543
5752096,12,12,-6,-589,1573,-7958,1745143957938657543
5752288,12,14,-5,-591,1555,-7975,1745143957938657543
5752480,11,16,-5,-584,1541,-7979,1745143957938657543
5752672,11,17,-4,-578,1516,-7956,1745143957938657543
5752864,10,18,-4,-578,1508,-7963,1745143957938657543
5753056,9,17,-3,-570,1507,-7936,1745143957995800771
5753248,7,17,-3,-586,1508,-7917,1745143957995800771
5753440,5,17,-4,-595,1521,-7933,1745143957995800771
5753632,3,19,-6,-598,1524,-7941,1745143957995800771
5753824,3,21,-7,-595,1518,-7954,1745143957995800771
5754016,3,25,-8,-587,1531,-7953,1745143957995800771
5754208,3,27,-8,-593,1519,-7957,1745143957995800771
5754400,3,27,-7,-564,1536,-7959,1745143957995800771
5754592,1,29,-7,-565,1542,-7951,1745143957995800771
5754784,-2,31,-4,-569,1559,-7946,1745143957995800771
5754976,-2,32,-1,-560,1570,-7943,1745143957995800771
5755168,-2,34,0,-547,1576,-7910,1745143957995800771
5755360,-1,36,2,-528,1600,-7901,1745143958055485225
5755552,-2,37,4,-546,1598,-7895,1745143958055485225
5755744,1,36,5,-552,1601,-7914,1745143958055485225
5755936,6,36,6,-560,1612,-7923,1745143958055485225
5756128,10,37,4,-573,1597,-7939,1745143958055485225
5756320,15,38,1,-571,1578,-7951,1745143958055485225
5756512,19,40,0,-579,1531,-7950,1745143958055485225
5756704,21,41,-1,-558,1489,-7937,1745143958055485225
5756896,19,42,-2,-572,1458,-7955,1745143958055485225
5757088,15,43,-1,-572,1440,-7962,1745143958055485225
5757280,9,44,-2,-570,1444,-7957,1745143958055485225
5757472,5,46,-4,-577,1450,-7963,1745143958055485225
5757664,0,49,-4,-570,1466,-7971,1745143958114407760
5757856,-5,51,-4,-544,1497,-7954,1745143958114407760
5758048,-9,52,-5,-527,1523,-7944,1745143958114407760
5758240,-12,52,-5,-498,1551,-7916,1745143958114407760
5758432,-13,50,-5,-499,1552,-7901,1745143958114407760
5758624,-10,46,-4,-473,1556,-7895,1745143958114407760
5758816,-4,41,-6,-459,1555,-7868,1745143958114407760
5759008,-3,38,-10,-495,1563,-7871,1745143958114407760
5759200,-9,34,-12,-517,1588,-7882,1745143958114407760
5759392,-8,27,-12,-521,1594,-7897,1745143958114407760
5759584,-1,20,-10,-547,1579,-7880,1745143958114407760
5759776,6,18,-11,-559,1559,-7888,1745143958114407760
5759968,11,18,-13,-567,1547,-7873,1745143958171295574
5760160,11,17,-15,-562,1522,-7901,1745143958171295574
5760352,9,15,-15,-549,1464,-7887,1745143958171295574
5760544,9,14,-16,-522,1447,-7877,1745143958171295574
5760736,0,12,-14,-500,1460,-7877,1745143958171295574
5760928,-10,5,-11,-512,1483,-7889,1745143958171295574
5761120,-14,-2,-8,-508,1530,-7908,1745143958171295574
5761312,-11,-7,-5,-534,1556,-7919,1745143958171295574
5761504,-8,-8,-8,-541,1564,-7922,1745143958171295574
5761696,-6,-10,-11,-533,1562,-7921,1745143958171295574
5761888,-7,-12,-13,-524,1554,-7909,1745143958171295574
5762080,-10,-15,-12,-505,1532,-7911,1745143958171295574
5762272,-12,-19,-9,-494,1521,-7914,1745143958231118569
5762464,-12,-23,-8,-507,1535,-7902,1745143958231118569
5762656,-12,-27,-7,-501,1545,-7895,1745143958231118569
5762848,-13,-31,-8,-512,1563,-7891,1745143958231118569
5763040,-13,-34,-10,-533,1562,-7902,1745143958231118569
5763232,-12,-38,-12,-539,1544,-7911,1745143958231118569
5763424,-11,-40,-13,-535,1528,-7895,1745143958231118569
5763616,-10,-42,-14,-519,1506,-7898,1745143958231118569
5763808,-12,-43,-13,-518,1509,-7897,1745143958231118569
5764000,-15,-45,-10,-517,1520,-7899,1745143958231118569
5764192,-18,-47,-8,-527,1525,-7901,1745143958231118569
5764384,-20,-49,-7,-539,1538,-7903,1745143958231118569
5764576,-20,-50,-7,-570,1560,-7901,1745143958289560691
5764768,-19,-52,-7,-574,1562,-7915,1745143958289560691
5764960,-19,-53,-6,-588,1548,-7928,1745143958289560691
5765152,-19,-53,-7,-600,1554,-7926,1745143958289560691
5765344,-19,-53,-6,-603,1527,-7918,1745143958289560691
5765536,-18,-51,-5,-598,1523,-7940,1745143958289560691
5765728,-20,-49,-5,-595,1513,-7944,1745143958289560691
5765920,-22,-48,-6,-607,1501,-7935,1745143958289560691
5766112,-25,-47,-7,-602,1518,-7934,1745143958289560691
5766304,-26,-46,-7,-604,1526,-7914,1745143958289560691
5766496,-29,-44,-7,-597,1549,-7874,1745143958289560691
5766688,-31,-43,-7,-573,1532,-7875,1745143958289560691
5766880,-35,-43,-8,-568,1516,-7931,1745143958346715325
5767072,-35,-41,-8,-588,1519,-7953,1745143958346715325
5767264,-29,-40,-7,-594,1542,-7948,1745143958346715325
5767456,-28,-39,-9,-619,1592,-7946,1745143958346715325
5767648,-27,-39,-11,-624,1609,-7955,1745143958346715325
5767840,-26,-39,-15,-654,1621,-7966,1745143958346715325
5768032,-25,-41,-17,-679,1598,-7967,1745143958346715325
5768224,-23,-40,-17,-687,1560,-7950,1745143958346715325
5768416,-20,-38,-14,-702,1551,-7952,1745143958346715325
5768608,-19,-33,-12,-700,1515,-7952,1745143958346715325
5768800,-21,-27,-11,-713,1512,-7964,1745143958346715325
5768992,-26,-22,-13,-708,1499,-7962,1745143958346715325
5769184,-30,-16,-16,-675,1526,-7965,1745143958406414415
5769376,-34,-10,-17,-666,1557,-7961,1745143958406414415
5769568,-36,-4,-19,-642,1574,-7954,1745143958406414415
5769760,-34,-1,-20,-606,1580,-7946,1745143958406414415
5769952,-31,2,-22,-584,1574,-7950,1745143958406414415
5770144,-29,2,-26,-560,1574,-7939,1745143958406414415
5770336,-27,2,-28,-559,1560,-7948,1745143958406414415
5770528,-26,1,-30,-566,1564,-7939,1745143958406414415
5770720,-25,-1,-31,-599,1568,-7922,1745143958406414415
5770912,-24,-1,-32,-603,1549,-7910,1745143958406414415
5771104,-22,-1,-33,-639,1565,-7910,1745143958406414415
5771296,-20,1,-36,-659,1541,-7918,1745143958406414415
5771488,-18,5,-40,-653,1528,-7922,1745143958464886694
5771680,-17,9,-43,-647,1532,-7939,1745143958464886694
5771872,-18,12,-45,-647,1541,-7927,1745143958464886694
5772064,-18,14,-47,-630,1541,-7925,1745143958464886694
5772256,-20,16,-47,-611,1550,-7933,1745143958464886694
5772448,-22,18,-47,-607,1547,-7929,1745143958464886694
5772640,-23,17,-46,-594,1565,-7917,1745143958464886694
5772832,-22,16,-47,-580,1584,-7913,1745143958464886694
5773024,-20,16,-48,-585,1583,-7899,1745143958464886694
5773216,-22,8,-51,-601,1495,-7761,1745143958464886694
5773408,-30,2,-50,-653,1440,-7792,1745143958464886694
5773600,-46,-5,-43,-582,1218,-7914,1745143958464886694
5773792,-82,-10,-46,-515,1175,-8006,1745143958523854697
5773984,-106,-16,-49,-541,1395,-7942,1745143958523854697
5774176,-107,-15,-41,-681,1610,-7890,1745143958523854697
5774368,-96,-7,-28,-736,1730,-7875,1745143958523854697
5774560,-87,-6,-18,-701,1770,-7892,1745143958523854697
5774752,-81,-15,-18,-620,1765,-7902,1745143958523854697
5774944,-78,-23,-28,-564,1708,-7945,1745143958523854697
5775136,-77,-19,-41,-592,1691,-7884,1745143958523854697
5775328,-77,-22,-47,-627,1690,-7844,1745143958523854697
5775520,-74,-28,-42,-664,1740,-7806,1745143958523854697
5775712,-60,-36,-29,-659,1779,-7746,1745143958523854697
5775904,-41,-43,-17,-611,1803,-7828,1745143958523854697
5776096,-20,-38,-16,-643,1940,-7785,1745143958580731000
5776288,14,-44,-9,-622,2021,-7789,1745143958580731000
5776480,84,-64,-8,-649,1910,-7739,1745143958580731000
5776672,117,-80,-12,-533,1859,-8019,1745143958580731000
5776864,87,-65,-16,-617,1667,-7929,1745143958580731000
5777056,76,-64,-16,-680,1474,-7927,1745143958580731000
5777248,48,-51,-13,-768,1362,-7953,1745143958580731000
5777440,20,-37,-9,-822,1296,-7949,1745143958580731000
5777632,-7,-22,-8,-864,1268,-7972,1745143958580731000
5777824,-29,-6,-8,-850,1310,-7993,1745143958580731000
5778016,-51,6,-12,-773,1351,-7987,1745143958580731000
5778208,-76,12,-19,-707,1394,-7982,1745143958580731000
5778400,-104,13,-31,-605,1431,-7987,1745143958640592016
5778592,-128,5,-36,-488,1428,-7969,1745143958640592016
5778784,-144,-9,-32,-467,1464,-7941,1745143958640592016
5778976,-155,-19,-20,-527,1539,-7913,1745143958640592016
5779168,-155,-24,-7,-635,1661,-7872,1745143958640592016
5779360,-148,-22,0,-737,1724,-7853,1745143958640592016
5779552,-139,-17,-3,-770,1748,-7853,1745143958640592016
5779744,-125,-9,-13,-822,1768,-7842,1745143958640592016
5779936,-108,0,-20,-826,1810,-7827,1745143958640592016
5780128,-94,9,-23,-781,1816,-7859,1745143958640592016
5780320,-89,14,-25,-711,1763,-7861,1745143958640592016
5780512,-87,14,-25,-665,1718,-7890,1745143958640592016
5780704,-86,11,-22,-630,1705,-7901,1745143958697549829
5780896,-87,4,-16,-628,1725,-7908,1745143958697549829
5781088,-90,-6,2,-712,1809,-7863,1745143958697549829
5781280,-103,-37,70,-818,1787,-7643,1745143958697549829
5781472,-76,-66,103,-441,1622,-8232,1745143958697549829
5781664,-79,-28,51,-603,1779,-7941,1745143958697549829
5781856,-63,-27,47,-571,1731,-7913,1745143958697549829
5782048,-52,-22,23,-589,1706,-8005,1745143958697549829
5782240,-52,-3,-1,-756,1683,-7894,1745143958697549829
5782432,-47,7,-8,-830,1646,-7889,1745143958697549829
5782624,-49,21,-11,-850,1669,-7861,1745143958697549829
5782816,-47,32,-10,-841,1693,-7859,1745143958697549829
5783008,-44,42,-9,-792,1751,-7873,1745143958757458136
5783200,-36,50,-6,-756,1828,-7875,1745143958757458136
5783392,-23,55,-2,-696,1882,-7895,1745143958757458136
5783584,-11,55,-3,-652,1916,-7891,1745143958757458136
5783776,3,52,-4,-609,1910,-7894,1745143958757458136
5783968,14,47,-4,-536,1874,-7894,1745143958757458136
5784160,27,37,0,-505,1867,-7888,1745143958757458136
5784352,41,24,7,-475,1859,-7881,1745143958757458136
5784544,53,7,12,-433,1816,-7895,1745143958757458136
5784736,59,-12,14,-427,1771,-7914,1745143958757458136
5784928,65,-26,14,-502,1759,-7898,1745143958757458136
5785120,75,-35,15,-584,1787,-7890,1745143958757458136
5785312,83,-39,15,-675,1761,-7882,1745143958814406782
5785504,85,-39,13,-704,1689,-7865,1745143958814406782
5785696,87,-37,11,-741,1663,-7838,1745143958814406782
5785888,92,-32,11,-786,1713,-7822,1745143958814406782
5786080,100,-24,15,-762,1741,-7829,1745143958814406782
5786272,105,-20,14,-720,1704,-7832,1745143958814406782
5786464,107,-19,11,-698,1697,-7836,1745143958814406782
5786656,112,-20,10,-678,1702,-7851,1745143958814406782
5786848,115,-18,11,-690,1634,-7865,1745143958814406782
5787040,111,-15,11,-739,1548,-7888,1745143958814406782
5787232,101,-7,11,-778,1468,-7899,1745143958814406782
5787424,88,-1,10,-771,1381,-7908,1745143958814406782
5787616,69,3,11,-734,1371,-7899,1745143958871177774
5787808,51,4,13,-681,1399,-7913,1745143958871177774
5788000,35,4,16,-682,1462,-7910,1745143958871177774
5788192,22,3,18,-652,1554,-7926,1745143958871177774
5788384,13,0,19,-663,1633,-7936,1745143958871177774
5788576,12,-5,18,-640,1709,-7934,1745143958871177774
5788768,19,-9,18,-643,1767,-7919,1745143958871177774
5788960,29,-12,17,-635,1789,-7897,1745143958871177774
5789152,38,-15,16,-665,1776,-7894,1745143958871177774
5789344,50,-18,14,-641,1749,-7892,1745143958871177774
5789536,59,-23,14,-621,1697,-7909,1745143958871177774
5789728,65,-28,14,-612,1597,-7908,1745143958871177774
5892256,-54,83,8,-697,2150,-7454,1745143961532797835
5892448,-94,59,-7,-672,1674,-8147,1745143961532797835
5892640,44,-26,-3,-728,1838,-7815,1745143961532797835
5892832,49,-24,10,-735,1730,-7861,1745143961532797835
5893024,49,-27,12,-783,1717,-7922,1745143961532797835
5893216,49,-42,11,-796,1627,-7887,1745143961532797835
5893408,35,-38,8,-793,1540,-7893,1745143961532797835
5893600,31,-44,9,-854,1618,-7864,1745143961532797835
5893792,26,-42,16,-850,1695,-7873,1745143961532797835
5893984,25,-37,20,-833,1678,-7869,1745143961532797835
5894176,20,-41,17,-837,1525,-7901,1745143961532797835
5894368,1,-42,13,-818,1272,-7926,1745143961532797835
5894560,-24,-45,9,-100,-1,-1,1745143961591270478
5894752,-47,-47,15,-928,1304,-7964,1745143961591270478
5894944,-65,-36,23,-947,1494,-7985,1745143961591270478
5895136,-75,-25,25,-980,1673,-8037,1745143961591270478
5895328,-79,-14,19,-982,1750,-8087,1745143961591270478
5895520,-78,2,11,-965,1698,-8155,1745143961591270478
5895712,-78,11,2,-876,1673,-8224,1745143961591270478
5895904,-70,20,3,-846,1890,-8213,1745143961591270478
5896096,-46,25,9,-756,2161,-8181,1745143961591270478
5896288,-14,25,11,-717,2367,-8167,1745143961591270478
5896480,23,23,4,-747,2392,-8109,1745143961591270478
5896672,61,22,-6,-796,2244,-8035,1745143961591270478
5896864,97,25,-12,-880,2136,-7967,1745143961649280417
5897056,123,39,-15,-911,1915,-7368,1745143961649280417
5897248,13,31,-21,-1178,1683,-8655,1745143961649280417
5897440,203,70,16,-1363,1993,-7120,1745143961649280417
5897632,184,128,-5,-1521,1636,-7776,1745143961649280417
5897824,170,197,-54,-1634,1422,-7735,1745143961649280417
5898016,172,228,-89,-1620,1218,-7636,1745143961649280417
5898208,139,298,-99,-1566,1100,-7681,1745143961649280417
5898400,104,355,-89,-1436,1163,-7707,1745143961649280417
5898592,81,390,-72,-1203,1330,-7733,1745143961649280417
5898784,59,409,-60,-923,1466,-7729,1745143961649280417
5898976,49,408,-57,-642,1569,-7772,1745143961649280417
5899168,20,410,-33,-342,1608,-8238,1745143961707892277
5899360,7,465,107,-299,2066,-8110,1745143961707892277
5899552,-115,453,123,1253,-1220,-7619,1745143961707892277
5899744,-343,313,-274,135,-192,-7573,1745143961707892277
5899936,-339,151,-233,-93,905,-7778,1745143961707892277
5900128,-297,14,-83,-299,1739,-7525,1745143961707892277
5900320,-237,-46,-28,-395,2559,-7853,1745143961707892277
5900512,-181,-39,-33,-529,3180,-8238,1745143961707892277
5900704,-124,16,-34,-631,3084,-7858,1745143961707892277
5900896,-34,18,-67,-668,2816,-7702,1745143961707892277
5901088,37,13,-68,-594,2316,-7792,1745143961707892277
5901280,69,9,-57,-587,1885,-7803,1745143961707892277
5901472,72,-3,-38,-619,1609,-7797,1745143961767929698
5901664,62,-11,-16,-677,1472,-7801,1745143961767929698
5901856,45,-10,0,-746,1423,-7820,1745143961767929698
5902048,28,-6,7,-806,1415,-7874,1745143961767929698
5902240,13,0,7,-772,1449,-7895,1745143961767929698
5902432,-1,8,1,-748,1472,-7927,1745143961767929698
5902624,-15,12,-5,-705,1520,-7935,1745143961767929698
5902816,-27,14,-9,-640,1582,-7920,1745143961767929698
5903008,-34,11,-9,-602,1667,-7911,1745143961767929698
5903200,-38,3,-9,-563,1732,-7902,1745143961767929698
5903392,-34,-5,-7,-572,1775,-7877,1745143961767929698
5903584,-28,-13,-7,-594,1795,-7878,1745143961767929698
5903776,-20,-20,-7,-636,1781,-7873,1745143961823711376
5903968,-16,-26,-8,-695,1740,-7873,1745143961823711376
5904160,-15,-27,-7,-726,1692,-7883,1745143961823711376
5904352,-15,-27,-6,-739,1668,-7856,1745143961823711376
5904544,-19,-24,-3,-760,1647,-7867,1745143961823711376
5904736,-24,-21,-2,-758,1631,-7858,1745143961823711376
5904928,-28,-16,-1,-746,1660,-7871,1745143961823711376
5905120,-28,-12,-2,-726,1692,-7876,1745143961823711376
5905312,-27,-10,-3,-685,1708,-7866,1745143961823711376
5905504,-25,-8,-3,-669,1726,-7882,1745143961823711376
5905696,-22,-7,-4,-661,1741,-7892,1745143961823711376
5905888,-20,-7,-3,-643,1740,-7907,1745143961823711376
5906080,-18,-10,-4,-620,1732,-7896,1745143961883737077
5906272,-17,-13,-5,-623,1714,-7882,1745143961883737077
5906464,-15,-16,-5,-631,1696,-7879,1745143961883737077
5906656,-15,-18,-6,-664,1677,-7878,1745143961883737077
5906848,-16,-19,-7,-680,1668,-7875,1745143961883737077
5907040,-17,-20,-8,-706,1660,-7879,1745143961883737077
5907232,-18,-18,-9,-734,1664,-7882,1745143961883737077
5907424,-19,-15,-11,-744,1655,-7885,1745143961883737077
5907616,-21,-12,-13,-747,1669,-7889,1745143961883737077
5907808,-21,-9,-15,-759,1676,-7889,1745143961883737077
5908000,-22,-5,-16,-742,1690,-7897,1745143961883737077
5908192,-22,-2,-17,-739,1691,-7903,1745143961883737077
5908384,-22,2,-16,-721,1686,-7911,1745143961946600149
5908576,-23,4,-19,-707,1703,-7889,1745143961946600149
5908768,-22,6,-21,-707,1692,-7903,1745143961946600149
5908960,-21,8,-22,-712,1695,-7893,1745143961946600149
5909152,-21,10,-24,-713,1710,-7889,1745143961946600149
5909344,-20,13,-25,-725,1710,-7889,1745143961946600149
5909536,-19,15,-27,-727,1714,-7881,1745143961946600149
5909728,-17,18,-30,-721,1709,-7880,1745143961946600149
5909920,-17,21,-32,-709,1715,-7889,1745143961946600149
5910112,-17,23,-33,-705,1708,-7881,1745143961946600149
5910304,-16,25,-35,-700,1700,-7882,1745143961946600149
5910496,-16,27,-37,-706,1693,-7876,1745143961946600149
5910688,-16,28,-38,-693,1692,-7886,1745143961998320249
5910880,-17,30,-39,-697,1685,-7887,1745143961998320249
5911072,-17,33,-40,-695,1703,-7881,1745143961998320249
5911264,-19,33,-40,-700,1708,-7907,1745143961998320249
5911456,-19,34,-40,-705,1726,-7929,1745143961998320249
5911648,-18,32,-40,-693,1745,-7933,1745143961998320249
5911840,-16,31,-39,-696,1743,-7928,1745143961998320249
5912032,-14,30,-40,-706,1726,-7905,1745143961998320249
5912224,-13,31,-40,-710,1695,-7884,1745143961998320249
5912416,-14,31,-39,-706,1675,-7848,1745143961998320249
5912608,-15,32,-36,-729,1651,-7845,1745143961998320249
5912800,-19,33,-34,-745,1649,-7865,1745143961998320249
5912992,-22,35,-33,-719,1665,-7874,1745143962063616267
5913184,-25,38,-34,-711,1697,-7865,1745143962063616267
5913376,-26,40,-35,-691,1732,-7851,1745143962063616267
5913568,-24,42,-36,-675,1749,-7841,1745143962063616267
5913760,-20,40,-37,-662,1777,-7849,1745143962063616267
5913952,-15,37,-38,-646,1804,-7870,1745143962063616267
5914144,-9,33,-38,-646,1815,-7902,1745143962063616267
5914336,-4,28,-40,-671,1828,-7899,1745143962063616267
5914528,-1,23,-41,-664,1814,-7891,1745143962063616267
5914720,1,20,-42,-668,1781,-7871,1745143962063616267
5914912,4,17,-41,-669,1744,-7851,1745143962063616267
5915104,5,15,-38,-662,1720,-7829,1745143962063616267
5915296,4,12,-33,-661,1704,-7820,1745143962122077244
5915488,1,9,-30,-646,1698,-7822,1745143962122077244
5915680,-2,7,-26,-642,1720,-7815,1745143962122077244
5915872,-2,4,-24,-618,1721,-7807,1745143962122077244
5916064,2,-1,-22,-610,1742,-7819,1745143962122077244
5916256,8,-7,-19,-603,1749,-7834,1745143962122077244
5916448,14,-14,-16,-594,1725,-7866,1745143962122077244
5916640,15,-20,-14,-602,1704,-7895,1745143962122077244
5916832,13,-26,-11,-609,1678,-7884,1745143962122077244
5917024,8,-31,-10,-622,1659,-7890,1745143962122077244
5917216,4,-33,-6,-646,1665,-7869,1745143962122077244
5917408,0,-34,-1,-665,1680,-7853,1745143962122077244
5917600,-5,-34,2,-684,1717,-7861,1745143962173650887
5917792,-9,-34,3,-684,1748,-7849,1745143962173650887
5917984,-10,-33,2,-681,1777,-7845,1745143962173650887
5918176,-9,-34,1,-660,1771,-7845,1745143962173650887
5918368,-7,-35,2,-653,1778,-7853,1745143962173650887
5918560,-4,-39,5,-658,1774,-7887,1745143962173650887
5918752,-1,-43,8,-681,1775,-7907,1745143962173650887
5918944,1,-47,11,-696,1759,-7907,1745143962173650887
5919136,2,-50,12,-711,1762,-7905,1745143962173650887
5919328,1,-51,14,-732,1742,-7876,1745143962173650887
5919520,1,-51,17,-773,1713,-7866,1745143962173650887
5919712,2,-50,19,-774,1693,-7876,1745143962173650887
5919904,2,-48,22,-762,1676,-7865,1745143962238960655
5920096,2,-44,23,-742,1660,-7868,1745143962238960655
5920288,2,-41,25,-719,1652,-7871,1745143962238960655
5920480,1,-40,25,-711,1657,-7874,1745143962238960655
5920672,-1,-39,26,-694,1649,-7914,1745143962238960655
5920864,-2,-39,27,-684,1676,-7921,1745143962238960655
5921056,-3,-39,28,-697,1691,-7935,1745143962238960655
5921248,-5,-39,29,-696,1711,-7933,1745143962238960655
5921440,-6,-38,29,-716,1727,-7916,1745143962238960655
5921632,-7,-38,32,-748,1743,-7908,1745143962238960655
5921824,-7,-33,31,-781,1764,-7887,1745143962238960655
5922016,-8,-28,32,-790,1779,-7879,1745143962238960655
