timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
16842591,532,1263,4614,9023,846,-6307,1745143221810058797
16842783,382,1235,4575,9114,1097,-6353,1745143221810058797
16842975,244,1199,4534,9143,1369,-6416,1745143221810058797
16843167,122,1156,4491,9084,1611,-6456,1745143221870091061
16843359,16,1105,4446,9000,1798,-6486,1745143221870091061
16843551,-80,1045,4399,8891,1876,-6533,1745143221870091061
16843743,-169,980,4352,8712,1885,-6482,1745143221870091061
16843935,-254,922,4305,8469,1881,-6424,1745143221870091061
16844127,-350,875,4248,8205,1858,-6461,1745143221870091061
16844319,-456,837,4180,7875,1836,-6388,1745143221870091061
16844511,-561,809,4105,7510,1843,-6350,1745143221870091061
16844703,-654,785,4026,7166,1926,-6369,1745143221870091061
16844895,-735,755,3942,6751,2069,-6276,1745143221870091061
16845087,-804,724,3849,6378,2248,-6228,1745143221870091061
16845279,-855,697,3747,6027,2437,-6124,1745143221870091061
16845471,-886,675,3635,5747,2566,-6048,1745143221926065133
16845663,-903,650,3522,5559,2634,-6022,1745143221926065133
16845855,-911,624,3406,5395,2711,-5960,1745143221926065133
16846047,-910,600,3289,5158,2842,-6008,1745143221926065133
16846239,-897,585,3169,4915,2924,-6082,1745143221926065133
16846431,-859,577,3037,4690,3078,-6144,1745143221926065133
16846623,-808,561,2912,4482,3120,-6209,1745143221926065133
16846815,-745,534,2787,4356,3032,-6231,1745143221926065133
16847007,-677,500,2641,4151,2830,-6281,1745143221926065133
16847199,-612,461,2500,3861,2828,-6229,1745143221926065133
16847391,-559,428,2396,3569,2686,-6200,1745143221926065133
16847583,-520,401,2293,3298,2539,-6238,1745143221926065133
16847775,-493,380,2187,3039,2383,-6315,1745143221986980879
16847967,-481,362,2081,2802,2260,-6365,1745143221986980879
16848159,-483,344,1982,2631,2073,-6438,1745143221986980879
16848351,-492,327,1889,2487,1901,-6521,1745143221986980879
16848543,-508,314,1796,2354,1761,-6610,1745143221986980879
16848735,-529,302,1711,2256,1633,-6682,1745143221986980879
16848927,-546,292,1634,2162,1592,-6718,1745143221986980879
16849119,-563,281,1567,2089,1568,-6783,1745143221986980879
16849311,-581,271,1503,2034,1527,-6865,1745143221986980879
16849503,-592,265,1439,1985,1553,-6927,1745143221986980879
16849695,-592,257,1370,1995,1501,-6959,1745143221986980879
16849887,-575,245,1290,1981,1450,-7027,1745143221986980879
16850079,-550,236,1210,2001,1449,-7067,1745143222044129055
16850271,-523,226,1151,2011,1401,-7085,1745143222044129055
16850463,-493,214,1112,2021,1319,-7116,1745143222044129055
16850655,-458,197,1077,2060,1253,-7104,1745143222044129055
16850847,-422,180,1045,2060,1228,-7162,1745143222044129055
16851039,-388,160,1007,2053,1229,-7187,1745143222044129055
16851231,-362,152,965,2037,1282,-7264,1745143222044129055
16851423,-349,157,925,1960,1192,-7080,1745143222044129055
16851615,-338,145,880,1868,1074,-6942,1745143222044129055
16851807,-322,123,840,1798,919,-7016,1745143222044129055
16851999,-309,113,802,1735,826,-7050,1745143222044129055
16852191,-303,113,767,1652,790,-7067,1745143222044129055
16852383,-307,113,730,1568,806,-7142,1745143222103966060
16852575,-317,122,695,1506,852,-7266,1745143222103966060
16852767,-320,140,660,1545,831,-7336,1745143222103966060
16852959,-313,157,631,1624,807,-7388,1745143222103966060
16853151,-295,163,603,1716,735,-7425,1745143222103966060
16853343,-274,158,575,1772,703,-7493,1745143222103966060
16853535,-255,147,539,1772,733,-7511,1745143222103966060
16853727,-238,137,501,1705,799,-7521,1745143222103966060
16853919,-222,132,462,1639,848,-7564,1745143222103966060
16854111,-199,131,425,1586,862,-7579,1745143222103966060
16854303,-170,132,389,1565,804,-7538,1745143222103966060
16854495,-136,134,355,1572,701,-7522,1745143222103966060
16854687,-100,138,327,1587,584,-7506,1745143222160877676
16854879,-70,142,303,1629,483,-7475,1745143222160877676
16855071,-52,142,282,1644,367,-7424,1745143222160877676
16855263,-42,138,260,1656,257,-7379,1745143222160877676
16855455,-36,129,240,1650,161,-7376,1745143222160877676
16855647,-32,122,220,1641,96,-7425,1745143222160877676
16855839,-28,117,197,1609,39,-7530,1745143222160877676
16856031,-23,118,172,1610,-25,-7584,1745143222160877676
16856223,-21,122,148,1609,-100,-7629,1745143222160877676
16856415,-14,123,132,1606,-189,-7681,1745143222160877676
16856607,-6,120,122,1612,-237,-7671,1745143222160877676
16856799,-1,112,115,1628,-271,-7662,1745143222160877676
16856991,-3,106,108,1608,-288,-7609,1745143222221005929
16857183,-9,104,99,1577,-304,-7542,1745143222221005929
16857375,-17,104,90,1558,-342,-7546,1745143222221005929
16857567,-24,107,82,1562,-398,-7506,1745143222221005929
16857759,-30,111,71,1581,-443,-7537,1745143222221005929
16857951,-38,117,59,1592,-518,-7610,1745143222221005929
16858143,-47,125,50,1634,-594,-7694,1745143222221005929
16858335,-47,133,44,1677,-640,-7752,1745143222221005929
16858527,-44,139,38,1725,-650,-7804,1745143222221005929
16858719,-40,141,26,1741,-592,-7876,1745143222221005929
16858911,-32,140,9,1757,-551,-7894,1745143222221005929
16859103,-11,137,-9,1728,-524,-7930,1745143222221005929
16859295,24,138,-21,1738,-575,-7974,1745143222280067525
16859487,68,137,-28,1749,-632,-7974,1745143222280067525
16859679,108,132,-32,1774,-701,-7975,1745143222280067525
16859871,142,119,-35,1786,-800,-7948,1745143222280067525
16860063,167,106,-36,1771,-922,-7922,1745143222280067525
16860255,189,94,-35,1776,-1063,-7948,1745143222280067525
16860447,204,101,-25,1783,-1235,-8004,1745143222280067525
16860639,211,119,-12,1786,-1385,-7979,1745143222280067525
16860831,209,134,-3,1794,-1454,-7958,1745143222280067525
16861023,194,140,3,1807,-1497,-7931,1745143222280067525
16861215,170,134,5,1866,-1534,-7902,1745143222280067525
16861407,145,125,8,1899,-1579,-7837,1745143222280067525
16861599,124,107,15,1972,-1629,-7878,1745143222336953047
16861791,97,92,24,2013,-1666,-7875,1745143222336953047
16861983,63,83,27,2007,-1718,-7887,1745143222336953047
16862175,29,74,26,1973,-1724,-7932,1745143222336953047
16862367,-2,68,25,1948,-1738,-7935,1745143222336953047
16862559,-34,62,24,1908,-1742,-7908,1745143222336953047
16862751,-62,59,23,1857,-1716,-7967,1745143222336953047
16862943,-84,62,18,1835,-1616,-7994,1745143222336953047
16863135,-95,64,8,1821,-1498,-7964,1745143222336953047
16863327,-100,60,-4,1843,-1350,-7938,1745143222336953047
16863519,-99,52,-16,1803,-1242,-7856,1745143222336953047
16863711,-89,36,-20,1819,-1194,-7810,1745143222336953047
16863903,-70,24,-18,1852,-1206,-7875,1745143222396414847
16864095,-48,26,-14,1904,-1193,-7884,1745143222396414847
16864287,-36,28,-13,1910,-1213,-7851,1745143222396414847
16864479,-32,23,-17,1931,-1211,-7832,1745143222396414847
16864671,-34,18,-22,1925,-1195,-7775,1745143222396414847
16864863,-36,18,-27,1915,-1217,-7734,1745143222396414847
16865055,-38,16,-32,1910,-1224,-7741,1745143222396414847
16865247,-39,16,-37,1929,-1248,-7772,1745143222396414847
16865439,-37,14,-42,1933,-1266,-7822,1745143222396414847
16865631,-33,12,-47,1946,-1265,-7827,1745143222396414847
16865823,-31,16,-51,1927,-1239,-7830,1745143222396414847
16866015,-29,16,-53,1879,-1198,-7825,1745143222396414847
16866207,-24,12,-55,1820,-1200,-7852,1745143222453529586
16866399,-12,8,-54,1782,-1228,-7900,1745143222453529586
16866591,4,12,-53,1774,-1268,-7930,1745143222453529586
16866783,16,21,-50,1783,-1318,-7918,1745143222453529586
16866975,21,30,-48,1809,-1368,-7910,1745143222453529586
16867167,21,35,-47,1839,-1401,-7876,1745143222453529586
16867359,18,38,-45,1886,-1394,-7813,1745143222453529586
16867551,14,39,-43,1919,-1406,-7782,1745143222453529586
16867743,5,39,-43,1939,-1383,-7717,1745143222453529586
16867935,-6,34,-48,1978,-1388,-7714,1745143222453529586
16868127,-15,31,-55,2031,-1437,-7686,1745143222453529586
16868319,-22,30,-58,2032,-1467,-7678,1745143222453529586
16868511,-26,23,-60,2052,-1482,-7691,1745143222513428570
16868703,-27,17,-60,1994,-1460,-7727,1745143222513428570
16868895,-27,15,-61,1931,-1395,-7761,1745143222513428570
16869087,-26,15,-66,1840,-1311,-7798,1745143222513428570
16869279,-18,14,-72,1799,-1256,-7876,1745143222513428570
16869471,1,17,-75,1820,-1281,-7912,1745143222513428570
16869663,22,24,-74,1858,-1371,-7938,1745143222513428570
16869855,40,30,-73,1912,-1390,-7936,1745143222513428570
16870047,56,36,-70,1959,-1429,-7901,1745143222513428570
16870239,69,39,-66,1968,-1434,-7871,1745143222513428570
16870431,80,38,-65,1974,-1412,-7876,1745143222513428570
16870623,88,35,-66,1974,-1426,-7831,1745143222513428570
16870815,95,31,-69,1936,-1424,-7788,1745143222577012156
16871007,102,21,-74,1879,-1456,-7783,1745143222577012156
16871199,112,14,-78,1866,-1510,-7794,1745143222577012156
16871391,121,16,-80,1845,-1513,-7793,1745143222577012156
16871583,128,23,-81,1860,-1520,-7725,1745143222577012156
16871775,138,29,-81,1854,-1509,-7684,1745143222577012156
16871967,154,30,-82,1843,-1457,-7753,1745143222577012156
16872159,176,33,-83,1920,-1444,-7841,1745143222577012156
16872351,203,45,-82,1983,-1478,-7901,1745143222577012156
16872543,232,58,-77,2027,-1501,-7897,1745143222577012156
16872735,262,60,-72,2033,-1528,-7858,1745143222577012156
16872927,290,54,-71,2054,-1543,-7847,1745143222577012156
16873119,317,47,-72,2069,-1586,-7827,1745143222628206532
16873311,339,45,-73,2089,-1685,-7791,1745143222628206532
16873503,353,42,-73,2076,-1807,-7748,1745143222628206532
16873695,354,41,-70,2064,-1929,-7682,1745143222628206532
16873887,341,40,-66,2046,-2033,-7591,1745143222628206532
16874079,318,37,-65,2037,-2122,-7547,1745143222628206532
16874271,289,30,-66,2005,-2195,-7536,1745143222628206532
16874463,259,21,-70,2013,-2258,-7587,1745143222628206532
16874655,225,18,-72,2016,-2262,-7645,1745143222628206532
16874847,188,17,-71,2035,-2282,-7705,1745143222628206532
16875039,153,17,-69,2017,-2255,-7734,1745143222628206532
16875231,119,17,-65,2005,-2228,-7762,1745143222628206532
16875423,92,21,-58,2014,-2222,-7780,1745143222688679729
16875615,70,26,-51,2040,-2205,-7805,1745143222688679729
16875807,54,29,-43,2093,-2193,-7835,1745143222688679729
16875999,41,27,-36,2112,-2168,-7844,1745143222688679729
16876191,28,19,-34,2109,-2157,-7818,1745143222688679729
16876383,16,9,-34,2090,-2155,-7738,1745143222688679729
16876575,9,-2,-33,2026,-2144,-7679,1745143222688679729
16876767,6,-8,-30,1992,-2080,-7662,1745143222688679729
16876959,-2,-9,-28,1966,-2067,-7671,1745143222688679729
16877151,-14,-11,-28,1957,-2066,-7698,1745143222688679729
16877343,-20,-12,-26,1985,-2073,-7732,1745143222688679729
16877535,-24,-11,-23,2034,-2100,-7760,1745143222688679729
16877727,-30,-6,-18,2077,-2128,-7753,1745143222751853111
16877919,-35,-6,-15,2093,-2139,-7746,1745143222751853111
16878111,-39,-10,-12,2069,-2097,-7746,1745143222751853111
16878303,-41,-15,-10,2025,-2006,-7747,1745143222751853111
16878495,-43,-17,-9,1970,-1920,-7747,1745143222751853111
16878687,-44,-17,-9,1922,-1882,-7739,1745143222751853111
16878879,-38,-15,-7,1932,-1880,-7712,1745143222751853111
16879071,-28,-10,-1,1972,-1901,-7666,1745143222751853111
16879263,-18,-8,4,2034,-1912,-7643,1745143222751853111
16879455,-17,-10,8,2075,-1942,-7621,1745143222751853111
16879647,-22,-13,7,2090,-1939,-7608,1745143222751853111
16879839,-27,-16,5,2076,-1931,-7577,1745143222751853111
16880031,-30,-17,2,2077,-1936,-7577,1745143222803738678
16880223,-37,-17,-3,2055,-1929,-7600,1745143222803738678
16880415,-48,-19,-8,2014,-1946,-7601,1745143222803738678
16880607,-57,-23,-12,1977,-1935,-7594,1745143222803738678
16880799,-65,-25,-15,1935,-1883,-7605,1745143222803738678
16880991,-71,-24,-15,1902,-1808,-7623,1745143222803738678
16881183,-76,-19,-14,1916,-1790,-7638,1745143222803738678
16881375,-76,-12,-10,1967,-1793,-7626,1745143222803738678
16881567,-67,-9,-5,2001,-1807,-7613,1745143222803738678
16881759,-54,-8,3,2029,-1782,-7615,1745143222803738678
16881951,-41,-8,9,2056,-1742,-7652,1745143222803738678
16882143,-27,-7,13,2070,-1709,-7673,1745143222803738678
16882335,-14,-4,16,2087,-1719,-7681,1745143222869117404
16882527,-1,-5,19,2090,-1764,-7647,1745143222869117404
16882719,13,-8,23,2097,-1804,-7635,1745143222869117404
16882911,20,-12,26,2056,-1843,-7667,1745143222869117404
16883103,21,-16,29,2019,-1836,-7701,1745143222869117404
16883295,16,-16,30,1946,-1823,-7716,1745143222869117404
16883487,8,-13,31,1900,-1814,-7710,1745143222869117404
16883679,-3,-10,32,1885,-1834,-7683,1745143222869117404
16883871,-11,-6,35,1918,-1842,-7662,1745143222869117404
16884063,-18,-2,38,1946,-1843,-7641,1745143222869117404
16884255,-25,-2,40,1972,-1792,-7638,1745143222869117404
16884447,-33,-4,37,1997,-1743,-7692,1745143222869117404
16884639,-38,-7,31,2039,-1677,-7711,1745143222925906260
16884831,-36,-7,26,2084,-1628,-7714,1745143222925906260
16885023,-31,-8,18,2103,-1573,-7696,1745143222925906260
16885215,-23,-14,11,2113,-1522,-7689,1745143222925906260
16885407,-16,-23,2,2097,-1546,-7654,1745143222925906260
16885599,-12,-32,-4,2042,-1580,-7611,1745143222925906260
16885791,-9,-39,-9,1987,-1628,-7557,1745143222925906260
16885983,-9,-44,-10,1923,-1673,-7552,1745143222925906260
16886175,-13,-43,-10,1864,-1697,-7559,1745143222925906260
16886367,-24,-35,-9,1840,-1689,-7564,1745143222925906260
16886559,-35,-25,-6,1865,-1732,-7557,1745143222925906260
16886751,-44,-15,-3,1901,-1731,-7526,1745143222925906260
16886943,-50,-8,1,1963,-1745,-7508,1745143222986058732
16887135,-56,-4,4,2019,-1789,-7519,1745143222986058732
16887327,-56,-4,6,2041,-1792,-7545,1745143222986058732
16887519,-50,-7,9,2018,-1757,-7577,1745143222986058732
16887711,-42,-8,11,1950,-1659,-7594,1745143222986058732
16887903,-35,-8,9,1873,-1578,-7595,1745143222986058732
16888095,-27,-4,9,1829,-1563,-7605,1745143222986058732
16888287,-16,4,13,1829,-1593,-7586,1745143222986058732
16888479,-1,13,18,1851,-1634,-7607,1745143222986058732
16888671,9,18,22,1893,-1675,-7645,1745143222986058732
16888863,10,20,22,1931,-1676,-7677,1745143222986058732
16889055,10,20,20,1935,-1643,-7674,1745143222986058732
16889247,6,23,17,1931,-1644,-7641,1745143223042016762
16889439,1,25,13,1925,-1653,-7614,1745143223042016762
16889631,-1,24,9,1938,-1624,-7582,1745143223042016762
16889823,-5,24,4,1946,-1609,-7572,1745143223042016762
16890015,-12,23,-3,1966,-1595,-7543,1745143223042016762
16890207,-23,19,-8,1979,-1570,-7493,1745143223042016762
16890399,-32,13,-14,1975,-1554,-7500,1745143223042016762
16890591,-36,6,-18,2008,-1554,-7533,1745143223042016762
16890783,-38,3,-23,2042,-1548,-7587,1745143223042016762
16890975,-37,0,-29,2046,-1582,-7633,1745143223042016762
16891167,-34,-4,-33,2016,-1609,-7657,1745143223042016762
16891359,-29,-6,-35,1970,-1617,-7653,1745143223042016762
16891551,-25,-6,-36,1918,-1637,-7670,1745143223103949061
16891743,-19,-4,-35,1872,-1648,-7690,1745143223103949061
16891935,-13,2,-32,1843,-1662,-7708,1745143223103949061
16892127,-7,10,-28,1850,-1682,-7682,1745143223103949061
16892319,-4,16,-21,1874,-1724,-7667,1745143223103949061
16892511,-2,21,-14,1901,-1763,-7637,1745143223103949061
16892703,-1,24,-7,1937,-1780,-7628,1745143223103949061
16892895,-5,26,-2,1970,-1789,-7644,1745143223103949061
16893087,-11,29,0,1998,-1788,-7620,1745143223103949061
16893279,-16,27,-1,2004,-1763,-7622,1745143223103949061
16893471,-19,22,-1,1972,-1763,-7647,1745143223103949061
16893663,-18,17,-1,1948,-1719,-7649,1745143223103949061
16893855,-18,16,-2,1920,-1682,-7621,1745143223159387930
16894047,-20,19,-4,1885,-1655,-7602,1745143223159387930
16894239,-22,22,-5,1902,-1662,-7607,1745143223159387930
16894431,-21,27,-3,1884,-1672,-7612,1745143223159387930
16894623,-16,28,0,1901,-1665,-7631,1745143223159387930
16894815,-8,28,2,1902,-1655,-7648,1745143223159387930
16895007,-1,28,2,1890,-1619,-7678,1745143223159387930
16895199,6,29,1,1897,-1577,-7686,1745143223159387930
16895391,13,32,1,1906,-1598,-7677,1745143223159387930
16895583,23,34,0,1918,-1610,-7654,1745143223159387930
16895775,33,33,0,1934,-1657,-7661,1745143223159387930
16895967,38,30,-3,1923,-1695,-7678,1745143223159387930
16896159,37,30,-5,1918,-1686,-7690,1745143223219884669
16896351,34,32,-10,1903,-1658,-7685,1745143223219884669
16896543,30,36,-14,1911,-1633,-7675,1745143223219884669
16896735,25,37,-19,1939,-1665,-7709,1745143223219884669
16896927,20,37,-23,1971,-1664,-7730,1745143223219884669
16897119,18,36,-25,2005,-1688,-7748,1745143223219884669
16897311,17,34,-27,2011,-1706,-7754,1745143223219884669
16897503,16,30,-30,2004,-1700,-7759,1745143223219884669
16897695,15,26,-32,1970,-1688,-7743,1745143223219884669
16897887,12,24,-33,1942,-1683,-7734,1745143223219884669
16898079,10,22,-34,1937,-1714,-7710,1745143223219884669
16898271,10,20,-33,1943,-1757,-7691,1745143223219884669
16898463,8,18,-32,1942,-1822,-7646,1745143223276964616
16898655,2,17,-30,1954,-1877,-7632,1745143223276964616
16898847,-7,14,-29,1964,-1912,-7633,1745143223276964616
16899039,-15,13,-27,1970,-1907,-7677,1745143223276964616
16899231,-24,17,-24,2008,-1865,-7726,1745143223276964616
16899423,-29,22,-21,2053,-1819,-7733,1745143223276964616
16899615,-28,26,-16,2095,-1775,-7701,1745143223276964616
16899807,-21,25,-12,2134,-1754,-7681,1745143223276964616
16899999,-11,20,-8,2128,-1744,-7668,1745143223276964616
16900191,1,14,-6,2087,-1746,-7655,1745143223276964616
16900383,9,10,-5,2048,-1752,-7656,1745143223276964616
16900575,14,10,-4,1991,-1750,-7660,1745143223276964616
16900767,15,14,-4,1965,-1771,-7677,1745143223336748809
16900959,16,18,-2,1965,-1804,-7686,1745143223336748809
16901151,16,23,-1,1981,-1845,-7680,1745143223336748809
16901343,14,27,0,2006,-1860,-7680,1745143223336748809
16901535,10,29,0,2034,-1857,-7695,1745143223336748809
16901727,4,29,-1,2033,-1800,-7682,1745143223336748809
16901919,-2,27,-3,2006,-1771,-7685,1745143223336748809
16902111,-2,22,-3,1976,-1759,-7676,1745143223336748809
16902303,1,18,-1,1963,-1753,-7675,1745143223336748809
16902495,6,18,2,1959,-1757,-7703,1745143223336748809
16902687,7,19,5,1966,-1773,-7714,1745143223336748809
16902879,3,19,7,2005,-1791,-7707,1745143223336748809
16903071,-3,19,8,2008,-1805,-7699,1745143223393669852
16903263,-8,18,9,2031,-1823,-7704,1745143223393669852
16903455,-12,17,9,2054,-1844,-7697,1745143223393669852
16903647,-22,17,8,2082,-1872,-7690,1745143223393669852
16903839,-30,15,8,2083,-1878,-7675,1745143223393669852
16904031,-38,13,9,2068,-1850,-7712,1745143223393669852
16904223,-44,12,9,2050,-1781,-7727,1745143223393669852
16904415,-50,13,9,2029,-1728,-7729,1745143223393669852
16904607,-53,12,9,1980,-1682,-7721,1745143223393669852
16904799,-52,9,8,1969,-1665,-7707,1745143223393669852
16904991,-47,8,8,1949,-1698,-7709,1745143223393669852
16905183,-41,7,9,1937,-1707,-7737,1745143223393669852
16905375,-35,7,10,1958,-1698,-7751,1745143223453339359
16905567,-31,11,10,1988,-1688,-7766,1745143223453339359
16905759,-26,13,9,2005,-1658,-7763,1745143223453339359
16905951,-17,12,7,2003,-1602,-7755,1745143223453339359
16906143,-8,11,3,2011,-1579,-7750,1745143223453339359
16906335,-1,9,1,2017,-1588,-7747,1745143223453339359
16906527,6,9,-2,2030,-1606,-7727,1745143223453339359
16906719,13,8,-4,2044,-1618,-7702,1745143223453339359
16906911,15,6,-6,2059,-1641,-7712,1745143223453339359
16907103,15,4,-8,2054,-1669,-7710,1745143223453339359
16907295,14,2,-10,2065,-1703,-7687,1745143223453339359
16907487,12,-1,-11,2053,-1741,-7664,1745143223453339359
16907679,7,-4,-13,2026,-1781,-7640,1745143223510226912
16907871,-4,-7,-15,1982,-1775,-7613,1745143223510226912
16908063,-16,-8,-16,1952,-1799,-7592,1745143223510226912
16908255,-27,-7,-16,1927,-1802,-7604,1745143223510226912
16908447,-36,-6,-15,1943,-1791,-7668,1745143223510226912
16908639,-45,0,-12,1980,-1792,-7672,1745143223510226912
16908831,-47,5,-9,1992,-1774,-7673,1745143223510226912
16909023,-45,6,-4,1997,-1727,-7666,1745143223510226912
16909215,-41,8,0,2018,-1705,-7686,1745143223510226912
16909407,-34,11,4,2018,-1676,-7684,1745143223510226912
16909599,-24,13,5,2017,-1673,-7676,1745143223510226912
16909791,-12,13,6,2000,-1669,-7677,1745143223510226912
16909983,-2,13,6,2006,-1696,-7718,1745143223570698287
16910175,4,13,7,2008,-1703,-7742,1745143223570698287
16910367,6,16,5,2022,-1733,-7724,1745143223570698287
16910559,2,18,2,2021,-1725,-7680,1745143223570698287
16910751,-5,16,-1,2031,-1749,-7664,1745143223570698287
16910943,-10,13,-4,2024,-1740,-7637,1745143223570698287
16911135,-14,9,-6,2016,-1708,-7653,1745143223570698287
16911327,-21,5,-8,2028,-1678,-7638,1745143223570698287
16911519,-29,1,-12,2019,-1655,-7611,1745143223570698287
16911711,-32,-2,-13,2018,-1653,-7622,1745143223570698287
16911903,-28,-7,-12,1995,-1664,-7650,1745143223570698287
16912095,-19,-9,-9,1985,-1626,-7689,1745143223570698287
16912287,-13,-8,-8,1991,-1593,-7733,1745143223629522281
16912479,-8,-5,-8,2002,-1597,-7740,1745143223629522281
16912671,0,-1,-7,2006,-1621,-7712,1745143223629522281
16912863,10,1,-4,2004,-1665,-7692,1745143223629522281
16913055,23,3,1,2005,-1701,-7677,1745143223629522281
16913247,30,3,5,1982,-1711,-7654,1745143223629522281
16913439,31,5,6,1968,-1703,-7637,1745143223629522281
16913631,26,7,6,1971,-1712,-7604,1745143223629522281
16913823,18,9,6,1965,-1725,-7577,1745143223629522281
16914015,12,8,6,1960,-1723,-7553,1745143223629522281
16914207,2,8,5,1977,-1730,-7554,1745143223629522281
16914399,-12,8,3,1983,-1740,-7580,1745143223629522281
16914591,-24,9,0,2002,-1769,-7598,1745143223686666134
16914783,-34,12,-3,2021,-1741,-7612,1745143223686666134
16914975,-45,16,-5,2010,-1695,-7579,1745143223686666134
16915167,-57,18,-7,1984,-1648,-7536,1745143223686666134
16915359,-63,15,-9,1975,-1591,-7537,1745143223686666134
16915551,-58,16,-7,1987,-1536,-7585,1745143223686666134
16915743,-46,19,-5,1984,-1486,-7628,1745143223686666134
16915935,-30,21,-6,2022,-1434,-7665,1745143223686666134
16916127,-12,19,-7,2062,-1448,-7686,1745143223686666134
16916319,7,20,-8,2086,-1490,-7688,1745143223686666134
16916511,26,21,-10,2124,-1537,-7693,1745143223686666134
16916703,38,20,-13,2087,-1595,-7690,1745143223686666134
16916895,42,17,-17,2063,-1638,-7681,1745143223746060383
16917087,40,13,-23,1995,-1654,-7667,1745143223746060383
16917279,32,11,-29,1955,-1663,-7658,1745143223746060383
16917471,20,10,-33,1913,-1710,-7647,1745143223746060383
16917663,5,11,-34,1915,-1742,-7618,1745143223746060383
16917855,-10,12,-34,1941,-1779,-7614,1745143223746060383
16918047,-27,15,-33,1986,-1785,-7626,1745143223746060383
16918239,-42,16,-30,2039,-1772,-7644,1745143223746060383
16918431,-52,17,-26,2057,-1732,-7645,1745143223746060383
16918623,-56,15,-23,2070,-1646,-7646,1745143223746060383
16918815,-55,11,-21,2074,-1581,-7656,1745143223746060383
16919007,-49,9,-21,2060,-1564,-7641,1745143223746060383
16919199,-37,7,-20,2069,-1597,-7652,1745143223804928230
16919391,-23,7,-18,2067,-1669,-7671,1745143223804928230
16919583,-10,8,-17,2057,-1685,-7675,1745143223804928230
16919775,-2,9,-16,2047,-1680,-7698,1745143223804928230
16919967,-1,12,-17,2023,-1630,-7714,1745143223804928230
16920159,1,18,-18,2015,-1623,-7707,1745143223804928230
16920351,5,22,-18,2028,-1646,-7686,1745143223804928230
16920543,12,22,-18,2043,-1706,-7668,1745143223804928230
16920735,16,21,-16,2084,-1772,-7645,1745143223804928230
16920927,18,19,-15,2103,-1788,-7632,1745143223804928230
16921119,15,16,-14,2087,-1822,-7641,1745143223804928230
16921311,6,14,-13,2061,-1798,-7640,1745143223804928230
16921503,-6,14,-12,2014,-1766,-7618,1745143223861900210
16921695,-15,11,-13,1960,-1763,-7606,1745143223861900210
16921887,-21,10,-11,1935,-1759,-7618,1745143223861900210
16922079,-24,11,-9,1932,-1743,-7634,1745143223861900210
16922271,-27,12,-9,1962,-1729,-7669,1745143223861900210
16922463,-30,16,-8,1997,-1677,-7662,1745143223861900210
16922655,-32,21,-9,2061,-1617,-7652,1745143223861900210
16922847,-28,24,-8,2109,-1612,-7635,1745143223861900210
16923039,-19,22,-9,2148,-1617,-7616,1745143223861900210
16923231,-6,17,-10,2162,-1623,-7614,1745143223861900210
16923423,7,12,-14,2145,-1618,-7638,1745143223861900210
16923615,16,7,-19,2085,-1602,-7647,1745143223861900210
16923807,22,7,-23,2058,-1611,-7611,1745143223921526905
16923999,24,9,-26,1996,-1654,-7600,1745143223921526905
16924191,22,10,-26,1990,-1721,-7569,1745143223921526905
16924383,17,11,-24,1979,-1784,-7591,1745143223921526905
16924575,9,14,-22,1974,-1829,-7608,1745143223921526905
16924767,-6,19,-22,2015,-1829,-7596,1745143223921526905
16924959,-24,25,-19,2043,-1840,-7573,1745143223921526905
16925151,-34,25,-16,2049,-1828,-7583,1745143223921526905
16925343,-36,22,-9,2052,-1791,-7615,1745143223921526905
16925535,-35,20,-5,2048,-1721,-7654,1745143223921526905
16925727,-33,20,-4,2021,-1667,-7671,1745143223921526905
16925919,-29,20,-5,2035,-1629,-7683,1745143223921526905
16926111,-15,22,-2,2042,-1620,-7707,1745143223978635081
16926303,2,25,1,2067,-1610,-7747,1745143223978635081
16926495,19,27,2,2104,-1596,-7771,1745143223978635081
16926687,31,29,1,2112,-1619,-7748,1745143223978635081
16926879,39,30,-2,2119,-1633,-7722,1745143223978635081
16927071,45,28,-6,2096,-1667,-7715,1745143223978635081
16927263,47,25,-10,2097,-1699,-7724,1745143223978635081
16927455,45,24,-15,2074,-1765,-7712,1745143223978635081
16927647,40,21,-16,2056,-1782,-7712,1745143223978635081
16927839,34,18,-18,2023,-1782,-7740,1745143223978635081
16928031,26,18,-20,2038,-1775,-7775,1745143223978635081
16928223,20,20,-20,2038,-1789,-7782,1745143223978635081
16928415,18,21,-19,2056,-1797,-7786,1745143224038552919
16928607,22,21,-13,2085,-1788,-7802,1745143224038552919
16928799,27,18,-8,2098,-1783,-7842,1745143224038552919
16928991,32,17,-6,2099,-1756,-7867,1745143224038552919
16929183,38,11,-5,2107,-1750,-7844,1745143224038552919
16929375,47,5,-2,2066,-1719,-7826,1745143224038552919
16929567,56,2,1,2064,-1685,-7814,1745143224038552919
16929759,60,2,3,2049,-1701,-7808,1745143224038552919
16929951,62,2,4,2060,-1749,-7803,1745143224038552919
16930143,61,1,4,2066,-1777,-7811,1745143224038552919
16930335,58,-1,3,2094,-1796,-7808,1745143224038552919
16930527,51,-2,1,2103,-1807,-7809,1745143224038552919
16930719,45,-3,-2,2107,-1815,-7828,1745143224095647606
16930911,38,-2,-4,2104,-1835,-7812,1745143224095647606
