timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
7641760,0,-14,-4,1600,-496,-7875,1745145300351701524
7641952,-23,-14,-4,1580,-495,-7865,1745145300351701524
7642144,-46,-11,-3,1554,-484,-7887,1745145300351701524
7642336,-66,-8,-3,1534,-423,-7903,1745145300351701524
7642528,-78,-6,-3,1523,-351,-7909,1745145300351701524
7642720,-82,-4,-1,1533,-279,-7916,1745145300351701524
7642912,-79,-4,2,1536,-240,-7910,1745145300351701524
7643104,-67,-2,4,1565,-215,-7931,1745145300351701524
7643296,-49,2,6,1579,-174,-7942,1745145300351701524
7643488,-32,7,6,1613,-152,-7949,1745145300351701524
7643680,-12,8,5,1631,-160,-7931,1745145300351701524
7643872,7,7,6,1616,-183,-7925,1745145300414022934
7644064,24,6,6,1625,-223,-7916,1745145300414022934
7644256,33,5,5,1589,-266,-7929,1745145300414022934
7644448,34,6,4,1573,-321,-7905,1745145300414022934
7644640,29,7,3,1540,-371,-7915,1745145300414022934
7644832,19,9,4,1550,-385,-7917,1745145300414022934
7645024,3,11,5,1568,-415,-7912,1745145300414022934
7645216,-11,11,7,1581,-437,-7926,1745145300414022934
7645408,-24,10,5,1573,-397,-7941,1745145300414022934
7645600,-34,9,3,1570,-381,-7946,1745145300414022934
7645792,-40,8,-1,1568,-340,-7978,1745145300414022934
7645984,-40,7,-1,1566,-298,-7991,1745145300414022934
7646176,-38,8,0,1566,-263,-7989,1745145300469887268
7646368,-32,5,0,1572,-215,-7986,1745145300469887268
7646560,-25,2,2,1580,-209,-7957,1745145300469887268
7646752,-14,0,5,1583,-189,-7943,1745145300469887268
7646944,-5,-1,6,1571,-197,-7931,1745145300469887268
7647136,-1,0,7,1580,-220,-7924,1745145300469887268
7647328,0,-2,7,1583,-246,-7890,1745145300469887268
7647520,1,-4,5,1585,-286,-7866,1745145300469887268
7647712,2,-6,3,1584,-312,-7864,1745145300469887268
7647904,-2,-1,-1,1582,-301,-7871,1745145300469887268
7648096,-9,1,-5,1560,-306,-7831,1745145300469887268
7648288,-17,2,-6,1576,-305,-7820,1745145300469887268
7648480,-24,2,-7,1559,-303,-7797,1745145300530337809
7648672,-28,3,-6,1536,-290,-7808,1745145300530337809
7648864,-33,7,-5,1532,-264,-7860,1745145300530337809
7649056,-35,9,-4,1535,-249,-7864,1745145300530337809
7649248,-34,12,-1,1541,-270,-7856,1745145300530337809
7649440,-30,13,-1,1556,-284,-7886,1745145300530337809
7649632,-24,15,0,1537,-284,-7896,1745145300530337809
7649824,-16,19,0,1544,-292,-7932,1745145300530337809
7650016,-8,25,2,1554,-283,-7985,1745145300530337809
7650208,2,29,5,1593,-278,-7989,1745145300530337809
7650400,11,29,9,1586,-263,-7976,1745145300530337809
7650592,18,27,12,1601,-265,-7956,1745145300530337809
7650784,21,26,16,1587,-266,-7943,1745145300624796478
7650976,21,24,18,1623,-301,-7917,1745145300624796478
7651168,14,20,18,1633,-345,-7917,1745145300624796478
7651360,4,18,18,1637,-375,-7923,1745145300624796478
7651552,-7,17,18,1628,-377,-7937,1745145300624796478
7651744,-18,16,15,1626,-370,-7955,1745145300624796478
7651936,-26,15,9,1614,-341,-7974,1745145300624796478
7652128,-33,12,1,1574,-318,-7979,1745145300624796478
7652320,-34,12,-4,1529,-279,-8014,1745145300624796478
7652512,-31,13,-7,1504,-233,-8054,1745145300624796478
7652704,-24,15,-7,1483,-209,-8109,1745145300624796478
7652896,-13,16,-2,1532,-206,-8095,1745145300624796478
7653088,1,18,4,1560,-185,-8089,1745145300647251481
7653280,12,19,10,1568,-179,-8094,1745145300647251481
7653472,23,19,16,1580,-179,-8084,1745145300647251481
7653664,32,17,20,1639,-211,-8054,1745145300647251481
7653856,39,12,21,1690,-317,-8049,1745145300647251481
7654048,40,6,22,1744,-395,-8028,1745145300647251481
7654240,37,2,18,1737,-419,-8013,1745145300647251481
7654432,28,-2,9,1687,-413,-8003,1745145300647251481
7654624,14,-6,1,1642,-411,-7973,1745145300647251481
7654816,-3,-12,-5,1575,-388,-7979,1745145300647251481
7655008,-19,-15,-6,1527,-353,-7960,1745145300647251481
7655200,-34,-14,-5,1490,-331,-7953,1745145300647251481
7655392,-50,-13,-1,1489,-309,-7941,1745145300704430438
7655584,-62,-13,3,1543,-329,-7922,1745145300704430438
7655776,-67,-10,8,1563,-315,-7923,1745145300704430438
7655968,-67,-5,11,1587,-292,-7944,1745145300704430438
7656160,-62,0,11,1589,-250,-7977,1745145300704430438
7656352,-53,5,9,1634,-188,-8001,1745145300704430438
7656544,-38,8,8,1661,-178,-7998,1745145300704430438
7656736,-19,7,8,1687,-177,-7995,1745145300704430438
7656928,3,6,8,1650,-162,-7989,1745145300704430438
7657120,24,5,6,1583,-129,-8005,1745145300704430438
7657312,37,7,5,1551,-112,-8028,1745145300704430438
7657504,46,9,10,1560,-152,-8020,1745145300704430438
7657696,51,9,17,1616,-210,-7981,1745145300764207183
7657888,52,5,24,1651,-257,-7957,1745145300764207183
7658080,45,1,26,1673,-310,-7925,1745145300764207183
7658272,33,-3,21,1664,-349,-7893,1745145300764207183
7658464,18,-6,14,1652,-375,-7907,1745145300764207183
7658656,0,-9,8,1627,-400,-7916,1745145300764207183
7658848,-18,-9,3,1606,-381,-7899,1745145300764207183
7659040,-34,-10,0,1570,-353,-7910,1745145300764207183
7659232,-46,-12,-1,1526,-306,-7905,1745145300764207183
7659424,-51,-12,-4,1496,-227,-7889,1745145300764207183
7659616,-51,-10,-4,1488,-176,-7933,1745145300764207183
7659808,-50,-8,-1,1513,-156,-7938,1745145300764207183
7660000,-42,-7,4,1566,-166,-7932,1745145300821336609
7660192,-30,-6,7,1602,-168,-7937,1745145300821336609
7660384,-20,-3,8,1594,-169,-7940,1745145300821336609
7660576,-11,-1,6,1584,-165,-7920,1745145300821336609
7660768,-1,1,2,1572,-177,-7937,1745145300821336609
7660960,7,3,2,1593,-199,-7942,1745145300821336609
7661152,14,4,2,1596,-222,-7936,1745145300821336609
7661344,19,6,2,1598,-231,-7938,1745145300821336609
7661536,20,5,0,1605,-236,-7945,1745145300821336609
7661728,17,4,-2,1595,-253,-7945,1745145300821336609
7661920,16,1,-3,1572,-252,-7957,1745145300821336609
7662112,16,-1,-2,1538,-264,-7988,1745145300821336609
7662304,14,-5,-2,1515,-279,-7968,1745145300881246999
7662496,9,-6,-2,1536,-298,-7959,1745145300881246999
7662688,2,-6,-1,1571,-306,-7945,1745145300881246999
7662880,-6,-9,0,1588,-328,-7911,1745145300881246999
7663072,-13,-13,0,1606,-353,-7899,1745145300881246999
7663264,-18,-15,-3,1589,-337,-7876,1745145300881246999
7663456,-23,-13,-5,1569,-289,-7872,1745145300881246999
7663648,-28,-10,-7,1575,-258,-7897,1745145300881246999
7663840,-31,-7,-8,1584,-245,-7903,1745145300881246999
7664032,-30,-8,-8,1601,-241,-7896,1745145300881246999
7664224,-24,-6,-8,1604,-252,-7903,1745145300881246999
7664416,-19,-3,-9,1584,-242,-7912,1745145300881246999
7664608,-14,1,-9,1543,-230,-7928,1745145300938244812
7664800,-6,4,-11,1533,-256,-7941,1745145300938244812
7664992,2,6,-12,1522,-263,-7942,1745145300938244812
7665184,9,7,-12,1524,-298,-7932,1745145300938244812
7665376,15,9,-9,1524,-322,-7932,1745145300938244812
7665568,17,11,-7,1546,-332,-7928,1745145300938244812
7665760,16,11,-4,1547,-351,-7928,1745145300938244812
7665952,14,10,-1,1556,-372,-7909,1745145300938244812
7666144,12,9,4,1580,-350,-7893,1745145300938244812
7666336,9,7,6,1581,-376,-7882,1745145300938244812
7666528,3,3,6,1593,-391,-7890,1745145300938244812
7666720,-6,0,4,1603,-396,-7879,1745145300938244812
7666912,-16,1,3,1591,-406,-7906,1745145300998266139
7667104,-23,5,4,1568,-391,-7978,1745145300998266139
7667296,-26,12,1,1542,-355,-8010,1745145300998266139
7667488,-26,14,0,1538,-293,-8027,1745145300998266139
7667680,-20,18,-2,1544,-251,-8046,1745145300998266139
7667872,-12,21,-2,1531,-216,-8040,1745145300998266139
7668064,0,21,0,1572,-207,-8059,1745145300998266139
7668256,14,17,1,1600,-216,-8060,1745145300998266139
7668448,29,12,4,1620,-244,-8032,1745145300998266139
7668640,40,8,6,1635,-263,-8029,1745145300998266139
7668832,44,2,8,1646,-315,-8002,1745145300998266139
7669024,41,-5,9,1628,-371,-7986,1745145300998266139
7669216,32,-10,9,1597,-416,-7972,1745145301055420304
7669408,18,-13,9,1579,-433,-7942,1745145301055420304
7669600,-2,-14,8,1589,-462,-7901,1745145301055420304
7669792,-25,-16,6,1587,-451,-7881,1745145301055420304
7669984,-47,-16,5,1573,-430,-7859,1745145301055420304
7670176,-63,-14,4,1539,-356,-7886,1745145301055420304
7670368,-70,-10,1,1484,-261,-7875,1745145301055420304
7670560,-72,-4,-4,1468,-149,-7906,1745145301055420304
7670752,-71,4,-4,1520,-101,-7938,1745145301055420304
7670944,-59,8,3,1603,-102,-7926,1745145301055420304
7671136,-37,9,7,1677,-112,-7914,1745145301055420304
7671328,-15,6,5,1685,-127,-7914,1745145301055420304
7671520,7,4,0,1655,-128,-7902,1745145301115084707
7671712,27,4,-7,1590,-152,-7908,1745145301115084707
7671904,42,5,-10,1503,-178,-7919,1745145301115084707
7672096,49,5,-10,1487,-242,-7957,1745145301115084707
7672288,46,7,-7,1497,-333,-7929,1745145301115084707
7672480,36,8,-2,1558,-403,-7894,1745145301115084707
7672672,21,9,0,1598,-455,-7885,1745145301115084707
7672864,1,11,-1,1587,-452,-7906,1745145301115084707
7673056,-17,12,-5,1567,-416,-7932,1745145301115084707
7673248,-32,12,-8,1557,-366,-7941,1745145301115084707
7673440,-44,11,-9,1537,-302,-7934,1745145301115084707
7673632,-51,10,-6,1551,-242,-7943,1745145301115084707
7673824,-50,9,-1,1582,-198,-7941,1745145301172040906
7674016,-40,7,1,1631,-193,-7951,1745145301172040906
7674208,-28,4,1,1640,-194,-7986,1745145301172040906
7674400,-15,3,2,1661,-170,-8003,1745145301172040906
7674592,-3,2,4,1659,-173,-7991,1745145301172040906
7674784,12,-1,5,1635,-196,-7987,1745145301172040906
7674976,23,-2,4,1609,-217,-7996,1745145301172040906
7675168,31,-3,2,1567,-257,-7982,1745145301172040906
7675360,33,-4,-2,1541,-304,-7940,1745145301172040906
7675552,26,-5,-4,1526,-340,-7913,1745145301172040906
7675744,14,-3,-5,1512,-385,-7887,1745145301172040906
7675936,-2,0,-5,1521,-398,-7854,1745145301172040906
7676128,-18,0,-6,1527,-396,-7816,1745145301232227231
7676320,-37,-2,-9,1522,-364,-7816,1745145301232227231
7676512,-52,-1,-10,1509,-335,-7843,1745145301232227231
7676704,-57,0,-10,1518,-318,-7856,1745145301232227231
7676896,-56,3,-9,1542,-268,-7874,1745145301232227231
7677088,-52,8,-9,1570,-218,-7922,1745145301232227231
7677280,-47,13,-8,1595,-165,-7936,1745145301232227231
7677472,-33,15,-5,1605,-143,-7925,1745145301232227231
7677664,-12,16,-4,1589,-125,-7935,1745145301232227231
7677856,6,16,-5,1585,-108,-7924,1745145301232227231
7678048,23,15,-7,1581,-148,-7906,1745145301232227231
7678240,36,14,-7,1578,-202,-7910,1745145301232227231
7678432,44,13,-6,1575,-279,-7896,1745145301289376084
7678624,44,11,-8,1586,-332,-7909,1745145301289376084
7678816,37,12,-10,1573,-373,-7878,1745145301289376084
7679008,24,12,-13,1565,-361,-7835,1745145301289376084
7679200,6,11,-17,1534,-354,-7823,1745145301289376084
7679392,-12,10,-18,1524,-371,-7848,1745145301289376084
7679584,-25,7,-18,1539,-386,-7850,1745145301289376084
7679776,-34,5,-18,1556,-400,-7850,1745145301289376084
7679968,-45,6,-16,1562,-385,-7866,1745145301289376084
7680160,-50,10,-15,1557,-343,-7879,1745145301289376084
7680352,-48,14,-12,1530,-283,-7920,1745145301289376084
7680544,-40,19,-10,1535,-246,-7923,1745145301289376084
7680736,-24,25,-6,1556,-219,-7972,1745145301349430014
7680928,-3,32,0,1581,-201,-8003,1745145301349430014
7681120,21,36,5,1619,-193,-8037,1745145301349430014
7681312,47,38,6,1629,-200,-8041,1745145301349430014
7681504,71,39,5,1639,-207,-8049,1745145301349430014
7681696,89,38,3,1651,-250,-8026,1745145301349430014
7681888,101,34,1,1662,-329,-8012,1745145301349430014
7682080,106,28,1,1637,-382,-7990,1745145301349430014
7682272,103,22,2,1607,-440,-7966,1745145301349430014
7682464,87,15,0,1571,-516,-7963,1745145301349430014
7682656,66,10,1,1533,-592,-7986,1745145301349430014
7682848,43,10,4,1522,-640,-7980,1745145301349430014
7683040,18,9,8,1519,-648,-8018,1745145301407130425
7683232,-8,11,13,1515,-628,-8020,1745145301407130425
7683424,-30,14,18,1517,-555,-8016,1745145301407130425
7683616,-45,19,22,1522,-476,-8017,1745145301407130425
7683808,-55,22,24,1571,-402,-8038,1745145301407130425
7684000,-56,23,26,1626,-354,-8033,1745145301407130425
7684192,-50,19,30,1666,-321,-8017,1745145301407130425
7684384,-39,14,30,1679,-271,-8006,1745145301407130425
7684576,-28,13,28,1648,-216,-8010,1745145301407130425
7684768,-21,13,24,1635,-176,-8030,1745145301407130425
7684960,-15,11,21,1622,-196,-8012,1745145301407130425
7685152,-9,7,21,1608,-213,-8007,1745145301407130425
7685344,-4,4,20,1574,-215,-7993,1745145301466362175
7685536,-5,4,18,1568,-218,-7998,1745145301466362175
7685728,-12,4,14,1543,-222,-8016,1745145301466362175
7685920,-18,5,12,1537,-227,-7988,1745145301466362175
7686112,-24,5,12,1554,-275,-7971,1745145301466362175
7686304,-29,4,12,1602,-270,-7968,1745145301466362175
7686496,-33,4,10,1621,-246,-7961,1745145301466362175
7686688,-35,2,7,1606,-231,-7973,1745145301466362175
7686880,-33,2,3,1623,-220,-7981,1745145301466362175
7687072,-27,0,1,1641,-217,-7997,1745145301466362175
7687264,-20,-1,1,1646,-198,-8014,1745145301466362175
7687456,-14,-2,1,1626,-174,-8007,1745145301466362175
7687648,-6,-3,2,1603,-197,-8006,1745145301523512903
7687840,0,-4,2,1589,-202,-7986,1745145301523512903
7688032,5,-5,3,1581,-226,-7993,1745145301523512903
7688224,7,-4,5,1568,-277,-7985,1745145301523512903
7688416,3,-1,6,1559,-302,-7996,1745145301523512903
7688608,1,-1,7,1565,-334,-8009,1745145301523512903
7688800,-1,2,8,1576,-329,-8007,1745145301523512903
7688992,-4,4,8,1578,-290,-8009,1745145301523512903
7689184,-9,7,8,1588,-250,-7988,1745145301523512903
7689376,-13,7,9,1621,-232,-7980,1745145301523512903
7689568,-14,2,9,1652,-246,-7962,1745145301523512903
7689760,-12,-6,10,1655,-239,-7933,1745145301523512903
7689952,-6,-12,8,1640,-247,-7938,1745145301582947569
7690144,-3,-16,4,1587,-230,-7946,1745145301582947569
7690336,-5,-17,0,1564,-227,-7938,1745145301582947569
7690528,-5,-15,1,1544,-238,-7947,1745145301582947569
7690720,-4,-12,5,1536,-237,-7950,1745145301582947569
7690912,-3,-7,8,1540,-211,-7947,1745145301582947569
7691104,-3,-4,8,1562,-201,-7927,1745145301582947569
7691296,-2,-2,6,1564,-197,-7914,1745145301582947569
7691488,1,0,3,1570,-202,-7876,1745145301582947569
7691680,3,-3,-1,1568,-243,-7866,1745145301582947569
7691872,5,-6,-6,1580,-278,-7863,1745145301582947569
7692064,4,-5,-11,1550,-289,-7852,1745145301582947569
7692256,0,-2,-13,1528,-276,-7878,1745145301640082307
7692448,-7,1,-16,1513,-259,-7871,1745145301640082307
7692640,-13,2,-16,1517,-270,-7860,1745145301640082307
7692832,-17,1,-15,1539,-274,-7868,1745145301640082307
7693024,-22,2,-13,1552,-277,-7863,1745145301640082307
7693216,-27,0,-11,1578,-269,-7848,1745145301640082307
7693408,-30,-1,-12,1565,-255,-7851,1745145301640082307
7693600,-32,-2,-14,1545,-252,-7880,1745145301640082307
7693792,-32,-2,-15,1521,-247,-7877,1745145301640082307
7693984,-29,0,-13,1536,-250,-7880,1745145301640082307
7694176,-24,4,-9,1537,-227,-7907,1745145301640082307
7694368,-18,9,-5,1541,-204,-7936,1745145301640082307
7694560,-9,15,-3,1556,-172,-7946,1745145301699964364
7694752,3,19,-3,1560,-158,-7938,1745145301699964364
7694944,20,17,-2,1574,-153,-7939,1745145301699964364
7695136,35,16,-2,1583,-157,-7921,1745145301699964364
7695328,45,16,-4,1575,-187,-7939,1745145301699964364
7695520,49,13,-3,1593,-244,-7917,1745145301699964364
7695712,47,11,-3,1611,-309,-7930,1745145301699964364
7695904,43,7,-5,1599,-378,-7913,1745145301699964364
7696096,33,6,-10,1552,-394,-7933,1745145301699964364
7696288,17,7,-13,1533,-390,-7942,1745145301699964364
7696480,1,8,-15,1524,-400,-7946,1745145301699964364
7696672,-13,9,-14,1498,-360,-7954,1745145301699964364
7696864,-22,11,-13,1505,-317,-7969,1745145301755631876
7697056,-30,13,-11,1536,-261,-7977,1745145301755631876
7697248,-32,15,-9,1575,-234,-7970,1745145301755631876
7697440,-28,13,-7,1642,-212,-7964,1745145301755631876
7697632,-19,8,-9,1666,-197,-7960,1745145301755631876
7697824,-8,3,-14,1688,-193,-7973,1745145301755631876
7698016,3,-2,-21,1684,-203,-7946,1745145301755631876
7698208,11,-5,-26,1628,-237,-7960,1745145301755631876
7698400,18,-8,-28,1588,-289,-7966,1745145301755631876
7698592,21,-11,-29,1526,-317,-7975,1745145301755631876
7698784,21,-9,-28,1456,-338,-7970,1745145301755631876
7698976,16,-4,-26,1436,-358,-7960,1745145301755631876
7699168,5,2,-20,1484,-409,-7967,1745145301816111584
7699360,-5,7,-11,1529,-450,-7946,1745145301816111584
7699552,-12,10,-2,1560,-448,-7945,1745145301816111584
7699744,-15,13,2,1590,-396,-7965,1745145301816111584
7699936,-16,16,1,1578,-349,-7967,1745145301816111584
7700128,-16,18,2,1607,-308,-7975,1745145301816111584
7700320,-12,20,3,1646,-293,-7976,1745145301816111584
7700512,-8,15,5,1671,-289,-7957,1745145301816111584
7700704,-3,10,4,1659,-287,-7931,1745145301816111584
7700896,2,5,0,1637,-291,-7934,1745145301816111584
7701088,3,2,-6,1578,-292,-7931,1745145301816111584
7701280,-1,2,-10,1546,-305,-7954,1745145301816111584
7701472,-6,6,-9,1534,-318,-7965,1745145301875175055
7701664,-11,10,-6,1552,-309,-7994,1745145301875175055
7701856,-16,14,-5,1582,-294,-8017,1745145301875175055
7702048,-19,14,-6,1608,-274,-8031,1745145301875175055
7702240,-16,13,-8,1609,-255,-8017,1745145301875175055
7702432,-8,11,-11,1604,-234,-7998,1745145301875175055
7702624,-1,7,-15,1579,-211,-7982,1745145301875175055
7702816,6,4,-17,1586,-207,-7991,1745145301875175055
7703008,11,3,-16,1596,-229,-8004,1745145301875175055
7703200,14,1,-14,1636,-267,-8002,1745145301875175055
7703392,15,-2,-14,1660,-301,-7982,1745145301875175055
7703584,11,-6,-15,1652,-337,-7944,1745145301875175055
7703776,4,-10,-19,1618,-364,-7933,1745145301934138475
7703968,-3,-11,-21,1591,-373,-7923,1745145301934138475
7704160,-8,-10,-23,1541,-357,-7930,1745145301934138475
7704352,-15,-7,-25,1509,-340,-7937,1745145301934138475
7704544,-23,-6,-23,1522,-354,-7935,1745145301934138475
7704736,-26,-5,-18,1582,-361,-7938,1745145301934138475
7704928,-22,-1,-12,1597,-375,-7956,1745145301934138475
7705120,-15,4,-9,1616,-325,-7992,1745145301934138475
7705312,-8,8,-7,1622,-292,-7999,1745145301934138475
7705504,0,8,-6,1631,-293,-7969,1745145301934138475
7705696,10,4,-5,1621,-299,-7961,1745145301934138475
7705888,18,-1,-2,1615,-341,-7933,1745145301934138475
7706080,21,-3,-1,1614,-362,-7928,1745145301990408898
7706272,16,-2,-2,1579,-372,-7966,1745145301990408898
7706464,6,2,-4,1569,-389,-7994,1745145301990408898
7706656,-5,4,-4,1595,-394,-7995,1745145301990408898
7706848,-14,2,-3,1613,-395,-7950,1745145301990408898
7707040,-21,-1,-3,1608,-371,-7910,1745145301990408898
7707232,-26,-1,-6,1583,-328,-7908,1745145301990408898
7707424,-31,-3,-9,1537,-265,-7914,1745145301990408898
7707616,-34,-6,-11,1507,-228,-7908,1745145301990408898
7707808,-32,-7,-9,1500,-211,-7930,1745145301990408898
7708000,-28,-4,-6,1518,-227,-7983,1745145301990408898
7708192,-21,2,-2,1583,-258,-8020,1745145301990408898
7708384,-8,4,-1,1617,-270,-8025,1745145302051094698
7708576,4,7,-3,1629,-253,-8033,1745145302051094698
7708768,18,9,-7,1617,-213,-7997,1745145302051094698
7708960,32,8,-11,1600,-185,-7968,1745145302051094698
7709152,42,4,-13,1581,-204,-7946,1745145302051094698
7709344,46,-2,-13,1573,-275,-7903,1745145302051094698
7709536,45,-7,-13,1604,-343,-7896,1745145302051094698
7709728,35,-10,-12,1603,-409,-7899,1745145302051094698
7709920,19,-12,-12,1619,-467,-7892,1745145302051094698
7710112,-3,-11,-14,1587,-481,-7896,1745145302051094698
7710304,-26,-10,-15,1547,-445,-7897,1745145302051094698
7710496,-47,-7,-15,1529,-414,-7888,1745145302051094698
7710688,-59,-5,-13,1535,-369,-7909,1745145302108960993
7710880,-63,-2,-11,1532,-319,-7953,1745145302108960993
7711072,-60,1,-11,1551,-256,-7962,1745145302108960993
7711264,-51,4,-11,1544,-180,-7971,1745145302108960993
7711456,-32,7,-10,1549,-120,-7994,1745145302108960993
7711648,-8,11,-8,1554,-83,-8028,1745145302108960993
7711840,20,12,-6,1571,-62,-8053,1745145302108960993
7712032,49,12,-4,1593,-64,-8041,1745145302108960993
7712224,72,12,-4,1609,-86,-8029,1745145302108960993
7712416,88,8,-4,1600,-134,-7994,1745145302108960993
7712608,97,4,-5,1579,-194,-7972,1745145302108960993
7712800,98,0,-9,1570,-249,-7946,1745145302108960993
7712992,89,-3,-13,1553,-312,-7941,1745145302168123160
7713184,71,-6,-17,1561,-379,-7931,1745145302168123160
7713376,49,-8,-21,1560,-420,-7925,1745145302168123160
7713568,23,-14,-26,1574,-446,-7915,1745145302168123160
7713760,-3,-20,-30,1540,-480,-7914,1745145302168123160
7713952,-23,-20,-32,1499,-417,-7909,1745145302168123160
7714144,-37,-17,-32,1465,-338,-7918,1745145302168123160
7714336,-49,-12,-30,1426,-228,-7904,1745145302168123160
7714528,-54,-9,-26,1438,-129,-7888,1745145302168123160
7714720,-51,-8,-20,1488,-92,-7873,1745145302168123160
7714912,-41,-7,-14,1566,-119,-7853,1745145302168123160
7715104,-28,-6,-13,1651,-153,-7849,1745145302168123160
7715296,-16,-5,-17,1671,-161,-7855,1745145302225089984
7715488,-5,-4,-27,1635,-137,-7860,1745145302225089984
7715680,6,-1,-40,1585,-146,-7862,1745145302225089984
7715872,17,3,-51,1516,-124,-7857,1745145302225089984
7716064,24,5,-56,1482,-128,-7863,1745145302225089984
7716256,28,8,-57,1460,-146,-7903,1745145302225089984
7716448,33,11,-54,1476,-166,-7904,1745145302225089984
7716640,38,16,-50,1490,-178,-7909,1745145302225089984
7716832,39,18,-48,1517,-191,-7902,1745145302225089984
7717024,36,15,-45,1561,-232,-7885,1745145302225089984
7717216,33,9,-41,1576,-299,-7846,1745145302225089984
7717408,32,3,-39,1575,-364,-7835,1745145302225089984
7717600,27,-1,-39,1572,-385,-7834,1745145302284730377
7717792,16,-2,-41,1565,-381,-7868,1745145302284730377
7717984,2,1,-42,1555,-377,-7869,1745145302284730377
7718176,-8,6,-40,1541,-345,-7892,1745145302284730377
7718368,-13,9,-38,1549,-296,-7924,1745145302284730377
7718560,-13,13,-38,1538,-238,-7924,1745145302284730377
7718752,-10,14,-40,1528,-169,-7928,1745145302284730377
7718944,-3,14,-42,1507,-114,-7906,1745145302284730377
7719136,6,14,-44,1503,-106,-7906,1745145302284730377
7719328,16,14,-46,1509,-111,-7916,1745145302284730377
7719520,22,15,-48,1507,-123,-7933,1745145302284730377
7719712,29,18,-50,1519,-163,-7975,1745145302284730377
7719904,37,19,-51,1512,-155,-7992,1745145302341904177
7720096,46,21,-55,1483,-122,-7976,1745145302341904177
7720288,52,22,-60,1465,-75,-7978,1745145302341904177
7720480,58,23,-63,1445,-39,-7973,1745145302341904177
7720672,66,23,-64,1460,-46,-7975,1745145302341904177
7720864,74,21,-65,1481,-33,-7981,1745145302341904177
7721056,80,20,-64,1488,-20,-7955,1745145302341904177
7721248,85,18,-67,1482,24,-7928,1745145302341904177
7721440,88,16,-70,1457,60,-7905,1745145302341904177
7721632,91,11,-76,1414,83,-7882,1745145302341904177
7721824,93,7,-81,1322,132,-7878,1745145302341904177
7722016,97,8,-87,1227,215,-7889,1745145302341904177
7722208,104,15,-91,1173,303,-7925,1745145302401615142
7722400,113,26,-93,1182,410,-7943,1745145302401615142
7722592,124,41,-92,1212,507,-7928,1745145302401615142
7722784,139,57,-89,1283,653,-7930,1745145302401615142
7722976,158,70,-89,1368,809,-7884,1745145302401615142
7723168,182,79,-95,1414,1012,-7845,1745145302401615142
7723360,209,89,-109,1406,1270,-7859,1745145302401615142
7723552,236,95,-131,1408,1520,-7844,1745145302401615142
7723744,259,104,-154,1290,1745,-7800,1745145302401615142
7723936,282,111,-177,1236,1955,-7696,1745145302401615142
7724128,309,102,-203,1286,2231,-7649,1745145302401615142
7724320,327,101,-244,1282,2547,-7635,1745145302401615142
7724512,333,100,-302,1245,2836,-7540,1745145302459126856
7724704,339,90,-367,1277,3027,-7452,1745145302459126856
7724896,340,66,-437,1362,3148,-7325,1745145302459126856
7725088,340,31,-514,1399,3261,-7123,1745145302459126856
7725280,337,-1,-601,1408,3341,-7045,1745145302459126856
7725472,326,-24,-702,1423,3434,-7055,1745145302459126856
7725664,313,-42,-809,1425,3518,-7027,1745145302459126856
7725856,305,-57,-918,1417,3600,-6987,1745145302459126856
7726048,305,-72,-1025,1451,3664,-6935,1745145302459126856
7726240,310,-87,-1127,1521,3750,-6900,1745145302459126856
7726432,320,-96,-1230,1585,3812,-6889,1745145302459126856
7726624,333,-105,-1331,1680,3856,-6859,1745145302459126856
7726816,349,-114,-1430,1787,3856,-6830,1745145302519468649
7727008,366,-126,-1528,1893,3865,-6791,1745145302519468649
7727200,378,-132,-1622,1973,3871,-6769,1745145302519468649
7727392,387,-135,-1712,2097,3873,-6767,1745145302519468649
7727584,398,-140,-1794,2208,3814,-6755,1745145302519468649
7727776,411,-149,-1872,2356,3748,-6776,1745145302519468649
7727968,425,-164,-1950,2503,3658,-6737,1745145302519468649
7728160,437,-182,-2031,2668,3575,-6697,1745145302519468649
7728352,441,-199,-2114,2848,3463,-6616,1745145302519468649
7728544,441,-220,-2196,3013,3374,-6591,1745145302519468649
7728736,437,-238,-2276,3132,3281,-6519,1745145302519468649
7728928,430,-262,-2357,3219,3234,-6466,1745145302519468649
7729120,415,-289,-2442,3348,3181,-6423,1745145302578778992
7729312,390,-322,-2528,3462,3056,-6311,1745145302578778992
7729504,355,-357,-2608,3546,2864,-6139,1745145302578778992
7729696,322,-400,-2683,3516,2773,-6149,1745145302578778992
7729888,285,-441,-2754,3315,2765,-6136,1745145302578778992
7730080,249,-474,-2826,3034,2835,-6131,1745145302578778992
7730272,207,-490,-2900,2811,2912,-6158,1745145302578778992
7730464,158,-475,-2964,2747,2953,-6308,1745145302578778992
7730656,105,-431,-3008,2841,2965,-6435,1745145302578778992
7730848,67,-371,-3035,3076,3039,-6487,1745145302578778992
7731040,43,-312,-3055,3379,3178,-6528,1745145302578778992
7731232,33,-257,-3078,3678,3385,-6460,1745145302578778992
7731424,40,-218,-3113,3932,3620,-6262,1745145302630677685
7731616,61,-193,-3163,4216,3804,-6169,1745145302630677685
7731808,91,-177,-3219,4457,3872,-6091,1745145302630677685
7732000,142,-170,-3275,4712,3898,-6081,1745145302630677685
7732192,210,-166,-3329,4882,3859,-6078,1745145302630677685
