timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
3965920,15,-4,-25,7503,-3030,-1408,1745147862877870553
3966112,12,-1,-20,7505,-3036,-1405,1745147862877870553
3966304,7,2,-14,7511,-3030,-1396,1745147862877870553
3966496,-2,5,-8,7532,-3036,-1386,1745147862877870553
3966688,-8,5,-3,7592,-3052,-1371,1745147862877870553
3966880,-12,2,-2,7604,-3047,-1380,1745147862877870553
3967072,-17,-1,-2,7600,-3010,-1381,1745147862877870553
3967264,-22,-3,-4,7576,-2946,-1377,1745147862877870553
3967456,-25,-5,-6,7563,-2928,-1359,1745147862877870553
3967648,-23,-6,-9,7576,-2923,-1352,1745147862877870553
3967840,-16,-8,-14,7565,-2907,-1374,1745147862877870553
3968032,-11,-10,-22,7578,-2902,-1380,1745147862938021358
3968224,-9,-12,-29,7578,-2902,-1357,1745147862938021358
3968416,-5,-13,-34,7564,-2937,-1353,1745147862938021358
3968608,3,-13,-34,7565,-2981,-1353,1745147862938021358
3968800,8,-11,-34,7555,-2992,-1367,1745147862938021358
3968992,6,-7,-31,7550,-2983,-1355,1745147862938021358
3969184,4,-6,-28,7557,-3011,-1357,1745147862938021358
3969376,3,-3,-22,7557,-3036,-1361,1745147862938021358
3969568,2,1,-15,7560,-3039,-1379,1745147862938021358
3969760,-1,6,-11,7558,-3036,-1392,1745147862938021358
3969952,-6,9,-7,7563,-3033,-1374,1745147862938021358
3970144,-10,10,-3,7579,-3052,-1377,1745147862938021358
3970336,-9,8,-1,7589,-3083,-1388,1745147862997331545
3970528,-6,10,0,7574,-3044,-1405,1745147862997331545
3970720,-7,14,-3,7544,-2999,-1420,1745147862997331545
3970912,-13,17,-4,7554,-2959,-1393,1745147862997331545
3971104,-14,17,-4,7544,-2935,-1380,1745147862997331545
3971296,-10,15,-4,7548,-2902,-1381,1745147862997331545
3971488,-4,16,-4,7569,-2874,-1400,1745147862997331545
3971680,-1,15,-7,7590,-2888,-1391,1745147862997331545
3971872,0,11,-11,7627,-2921,-1393,1745147862997331545
3972064,6,5,-14,7651,-2955,-1395,1745147862997331545
3972256,12,-1,-18,7642,-2982,-1394,1745147862997331545
3972448,13,-5,-22,7602,-3011,-1386,1745147862997331545
3972640,11,-9,-27,7571,-3045,-1395,1745147863057624640
3972832,7,-10,-28,7534,-3048,-1406,1745147863057624640
3973024,-1,-7,-26,7529,-3057,-1429,1745147863057624640
3973216,-11,-4,-23,7520,-3048,-1440,1745147863057624640
3973408,-17,0,-18,7529,-3036,-1441,1745147863057624640
3973600,-23,4,-15,7545,-3006,-1445,1745147863057624640
3973792,-28,8,-12,7555,-2978,-1432,1745147863057624640
3973984,-28,10,-10,7590,-2930,-1410,1745147863057624640
3974176,-23,8,-8,7613,-2888,-1397,1745147863057624640
3974368,-17,1,-9,7635,-2888,-1366,1745147863057624640
3974560,-7,-8,-12,7645,-2928,-1366,1745147863057624640
3974752,5,-13,-16,7614,-2941,-1369,1745147863057624640
3974944,12,-14,-20,7570,-2918,-1399,1745147863114618078
3975136,9,-13,-23,7522,-2914,-1394,1745147863114618078
3975328,4,-13,-24,7544,-2995,-1375,1745147863114618078
3975520,5,-13,-21,7567,-3071,-1362,1745147863114618078
3975712,9,-10,-17,7571,-3120,-1362,1745147863114618078
3975904,6,-4,-14,7562,-3098,-1390,1745147863114618078
3976096,-5,3,-9,7545,-3029,-1392,1745147863114618078
3976288,-17,7,-4,7557,-2986,-1400,1745147863114618078
3976480,-21,10,2,7564,-2979,-1387,1745147863114618078
3976672,-17,11,5,7570,-2954,-1378,1745147863114618078
3976864,-11,13,6,7579,-2937,-1372,1745147863114618078
3977056,-3,13,6,7593,-2928,-1374,1745147863114618078
3977248,6,11,5,7588,-2919,-1370,1745147863172639996
3977440,14,7,5,7612,-2898,-1368,1745147863172639996
3977632,22,4,2,7607,-2908,-1364,1745147863172639996
3977824,28,3,-3,7587,-2906,-1362,1745147863172639996
3978016,30,3,-8,7555,-2918,-1351,1745147863172639996
3978208,31,3,-9,7535,-2953,-1360,1745147863172639996
3978400,31,5,-9,7524,-2959,-1375,1745147863172639996
3978592,27,10,-9,7527,-2965,-1369,1745147863172639996
3978784,19,10,-10,7567,-2994,-1376,1745147863172639996
3978976,12,10,-12,7610,-3030,-1363,1745147863172639996
3979168,11,8,-13,7620,-3050,-1368,1745147863172639996
3979360,9,7,-15,7622,-3026,-1386,1745147863172639996
3979552,4,7,-17,7596,-3008,-1396,1745147863232887935
3979744,-1,5,-18,7558,-2999,-1384,1745147863232887935
3979936,-5,3,-18,7552,-3010,-1366,1745147863232887935
3980128,-4,2,-15,7537,-2991,-1383,1745147863232887935
3980320,-5,4,-12,7529,-2971,-1388,1745147863232887935
3980512,-6,8,-12,7510,-2923,-1384,1745147863232887935
3980704,-9,10,-14,7548,-2913,-1382,1745147863232887935
3980896,-9,9,-13,7595,-2944,-1373,1745147863232887935
3981088,-5,6,-12,7628,-2989,-1352,1745147863232887935
3981280,3,3,-11,7653,-3003,-1336,1745147863232887935
3981472,10,0,-15,7638,-2997,-1345,1745147863232887935
3981664,10,-1,-20,7602,-2969,-1361,1745147863232887935
3981856,5,-1,-22,7574,-2974,-1351,1745147863291982656
3982048,0,-4,-23,7556,-3030,-1341,1745147863291982656
3982240,-1,-5,-20,7560,-3084,-1330,1745147863291982656
3982432,-3,-3,-18,7550,-3098,-1365,1745147863291982656
3982624,-10,3,-15,7537,-3075,-1401,1745147863291982656
3982816,-20,10,-10,7533,-3020,-1427,1745147863291982656
3983008,-28,14,-4,7541,-2972,-1412,1745147863291982656
3983200,-32,16,0,7578,-2985,-1363,1745147863291982656
3983392,-28,14,2,7606,-3010,-1334,1745147863291982656
3983584,-19,14,3,7616,-3006,-1338,1745147863291982656
3983776,-14,15,2,7607,-2983,-1351,1745147863291982656
3983968,-15,15,2,7589,-2957,-1362,1745147863291982656
3984160,-11,14,4,7588,-2930,-1365,1745147863348933177
3984352,-1,14,6,7579,-2887,-1389,1745147863348933177
3984544,7,16,6,7565,-2873,-1409,1745147863348933177
3984736,13,18,4,7564,-2863,-1403,1745147863348933177
3984928,20,17,2,7589,-2909,-1364,1745147863348933177
3985120,27,13,-1,7610,-2985,-1341,1745147863348933177
3985312,31,9,-2,7619,-3062,-1347,1745147863348933177
3985504,30,9,-3,7602,-3073,-1362,1745147863348933177
3985696,21,10,-4,7576,-3061,-1398,1745147863348933177
3985888,7,14,-3,7570,-3045,-1412,1745147863348933177
3986080,-4,16,-1,7578,-3049,-1399,1745147863348933177
3986272,-8,17,1,7568,-3061,-1384,1745147863348933177
3986464,-10,17,2,7590,-3051,-1387,1745147863408427217
3986656,-11,18,0,7588,-3021,-1390,1745147863408427217
3986848,-15,19,-2,7587,-2973,-1406,1745147863408427217
3987040,-19,19,-3,7606,-2909,-1412,1745147863408427217
3987232,-14,16,-1,7616,-2910,-1390,1745147863408427217
3987424,-6,12,0,7601,-2913,-1394,1745147863408427217
3987616,5,8,-3,7625,-2913,-1392,1745147863408427217
3987808,14,5,-7,7590,-2904,-1372,1745147863408427217
3988000,17,5,-9,7589,-2928,-1365,1745147863408427217
3988192,15,4,-8,7577,-2950,-1357,1745147863408427217
3988384,10,2,-8,7592,-2981,-1335,1745147863408427217
3988576,6,-1,-8,7576,-3024,-1293,1745147863408427217
3988768,6,-3,-7,7577,-3056,-1305,1745147863467999433
3988960,3,0,-5,7568,-3047,-1328,1745147863467999433
3989152,-9,7,-1,7569,-3002,-1361,1745147863467999433
3989344,-23,10,3,7584,-2995,-1382,1745147863467999433
3989536,-31,12,8,7598,-2971,-1354,1745147863467999433
3989728,-31,14,10,7622,-2971,-1338,1745147863467999433
3989920,-27,14,9,7614,-2935,-1325,1745147863467999433
3990112,-24,17,7,7587,-2917,-1350,1745147863467999433
3990304,-25,18,7,7569,-2858,-1358,1745147863467999433
3990496,-24,20,7,7540,-2807,-1377,1745147863467999433
3990688,-21,22,5,7547,-2803,-1367,1745147863467999433
3990880,-15,24,0,7553,-2794,-1394,1745147863467999433
3991072,-5,23,-6,7561,-2827,-1390,1745147863521222437
3991264,7,22,-12,7574,-2883,-1384,1745147863521222437
3991456,18,20,-19,7578,-2938,-1386,1745147863521222437
3991648,24,20,-23,7566,-2953,-1406,1745147863521222437
3991840,21,22,-27,7533,-2907,-1424,1745147863521222437
3992032,13,26,-28,7551,-2910,-1456,1745147863521222437
3992224,8,25,-25,7567,-2918,-1449,1745147863521222437
3992416,10,23,-20,7593,-2965,-1435,1745147863521222437
3992608,15,20,-16,7615,-3005,-1410,1745147863521222437
3992800,18,15,-14,7615,-3012,-1408,1745147863521222437
3992992,14,11,-13,7619,-3011,-1421,1745147863521222437
3993184,8,7,-10,7600,-3017,-1394,1745147863521222437
3993376,4,2,-7,7603,-3023,-1403,1745147863581656416
3993568,0,1,-3,7582,-2984,-1425,1745147863581656416
3993760,-4,1,0,7551,-2929,-1442,1745147863581656416
3993952,-10,4,3,7534,-2886,-1448,1745147863581656416
3994144,-14,7,5,7539,-2866,-1418,1745147863581656416
3994336,-14,9,5,7584,-2846,-1424,1745147863581656416
3994528,-12,9,1,7609,-2840,-1434,1745147863581656416
3994720,-7,10,-6,7626,-2807,-1429,1745147863581656416
3994912,-3,7,-19,7632,-2793,-1397,1745147863581656416
3995104,1,1,-32,7648,-2844,-1364,1745147863581656416
3995296,10,-7,-41,7645,-2899,-1342,1745147863581656416
3995488,19,-13,-48,7640,-2973,-1334,1745147863581656416
3995680,24,-17,-50,7603,-3001,-1346,1745147863638442356
3995872,23,-17,-50,7579,-2998,-1398,1745147863638442356
3996064,14,-13,-48,7545,-2971,-1425,1745147863638442356
3996256,3,-9,-42,7546,-2990,-1398,1745147863638442356
3996448,-5,-8,-31,7584,-3059,-1382,1745147863638442356
3996640,-5,-8,-20,7626,-3135,-1359,1745147863638442356
3996832,-5,-7,-12,7643,-3182,-1382,1745147863638442356
3997024,-8,-4,-5,7625,-3175,-1387,1745147863638442356
3997216,-15,1,1,7599,-3138,-1393,1745147863638442356
3997408,-22,7,7,7566,-3049,-1396,1745147863638442356
3997600,-27,12,11,7544,-2971,-1402,1745147863638442356
3997792,-24,19,13,7530,-2868,-1399,1745147863638442356
3997984,-18,23,12,7522,-2810,-1392,1745147863696580210
3998176,-8,23,11,7548,-2798,-1374,1745147863696580210
3998368,5,22,8,7612,-2829,-1374,1745147863696580210
3998560,20,18,3,7637,-2860,-1357,1745147863696580210
3998752,27,12,-4,7662,-2904,-1334,1745147863696580210
3998944,32,4,-12,7647,-2963,-1317,1745147863696580210
3999136,34,0,-18,7634,-3015,-1346,1745147863696580210
3999328,32,-1,-20,7579,-3022,-1374,1745147863696580210
3999520,24,1,-20,7560,-3041,-1386,1745147863696580210
3999712,15,4,-16,7579,-3037,-1406,1745147863696580210
3999904,7,8,-11,7603,-3035,-1413,1745147863696580210
4000096,1,11,-5,7628,-3022,-1404,1745147863696580210
4000288,-3,9,-1,7654,-3024,-1368,1745147863756804503
4000480,-4,4,2,7670,-3074,-1346,1745147863756804503
4000672,-2,-1,5,7658,-3087,-1346,1745147863756804503
4000864,1,-2,7,7633,-3068,-1383,1745147863756804503
4001056,-3,-1,8,7607,-3028,-1380,1745147863756804503
4001248,-8,-1,9,7606,-3015,-1343,1745147863756804503
4001440,-10,-1,11,7581,-2994,-1342,1745147863756804503
4001632,-8,1,13,7552,-2976,-1367,1745147863756804503
4001824,-9,7,11,7543,-2910,-1388,1745147863756804503
4002016,-12,12,9,7534,-2884,-1383,1745147863756804503
4002208,-12,13,8,7575,-2887,-1382,1745147863756804503
4002400,-5,10,6,7625,-2894,-1350,1745147863756804503
4002592,4,5,1,7678,-2928,-1331,1745147863815997088
4002784,11,1,-5,7677,-2955,-1341,1745147863815997088
4002976,14,-2,-10,7645,-2970,-1362,1745147863815997088
4003168,13,-2,-13,7601,-2945,-1378,1745147863815997088
4003360,9,-2,-14,7585,-2947,-1368,1745147863815997088
4003552,9,-3,-13,7572,-2988,-1367,1745147863815997088
4003744,9,-2,-11,7585,-2998,-1379,1745147863815997088
4003936,4,-1,-7,7573,-2986,-1375,1745147863815997088
4004128,-4,2,-3,7572,-2987,-1351,1745147863815997088
4004320,-12,3,1,7587,-3004,-1352,1745147863815997088
4004512,-18,4,5,7596,-2987,-1326,1745147863815997088
4004704,-20,4,8,7603,-2985,-1339,1745147863815997088
4004896,-19,4,7,7610,-2968,-1355,1745147863876467056
4005088,-21,5,6,7596,-2942,-1363,1745147863876467056
4005280,-23,6,4,7599,-2911,-1350,1745147863876467056
4005472,-22,6,4,7581,-2904,-1350,1745147863876467056
4005664,-19,7,2,7592,-2898,-1345,1745147863876467056
4005856,-16,9,-1,7570,-2851,-1358,1745147863876467056
4006048,-18,12,-4,7561,-2795,-1371,1745147863876467056
4006240,-20,17,-6,7543,-2730,-1394,1745147863876467056
4006432,-19,20,-6,7542,-2690,-1411,1745147863876467056
4006624,-16,22,-7,7548,-2672,-1420,1745147863876467056
4006816,-7,23,-11,7563,-2649,-1430,1745147863876467056
4007008,4,23,-19,7571,-2606,-1461,1745147863876467056
4007200,12,23,-28,7577,-2526,-1494,1745147863933414505
4007392,18,22,-38,7582,-2440,-1525,1745147863933414505
4007584,25,20,-49,7585,-2397,-1532,1745147863933414505
4007776,34,18,-60,7592,-2318,-1554,1745147863933414505
4007968,44,13,-73,7599,-2254,-1588,1745147863933414505
4008160,53,7,-87,7589,-2190,-1623,1745147863933414505
4008352,57,2,-104,7595,-2134,-1679,1745147863933414505
4008544,58,-4,-121,7587,-2078,-1764,1745147863933414505
4008736,59,-8,-138,7597,-2015,-1868,1745147863933414505
4008928,60,-11,-155,7593,-1910,-1987,1745147863933414505
4009120,54,-14,-178,7558,-1819,-2090,1745147863933414505
4009312,36,-16,-207,7526,-1748,-2229,1745147863933414505
4009504,13,-18,-240,7494,-1664,-2324,1745147863993373280
4009696,-11,-16,-273,7482,-1544,-2423,1745147863993373280
4009888,-38,-15,-306,7488,-1399,-2538,1745147863993373280
4010080,-75,-14,-341,7474,-1200,-2638,1745147863993373280
4010272,-117,-11,-379,7478,-965,-2675,1745147863993373280
4010464,-158,-9,-414,7488,-708,-2737,1745147863993373280
4010656,-198,-11,-453,7522,-440,-2817,1745147863993373280
4010848,-240,-16,-499,7557,-181,-2948,1745147863993373280
4011040,-277,-20,-543,7611,81,-3097,1745147863993373280
4011232,-315,-27,-595,7667,328,-3237,1745147863993373280
4011424,-342,-33,-657,7754,596,-3354,1745147863993373280
4011616,-351,-35,-716,7901,796,-3429,1745147863993373280
4011808,-354,-42,-776,8061,971,-3506,1745147864051954932
4012000,-347,-55,-836,8250,1083,-3516,1745147864051954932
4012192,-333,-73,-898,8423,1185,-3494,1745147864051954932
4012384,-315,-96,-971,8561,1264,-3575,1745147864051954932
4012576,-295,-114,-1054,8694,1368,-3586,1745147864051954932
4012768,-274,-139,-1142,8834,1432,-3590,1745147864051954932
4012960,-254,-172,-1244,8963,1474,-3613,1745147864051954932
4013152,-228,-204,-1338,9192,1492,-3558,1745147864051954932
4013344,-196,-243,-1426,9513,1467,-3549,1745147864051954932
4013536,-155,-294,-1518,9886,1474,-3464,1745147864051954932
4013728,-115,-361,-1627,10227,1522,-3400,1745147864051954932
4013920,-75,-445,-1760,10505,1553,-3393,1745147864051954932
4014112,-25,-533,-1881,10746,1618,-3347,1745147864110662261
4014304,26,-631,-1989,10893,1730,-3327,1745147864110662261
4014496,73,-745,-2103,10979,1892,-3416,1745147864110662261
4014688,119,-848,-2217,10994,2020,-3525,1745147864110662261
4014880,160,-945,-2324,11026,2106,-3638,1745147864110662261
4015072,202,-1036,-2415,11071,2189,-3761,1745147864110662261
4015264,240,-1127,-2507,11131,2319,-3953,1745147864110662261
4015456,277,-1212,-2616,11208,2466,-4117,1745147864110662261
4015648,318,-1292,-2744,11328,2671,-4128,1745147864110662261
4015840,354,-1373,-2877,11564,2885,-4219,1745147864110662261
4016032,391,-1460,-2979,11823,3014,-4042,1745147864110662261
4016224,439,-1566,-3085,12079,3149,-4003,1745147864110662261
4016416,500,-1688,-3218,12305,3237,-4032,1745147864167521012
4016608,576,-1791,-3337,12484,3652,-3982,1745147864167521012
4016800,656,-1897,-3375,12701,3870,-3954,1745147864167521012
4016992,727,-2020,-3406,12916,4033,-3928,1745147864167521012
4017184,805,-2157,-3460,13014,4284,-3847,1745147864167521012
4017376,889,-2307,-3520,13099,4445,-3731,1745147864167521012
4017568,998,-2475,-3567,13249,4488,-3627,1745147864167521012
4017760,1123,-2642,-3558,13295,4785,-3627,1745147864167521012
4017952,1244,-2813,-3527,13358,4485,-3658,1745147864167521012
4018144,1344,-2989,-3580,13238,4474,-3728,1745147864167521012
4018336,1414,-3159,-3659,13069,4421,-3853,1745147864167521012
4018528,1456,-3316,-3746,12847,4343,-3959,1745147864167521012
4018720,1492,-3464,-3833,12631,4244,-4095,1745147864227273643
4018912,1521,-3603,-3918,12415,4147,-4295,1745147864227273643
4019104,1533,-3722,-4004,12156,4066,-4507,1745147864227273643
4019296,1522,-3816,-4078,11874,3960,-4655,1745147864227273643
4019488,1487,-3889,-4136,11583,3777,-4775,1745147864227273643
4019680,1432,-3942,-4175,11259,3603,-4891,1745147864227273643
4019872,1356,-3977,-4195,10930,3427,-4968,1745147864227273643
4020064,1264,-4012,-4204,10622,3258,-4949,1745147864227273643
4020256,1175,-4054,-4220,10281,3118,-4804,1745147864227273643
4020448,1090,-4121,-4250,9912,2976,-4812,1745147864227273643
4020640,1017,-4176,-4281,9642,3014,-5446,1745147864227273643
4020832,910,-4093,-4290,8978,2969,-5331,1745147864227273643
4021024,800,-4026,-4293,8591,2997,-5151,1745147864286358051
4021216,712,-4018,-4290,8298,3015,-5114,1745147864286358051
4021408,637,-4004,-4286,8062,3030,-5126,1745147864286358051
4021600,580,-3980,-4283,7770,3063,-5090,1745147864286358051
4021792,553,-3952,-4271,7450,3191,-5143,1745147864286358051
4021984,546,-3913,-4253,7109,3435,-5306,1745147864286358051
4022176,541,-3869,-4240,6801,3680,-5410,1745147864286358051
4022368,528,-3805,-4226,6651,3740,-5386,1745147864286358051
4022560,528,-3755,-4194,6424,3665,-5341,1745147864286358051
4022752,553,-3710,-4144,6042,3529,-5358,1745147864286358051
4022944,565,-3649,-4076,5538,3236,-5345,1745147864286358051
4023136,556,-3530,-3997,4755,3006,-5915,1745147864286358051
4023328,511,-3209,-3853,4194,2439,-6243,1745147864343084617
4023520,452,-3069,-3772,3798,1408,-3866,1745147864343084617
4023712,471,-3196,-3811,4398,1449,-4967,1745147864343084617
4023904,408,-3161,-3800,4067,1453,-5258,1745147864343084617
4024096,359,-2993,-3760,3121,1430,-5379,1745147864343084617
4024288,301,-2758,-3635,2301,1425,-5195,1745147864343084617
4024480,269,-2528,-3418,2025,1208,-4964,1745147864343084617
4024672,253,-2321,-3214,1827,952,-4360,1745147864343084617
4024864,246,-2253,-3099,2122,988,-4238,1745147864343084617
4025056,243,-2174,-3034,2306,1243,-4367,1745147864343084617
4025248,274,-2057,-2991,2237,1573,-4212,1745147864343084617
4025440,353,-1968,-2954,2183,1900,-4169,1745147864343084617
4025632,476,-1879,-2907,2229,2130,-4139,1745147864402849748
4025824,614,-1820,-2862,2337,2326,-4167,1745147864402849748
4026016,767,-1761,-2812,2393,2401,-4234,1745147864402849748
4026208,924,-1688,-2760,2333,2412,-4426,1745147864402849748
4026400,1077,-1621,-2712,2126,2379,-4540,1745147864402849748
4026592,1216,-1548,-2655,1915,2242,-4516,1745147864402849748
4026784,1335,-1464,-2577,1769,1965,-4589,1745147864402849748
4026976,1430,-1372,-2485,1691,1618,-4698,1745147864402849748
4027168,1488,-1280,-2393,1582,1183,-4586,1745147864402849748
4027360,1519,-1217,-2317,1461,831,-4685,1745147864402849748
4027552,1520,-1147,-2250,1229,513,-4707,1745147864402849748
4027744,1492,-1069,-2174,1003,201,-4690,1745147864402849748
4027936,1439,-993,-2075,851,-107,-4634,1745147864461333068
4028128,1362,-919,-1959,682,-370,-4579,1745147864461333068
4028320,1264,-851,-1857,421,-553,-4585,1745147864461333068
4028512,1163,-773,-1784,143,-606,-4672,1745147864461333068
4028704,1062,-683,-1708,-17,-503,-4637,1745147864461333068
4028896,954,-583,-1606,-67,-326,-4714,1745147864461333068
4029088,840,-497,-1504,-146,-58,-4811,1745147864461333068
4029280,728,-417,-1416,-232,213,-5015,1745147864461333068
4029472,630,-326,-1323,-333,449,-5152,1745147864461333068
4029664,541,-232,-1212,-173,566,-5363,1745147864461333068
4029856,457,-174,-1104,89,619,-5088,1745147864461333068
4030048,373,-149,-1019,367,631,-5359,1745147864461333068
4030240,318,-159,-943,378,729,-5340,1745147864517989373
4030432,290,-131,-863,98,857,-5361,1745147864517989373
4030624,295,-85,-795,91,790,-5241,1745147864517989373
4030816,302,-93,-753,387,631,-5381,1745147864517989373
4031008,297,-116,-719,353,723,-5627,1745147864517989373
4031200,265,-82,-662,-37,953,-6343,1745147864517989373
4031392,279,13,-589,-493,1063,-6210,1745147864517989373
4031584,347,96,-510,-396,896,-6436,1745147864517989373
4031776,412,188,-440,-283,587,-6614,1745147864517989373
4031968,428,304,-380,-272,227,-6306,1745147864517989373
4032160,382,397,-357,-375,-14,-5931,1745147864517989373
4032352,340,441,-364,-449,125,-5817,1745147864517989373
4032544,307,458,-364,-346,615,-6039,1745147864578337415
4032736,270,492,-335,-135,1228,-6336,1745147864578337415
4032928,231,556,-281,59,1949,-6642,1745147864578337415
4033120,197,648,-195,167,2420,-6721,1745147864578337415
4033312,183,701,-120,268,2763,-6840,1745147864578337415
4033504,188,731,-60,327,2999,-7073,1745147864578337415
4033696,192,772,3,364,3047,-7262,1745147864578337415
4033888,193,812,73,350,2911,-7310,1745147864578337415
4034080,183,851,146,311,2644,-7416,1745147864578337415
4034272,169,894,215,246,2363,-7442,1745147864578337415
4034464,144,937,277,172,2097,-7367,1745147864578337415
4034656,110,980,326,188,1815,-7330,1745147864578337415
4034848,63,1035,369,260,1574,-7219,1745147864635318353
4035040,15,1080,423,523,1394,-7228,1745147864635318353
4035232,2,1103,486,831,1460,-7279,1745147864635318353
4035424,20,1106,541,1275,1705,-7499,1745147864635318353
4035616,75,1069,563,1793,2200,-7797,1745147864635318353
4035808,205,997,540,2346,2857,-7894,1745147864635318353
4036000,411,886,476,2794,3476,-7904,1745147864635318353
4036192,643,731,379,3144,3655,-7884,1745147864635318353
4036384,829,523,272,3598,3107,-7753,1745147864635318353
4036576,911,268,189,4086,2032,-8286,1745147864635318353
4036768,858,48,140,4021,993,-8775,1745147864635318353
4036960,702,-96,143,3397,271,-8749,1745147864635318353
4037152,531,-189,200,2492,-34,-8572,1745147864692123772
4037344,391,-248,273,1740,-131,-8415,1745147864692123772
4037536,257,-287,326,1335,-248,-8454,1745147864692123772
4037728,111,-312,341,1110,-402,-8526,1745147864692123772
4037920,-34,-313,338,884,-491,-8396,1745147864692123772
4038112,-162,-286,336,632,-473,-8232,1745147864692123772
4038304,-263,-250,336,473,-333,-8078,1745147864692123772
4038496,-345,-217,319,329,-32,-7969,1745147864692123772
4038688,-415,-190,281,193,393,-7844,1745147864692123772
4038880,-464,-167,228,93,894,-7645,1745147864692123772
4039072,-489,-149,175,48,1419,-7452,1745147864692123772
4039264,-496,-143,137,47,1871,-7248,1745147864692123772
4039456,-494,-151,108,18,2258,-7111,1745147864750155950
4039648,-484,-168,83,-92,2596,-7086,1745147864750155950
4039840,-459,-192,61,-248,2893,-7100,1745147864750155950
4040032,-414,-228,42,-400,3126,-7092,1745147864750155950
4040224,-360,-276,17,-528,3223,-7085,1745147864750155950
4040416,-302,-320,0,-675,3161,-6999,1745147864750155950
4040608,-237,-356,-6,-832,3014,-6990,1745147864750155950
4040800,-176,-380,-1,-991,2833,-7038,1745147864750155950
4040992,-132,-391,10,-1164,2681,-7141,1745147864750155950
4041184,-106,-392,17,-1330,2567,-7277,1745147864750155950
4041376,-100,-387,22,-1460,2473,-7424,1745147864750155950
4041568,-104,-375,29,-1570,2399,-7599,1745147864750155950
4041760,-103,-366,41,-1617,2381,-7755,1745147864812296580
4041952,-117,-358,54,-1607,2360,-7792,1745147864812296580
4042144,-161,-345,68,-1577,2293,-7734,1745147864812296580
4042336,-198,-335,91,-1519,2235,-7824,1745147864812296580
4042528,-207,-342,123,-1435,2254,-7873,1745147864812296580
4042720,-217,-353,150,-1385,2335,-7911,1745147864812296580
4042912,-229,-359,169,-1339,2431,-7969,1745147864812296580
4043104,-237,-369,174,-1341,2501,-7984,1745147864812296580
4043296,-235,-381,172,-1352,2526,-8021,1745147864812296580
4043488,-227,-393,168,-1313,2542,-8014,1745147864812296580
4043680,-216,-404,167,-1346,2559,-7945,1745147864812296580
4043872,-198,-415,166,-1385,2596,-7871,1745147864812296580
4044064,-185,-419,165,-1444,2624,-7813,1745147864869228144
4044256,-177,-414,166,-1469,2619,-7776,1745147864869228144
4044448,-164,-409,170,-1463,2605,-7732,1745147864869228144
4044640,-146,-410,172,-1440,2593,-7723,1745147864869228144
4044832,-123,-408,168,-1436,2579,-7736,1745147864869228144
4045024,-100,-405,158,-1412,2561,-7714,1745147864869228144
4045216,-80,-397,148,-1433,2558,-7746,1745147864869228144
4045408,-68,-381,142,-1481,2561,-7743,1745147864869228144
4045600,-59,-359,141,-1483,2546,-7768,1745147864869228144
4045792,-50,-329,137,-1403,2484,-7895,1745147864869228144
4045984,-48,-272,115,-1495,2406,-7783,1745147864869228144
4046176,-25,-289,112,-1583,2372,-7163,1745147864869228144
4046368,-5,-377,114,-1341,2219,-7721,1745147864929264678
4046560,16,-369,107,-1322,2168,-7791,1745147864929264678
4046752,24,-372,99,-1328,2141,-7788,1745147864929264678
4046944,31,-365,87,-1370,2095,-7838,1745147864929264678
4047136,38,-353,76,-1389,2049,-7906,1745147864929264678
4047328,39,-344,63,-1425,2012,-7937,1745147864929264678
4047520,31,-331,58,-1443,1986,-7984,1745147864929264678
4047712,20,-318,56,-1456,1979,-8010,1745147864929264678
4047904,6,-306,52,-1516,2045,-7991,1745147864929264678
4048096,-12,-292,48,-1546,2131,-8009,1745147864929264678
4048288,-32,-274,44,-1572,2220,-8024,1745147864929264678
4048480,-50,-261,42,-1586,2311,-8017,1745147864929264678
4048672,-64,-246,39,-1588,2374,-7982,1745147864986225825
4048864,-71,-234,41,-1564,2445,-7935,1745147864986225825
4049056,-73,-225,36,-1601,2489,-7900,1745147864986225825
4049248,-72,-213,30,-1665,2499,-7877,1745147864986225825
4049440,-67,-196,24,-1696,2508,-7838,1745147864986225825
4049632,-59,-180,20,-1744,2490,-7802,1745147864986225825
4049824,-46,-169,14,-1726,2431,-7776,1745147864986225825
4050016,-34,-157,8,-1711,2384,-7750,1745147864986225825
4050208,-24,-147,3,-1688,2351,-7740,1745147864986225825
4050400,-19,-140,-3,-1676,2340,-7749,1745147864986225825
4050592,-14,-132,-9,-1711,2336,-7759,1745147864986225825
4050784,-7,-124,-13,-1708,2325,-7755,1745147864986225825
4050976,-2,-113,-17,-1715,2309,-7757,1745147865046036528
4051168,-2,-103,-18,-1708,2295,-7782,1745147865046036528
4051360,-3,-97,-20,-1706,2326,-7777,1745147865046036528
4051552,-4,-90,-24,-1744,2347,-7760,1745147865046036528
4051744,-3,-81,-28,-1757,2375,-7757,1745147865046036528
4051936,-2,-73,-30,-1773,2402,-7725,1745147865046036528
4052128,-2,-66,-31,-1776,2446,-7725,1745147865046036528
4052320,-2,-57,-32,-1777,2443,-7709,1745147865046036528
4052512,4,-51,-37,-1764,2461,-7688,1745147865046036528
4052704,9,-46,-43,-1740,2461,-7657,1745147865046036528
4052896,13,-38,-46,-1709,2433,-7629,1745147865046036528
4053088,14,-30,-47,-1689,2409,-7597,1745147865046036528
