timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
8405344,-36,21,-19,-955,2597,-7545,1745148235602338371
8405536,-41,25,-16,-968,2654,-7557,1745148235602338371
8405728,-44,28,-12,-914,2713,-7543,1745148235602338371
8405920,-43,27,-11,-835,2773,-7537,1745148235602338371
8406112,-38,18,-11,-765,2845,-7512,1745148235602338371
8406304,-31,9,-12,-715,2887,-7501,1745148235602338371
8406496,-25,-2,-15,-727,2915,-7495,1745148235602338371
8406688,-17,-9,-19,-813,2911,-7497,1745148235659407433
8406880,-10,-10,-21,-888,2887,-7528,1745148235659407433
8407072,-5,-8,-21,-923,2837,-7555,1745148235659407433
8407264,-5,-5,-20,-944,2808,-7592,1745148235659407433
8407456,-12,4,-18,-987,2747,-7613,1745148235659407433
8407648,-21,18,-15,-1066,2699,-7635,1745148235659407433
8407840,-30,30,-10,-1031,2717,-7647,1745148235659407433
8408032,-37,39,-6,-954,2745,-7640,1745148235659407433
8408224,-46,44,-2,-853,2772,-7617,1745148235659407433
8408416,-51,45,-1,-820,2809,-7587,1745148235659407433
8408608,-51,46,0,-834,2871,-7558,1745148235659407433
8408800,-46,46,0,-853,2934,-7543,1745148235659407433
8408992,-41,43,-1,-856,2938,-7540,1745148235712420074
8409184,-34,41,-1,-842,2910,-7539,1745148235712420074
8409376,-26,37,0,-795,2897,-7538,1745148235712420074
8409568,-20,33,1,-787,2854,-7547,1745148235712420074
8409760,-15,28,-2,-771,2816,-7549,1745148235712420074
8409952,-11,24,-11,-778,2780,-7578,1745148235712420074
8410144,-12,26,-25,-746,2699,-7650,1745148235712420074
8410336,-17,43,-62,-807,2741,-7657,1745148235712420074
8410528,-32,61,-89,-855,2810,-7487,1745148235712420074
8410720,-47,52,-73,-927,2833,-7400,1745148235712420074
8410912,-50,26,-26,-798,2652,-7528,1745148235712420074
8411104,-55,24,-16,-787,2632,-7684,1745148235712420074
8411296,-75,62,-42,-883,2777,-7562,1745148235777737237
8411488,-40,8,-35,-446,3164,-7092,1745148235777737237
8411680,50,-104,0,-11,3682,-7526,1745148235777737237
8411872,59,-112,5,-480,3698,-7473,1745148235777737237
8412064,92,-134,-26,-960,3377,-7517,1745148235777737237
8412256,120,-129,-46,-1249,2895,-7507,1745148235777737237
8412448,119,-106,-32,-1276,2473,-7537,1745148235777737237
8412640,97,-78,-6,-1233,2255,-7556,1745148235777737237
8412832,61,-49,9,-1194,2211,-7563,1745148235777737237
8413024,26,-23,11,-1173,2278,-7587,1745148235777737237
8413216,-2,-2,10,-1090,2426,-7625,1745148235777737237
8413408,-22,10,11,-987,2591,-7646,1745148235777737237
8413600,-32,16,15,-881,2738,-7650,1745148235835883581
8413792,-37,15,14,-808,2877,-7638,1745148235835883581
8413984,-34,11,10,-792,2968,-7604,1745148235835883581
8414176,-26,6,6,-814,2982,-7551,1745148235835883581
8414368,-18,3,5,-840,2969,-7530,1745148235835883581
8414560,-8,0,4,-861,2933,-7516,1745148235835883581
8414752,0,-2,3,-864,2844,-7482,1745148235835883581
8414944,-1,-5,0,-841,2698,-7477,1745148235835883581
8415136,-5,-7,-1,-857,2626,-7486,1745148235835883581
8415328,-12,-8,-1,-919,2643,-7453,1745148235835883581
8415520,-22,-7,-1,-948,2629,-7486,1745148235835883581
8415712,-36,-4,0,-978,2647,-7487,1745148235835883581
8415904,-38,-3,4,-978,2730,-7514,1745148235896063136
8416096,-33,0,4,-908,2847,-7532,1745148235896063136
8416288,-41,-1,0,-803,2702,-7556,1745148235896063136
8416480,-64,1,-7,-810,2534,-7537,1745148235896063136
8416672,-70,4,-11,-890,2602,-7526,1745148235896063136
8416864,-71,6,-11,-932,2793,-7555,1745148235896063136
8417056,-74,8,-8,-914,2920,-7528,1745148235896063136
8417248,-75,3,-5,-900,3010,-7479,1745148235896063136
8417440,-70,-7,2,-818,2905,-7545,1745148235896063136
8417632,-50,-10,-6,-783,2901,-7547,1745148235896063136
8417824,-41,-10,-13,-823,2882,-7514,1745148235896063136
8418016,-33,-14,-19,-860,2874,-7498,1745148235896063136
8418208,-27,-14,-23,-898,2874,-7522,1745148235952946991
8418400,-20,-15,-26,-938,2850,-7524,1745148235952946991
8418592,-12,-16,-24,-970,2859,-7496,1745148235952946991
8418784,8,-24,-14,-996,2853,-7454,1745148235952946991
8418976,35,-38,1,-922,2862,-7526,1745148235952946991
8419168,36,-41,19,-941,3006,-7486,1745148235952946991
8419360,24,-52,63,-1029,3218,-7292,1745148235952946991
8419552,30,-90,113,-699,2697,-7934,1745148235952946991
8419744,14,-27,25,-906,3051,-7630,1745148235952946991
8419936,22,-12,-10,-905,3036,-7515,1745148235952946991
8420128,43,-20,-21,-919,2935,-7529,1745148235952946991
8420320,48,-17,-13,-906,2878,-7562,1745148235952946991
8420512,50,-25,-4,-905,2879,-7532,1745148236013202899
8420704,54,-26,-2,-918,2865,-7544,1745148236013202899
8420896,57,-25,-3,-949,2824,-7560,1745148236013202899
8421088,56,-23,-4,-939,2782,-7554,1745148236013202899
8421280,56,-21,-2,-941,2762,-7546,1745148236013202899
8421472,53,-20,1,-961,2744,-7551,1745148236013202899
8421664,49,-20,3,-897,2732,-7547,1745148236013202899
8421856,44,-20,3,-913,2758,-7527,1745148236013202899
8422048,40,-20,3,-974,2772,-7529,1745148236013202899
8422240,40,-20,1,-972,2740,-7545,1745148236013202899
8422432,39,-16,-1,-924,2760,-7550,1745148236013202899
8422624,34,-14,3,-903,2768,-7554,1745148236013202899
8422816,34,-16,7,-864,2807,-7556,1745148236069264470
8423008,35,-19,5,-899,2801,-7570,1745148236069264470
8423200,34,-23,3,-891,2810,-7563,1745148236069264470
8423392,33,-25,3,-900,2766,-7560,1745148236069264470
8423584,29,-27,4,-917,2752,-7568,1745148236069264470
8423776,25,-29,4,-913,2724,-7569,1745148236069264470
8423968,21,-30,3,-912,2712,-7576,1745148236069264470
8424160,16,-30,3,-932,2703,-7561,1745148236069264470
8424352,8,-30,2,-939,2675,-7548,1745148236069264470
8424544,0,-28,2,-964,2695,-7525,1745148236069264470
8424736,-4,-29,4,-947,2718,-7520,1745148236069264470
8424928,-5,-30,5,-924,2745,-7519,1745148236069264470
8425120,-5,-34,4,-891,2743,-7528,1745148236124248603
8425312,-5,-40,0,-908,2747,-7542,1745148236124248603
8425504,-4,-41,-6,-887,2724,-7572,1745148236124248603
8425696,-11,-40,-7,-890,2710,-7578,1745148236124248603
8425888,-15,-44,-3,-913,2731,-7567,1745148236124248603
8426080,-16,-45,-3,-926,2742,-7586,1745148236124248603
8426272,-20,-45,-5,-944,2731,-7579,1745148236124248603
8426464,-24,-44,-5,-950,2728,-7585,1745148236124248603
8426656,-27,-44,-5,-943,2721,-7561,1745148236124248603
8426848,-32,-40,-5,-959,2708,-7539,1745148236124248603
8427040,-36,-40,-6,-982,2732,-7519,1745148236124248603
8427232,-36,-37,-5,-1004,2761,-7501,1745148236124248603
8427424,-34,-33,-7,-1048,2795,-7495,1745148236187147456
8427616,-33,-27,-7,-1076,2805,-7504,1745148236187147456
8427808,-32,-20,-6,-1080,2805,-7515,1745148236187147456
8428000,-32,-13,1,-1044,2823,-7520,1745148236187147456
8428192,-27,-11,5,-1007,2878,-7546,1745148236187147456
8428384,-19,-10,4,-976,2916,-7531,1745148236187147456
8428576,-10,-11,2,-956,2947,-7542,1745148236187147456
8428768,-1,-12,1,-956,2938,-7542,1745148236187147456
8428960,7,-13,1,-975,2922,-7565,1745148236187147456
8429152,14,-17,2,-966,2918,-7571,1745148236187147456
8429344,21,-20,4,-962,2896,-7556,1745148236187147456
8429536,30,-24,6,-951,2892,-7558,1745148236187147456
8429728,37,-29,6,-934,2874,-7525,1745148236243917666
8429920,43,-34,5,-940,2856,-7532,1745148236243917666
8430112,49,-39,3,-983,2841,-7527,1745148236243917666
8430304,55,-46,0,-1035,2823,-7487,1745148236243917666
8430496,64,-39,-4,-1018,2777,-7517,1745148236243917666
8430688,59,-33,2,-998,2745,-7492,1745148236243917666
8430880,60,-37,12,-959,2761,-7466,1745148236243917666
8431072,66,-40,16,-919,2833,-7478,1745148236243917666
8431264,71,-46,12,-932,2871,-7502,1745148236243917666
8431456,77,-52,5,-960,2863,-7503,1745148236243917666
8431648,83,-55,0,-973,2763,-7487,1745148236243917666
8431840,83,-52,-2,-1021,2669,-7526,1745148236243917666
8434144,-268,81,-22,-1185,2312,-7692,1745148238343233333
8512480,227,-85,0,-804,3399,-7247,1745148238343233333
8512672,88,-69,-10,-959,2163,-7752,1745148238343233333
8512864,-35,8,-17,-1127,2627,-7297,1745148238343233333
8513056,-5,-1,8,-1151,2792,-7511,1745148238343233333
8513248,-26,-8,15,-1037,2904,-7506,1745148238343233333
8513440,-26,15,9,-963,2878,-7483,1745148238343233333
8513632,-21,-1,6,-1009,2794,-7512,1745148238343233333
8513824,-37,11,0,-1041,2730,-7556,1745148238343233333
8514016,-48,21,-2,-1040,2693,-7516,1745148238343233333
8514208,-57,14,1,-1020,2727,-7550,1745148238343233333
8514400,-69,30,7,-1036,2748,-7593,1745148238343233333
8514592,-81,36,4,-1046,2781,-7655,1745148238394701509
8514592,-81,36,4,-1046,2781,-7655,1745148238394701509
8514784,-95,42,3,-1069,2817,-7701,1745148238394701509
8514976,-101,63,2,-1128,2848,-7754,1745148238394701509
8515168,-106,76,5,-1105,2956,-7809,1745148238394701509
8515360,-108,88,11,-1064,3075,-7835,1745148238394701509
8515552,-99,96,17,-930,3159,-7847,1745148238394701509
8515744,-82,90,25,-802,3288,-7901,1745148238394701509
8515936,-54,81,30,-658,3408,-7927,1745148238394701509
8516128,-20,57,27,-408,3544,-7963,1745148238394701509
8516320,9,16,21,-193,3576,-7982,1745148238394701509
8516512,40,-35,14,-49,3510,-7943,1745148238394701509
8516704,76,-92,12,-94,3422,-7804,1745148238454949187
8516896,118,-148,13,-230,3446,-7695,1745148238454949187
8517088,147,-232,18,-622,2619,-7481,1745148238454949187
8517280,173,-251,24,-299,3772,-7869,1745148238454949187
8517472,299,-309,77,-583,3771,-6985,1745148238454949187
8517664,326,-255,98,-934,3334,-7448,1745148238454949187
8517856,366,-266,75,-1130,2864,-7331,1745148238454949187
8518048,347,-238,29,-2407,1795,-6923,1745148238454949187
8518240,159,234,-30,-7935,233,-5848,1745148238454949187
8518432,42,586,-18,-5637,-141,-7114,1745148238454949187
8518624,-58,561,73,-2329,-6,-7609,1745148238454949187
8518816,-295,622,226,211,612,-7489,1745148238454949187
8519008,-422,509,294,1603,1936,-7386,1745148238513029490
8519200,-427,378,216,1801,3481,-7458,1745148238513029490
8519392,-365,248,59,1197,4713,-7541,1745148238513029490
8519584,-237,123,-65,364,5275,-7565,1745148238513029490
8519776,-84,28,-98,-317,5086,-7535,1745148238513029490
8519968,39,-34,-75,-667,4357,-7522,1745148238513029490
8520160,107,-55,-52,-858,3442,-7471,1745148238513029490
8520352,132,-51,-40,-987,2733,-7410,1745148238513029490
8520544,125,-37,-31,-1073,2289,-7382,1745148238513029490
8520736,95,-16,-26,-1157,2115,-7401,1745148238513029490
8520928,57,9,-26,-1168,2129,-7441,1745148238513029490
8521120,22,28,-26,-1076,2253,-7488,1745148238513029490
8521312,-11,37,-24,-936,2416,-7548,1745148238571755672
8521504,-34,35,-21,-835,2597,-7567,1745148238571755672
8521696,-46,28,-19,-769,2798,-7552,1745148238571755672
8521888,-52,17,-19,-766,2952,-7530,1745148238571755672
8522080,-49,6,-21,-788,3088,-7486,1745148238571755672
8522272,-38,-3,-23,-810,3143,-7447,1745148238571755672
8522464,-22,-12,-26,-830,3152,-7398,1745148238571755672
8522656,-3,-21,-28,-815,3111,-7386,1745148238571755672
8522848,13,-29,-28,-813,3033,-7385,1745148238571755672
8523040,26,-36,-27,-832,2969,-7394,1745148238571755672
8523232,38,-42,-27,-877,2899,-7429,1745148238571755672
8523424,48,-44,-29,-911,2845,-7482,1745148238571755672
8523616,46,-45,-33,-966,2769,-7523,1745148238629999776
8523808,37,-43,-32,-966,2732,-7589,1745148238629999776
8524000,29,-41,-29,-1004,2752,-7628,1745148238629999776
8524192,25,-36,-25,-1020,2757,-7634,1745148238629999776
8524384,19,-29,-24,-1010,2761,-7630,1745148238629999776
8524576,11,-21,-24,-991,2763,-7623,1745148238629999776
8524768,2,-14,-24,-970,2754,-7627,1745148238629999776
8524960,-4,-6,-22,-971,2765,-7644,1745148238629999776
8525152,-7,3,-20,-957,2792,-7652,1745148238629999776
8525344,-12,10,-22,-934,2817,-7675,1745148238629999776
8525536,-16,18,-26,-900,2813,-7661,1745148238629999776
8525728,-22,23,-28,-871,2819,-7652,1745148238629999776
8525920,-28,24,-30,-831,2787,-7660,1745148238686953943
8526112,-34,18,-34,-769,2754,-7681,1745148238686953943
8526304,-42,6,-40,-728,2705,-7618,1745148238686953943
8526496,-50,0,-48,-776,2689,-7603,1745148238686953943
8526688,-56,1,-56,-836,2690,-7647,1745148238686953943
8526880,-65,4,-62,-895,2688,-7667,1745148238686953943
8527072,-75,10,-67,-929,2722,-7660,1745148238686953943
8527264,-87,23,-72,-906,2730,-7719,1745148238686953943
8527456,-99,30,-76,-803,2732,-7764,1745148238686953943
8527648,-113,28,-77,-641,2688,-7716,1745148238686953943
8527840,-123,36,-76,-592,2712,-7777,1745148238686953943
8528032,-125,54,-78,-631,2798,-7909,1745148238686953943
8528224,-92,89,-86,-612,2879,-7748,1745148238747206570
8528416,-43,123,-107,-523,2931,-7790,1745148238747206570
8528608,-18,136,-131,-270,2887,-7737,1745148238747206570
8528800,8,120,-160,124,2705,-7780,1745148238747206570
8528992,5,55,-209,679,2337,-7728,1745148238747206570
8529184,-18,-22,-294,956,2107,-7927,1745148238747206570
8529376,-31,-51,-397,891,2121,-8218,1745148238747206570
8529568,-50,-72,-490,929,2099,-8329,1745148238747206570
8529760,-140,-126,-580,1157,2023,-8934,1745148238747206570
8529952,-254,-207,-675,1270,2191,-9351,1745148238747206570
8530144,-343,-298,-771,1369,2473,-9178,1745148238747206570
8530336,-471,-418,-863,1740,2394,-8760,1745148238747206570
8530528,-707,-512,-926,2296,1668,-8424,1745148238805292393
8530720,-1330,-254,-710,3071,1438,-5688,1745148238805292393
8530912,-2335,9,-613,2745,-233,-6410,1745148238805292393
8531104,-2380,-580,-820,2444,876,-5032,1745148238805292393
8531296,-2560,-739,-1022,2344,2285,-6182,1745148238805292393
8531488,-2754,-651,-1150,2684,3409,-6768,1745148238805292393
8531680,-2866,-651,-1227,2383,3733,-5228,1745148238805292393
8531872,-2900,-814,-1280,2835,3877,-6024,1745148238805292393
8532064,-2910,-873,-1286,2794,4040,-6225,1745148238805292393
8532256,-2922,-854,-1270,2327,4274,-6398,1745148238805292393
8532448,-2887,-812,-1240,1653,4688,-6456,1745148238805292393
8532640,-2798,-758,-1185,1081,5252,-6714,1745148238805292393
8532832,-2669,-677,-1057,810,5790,-7209,1745148238860851625
8533024,-2523,-517,-834,994,6146,-7961,1745148238860851625
8533216,-2322,-294,-573,1068,5836,-7518,1745148238860851625
8533408,-2081,-184,-355,1466,5361,-7576,1745148238860851625
8533600,-1798,-125,-150,1870,4648,-7609,1745148238860851625
8533792,-1527,-75,50,2065,3728,-7591,1745148238860851625
8533984,-1283,-28,240,2051,2718,-7331,1745148238860851625
8534176,-1084,9,407,1949,1753,-6949,1745148238860851625
8534368,-959,34,554,1855,929,-6639,1745148238860851625
8534560,-919,28,674,1697,446,-6305,1745148238860851625
8534752,-855,-9,740,1316,553,-5986,1745148238860851625
8534944,-775,-22,798,1201,969,-5904,1745148238860851625
8535136,-741,5,915,1407,1138,-5669,1745148238918949324
8535328,-741,-13,1076,1621,1144,-5328,1745148238918949324
8535520,-770,-58,1288,1767,861,-4922,1745148238918949324
8535712,-820,-103,1547,1863,360,-4552,1745148238918949324
8535904,-903,-162,1789,1847,-216,-4306,1745148238918949324
8536096,-1016,-240,1964,1682,-671,-4102,1745148238918949324
8536288,-1151,-296,2093,1402,-916,-3976,1745148238918949324
8536480,-1285,-325,2228,1238,-942,-3904,1745148238918949324
8536672,-1414,-325,2381,1281,-697,-3956,1745148238918949324
8536864,-1544,-262,2532,1456,-192,-4143,1745148238918949324
8537056,-1631,-178,2669,1328,423,-3469,1745148238918949324
8537248,-1659,-259,2759,1561,1298,-3287,1745148238918949324
8537440,-1657,-350,2848,1910,2237,-3741,1745148238980711155
8537632,-1617,-350,2966,1988,3038,-3623,1745148238980711155
8537824,-1562,-357,3080,2058,3634,-3772,1745148238980711155
8538016,-1449,-368,3192,2019,4024,-3761,1745148238980711155
8538208,-1296,-365,3297,1897,4241,-3952,1745148238980711155
8538400,-1123,-343,3385,1694,4365,-4128,1745148238980711155
8538592,-945,-286,3480,1444,4462,-4289,1745148238980711155
8538784,-767,-214,3581,1292,4517,-4447,1745148238980711155
8538976,-584,-123,3688,1201,4577,-4562,1745148238980711155
8539168,-401,-13,3802,1213,4604,-4698,1745148238980711155
8539360,-225,107,3909,1253,4623,-4817,1745148238980711155
8539552,-64,230,4006,1311,4615,-4884,1745148238980711155
8539744,74,356,4101,1391,4543,-4809,1745148239039008800
8539936,189,469,4195,1536,4376,-4611,1745148239039008800
8540128,273,540,4272,1785,4187,-4598,1745148239039008800
8540320,296,620,4348,2119,4260,-4884,1745148239039008800
8540512,246,793,4477,2292,4024,-4625,1745148239039008800
8540704,151,919,4581,2598,3916,-4313,1745148239039008800
8540896,12,979,4649,3006,3937,-4266,1745148239039008800
8541088,-161,1025,4703,3400,4078,-4155,1745148239039008800
8541280,-350,1045,4741,3854,4351,-3976,1745148239039008800
8541472,-515,1048,4760,4317,4711,-3834,1745148239039008800
8541664,-639,1035,4751,4773,5280,-3843,1745148239039008800
8541856,-724,1020,4723,5149,5981,-3950,1745148239039008800
8542048,-770,998,4679,5412,6804,-4139,1745148239097876543
8542240,-781,969,4634,5672,7622,-4409,1745148239097876543
8542432,-739,947,4607,5820,8458,-4652,1745148239097876543
8542624,-629,929,4594,5984,9092,-4873,1745148239097876543
8542816,-475,928,4580,5989,9586,-5201,1745148239097876543
8543008,-288,945,4576,5914,9862,-5430,1745148239097876543
8543200,-72,976,4571,5867,9959,-5578,1745148239097876543
8543392,156,1018,4578,5876,9805,-5589,1745148239097876543
8543584,376,1066,4585,5962,9395,-5546,1745148239097876543
8543776,563,1117,4571,6055,8786,-5615,1745148239097876543
8543968,723,1185,4538,6029,8198,-5636,1745148239097876543
8544160,859,1281,4499,5951,7761,-5560,1745148239097876543
8544352,955,1394,4464,6010,7394,-5512,1745148239156158303
8544544,1014,1510,4438,6176,7122,-5388,1745148239156158303
8544736,1031,1618,4414,6416,6852,-5348,1745148239156158303
8544928,1034,1718,4401,6650,6646,-5085,1745148239156158303
8545120,1014,1810,4390,6937,6418,-4892,1745148239156158303
8545312,971,1884,4378,7281,6227,-4671,1745148239156158303
8545504,908,1939,4362,7630,6001,-4472,1745148239156158303
8545696,844,1972,4351,8030,5817,-4264,1745148239156158303
8545888,779,1979,4334,8412,5605,-4204,1745148239156158303
8546080,720,1977,4297,8732,5484,-4116,1745148239156158303
8546272,661,1962,4245,9014,5404,-4136,1745148239156158303
8546464,605,1941,4185,9237,5364,-4198,1745148239156158303
8546656,552,1914,4123,9391,5325,-4355,1745148239214359125
8546848,502,1888,4064,9538,5253,-4500,1745148239214359125
8547040,449,1862,4006,9629,5177,-4765,1745148239214359125
8547232,394,1838,3947,9690,5084,-4913,1745148239214359125
8547424,335,1821,3888,9767,4977,-5079,1745148239214359125
8547616,264,1807,3828,9848,4822,-5192,1745148239214359125
8547808,180,1796,3773,9853,4597,-5153,1745148239214359125
8548000,80,1777,3722,9860,4339,-5073,1745148239214359125
8548192,-34,1746,3668,9842,3996,-4930,1745148239214359125
8548384,-164,1704,3603,9787,3647,-4708,1745148239214359125
8548576,-310,1643,3513,9679,3332,-4480,1745148239214359125
8548768,-471,1578,3402,9629,3018,-4365,1745148239214359125
8548960,-636,1534,3310,9760,2693,-4319,1745148239273048277
8549152,-809,1562,3266,9879,2362,-4167,1745148239273048277
8549344,-985,1527,3205,9789,2171,-3146,1745148239273048277
8549536,-1148,1369,3096,10056,2143,-3546,1745148239273048277
8549728,-1280,1263,2945,9996,2246,-3707,1745148239273048277
8549920,-1400,1190,2780,9871,2430,-3615,1745148239273048277
8550112,-1492,1137,2644,9841,2619,-3602,1745148239273048277
8550304,-1561,1063,2522,9765,2825,-3536,1745148239273048277
8550496,-1587,967,2382,9647,3045,-3463,1745148239273048277
8550688,-1577,872,2231,9558,3192,-3434,1745148239273048277
8550880,-1532,776,2077,9491,3218,-3347,1745148239273048277
8551072,-1456,676,1924,9385,3163,-3330,1745148239273048277
8551264,-1359,574,1763,9230,3056,-3377,1745148239330102807
8551456,-1247,488,1602,9033,2963,-3428,1745148239330102807
8551648,-1137,412,1444,8820,2825,-3520,1745148239330102807
8551840,-1032,341,1290,8643,2660,-3597,1745148239330102807
8552032,-933,280,1149,8470,2466,-3584,1745148239330102807
8552224,-837,233,1028,8280,2339,-3589,1745148239330102807
8552416,-753,202,928,8156,2294,-3640,1745148239330102807
8552608,-691,176,843,8036,2294,-3725,1745148239330102807
8552800,-644,155,771,7947,2281,-3775,1745148239330102807
8552992,-596,134,715,7916,2172,-3817,1745148239330102807
8553184,-540,103,666,7882,2079,-3806,1745148239330102807
8553376,-485,89,623,7868,1973,-3833,1745148239330102807
8553568,-451,87,596,7851,1835,-3800,1745148239387059683
8553760,-431,63,580,7756,1745,-3844,1745148239387059683
8553952,-423,56,569,7664,1651,-3884,1745148239387059683
8554144,-418,52,562,7575,1516,-3879,1745148239387059683
8554336,-411,48,555,7538,1324,-3872,1745148239387059683
8554528,-402,36,547,7531,1084,-3880,1745148239387059683
8554720,-391,22,534,7532,839,-3828,1745148239387059683
8554912,-375,13,515,7513,669,-3776,1745148239387059683
8555104,-366,14,494,7496,616,-3818,1745148239387059683
8555296,-382,17,483,7500,655,-3901,1745148239387059683
8555488,-415,22,495,7520,363,-3781,1745148239387059683
8555680,-394,9,450,7505,278,-3742,1745148239387059683
8555872,-370,6,391,7454,373,-3784,1745148239448398393
8556064,-363,9,346,7430,435,-3799,1745148239448398393
8556256,-362,10,303,7456,484,-3757,1745148239448398393
8556448,-362,0,271,7512,468,-3706,1745148239448398393
8556640,-355,-15,256,7558,365,-3688,1745148239448398393
8556832,-340,-33,252,7585,261,-3581,1745148239448398393
8557024,-325,-51,250,7558,151,-3555,1745148239448398393
8557216,-315,-69,247,7513,68,-3572,1745148239448398393
8557408,-306,-79,246,7458,-18,-3592,1745148239448398393
8557600,-291,-82,237,7432,-88,-3587,1745148239448398393
8557792,-273,-82,211,7385,-82,-3578,1745148239448398393
8557984,-259,-84,178,7384,-18,-3573,1745148239448398393
8558176,-251,-86,157,7386,46,-3574,1745148239505221312
8558368,-242,-88,146,7422,41,-3547,1745148239505221312
8558560,-229,-93,142,7437,2,-3499,1745148239505221312
8558752,-207,-98,140,7456,-43,-3469,1745148239505221312
8558944,-181,-100,138,7435,-77,-3432,1745148239505221312
8559136,-159,-104,133,7412,-118,-3425,1745148239505221312
8559328,-144,-111,131,7374,-153,-3431,1745148239505221312
8559520,-130,-110,143,7345,-191,-3408,1745148239505221312
8559712,-115,-105,163,7374,-370,-3443,1745148239505221312
8559904,-99,-103,156,7435,-543,-3428,1745148239505221312
8560096,-82,-104,117,7459,-614,-3440,1745148239505221312
8560288,-70,-104,63,7463,-594,-3445,1745148239505221312
8560480,-73,-102,24,7411,-581,-3446,1745148239565259357
8560672,-79,-99,7,7381,-596,-3430,1745148239565259357
8560864,-82,-97,-3,7354,-592,-3380,1745148239565259357
8561056,-83,-96,-11,7359,-636,-3336,1745148239565259357
8561248,-87,-98,-20,7357,-655,-3335,1745148239565259357
8561440,-89,-101,-30,7381,-709,-3315,1745148239565259357
8561632,-87,-102,-38,7381,-722,-3270,1745148239565259357
8561824,-85,-103,-46,7418,-694,-3259,1745148239565259357
8562016,-86,-101,-54,7405,-668,-3286,1745148239565259357
8562208,-86,-99,-61,7444,-628,-3290,1745148239565259357
8562400,-83,-96,-68,7485,-614,-3287,1745148239565259357
8562592,-76,-97,-74,7534,-639,-3249,1745148239565259357
8562784,-60,-102,-82,7558,-674,-3180,1745148239622370658
8562976,-39,-109,-93,7549,-725,-3142,1745148239622370658
8563168,-23,-115,-106,7508,-748,-3186,1745148239622370658
8563360,-16,-118,-116,7458,-771,-3185,1745148239622370658
8563552,-10,-117,-123,7424,-824,-3166,1745148239622370658
8563744,-3,-117,-129,7391,-898,-3137,1745148239622370658
8563936,4,-114,-133,7375,-942,-3150,1745148239622370658
8564128,6,-107,-137,7371,-947,-3164,1745148239622370658
8564320,-1,-100,-138,7387,-959,-3200,1745148239622370658
8564512,-7,-91,-135,7394,-976,-3200,1745148239622370658
8564704,-6,-82,-129,7409,-962,-3201,1745148239622370658
8564896,-3,-69,-123,7420,-932,-3195,1745148239622370658
8565088,-3,-59,-120,7427,-895,-3181,1745148239682157144
8565280,-4,-52,-116,7427,-865,-3165,1745148239682157144
8565472,-1,-46,-111,7405,-860,-3151,1745148239682157144
8565664,1,-41,-108,7413,-882,-3142,1745148239682157144
8565856,5,-35,-103,7374,-908,-3153,1745148239682157144
8566048,12,-25,-98,7336,-900,-3195,1745148239682157144
8566240,17,-12,-94,7311,-860,-3220,1745148239682157144
8566432,19,5,-90,7291,-809,-3237,1745148239682157144
8566624,23,18,-87,7334,-764,-3241,1745148239682157144
8566816,32,25,-84,7395,-781,-3263,1745148239682157144
8567008,48,30,-83,7481,-808,-3249,1745148239682157144
8567200,68,30,-87,7539,-888,-3226,1745148239682157144
8567392,88,27,-95,7539,-980,-3213,1745148239739216049
8567584,104,24,-105,7508,-1039,-3228,1745148239739216049
8567776,110,24,-112,7463,-1090,-3245,1745148239739216049
8567968,107,26,-116,7453,-1113,-3272,1745148239739216049
8568160,102,26,-115,7467,-1179,-3277,1745148239739216049
8568352,96,25,-112,7487,-1269,-3295,1745148239739216049
8568544,93,25,-108,7496,-1286,-3282,1745148239739216049
8568736,90,25,-106,7493,-1265,-3281,1745148239739216049
8568928,81,23,-104,7490,-1218,-3284,1745148239739216049
8569120,69,22,-100,7486,-1167,-3280,1745148239739216049
8569312,63,17,-92,7499,-1156,-3281,1745148239739216049
8569504,60,11,-85,7516,-1174,-3258,1745148239739216049
8569696,63,7,-80,7530,-1204,-3265,1745148239799174460
8569888,67,2,-77,7518,-1211,-3279,1745148239799174460
8570080,67,0,-76,7479,-1198,-3334,1745148239799174460
8570272,61,3,-74,7453,-1157,-3370,1745148239799174460
8570464,56,7,-72,7460,-1161,-3369,1745148239799174460
8570656,58,7,-69,7525,-1184,-3366,1745148239799174460
8570848,67,7,-66,7550,-1234,-3330,1745148239799174460
8571040,77,4,-68,7573,-1264,-3322,1745148239799174460
8571232,82,0,-72,7575,-1300,-3322,1745148239799174460
8571424,83,-2,-74,7562,-1332,-3347,1745148239799174460
8571616,83,-1,-73,7514,-1356,-3350,1745148239799174460
8571808,83,4,-69,7476,-1324,-3390,1745148239799174460
8572000,78,11,-63,7446,-1277,-3429,1745148239857599239
8572192,70,18,-55,7442,-1240,-3424,1745148239857599239
8572384,70,22,-46,7492,-1206,-3384,1745148239857599239
8572576,75,23,-37,7531,-1186,-3344,1745148239857599239
8572768,79,20,-31,7569,-1184,-3310,1745148239857599239
8572960,82,11,-26,7593,-1204,-3281,1745148239857599239
8573152,86,2,-20,7587,-1236,-3246,1745148239857599239
8573344,90,-8,-16,7569,-1273,-3215,1745148239857599239
8573536,91,-18,-13,7535,-1308,-3225,1745148239857599239
8573728,84,-27,-9,7509,-1325,-3213,1745148239857599239
8573920,76,-36,1,7507,-1375,-3191,1745148239857599239
8574112,70,-41,7,7527,-1394,-3204,1745148239857599239
