timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
3921568,49,-42,-7,7754,-1873,-2560,1745147533890425229
3921760,45,-49,-1,7743,-1914,-2540,1745147533952999345
3921952,44,-54,7,7715,-1964,-2526,1745147533952999345
3922144,41,-58,15,7673,-1973,-2511,1745147533952999345
3922336,33,-58,22,7641,-1963,-2523,1745147533952999345
3922528,24,-54,29,7629,-1921,-2559,1745147533952999345
3922720,13,-48,37,7620,-1868,-2596,1745147533952999345
3922912,3,-39,45,7645,-1824,-2628,1745147533952999345
3923104,-1,-31,55,7654,-1778,-2617,1745147533952999345
3923296,0,-24,62,7656,-1706,-2641,1745147533952999345
3923488,4,-18,68,7650,-1626,-2641,1745147533952999345
3923680,10,-14,71,7636,-1587,-2655,1745147533952999345
3923872,16,-9,74,7637,-1550,-2655,1745147533952999345
3924064,23,-6,76,7623,-1542,-2652,1745147534007012029
3924256,29,-3,77,7618,-1515,-2670,1745147534007012029
3924448,32,0,76,7618,-1492,-2664,1745147534007012029
3924640,36,3,72,7640,-1484,-2657,1745147534007012029
3924832,39,1,65,7676,-1509,-2644,1745147534007012029
3925024,42,-4,56,7707,-1551,-2598,1745147534007012029
3925216,49,-12,44,7725,-1589,-2578,1745147534007012029
3925408,56,-23,32,7730,-1610,-2517,1745147534007012029
3925600,57,-35,19,7735,-1637,-2510,1745147534007012029
3925792,53,-49,9,7760,-1718,-2503,1745147534007012029
3925984,49,-60,2,7731,-1746,-2523,1745147534007012029
3926176,42,-67,-1,7693,-1771,-2551,1745147534007012029
3926368,30,-69,-1,7662,-1767,-2575,1745147534067699026
3926560,18,-69,3,7648,-1759,-2582,1745147534067699026
3926752,8,-66,9,7625,-1738,-2588,1745147534067699026
3926944,-1,-63,15,7617,-1707,-2593,1745147534067699026
3927136,-10,-59,22,7629,-1685,-2602,1745147534067699026
3927328,-17,-55,31,7629,-1673,-2604,1745147534067699026
3927520,-21,-51,40,7625,-1677,-2623,1745147534067699026
3927712,-25,-46,48,7599,-1653,-2638,1745147534067699026
3927904,-28,-38,54,7568,-1641,-2640,1745147534067699026
3928096,-29,-31,58,7577,-1630,-2624,1745147534067699026
3928288,-30,-27,60,7571,-1629,-2600,1745147534067699026
3928480,-29,-25,58,7601,-1662,-2599,1745147534067699026
3928672,-28,-21,56,7601,-1642,-2606,1745147534123583828
3928864,-28,-17,50,7612,-1649,-2620,1745147534123583828
3929056,-30,-14,44,7599,-1623,-2619,1745147534123583828
3929248,-36,-11,38,7604,-1614,-2605,1745147534123583828
3929440,-37,-11,35,7604,-1622,-2599,1745147534123583828
3929632,-34,-12,33,7615,-1610,-2580,1745147534123583828
3929824,-26,-13,33,7627,-1615,-2593,1745147534123583828
3930016,-18,-14,30,7647,-1587,-2604,1745147534123583828
3930208,-11,-14,27,7647,-1565,-2622,1745147534123583828
3930400,-5,-14,27,7658,-1555,-2621,1745147534123583828
3930592,1,-16,28,7639,-1551,-2615,1745147534123583828
3930784,6,-20,30,7633,-1558,-2608,1745147534123583828
3930976,14,-26,33,7637,-1627,-2574,1745147534183205523
3931168,19,-32,35,7629,-1680,-2542,1745147534183205523
3931360,22,-35,37,7595,-1739,-2545,1745147534183205523
3931552,20,-33,39,7554,-1731,-2583,1745147534183205523
3931744,8,-27,41,7529,-1688,-2610,1745147534183205523
3931936,-8,-23,44,7529,-1639,-2629,1745147534183205523
3932128,-24,-19,46,7569,-1652,-2624,1745147534183205523
3932320,-31,-17,49,7584,-1646,-2617,1745147534183205523
3932512,-32,-13,50,7622,-1608,-2603,1745147534183205523
3932704,-32,-11,46,7631,-1580,-2584,1745147534183205523
3932896,-35,-12,39,7628,-1564,-2552,1745147534183205523
3933088,-37,-17,33,7635,-1607,-2530,1745147534183205523
3933280,-36,-23,29,7639,-1695,-2536,1745147534240284377
3933472,-30,-27,27,7618,-1747,-2548,1745147534240284377
3933664,-27,-27,23,7563,-1754,-2564,1745147534240284377
3933856,-31,-23,21,7511,-1741,-2601,1745147534240284377
3934048,-37,-16,23,7483,-1731,-2628,1745147534240284377
3934240,-44,-8,30,7479,-1747,-2650,1745147534240284377
3934432,-50,0,39,7476,-1743,-2661,1745147534240284377
3934624,-54,8,48,7494,-1756,-2658,1745147534240284377
3934816,-58,15,56,7495,-1760,-2660,1745147534240284377
3935008,-64,22,64,7500,-1736,-2693,1745147534240284377
3935200,-72,29,71,7507,-1711,-2726,1745147534240284377
3935392,-81,35,78,7494,-1684,-2746,1745147534240284377
3935584,-88,40,83,7503,-1658,-2753,1745147534300011540
3935776,-94,43,86,7539,-1658,-2740,1745147534300011540
3935968,-97,44,84,7542,-1641,-2726,1745147534300011540
3936160,-101,43,81,7571,-1611,-2738,1745147534300011540
3936352,-105,44,77,7578,-1563,-2758,1745147534300011540
3936544,-110,42,72,7557,-1515,-2760,1745147534300011540
3936736,-112,41,65,7566,-1487,-2733,1745147534300011540
3936928,-110,35,60,7593,-1480,-2695,1745147534300011540
3937120,-100,27,54,7641,-1500,-2700,1745147534300011540
3937312,-83,18,47,7648,-1519,-2689,1745147534300011540
3937504,-67,10,40,7643,-1526,-2690,1745147534300011540
3937696,-52,4,33,7621,-1483,-2738,1745147534300011540
3937888,-39,-1,26,7594,-1463,-2784,1745147534359444434
3938080,-31,-4,23,7573,-1471,-2776,1745147534359444434
3938272,-23,-7,23,7560,-1530,-2759,1745147534359444434
3938464,-9,-9,27,7553,-1574,-2749,1745147534359444434
3938656,4,-8,31,7547,-1613,-2774,1745147534359444434
3938848,8,-2,33,7562,-1599,-2777,1745147534359444434
3939040,4,2,34,7556,-1610,-2772,1745147534359444434
3939232,-1,4,36,7569,-1616,-2787,1745147534359444434
3939424,-3,6,38,7565,-1635,-2795,1745147534359444434
3939616,-4,10,40,7564,-1615,-2798,1745147534359444434
3939808,-6,14,39,7552,-1598,-2755,1745147534359444434
3940000,-9,16,38,7553,-1592,-2738,1745147534359444434
3940192,-10,15,36,7569,-1570,-2752,1745147534412621240
3940384,-11,16,33,7578,-1572,-2747,1745147534412621240
3940576,-11,15,27,7585,-1560,-2770,1745147534412621240
3940768,-11,14,21,7610,-1553,-2781,1745147534412621240
3940960,-12,12,15,7616,-1535,-2777,1745147534412621240
3941152,-14,7,9,7621,-1577,-2773,1745147534412621240
3941344,-12,2,5,7609,-1607,-2752,1745147534412621240
3941536,-7,0,0,7594,-1613,-2773,1745147534412621240
3941728,-7,0,-5,7564,-1574,-2791,1745147534412621240
3941920,-10,0,-8,7576,-1566,-2801,1745147534412621240
3942112,-12,-1,-9,7580,-1588,-2801,1745147534412621240
3942304,-11,-4,-8,7598,-1605,-2769,1745147534412621240
3942496,-10,-7,-8,7622,-1628,-2742,1745147534477034506
3942688,-8,-10,-7,7615,-1641,-2720,1745147534477034506
3942880,-8,-14,-7,7600,-1643,-2731,1745147534477034506
3943072,-9,-17,-6,7607,-1646,-2736,1745147534477034506
3943264,-10,-19,-7,7587,-1658,-2754,1745147534477034506
3943456,-12,-18,-6,7583,-1672,-2782,1745147534477034506
3943648,-14,-15,-3,7573,-1669,-2794,1745147534477034506
3943840,-13,-12,0,7582,-1674,-2804,1745147534477034506
3944032,-9,-8,1,7569,-1674,-2805,1745147534477034506
3944224,-7,-4,2,7581,-1666,-2798,1745147534477034506
3944416,-3,0,2,7583,-1689,-2799,1745147534477034506
3944608,-2,1,1,7581,-1697,-2811,1745147534477034506
3944800,-4,0,-1,7580,-1708,-2798,1745147534532847486
3944992,-5,0,-1,7556,-1733,-2738,1745147534532847486
3945184,-4,0,0,7547,-1728,-2752,1745147534532847486
3945376,-4,0,1,7519,-1684,-2765,1745147534532847486
3945568,-8,1,1,7534,-1645,-2766,1745147534532847486
3945760,-12,-1,0,7542,-1653,-2773,1745147534532847486
3945952,-12,-5,3,7581,-1704,-2761,1745147534532847486
3946144,-4,-6,6,7610,-1718,-2771,1745147534532847486
3946336,2,-6,7,7598,-1697,-2808,1745147534532847486
3946528,2,-6,5,7590,-1682,-2831,1745147534532847486
3946720,2,-6,4,7565,-1689,-2830,1745147534532847486
3946912,5,-6,4,7557,-1695,-2817,1745147534532847486
3947104,8,-4,6,7547,-1698,-2813,1745147534594002083
3947296,7,-2,7,7537,-1709,-2807,1745147534594002083
3947488,0,-1,8,7557,-1715,-2799,1745147534594002083
3947680,-7,-3,10,7567,-1766,-2788,1745147534594002083
3947872,-10,-6,14,7572,-1807,-2762,1745147534594002083
3948064,-13,-7,16,7586,-1838,-2780,1745147534594002083
3948256,-20,-5,17,7571,-1792,-2787,1745147534594002083
3948448,-31,-4,17,7557,-1769,-2788,1745147534594002083
3948640,-42,-5,18,7566,-1744,-2776,1745147534594002083
3948832,-49,-7,20,7565,-1728,-2765,1745147534594002083
3949024,-50,-9,23,7570,-1745,-2766,1745147534594002083
3949216,-48,-9,25,7570,-1727,-2781,1745147534594002083
3949408,-46,-7,24,7554,-1729,-2787,1745147534649362046
3949600,-46,-6,21,7551,-1711,-2805,1745147534649362046
3949792,-50,-6,18,7558,-1689,-2786,1745147534649362046
3949984,-49,-7,18,7565,-1694,-2760,1745147534649362046
3950176,-41,-8,20,7569,-1700,-2752,1745147534649362046
3950368,-32,-9,22,7582,-1690,-2745,1745147534649362046
3950560,-22,-9,23,7571,-1672,-2731,1745147534649362046
3950752,-16,-8,22,7585,-1686,-2752,1745147534649362046
3950944,-13,-10,20,7600,-1697,-2778,1745147534649362046
3951136,-10,-11,19,7601,-1712,-2778,1745147534649362046
3951328,-5,-10,21,7600,-1737,-2799,1745147534649362046
3951520,-2,-9,23,7574,-1743,-2806,1745147534649362046
3951712,1,-6,24,7581,-1764,-2797,1745147534707595056
3951904,4,-5,25,7578,-1790,-2776,1745147534707595056
3952096,5,-5,26,7574,-1799,-2747,1745147534707595056
3952288,1,-4,26,7582,-1825,-2752,1745147534707595056
3952480,-5,-1,26,7567,-1795,-2777,1745147534707595056
3952672,-12,3,27,7551,-1769,-2801,1745147534707595056
3952864,-18,6,30,7560,-1742,-2804,1745147534707595056
3953056,-19,8,34,7562,-1720,-2791,1745147534707595056
3953248,-19,7,36,7586,-1709,-2772,1745147534707595056
3953440,-17,3,35,7616,-1723,-2752,1745147534707595056
3953632,-11,-4,32,7624,-1749,-2731,1745147534707595056
3953824,-5,-6,28,7607,-1737,-2738,1745147534707595056
3954016,-2,-9,24,7568,-1722,-2752,1745147534768194815
3954208,-3,-11,22,7563,-1691,-2749,1745147534768194815
3954400,-5,-14,22,7554,-1710,-2720,1745147534768194815
3954592,-4,-18,25,7559,-1763,-2713,1745147534768194815
3954784,1,-19,28,7584,-1777,-2720,1745147534768194815
3954976,4,-16,31,7571,-1799,-2743,1745147534768194815
3955168,-1,-12,32,7539,-1756,-2780,1745147534768194815
3955360,-9,-8,34,7531,-1736,-2788,1745147534768194815
3955552,-13,-6,36,7527,-1750,-2783,1745147534768194815
3955744,-11,-3,40,7533,-1739,-2767,1745147534768194815
3955936,-9,1,42,7548,-1704,-2769,1745147534768194815
3956128,-9,5,41,7547,-1679,-2776,1745147534768194815
3956320,-9,9,38,7538,-1618,-2759,1745147534830536850
3956512,-10,8,34,7553,-1615,-2726,1745147534830536850
3956704,-9,4,29,7596,-1630,-2709,1745147534830536850
3956896,-3,-2,25,7616,-1659,-2727,1745147534830536850
3957088,3,-7,19,7623,-1674,-2743,1745147534830536850
3957280,6,-10,12,7610,-1681,-2773,1745147534830536850
3957472,5,-10,7,7570,-1657,-2789,1745147534830536850
3957664,3,-9,4,7532,-1646,-2796,1745147534830536850
3957856,1,-9,1,7537,-1631,-2791,1745147534830536850
3958048,0,-9,0,7547,-1659,-2784,1745147534830536850
3958240,-1,-11,-1,7550,-1656,-2784,1745147534830536850
3958432,-3,-12,-4,7574,-1697,-2764,1745147534830536850
3958624,-5,-13,-7,7579,-1731,-2749,1745147534882674082
3958816,-7,-15,-9,7579,-1732,-2753,1745147534882674082
3959008,-10,-16,-11,7558,-1720,-2744,1745147534882674082
3959200,-13,-16,-14,7530,-1711,-2743,1745147534882674082
3959392,-17,-17,-17,7531,-1700,-2732,1745147534882674082
3959584,-17,-19,-16,7540,-1711,-2727,1745147534882674082
3959776,-11,-19,-15,7520,-1730,-2738,1745147534882674082
3959968,-8,-18,-14,7508,-1724,-2742,1745147534882674082
3960160,-9,-14,-14,7504,-1710,-2736,1745147534882674082
3960352,-15,-11,-12,7507,-1710,-2718,1745147534882674082
3960544,-19,-9,-7,7506,-1749,-2724,1745147534882674082
3960736,-21,-7,-1,7546,-1769,-2732,1745147534882674082
3960928,-21,-3,2,7557,-1781,-2730,1745147534944746327
3961120,-20,1,6,7549,-1766,-2737,1745147534944746327
3961312,-22,3,8,7550,-1762,-2731,1745147534944746327
3961504,-24,3,10,7553,-1767,-2720,1745147534944746327
3961696,-22,5,11,7540,-1769,-2716,1745147534944746327
3961888,-17,7,12,7537,-1739,-2754,1745147534944746327
3962080,-15,12,13,7530,-1711,-2770,1745147534944746327
3962272,-16,14,12,7553,-1684,-2772,1745147534944746327
3962464,-14,14,13,7558,-1677,-2750,1745147534944746327
3962656,-10,13,14,7559,-1695,-2746,1745147534944746327
3962848,-4,12,16,7559,-1684,-2752,1745147534944746327
3963040,0,13,15,7535,-1682,-2759,1745147534944746327
3963232,0,11,12,7542,-1698,-2761,1745147535000421808
3963424,-1,6,9,7548,-1756,-2732,1745147535000421808
3963616,1,2,8,7550,-1792,-2725,1745147535000421808
3963808,4,0,8,7524,-1818,-2750,1745147535000421808
3964000,-1,5,10,7489,-1774,-2781,1745147535000421808
3964192,-8,12,12,7468,-1724,-2814,1745147535000421808
3964384,-16,17,14,7499,-1678,-2807,1745147535000421808
3964576,-19,16,17,7529,-1689,-2787,1745147535000421808
3964768,-14,14,20,7583,-1721,-2766,1745147535000421808
3964960,-4,13,21,7595,-1722,-2769,1745147535000421808
3965152,0,12,18,7570,-1730,-2783,1745147535000421808
3965344,1,11,14,7554,-1716,-2789,1745147535000421808
3965536,1,11,13,7530,-1725,-2793,1745147535060737351
3965728,3,12,14,7521,-1728,-2797,1745147535060737351
3965920,7,14,16,7487,-1702,-2814,1745147535060737351
3966112,8,18,15,7496,-1672,-2814,1745147535060737351
3966304,8,19,14,7506,-1654,-2822,1745147535060737351
3966496,6,19,12,7557,-1657,-2813,1745147535060737351
3966688,7,16,9,7572,-1668,-2788,1745147535060737351
3966880,10,11,5,7608,-1720,-2792,1745147535060737351
3967072,14,6,1,7619,-1765,-2771,1745147535060737351
3967264,16,4,-4,7576,-1772,-2792,1745147535060737351
3967456,13,1,-9,7561,-1757,-2784,1745147535060737351
3967648,6,-1,-12,7550,-1761,-2765,1745147535060737351
3967840,-1,-3,-11,7532,-1776,-2774,1745147535117928235
3968032,-6,-5,-7,7561,-1793,-2781,1745147535117928235
3968224,-9,-6,-3,7545,-1802,-2767,1745147535117928235
3968416,-14,-8,-1,7559,-1834,-2762,1745147535117928235
3968608,-20,-8,1,7566,-1851,-2776,1745147535117928235
3968800,-25,-9,5,7557,-1875,-2775,1745147535117928235
3968992,-30,-7,10,7535,-1872,-2793,1745147535117928235
3969184,-35,-1,15,7511,-1861,-2792,1745147535117928235
3969376,-41,6,20,7511,-1820,-2802,1745147535117928235
3969568,-48,12,26,7503,-1802,-2788,1745147535117928235
3969760,-48,15,31,7527,-1786,-2765,1745147535117928235
3969952,-44,17,33,7533,-1791,-2734,1745147535117928235
3970144,-38,17,32,7539,-1772,-2733,1745147535177661127
3970336,-36,18,27,7516,-1768,-2736,1745147535177661127
3970528,-36,20,23,7503,-1746,-2746,1745147535177661127
3970720,-37,23,23,7499,-1743,-2764,1745147535177661127
3970912,-37,26,26,7493,-1753,-2776,1745147535177661127
3971104,-32,29,29,7512,-1765,-2776,1745147535177661127
3971296,-25,31,31,7526,-1760,-2788,1745147535177661127
3971488,-19,33,30,7559,-1736,-2789,1745147535177661127
3971680,-14,34,29,7571,-1749,-2807,1745147535177661127
3971872,-11,33,30,7590,-1740,-2809,1745147535177661127
3972064,-7,33,31,7593,-1728,-2804,1745147535177661127
3972256,-5,30,32,7597,-1737,-2803,1745147535177661127
3972448,-3,26,31,7609,-1758,-2787,1745147535234940343
3972640,-3,23,31,7596,-1791,-2785,1745147535234940343
3972832,-3,20,30,7594,-1802,-2780,1745147535234940343
3973024,-4,16,29,7591,-1811,-2805,1745147535234940343
3973216,-7,13,26,7591,-1805,-2827,1745147535234940343
3973408,-14,9,22,7584,-1802,-2797,1745147535234940343
3973600,-19,7,19,7554,-1804,-2771,1745147535234940343
3973792,-21,6,18,7563,-1778,-2783,1745147535234940343
3973984,-22,5,18,7562,-1778,-2775,1745147535234940343
3974176,-21,4,17,7571,-1789,-2764,1745147535234940343
3974368,-18,1,14,7573,-1812,-2774,1745147535234940343
3974560,-13,-1,13,7580,-1819,-2787,1745147535234940343
3974752,-8,0,13,7559,-1800,-2796,1745147535294829119
3974944,-6,2,14,7557,-1803,-2790,1745147535294829119
3975136,-4,2,15,7534,-1825,-2781,1745147535294829119
3975328,2,3,19,7542,-1846,-2774,1745147535294829119
3975520,9,6,22,7517,-1837,-2791,1745147535294829119
3975712,8,11,26,7507,-1811,-2801,1745147535294829119
3975904,6,16,29,7521,-1818,-2797,1745147535294829119
3976096,5,18,32,7525,-1827,-2791,1745147535294829119
3976288,6,20,34,7551,-1843,-2803,1745147535294829119
3976480,5,21,35,7553,-1837,-2805,1745147535294829119
3976672,0,23,34,7545,-1820,-2787,1745147535294829119
3976864,-5,22,33,7554,-1818,-2763,1745147535294829119
3977056,-9,20,30,7564,-1818,-2750,1745147535351981045
3977248,-12,17,27,7549,-1797,-2760,1745147535351981045
3977440,-17,17,23,7575,-1771,-2784,1745147535351981045
3977632,-22,15,19,7565,-1730,-2803,1745147535351981045
3977824,-25,13,16,7570,-1716,-2797,1745147535351981045
3978016,-26,10,11,7573,-1706,-2784,1745147535351981045
3978208,-22,6,8,7579,-1698,-2795,1745147535351981045
3978400,-17,4,5,7582,-1686,-2817,1745147535351981045
3978592,-13,4,-1,7579,-1663,-2831,1745147535351981045
3978784,-13,3,-5,7578,-1674,-2824,1745147535351981045
3978976,-11,0,-8,7588,-1696,-2794,1745147535351981045
3979168,-6,-6,-10,7597,-1721,-2748,1745147535351981045
3979360,-2,-11,-10,7596,-1747,-2721,1745147535406550702
3979552,-1,-15,-11,7591,-1775,-2722,1745147535406550702
3979744,-2,-18,-11,7560,-1773,-2733,1745147535406550702
3979936,-5,-18,-11,7524,-1760,-2781,1745147535406550702
3980128,-11,-15,-10,7490,-1738,-2803,1745147535406550702
3980320,-18,-12,-7,7482,-1724,-2792,1745147535406550702
3980512,-20,-9,-4,7505,-1730,-2779,1745147535406550702
3980704,-18,-8,-2,7521,-1742,-2775,1745147535406550702
3980896,-16,-7,-2,7533,-1767,-2780,1745147535406550702
3981088,-15,-5,-4,7523,-1747,-2768,1745147535406550702
3981280,-14,-1,-6,7506,-1741,-2793,1745147535406550702
3981472,-12,3,-10,7497,-1680,-2804,1745147535406550702
3981664,-11,5,-15,7523,-1673,-2774,1745147535470217777
3981856,-9,1,-17,7527,-1712,-2739,1745147535470217777
3982048,0,-4,-17,7562,-1789,-2709,1745147535470217777
3982240,12,-9,-15,7579,-1826,-2708,1745147535470217777
3982432,19,-9,-13,7548,-1838,-2742,1745147535470217777
3982624,16,-7,-13,7515,-1821,-2766,1745147535470217777
3982816,7,-4,-10,7506,-1831,-2787,1745147535470217777
3983008,0,-1,-4,7481,-1828,-2783,1745147535470217777
3983200,-4,2,4,7472,-1826,-2780,1745147535470217777
3983392,-9,6,13,7481,-1847,-2779,1745147535470217777
3983584,-15,10,20,7506,-1838,-2780,1745147535470217777
3983776,-20,13,23,7526,-1818,-2759,1745147535470217777
3983968,-23,13,22,7546,-1820,-2749,1745147535527340328
3984160,-24,14,18,7555,-1786,-2747,1745147535527340328
3984352,-23,12,14,7569,-1772,-2721,1745147535527340328
3984544,-21,8,10,7568,-1792,-2730,1745147535527340328
3984736,-15,6,7,7554,-1779,-2748,1745147535527340328
3984928,-7,7,5,7532,-1745,-2798,1745147535527340328
3985120,-2,10,4,7512,-1708,-2840,1745147535527340328
3985312,0,13,4,7515,-1690,-2830,1745147535527340328
3985504,4,14,4,7532,-1697,-2807,1745147535527340328
3985696,9,15,5,7547,-1720,-2822,1745147535527340328
3985888,13,14,5,7547,-1762,-2824,1745147535527340328
3986080,16,14,6,7562,-1788,-2820,1745147535527340328
3986272,18,12,6,7561,-1823,-2813,1745147535587160459
3986464,18,8,3,7565,-1817,-2804,1745147535587160459
3986656,15,5,-1,7560,-1819,-2804,1745147535587160459
3986848,10,2,-6,7563,-1813,-2785,1745147535587160459
3987040,4,-2,-9,7555,-1815,-2768,1745147535587160459
3987232,1,-5,-9,7533,-1821,-2756,1745147535587160459
3987424,-4,-6,-8,7538,-1816,-2776,1745147535587160459
3987616,-12,-6,-8,7549,-1784,-2822,1745147535587160459
3987808,-21,-7,-6,7550,-1805,-2755,1745147535587160459
3988000,-25,-9,-3,7564,-1841,-2765,1745147535587160459
3988192,-25,-13,-2,7547,-1847,-2759,1745147535587160459
3988384,-24,-14,-2,7527,-1871,-2759,1745147535587160459
3988576,-22,-12,-2,7513,-1876,-2780,1745147535644237073
3988768,-22,-8,0,7504,-1870,-2803,1745147535644237073
3988960,-23,-5,2,7502,-1854,-2814,1745147535644237073
3989152,-25,0,6,7489,-1850,-2813,1745147535644237073
3989344,-23,7,11,7486,-1821,-2803,1745147535644237073
3989536,-19,13,14,7494,-1813,-2807,1745147535644237073
3989728,-15,17,16,7508,-1810,-2807,1745147535644237073
3989920,-13,20,18,7528,-1781,-2800,1745147535644237073
3990112,-12,21,18,7526,-1775,-2772,1745147535644237073
3990304,-14,21,19,7536,-1798,-2762,1745147535644237073
3990496,-15,18,18,7541,-1829,-2760,1745147535644237073
3990688,-13,14,17,7548,-1858,-2753,1745147535644237073
3990880,-11,11,17,7571,-1886,-2757,1745147535704591053
3991072,-9,12,17,7550,-1901,-2769,1745147535704591053
3991264,-10,13,15,7552,-1847,-2807,1745147535704591053
3991456,-16,14,14,7551,-1839,-2811,1745147535704591053
3991648,-19,15,16,7545,-1817,-2816,1745147535704591053
3991840,-16,16,18,7538,-1801,-2809,1745147535704591053
3992032,-12,17,22,7551,-1788,-2815,1745147535704591053
3992224,-10,17,24,7551,-1770,-2808,1745147535704591053
3992416,-5,16,24,7580,-1783,-2801,1745147535704591053
3992608,0,13,24,7594,-1779,-2802,1745147535704591053
3992800,3,10,22,7580,-1767,-2808,1745147535704591053
3992992,4,7,19,7545,-1782,-2817,1745147535704591053
3993184,6,6,15,7549,-1758,-2802,1745147535761535532
3993376,7,6,11,7550,-1752,-2806,1745147535761535532
3993568,7,4,6,7558,-1742,-2800,1745147535761535532
3993760,4,0,1,7563,-1764,-2785,1745147535761535532
3993952,1,-4,-3,7576,-1795,-2763,1745147535761535532
3994144,-5,-9,-7,7565,-1831,-2750,1745147535761535532
3994336,-6,-13,-7,7565,-1874,-2749,1745147535761535532
3994528,-5,-14,-7,7534,-1862,-2756,1745147535761535532
3994720,-6,-14,-7,7513,-1851,-2776,1745147535761535532
3994912,-10,-11,-5,7498,-1806,-2778,1745147535761535532
3995104,-15,-7,-3,7503,-1773,-2784,1745147535761535532
3995296,-18,-3,2,7490,-1772,-2794,1745147535761535532
3995488,-17,1,5,7484,-1750,-2797,1745147535820929729
3995680,-13,3,7,7490,-1768,-2783,1745147535820929729
3995872,-8,6,6,7500,-1755,-2782,1745147535820929729
3996064,-3,6,3,7527,-1782,-2775,1745147535820929729
3996256,0,6,-2,7543,-1774,-2754,1745147535820929729
3996448,0,6,-5,7558,-1791,-2758,1745147535820929729
3996640,0,4,-8,7564,-1777,-2758,1745147535820929729
3996832,1,2,-9,7563,-1798,-2733,1745147535820929729
3997024,2,-2,-8,7578,-1813,-2711,1745147535820929729
3997216,4,-7,-7,7567,-1839,-2714,1745147535820929729
3997408,3,-8,-5,7546,-1845,-2739,1745147535820929729
3997600,-1,-6,-2,7532,-1831,-2787,1745147535820929729
3997792,-11,-1,0,7511,-1820,-2818,1745147535878643421
3997984,-20,5,4,7501,-1819,-2818,1745147535878643421
3998176,-23,9,10,7520,-1819,-2789,1745147535878643421
3998368,-20,11,14,7541,-1835,-2765,1745147535878643421
3998560,-15,12,15,7536,-1838,-2755,1745147535878643421
3998752,-6,12,11,7540,-1807,-2753,1745147535878643421
3998944,0,12,7,7520,-1765,-2768,1745147535878643421
3999136,3,12,3,7493,-1741,-2793,1745147535878643421
3999328,7,12,1,7494,-1719,-2782,1745147535878643421
3999520,11,10,1,7495,-1749,-2758,1745147535878643421
3999712,15,9,4,7501,-1775,-2753,1745147535878643421
3999904,18,8,8,7498,-1810,-2759,1745147535878643421
4000096,15,10,8,7511,-1801,-2780,1745147535938065014
4000288,6,12,8,7531,-1829,-2785,1745147535938065014
4000480,-1,12,8,7528,-1869,-2797,1745147535938065014
4000672,-2,13,9,7537,-1868,-2820,1745147535938065014
4000864,-1,15,9,7520,-1825,-2819,1745147535938065014
4001056,-3,18,8,7523,-1782,-2828,1745147535938065014
4001248,-6,18,7,7531,-1758,-2822,1745147535938065014
4001440,-4,16,7,7546,-1739,-2807,1745147535938065014
4001632,1,12,4,7577,-1760,-2780,1745147535938065014
4001824,10,8,2,7566,-1793,-2783,1745147535938065014
4002016,17,4,-3,7566,-1804,-2770,1745147535938065014
4002208,19,2,-5,7544,-1801,-2781,1745147535938065014
4002400,18,1,-5,7509,-1807,-2795,1745147535995108815
4002592,14,1,-3,7500,-1821,-2786,1745147535995108815
4002784,8,1,-1,7516,-1848,-2778,1745147535995108815
4002976,1,2,0,7523,-1850,-2777,1745147535995108815
4003168,-6,3,-2,7531,-1840,-2811,1745147535995108815
4003360,-14,5,-4,7565,-1849,-2829,1745147535995108815
4003552,-17,6,-5,7548,-1812,-2825,1745147535995108815
4003744,-18,4,-7,7565,-1806,-2796,1745147535995108815
4003936,-15,-1,-10,7574,-1814,-2790,1745147535995108815
4004128,-11,-3,-13,7563,-1773,-2793,1745147535995108815
4004320,-8,-4,-17,7526,-1745,-2780,1745147535995108815
4004512,-8,-4,-18,7524,-1726,-2800,1745147535995108815
4004704,-5,-4,-16,7524,-1730,-2811,1745147536055090872
4004896,0,-4,-14,7532,-1752,-2804,1745147536055090872
4005088,6,-7,-13,7569,-1797,-2777,1745147536055090872
4005280,12,-8,-13,7581,-1843,-2763,1745147536055090872
4005472,17,-8,-12,7575,-1870,-2770,1745147536055090872
4005664,15,-6,-13,7548,-1877,-2798,1745147536055090872
4005856,7,-3,-14,7533,-1842,-2810,1745147536055090872
4006048,0,-1,-13,7504,-1846,-2827,1745147536055090872
4006240,-4,1,-11,7496,-1837,-2807,1745147536055090872
4006432,-7,2,-9,7506,-1842,-2793,1745147536055090872
4006624,-6,2,-8,7518,-1875,-2768,1745147536055090872
4006816,-3,1,-8,7559,-1886,-2759,1745147536055090872
4007008,-3,2,-8,7548,-1867,-2785,1745147536112729928
4007200,-6,1,-10,7535,-1847,-2807,1745147536112729928
4007392,-10,2,-10,7541,-1830,-2795,1745147536112729928
4007584,-10,3,-8,7530,-1819,-2781,1745147536112729928
4007776,-6,2,-3,7526,-1825,-2774,1745147536112729928
4007968,-4,3,0,7509,-1814,-2767,1745147536112729928
4008160,-3,6,2,7509,-1805,-2783,1745147536112729928
4008352,-5,7,2,7526,-1821,-2799,1745147536112729928
4008544,-6,6,0,7545,-1840,-2789,1745147536112729928
4008736,-4,6,-2,7564,-1860,-2766,1745147536112729928
4008928,-1,4,-4,7556,-1866,-2767,1745147536112729928
4009120,2,4,-4,7545,-1851,-2784,1745147536112729928
4009312,5,3,-5,7520,-1819,-2799,1745147536171490537
