timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
518752,-18,-26,16,-266,1243,-8017,1745147087552237477
518944,-20,-27,14,-269,1244,-8017,1745147087552237477
519136,-22,-27,15,-269,1247,-8037,1745147087552237477
519328,-23,-27,14,-276,1262,-8021,1745147087552237477
519520,-24,-27,13,-283,1279,-8032,1745147087552237477
519712,-25,-28,13,-292,1290,-8029,1745147087552237477
519904,-24,-26,13,-303,1297,-8033,1745147087552237477
520096,-24,-26,12,-293,1296,-8030,1745147087552237477
520288,-23,-25,10,-309,1296,-8027,1745147087605099390
520480,-21,-24,11,-308,1286,-8000,1745147087605099390
520672,-19,-23,10,-299,1284,-8000,1745147087605099390
520864,-17,-22,9,-295,1258,-8016,1745147087605099390
521056,-17,-21,8,-302,1244,-8033,1745147087605099390
521248,-19,-18,7,-310,1238,-8036,1745147087605099390
521440,-21,-16,6,-302,1220,-8048,1745147087605099390
521632,-24,-14,5,-294,1227,-8056,1745147087605099390
521824,-28,-13,6,-297,1223,-8051,1745147087605099390
522016,-32,-13,7,-280,1230,-8048,1745147087605099390
522208,-36,-11,8,-302,1246,-8053,1745147087605099390
522400,-39,-10,8,-302,1253,-8047,1745147087605099390
522592,-46,-4,9,-307,1261,-7994,1745147087667969753
522784,-55,5,10,-303,1262,-8011,1745147087667969753
522976,-56,0,10,-299,1295,-8032,1745147087667969753
523168,-54,0,9,-321,1324,-7998,1745147087667969753
523360,-50,1,8,-326,1347,-8019,1745147087667969753
523552,-46,3,6,-302,1363,-8022,1745147087667969753
523744,-42,7,4,-311,1359,-8050,1745147087667969753
523936,-38,8,2,-293,1343,-8046,1745147087667969753
524128,-36,8,1,-298,1332,-8053,1745147087667969753
524320,-34,9,0,-292,1318,-8050,1745147087667969753
524512,-31,10,-1,-303,1305,-8055,1745147087667969753
524704,-29,12,-3,-311,1312,-8046,1745147087667969753
524896,-27,14,-2,-321,1298,-8025,1745147087725816152
525088,-25,16,-3,-320,1296,-8011,1745147087725816152
525280,-25,18,-4,-316,1281,-7998,1745147087725816152
525472,-24,20,-6,-310,1293,-8011,1745147087725816152
525664,-22,21,-7,-325,1277,-8014,1745147087725816152
525856,-21,22,-9,-305,1294,-8015,1745147087725816152
526048,-18,24,-10,-302,1311,-8022,1745147087725816152
526240,-17,27,-11,-313,1312,-8026,1745147087725816152
526432,-16,28,-12,-312,1316,-8017,1745147087725816152
526624,-16,29,-13,-298,1321,-8029,1745147087725816152
526816,-16,29,-13,-286,1318,-8034,1745147087725816152
527008,-15,30,-13,-284,1320,-8023,1745147087725816152
527200,-15,30,-14,-288,1330,-8030,1745147087784610563
527392,-15,30,-15,-289,1315,-8032,1745147087784610563
527584,-15,31,-15,-277,1319,-8036,1745147087784610563
527776,-16,30,-15,-286,1328,-8023,1745147087784610563
527968,-16,29,-14,-284,1315,-8009,1745147087784610563
528160,-16,28,-13,-287,1339,-7980,1745147087784610563
528352,-15,27,-12,-272,1338,-7982,1745147087784610563
528544,-13,27,-12,-267,1347,-7980,1745147087784610563
528736,-9,26,-12,-295,1341,-7980,1745147087784610563
528928,-5,24,-12,-268,1346,-7982,1745147087784610563
529120,-4,24,-12,-268,1328,-7995,1745147087784610563
529312,-2,24,-11,-246,1314,-8008,1745147087784610563
529504,-3,25,-8,-257,1300,-7998,1745147087842639043
529696,-3,21,-5,-255,1296,-7982,1745147087842639043
529888,-5,17,-4,-255,1297,-7997,1745147087842639043
530080,-8,15,-3,-258,1303,-8001,1745147087842639043
530272,-9,14,-2,-273,1320,-8008,1745147087842639043
530464,-10,12,-2,-273,1326,-8002,1745147087842639043
530656,-11,9,0,-259,1317,-8003,1745147087842639043
530848,-11,8,1,-261,1331,-7999,1745147087842639043
531040,-10,6,2,-248,1349,-8002,1745147087842639043
531232,-10,4,2,-250,1341,-7990,1745147087842639043
531424,-10,2,4,-257,1341,-8002,1745147087842639043
531616,-9,1,4,-254,1344,-7992,1745147087842639043
531808,-9,1,5,-257,1337,-8005,1745147087898425669
532000,-9,0,5,-254,1336,-8007,1745147087898425669
532192,-8,-1,7,-267,1329,-8003,1745147087898425669
532384,-7,-2,8,-264,1313,-8008,1745147087898425669
532576,-7,-3,8,-258,1321,-7996,1745147087898425669
532768,-8,-3,8,-278,1304,-7995,1745147087898425669
532960,-9,-5,8,-267,1296,-7999,1745147087898425669
533152,-9,-6,9,-285,1310,-7994,1745147087898425669
533344,-8,-6,10,-282,1311,-7996,1745147087898425669
533536,-7,-4,10,-296,1316,-7995,1745147087898425669
533728,-6,-3,9,-297,1324,-8009,1745147087898425669
533920,-5,-1,8,-280,1309,-8018,1745147087898425669
534112,-6,0,7,-288,1322,-8029,1745147087959428080
534304,-7,2,9,-266,1303,-8020,1745147087959428080
534496,-10,8,11,-269,1303,-8023,1745147087959428080
534688,-10,5,13,-257,1311,-8031,1745147087959428080
534880,-9,1,10,-277,1328,-8020,1745147087959428080
535072,-8,2,7,-287,1336,-8024,1745147087959428080
535264,-7,4,3,-291,1339,-8018,1745147087959428080
535456,-6,8,2,-305,1331,-8013,1745147087959428080
535648,-4,9,1,-284,1326,-8025,1745147087959428080
535840,-4,11,1,-279,1308,-8009,1745147087959428080
536032,-5,11,1,-273,1297,-8025,1745147087959428080
536224,-6,12,1,-274,1287,-8017,1745147087959428080
536416,-7,13,1,-278,1300,-1,1745147088018332178
536608,-7,13,0,-272,1314,-8009,1745147088018332178
536800,-7,14,0,-286,1328,-8024,1745147088018332178
536992,-7,15,-2,-289,1315,-8020,1745147088018332178
537184,-6,17,-2,-287,1332,-8026,1745147088018332178
537376,-5,20,-3,-284,1331,-8038,1745147088018332178
537568,-4,22,-4,-282,1336,-8053,1745147088018332178
537760,-4,25,-3,-281,1330,-8031,1745147088018332178
537952,-5,29,-1,-265,1320,-8028,1745147088018332178
538144,-3,26,-2,-242,1322,-8036,1745147088018332178
538336,-2,24,-6,-268,1323,-8003,1745147088018332178
538528,-4,25,-8,-269,1309,-7984,1745147088018332178
538720,-4,26,-9,-287,1310,-7975,1745147088076998777
538912,-3,28,-9,-269,1309,-7997,1745147088076998777
539104,-3,28,-11,-271,1314,-7997,1745147088076998777
539296,-2,29,-12,-270,1309,-7994,1745147088076998777
539488,-1,31,-15,-255,1310,-8013,1745147088076998777
539680,-1,32,-17,-274,1315,-8005,1745147088076998777
539872,-1,33,-18,-255,1301,-8011,1745147088076998777
540064,-2,34,-17,-245,1306,-8015,1745147088076998777
540256,-2,34,-17,-226,1305,-8028,1745147088076998777
540448,-2,37,-18,-250,1309,-8039,1745147088076998777
540640,0,39,-19,-253,1318,-8057,1745147088076998777
540832,1,40,-20,-256,1325,-8058,1745147088076998777
541024,2,42,-21,-257,1309,-8063,1745147088135043195
541216,2,42,-23,-255,1304,-8051,1745147088135043195
541408,0,43,-25,-266,1288,-8045,1745147088135043195
541600,-3,44,-25,-244,1277,-8049,1745147088135043195
541792,-5,46,-25,-254,1270,-8054,1745147088135043195
541984,-9,48,-24,-234,1268,-8047,1745147088135043195
542176,-13,48,-25,-216,1268,-8047,1745147088135043195
542368,-17,48,-26,-217,1262,-8033,1745147088135043195
542560,-21,49,-29,-219,1272,-8029,1745147088135043195
542752,-24,49,-31,-214,1269,-8048,1745147088135043195
542944,-28,49,-34,-209,1273,-8046,1745147088135043195
543136,-30,48,-35,-202,1275,-8050,1745147088135043195
543328,-31,49,-34,-178,1288,-8063,1745147088193623858
543520,-29,45,-35,-135,1273,-8092,1745147088193623858
543712,-28,38,-36,-95,1282,-8082,1745147088193623858
543904,-28,31,-37,-58,1252,-8093,1745147088193623858
544096,-28,25,-33,-60,1253,-8149,1745147088193623858
544288,-29,18,-29,-31,1244,-8222,1745147088193623858
544480,-31,12,-26,-9,1242,-8177,1745147088193623858
544672,-33,18,-24,-59,1253,-8150,1745147088193623858
544864,-35,15,-29,-57,1256,-8257,1745147088193623858
545056,-35,8,-34,-25,1224,-8273,1745147088193623858
545248,-38,2,-35,44,1170,-8142,1745147088193623858
545440,-47,-2,-32,90,1067,-7925,1745147088193623858
545632,-65,1,-39,95,1017,-8081,1745147088251768587
545824,-77,6,-48,55,1029,-7988,1745147088251768587
546016,-71,33,-62,124,1008,-7512,1745147088251768587
546208,-56,72,-86,313,829,-7477,1745147088251768587
546400,-25,129,-122,429,515,-7478,1745147088251768587
546592,-6,121,-185,824,209,-8144,1745147088251768587
546784,4,63,-222,1310,-7,-9015,1745147088251768587
546976,46,8,-227,1676,-182,-8885,1745147088251768587
547168,44,-59,-232,2073,-588,-8004,1745147088251768587
547360,-74,-167,-254,2814,-1448,-8400,1745147088251768587
547552,-203,-353,-270,3435,-2099,-8910,1745147088251768587
547744,-310,-544,-243,3540,-2472,-8774,1745147088251768587
547936,-371,-691,-186,3767,-3466,-8447,1745147088310571279
548128,-445,-774,-221,3820,-4351,-7463,1745147088310571279
548320,-790,-752,-258,3891,-4774,-7317,1745147088310571279
548512,-1212,-797,-262,4485,-5439,-8823,1745147088310571279
548704,-1498,-982,-281,4365,-4802,-7670,1745147088310571279
548896,-1758,-1031,-335,4136,-3912,-6888,1745147088310571279
549088,-1920,-1003,-425,3983,-3033,-6859,1745147088310571279
549280,-1975,-985,-484,3839,-2161,-6689,1745147088310571279
549472,-1992,-977,-468,3879,-1470,-6678,1745147088310571279
549664,-1961,-986,-366,4085,-928,-6723,1745147088310571279
549856,-1872,-1017,-175,4389,-505,-6673,1745147088310571279
550048,-1738,-1071,87,4801,-202,-6703,1745147088310571279
550240,-1571,-1128,381,5221,-107,-6729,1745147088368718144
550432,-1380,-1189,703,5433,-203,-6623,1745147088368718144
550624,-1199,-1247,1043,5408,-501,-6673,1745147088368718144
550816,-1045,-1318,1387,5291,-987,-7048,1745147088368718144
551008,-908,-1402,1720,4930,-1467,-7231,1745147088368718144
551200,-792,-1432,2028,4627,-1952,-7458,1745147088368718144
551392,-740,-1482,2316,4516,-2400,-7814,1745147088368718144
551584,-763,-1531,2582,4514,-2738,-7791,1745147088368718144
551776,-846,-1510,2804,4108,-2853,-7104,1745147088368718144
551968,-990,-1369,2992,3388,-3038,-7219,1745147088368718144
552160,-1165,-1222,3197,2949,-3126,-7499,1745147088368718144
552352,-1365,-1092,3406,3030,-2977,-7238,1745147088368718144
552544,-1588,-987,3579,3397,-2589,-7053,1745147088427684272
552736,-1808,-903,3716,3678,-1972,-6791,1745147088427684272
552928,-1997,-837,3836,3900,-1341,-6835,1745147088427684272
553120,-2154,-805,3960,4240,-715,-6938,1745147088427684272
553312,-2225,-839,4017,3823,668,-7185,1745147088427684272
553504,-2220,-796,3951,2300,3135,-6445,1745147088427684272
553696,-2193,-592,3768,609,5504,-4898,1745147088427684272
553888,-2111,-409,3617,2036,6072,-4508,1745147088427684272
554080,-1821,-317,3802,4864,6013,-4027,1745147088427684272
554272,-1321,-447,4416,6003,5064,-3411,1745147088427684272
554464,-946,-696,4771,4410,3098,-3906,1745147088427684272
554656,-857,-721,4651,1196,1552,-3864,1745147088427684272
554848,-838,-474,4495,-302,783,-3587,1745147088484326254
555040,-799,-185,4525,261,745,-3349,1745147088484326254
555232,-820,45,4606,1478,1190,-2740,1745147088484326254
555424,-852,237,4625,2505,1846,-1815,1745147088484326254
555616,-774,394,4574,3120,2674,-1373,1745147088484326254
555808,-581,506,4460,3187,3943,-1576,1745147088484326254
556000,-331,618,4322,3103,5227,-2189,1745147088484326254
556192,-56,763,4150,2858,6544,-2941,1745147088484326254
556384,220,938,4141,2769,8089,-3489,1745147088484326254
556576,509,1155,4334,2874,8035,-3893,1745147088484326254
556768,800,1358,4462,2831,8059,-3984,1745147088484326254
556960,1066,1554,4573,2674,7535,-4039,1745147088484326254
557152,1293,1766,4645,2470,6781,-4065,1745147088544675495
557344,1463,1994,4698,2313,5977,-4083,1745147088544675495
557536,1580,2240,4744,2238,5358,-4166,1745147088544675495
557728,1647,2492,4782,2252,4922,-4365,1745147088544675495
557920,1669,2749,4802,2438,4661,-4641,1745147088544675495
558112,1654,3002,4803,2729,4665,-4971,1745147088544675495
558304,1608,3243,4827,3131,4670,-5267,1745147088544675495
558496,1553,3464,4861,3766,4620,-5529,1745147088544675495
558688,1477,3633,4865,4607,4599,-5670,1745147088544675495
558880,1368,3767,4846,5455,4570,-5822,1745147088544675495
559072,1263,3878,4822,6220,4548,-6226,1745147088544675495
559264,1214,3984,4790,6835,4842,-6668,1745147088544675495
559456,1253,4089,4735,7428,5391,-6945,1745147088606866645
559648,1381,4190,4635,8104,6058,-7161,1745147088606866645
559840,1572,4260,4503,8849,6675,-7388,1745147088606866645
560032,1808,4298,4373,9466,7174,-7655,1745147088606866645
560224,2067,4316,4268,9970,7511,-7866,1745147088606866645
560416,2332,4315,4196,10248,7643,-7972,1745147088606866645
560608,2579,4301,4150,10413,7564,-8107,1745147088606866645
560800,2792,4273,4131,10400,7301,-8148,1745147088606866645
560992,2959,4241,4136,10380,6799,-8119,1745147088606866645
561184,3069,4202,4147,10378,6142,-7981,1745147088606866645
561376,3107,4159,4155,10419,5370,-7871,1745147088606866645
561568,3071,4101,4145,10412,4538,-7692,1745147088606866645
561760,2963,4045,4120,10397,3727,-7426,1745147088659563456
561952,2790,3981,4083,10469,2935,-7116,1745147088659563456
562144,2550,3908,4037,10568,2178,-6793,1745147088659563456
562336,2236,3807,3984,10761,1452,-6430,1745147088659563456
562528,1872,3687,3930,11006,734,-5848,1745147088659563456
562720,1485,3533,3876,11366,5,-5379,1745147088659563456
562912,1099,3339,3805,11712,-597,-5000,1745147088659563456
563104,728,3117,3694,12004,-953,-4725,1745147088659563456
563296,369,2891,3533,12103,-972,-4693,1745147088659563456
563488,0,2678,3353,11975,-569,-4784,1745147088659563456
563680,-362,2487,3195,11654,-341,-4786,1745147088659563456
563872,-660,2299,2984,11531,-99,-4840,1745147088659563456
564064,-942,2118,2701,11107,589,-4910,1745147088720075507
564256,-1180,1934,2480,10725,1284,-4984,1745147088720075507
564448,-1356,1756,2324,10384,1796,-5012,1745147088720075507
564640,-1471,1577,2192,10097,2161,-5024,1745147088720075507
564832,-1527,1397,2071,9853,2380,-5041,1745147088720075507
565024,-1533,1228,1955,9642,2456,-5019,1745147088720075507
565216,-1503,1060,1838,9374,2339,-4997,1745147088720075507
565408,-1431,906,1728,9050,2165,-5015,1745147088720075507
565600,-1306,791,1627,8657,1955,-5035,1745147088720075507
565792,-1145,704,1520,8251,1815,-5114,1745147088720075507
565984,-976,638,1407,7935,1654,-5138,1745147088720075507
566176,-809,588,1285,7683,1425,-5120,1745147088720075507
566368,-643,559,1168,7465,1053,-5120,1745147088778681586
566560,-477,550,1056,7284,697,-5115,1745147088778681586
566752,-320,556,949,7140,395,-5102,1745147088778681586
566944,-175,569,848,7055,196,-5070,1745147088778681586
567136,-50,587,746,7012,13,-5034,1745147088778681586
567328,57,607,635,6989,-156,-4979,1745147088778681586
567520,149,621,528,6976,-303,-4926,1745147088778681586
567712,222,626,438,7011,-464,-4850,1745147088778681586
567904,272,623,371,7060,-703,-4756,1745147088778681586
568096,300,610,326,7096,-997,-4694,1745147088778681586
568288,312,591,306,7113,-1291,-4654,1745147088778681586
568480,311,572,301,7111,-1550,-4666,1745147088778681586
568672,287,555,302,7068,-1765,-4711,1745147088836895325
568864,233,539,302,7023,-1972,-4729,1745147088836895325
569056,150,528,292,6953,-2141,-4746,1745147088836895325
569248,45,514,281,6935,-2321,-4675,1745147088836895325
569440,-70,497,268,6860,-2420,-4626,1745147088836895325
569632,-178,488,272,6836,-2470,-4581,1745147088836895325
569824,-275,474,282,6844,-2483,-4508,1745147088836895325
570016,-356,466,296,6866,-2391,-4491,1745147088836895325
570208,-433,454,313,6929,-2308,-4445,1745147088836895325
570400,-500,439,312,7034,-2160,-4394,1745147088836895325
570592,-547,418,286,7088,-1959,-4293,1745147088836895325
570784,-565,389,244,7134,-1732,-4220,1745147088836895325
570976,-548,343,196,7217,-1585,-4184,1745147088900271934
571168,-496,280,149,7329,-1469,-4173,1745147088900271934
571360,-418,210,108,7381,-1430,-4152,1745147088900271934
571552,-328,145,75,7438,-1452,-4172,1745147088900271934
571744,-233,89,50,7421,-1504,-4152,1745147088900271934
571936,-136,45,30,7391,-1575,-4107,1745147088900271934
572128,-50,4,11,7352,-1679,-4055,1745147088900271934
572320,26,-35,-12,7281,-1807,-4008,1745147088900271934
572512,90,-64,-37,7210,-1954,-3987,1745147088900271934
572704,142,-84,-61,7124,-2093,-3936,1745147088900271934
572896,179,-97,-81,7047,-2221,-3890,1745147088900271934
573088,195,-106,-91,6987,-2387,-3869,1745147088900271934
573280,205,-102,-107,6952,-2495,-3862,1745147088951896670
573472,205,-90,-111,6938,-2575,-3863,1745147088951896670
573664,203,-81,-110,6907,-2570,-3883,1745147088951896670
573856,196,-67,-113,6898,-2556,-3901,1745147088951896670
574048,187,-56,-123,6886,-2542,-3894,1745147088951896670
574240,179,-51,-135,6917,-2560,-3811,1745147088951896670
574432,176,-51,-146,6961,-2598,-3744,1745147088951896670
574624,180,-57,-151,7014,-2642,-3701,1745147088951896670
574816,186,-70,-152,7061,-2683,-3655,1745147088951896670
575008,192,-86,-155,7088,-2706,-3639,1745147088951896670
575200,200,-99,-161,7112,-2720,-3586,1745147088951896670
575392,211,-113,-175,7130,-2760,-3534,1745147088951896670
575584,219,-133,-194,7184,-2790,-3453,1745147089012235390
575776,233,-170,-210,7220,-2795,-3265,1745147089012235390
575968,257,-197,-213,6954,-2800,-3131,1745147089012235390
576160,267,-243,-198,7081,-3018,-3311,1745147089012235390
576352,284,-213,-229,7215,-3337,-3500,1745147089012235390
576544,255,-191,-321,7198,-3502,-3242,1745147089012235390
576736,242,-193,-392,7091,-3600,-3366,1745147089012235390
576928,230,-190,-414,6960,-3515,-3277,1745147089012235390
577120,217,-202,-399,6933,-3371,-3213,1745147089012235390
577312,209,-210,-371,7013,-3196,-3140,1745147089012235390
577504,212,-225,-337,7048,-3075,-3101,1745147089012235390
577696,228,-232,-299,7116,-3064,-3107,1745147089012235390
578080,257,-245,-259,7172,-3209,-3164,1745147089080312008
578272,257,-244,-261,7150,-3325,-3135,1745147089080312008
578464,247,-240,-268,7151,-3486,-3088,1745147089080312008
