timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
206368,174,15,5,6819,-3344,-3247,1745145667378273736
206560,158,19,6,6817,-3327,-3226,1745145667378273736
206752,143,21,9,6825,-3294,-3211,1745145667378273736
206944,133,20,12,6809,-3218,-3206,1745145667378273736
207136,130,21,15,6827,-3150,-3198,1745145667378273736
207328,132,24,12,6829,-3087,-3173,1745145667378273736
207520,136,28,7,6842,-3077,-3131,1745145667378273736
207712,146,28,5,6886,-3137,-3071,1745145667378273736
207904,155,23,6,6919,-3278,-3011,1745145667378273736
208096,166,6,9,6895,-3423,-3044,1745145667378273736
208288,177,-13,14,6851,-3484,-3087,1745145667378273736
208480,182,-16,18,6805,-3456,-3171,1745145667446258688
208672,172,-2,18,6745,-3397,-3188,1745145667446258688
208864,155,19,16,6704,-3344,-3182,1745145667446258688
209056,141,33,14,6748,-3297,-3181,1745145667446258688
209248,138,37,17,6812,-3281,-3195,1745145667446258688
209440,140,41,21,6876,-3266,-3197,1745145667446258688
209632,146,45,24,6888,-3207,-3180,1745145667446258688
209824,152,45,23,6874,-3114,-3158,1745145667446258688
210016,158,39,22,6862,-3029,-3147,1745145667446258688
210208,166,31,20,6835,-2983,-3134,1745145667446258688
210400,177,27,18,6827,-2967,-3120,1745145667446258688
210592,188,24,16,6833,-2998,-3076,1745145667446258688
210784,195,25,10,6876,-3071,-3015,1745145667497938372
210784,195,25,10,6876,-3071,-3015,1745145667497938372
211168,205,21,-5,6882,-3207,-2938,1745145667497938372
211360,209,13,-17,6861,-3200,-2986,1745145667497938372
211552,204,10,-29,6860,-3184,-3030,1745145667497938372
211744,197,14,-38,6854,-3122,-3007,1745145667497938372
211936,190,22,-43,6874,-3117,-2947,1745145667497938372
212128,185,22,-47,6893,-3131,-2883,1745145667497938372
212320,186,14,-49,6898,-3160,-2858,1745145667497938372
212512,189,8,-50,6877,-3145,-2889,1745145667497938372
212704,191,10,-51,6846,-3114,-2898,1745145667497938372
212896,192,13,-51,6797,-3080,-2912,1745145667497938372
213088,193,14,-50,6774,-3067,-2903,1745145667560074315
213280,198,13,-49,6773,-3047,-2893,1745145667560074315
213472,203,17,-47,6810,-3081,-2880,1745145667560074315
213664,210,22,-48,6828,-3137,-2871,1745145667560074315
213856,220,23,-50,6837,-3209,-2886,1745145667560074315
214048,230,26,-54,6834,-3203,-2902,1745145667560074315
214240,231,32,-60,6823,-3223,-2903,1745145667560074315
214432,223,39,-65,6828,-3292,-2884,1745145667560074315
214624,218,37,-70,6801,-3342,-2866,1745145667560074315
214816,221,35,-69,6776,-3344,-2891,1745145667560074315
215008,222,41,-67,6781,-3326,-2934,1745145667560074315
215200,216,54,-67,6781,-3301,-2960,1745145667560074315
215392,210,62,-68,6837,-3294,-2944,1745145667621589899
215776,211,65,-66,6882,-3282,-2884,1745145667621589899
215968,217,62,-62,6872,-3275,-2878,1745145667621589899
216160,226,56,-57,6878,-3272,-2916,1745145667621589899
216352,238,54,-53,6875,-3228,-2980,1745145667621589899
216544,248,57,-51,6911,-3270,-2997,1745145667621589899
216736,254,60,-50,6968,-3364,-2956,1745145667621589899
216928,260,57,-50,6951,-3483,-2899,1745145667621589899
217120,267,43,-50,6905,-3570,-2910,1745145667621589899
217312,271,33,-50,6864,-3582,-3007,1745145667621589899
217504,264,34,-51,6807,-3545,-3119,1745145667621589899
217696,251,44,-52,6804,-3534,-3137,1745145667621589899
217888,236,53,-53,6833,-3547,-3104,1745145667679151092
218080,223,52,-52,6858,-3557,-3031,1745145667679151092
218272,215,49,-49,6908,-3578,-2986,1745145667679151092
218464,209,48,-45,6946,-3614,-2992,1745145667679151092
218656,204,47,-41,6974,-3654,-2996,1745145667679151092
218848,198,44,-38,6965,-3650,-2996,1745145667679151092
219040,193,39,-36,6978,-3622,-3010,1745145667679151092
219232,192,32,-33,6960,-3581,-3042,1745145667679151092
219424,195,28,-30,6980,-3509,-3065,1745145667679151092
219616,198,28,-30,6979,-3422,-3093,1745145667679151092
219808,208,31,-28,7013,-3396,-3110,1745145667679151092
220000,229,35,-26,7003,-3375,-3078,1745145667679151092
220192,261,38,-24,7017,-3340,-3073,1745145667743734929
220384,295,42,-19,7016,-3382,-3045,1745145667743734929
220576,332,38,-14,7020,-3452,-3004,1745145667743734929
220768,372,25,-11,6985,-3492,-2993,1745145667743734929
220960,411,12,-5,6953,-3514,-3032,1745145667743734929
221152,443,10,1,6944,-3518,-3071,1745145667743734929
221344,464,17,6,6958,-3531,-3058,1745145667743734929
221536,478,24,11,6972,-3560,-3029,1745145667743734929
221728,491,24,15,7019,-3630,-3040,1745145667743734929
221920,502,20,19,7087,-3728,-3031,1745145667743734929
222112,505,17,22,7114,-3834,-3000,1745145667743734929
222304,497,14,25,7132,-3913,-2955,1745145667743734929
222496,477,7,24,7084,-3982,-2883,1745145667795111334
222688,448,0,23,7049,-4058,-2819,1745145667795111334
222880,416,-5,21,6990,-4090,-2779,1745145667795111334
223072,387,-11,19,6933,-4123,-2766,1745145667795111334
223264,357,-13,17,6916,-4091,-2796,1745145667795111334
223456,317,-8,11,6968,-4057,-2809,1745145667795111334
223648,265,-2,1,7016,-4063,-2759,1745145667795111334
223840,214,-4,-9,7050,-4123,-2663,1745145667795111334
224032,181,-18,-9,7039,-4150,-2621,1745145667795111334
224224,158,-33,-5,7045,-4135,-2663,1745145667795111334
224416,131,-37,1,7028,-4045,-2733,1745145667795111334
224608,100,-32,4,7012,-3955,-2749,1745145667795111334
224800,70,-27,3,6989,-3837,-2740,1745145667860190896
224992,49,-27,1,6958,-3717,-2722,1745145667860190896
225184,37,-30,3,6987,-3651,-2706,1745145667860190896
225376,31,-32,5,7018,-3639,-2713,1745145667860190896
225568,28,-38,5,7057,-3647,-2685,1745145667860190896
225760,28,-45,3,7038,-3629,-2658,1745145667860190896
225952,27,-51,-1,7011,-3578,-2653,1745145667860190896
226144,27,-54,-7,6964,-3533,-2660,1745145667860190896
226336,28,-56,-14,6940,-3482,-2665,1745145667860190896
226528,27,-53,-22,6941,-3507,-2635,1745145667860190896
226720,21,-48,-28,6953,-3635,-2574,1745145667860190896
226912,17,-51,-33,6925,-3713,-2524,1745145667860190896
227104,19,-56,-33,6862,-3725,-2519,1745145667917481571
227296,14,-57,-34,6823,-3698,-2589,1745145667917481571
227488,0,-53,-34,6808,-3630,-2628,1745145667917481571
227680,-15,-43,-33,6803,-3575,-2613,1745145667917481571
227872,-18,-35,-28,6794,-3495,-2589,1745145667917481571
228064,-11,-30,-23,6839,-3414,-2593,1745145667917481571
228256,0,-27,-18,6913,-3384,-2625,1745145667917481571
228448,12,-26,-17,6963,-3373,-2612,1745145667917481571
228640,29,-28,-17,6991,-3391,-2567,1745145667917481571
228832,48,-36,-17,6963,-3381,-2551,1745145667917481571
229024,70,-47,-17,6903,-3377,-2570,1745145667917481571
229216,91,-51,-19,6824,-3349,-2613,1745145667917481571
229408,111,-42,-21,6780,-3303,-2644,1745145667977045454
229600,132,-30,-23,6772,-3301,-2654,1745145667977045454
229792,153,-21,-26,6805,-3317,-2620,1745145667977045454
229984,174,-18,-27,6851,-3366,-2586,1745145667977045454
230176,195,-21,-28,6908,-3421,-2591,1745145667977045454
230368,212,-25,-28,6931,-3447,-2563,1745145667977045454
230560,224,-29,-29,6931,-3480,-2539,1745145667977045454
230752,234,-34,-30,6889,-3497,-2557,1745145667977045454
230944,243,-36,-29,6896,-3529,-2582,1745145667977045454
231136,247,-35,-28,6864,-3581,-2596,1745145667977045454
231328,243,-28,-27,6870,-3646,-2584,1745145667977045454
231520,232,-24,-28,6867,-3681,-2580,1745145667977045454
231712,216,-25,-28,6873,-3729,-2569,1745145668035983509
231904,201,-23,-28,6901,-3790,-2545,1745145668035983509
232096,186,-19,-25,6924,-3821,-2514,1745145668035983509
232288,176,-18,-24,6901,-3834,-2497,1745145668035983509
232480,164,-19,-24,6896,-3834,-2504,1745145668035983509
232672,149,-16,-25,6882,-3840,-2511,1745145668035983509
232864,126,-12,-27,6856,-3838,-2492,1745145668035983509
233056,108,-12,-28,6806,-3825,-2454,1745145668035983509
233248,98,-13,-28,6749,-3722,-2484,1745145668035983509
233440,91,-11,-26,6758,-3672,-2542,1745145668035983509
233632,85,-3,-24,6853,-3660,-2564,1745145668035983509
233824,79,4,-22,6914,-3710,-2511,1745145668035983509
234016,76,0,-22,6937,-3723,-2464,1745145668093174028
234208,75,-9,-22,6965,-3711,-2478,1745145668093174028
234400,69,-16,-23,6950,-3695,-2549,1745145668093174028
234592,64,-16,-23,6938,-3628,-2582,1745145668093174028
234784,61,-8,-25,6925,-3576,-2604,1745145668093174028
234976,59,-3,-26,6934,-3571,-2583,1745145668093174028
235168,59,-2,-29,6963,-3593,-2557,1745145668093174028
235360,62,-5,-31,6975,-3623,-2533,1745145668093174028
235552,64,-11,-32,6974,-3635,-2525,1745145668093174028
235744,63,-15,-35,6931,-3618,-2539,1745145668093174028
235936,58,-19,-35,6920,-3600,-2559,1745145668093174028
236128,52,-20,-36,6915,-3573,-2578,1745145668093174028
236320,47,-19,-38,6920,-3600,-2603,1745145668152719370
236512,43,-18,-41,6954,-3642,-2568,1745145668152719370
236704,41,-18,-45,6974,-3665,-2537,1745145668152719370
236896,40,-21,-50,6940,-3629,-2535,1745145668152719370
237088,36,-23,-55,6933,-3602,-2573,1745145668152719370
237280,28,-19,-60,6969,-3631,-2538,1745145668152719370
237472,21,-18,-64,6968,-3706,-2474,1745145668152719370
237664,23,-27,-64,6940,-3729,-2442,1745145668152719370
237856,27,-38,-62,6916,-3713,-2507,1745145668152719370
238048,25,-36,-61,6880,-3663,-2592,1745145668152719370
238240,21,-23,-62,6857,-3611,-2599,1745145668152719370
238432,22,-10,-60,6838,-3584,-2552,1745145668152719370
238624,29,-6,-58,6852,-3549,-2506,1745145668210023534
238816,37,-7,-55,6906,-3551,-2489,1745145668210023534
239008,47,-7,-50,6936,-3586,-2464,1745145668210023534
239200,62,-8,-45,6929,-3624,-2459,1745145668210023534
239392,81,-11,-39,6921,-3622,-2487,1745145668210023534
239584,92,-10,-34,6912,-3604,-2502,1745145668210023534
239776,99,-5,-31,6889,-3592,-2518,1745145668210023534
239968,109,0,-28,6838,-3565,-2517,1745145668210023534
240160,122,4,-26,6854,-3546,-2532,1745145668210023534
240352,132,12,-24,6876,-3543,-2557,1745145668210023534
240544,139,20,-24,6935,-3598,-2540,1745145668210023534
240736,147,20,-25,6957,-3641,-2523,1745145668210023534
240928,156,14,-26,6986,-3662,-2523,1745145668262986123
241120,162,11,-28,6971,-3654,-2528,1745145668262986123
241312,166,11,-30,6928,-3655,-2524,1745145668262986123
241504,174,13,-32,6886,-3639,-2533,1745145668262986123
241696,183,15,-35,6858,-3619,-2585,1745145668262986123
241888,192,19,-37,6872,-3591,-2617,1745145668262986123
242080,199,28,-38,6913,-3569,-2598,1745145668262986123
242272,204,34,-40,6945,-3603,-2524,1745145668262986123
242464,213,29,-41,6951,-3631,-2478,1745145668262986123
242656,224,17,-40,6948,-3682,-2465,1745145668262986123
242848,231,8,-40,6974,-3724,-2492,1745145668262986123
243040,234,4,-40,6991,-3765,-2519,1745145668262986123
243232,231,5,-38,6962,-3814,-2500,1745145668328445733
243424,225,3,-37,6955,-3869,-2503,1745145668328445733
243616,215,-1,-34,6962,-3907,-2525,1745145668328445733
243808,203,-2,-33,6946,-3943,-2534,1745145668328445733
244000,189,4,-31,6936,-3959,-2516,1745145668328445733
244192,171,10,-28,6895,-3944,-2484,1745145668328445733
244384,153,13,-26,6895,-3893,-2454,1745145668328445733
244576,136,11,-21,6894,-3851,-2477,1745145668328445733
244768,124,12,-15,6923,-3813,-2499,1745145668328445733
244960,113,18,-7,6969,-3802,-2492,1745145668328445733
245152,106,21,-4,7029,-3800,-2447,1745145668328445733
245344,101,16,-1,7042,-3805,-2434,1745145668328445733
245536,98,7,-1,7040,-3810,-2442,1745145668386960980
245728,96,2,-3,7029,-3804,-2492,1745145668386960980
245920,87,3,-10,7032,-3828,-2480,1745145668386960980
246112,74,4,-19,6968,-3869,-2443,1745145668386960980
246304,63,0,-25,6913,-3890,-2402,1745145668386960980
246496,53,-4,-26,6892,-3891,-2424,1745145668386960980
246688,40,-1,-26,6897,-3872,-2464,1745145668386960980
246880,23,6,-26,6894,-3842,-2476,1745145668386960980
247072,9,8,-26,6949,-3839,-2477,1745145668386960980
247264,-1,6,-25,6987,-3847,-2441,1745145668386960980
247456,-7,4,-21,7004,-3809,-2409,1745145668386960980
247648,-9,-2,-17,6971,-3768,-2426,1745145668386960980
247840,-10,-6,-15,6951,-3684,-2476,1745145668443982907
248032,-11,-5,-12,6968,-3634,-2514,1745145668443982907
248224,-10,-1,-10,6977,-3615,-2515,1745145668443982907
248416,-3,-2,-9,6974,-3632,-2492,1745145668443982907
248608,7,-9,-8,6949,-3612,-2486,1745145668443982907
248800,18,-13,-9,6954,-3594,-2527,1745145668443982907
248992,24,-10,-10,6948,-3581,-2528,1745145668443982907
249184,28,-6,-15,6943,-3606,-2491,1745145668443982907
249376,30,-5,-19,6939,-3660,-2430,1745145668443982907
249568,34,-8,-21,6925,-3690,-2375,1745145668443982907
249760,40,-12,-23,6891,-3692,-2398,1745145668443982907
249952,47,-13,-22,6873,-3668,-2465,1745145668443982907
250144,51,-5,-20,6907,-3615,-2514,1745145668503553769
250336,52,6,-20,6934,-3591,-2489,1745145668503553769
250528,53,8,-19,6970,-3581,-2447,1745145668503553769
250720,62,2,-17,6993,-3567,-2447,1745145668503553769
250912,73,-5,-16,7010,-3536,-2482,1745145668503553769
251104,82,-4,-15,7028,-3537,-2511,1745145668503553769
251296,88,0,-14,7016,-3565,-2493,1745145668503553769
251488,93,-3,-16,7013,-3596,-2454,1745145668503553769
251680,97,-12,-17,6983,-3634,-2443,1745145668503553769
251872,99,-18,-20,6943,-3616,-2436,1745145668503553769
252064,100,-17,-23,6892,-3596,-2434,1745145668503553769
252256,100,-12,-27,6854,-3552,-2458,1745145668503553769
252448,97,-7,-31,6874,-3554,-2436,1745145668560642675
252640,92,-4,-34,6921,-3607,-2410,1745145668560642675
252832,90,-6,-36,6967,-3646,-2372,1745145668560642675
253024,87,-13,-37,7005,-3694,-2365,1745145668560642675
253216,80,-19,-38,7041,-3740,-2368,1745145668560642675
253408,68,-24,-39,7046,-3783,-2357,1745145668560642675
253600,56,-25,-41,7022,-3812,-2357,1745145668560642675
253792,42,-25,-43,6975,-3808,-2363,1745145668560642675
253984,26,-22,-44,6924,-3756,-2398,1745145668560642675
254176,10,-15,-45,6869,-3711,-2420,1745145668560642675
254368,3,-9,-45,6836,-3636,-2431,1745145668560642675
254560,8,-5,-42,6828,-3520,-2444,1745145668560642675
254752,20,-1,-39,6876,-3453,-2463,1745145668620568950
254944,37,2,-36,6960,-3487,-2436,1745145668620568950
255136,58,2,-34,7026,-3535,-2385,1745145668620568950
255328,81,-7,-34,7042,-3622,-2333,1745145668620568950
255520,102,-18,-33,7007,-3673,-2338,1745145668620568950
255712,115,-24,-32,6948,-3701,-2389,1745145668620568950
255904,117,-20,-32,6917,-3707,-2420,1745145668620568950
256096,114,-10,-31,6878,-3757,-2425,1745145668620568950
256288,105,-3,-29,6881,-3794,-2414,1745145668620568950
256480,93,0,-27,6911,-3798,-2412,1745145668620568950
256672,77,2,-26,6950,-3779,-2422,1745145668620568950
256864,62,3,-25,7012,-3789,-2417,1745145668620568950
257056,49,1,-25,7058,-3774,-2414,1745145668679461902
257248,39,-4,-26,7066,-3752,-2382,1745145668679461902
257440,33,-9,-29,7030,-3703,-2357,1745145668679461902
257632,32,-14,-33,6960,-3613,-2382,1745145668679461902
257824,32,-13,-39,6914,-3520,-2435,1745145668679461902
258016,35,-8,-44,6942,-3468,-2466,1745145668679461902
258208,42,-3,-47,7011,-3539,-2420,1745145668679461902
258400,54,-8,-49,7045,-3616,-2343,1745145668679461902
258592,66,-20,-54,7063,-3678,-2310,1745145668679461902
258784,74,-31,-60,7019,-3701,-2338,1745145668679461902
258976,72,-33,-66,6988,-3685,-2383,1745145668679461902
259168,66,-26,-69,6943,-3702,-2368,1745145668679461902
259360,63,-20,-67,6905,-3781,-2320,1745145668736321955
259552,60,-22,-62,6900,-3824,-2300,1745145668736321955
259744,55,-23,-55,6930,-3861,-2329,1745145668736321955
259936,42,-20,-51,6939,-3841,-2355,1745145668736321955
260128,25,-15,-47,6948,-3822,-2362,1745145668736321955
260320,12,-11,-42,6953,-3795,-2351,1745145668736321955
260512,6,-10,-38,6971,-3745,-2367,1745145668736321955
260704,4,-8,-35,6995,-3689,-2406,1745145668736321955
260896,3,-3,-35,7023,-3632,-2413,1745145668736321955
261088,4,2,-37,7022,-3609,-2388,1745145668736321955
261280,6,2,-42,7028,-3618,-2333,1745145668736321955
261472,12,-5,-44,7003,-3634,-2313,1745145668736321955
261664,23,-13,-43,6985,-3646,-2319,1745145668796068076
261856,34,-14,-41,6959,-3673,-2337,1745145668796068076
262048,43,-9,-40,6928,-3690,-2339,1745145668796068076
262240,48,-6,-40,6920,-3690,-2342,1745145668796068076
262432,49,-6,-40,6912,-3673,-2352,1745145668796068076
262624,51,-3,-38,6916,-3613,-2394,1745145668796068076
262816,57,6,-33,6935,-3578,-2397,1745145668796068076
263008,66,14,-27,6971,-3550,-2375,1745145668796068076
263200,79,15,-22,7038,-3543,-2349,1745145668796068076
263392,90,9,-21,7099,-3590,-2330,1745145668796068076
263584,96,2,-20,7135,-3681,-2298,1745145668796068076
263776,101,-7,-20,7093,-3744,-2281,1745145668796068076
263968,105,-15,-20,7018,-3770,-2295,1745145668855010402
264160,101,-14,-20,6939,-3771,-2338,1745145668855010402
264352,92,-4,-20,6908,-3767,-2379,1745145668855010402
264544,81,5,-22,6895,-3771,-2379,1745145668855010402
264736,70,12,-25,6925,-3759,-2358,1745145668855010402
264928,57,14,-28,6962,-3770,-2354,1745145668855010402
265120,44,14,-30,7006,-3748,-2342,1745145668855010402
265312,37,14,-30,7006,-3692,-2328,1745145668855010402
265504,36,14,-31,7010,-3640,-2347,1745145668855010402
265696,40,12,-29,7025,-3594,-2354,1745145668855010402
265888,49,9,-30,7015,-3539,-2375,1745145668855010402
266080,61,9,-30,7027,-3549,-2385,1745145668855010402
266272,74,7,-31,7028,-3528,-2380,1745145668911362440
266464,85,7,-33,7039,-3527,-2346,1745145668911362440
266656,97,6,-33,7037,-3526,-2339,1745145668911362440
266848,110,2,-34,7008,-3507,-2338,1745145668911362440
267040,125,-1,-34,6998,-3490,-2350,1745145668911362440
267232,140,1,-34,6983,-3427,-2358,1745145668911362440
267424,155,3,-34,7012,-3402,-2355,1745145668911362440
267616,172,3,-33,7060,-3438,-2331,1745145668911362440
267808,188,-4,-34,7109,-3526,-2305,1745145668911362440
268000,204,-12,-35,7121,-3625,-2263,1745145668911362440
268192,214,-20,-37,7056,-3694,-2247,1745145668911362440
268384,222,-24,-37,6975,-3670,-2292,1745145668911362440
268576,228,-20,-38,6933,-3617,-2355,1745145668971436839
268768,232,-6,-36,6937,-3597,-2350,1745145668971436839
268960,238,9,-33,6960,-3617,-2290,1745145668971436839
269152,249,13,-30,6997,-3636,-2204,1745145668971436839
269344,264,6,-27,6978,-3618,-2191,1745145668971436839
269536,288,2,-22,6930,-3489,-2241,1745145668971436839
269728,331,13,-8,6898,-3342,-2259,1745145668971436839
269920,392,34,10,6906,-3208,-2261,1745145668971436839
270112,465,48,26,6951,-3121,-2219,1745145668971436839
270304,536,46,37,7049,-3098,-2194,1745145668971436839
270496,604,35,43,7134,-3140,-2166,1745145668971436839
270688,671,23,46,7146,-3195,-2140,1745145668971436839
270880,735,13,48,7156,-3228,-2107,1745145669028726263
271072,793,5,49,7156,-3336,-2101,1745145669028726263
271264,835,-2,52,7159,-3494,-2094,1745145669028726263
271456,865,-8,54,7065,-3684,-2023,1745145669028726263
271648,891,-27,52,6979,-3775,-1993,1745145669028726263
271840,894,-36,52,6919,-3863,-2085,1745145669028726263
272032,884,-16,55,6862,-3936,-2082,1745145669028726263
