timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
2670115,-24,9,3,1263,-846,-7899,1745175725467440225
2670307,-23,9,-1,1245,-850,-7887,1745175725467440225
2670499,-21,8,-6,1237,-876,-7896,1745175725467440225
2670691,-19,8,-12,1220,-903,-7885,1745175725467440225
2670883,-20,7,-18,1199,-923,-7888,1745175725467440225
2671075,-23,6,-22,1175,-954,-7894,1745175725467440225
2671267,-27,7,-24,1192,-992,-7897,1745175725467440225
2671459,-29,8,-25,1180,-990,-7917,1745175725467440225
2671651,-29,8,-24,1194,-986,-7920,1745175725467440225
2671843,-32,10,-22,1163,-958,-7923,1745175725467440225
2672035,-34,11,-19,1169,-923,-7912,1745175725474598597
2672227,-36,13,-14,1215,-906,-7872,1745175725474598597
2672419,-36,14,-9,1255,-948,-7871,1745175725474598597
2672611,-35,13,-6,1300,-1018,-7858,1745175725474598597
2672803,-35,13,-4,1314,-1063,-7886,1745175725474598597
2672995,-40,10,-3,1293,-1054,-7935,1745175725474598597
2673379,-56,9,-2,1207,-1009,-7971,1745175725474598597
2673571,-60,12,-2,1175,-978,-7947,1745175725474598597
2673763,-60,18,-3,1160,-933,-7943,1745175725474598597
2673955,-58,25,-4,1183,-903,-7940,1745175725474598597
2674147,-53,30,-5,1205,-899,-7938,1745175725474598597
2674339,-45,33,-6,1241,-883,-7944,1745175725474598597
2674531,-37,34,-4,1294,-873,-7952,1745175725522517794
2674723,-27,35,-1,1300,-878,-7947,1745175725522517794
2674915,-16,34,4,1317,-887,-7960,1745175725522517794
2675107,-6,32,7,1312,-899,-7961,1745175725522517794
2675299,1,32,8,1303,-891,-7957,1745175725522517794
2675491,4,31,9,1290,-876,-7982,1745175725522517794
2675683,6,34,10,1284,-885,-7971,1745175725522517794
2675875,8,36,9,1300,-907,-7961,1745175725522517794
2676067,11,39,9,1318,-931,-7986,1745175725522517794
2676259,11,39,8,1360,-962,-7993,1745175725522517794
2676451,9,35,7,1355,-983,-7972,1745175725522517794
2676643,6,31,8,1358,-949,-8000,1745175725522517794
2676835,1,28,7,1335,-901,-7997,1745175725583267448
2677027,-4,26,5,1326,-909,-8016,1745175725583267448
2677219,-6,24,1,1322,-895,-8003,1745175725583267448
2677411,-5,23,-6,1293,-883,-7979,1745175725583267448
2677603,-5,18,-14,1321,-923,-7967,1745175725583267448
2677795,-6,15,-22,1351,-945,-7956,1745175725583267448
2677987,-6,13,-28,1345,-974,-7975,1745175725583267448
2678179,-6,10,-31,1330,-974,-7984,1745175725583267448
2678371,-6,7,-32,1313,-973,-7979,1745175725583267448
2678563,-5,5,-31,1275,-952,-7976,1745175725583267448
2678755,-5,5,-29,1250,-947,-7964,1745175725583267448
2678947,-2,5,-26,1206,-938,-7942,1745175725583267448
2679139,1,7,-24,1216,-961,-7937,1745175725641833163
2679331,3,11,-24,1209,-988,-7954,1745175725641833163
2679523,4,17,-23,1241,-1018,-7975,1745175725641833163
2679715,6,20,-21,1279,-1060,-7970,1745175725641833163
2679907,7,22,-17,1298,-1086,-7995,1745175725641833163
2680099,7,24,-14,1319,-1092,-8006,1745175725641833163
2680291,5,22,-11,1321,-1098,-8006,1745175725641833163
2680483,5,21,-7,1308,-1072,-7996,1745175725641833163
2680675,7,19,-4,1286,-1037,-7992,1745175725641833163
2680867,10,17,-1,1259,-1008,-7960,1745175725641833163
2681059,14,16,2,1257,-1005,-7924,1745175725641833163
2681251,17,17,2,1269,-1003,-7924,1745175725641833163
2681443,20,21,6,1292,-1047,-7965,1745175725703188592
2681635,23,26,11,1317,-1091,-7983,1745175725703188592
2681827,25,30,15,1379,-1122,-7999,1745175725703188592
2682019,26,31,20,1393,-1135,-8035,1745175725703188592
2682211,23,31,25,1365,-1107,-8031,1745175725703188592
2682403,19,29,31,1322,-1058,-8006,1745175725703188592
2682595,19,25,34,1283,-1021,-7988,1745175725703188592
2682787,21,25,36,1269,-1005,-7987,1745175725703188592
2682979,26,27,36,1275,-985,-7975,1745175725703188592
2683171,27,32,35,1294,-996,-7985,1745175725703188592
2683363,26,34,36,1318,-1011,-7982,1745175725703188592
2683555,22,34,39,1351,-1012,-7987,1745175725703188592
2683747,19,32,43,1382,-1043,-7946,1745175725760972543
2683939,14,27,47,1394,-1046,-7931,1745175725760972543
2684131,10,24,51,1375,-1037,-7942,1745175725760972543
2684323,4,23,52,1334,-1013,-7978,1745175725760972543
2684515,-1,23,50,1318,-976,-7980,1745175725760972543
2684707,-6,23,46,1320,-962,-8004,1745175725760972543
2684899,-8,24,41,1328,-947,-7986,1745175725760972543
2685091,-10,24,37,1322,-931,-7983,1745175725760972543
2685283,-11,25,33,1323,-913,-8000,1745175725760972543
2685475,-14,25,29,1334,-899,-7983,1745175725760972543
2685667,-17,23,27,1338,-888,-7996,1745175725760972543
2685859,-19,20,25,1348,-879,-7993,1745175725760972543
2686051,-21,17,23,1334,-881,-7974,1745175725824025717
2686243,-23,13,20,1336,-914,-7975,1745175725824025717
2686435,-25,7,17,1316,-917,-7967,1745175725824025717
2686627,-26,4,14,1298,-908,-7956,1745175725824025717
2686819,-30,4,10,1265,-888,-7933,1745175725824025717
2687011,-36,4,7,1244,-875,-7920,1745175725824025717
2687203,-40,3,7,1236,-884,-7907,1745175725824025717
2687395,-41,3,5,1242,-866,-7936,1745175725824025717
2687587,-40,4,5,1254,-873,-7934,1745175725824025717
2687779,-39,6,3,1253,-868,-7961,1745175725824025717
2687971,-36,9,2,1251,-885,-7985,1745175725824025717
2688163,-31,11,2,1262,-869,-7994,1745175725824025717
2688355,-27,13,2,1237,-838,-7984,1745175725873612816
2688547,-24,16,3,1214,-814,-7981,1745175725873612816
2688739,-22,20,2,1214,-794,-7961,1745175725873612816
2688931,-20,22,1,1239,-798,-7913,1745175725873612816
2689123,-17,24,0,1265,-816,-7894,1745175725873612816
2689315,-14,26,0,1317,-820,-7911,1745175725873612816
2689507,-12,27,-1,1344,-842,-7904,1745175725873612816
2689699,-10,24,-2,1353,-840,-7910,1745175725873612816
2689891,-7,19,-2,1375,-834,-7909,1745175725873612816
2690083,-7,14,-2,1334,-815,-7925,1745175725873612816
2690275,-6,9,-3,1297,-789,-7919,1745175725873612816
2690467,-6,7,-5,1250,-785,-7920,1745175725873612816
2690659,-4,8,-8,1235,-759,-7919,1745175725933946953
2690851,0,12,-10,1232,-779,-7929,1745175725933946953
2691043,4,18,-13,1258,-800,-7933,1745175725933946953
2691235,8,24,-17,1276,-784,-7942,1745175725933946953
2691427,11,30,-19,1316,-803,-7960,1745175725933946953
2691619,15,33,-19,1347,-820,-7962,1745175725933946953
2691811,20,33,-19,1381,-828,-7948,1745175725933946953
2692003,23,29,-18,1389,-870,-7929,1745175725933946953
2692195,28,26,-18,1372,-882,-7933,1745175725933946953
2692387,30,26,-18,1352,-865,-7934,1745175725933946953
2692579,29,27,-20,1347,-853,-7941,1745175725933946953
2692771,25,26,-21,1333,-837,-7941,1745175725933946953
2692963,22,25,-22,1325,-863,-7940,1745175726008263253
2693155,22,25,-22,1330,-872,-7923,1745175726008263253
2693347,20,24,-21,1357,-902,-7928,1745175726008263253
2693539,17,22,-22,1371,-923,-7938,1745175726008263253
2693731,13,19,-24,1376,-954,-7940,1745175726008263253
2693923,8,17,-27,1364,-969,-7954,1745175726008263253
2694115,5,14,-31,1325,-963,-7982,1745175726008263253
2694307,2,13,-37,1299,-946,-7965,1745175726008263253
2694499,0,15,-43,1291,-935,-7954,1745175726008263253
2694691,-4,16,-47,1299,-956,-7938,1745175726008263253
2694883,-7,17,-50,1318,-980,-7931,1745175726008263253
2695075,-7,18,-51,1334,-1010,-7945,1745175726008263253
2695267,-6,18,-50,1354,-1005,-7954,1745175726048735123
2695459,-7,18,-48,1342,-980,-7969,1745175726048735123
2695651,-7,18,-45,1330,-965,-7982,1745175726048735123
2695843,-8,18,-40,1338,-947,-7984,1745175726048735123
2696035,-4,18,-34,1324,-946,-7978,1745175726048735123
2696227,0,20,-29,1308,-964,-7982,1745175726048735123
2696419,5,22,-27,1312,-958,-8025,1745175726048735123
2696611,8,23,-26,1331,-980,-8024,1745175726048735123
2696803,10,25,-26,1353,-1005,-8032,1745175726048735123
2696995,11,26,-25,1345,-998,-8032,1745175726048735123
2697187,10,27,-24,1347,-986,-8019,1745175726048735123
2697379,8,27,-25,1349,-938,-8021,1745175726048735123
2697571,6,25,-26,1346,-921,-7999,1745175726110579089
2697763,4,22,-28,1377,-927,-7972,1745175726110579089
2697955,3,19,-31,1396,-961,-7967,1745175726110579089
2698147,1,15,-32,1447,-996,-7977,1745175726110579089
2698339,-2,11,-33,1432,-995,-7966,1745175726110579089
2698531,-9,7,-33,1429,-976,-7946,1745175726110579089
2698723,-18,2,-34,1375,-945,-7932,1745175726110579089
2698915,-26,-1,-36,1356,-921,-7898,1745175726110579089
2699107,-32,1,-37,1342,-884,-7915,1745175726110579089
2699299,-34,6,-39,1324,-852,-7951,1745175726110579089
2699491,-30,11,-43,1330,-801,-7979,1745175726110579089
2699683,-21,14,-49,1358,-751,-8001,1745175726110579089
2699875,-8,14,-55,1371,-709,-8005,1745175726179246326
2700067,5,14,-61,1369,-692,-8020,1745175726179246326
2700259,17,15,-65,1385,-684,-8027,1745175726179246326
2700451,30,15,-69,1411,-689,-8034,1745175726179246326
2700643,39,16,-73,1416,-686,-8058,1745175726179246326
2700835,44,13,-79,1422,-708,-8072,1745175726179246326
2701027,45,9,-87,1433,-714,-8074,1745175726179246326
2701219,41,4,-95,1413,-717,-8043,1745175726179246326
2701411,31,-2,-103,1394,-720,-8059,1745175726179246326
2701603,17,-7,-113,1361,-689,-8071,1745175726179246326
2701795,3,-11,-125,1361,-661,-8103,1745175726179246326
2701987,-10,-17,-139,1348,-613,-8138,1745175726179246326
2702179,-22,-23,-155,1330,-518,-8179,1745175726234177908
2702371,-34,-29,-173,1286,-386,-8204,1745175726234177908
2702563,-48,-34,-195,1240,-234,-8213,1745175726234177908
2702755,-57,-37,-218,1242,-88,-8230,1745175726234177908
2702947,-56,-40,-245,1234,68,-8253,1745175726234177908
2703139,-57,-45,-274,1277,188,-8285,1745175726234177908
2703331,-54,-51,-305,1295,280,-8310,1745175726234177908
2703523,-42,-59,-341,1340,371,-8332,1745175726234177908
2703715,-28,-70,-379,1371,471,-8326,1745175726234177908
2703907,-15,-83,-420,1404,533,-8327,1745175726234177908
2704099,-3,-101,-463,1383,585,-8312,1745175726234177908
2704291,11,-119,-506,1375,647,-8270,1745175726234177908
2704483,28,-136,-550,1352,700,-8246,1745175726284348075
2704675,47,-153,-590,1323,699,-8213,1745175726284348075
2704867,66,-169,-631,1318,734,-8162,1745175726284348075
2705059,79,-182,-671,1313,758,-8117,1745175726284348075
2705251,89,-193,-708,1297,789,-8063,1745175726284348075
2705443,95,-201,-745,1298,828,-8025,1745175726284348075
2705635,103,-208,-779,1317,853,-7983,1745175726284348075
2705827,111,-214,-813,1328,870,-7956,1745175726284348075
2706019,119,-219,-847,1350,892,-7932,1745175726284348075
2706211,127,-223,-879,1369,893,-7904,1745175726284348075
2706403,137,-226,-910,1406,907,-7862,1745175726284348075
2706595,149,-229,-941,1421,920,-7844,1745175726284348075
2706787,163,-232,-971,1422,917,-7810,1745175726348272959
2706979,178,-236,-1001,1417,937,-7780,1745175726348272959
2707171,195,-238,-1032,1400,940,-7749,1745175726348272959
2707363,213,-240,-1062,1392,905,-7753,1745175726348272959
2707555,234,-243,-1094,1364,899,-7800,1745175726348272959
2707747,259,-248,-1126,1319,864,-7794,1745175726348272959
2707939,282,-250,-1159,1275,868,-7796,1745175726348272959
2708131,301,-245,-1187,1246,845,-7789,1745175726348272959
2708323,312,-236,-1211,1241,836,-7743,1745175726348272959
2708515,321,-225,-1229,1265,830,-7701,1745175726348272959
2708707,328,-217,-1244,1290,843,-7653,1745175726348272959
2708899,334,-213,-1257,1325,861,-7578,1745175726348272959
2709091,337,-210,-1272,1349,904,-7559,1745175726408578294
2709283,339,-209,-1287,1369,938,-7553,1745175726408578294
2709475,342,-211,-1305,1377,993,-7540,1745175726408578294
2709667,346,-213,-1328,1412,1028,-7544,1745175726408578294
2709859,350,-211,-1359,1435,1077,-7544,1745175726408578294
2710051,355,-209,-1395,1479,1143,-7542,1745175726408578294
2710243,358,-205,-1433,1528,1215,-7517,1745175726408578294
2710435,361,-198,-1471,1606,1292,-7493,1745175726408578294
2710627,360,-193,-1513,1656,1372,-7470,1745175726408578294
2710819,361,-196,-1554,1723,1451,-7436,1745175726408578294
2711011,364,-205,-1597,1775,1534,-7380,1745175726408578294
2711203,371,-218,-1642,1846,1596,-7327,1745175726408578294
2711395,379,-231,-1691,1890,1659,-7291,1745175726463142483
2711587,387,-244,-1745,1955,1656,-7259,1745175726463142483
2711779,396,-256,-1802,1994,1659,-7258,1745175726463142483
2711971,403,-269,-1864,2049,1667,-7262,1745175726463142483
2712163,405,-280,-1927,2084,1702,-7230,1745175726463142483
2712355,402,-288,-1988,2132,1718,-7189,1745175726463142483
2712547,389,-293,-2047,2193,1758,-7129,1745175726463142483
2712739,371,-296,-2106,2279,1755,-7056,1745175726463142483
2712931,350,-303,-2163,2351,1752,-6962,1745175726463142483
2713123,331,-314,-2218,2429,1744,-6887,1745175726463142483
2713315,311,-324,-2273,2466,1758,-6836,1745175726463142483
2713507,286,-333,-2330,2561,1781,-6803,1745175726463142483
2713699,256,-336,-2392,2640,1793,-6727,1745175726523606462
2713891,220,-338,-2453,2714,1808,-6645,1745175726523606462
2714083,182,-341,-2510,2792,1803,-6552,1745175726523606462
2714275,144,-348,-2566,2868,1844,-6407,1745175726523606462
2714467,102,-357,-2623,2897,1902,-6269,1745175726523606462
2714659,57,-363,-2684,2913,2009,-6133,1745175726523606462
2714851,12,-362,-2747,2945,2097,-5914,1745175726523606462
2715043,-30,-349,-2811,3048,2144,-5704,1745175726523606462
2715235,-71,-341,-2877,3147,2190,-5634,1745175726523606462
2715427,-113,-336,-2946,3306,2220,-5605,1745175726523606462
2715619,-146,-324,-3018,3515,2234,-5608,1745175726523606462
2715811,-173,-301,-3083,3735,2241,-5640,1745175726523606462
2716003,-194,-281,-3136,3901,2254,-5645,1745175726584596530
2716195,-205,-267,-3181,4063,2312,-5648,1745175726584596530
2716387,-209,-258,-3226,4137,2397,-5593,1745175726584596530
2716579,-210,-250,-3274,4134,2455,-5533,1745175726584596530
2716771,-203,-238,-3326,4156,2466,-5502,1745175726584596530
2716963,-187,-232,-3382,4172,2439,-5443,1745175726584596530
2717155,-167,-226,-3438,4204,2362,-5338,1745175726584596530
2717347,-149,-222,-3488,4165,2289,-5152,1745175726584596530
2717539,-136,-210,-3532,4163,2215,-5013,1745175726584596530
2717731,-130,-185,-3570,4179,2131,-5040,1745175726584596530
2717923,-129,-153,-3600,4215,2038,-5100,1745175726584596530
2718115,-123,-123,-3617,4212,1936,-5135,1745175726584596530
2718307,-105,-96,-3625,4184,1827,-5159,1745175726643186620
2718499,-79,-72,-3630,4119,1753,-5213,1745175726643186620
2718691,-50,-43,-3636,4046,1651,-5361,1745175726643186620
2718883,-21,-9,-3646,3984,1516,-5479,1745175726643186620
2719075,15,33,-3653,3880,1350,-5612,1745175726643186620
2719267,63,77,-3653,3815,1196,-5709,1745175726643186620
2719459,115,122,-3643,3741,1034,-5730,1745175726643186620
2719651,167,172,-3624,3695,899,-5697,1745175726643186620
2719843,218,221,-3600,3722,717,-5706,1745175726643186620
2720035,271,268,-3573,3793,521,-5858,1745175726643186620
2720227,331,310,-3547,3881,341,-6005,1745175726643186620
2720419,399,352,-3523,3946,224,-6140,1745175726643186620
2720611,470,394,-3496,4033,143,-6280,1745175726693938708
2720803,542,430,-3463,4123,16,-6381,1745175726693938708
2720995,620,458,-3424,4207,-116,-6531,1745175726693938708
2721187,706,476,-3379,4298,-304,-6696,1745175726693938708
2721379,804,479,-3330,4399,-536,-6871,1745175726693938708
2721571,906,474,-3280,4432,-784,-6974,1745175726693938708
2721763,998,458,-3232,4460,-1037,-7079,1745175726693938708
2721955,1082,439,-3185,4458,-1328,-7221,1745175726693938708
2722147,1153,420,-3131,4431,-1625,-7272,1745175726693938708
2722339,1213,406,-3067,4401,-1953,-7356,1745175726693938708
2722531,1258,390,-2996,4439,-2328,-7445,1745175726693938708
2722723,1279,370,-2919,4492,-2690,-7462,1745175726693938708
2722915,1275,348,-2844,4656,-3094,-7544,1745175726757785573
2723107,1250,312,-2798,4679,-3427,-7652,1745175726757785573
2723299,1197,296,-2815,4586,-3724,-7868,1745175726757785573
2723491,1116,291,-2869,4554,-4101,-8154,1745175726757785573
2723683,1030,295,-2891,4418,-4438,-8316,1745175726757785573
2723875,936,304,-2833,4240,-4759,-8467,1745175726757785573
2724067,845,304,-2717,4064,-5004,-8567,1745175726757785573
2724259,762,298,-2563,3914,-5153,-8620,1745175726757785573
2724451,677,293,-2404,3826,-5241,-8659,1745175726757785573
2724643,592,293,-2282,3775,-5295,-8628,1745175726757785573
2724835,521,290,-2233,3777,-5315,-8533,1745175726757785573
2725027,427,273,-2204,3665,-5231,-8409,1745175726757785573
2725219,332,250,-2157,3497,-5118,-8301,1745175726816399985
2725411,267,240,-2073,3423,-5025,-8304,1745175726816399985
2725603,224,245,-1952,3436,-4913,-8563,1745175726816399985
2725795,177,244,-1815,3562,-4839,-8829,1745175726816399985
2725987,134,228,-1683,3728,-4781,-8947,1745175726816399985
2726179,101,208,-1576,3850,-4715,-9004,1745175726816399985
2726371,81,192,-1497,3969,-4706,-9008,1745175726816399985
2726563,69,180,-1439,4085,-4734,-9047,1745175726816399985
2726755,55,162,-1394,4155,-4808,-9062,1745175726816399985
2726947,33,142,-1354,4098,-4835,-9096,1745175726816399985
2727139,5,122,-1314,3944,-4823,-9121,1745175726816399985
2727331,-23,105,-1270,3733,-4769,-9131,1745175726816399985
2727523,-55,96,-1223,3503,-4685,-9102,1745175726878028276
2727715,-92,95,-1168,3311,-4551,-9071,1745175726878028276
2727907,-129,97,-1108,3150,-4374,-9076,1745175726878028276
2728099,-163,102,-1041,3024,-4100,-9050,1745175726878028276
2728291,-192,112,-971,3028,-3794,-9002,1745175726878028276
2728483,-221,123,-897,3137,-3491,-9006,1745175726878028276
2728675,-246,134,-819,3348,-3221,-9112,1745175726878028276
2728867,-258,141,-742,3567,-2941,-9193,1745175726878028276
2729059,-253,145,-672,3749,-2638,-9279,1745175726878028276
2729251,-234,139,-611,3875,-2368,-9330,1745175726878028276
2729443,-207,129,-562,3945,-2090,-9393,1745175726878028276
2729635,-175,113,-523,3993,-1897,-9422,1745175726878028276
2729827,-141,95,-489,3995,-1760,-9453,1745175726991964475
2730019,-108,73,-460,3943,-1666,-9496,1745175726991964475
2730211,-84,51,-433,3845,-1575,-9525,1745175726991964475
2730403,-74,37,-406,3677,-1491,-9491,1745175726991964475
2730595,-79,27,-377,3515,-1424,-9419,1745175726991964475
2730787,-102,18,-345,3366,-1379,-9341,1745175726991964475
2730979,-138,11,-314,3257,-1360,-9225,1745175726991964475
2731171,-182,7,-289,3157,-1294,-9090,1745175726991964475
2731363,-231,5,-272,3086,-1218,-8989,1745175726991964475
2731555,-286,6,-261,3061,-1120,-8923,1745175726991964475
2731747,-344,6,-255,3095,-992,-8866,1745175726991964475
2731939,-399,4,-252,3119,-878,-8819,1745175726991964475
2732131,-442,2,-252,3122,-718,-8836,1745175726999218419
2732323,-463,8,-256,3102,-456,-8806,1745175726999218419
2732515,-468,8,-271,3158,-241,-8931,1745175726999218419
2732707,-454,-4,-272,3442,-216,-9079,1745175726999218419
2732899,-382,-27,-240,3700,-185,-9090,1745175726999218419
2733091,-261,-63,-202,3751,-88,-9100,1745175726999218419
2733283,-150,-118,-193,3641,-11,-8872,1745175726999218419
2733475,-76,-189,-204,3714,-249,-8991,1745175726999218419
2733667,-65,-296,-199,3923,-648,-9160,1745175726999218419
2733859,-116,-398,-164,3947,-1031,-9237,1745175726999218419
2734051,-198,-473,-109,3662,-1261,-9163,1745175726999218419
2734243,-273,-508,-51,3292,-1387,-9081,1745175726999218419
2734435,-333,-504,-9,2864,-1391,-8970,1745175727052868190
2734627,-381,-484,21,2422,-1277,-8789,1745175727052868190
2734819,-417,-453,40,2137,-1155,-8618,1745175727052868190
2735011,-461,-418,50,2065,-1097,-8472,1745175727052868190
2735203,-530,-374,54,1988,-979,-8273,1745175727052868190
2735395,-589,-301,45,1785,-619,-8182,1745175727052868190
2735587,-590,-212,21,1594,54,-8077,1745175727052868190
2735779,-533,-130,-14,1649,779,-8004,1745175727052868190
2735971,-455,-84,-40,2005,1185,-7963,1745175727052868190
2736163,-376,-87,-42,2532,1245,-7884,1745175727052868190
2736355,-295,-123,-16,2939,1045,-7832,1745175727052868190
2736547,-211,-167,21,3045,867,-7810,1745175727052868190
2736739,-141,-199,48,2889,702,-7808,1745175727103067679
2736931,-101,-218,47,2577,579,-7845,1745175727103067679
2737123,-90,-225,28,2263,396,-7863,1745175727103067679
2737315,-102,-224,5,2018,233,-7848,1745175727103067679
2737507,-127,-213,-3,1849,83,-7846,1745175727103067679
2737699,-158,-193,3,1760,10,-7872,1745175727103067679
2737891,-192,-169,14,1731,11,-7878,1745175727103067679
2738083,-232,-145,20,1755,73,-7888,1745175727103067679
2738275,-273,-122,21,1809,160,-7858,1745175727103067679
2738467,-305,-105,19,1874,216,-7832,1745175727103067679
2738659,-326,-92,14,1948,291,-7828,1745175727103067679
2738851,-335,-79,12,1999,339,-7828,1745175727103067679
2739043,-334,-71,11,2012,411,-7855,1745175727164114205
2739235,-327,-64,13,1997,473,-7859,1745175727164114205
2739427,-315,-60,18,1963,493,-7863,1745175727164114205
2739619,-302,-56,23,1918,536,-7877,1745175727164114205
2739811,-291,-46,28,2042,524,-7928,1745175727164114205
2740003,-207,-59,30,2160,604,-8166,1745175727164114205
2740195,-163,-96,55,2144,692,-8415,1745175727164114205
2740387,-146,-95,83,2055,769,-8674,1745175727164114205
2740579,-117,-96,96,1813,916,-8622,1745175727164114205
2740771,-103,-82,116,2031,914,-8925,1745175727164114205
2740963,-99,-135,129,1864,963,-9073,1745175727164114205
2741155,-60,-125,118,1875,996,-9151,1745175727164114205
2741347,-44,-133,86,1659,1009,-9141,1745175727225027190
2741539,-39,-143,44,1487,929,-9031,1745175727225027190
2741731,-30,-150,9,1384,825,-8868,1745175727225027190
2741923,-25,-142,6,1327,728,-8669,1745175727225027190
2742115,-19,-129,23,1276,683,-8465,1745175727225027190
2742307,-13,-112,34,1273,678,-8225,1745175727225027190
2742499,-6,-93,34,1342,666,-8013,1745175727225027190
2742691,-2,-76,32,1436,633,-7860,1745175727225027190
2742883,-6,-66,37,1507,605,-7744,1745175727225027190
2743075,-21,-73,50,1548,589,-7604,1745175727225027190
2743267,-20,-66,68,1729,521,-7591,1745175727225027190
2743459,-18,-57,84,1857,501,-7617,1745175727225027190
2743651,-27,-57,100,1927,503,-7622,1745175727283712435
2743843,-36,-64,110,1960,501,-7617,1745175727283712435
2744035,-44,-65,120,1972,514,-7635,1745175727283712435
2744227,-53,-63,127,1978,525,-7709,1745175727283712435
2744419,-57,-63,136,1920,547,-7770,1745175727283712435
2744611,-59,-62,138,1870,596,-7889,1745175727283712435
2744803,-63,-63,136,1800,630,-7993,1745175727283712435
2744995,-62,-62,124,1742,663,-8121,1745175727283712435
2745187,-32,-105,86,1190,755,-8442,1745175727283712435
2745379,14,-129,3,1189,709,-8430,1745175727283712435
2745571,-20,-67,-42,1298,514,-8398,1745175727283712435
2745763,-34,-31,-7,1478,467,-8199,1745175727283712435
2745955,-34,-18,18,1654,541,-8040,1745175727340145409
2746147,-37,-9,7,1701,684,-7958,1745175727340145409
2746339,-28,-7,2,1675,820,-7897,1745175727340145409
2746531,-9,-7,3,1660,944,-7866,1745175727340145409
2746723,10,-5,7,1656,973,-7868,1745175727340145409
2746915,32,-5,13,1678,948,-7890,1745175727340145409
2747107,53,-4,20,1710,877,-7935,1745175727340145409
2747299,69,-4,25,1727,780,-7970,1745175727340145409
2747491,80,-6,31,1710,725,-7963,1745175727340145409
2747683,88,-6,37,1702,650,-7953,1745175727340145409
2747875,91,-3,37,1704,570,-7957,1745175727340145409
2748067,90,0,36,1698,520,-7942,1745175727340145409
2748259,86,4,33,1683,460,-7941,1745175727403444102
2748451,77,10,26,1684,423,-7969,1745175727403444102
2748643,66,17,23,1681,402,-7994,1745175727403444102
2748835,52,22,20,1674,393,-8000,1745175727403444102
2749027,37,29,16,1684,381,-8032,1745175727403444102
2749219,20,34,12,1694,389,-8014,1745175727403444102
2749411,4,37,9,1707,398,-7984,1745175727403444102
2749603,-10,38,6,1734,432,-7975,1745175727403444102
2749795,-22,36,3,1743,479,-7966,1745175727403444102
2749987,-29,33,0,1721,515,-7960,1745175727403444102
2750179,-34,29,-2,1732,549,-7952,1745175727403444102
2750371,-38,28,-3,1710,610,-7940,1745175727403444102
2750563,-37,26,-4,1710,629,-7933,1745175727462596061
2750755,-34,22,-3,1730,667,-7934,1745175727462596061
2750947,-31,19,-3,1734,675,-7937,1745175727462596061
2751139,-24,14,-3,1760,695,-7917,1745175727462596061
2751331,-17,9,-4,1743,693,-7929,1745175727462596061
2751523,-11,4,-5,1740,670,-7927,1745175727462596061
2751715,-4,1,-5,1738,669,-7893,1745175727462596061
2751907,2,1,-4,1727,650,-7892,1745175727462596061
2752099,9,1,-3,1714,632,-7910,1745175727462596061
2752291,13,1,-1,1719,613,-7950,1745175727462596061
2752483,15,4,0,1709,588,-7959,1745175727462596061
2752675,15,6,2,1708,567,-7937,1745175727462596061
2752867,15,9,3,1718,552,-7928,1745175727515432818
2753059,12,10,2,1731,505,-7942,1745175727515432818
2753251,7,10,3,1722,496,-7937,1745175727515432818
2753443,3,2,9,1627,491,-7924,1745175727515432818
2753635,-4,-10,31,1676,491,-7882,1745175727515432818
2753827,-8,-1,27,1599,486,-7973,1745175727515432818
2754019,-17,3,33,1735,493,-7856,1745175727515432818
2754211,-22,19,23,1754,512,-7829,1745175727515432818
2754403,-23,17,20,1802,572,-7931,1745175727515432818
2754595,-25,8,10,1793,645,-7964,1745175727515432818
2754787,-21,5,2,1750,693,-7980,1745175727515432818
2754979,-17,1,0,1725,718,-7988,1745175727515432818
2755171,-12,-3,-3,1723,696,-7968,1745175727645034030
2755363,-7,-5,-5,1725,682,-7962,1745175727645034030
2755555,-4,-8,-4,1708,645,-7945,1745175727645034030
2755747,-1,-11,-5,1701,619,-7930,1745175727645034030
2755939,0,-11,-6,1707,589,-7927,1745175727645034030
2756131,1,-10,-4,1693,581,-7948,1745175727645034030
2756323,-2,-11,-4,1705,542,-7948,1745175727645034030
2756515,-5,-10,-5,1714,528,-7935,1745175727645034030
2756707,-8,-9,-5,1730,493,-7933,1745175727645034030
2756899,-14,-10,-6,1722,476,-7910,1745175727645034030
2757091,-20,-10,-7,1708,444,-7901,1745175727645034030
2757283,-27,-9,-8,1710,464,-7886,1745175727645034030
2757475,-34,-7,-7,1708,476,-7909,1745175727652521410
2757667,-40,-4,-8,1693,493,-7945,1745175727652521410
2757859,-44,0,-9,1684,532,-7946,1745175727652521410
2758051,-47,4,-10,1702,566,-7967,1745175727652521410
2758243,-49,7,-11,1717,601,-7972,1745175727652521410
2758435,-49,7,-12,1734,610,-7944,1745175727652521410
2758627,-47,6,-11,1732,621,-7909,1745175727652521410
2758819,-46,5,-10,1746,645,-7926,1745175727652521410
2759011,-43,3,-12,1727,652,-7939,1745175727652521410
2759203,-41,1,-12,1718,635,-7944,1745175727652521410
2759395,-40,1,-12,1684,620,-7922,1745175727652521410
2759587,-40,1,-13,1683,589,-7932,1745175727652521410
2759779,-41,2,-13,1678,580,-7934,1745175727690590593
2759971,-44,2,-14,1686,565,-7926,1745175727690590593
2760163,-47,2,-14,1666,568,-7914,1745175727690590593
