timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
338465,421,326,2,-853,10134,-2239,1745187644763532309
338657,520,305,-6,-780,9776,-2255,1745187644763532309
338849,587,276,-15,-730,9358,-2335,1745187644763532309
339041,614,246,-16,-718,9017,-2436,1745187644763532309
339233,599,225,-5,-685,8808,-2609,1745187644763532309
339425,545,212,12,-597,8713,-2749,1745187644763532309
339617,464,194,23,-489,8684,-2778,1745187644816179692
339809,377,161,28,-421,8720,-2683,1745187644816179692
340001,292,118,30,-408,8692,-2591,1745187644816179692
340193,211,68,40,-436,8618,-2557,1745187644816179692
340385,134,19,48,-500,8522,-2494,1745187644816179692
340577,63,-23,52,-593,8451,-2346,1745187644816179692
340769,-1,-55,52,-705,8437,-2183,1745187644816179692
340961,-59,-75,52,-800,8461,-2001,1745187644816179692
341153,-103,-89,49,-860,8518,-1813,1745187644816179692
341345,-128,-97,45,-860,8585,-1650,1745187644816179692
341537,-137,-105,41,-856,8595,-1594,1745187644816179692
341729,-135,-112,38,-772,8550,-1591,1745187644816179692
341921,-127,-121,34,-681,8404,-1536,1745187644875177278
342113,-115,-133,28,-613,8208,-1509,1745187644875177278
342305,-103,-146,26,-562,8028,-1351,1745187644875177278
342497,-90,-154,23,-550,7935,-1236,1745187644875177278
342689,-95,-160,20,-542,7897,-1216,1745187644875177278
342881,-117,-156,22,-532,7875,-1205,1745187644875177278
343073,-132,-144,28,-458,7928,-1183,1745187644875177278
343265,-128,-132,28,-354,8017,-1130,1745187644875177278
343457,-105,-122,23,-263,8134,-1033,1745187644875177278
343649,-71,-118,18,-211,8217,-922,1745187644875177278
343841,-30,-120,14,-196,8312,-803,1745187644875177278
344033,11,-118,8,-246,8478,-704,1745187644875177278
344225,39,-105,8,-257,8617,-596,1745187644934978347
344417,64,-89,10,-284,8637,-535,1745187644934978347
344609,117,-84,6,-353,8571,-517,1745187644934978347
344801,195,-81,-8,-430,8439,-566,1745187644934978347
344993,260,-64,-22,-495,8255,-625,1745187644934978347
345185,295,-38,-31,-497,8010,-680,1745187644934978347
345377,307,-15,-40,-491,7811,-781,1745187644934978347
345569,304,4,-47,-460,7641,-909,1745187644934978347
345761,292,23,-47,-393,7568,-1016,1745187644934978347
345953,269,44,-44,-287,7549,-1134,1745187644934978347
346145,237,58,-45,-208,7590,-1230,1745187644934978347
346337,203,67,-48,-137,7646,-1245,1745187644934978347
346529,176,70,-50,-128,7685,-1252,1745187644994208795
346721,161,70,-52,-139,7742,-1278,1745187644994208795
346913,146,69,-53,-171,7758,-1261,1745187644994208795
347105,128,72,-56,-226,7762,-1192,1745187644994208795
347297,115,76,-60,-295,7720,-1170,1745187644994208795
347489,101,83,-63,-346,7691,-1212,1745187644994208795
347681,84,90,-63,-388,7676,-1230,1745187644994208795
347873,68,92,-59,-428,7679,-1190,1745187644994208795
348065,55,94,-52,-458,7695,-1155,1745187644994208795
348257,43,96,-43,-460,7733,-1131,1745187644994208795
348449,36,99,-40,-450,7810,-1092,1745187644994208795
348641,33,100,-37,-491,7887,-1037,1745187644994208795
348833,35,97,-32,-530,7954,-1021,1745187645055808128
349025,44,94,-24,-587,8049,-1026,1745187645055808128
349217,55,96,-17,-633,8090,-1103,1745187645055808128
349409,63,100,-14,-660,8095,-1161,1745187645055808128
349601,71,104,-14,-675,8071,-1205,1745187645055808128
349793,78,108,-13,-694,8009,-1234,1745187645055808128
349985,82,109,-9,-710,7938,-1245,1745187645055808128
350177,83,109,-2,-736,7893,-1244,1745187645055808128
350369,84,112,3,-747,7893,-1241,1745187645055808128
350561,84,115,6,-767,7857,-1239,1745187645055808128
350753,90,118,6,-812,7870,-1262,1745187645055808128
350945,97,120,9,-869,7832,-1282,1745187645055808128
351137,102,123,14,-910,7852,-1286,1745187645109508159
351329,104,128,18,-950,7871,-1286,1745187645109508159
351521,104,130,23,-1008,7887,-1289,1745187645109508159
351713,106,132,29,-1046,7937,-1326,1745187645109508159
351905,106,135,37,-1111,7926,-1369,1745187645109508159
352097,107,138,46,-1136,7933,-1453,1745187645109508159
352289,111,146,56,-1130,7953,-1551,1745187645109508159
352481,115,153,64,-1137,7987,-1659,1745187645109508159
352673,120,155,71,-1114,8049,-1742,1745187645109508159
352865,128,146,77,-1137,8094,-1753,1745187645109508159
353057,142,130,81,-1221,8110,-1699,1745187645109508159
353249,162,115,84,-1317,8103,-1649,1745187645109508159
353441,183,105,87,-1439,8106,-1598,1745187645175391515
353633,203,100,90,-1556,8120,-1570,1745187645175391515
353825,219,99,90,-1645,8118,-1578,1745187645175391515
354017,232,98,88,-1674,8112,-1578,1745187645175391515
354209,243,98,83,-1665,8144,-1537,1745187645175391515
354401,251,99,75,-1658,8170,-1490,1745187645175391515
354593,258,100,67,-1598,8199,-1432,1745187645175391515
354785,269,101,59,-1560,8206,-1365,1745187645175391515
354977,285,100,50,-1503,8215,-1340,1745187645175391515
355169,300,97,38,-1443,8192,-1364,1745187645175391515
355361,303,95,24,-1391,8156,-1439,1745187645175391515
355553,296,95,7,-1333,8119,-1538,1745187645175391515
355745,285,97,-10,-1289,8063,-1581,1745187645225663400
355937,277,97,-27,-1267,8028,-1576,1745187645225663400
356129,273,96,-42,-1287,7930,-1575,1745187645225663400
356321,270,97,-58,-1303,7850,-1691,1745187645225663400
356513,265,103,-73,-1321,7762,-1823,1745187645225663400
356705,255,114,-84,-1317,7660,-1964,1745187645225663400
356897,243,125,-96,-1295,7568,-2037,1745187645225663400
357089,228,135,-106,-1309,7541,-2070,1745187645225663400
357281,215,144,-113,-1304,7526,-2076,1745187645225663400
357473,206,150,-117,-1336,7557,-2105,1745187645225663400
357665,198,156,-119,-1401,7613,-2157,1745187645225663400
357857,192,161,-117,-1451,7644,-2221,1745187645225663400
358049,185,169,-115,-1485,7702,-2273,1745187645286343939
358241,178,180,-114,-1527,7760,-2323,1745187645286343939
358433,172,191,-110,-1529,7807,-2352,1745187645286343939
358625,169,199,-107,-1529,7849,-2368,1745187645286343939
358817,171,206,-101,-1519,7870,-2359,1745187645286343939
359009,178,210,-99,-1505,7896,-2441,1745187645286343939
359201,184,211,-95,-1493,7916,-2572,1745187645286343939
359393,190,209,-90,-1467,7910,-2652,1745187645286343939
359585,197,210,-86,-1415,7909,-2739,1745187645286343939
359777,206,210,-86,-1373,7886,-2837,1745187645286343939
359969,212,205,-88,-1375,7894,-2880,1745187645286343939
360161,219,195,-91,-1391,7900,-2921,1745187645286343939
360353,227,183,-93,-1440,7927,-2959,1745187645342121971
360545,236,173,-93,-1524,7887,-3007,1745187645342121971
360737,248,166,-92,-1589,7856,-3039,1745187645342121971
360929,261,159,-93,-1649,7852,-3062,1745187645342121971
361121,269,154,-95,-1697,7845,-3096,1745187645342121971
361313,270,151,-96,-1706,7863,-3097,1745187645342121971
361505,268,148,-95,-1711,7888,-3080,1745187645342121971
361697,267,142,-94,-1687,7924,-3051,1745187645342121971
361889,263,136,-94,-1678,7956,-3039,1745187645342121971
362081,259,130,-91,-1669,7990,-3034,1745187645342121971
362273,255,123,-86,-1658,8015,-3096,1745187645342121971
362465,249,115,-84,-1629,8021,-3191,1745187645342121971
362657,241,109,-79,-1608,8023,-3271,1745187645400376335
362849,235,104,-71,-1581,8049,-3309,1745187645400376335
363041,229,97,-64,-1548,8071,-3314,1745187645400376335
363233,226,89,-61,-1526,8090,-3314,1745187645400376335
363425,220,81,-58,-1535,8083,-3316,1745187645400376335
363617,208,70,-57,-1537,8054,-3343,1745187645400376335
363809,188,60,-54,-1516,8035,-3360,1745187645400376335
364001,162,53,-49,-1502,8023,-3364,1745187645400376335
364193,135,45,-43,-1444,8050,-3370,1745187645400376335
364385,104,39,-38,-1395,8127,-3350,1745187645400376335
364577,77,32,-35,-1325,8198,-3287,1745187645400376335
364769,56,21,-35,-1278,8318,-3243,1745187645400376335
364961,41,8,-33,-1232,8442,-3204,1745187645462365821
365153,31,-4,-28,-1181,8556,-3217,1745187645462365821
365345,23,-19,-25,-1136,8626,-3221,1745187645462365821
365537,12,-37,-24,-1103,8642,-3235,1745187645462365821
365729,1,-56,-24,-1082,8606,-3190,1745187645462365821
365921,-10,-75,-23,-1028,8610,-3143,1745187645462365821
366113,-22,-93,-19,-1011,8595,-3055,1745187645462365821
366305,-36,-109,-16,-965,8609,-2929,1745187645462365821
366497,-50,-128,-14,-956,8631,-2806,1745187645462365821
366689,-58,-147,-14,-937,8618,-2643,1745187645462365821
366881,-61,-165,-14,-923,8620,-2510,1745187645462365821
367073,-63,-181,-15,-931,8611,-2411,1745187645462365821
367265,-64,-194,-14,-921,8571,-2349,1745187645517771460
367457,-67,-207,-12,-900,8567,-2295,1745187645517771460
367649,-73,-219,-10,-913,8562,-2226,1745187645517771460
367841,-78,-231,-7,-892,8598,-2146,1745187645517771460
368033,-78,-243,-4,-901,8610,-2073,1745187645517771460
368225,-74,-253,1,-934,8639,-1980,1745187645517771460
368417,-66,-261,7,-954,8702,-1922,1745187645517771460
368609,-56,-268,10,-978,8731,-1866,1745187645517771460
368801,-44,-272,14,-986,8754,-1779,1745187645517771460
368993,-32,-273,15,-977,8748,-1687,1745187645517771460
369185,-20,-275,14,-977,8710,-1554,1745187645517771460
369377,-9,-277,14,-969,8639,-1426,1745187645517771460
369569,-6,-281,11,-955,8526,-1327,1745187645583328153
369761,-12,-286,6,-960,8395,-1204,1745187645583328153
369953,-29,-290,-2,-984,8266,-1084,1745187645583328153
370145,-52,-292,-12,-990,8195,-939,1745187645583328153
370337,-80,-288,-22,-1024,8095,-783,1745187645583328153
370529,-103,-280,-33,-1046,8096,-647,1745187645583328153
370721,-122,-269,-48,-1053,8088,-575,1745187645583328153
370913,-139,-255,-66,-1055,8105,-529,1745187645583328153
371105,-159,-237,-86,-1013,8119,-507,1745187645583328153
371297,-185,-204,-105,-934,8077,-458,1745187645583328153
371489,-208,-211,-123,-896,8077,-400,1745187645583328153
371681,-232,-200,-146,-876,8100,-350,1745187645583328153
371873,-257,-176,-168,-883,8113,-310,1745187645647532983
372065,-268,-152,-187,-898,8143,-215,1745187645647532983
372257,-273,-135,-201,-907,8136,-180,1745187645647532983
372449,-270,-118,-218,-942,8169,-170,1745187645647532983
372641,-264,-88,-237,-950,8164,-150,1745187645647532983
372833,-253,-55,-256,-967,8113,-130,1745187645647532983
373025,-232,-25,-276,-981,8049,-111,1745187645647532983
373217,-213,1,-294,-984,7965,-88,1745187645647532983
373409,-202,26,-311,-1037,7829,-108,1745187645647532983
373601,-202,53,-326,-1062,7702,-133,1745187645647532983
373793,-205,84,-339,-1084,7589,-148,1745187645647532983
373985,-211,124,-349,-1094,7507,-151,1745187645647532983
374177,-213,165,-355,-1076,7502,-205,1745187645692821945
374369,-212,206,-357,-1048,7524,-262,1745187645692821945
374561,-211,244,-363,-993,7575,-303,1745187645692821945
374753,-205,279,-368,-950,7574,-319,1745187645692821945
374945,-194,314,-370,-903,7546,-331,1745187645692821945
375137,-185,353,-362,-869,7460,-330,1745187645692821945
375329,-182,385,-358,-854,7446,-382,1745187645692821945
375521,-188,403,-369,-901,7406,-403,1745187645692821945
375713,-200,429,-381,-934,7370,-430,1745187645692821945
375905,-206,471,-381,-944,7403,-509,1745187645692821945
376097,-217,512,-380,-879,7430,-618,1745187645692821945
376289,-229,548,-381,-815,7470,-719,1745187645692821945
376481,-240,579,-381,-749,7510,-750,1745187645755783453
376673,-246,600,-380,-706,7485,-779,1745187645755783453
376865,-250,616,-377,-730,7464,-796,1745187645755783453
377057,-259,630,-373,-774,7386,-812,1745187645755783453
377249,-280,643,-372,-848,7251,-880,1745187645755783453
377441,-317,655,-370,-909,7108,-974,1745187645755783453
377633,-364,669,-367,-949,7010,-1045,1745187645755783453
377825,-419,686,-361,-967,6992,-1090,1745187645755783453
378017,-476,700,-354,-976,7050,-1134,1745187645755783453
378209,-527,710,-347,-991,7151,-1142,1745187645755783453
378401,-570,713,-342,-1056,7294,-1116,1745187645755783453
378593,-606,716,-339,-1143,7452,-1081,1745187645755783453
378785,-636,721,-340,-1250,7616,-989,1745187645812689964
378977,-659,731,-342,-1338,7791,-852,1745187645812689964
379169,-677,745,-346,-1409,7969,-671,1745187645812689964
379361,-694,757,-354,-1457,8119,-571,1745187645812689964
379553,-716,764,-362,-1466,8240,-465,1745187645812689964
379745,-747,766,-369,-1500,8292,-382,1745187645812689964
379937,-786,763,-375,-1506,8346,-253,1745187645812689964
380129,-834,761,-383,-1534,8377,-89,1745187645812689964
380321,-882,763,-393,-1591,8449,65,1745187645812689964
380513,-925,774,-403,-1653,8569,224,1745187645812689964
380705,-962,789,-416,-1680,8789,348,1745187645812689964
380897,-991,810,-433,-1722,9030,488,1745187645812689964
381089,-1013,836,-455,-1727,9287,602,1745187645872398794
381281,-1028,877,-483,-1713,9543,748,1745187645872398794
381473,-1031,895,-511,-1684,9805,925,1745187645872398794
381665,-1028,914,-546,-1700,10034,1070,1745187645872398794
381857,-1029,953,-578,-1722,10214,1158,1745187645872398794
382049,-1017,998,-602,-1703,10373,1257,1745187645872398794
382241,-1000,1037,-616,-1665,10493,1416,1745187645872398794
382433,-997,1061,-648,-1683,10537,1539,1745187645872398794
382625,-995,1079,-709,-1731,10534,1721,1745187645872398794
382817,-990,1110,-778,-1804,10419,1927,1745187645872398794
383009,-978,1151,-841,-1872,10284,2136,1745187645872398794
383201,-967,1204,-892,-1906,10110,2347,1745187645872398794
383393,-959,1276,-942,-1877,9949,2543,1745187645926594028
383585,-951,1365,-987,-1788,9839,2644,1745187645926594028
383777,-943,1450,-1026,-1650,9843,2677,1745187645926594028
383969,-930,1522,-1066,-1573,9909,2607,1745187645926594028
384161,-909,1616,-1105,-1444,9987,2474,1745187645926594028
384353,-870,1698,-1138,-1360,10043,2368,1745187645926594028
384545,-814,1773,-1166,-1277,10058,2247,1745187645926594028
384737,-743,1844,-1192,-1255,10006,2122,1745187645926594028
384929,-659,1914,-1219,-1258,9908,1984,1745187645926594028
385121,-566,1982,-1249,-1284,9776,1866,1745187645926594028
385313,-466,2053,-1279,-1303,9598,1808,1745187645926594028
385505,-362,2126,-1308,-1343,9374,1838,1745187645926594028
385697,-255,2196,-1337,-1365,9098,1885,1745187645998068844
385889,-143,2267,-1370,-1364,8839,1935,1745187645998068844
386081,-32,2334,-1403,-1379,8602,1959,1745187645998068844
386273,73,2399,-1428,-1385,8395,2023,1745187645998068844
386465,178,2463,-1447,-1402,8222,2046,1745187645998068844
386657,292,2521,-1466,-1421,8112,2010,1745187645998068844
386849,413,2575,-1488,-1472,8019,1906,1745187645998068844
387041,532,2624,-1508,-1519,7942,1770,1745187645998068844
387233,646,2674,-1526,-1586,7881,1663,1745187645998068844
387425,760,2721,-1547,-1659,7706,1551,1745187645998068844
387617,881,2767,-1566,-1702,7516,1428,1745187645998068844
387809,1014,2783,-1585,-1772,7354,1190,1745187645998068844
388001,1138,2812,-1608,-1842,7192,985,1745187646043799676
388193,1240,2839,-1629,-1907,6925,931,1745187646043799676
388385,1336,2862,-1658,-1940,6522,969,1745187646043799676
388577,1443,2877,-1698,-1962,6056,869,1745187646043799676
388769,1556,2934,-1696,-1851,5716,657,1745187646043799676
388961,1673,3012,-1643,-1591,5639,388,1745187646043799676
389153,1792,2998,-1642,-1421,5819,267,1745187646043799676
389345,1936,2949,-1701,-1384,6293,380,1745187646043799676
389537,2128,2935,-1791,-1457,6878,457,1745187646043799676
389729,2361,2952,-1876,-1445,7507,416,1745187646043799676
389921,2619,2958,-1957,-1314,8031,233,1745187646043799676
390113,2866,2964,-2028,-1122,8340,81,1745187646043799676
390305,3113,2948,-2094,-900,8379,-75,1745187646110870522
390497,3401,2913,-2158,-731,8389,-222,1745187646110870522
390689,3672,2882,-2218,-588,8382,-337,1745187646110870522
390881,3892,2859,-2279,-412,8206,-553,1745187646110870522
391073,4069,2851,-2339,-254,7956,-753,1745187646110870522
391265,4199,2843,-2395,-66,7552,-958,1745187646110870522
391457,4282,2834,-2450,93,7098,-1165,1745187646110870522
391649,4311,2819,-2497,242,6549,-1335,1745187646110870522
391841,4300,2794,-2537,359,5966,-1462,1745187646110870522
392033,4249,2765,-2575,453,5424,-1589,1745187646110870522
392225,4158,2742,-2607,497,4896,-1817,1745187646110870522
392417,4050,2723,-2631,509,4531,-1928,1745187646110870522
392609,3930,2704,-2646,468,4266,-2016,1745187646162155314
392801,3809,2688,-2658,431,4103,-2112,1745187646162155314
392993,3688,2670,-2671,385,4088,-2198,1745187646162155314
393185,3558,2658,-2684,333,4001,-2350,1745187646162155314
393377,3428,2645,-2709,275,3877,-2475,1745187646162155314
393569,3310,2637,-2746,266,3733,-2664,1745187646162155314
393761,3194,2626,-2789,303,3572,-2862,1745187646162155314
393953,3078,2615,-2830,338,3396,-3069,1745187646162155314
394145,2952,2601,-2863,398,3363,-3304,1745187646162155314
394337,2812,2586,-2881,502,3326,-3609,1745187646162155314
394529,2665,2573,-2901,587,3368,-3885,1745187646162155314
394721,2520,2564,-2911,679,3456,-4027,1745187646162155314
394913,2395,2557,-2921,763,3602,-4047,1745187646221971330
395105,2291,2547,-2925,874,3738,-3927,1745187646221971330
395297,2198,2525,-2929,964,3806,-3735,1745187646221971330
395489,2113,2497,-2936,1040,3776,-3513,1745187646221971330
395681,2034,2466,-2945,1072,3663,-3348,1745187646221971330
395873,1965,2449,-2955,1048,3513,-3255,1745187646221971330
396065,1907,2447,-2959,1050,3352,-3058,1745187646221971330
396257,1845,2447,-2951,1064,3168,-2846,1745187646221971330
396449,1782,2451,-2935,1111,2916,-2718,1745187646221971330
396641,1731,2456,-2920,1183,2728,-2985,1745187646221971330
396833,1706,2470,-2905,1251,2655,-3438,1745187646221971330
397025,1693,2483,-2889,1375,2561,-3806,1745187646221971330
397217,1694,2493,-2870,1550,2475,-4257,1745187646287449690
397409,1713,2512,-2845,1764,2332,-4650,1745187646287449690
397601,1746,2539,-2811,1966,2223,-5087,1745187646287449690
397793,1788,2569,-2767,2247,2099,-5346,1745187646287449690
397985,1827,2582,-2717,2539,1873,-5175,1745187646287449690
398177,1866,2578,-2672,2817,1592,-5107,1745187646287449690
398369,1906,2545,-2631,3078,1365,-5168,1745187646287449690
398561,1930,2484,-2596,3234,1072,-5216,1745187646287449690
398753,1933,2408,-2569,3347,726,-5320,1745187646287449690
398945,1921,2334,-2551,3368,357,-5480,1745187646287449690
399137,1896,2268,-2530,3368,-64,-5672,1745187646287449690
399329,1866,2205,-2494,3372,-518,-6037,1745187646287449690
399521,1843,2149,-2441,3386,-1050,-6332,1745187646336448721
