timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
1563424,-160,76,132,1713,-518,-7389,1745152157566759563
1563616,-186,84,119,1603,-752,-7204,1745152157566759563
1563808,-208,100,102,1485,-701,-6959,1745152157566759563
1564000,-215,128,94,1339,-487,-6762,1745152157638405366
1564192,-200,154,88,1308,-182,-6643,1745152157638405366
1564384,-154,163,81,1408,76,-6618,1745152157638405366
1564576,-92,153,66,1602,210,-6683,1745152157638405366
1564768,-23,126,45,1827,179,-6815,1745152157638405366
1564960,33,92,24,1994,8,-7058,1745152157638405366
1565152,78,46,7,2078,-206,-7273,1745152157638405366
1565344,108,-1,-7,2060,-321,-7458,1745152157638405366
1565536,123,-39,-15,1952,-348,-7651,1745152157638405366
1565728,124,-66,-19,1807,-262,-7842,1745152157638405366
1565920,121,-83,-24,1652,-117,-7967,1745152157638405366
1566112,120,-86,-24,1507,-4,-8096,1745152157638405366
1566304,115,-75,-20,1380,100,-8274,1745152157681533931
1566496,96,-56,-22,1272,166,-8449,1745152157681533931
1566688,75,-35,-32,1206,258,-8602,1745152157681533931
1566880,56,-12,-39,1173,337,-8721,1745152157681533931
1567072,40,18,-36,1227,393,-8794,1745152157681533931
1567264,20,44,-25,1312,496,-8826,1745152157681533931
1567456,-4,66,-12,1347,579,-8713,1745152157681533931
1567648,-18,71,0,1384,660,-8610,1745152157681533931
1567840,-22,68,3,1391,648,-8461,1745152157681533931
1568032,-23,59,-1,1358,704,-8305,1745152157681533931
1568224,-21,52,-6,1310,709,-8148,1745152157681533931
1568416,-19,46,-11,1271,669,-7955,1745152157681533931
1568608,-9,40,-10,1203,611,-7786,1745152157758985879
1568800,6,37,-9,1122,555,-7693,1745152157758985879
1568992,19,44,-6,1067,536,-7674,1745152157758985879
1569184,29,57,-4,1053,521,-7606,1745152157758985879
1569376,39,71,-2,1055,520,-7560,1745152157758985879
1569568,53,83,1,1131,482,-7581,1745152157758985879
1569760,72,86,4,1248,421,-7636,1745152157758985879
1569952,91,82,5,1346,376,-7732,1745152157758985879
1570144,104,75,6,1432,306,-7836,1745152157758985879
1570336,112,66,9,1521,219,-7923,1745152157758985879
1570528,113,58,12,1519,166,-8006,1745152157758985879
1570720,110,48,15,1528,144,-8081,1745152157758985879
1570912,99,39,21,1515,155,-8144,1745152157799746601
1571104,82,33,28,1477,140,-8198,1745152157799746601
1571296,60,29,35,1446,135,-8204,1745152157799746601
1571488,39,29,37,1419,148,-8194,1745152157799746601
1571680,21,31,34,1395,166,-8165,1745152157799746601
1571872,6,37,31,1360,330,-8162,1745152157799746601
1572064,-8,45,28,1356,427,-8131,1745152157799746601
1572256,-17,51,28,1373,545,-8112,1745152157799746601
1572448,-19,55,29,1373,597,-8088,1745152157799746601
1572640,-14,59,33,1412,601,-8029,1745152157799746601
1572832,1,57,37,1448,548,-7954,1745152157799746601
1573024,22,55,41,1461,469,-7915,1745152157799746601
1573216,41,49,42,1497,406,-7879,1745152157859029966
1573408,55,43,39,1520,317,-7861,1745152157859029966
1573600,64,37,34,1517,247,-7847,1745152157859029966
1573792,67,34,32,1485,188,-7847,1745152157859029966
1573984,65,31,34,1469,89,-7857,1745152157859029966
1574176,60,28,34,1470,-17,-7893,1745152157859029966
1574368,49,26,30,1499,-88,-7914,1745152157859029966
1574560,33,27,25,1501,-100,-7923,1745152157859029966
1574752,17,30,22,1515,-54,-7932,1745152157859029966
1574944,2,34,23,1529,48,-7916,1745152157859029966
1575136,-8,36,27,1552,191,-7938,1745152157859029966
1575328,-10,36,30,1592,340,-7960,1745152157859029966
1575520,-10,36,29,1614,451,-7965,1745152157917397505
1575712,-4,33,26,1618,493,-7989,1745152157917397505
1575904,6,29,24,1622,525,-8000,1745152157917397505
1576096,14,23,21,1614,452,-7998,1745152157917397505
1576288,19,15,17,1606,334,-7995,1745152157917397505
1576480,23,7,12,1568,225,-8001,1745152157917397505
1576672,23,2,8,1505,165,-8016,1745152157917397505
1576864,19,2,7,1451,132,-7994,1745152157917397505
1577056,13,5,10,1406,152,-7971,1745152157917397505
1577248,7,12,13,1375,218,-7961,1745152157917397505
1577440,5,21,12,1369,292,-7936,1745152157917397505
1577632,10,28,6,1400,325,-7918,1745152157917397505
1577824,19,36,1,1418,367,-7925,1745152157975532651
1578016,29,39,-2,1454,338,-7962,1745152157975532651
1578208,35,37,2,1477,294,-7990,1745152157975532651
1578400,37,34,5,1511,254,-8042,1745152157975532651
1578592,36,30,5,1510,255,-8073,1745152157975532651
1578784,37,25,2,1490,222,-8111,1745152157975532651
1578976,36,23,-2,1471,208,-8132,1745152157975532651
1579168,34,22,-5,1425,175,-8140,1745152157975532651
1579360,31,22,-3,1410,110,-8126,1745152157975532651
1579552,22,24,0,1394,45,-8107,1745152157975532651
1579744,31,23,2,850,-326,-5707,1745152157975532651
1579936,344,105,-30,-5920,-4793,-5064,1745152157975532651
1580896,-161,159,81,1935,332,-7911,1745152158950307288
1616224,-88,140,25,841,-232,-7977,1745152158950307288
1616416,-145,203,13,1538,861,-8600,1745152158950307288
1616608,11,92,52,1895,1808,-7758,1745152158950307288
1616800,48,126,83,1640,1071,-8187,1745152158950307288
1616992,71,110,37,1453,608,-8169,1745152158950307288
1617184,65,115,-16,1571,419,-8000,1745152158950307288
1617376,101,117,-51,1498,303,-7816,1745152158950307288
1617568,146,98,-54,1400,105,-7607,1745152158950307288
1617760,122,111,-49,1010,-1653,-8028,1745152158950307288
1617952,-197,183,-102,811,-3573,-7628,1745152158950307288
1618144,-392,201,-137,1116,-2978,-7787,1745152158950307288
1618336,-551,185,-94,1566,-1623,-7664,1745152159001662080
1618336,-551,185,-94,1566,-1623,-7664,1745152159001662080
1618528,-628,177,-54,1684,70,-7648,1745152159001662080
1618720,-606,152,-41,1783,1513,-7464,1745152159001662080
1618912,-477,132,-68,1783,2435,-7473,1745152159001662080
1619104,-308,105,-107,1817,2710,-7520,1745152159001662080
1619296,-129,59,-131,1889,2438,-7628,1745152159001662080
1619488,11,9,-124,1938,1809,-7772,1745152159001662080
1619680,89,-34,-92,1891,1034,-7896,1745152159001662080
1619872,110,-69,-53,1775,443,-8026,1745152159001662080
1620064,85,-95,-28,1595,58,-8082,1745152159001662080
1620256,37,-108,-21,1359,-102,-8121,1745152159001662080
1620448,-13,-107,-18,1132,-23,-8154,1745152159061877936
1620640,-57,-101,-9,1047,119,-8155,1745152159061877936
1620832,-95,-91,2,1092,257,-8184,1745152159061877936
1621024,-128,-84,6,1231,308,-8216,1745152159061877936
1621216,-154,-92,-1,1458,283,-8186,1745152159061877936
1621408,-180,-111,-17,1690,172,-8155,1745152159061877936
1621600,-210,-139,-43,1886,11,-8175,1745152159061877936
1621792,-243,-163,-79,1973,-73,-8251,1745152159061877936
1621984,-290,-180,-125,1975,-159,-8319,1745152159061877936
1622176,-337,-203,-171,1970,-270,-8243,1745152159061877936
1622368,-380,-228,-204,1973,-288,-8135,1745152159061877936
1622560,-424,-248,-216,1962,-331,-8029,1745152159061877936
1622752,-484,-262,-224,1992,-327,-8072,1745152159127855719
1622944,-541,-279,-236,2107,-313,-8167,1745152159127855719
1623136,-588,-310,-246,2251,-153,-7965,1745152159127855719
1623328,-619,-322,-254,2356,95,-7924,1745152159127855719
1623520,-655,-341,-265,2455,324,-8289,1745152159127855719
1623712,-691,-379,-280,2503,506,-8346,1745152159127855719
1623904,-688,-394,-298,2493,774,-8380,1745152159127855719
1624096,-649,-411,-325,2383,1033,-8173,1745152159127855719
1624288,-579,-409,-361,2125,1371,-8159,1745152159127855719
1624480,-502,-369,-383,1923,1607,-8160,1745152159127855719
1624672,-465,-328,-394,1668,1750,-7913,1745152159127855719
1624864,-397,-217,-403,1218,2126,-8512,1745152159127855719
1625056,-347,-112,-380,1000,1985,-8205,1745152159178281456
1625248,-297,-59,-339,1006,1547,-9093,1745152159178281456
1625440,-231,-27,-323,1103,1147,-9376,1745152159178281456
1625632,-175,7,-346,1224,1044,-9474,1745152159178281456
1625824,-153,77,-393,1383,1052,-9274,1745152159178281456
1626016,-167,170,-434,1642,1071,-8902,1745152159178281456
1626208,-207,219,-452,1915,1029,-8370,1745152159178281456
1626400,-267,208,-438,2235,863,-7745,1745152159178281456
1626592,-320,149,-408,2529,747,-7327,1745152159178281456
1626784,-359,66,-391,2776,670,-7018,1745152159178281456
1626976,-372,-39,-401,2977,629,-6721,1745152159178281456
1627168,-364,-162,-440,3150,637,-6722,1745152159178281456
1627360,-353,-288,-504,3188,700,-7084,1745152159243460079
1627552,-349,-403,-568,3099,947,-7577,1745152159243460079
1627744,-343,-484,-615,2862,1370,-7862,1745152159243460079
1627936,-290,-556,-649,2660,1782,-7875,1745152159243460079
1628128,-195,-615,-697,2557,2187,-7826,1745152159243460079
1628320,-100,-682,-758,2644,2515,-8039,1745152159243460079
1628512,-34,-792,-822,2747,2478,-8163,1745152159243460079
1628704,15,-943,-879,2802,2282,-8360,1745152159243460079
1628896,57,-1061,-944,2774,2281,-8160,1745152159243460079
1629088,65,-1092,-974,2726,2519,-7848,1745152159243460079
1629280,44,-1084,-945,2717,2863,-7598,1745152159243460079
1629472,51,-1136,-886,2700,3149,-7135,1745152159243460079
1629664,98,-1198,-823,2701,3325,-6770,1745152159294628831
1629856,158,-1251,-760,2697,3463,-6713,1745152159294628831
1630048,216,-1319,-713,2804,3334,-6922,1745152159294628831
1630240,259,-1395,-714,2930,3062,-7246,1745152159294628831
1630432,216,-1435,-752,2985,2831,-7338,1745152159294628831
1630624,173,-1493,-803,2991,2966,-7002,1745152159294628831
1630816,261,-1583,-861,2829,3349,-6971,1745152159294628831
1631008,398,-1681,-918,2576,3540,-7147,1745152159294628831
1631200,490,-1735,-984,2345,3365,-7316,1745152159294628831
1631392,538,-1755,-1028,2115,2906,-7483,1745152159294628831
1631584,561,-1756,-1080,1881,2448,-7537,1745152159294628831
1631776,534,-1725,-1134,1592,1993,-7506,1745152159294628831
1631968,457,-1683,-1179,1180,1563,-7312,1745152159355484368
1632160,358,-1611,-1202,738,1158,-7026,1745152159355484368
1632352,255,-1509,-1198,286,886,-6689,1745152159355484368
1632544,149,-1381,-1178,-104,655,-6360,1745152159355484368
1632736,41,-1234,-1146,-462,489,-6024,1745152159355484368
1632928,-68,-1070,-1105,-696,321,-5741,1745152159355484368
1633120,-168,-896,-1058,-861,137,-5571,1745152159355484368
1633312,-265,-726,-1012,-938,-43,-5456,1745152159355484368
1633504,-355,-556,-965,-913,-237,-5401,1745152159355484368
1633696,-434,-392,-907,-826,-386,-5304,1745152159355484368
1633888,-499,-241,-842,-671,-556,-5212,1745152159355484368
1634080,-558,-108,-782,-527,-712,-5081,1745152159355484368
1634272,-601,21,-732,-570,-892,-5063,1745152159412712283
1634464,-629,157,-670,-662,-1062,-5038,1745152159412712283
1634656,-641,281,-602,-732,-1254,-5057,1745152159412712283
1634848,-645,404,-537,-755,-1429,-5046,1745152159412712283
1635040,-642,519,-470,-740,-1629,-5025,1745152159412712283
1635232,-634,622,-399,-617,-1868,-4995,1745152159412712283
1635424,-628,714,-324,-494,-2051,-4967,1745152159412712283
1635616,-630,799,-242,-401,-2188,-4938,1745152159412712283
1635808,-637,884,-156,-299,-2319,-4892,1745152159412712283
1636000,-641,959,-65,-230,-2384,-4849,1745152159412712283
1636192,-638,1027,32,-104,-2394,-4869,1745152159412712283
1636384,-630,1080,132,9,-2322,-4836,1745152159412712283
1636576,-626,1136,242,111,-2256,-4686,1745152159472464446
1636768,-615,1193,364,185,-2191,-4591,1745152159472464446
1636960,-594,1253,486,221,-2147,-4625,1745152159472464446
1637152,-560,1306,604,265,-2202,-4747,1745152159472464446
1637344,-516,1348,718,286,-2332,-4959,1745152159472464446
1637536,-467,1384,832,314,-2490,-5153,1745152159472464446
1637728,-419,1413,956,390,-2721,-5441,1745152159472464446
1637920,-380,1438,1080,460,-2909,-5723,1745152159472464446
1638112,-350,1462,1202,684,-3119,-6028,1745152159472464446
1638304,-329,1495,1301,852,-3236,-6398,1745152159472464446
1638496,-311,1517,1393,977,-3167,-6671,1745152159472464446
1638688,-308,1536,1496,1117,-3095,-7035,1745152159472464446
1638880,-322,1565,1591,1248,-3008,-7281,1745152159529474550
1639072,-351,1589,1682,1412,-2947,-7434,1745152159529474550
1639264,-395,1599,1782,1609,-2919,-7599,1745152159529474550
1639456,-452,1589,1894,1820,-2918,-7725,1745152159529474550
1639648,-517,1567,2014,1979,-2866,-7820,1745152159529474550
1639840,-577,1550,2132,2068,-2732,-7954,1745152159529474550
1640032,-627,1534,2240,2136,-2527,-8048,1745152159529474550
1640224,-669,1518,2338,2188,-2239,-8116,1745152159529474550
1640416,-704,1505,2433,2272,-2046,-8177,1745152159529474550
1640608,-732,1492,2533,2385,-1922,-8231,1745152159529474550
1640800,-755,1479,2627,2524,-1854,-8254,1745152159529474550
1640992,-772,1464,2714,2657,-1819,-8321,1745152159529474550
1641184,-783,1443,2797,2822,-1821,-8430,1745152159600300622
1641376,-798,1409,2875,3082,-1848,-8556,1745152159600300622
1641568,-812,1372,2950,3369,-1776,-8635,1745152159600300622
1641760,-822,1341,3027,3563,-1653,-8684,1745152159600300622
1641952,-830,1319,3088,3661,-1298,-8764,1745152159600300622
1642144,-833,1325,3149,3545,-880,-8855,1745152159600300622
1642336,-836,1376,3226,3387,-402,-8901,1745152159600300622
1642528,-820,1417,3320,3441,14,-9038,1745152159600300622
1642720,-788,1469,3420,3588,351,-9188,1745152159600300622
1642912,-750,1533,3523,3755,649,-9350,1745152159600300622
1643104,-718,1603,3635,3976,890,-9446,1745152159600300622
1643296,-708,1666,3752,4252,1025,-9406,1745152159600300622
1643488,-720,1723,3872,4525,1118,-9397,1745152159646428742
1643680,-763,1773,3990,4813,1114,-9294,1745152159646428742
1643872,-831,1793,4099,5121,999,-9088,1745152159646428742
1644064,-907,1813,4197,5375,875,-8751,1745152159646428742
1644256,-986,1829,4282,5540,755,-8406,1745152159646428742
1644448,-1065,1842,4350,5684,619,-8023,1745152159646428742
1644640,-1133,1858,4395,5724,532,-7688,1745152159646428742
1644832,-1189,1873,4422,5791,403,-7448,1745152159646428742
1645024,-1242,1872,4436,5926,264,-7183,1745152159646428742
1645216,-1297,1868,4446,6122,147,-6764,1745152159646428742
1645408,-1354,1878,4449,6299,19,-6537,1745152159646428742
1645600,-1414,1886,4437,6561,-6,-6494,1745152159646428742
1645792,-1475,1893,4400,6911,10,-6456,1745152159705485963
1645984,-1543,1903,4338,7313,81,-6303,1745152159705485963
1646176,-1615,1902,4269,7721,230,-6162,1745152159705485963
1646368,-1681,1891,4206,8142,447,-6123,1745152159705485963
1646560,-1747,1868,4137,8552,726,-6081,1745152159705485963
1646752,-1809,1834,4067,8929,1039,-6052,1745152159705485963
1646944,-1869,1797,4007,9298,1284,-6130,1745152159705485963
1647136,-1923,1750,3948,9625,1509,-6123,1745152159705485963
1647328,-1945,1697,3895,9847,1870,-6047,1745152159705485963
1647520,-1928,1640,3857,10019,2265,-6065,1745152159705485963
1647712,-1872,1574,3829,10199,2577,-6184,1745152159705485963
1647904,-1788,1513,3782,10394,2835,-6255,1745152159705485963
1648096,-1684,1467,3721,10531,3161,-6147,1745152159763457152
1648288,-1570,1410,3686,10647,3463,-5996,1745152159763457152
1648480,-1460,1332,3677,10762,3677,-5787,1745152159763457152
1648672,-1328,1224,3685,10911,3693,-5778,1745152159763457152
1648864,-1186,1128,3668,11040,3654,-5883,1745152159763457152
1649056,-1055,1042,3632,11108,3560,-6005,1745152159763457152
1649248,-938,958,3582,11165,3467,-6046,1745152159763457152
1649440,-837,878,3525,11186,3375,-6044,1745152159763457152
1649632,-758,811,3449,11141,3274,-6072,1745152159763457152
1649824,-703,758,3353,11017,3191,-6044,1745152159763457152
1650016,-662,715,3260,10838,3187,-5997,1745152159763457152
1650208,-628,681,3182,10639,3239,-5978,1745152159763457152
1650400,-598,645,3104,10473,3232,-5972,1745152159824651749
1650592,-576,595,3024,10303,3250,-5998,1745152159824651749
1650784,-572,531,2941,10151,3175,-5996,1745152159824651749
1650976,-588,489,2849,10028,3039,-6006,1745152159824651749
1651168,-625,434,2763,9848,2839,-6090,1745152159824651749
1651360,-671,362,2683,9677,2537,-5984,1745152159824651749
1651552,-719,289,2603,9502,2223,-5781,1745152159824651749
1651744,-768,221,2529,9268,1934,-5518,1745152159824651749
1651936,-823,164,2450,9000,1711,-5316,1745152159824651749
1652128,-888,108,2356,8745,1458,-5118,1745152159824651749
1652320,-951,55,2263,8402,1302,-4863,1745152159824651749
1652512,-990,13,2174,8028,1322,-4774,1745152159824651749
1652704,-1016,-32,2082,7678,1377,-4649,1745152159879859266
1652896,-1004,-80,2001,7389,1454,-4693,1745152159879859266
1653088,-963,-135,1926,7205,1561,-4981,1745152159879859266
1653280,-911,-118,1855,7068,1630,-5425,1745152159879859266
1653472,-848,-77,1757,6889,1668,-5331,1745152159879859266
1653664,-760,-73,1657,6839,1669,-5428,1745152159879859266
1653856,-679,-70,1580,6837,1618,-5538,1745152159879859266
1654048,-620,-75,1536,6841,1497,-5621,1745152159879859266
1654240,-567,-94,1513,6810,1346,-5720,1745152159879859266
1654432,-525,-121,1479,6745,1131,-5821,1745152159879859266
1654624,-496,-133,1426,6626,979,-5886,1745152159879859266
1654816,-481,-132,1368,6463,820,-5855,1745152159879859266
1655008,-472,-117,1320,6274,664,-5853,1745152159940228610
1655200,-459,-98,1288,6126,601,-5851,1745152159940228610
1655392,-445,-74,1262,6036,534,-5838,1745152159940228610
1655584,-435,-58,1239,6039,438,-5797,1745152159940228610
1655776,-430,-51,1220,6053,320,-5740,1745152159940228610
1655968,-429,-50,1206,6170,205,-5737,1745152159940228610
1656160,-435,-46,1185,6290,60,-5811,1745152159940228610
1656352,-455,-39,1148,6360,-21,-5742,1745152159940228610
1656544,-468,-45,1117,6368,-66,-5727,1745152159940228610
1656736,-474,-53,1102,6348,-31,-5853,1745152159940228610
1656928,-487,-63,1096,6342,79,-5992,1745152159940228610
1657120,-509,-71,1085,6340,211,-6001,1745152159940228610
1657312,-530,-76,1068,6343,285,-5972,1745152160012404617
1657504,-535,-83,1049,6308,361,-5890,1745152160012404617
1657696,-522,-91,1028,6244,386,-5839,1745152160012404617
1657888,-509,-103,1009,6183,336,-5792,1745152160012404617
1658080,-496,-119,997,6121,226,-5754,1745152160012404617
1658272,-490,-128,986,6024,116,-5777,1745152160012404617
1658464,-501,-134,973,5926,37,-5817,1745152160012404617
1658656,-526,-131,954,5806,-8,-5816,1745152160012404617
1658848,-548,-125,931,5682,-37,-5801,1745152160012404617
1659040,-561,-110,905,5573,19,-5812,1745152160012404617
1659232,-572,-91,880,5482,129,-5838,1745152160012404617
1659424,-584,-69,852,5470,172,-5823,1745152160012404617
1659616,-591,-51,822,5479,159,-5744,1745152160056117031
1659808,-586,-35,793,5494,108,-5705,1745152160056117031
1660000,-568,-25,770,5502,29,-5675,1745152160056117031
1660192,-542,-20,753,5496,-73,-5668,1745152160056117031
1660384,-513,-18,743,5490,-188,-5586,1745152160056117031
1660576,-483,-17,739,5518,-293,-5529,1745152160056117031
1660768,-450,-15,733,5525,-353,-5528,1745152160056117031
1660960,-415,-11,720,5530,-325,-5517,1745152160056117031
1661152,-382,-3,703,5479,-234,-5505,1745152160056117031
1661344,-350,8,687,5439,-98,-5523,1745152160056117031
1661536,-311,16,676,5407,82,-5562,1745152160056117031
1661728,-258,25,671,5397,353,-5629,1745152160056117031
1661920,-198,33,670,5383,581,-5689,1745152160119436608
1662112,-135,36,666,5424,717,-5768,1745152160119436608
1662304,-68,33,657,5472,755,-5867,1745152160119436608
1662496,-7,28,646,5529,642,-5971,1745152160119436608
1662688,41,20,631,5555,440,-6040,1745152160119436608
1662880,72,10,610,5546,172,-6058,1745152160119436608
1663072,87,-2,583,5498,-85,-6066,1745152160119436608
1663264,96,-11,548,5426,-264,-6014,1745152160119436608
1663456,95,-14,507,5369,-386,-5974,1745152160119436608
1663648,83,-14,460,5288,-493,-5882,1745152160119436608
1663840,73,-13,416,5226,-606,-5771,1745152160119436608
1664032,72,-12,374,5184,-721,-5742,1745152160119436608
1664224,66,-13,338,5193,-809,-5775,1745152160170978846
1664416,48,-12,307,5202,-867,-5853,1745152160170978846
1664608,16,-7,278,5248,-900,-5909,1745152160170978846
1664800,-17,-3,257,5289,-855,-5884,1745152160170978846
1664992,-46,-3,240,5331,-784,-5853,1745152160170978846
1665184,-70,-10,224,5387,-738,-5850,1745152160170978846
1665376,-94,-19,209,5401,-680,-5842,1745152160170978846
1665568,-119,-27,195,5412,-663,-5817,1745152160170978846
1665760,-136,-40,185,5396,-700,-5749,1745152160170978846
1665952,-142,-51,183,5359,-752,-5762,1745152160170978846
1666144,-138,-56,185,5306,-735,-5822,1745152160170978846
1666336,-136,-54,188,5251,-713,-5898,1745152160170978846
1666528,-140,-46,188,5216,-644,-5971,1745152160232066152
1666720,-140,-37,183,5199,-603,-5986,1745152160232066152
1666912,-131,-29,177,5187,-638,-5958,1745152160232066152
1667104,-115,-24,169,5203,-696,-5944,1745152160232066152
1667296,-98,-24,162,5213,-801,-5928,1745152160232066152
1667488,-87,-22,154,5208,-906,-5874,1745152160232066152
1667680,-83,-22,145,5135,-933,-5786,1745152160232066152
1667872,-83,-46,157,5076,-1059,-5780,1745152160232066152
1668064,-76,-58,158,5121,-1251,-6020,1745152160232066152
1668256,-75,-29,123,5064,-1257,-5905,1745152160232066152
1668448,-79,-15,96,5013,-1271,-5871,1745152160232066152
1668640,-90,-9,75,5021,-1303,-5940,1745152160232066152
1668832,-104,1,54,5025,-1294,-5985,1745152160290515879
1669024,-116,8,40,5093,-1305,-5942,1745152160290515879
1669216,-121,9,35,5137,-1308,-5947,1745152160290515879
1669408,-125,1,30,5204,-1299,-5974,1745152160290515879
1669600,-137,-6,23,5254,-1292,-6003,1745152160290515879
1669792,-153,-13,16,5309,-1275,-5997,1745152160290515879
1669984,-162,-21,13,5301,-1227,-5946,1745152160290515879
1670176,-163,-31,9,5289,-1183,-5921,1745152160290515879
1670368,-157,-39,5,5263,-1206,-5892,1745152160290515879
1670560,-143,-38,0,5214,-1213,-5916,1745152160290515879
1670752,-125,-31,-7,5173,-1212,-6037,1745152160290515879
1670944,-115,-20,-19,5162,-1224,-6154,1745152160290515879
1671136,-119,-9,-38,5168,-1296,-6196,1745152160352693384
1671328,-123,-1,-52,5175,-1428,-6159,1745152160352693384
1671520,-116,1,-54,5160,-1507,-6111,1745152160352693384
1671712,-106,0,-50,5167,-1533,-6029,1745152160352693384
1671904,-101,0,-53,5150,-1590,-5938,1745152160352693384
1672096,-98,-2,-63,5123,-1709,-5832,1745152160352693384
1672288,-85,-4,-72,5057,-1828,-5770,1745152160352693384
1672480,-70,-5,-73,5010,-1913,-5801,1745152160352693384
1672672,-63,-2,-67,4984,-1936,-5803,1745152160352693384
1672864,-65,7,-62,4997,-1877,-5868,1745152160352693384
1673056,-75,19,-59,5010,-1787,-5909,1745152160352693384
1673248,-87,30,-60,5072,-1720,-5951,1745152160352693384
1673440,-100,36,-60,5148,-1685,-5985,1745152160421050780
1673632,-110,33,-56,5222,-1691,-6044,1745152160421050780
1673824,-121,26,-47,5267,-1665,-6056,1745152160421050780
1674016,-137,15,-41,5287,-1646,-6027,1745152160421050780
1674208,-155,-1,-41,5265,-1728,-5947,1745152160421050780
1674400,-163,-18,-41,5224,-1838,-5859,1745152160421050780
1674592,-162,-32,-42,5151,-1926,-5876,1745152160421050780
1674784,-168,-38,-47,5071,-1934,-5907,1745152160421050780
1674976,-181,-36,-56,5005,-1939,-5902,1745152160421050780
1675168,-191,-29,-67,4954,-1917,-5876,1745152160421050780
1675360,-192,-22,-73,4924,-1909,-5902,1745152160421050780
1675552,-183,-13,-71,4917,-1871,-5962,1745152160421050780
1675744,-170,0,-66,4948,-1794,-6026,1745152160465682873
1675936,-156,13,-58,4980,-1696,-6021,1745152160465682873
1676128,-132,22,-50,5032,-1577,-5993,1745152160465682873
1676320,-96,26,-40,5097,-1493,-6009,1745152160465682873
1676512,-57,30,-32,5130,-1457,-6001,1745152160465682873
1676704,-16,33,-25,5148,-1449,-6045,1745152160465682873
1676896,21,35,-22,5148,-1465,-6108,1745152160465682873
1677088,46,40,-27,5151,-1522,-6166,1745152160465682873
1677280,61,44,-32,5127,-1627,-6143,1745152160465682873
1677472,72,45,-30,5129,-1802,-6130,1745152160465682873
1677664,77,42,-23,5130,-1943,-6122,1745152160465682873
1677856,70,41,-19,5107,-2020,-6158,1745152160465682873
1678048,48,44,-19,5113,-2104,-6154,1745152160524076245
1678240,19,46,-21,5127,-2143,-6103,1745152160524076245
1678432,-6,46,-20,5133,-2179,-6086,1745152160524076245
1678624,-25,45,-16,5170,-2097,-6098,1745152160524076245
1678816,-43,43,-14,5206,-2045,-6102,1745152160524076245
1679008,-54,40,-17,5245,-1994,-6103,1745152160524076245
1679200,-61,32,-22,5298,-1955,-6099,1745152160524076245
1679392,-65,22,-24,5298,-1913,-6122,1745152160524076245
1679584,-70,12,-23,5293,-1882,-6150,1745152160524076245
1679776,-80,3,-25,5270,-1874,-6153,1745152160524076245
1679968,-93,-5,-29,5238,-1947,-6111,1745152160524076245
1680160,-100,-12,-27,5180,-2045,-6080,1745152160524076245
1680352,-100,-14,-19,5134,-2010,-6137,1745152160587362646
1680544,-103,-6,-10,5095,-1891,-6163,1745152160587362646
1680736,-106,7,-8,5072,-1756,-6152,1745152160587362646
1680928,-96,19,-11,5080,-1658,-6161,1745152160587362646
1681120,-76,31,-15,5124,-1596,-6190,1745152160587362646
1681312,-51,38,-13,5168,-1612,-6213,1745152160587362646
1681504,-30,40,-7,5238,-1655,-6245,1745152160587362646
1681696,-16,40,-1,5277,-1681,-6295,1745152160587362646
1681888,-10,39,0,5273,-1711,-6285,1745152160587362646
1682080,-9,37,-3,5270,-1726,-6269,1745152160587362646
1682272,-9,32,-4,5259,-1788,-6211,1745152160587362646
1682464,-12,24,-4,5249,-1885,-6134,1745152160587362646
1682656,-14,15,-1,5227,-2001,-6091,1745152160639480608
1682848,-21,9,2,5201,-2069,-6085,1745152160639480608
1683040,-37,5,1,5172,-2086,-6090,1745152160639480608
1683232,-58,0,1,5186,-2066,-6101,1745152160639480608
1683424,-78,-3,0,5208,-2028,-6095,1745152160639480608
1683616,-94,-6,1,5239,-1953,-6115,1745152160639480608
1683808,-108,-12,1,5256,-1900,-6179,1745152160639480608
1684000,-119,-19,0,5272,-1797,-6278,1745152160639480608
1684192,-130,-27,1,5283,-1703,-6243,1745152160639480608
1684384,-135,-36,2,5294,-1619,-6237,1745152160639480608
1684576,-134,-45,0,5278,-1602,-6209,1745152160639480608
1684768,-119,-53,-2,5253,-1590,-6203,1745152160639480608
1684960,-97,-61,-2,5229,-1592,-6207,1745152160699508966
1685152,-80,-65,-6,5208,-1599,-6181,1745152160699508966
1685344,-68,-67,-12,5171,-1667,-6152,1745152160699508966
1685536,-54,-69,-17,5122,-1731,-6137,1745152160699508966
1685728,-39,-71,-16,5081,-1766,-6173,1745152160699508966
1685920,-31,-66,-13,5028,-1768,-6206,1745152160699508966
1686112,-31,-55,-13,4984,-1767,-6204,1745152160699508966
1686304,-31,-43,-12,4984,-1758,-6204,1745152160699508966
1686496,-33,-29,-11,4984,-1784,-6195,1745152160699508966
1686688,-42,-14,-10,5030,-1825,-6187,1745152160699508966
1686880,-46,-1,-4,5039,-1838,-6152,1745152160699508966
1687072,-48,10,4,5054,-1802,-6178,1745152160699508966
1687264,-55,19,8,5071,-1753,-6208,1745152160764731287
1687456,-65,27,11,5093,-1699,-6191,1745152160764731287
1687648,-71,31,14,5136,-1706,-6144,1745152160764731287
1687840,-69,29,23,5195,-1713,-6102,1745152160764731287
1688032,-62,28,31,5214,-1682,-6117,1745152160764731287
