timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
1468768,3987,3734,-2528,3151,3662,-2502,1745188700820723460
1468960,3971,3679,-2550,3080,3307,-2584,1745188700820723460
1469152,3960,3632,-2545,2979,2921,-2597,1745188700820723460
1469344,3955,3584,-2509,2885,2473,-2607,1745188700820723460
1469536,3947,3525,-2465,2908,1969,-2492,1745188700820723460
1469728,3911,3469,-2430,2917,1451,-2410,1745188700820723460
1469920,3835,3420,-2390,2881,927,-2391,1745188700820723460
1470112,3726,3368,-2333,2851,373,-2475,1745188700820723460
1470304,3596,3325,-2267,2828,-144,-2842,1745188700891851404
1470496,3452,3287,-2196,2844,-562,-3425,1745188700891851404
1470688,3293,3259,-2124,2880,-932,-4164,1745188700891851404
1470880,3138,3249,-2056,3045,-1284,-4810,1745188700891851404
1471072,3012,3238,-1985,3307,-1677,-5439,1745188700891851404
1471264,2923,3214,-1899,3636,-2079,-5820,1745188700891851404
1471456,2852,3176,-1800,3971,-2487,-6257,1745188700891851404
1471648,2778,3110,-1708,4373,-3159,-6766,1745188700891851404
1471840,2664,3012,-1637,4745,-4096,-7097,1745188700891851404
1472032,2474,2910,-1592,4976,-5027,-7559,1745188700891851404
1472224,2197,2820,-1569,5019,-5940,-8004,1745188700891851404
1472416,1860,2759,-1561,4914,-6694,-8312,1745188700891851404
1472608,1488,2740,-1566,4664,-7141,-8322,1745188700942902865
1472800,1098,2747,-1576,4374,-7412,-8376,1745188700942902865
1472992,701,2770,-1597,4077,-7472,-8622,1745188700942902865
1473184,315,2807,-1599,3798,-7125,-8962,1745188700942902865
1473376,-45,2872,-1554,3655,-6616,-9472,1745188700942902865
1473568,-349,2940,-1465,3726,-6102,-10129,1745188700942902865
1473760,-572,2992,-1319,4092,-5577,-10588,1745188700942902865
1473952,-734,3011,-1144,4779,-5140,-11042,1745188700942902865
1474144,-880,3000,-994,5669,-4792,-11494,1745188700942902865
1474336,-1045,2972,-881,6471,-4392,-11897,1745188700942902865
1474528,-1216,2921,-785,7166,-3879,-12121,1745188700942902865
1474720,-1366,2839,-694,7669,-3204,-12262,1745188700942902865
1474912,-1476,2741,-611,7972,-2431,-12363,1745188700998970165
1475104,-1532,2636,-547,8129,-1648,-12440,1745188700998970165
1475296,-1539,2526,-504,8091,-998,-12435,1745188700998970165
1475488,-1495,2430,-447,7989,-512,-12373,1745188700998970165
1475680,-1420,2323,-351,7922,-377,-12232,1745188700998970165
1475872,-1341,2200,-236,7937,-451,-12093,1745188700998970165
1476064,-1298,2073,-126,7981,-675,-11917,1745188700998970165
1476256,-1311,1962,-48,7963,-912,-11553,1745188700998970165
1476448,-1353,1869,0,7949,-1184,-11094,1745188700998970165
1476640,-1413,1776,20,7877,-1348,-10664,1745188700998970165
1476832,-1480,1689,39,7686,-1285,-10201,1745188700998970165
1477024,-1540,1604,72,7437,-1163,-9699,1745188700998970165
1477216,-1567,1540,110,7108,-938,-9133,1745188701059341436
1477408,-1558,1497,158,6732,-612,-8774,1745188701059341436
1477600,-1507,1453,246,6483,-366,-8637,1745188701059341436
1477792,-1417,1383,388,6563,-498,-9697,1745188701059341436
1477984,-1393,1246,528,7199,-882,-13060,1745188701059341436
1478176,-1611,1081,605,9376,-958,-26057,1745188701059341436
1478368,-2422,256,524,14823,-3362,-32741,1745188701059341436
1478560,-3983,-1127,442,19976,-9154,-32750,1745188701059341436
1478752,-5192,-678,788,24677,-8276,-27755,1745188701059341436
1478944,-5159,-155,820,23931,-2239,-11451,1745188701059341436
1479136,-4131,-781,65,19211,1746,-3595,1745188701059341436
1479328,-3221,-1576,-689,14322,4130,-675,1745188701059341436
1479520,-2454,-2214,-983,9529,5354,2855,1745188701118680113
1479712,-1687,-2787,-941,4659,6545,2219,1745188701118680113
1479904,-989,-3025,-755,645,8381,-999,1745188701118680113
1480096,-453,-2879,-552,-2118,9930,-4031,1745188701118680113
1480288,-57,-2439,-471,-3766,10037,-6082,1745188701118680113
1480480,303,-1794,-449,-4276,8763,-7034,1745188701118680113
1480672,551,-1005,-258,-3409,6646,-7398,1745188701118680113
1480864,605,-272,145,-1196,4421,-7109,1745188701118680113
1481056,542,170,552,1376,2722,-6947,1745188701118680113
1481248,392,183,675,3293,1583,-6985,1745188701118680113
1481440,164,3,412,4138,611,-7977,1745188701118680113
1481632,-6,-104,53,4149,-52,-9003,1745188701118680113
1481824,-86,-102,-189,3668,17,-9749,1745188701178483056
1482016,-184,-47,-297,2963,617,-9983,1745188701178483056
1482208,-327,-50,-319,2227,1396,-9259,1745188701178483056
1482400,-447,-53,-297,1425,2308,-8433,1745188701178483056
1482592,-510,-34,-255,777,3252,-7625,1745188701178483056
1482784,-496,12,-233,139,4307,-7318,1745188701178483056
1482976,-397,92,-222,-392,5422,-7101,1745188701178483056
1483168,-230,178,-210,-748,6335,-6828,1745188701178483056
1483360,-14,258,-188,-899,6819,-6775,1745188701178483056
1483552,230,331,-151,-866,6617,-6833,1745188701178483056
1483744,478,385,-110,-567,5934,-7023,1745188701178483056
1483936,675,413,-85,-43,4905,-7282,1745188701178483056
1484128,781,411,-79,463,3872,-7410,1745188701232950996
1484320,798,392,-74,849,2997,-7503,1745188701232950996
1484512,743,355,-75,1104,2397,-7450,1745188701232950996
1484704,632,313,-88,1256,2131,-7484,1745188701232950996
1484896,499,278,-101,1355,2155,-7661,1745188701232950996
1485088,358,257,-98,1434,2467,-7707,1745188701232950996
1485280,215,242,-79,1545,2886,-7761,1745188701232950996
1485472,74,221,-51,1784,3211,-7527,1745188701232950996
1485664,-39,189,-35,1955,3409,-7259,1745188701232950996
1485856,-105,143,-22,2070,3547,-7178,1745188701232950996
1486048,-131,91,-9,2089,3682,-7334,1745188701232950996
1486240,-129,41,3,2026,3814,-7360,1745188701232950996
1486432,-89,2,10,1867,3958,-7156,1745188701303329468
1486624,-11,-32,12,1708,3972,-7021,1745188701303329468
1486816,88,-60,10,1564,3819,-7121,1745188701303329468
1487008,192,-76,15,1414,3656,-7339,1745188701303329468
1487200,284,-77,37,1307,3520,-7520,1745188701303329468
1487392,345,-65,70,1299,3444,-7608,1745188701303329468
1487584,379,-48,105,1474,3393,-8084,1745188701303329468
1487776,376,-13,136,1748,3243,-7609,1745188701303329468
1487968,325,29,146,2039,3035,-7258,1745188701303329468
1488160,267,54,130,2288,2915,-7035,1745188701303329468
1488352,208,62,108,2440,2887,-6960,1745188701303329468
1488544,185,55,94,2474,3030,-7242,1745188701303329468
1488736,149,65,83,2478,3295,-7116,1745188701349883053
1488928,100,83,64,2481,3454,-6999,1745188701349883053
1489120,95,93,36,2489,3504,-7180,1745188701349883053
1489312,106,107,14,2586,3421,-7058,1745188701349883053
1489504,107,126,-5,2666,3192,-6684,1745188701349883053
1489696,90,135,-25,2692,2811,-6677,1745188701349883053
1489888,46,137,-41,2680,2472,-6833,1745188701349883053
1490080,-12,138,-50,2631,2295,-6872,1745188701349883053
1490272,-73,141,-47,2516,2226,-6834,1745188701349883053
1490464,-112,138,-39,2413,2276,-6923,1745188701349883053
1490656,-122,133,-36,2307,2455,-7025,1745188701349883053
1490848,-115,138,-36,2177,2766,-7140,1745188701349883053
1491040,-109,147,-35,2118,3045,-7262,1745188701410372396
1491232,-96,158,-30,2095,3206,-7362,1745188701410372396
1491424,-73,173,-15,2144,3266,-7437,1745188701410372396
1491616,-54,181,-2,2189,3219,-7425,1745188701410372396
1491808,-44,181,13,2226,3157,-7371,1745188701410372396
1492000,-51,172,26,2194,3134,-7253,1745188701410372396
1492192,-79,162,31,2128,3110,-7097,1745188701410372396
1492384,-116,150,29,2013,3134,-7008,1745188701410372396
1492576,-155,143,24,1919,3209,-6948,1745188701410372396
1492768,-195,137,23,1836,3321,-6921,1745188701410372396
1492960,-226,127,29,1783,3445,-6951,1745188701410372396
1493152,-245,114,37,1754,3547,-7034,1745188701410372396
1493344,-255,100,41,1779,3614,-7166,1745188701467284168
1493536,-255,91,41,1817,3593,-7208,1745188701467284168
1493728,-245,76,44,1904,3496,-7288,1745188701467284168
1493920,-224,57,52,2008,3387,-7288,1745188701467284168
1494112,-197,43,65,2083,3394,-7205,1745188701467284168
1494304,-173,35,75,2158,3481,-7103,1745188701467284168
1494496,-157,26,78,2204,3556,-7056,1745188701467284168
1494688,-150,17,73,2218,3605,-7043,1745188701467284168
1494880,-140,10,65,2210,3635,-7067,1745188701467284168
1495072,-127,8,59,2181,3605,-7030,1745188701467284168
1495264,-120,8,56,2059,3360,-6945,1745188701467284168
1495456,-117,5,69,1846,2996,-6914,1745188701467284168
1495648,-131,8,97,1850,2941,-6991,1745188701527229193
1495840,-167,15,107,2009,3126,-7117,1745188701527229193
1496032,-207,27,92,2270,3295,-7188,1745188701527229193
1496224,-238,30,61,2542,3324,-7205,1745188701527229193
1496416,-254,13,35,2691,3242,-7223,1745188701527229193
1496608,-271,-21,25,2751,3101,-7210,1745188701527229193
1496800,-295,-60,24,2588,2988,-7169,1745188701527229193
1496992,-318,-87,31,2290,2913,-7097,1745188701527229193
1497184,-331,-95,39,1974,2896,-7016,1745188701527229193
1497376,-343,-86,42,1730,3042,-6992,1745188701527229193
1497568,-348,-50,38,1009,3429,-6607,1745188701527229193
1497760,-326,71,32,-26,3892,-6682,1745188701527229193
1497952,-298,208,19,-138,3784,-6793,1745188701590425752
1498144,-282,315,20,826,3671,-7113,1745188701590425752
1498336,-251,322,67,2282,3775,-7270,1745188701590425752
1498528,-226,260,128,3765,3754,-7349,1745188701590425752
1498720,-220,133,152,4663,3737,-7417,1745188701590425752
1498912,-230,-4,117,4911,3763,-7456,1745188701590425752
1499104,-227,-106,33,3456,4082,-7018,1745188701590425752
1499296,-147,149,-83,-2678,4396,-6320,1745188701590425752
1499488,-116,629,-197,-2983,3163,-7748,1745188701590425752
1499680,-136,511,-199,1762,3305,-6923,1745188701590425752
1499872,-190,474,36,3072,2871,-6526,1745188701590425752
1500064,-256,450,348,3200,3169,-6572,1745188701590425752
1500256,-271,488,401,-1,-1,-1,1745188701648368608
1500448,-289,429,202,3648,3921,-6748,1745188701648368608
1500640,-279,354,20,3879,4154,-6677,1745188701648368608
1500832,-256,287,-45,3903,4380,-6676,1745188701648368608
1501024,-218,236,-20,3361,3958,-6840,1745188701648368608
1501216,-200,129,13,3601,3596,-6719,1745188701648368608
1501408,-184,15,34,3868,3485,-6631,1745188701648368608
1501600,-172,-85,46,3667,3420,-6986,1745188701648368608
1501792,-137,-156,36,3273,3611,-7044,1745188701648368608
1501984,-77,-217,4,2762,3818,-7034,1745188701648368608
1502176,-9,-259,-22,2358,3734,-6905,1745188701648368608
1502368,46,-301,-22,2042,3451,-6868,1745188701648368608
1502560,83,-339,2,1855,3239,-7183,1745188701710554081
1502752,85,-368,34,1842,3148,-7286,1745188701710554081
1502944,52,-376,60,1874,3286,-7118,1745188701710554081
1503136,2,-374,70,1962,3604,-7156,1745188701710554081
1503328,-41,-380,60,2114,3881,-7161,1745188701710554081
1503520,-64,-387,37,2185,4020,-7266,1745188701710554081
1503712,-68,-396,18,2185,4206,-7521,1745188701710554081
1503904,-62,-396,14,2055,4254,-7528,1745188701710554081
1504096,-45,-366,24,1692,4185,-7386,1745188701710554081
1504288,-5,-346,36,1815,4157,-7151,1745188701710554081
1504480,27,-320,42,1474,3780,-6997,1745188701710554081
1504672,52,-244,25,339,3623,-6814,1745188701710554081
1504864,91,-68,8,-757,3806,-6754,1745188701758947285
1505056,139,85,11,-622,3852,-6660,1745188701758947285
1505248,176,211,56,148,3759,-6738,1745188701758947285
1505440,188,267,137,1258,3621,-6832,1745188701758947285
1505632,173,268,205,2336,3449,-7050,1745188701758947285
1505824,154,231,223,3088,3407,-7217,1745188701758947285
1506016,145,167,188,3481,3415,-7229,1745188701758947285
1506208,151,95,120,3513,3412,-7240,1745188701758947285
1506400,168,31,53,3202,3373,-7315,1745188701758947285
1506592,183,-18,16,2730,3319,-7356,1745188701758947285
1506784,181,-34,10,2254,3205,-7275,1745188701758947285
1506976,163,-29,24,1884,3085,-7104,1745188701758947285
1507168,134,-4,43,1680,2955,-6985,1745188701827921811
1507360,98,30,65,1652,2889,-6918,1745188701827921811
1507552,54,66,81,1740,2892,-6917,1745188701827921811
1507744,7,94,89,1907,2963,-6867,1745188701827921811
1507936,-47,95,83,1931,2653,-6315,1745188701827921811
1508128,-175,63,46,874,1020,-5764,1745188701827921811
1508320,-448,182,-58,721,55,-8292,1745188701827921811
1508512,-517,304,-46,2997,4509,-7564,1745188701827921811
1508704,-318,255,190,3526,6968,-6460,1745188701827921811
1508896,-183,143,232,2867,5122,-6522,1745188701827921811
1509088,-174,113,31,2434,3098,-6928,1745188701827921811
1509280,-144,133,-81,2517,3024,-7070,1745188701827921811
1509472,-53,151,-12,2449,3895,-6921,1745188701880670965
1509664,11,133,87,2173,4602,-6821,1745188701880670965
1509856,50,114,117,1988,4763,-6822,1745188701880670965
1510048,113,109,102,2063,4434,-6890,1745188701880670965
1510240,169,120,86,2222,4056,-6878,1745188701880670965
1510432,185,122,84,2333,3770,-6855,1745188701880670965
1510624,174,105,88,2437,3505,-6925,1745188701880670965
1510816,141,79,90,2584,3339,-7052,1745188701880670965
1511008,95,61,81,2501,3273,-7078,1745188701880670965
1511200,60,63,55,2378,3329,-7054,1745188701880670965
1511392,39,62,27,2404,3234,-7010,1745188701880670965
1511584,16,51,11,2529,3097,-7008,1745188701880670965
1513312,9,-151,55,1978,3756,-6829,1745188703602386747
1577440,-16,-129,-13,2809,4156,-6748,1745188703602386747
1577632,-47,-109,-14,2450,2864,-6910,1745188703602386747
1577824,19,-172,-42,2754,3559,-6859,1745188703602386747
1578016,15,-156,-26,2368,3619,-6819,1745188703602386747
1578208,27,-140,-28,2166,3469,-6838,1745188703602386747
1578400,14,-129,-37,2152,3492,-6849,1745188703602386747
1578592,13,-103,-27,2119,3641,-6848,1745188703602386747
1578784,30,-84,-3,2119,3677,-6871,1745188703602386747
1578976,31,-67,15,2239,3592,-6927,1745188703602386747
1579168,30,-54,19,2399,3432,-6930,1745188703602386747
1579360,23,-48,21,2457,3350,-6931,1745188703602386747
1579552,17,-45,24,2619,3425,-6610,1745188703664128892
1579744,20,-54,24,2740,3395,-6739,1745188703664128892
1579936,16,-71,17,2670,3423,-7011,1745188703664128892
1580128,7,-70,9,2541,3555,-7138,1745188703664128892
1580320,1,-61,7,2427,3631,-7094,1745188703664128892
1580512,-2,-52,7,2329,3620,-6996,1745188703664128892
1580704,2,-45,8,2323,3560,-6965,1745188703664128892
1580896,2,-40,11,2346,3505,-6967,1745188703664128892
1581088,-1,-31,19,2363,3500,-7002,1745188703664128892
1581280,-6,-21,27,2374,3494,-6990,1745188703664128892
1581472,-13,-13,29,2417,3424,-6984,1745188703664128892
1581664,-18,-3,27,2411,3413,-6949,1745188703664128892
1581856,-19,6,28,2406,3502,-6974,1745188703716036178
1582048,-23,14,30,2360,3579,-6986,1745188703716036178
1582240,-26,20,32,2416,3618,-6992,1745188703716036178
1582432,-26,21,36,2486,3615,-6979,1745188703716036178
1582624,-22,17,44,2580,3569,-7013,1745188703716036178
1582816,-17,8,50,2689,3608,-7076,1745188703716036178
1583008,-5,-8,60,2854,3787,-7077,1745188703716036178
1583200,22,-32,75,2892,3954,-7023,1745188703716036178
1583392,55,-50,80,2780,4038,-6960,1745188703716036178
1583584,97,-70,78,2799,4181,-6929,1745188703716036178
1583776,148,-92,84,2793,4183,-6943,1745188703716036178
1583968,181,-112,92,2450,3278,-6514,1745188703716036178
1584160,103,-43,45,2288,3228,-7636,1745188703778580242
1584352,214,-94,51,2731,4453,-6674,1745188703778580242
1584544,198,-49,78,1932,2725,-6790,1745188703778580242
1584736,113,-21,11,1629,2108,-7004,1745188703778580242
1584928,35,51,-10,1853,2566,-6892,1745188703778580242
1585120,-3,68,18,2172,3157,-6915,1745188703778580242
1585312,-17,73,51,2450,3399,-6863,1745188703778580242
1585504,-66,79,46,2406,2312,-7058,1745188703778580242
1585696,-312,113,-45,2526,82,-7053,1745188703778580242
1585888,-478,115,-97,2718,1403,-6788,1745188703778580242
1586080,-532,135,-35,2682,3275,-6692,1745188703778580242
1586272,-503,113,14,2677,4711,-6651,1745188703778580242
1586464,-431,88,8,2694,5426,-6596,1745188703833606927
1586656,-322,61,-21,2769,5345,-6525,1745188703833606927
1586848,-183,35,-32,2889,4775,-6547,1745188703833606927
1587040,-80,6,-19,2929,4089,-6666,1745188703833606927
1587232,-44,-22,0,2910,3513,-6754,1745188703833606927
1587424,-49,-40,8,2765,3254,-6805,1745188703833606927
1587616,-74,-41,2,2604,3332,-6821,1745188703833606927
1587808,-92,-31,-9,2462,3623,-6810,1745188703833606927
1588000,-91,-20,-17,2398,3953,-6799,1745188703833606927
1588192,-69,-16,-17,2408,4117,-6798,1745188703833606927
1588384,-36,-19,-13,2459,4069,-6814,1745188703833606927
1588576,-6,-23,-7,2481,3872,-6868,1745188703833606927
1588768,10,-24,-3,2487,3614,-6886,1745188703893944501
1588960,7,-25,-3,2484,3407,-6914,1745188703893944501
1589152,-11,-22,-5,2448,3297,-6924,1745188703893944501
1589344,-36,-18,-7,2404,3300,-6919,1745188703893944501
1589536,-56,-13,-4,2376,3374,-6902,1745188703893944501
1589728,-69,-9,3,2362,3482,-6893,1745188703893944501
1589920,-74,-5,9,2371,3582,-6904,1745188703893944501
1590112,-72,-1,14,2402,3666,-6912,1745188703893944501
1590304,-68,1,18,2424,3719,-6901,1745188703893944501
1590496,-61,3,20,2441,3731,-6894,1745188703893944501
1590688,-53,2,19,2443,3755,-6902,1745188703893944501
1590880,-47,3,15,2456,3774,-6870,1745188703893944501
1591072,-40,5,12,2445,3806,-6859,1745188703968429862
1591264,-30,7,12,2449,3835,-6834,1745188703968429862
1591456,-18,8,13,2467,3842,-6800,1745188703968429862
1591648,-2,8,11,2470,3777,-6792,1745188703968429862
1591840,16,7,11,2506,3716,-6821,1745188703968429862
1592032,30,8,11,2528,3641,-6833,1745188703968429862
1592224,38,9,10,2536,3568,-6864,1745188703968429862
1592416,39,9,8,2553,3519,-6877,1745188703968429862
1592608,36,9,7,2536,3474,-6854,1745188703968429862
1592800,31,10,7,2526,3442,-6859,1745188703968429862
1592992,22,11,7,2513,3436,-6865,1745188703968429862
1593184,11,15,6,2498,3455,-6879,1745188703968429862
1593376,1,18,5,2501,3474,-6868,1745188704009434175
1593568,-8,22,3,2501,3509,-6847,1745188704009434175
1593760,-16,25,0,2509,3557,-6843,1745188704009434175
1593952,-21,28,-2,2531,3602,-6822,1745188704009434175
1594144,-20,30,-3,2547,3682,-6811,1745188704009434175
1594336,-9,29,-3,2538,3736,-6825,1745188704009434175
1594528,5,25,-4,2538,3763,-6828,1745188704009434175
1594720,15,23,-5,2544,3723,-6825,1745188704009434175
1594912,20,20,-4,2544,3675,-6833,1745188704009434175
1595104,21,16,-2,2534,3636,-6836,1745188704009434175
1595296,19,12,-1,2543,3565,-6831,1745188704009434175
1595488,15,8,-1,2533,3562,-6838,1745188704009434175
1595680,11,6,-1,2516,3553,-6839,1745188704069430033
1595872,7,4,-2,2507,3565,-6815,1745188704069430033
1596064,5,2,-3,2511,3568,-6812,1745188704069430033
1596256,2,0,-4,2522,3570,-6813,1745188704069430033
1596448,-3,-1,-6,2541,3563,-6814,1745188704069430033
1596640,-8,-3,-7,2569,3560,-6811,1745188704069430033
1596832,-14,-4,-7,2574,3573,-6818,1745188704069430033
1597024,-16,-8,-9,2584,3600,-6815,1745188704069430033
1597216,-19,-13,-9,2591,3585,-6809,1745188704069430033
1597408,-21,-19,-8,2605,3569,-6823,1745188704069430033
1597600,-26,-24,-7,2581,3511,-6822,1745188704069430033
1597792,-29,-28,-5,2570,3472,-6834,1745188704069430033
1597984,-34,-31,-5,2541,3450,-6843,1745188704129763492
1598176,-45,-31,-6,2497,3456,-6849,1745188704129763492
1598368,-58,-27,-8,2483,3478,-6871,1745188704129763492
1598560,-63,-24,-9,2443,3543,-6872,1745188704129763492
1598752,-64,-20,-9,2430,3616,-6866,1745188704129763492
1598944,-64,-16,-10,2432,3674,-6872,1745188704129763492
1599136,-62,-14,-9,2448,3721,-6870,1745188704129763492
1599328,-54,-13,-7,2460,3728,-6872,1745188704129763492
1599520,-42,-15,-6,2461,3738,-6878,1745188704129763492
1599712,-35,-16,-5,2465,3736,-6873,1745188704129763492
1599904,-33,-16,-3,2452,3717,-6874,1745188704129763492
1600096,-32,-15,-2,2453,3693,-6861,1745188704129763492
1600288,-29,-15,-2,2442,3653,-6861,1745188704184627939
1600480,-23,-13,-3,2435,3645,-6856,1745188704184627939
1600672,-20,-12,-3,2431,3657,-6877,1745188704184627939
1600864,-23,-8,-5,2442,3658,-6875,1745188704184627939
1601056,-27,-3,-7,2456,3658,-6869,1745188704184627939
1601248,-25,-1,-7,2485,3673,-6851,1745188704184627939
1601440,-19,0,-6,2497,3694,-6844,1745188704184627939
1601632,-12,1,-6,2535,3696,-6844,1745188704184627939
1601824,-6,-1,-7,2531,3674,-6836,1745188704184627939
1602016,1,-1,-5,2518,3652,-6834,1745188704184627939
1602208,6,-3,-5,2520,3640,-6828,1745188704184627939
1602400,6,-3,-5,2511,3608,-6822,1745188704184627939
1602592,5,-4,-6,2499,3583,-6830,1745188704246757684
1602784,6,-4,-8,2488,3587,-6840,1745188704246757684
1602976,4,-2,-10,2491,3581,-6832,1745188704246757684
1603168,-2,1,-12,2477,3593,-6837,1745188704246757684
1603360,-7,3,-13,2493,3592,-6828,1745188704246757684
1603552,-11,3,-14,2520,3632,-6838,1745188704246757684
1603744,-15,2,-14,2553,3650,-6834,1745188704246757684
1603936,-18,0,-15,2554,3639,-6817,1745188704246757684
1604128,-18,-4,-15,2562,3608,-6839,1745188704246757684
1604320,-15,-8,-16,2529,3606,-6845,1745188704246757684
1604512,-14,-8,-17,2513,3602,-6829,1745188704246757684
1604704,-17,-8,-17,2498,3613,-6822,1745188704246757684
1604896,-20,-7,-19,2507,3633,-6816,1745188704301525256
1605088,-21,-7,-22,2494,3647,-6794,1745188704301525256
1605280,-21,-9,-23,2514,3653,-6805,1745188704301525256
1605472,-22,-13,-25,2513,3649,-6817,1745188704301525256
1605664,-24,-16,-27,2517,3641,-6831,1745188704301525256
1605856,-26,-19,-27,2500,3639,-6843,1745188704301525256
1606048,-28,-21,-27,2507,3650,-6852,1745188704301525256
1606240,-31,-22,-27,2482,3654,-6836,1745188704301525256
1606432,-33,-23,-28,2492,3656,-6837,1745188704301525256
1606624,-33,-25,-30,2479,3645,-6833,1745188704301525256
1606816,-33,-26,-32,2504,3633,-6825,1745188704301525256
1607008,-36,-27,-35,2490,3607,-6831,1745188704301525256
1607200,-39,-31,-38,2508,3587,-6835,1745188704374224697
1607392,-45,-33,-41,2494,3579,-6826,1745188704374224697
1607584,-52,-35,-45,2493,3587,-6840,1745188704374224697
1607776,-60,-37,-48,2486,3582,-6842,1745188704374224697
1607968,-67,-42,-52,2479,3531,-6814,1745188704374224697
1608160,-74,-49,-55,2469,3452,-6839,1745188704374224697
1608352,-81,-57,-56,2420,3388,-6903,1745188704374224697
1608544,-94,-62,-59,2376,3313,-6940,1745188704374224697
1608736,-120,-61,-61,2331,3275,-6956,1745188704374224697
1608928,-153,-59,-64,2324,3257,-6953,1745188704374224697
1609120,-185,-57,-65,2324,3271,-6940,1745188704374224697
1609312,-212,-54,-65,2306,3336,-6903,1745188704374224697
1609504,-239,-52,-66,2315,3400,-6881,1745188704418361064
1609696,-267,-52,-70,2359,3449,-6866,1745188704418361064
1609888,-295,-57,-74,2397,3456,-6849,1745188704418361064
1610080,-324,-59,-77,2435,3467,-6836,1745188704418361064
1610272,-354,-61,-79,2455,3492,-6799,1745188704418361064
1610464,-385,-66,-82,2469,3509,-6779,1745188704418361064
1610656,-412,-70,-85,2473,3567,-6759,1745188704418361064
1610848,-432,-73,-88,2461,3645,-6783,1745188704418361064
1611040,-440,-69,-91,2400,3790,-6747,1745188704418361064
1611232,-435,-63,-94,2383,3973,-6701,1745188704418361064
1611424,-418,-56,-98,2397,4126,-6646,1745188704418361064
1611616,-389,-52,-105,2416,4239,-6593,1745188704418361064
1611808,-353,-54,-112,2449,4279,-6605,1745188704478789887
1612000,-307,-57,-118,2441,4303,-6656,1745188704478789887
1612192,-256,-57,-122,2398,4341,-6713,1745188704478789887
1612384,-212,-53,-125,2349,4383,-6695,1745188704478789887
1612576,-182,-47,-132,2325,4401,-6679,1745188704478789887
1612768,-160,-44,-136,2332,4343,-6668,1745188704478789887
1612960,-140,-43,-136,2326,4254,-6698,1745188704478789887
1613152,-122,-42,-131,2309,4184,-6726,1745188704478789887
1613344,-108,-40,-127,2291,4116,-6765,1745188704478789887
1613536,-101,-35,-126,2273,4061,-6761,1745188704478789887
1613728,-99,-28,-126,2261,4039,-6742,1745188704478789887
1613920,-103,-21,-127,2261,4026,-6717,1745188704478789887
1614112,-110,-18,-127,2291,3985,-6679,1745188704536726493
1614304,-115,-18,-127,2294,3947,-6691,1745188704536726493
1614496,-120,-18,-124,2271,3929,-6723,1745188704536726493
1614688,-116,-12,-121,2221,3998,-6731,1745188704536726493
1614880,-99,-6,-119,2182,4098,-6696,1745188704536726493
1615072,-75,-4,-120,2136,4163,-6682,1745188704536726493
1615264,-52,-2,-122,2123,4217,-6692,1745188704536726493
1615456,-35,2,-121,2151,4200,-6685,1745188704536726493
1615648,-25,5,-119,2185,4196,-6680,1745188704536726493
1615840,-20,9,-115,2221,4194,-6691,1745188704536726493
1616032,-19,13,-112,2257,4222,-6695,1745188704536726493
1616224,-14,16,-108,2280,4269,-6686,1745188704536726493
1616416,-5,18,-107,2307,4331,-6647,1745188704595642205
1616608,7,18,-107,2301,4360,-6621,1745188704595642205
1616800,19,19,-106,2300,4354,-6621,1745188704595642205
1616992,33,21,-105,2296,4333,-6643,1745188704595642205
1617184,46,23,-105,2286,4267,-6655,1745188704595642205
1617376,59,26,-106,2283,4203,-6693,1745188704595642205
1617568,71,30,-106,2288,4137,-6699,1745188704595642205
1617760,81,35,-106,2257,4072,-6705,1745188704595642205
1617952,86,40,-107,2245,4008,-6722,1745188704595642205
1618144,87,44,-106,2232,3959,-6732,1745188704595642205
1618336,86,50,-104,2209,3921,-6743,1745188704595642205
1618528,79,55,-103,2220,3881,-6747,1745188704595642205
1618720,69,63,-103,2207,3850,-6745,1745188704652705434
1618912,60,72,-102,2216,3838,-6731,1745188704652705434
1619104,50,79,-102,2252,3841,-6739,1745188704652705434
1619296,37,87,-103,2265,3854,-6723,1745188704652705434
1619488,21,93,-103,2278,3845,-6695,1745188704652705434
1619680,3,100,-101,2307,3851,-6658,1745188704652705434
1619872,-22,106,-98,2330,3843,-6642,1745188704652705434
1620064,-57,110,-95,2352,3767,-6599,1745188704652705434
1620256,-113,114,-90,2404,3633,-6612,1745188704652705434
1620448,-192,115,-86,2441,3413,-6607,1745188704652705434
1620640,-299,113,-78,2483,3143,-6583,1745188704652705434
1620832,-446,108,-69,2540,2772,-6656,1745188704652705434
1621024,-635,100,-61,2602,2382,-6707,1745188704717423436
1621216,-864,90,-52,2640,1971,-6706,1745188704717423436
1621408,-1125,79,-38,2668,1590,-6780,1745188704717423436
1621600,-1407,69,-24,2677,1325,-6790,1745188704717423436
1621792,-1687,56,-11,2709,1224,-6669,1745188704717423436
1621984,-1941,39,0,2727,1337,-6407,1745188704717423436
1622176,-2159,25,2,2713,1619,-5987,1745188704717423436
1622368,-2329,2,-4,2755,2040,-5832,1745188704717423436
1622560,-2465,-23,-17,2798,2588,-5733,1745188704717423436
1622752,-2568,-44,-35,2803,3176,-5631,1745188704717423436
1622944,-2636,-58,-51,2806,3739,-5547,1745188704717423436
1623136,-2676,-61,-59,2821,4240,-5352,1745188704717423436
