timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
620132,26,3,235,1996,1342,-7785,1745175975578387147
620324,31,4,245,2163,1169,-7762,1745175975578387147
620516,31,6,219,2283,1054,-7773,1745175975578387147
620708,26,7,166,2346,1012,-7803,1745175975636796561
620900,17,-1,110,2287,982,-7817,1745175975636796561
621092,10,-10,68,2180,986,-7785,1745175975636796561
621284,2,-13,45,2091,961,-7756,1745175975636796561
621476,-7,-13,36,2043,951,-7766,1745175975636796561
621668,-16,-9,36,2034,980,-7766,1745175975636796561
621860,-25,-7,38,2066,1041,-7743,1745175975636796561
622052,-30,-8,42,2134,1108,-7752,1745175975636796561
622244,-33,-12,44,2195,1194,-7748,1745175975636796561
622436,-28,-21,42,2215,1264,-7768,1745175975636796561
622628,-18,-30,34,2202,1311,-7776,1745175975636796561
622820,-5,-39,20,2199,1300,-7781,1745175975636796561
623012,5,-46,6,2149,1256,-7782,1745175975694888634
623204,12,-50,-3,2089,1191,-7773,1745175975694888634
623396,15,-51,-8,2044,1121,-7780,1745175975694888634
623588,14,-49,-9,2003,1076,-7780,1745175975694888634
623780,13,-45,-12,1981,1077,-7806,1745175975694888634
623972,8,-40,-14,1972,1099,-7805,1745175975694888634
624164,4,-35,-18,1950,1094,-7815,1745175975694888634
624356,0,-29,-23,1965,1095,-7827,1745175975694888634
624548,-8,-24,-29,1963,1104,-7842,1745175975694888634
624740,-23,-21,-35,1960,1091,-7815,1745175975694888634
624932,-31,-17,-37,2003,1074,-7798,1745175975694888634
625124,-21,-13,-32,2014,1104,-7808,1745175975694888634
625316,-18,-13,-30,2023,1129,-7778,1745175975760329130
625508,-25,-13,-35,2035,1136,-7786,1745175975760329130
625700,-28,-12,-38,2047,1117,-7817,1745175975760329130
625892,-30,-12,-44,2007,1111,-7823,1745175975760329130
626084,-35,-12,-51,1988,1090,-7805,1745175975760329130
626276,-43,-9,-57,1972,1075,-7803,1745175975760329130
626468,-50,-6,-61,1971,1025,-7790,1745175975760329130
626660,-55,-10,-59,1879,1045,-7727,1745175975760329130
626852,-69,-3,-54,2005,973,-7774,1745175975760329130
627044,-77,10,-54,2014,1021,-7879,1745175975760329130
627236,-84,6,-46,1994,1137,-7783,1745175975760329130
627428,-94,7,-50,1978,1211,-7789,1745175975760329130
627620,-90,12,-54,1954,1272,-7777,1745175975810070707
627812,-82,11,-54,2001,1282,-7773,1745175975810070707
628004,-80,12,-54,2041,1266,-7798,1745175975810070707
628196,-78,11,-48,2045,1300,-7799,1745175975810070707
628388,-75,8,-43,2033,1309,-7794,1745175975810070707
628580,-69,8,-40,2020,1328,-7803,1745175975810070707
628772,-60,8,-39,2016,1323,-7795,1745175975810070707
628964,-53,7,-39,2015,1318,-7784,1745175975810070707
629156,-49,6,-37,2044,1276,-7775,1745175975810070707
629348,-47,7,-35,2065,1276,-7781,1745175975810070707
629540,-46,3,-33,2063,1280,-7754,1745175975810070707
629732,-43,-3,-32,2060,1299,-7740,1745175975810070707
629924,-39,-6,-32,2058,1299,-7745,1745175975868647828
630116,-33,-10,-31,2066,1312,-7728,1745175975868647828
630308,-28,-15,-31,2064,1313,-7743,1745175975868647828
630500,-26,-18,-31,2076,1292,-7755,1745175975868647828
630692,-24,-22,-31,2061,1279,-7777,1745175975868647828
630884,-24,-27,-32,2040,1274,-7762,1745175975868647828
631076,-23,-30,-33,2028,1269,-7764,1745175975868647828
631268,-24,-32,-34,2010,1252,-7774,1745175975868647828
631460,-23,-32,-34,2002,1248,-7786,1745175975868647828
631652,-24,-33,-34,1999,1254,-7785,1745175975868647828
631844,-26,-34,-33,1977,1251,-7788,1745175975868647828
632036,-29,-32,-32,1979,1240,-7783,1745175975868647828
632228,-26,-30,-30,1986,1251,-7803,1745175975927212189
632420,-25,-32,-27,1980,1279,-7796,1745175975927212189
632612,-25,-31,-25,1976,1302,-7788,1745175975927212189
632804,-24,-32,-22,1966,1295,-7798,1745175975927212189
632996,-22,-30,-18,1963,1305,-7813,1745175975927212189
633188,-17,-29,-14,1982,1312,-7810,1745175975927212189
633380,-13,-29,-12,1981,1319,-7784,1745175975927212189
633572,-10,-29,-9,1978,1329,-7788,1745175975927212189
633764,-5,-29,-8,1974,1325,-7791,1745175975927212189
633956,2,-30,-6,1988,1343,-7787,1745175975927212189
634148,9,-32,-6,1993,1322,-7785,1745175975927212189
634340,13,-32,-8,2008,1313,-7793,1745175975927212189
634532,16,-34,-9,2010,1283,-7790,1745175975990904628
634724,16,-36,-11,1979,1269,-7794,1745175975990904628
634916,16,-36,-12,1966,1230,-7796,1745175975990904628
635108,14,-36,-11,1958,1236,-7795,1745175975990904628
635300,8,-36,-10,1948,1197,-7793,1745175975990904628
635492,2,-34,-11,1933,1183,-7804,1745175975990904628
635684,-3,-31,-9,1941,1173,-7806,1745175975990904628
635876,-4,-29,-9,1934,1208,-7794,1745175975990904628
636068,-8,-27,-8,1947,1224,-7785,1745175975990904628
636260,-9,-27,-8,1945,1266,-7777,1745175975990904628
636452,-9,-26,-7,1954,1301,-7789,1745175975990904628
636644,-9,-28,-6,1947,1308,-7785,1745175975990904628
636836,-10,-31,-6,1939,1313,-7782,1745175976107193930
637028,-7,-29,-4,1956,1327,-7794,1745175976107193930
637220,6,-29,0,1956,1334,-7811,1745175976107193930
637412,14,-30,1,1951,1345,-7789,1745175976107193930
637604,18,-31,-2,1968,1324,-7817,1745175976107193930
637796,23,-32,-2,1939,1303,-7820,1745175976107193930
637988,26,-33,-3,1926,1263,-7800,1745175976107193930
638180,26,-32,-3,1914,1218,-7800,1745175976107193930
638372,24,-29,-2,1908,1206,-7809,1745175976107193930
638564,20,-27,2,1887,1168,-7811,1745175976107193930
638756,14,-23,3,1899,1171,-7804,1745175976107193930
638948,9,-20,4,1887,1169,-7823,1745175976107193930
639140,5,-18,4,1888,1180,-7840,1745175976114832975
639332,-1,-15,4,1900,1204,-7845,1745175976114832975
639524,-4,-11,3,1895,1211,-7815,1745175976114832975
639716,-7,-9,3,1903,1228,-7816,1745175976114832975
639908,-8,-7,3,1888,1243,-7813,1745175976114832975
640100,-11,-6,4,1892,1235,-7806,1745175976114832975
640292,-13,-5,5,1907,1236,-7822,1745175976114832975
640484,-17,-5,4,1858,1253,-7841,1745175976114832975
640676,-35,-8,-3,1805,1243,-7783,1745175976114832975
640868,-43,3,-2,1885,1182,-7792,1745175976114832975
641060,-12,10,9,1920,1257,-7866,1745175976114832975
641252,-7,9,12,1912,1328,-7809,1745175976114832975
641444,-14,8,7,1948,1315,-7809,1745175976161493955
641636,-7,9,5,1945,1313,-7837,1745175976161493955
641828,-1,7,5,1934,1312,-7804,1745175976161493955
642020,-1,7,8,1904,1267,-7797,1745175976161493955
642212,2,8,9,1882,1249,-7804,1745175976161493955
642404,6,10,12,1872,1247,-7822,1745175976161493955
642596,8,14,12,1887,1244,-7839,1745175976161493955
642788,10,16,12,1895,1228,-7833,1745175976161493955
642980,10,18,12,1909,1220,-7810,1745175976161493955
643172,10,18,11,1925,1203,-7820,1745175976161493955
643364,8,19,11,1929,1196,-7829,1745175976161493955
643556,3,21,11,1910,1184,-7828,1745175976161493955
643748,-2,22,10,1901,1169,-7820,1745175976221028776
643940,-7,27,7,1903,1161,-7813,1745175976221028776
644132,-14,31,6,1919,1172,-7800,1745175976221028776
644324,-20,34,5,1932,1197,-7785,1745175976221028776
644516,-25,36,3,1972,1247,-7791,1745175976221028776
644708,-26,37,0,1973,1267,-7813,1745175976221028776
644900,-25,37,-4,1979,1307,-7818,1745175976221028776
645092,-23,34,-8,1979,1328,-7788,1745175976221028776
645284,-18,33,-12,1985,1336,-7797,1745175976221028776
645476,-14,30,-14,1980,1335,-7798,1745175976221028776
645668,-9,27,-15,1964,1332,-7777,1745175976221028776
645860,-4,24,-16,1961,1327,-7776,1745175976221028776
646052,1,22,-16,1965,1310,-7792,1745175976277564457
646244,6,21,-16,1949,1291,-7809,1745175976277564457
646436,7,23,-18,1956,1269,-7829,1745175976277564457
646628,7,27,-16,1943,1242,-7819,1745175976277564457
646820,7,25,-13,1938,1232,-7802,1745175976277564457
647012,6,24,-11,1923,1212,-7816,1745175976277564457
647204,4,26,-12,1931,1184,-7821,1745175976277564457
647396,0,28,-13,1928,1157,-7812,1745175976277564457
647588,-7,32,-11,1938,1122,-7814,1745175976277564457
647780,-16,35,-10,1928,1134,-7802,1745175976277564457
647972,-22,36,-9,1938,1164,-7796,1745175976277564457
648164,-26,38,-10,1921,1184,-7794,1745175976277564457
648356,-30,42,-12,1943,1199,-7807,1745175976344604522
648548,-33,43,-14,1960,1234,-7812,1745175976344604522
648740,-34,44,-15,1982,1277,-7800,1745175976344604522
648932,-34,44,-15,1994,1296,-7765,1745175976344604522
649124,-31,43,-15,2011,1314,-7798,1745175976344604522
649316,-28,41,-16,2025,1323,-7798,1745175976344604522
649508,-24,39,-18,2013,1325,-7787,1745175976344604522
649700,-21,38,-18,1985,1338,-7785,1745175976344604522
649892,-17,38,-17,1987,1324,-7799,1745175976344604522
650084,-11,37,-19,1974,1323,-7812,1745175976344604522
650276,-6,37,-20,1957,1329,-7809,1745175976344604522
650468,-2,39,-24,1957,1300,-7823,1745175976344604522
650660,0,39,-27,1973,1286,-7834,1745175976394907917
650852,3,41,-29,1958,1276,-7815,1745175976394907917
651044,4,43,-32,1959,1263,-7797,1745175976394907917
651236,3,44,-33,1963,1232,-7804,1745175976394907917
651428,3,45,-33,1980,1238,-7803,1745175976394907917
651620,2,47,-34,1966,1218,-7828,1745175976394907917
651812,-2,49,-35,1955,1202,-7824,1745175976394907917
652004,-6,52,-38,1934,1187,-7816,1745175976394907917
652196,-10,55,-42,1948,1167,-7818,1745175976394907917
652388,-1,75,-40,2108,1116,-7892,1745175976394907917
652580,29,60,-41,1926,1307,-7879,1745175976394907917
652772,0,56,-52,1924,1264,-7741,1745175976394907917
652964,-10,64,-61,1954,1166,-7833,1745175976454728516
653156,1,69,-51,1945,1123,-7785,1745175976454728516
653348,-1,71,-43,1933,1145,-7792,1745175976454728516
653540,-5,79,-35,1951,1161,-7817,1745175976454728516
653732,-9,84,-36,1931,1206,-7817,1745175976454728516
653924,-14,91,-38,1942,1243,-7819,1745175976454728516
654116,-14,95,-40,1953,1278,-7807,1745175976454728516
654308,-11,101,-41,1987,1316,-7820,1745175976454728516
654500,0,107,-38,1993,1370,-7831,1745175976454728516
654692,13,109,-34,2021,1410,-7800,1745175976454728516
654884,24,107,-33,2024,1448,-7773,1745175976454728516
655076,28,104,-35,2047,1425,-7741,1745175976454728516
655268,33,104,-32,2078,1379,-7749,1745175976517119509
655460,49,101,-25,2120,1387,-7753,1745175976517119509
655652,65,94,-20,2102,1375,-7799,1745175976517119509
655844,66,89,-23,2088,1352,-7784,1745175976517119509
656036,69,89,-26,2082,1286,-7771,1745175976517119509
656228,85,89,-22,2105,1245,-7787,1745175976517119509
656420,90,84,-23,2083,1204,-7783,1745175976517119509
656612,73,81,-28,2061,1142,-7770,1745175976517119509
656804,58,84,-32,2070,1120,-7747,1745175976517119509
656996,51,89,-30,2100,1095,-7746,1745175976517119509
657188,49,90,-25,2106,1122,-7755,1745175976517119509
657380,43,88,-24,2112,1150,-7773,1745175976517119509
657572,34,88,-30,2137,1168,-7790,1745175976573830501
657764,31,90,-38,2127,1174,-7809,1745175976573830501
657956,33,90,-44,2136,1162,-7823,1745175976573830501
658148,32,90,-52,2114,1146,-7860,1745175976573830501
658340,23,92,-62,2097,1108,-7890,1745175976573830501
658532,15,100,-70,2099,1066,-7953,1745175976573830501
658724,14,108,-76,2055,1051,-7988,1745175976573830501
658916,17,120,-81,2046,1008,-8024,1745175976573830501
659108,33,131,-85,2023,984,-8071,1745175976573830501
659300,35,139,-100,2005,949,-8114,1745175976573830501
659492,10,154,-116,2025,879,-8047,1745175976573830501
659684,-12,165,-128,2007,839,-8073,1745175976573830501
659876,-35,177,-133,2060,771,-8027,1745175976628136567
660068,-46,187,-133,2098,748,-8027,1745175976628136567
660260,-54,194,-137,2171,748,-8030,1745175976628136567
660452,-70,198,-146,2205,757,-8080,1745175976628136567
660644,-90,201,-162,2241,741,-8183,1745175976628136567
660836,-107,208,-181,2322,699,-8288,1745175976628136567
661028,-107,212,-197,2414,662,-8404,1745175976628136567
661220,-99,205,-216,2512,587,-8528,1745175976628136567
661412,-93,193,-239,2652,481,-8618,1745175976628136567
661604,-82,175,-259,2792,291,-8742,1745175976628136567
661796,-77,155,-269,2941,42,-8915,1745175976628136567
661988,-97,148,-277,3102,-212,-9155,1745175976628136567
662180,-146,145,-285,3176,-419,-9411,1745175976686660460
662372,-202,142,-294,3198,-534,-9625,1745175976686660460
662564,-253,130,-308,3246,-565,-9667,1745175976686660460
662756,-333,137,-347,3508,-554,-10600,1745175976686660460
662948,-413,226,-442,3830,-694,-11311,1745175976686660460
663140,-406,246,-535,3848,-555,-11382,1745175976686660460
663332,-412,230,-567,3803,-495,-11577,1745175976686660460
663524,-339,191,-514,4409,-680,-13583,1745175976686660460
663716,-123,155,-406,5195,-854,-14072,1745175976686660460
663908,370,276,-98,5907,-430,-13554,1745175976686660460
664100,952,254,269,6608,-817,-13206,1745175976686660460
664292,1318,90,524,6428,-1328,-13145,1745175976686660460
664484,1550,-138,596,5615,-1908,-12190,1745175976746939128
664676,1664,-318,530,5740,-3296,-12222,1745175976746939128
664868,1714,-488,563,6570,-5235,-12199,1745175976746939128
665060,1785,-676,821,7154,-6795,-12109,1745175976746939128
665252,1812,-856,1214,7314,-7789,-11919,1745175976746939128
665444,1749,-995,1600,7185,-8524,-12175,1745175976746939128
665636,1530,-1088,1908,6843,-9089,-12344,1745175976746939128
665828,1181,-1142,2134,6351,-9539,-12282,1745175976746939128
666020,801,-1172,2309,5997,-9792,-12219,1745175976746939128
666212,455,-1188,2447,5808,-9730,-12208,1745175976746939128
666404,158,-1200,2552,5826,-9247,-12208,1745175976746939128
666596,-109,-1210,2628,6015,-8499,-12177,1745175976746939128
666788,-351,-1224,2683,6250,-7565,-12110,1745175976805059743
666980,-538,-1237,2732,6382,-6554,-11984,1745175976805059743
667172,-636,-1253,2802,6547,-5513,-11798,1745175976805059743
667364,-635,-1282,2895,6693,-4487,-11587,1745175976805059743
667556,-557,-1313,3001,6765,-3589,-11451,1745175976805059743
667748,-428,-1341,3102,6775,-2862,-11280,1745175976805059743
667940,-266,-1371,3197,6731,-2354,-11100,1745175976805059743
668132,-87,-1402,3285,6611,-2036,-10810,1745175976805059743
668324,94,-1412,3366,6364,-1863,-10493,1745175976805059743
668516,263,-1396,3464,6051,-1800,-10139,1745175976805059743
668708,406,-1364,3585,5813,-1827,-9785,1745175976805059743
668900,511,-1322,3720,5670,-1957,-9429,1745175976805059743
669092,578,-1271,3858,5618,-2130,-8973,1745175976865946999
669284,617,-1214,3983,5576,-2270,-8484,1745175976865946999
669476,626,-1146,4082,5546,-2303,-7996,1745175976865946999
669668,595,-1075,4155,5600,-2269,-7662,1745175976865946999
669860,531,-1014,4203,5622,-2102,-7355,1745175976865946999
670052,447,-952,4224,5640,-1861,-7138,1745175976865946999
670244,355,-890,4234,5763,-1568,-7059,1745175976865946999
670436,273,-832,4234,5841,-1114,-6996,1745175976865946999
670628,208,-767,4235,5921,-589,-6946,1745175976865946999
670820,164,-711,4244,6038,-66,-6967,1745175976865946999
671012,147,-657,4259,6137,423,-6971,1745175976865946999
671204,160,-608,4287,6167,863,-6902,1745175976865946999
671396,206,-563,4324,6173,1196,-6875,1745175976924300529
671588,273,-520,4361,6097,1406,-6798,1745175976924300529
671780,348,-469,4397,5995,1543,-6617,1745175976924300529
671972,421,-414,4431,5931,1573,-6395,1745175976924300529
672164,471,-363,4466,5920,1510,-6158,1745175976924300529
672356,493,-313,4506,5934,1340,-5949,1745175976924300529
672548,496,-264,4558,5974,1125,-5704,1745175976924300529
672740,484,-213,4606,5980,925,-5377,1745175976924300529
672932,452,-165,4641,6059,771,-5167,1745175976924300529
673124,398,-131,4659,6136,663,-5011,1745175976924300529
673316,331,-114,4663,6199,689,-4893,1745175976924300529
673508,257,-101,4646,6232,883,-4967,1745175976924300529
673700,175,-86,4608,6280,1235,-5017,1745175976978851541
673892,86,-65,4558,6300,1636,-5134,1745175976978851541
674084,-1,-46,4516,6337,2026,-5129,1745175976978851541
674276,-82,-36,4488,6369,2355,-5075,1745175976978851541
674468,-159,-37,4465,6397,2653,-5133,1745175976978851541
674660,-230,-38,4447,6299,2913,-5069,1745175976978851541
674852,-292,-39,4422,6100,3089,-5139,1745175976978851541
675044,-349,-36,4395,5822,3197,-5148,1745175976978851541
675236,-399,-26,4361,5554,3268,-5185,1745175976978851541
675428,-442,-4,4317,5312,3313,-5162,1745175976978851541
675620,-481,31,4267,5079,3381,-5090,1745175976978851541
675812,-523,71,4223,4946,3403,-5061,1745175976978851541
676004,-567,105,4190,4879,3344,-5039,1745175977053783096
676196,-598,130,4160,4853,3298,-4896,1745175977053783096
676388,-616,142,4125,4861,3233,-4792,1745175977053783096
676580,-618,144,4071,4854,3191,-4755,1745175977053783096
676772,-608,133,3994,4800,3206,-4807,1745175977053783096
676964,-585,115,3894,4651,3327,-4869,1745175977053783096
677156,-553,90,3776,4420,3556,-4985,1745175977053783096
677348,-517,67,3658,4093,3898,-5115,1745175977053783096
677540,-482,55,3548,3807,4229,-5206,1745175977053783096
677732,-447,33,3437,3540,4473,-5258,1745175977053783096
677924,-413,11,3341,3281,4614,-5295,1745175977053783096
678116,-386,-26,3252,3083,4575,-5352,1745175977053783096
678308,-368,-70,3166,2865,4464,-5324,1745175977102886033
678500,-361,-108,3073,2569,4320,-5332,1745175977102886033
678692,-372,-133,2976,2213,4218,-5341,1745175977102886033
678884,-404,-142,2872,1863,4087,-5482,1745175977102886033
679076,-450,-142,2762,1498,3983,-5618,1745175977102886033
679268,-504,-136,2654,1082,3968,-5715,1745175977102886033
679460,-557,-118,2550,722,3969,-5867,1745175977102886033
679652,-606,-90,2454,429,4023,-6074,1745175977102886033
679844,-651,-70,2357,173,4110,-6164,1745175977102886033
680036,-687,-46,2253,-65,4232,-6193,1745175977102886033
680228,-715,-21,2142,-212,4332,-6266,1745175977102886033
680420,-727,6,2031,-324,4389,-6341,1745175977102886033
680612,-717,20,1921,-284,4409,-6376,1745175977158355578
680804,-689,20,1795,-220,4473,-6439,1745175977158355578
680996,-652,26,1651,-193,4552,-6534,1745175977158355578
681188,-612,23,1504,-186,4578,-6647,1745175977158355578
681380,-563,10,1359,-142,4597,-6777,1745175977158355578
681572,-504,-9,1215,-124,4593,-6876,1745175977158355578
681764,-442,-28,1074,-189,4618,-6938,1745175977158355578
681956,-378,-46,947,-259,4621,-7002,1745175977158355578
682148,-312,-66,831,-369,4606,-7099,1745175977158355578
682340,-243,-86,729,-493,4528,-7133,1745175977158355578
682532,-173,-102,644,-577,4381,-7132,1745175977158355578
682724,-103,-105,580,-688,4140,-7153,1745175977158355578
682916,-38,-94,534,-706,3848,-7182,1745175977220186315
683108,15,-74,498,-682,3508,-7246,1745175977220186315
683300,59,-48,471,-633,3199,-7299,1745175977220186315
683492,87,-24,453,-544,2905,-7350,1745175977220186315
683684,102,-6,443,-450,2668,-7381,1745175977220186315
683876,109,10,435,-332,2471,-7413,1745175977220186315
684068,115,3,422,-92,2328,-7402,1745175977220186315
684260,111,-18,374,-119,2216,-7392,1745175977220186315
684452,85,-8,297,-296,2223,-7466,1745175977220186315
684644,50,0,221,-110,2051,-7548,1745175977220186315
684836,34,-29,135,-132,2014,-7642,1745175977220186315
685028,42,24,105,-580,2076,-7484,1745175977220186315
685220,55,58,154,-718,1980,-7407,1745175977338710597
685412,75,62,236,-526,1889,-7468,1745175977338710597
685604,84,70,316,-384,1801,-7561,1745175977338710597
685796,78,77,371,-284,1748,-7580,1745175977338710597
685988,76,79,384,-194,1717,-7669,1745175977338710597
686180,74,82,362,-127,1697,-7770,1745175977338710597
686372,67,77,324,-89,1635,-7820,1745175977338710597
686564,67,63,285,-19,1581,-7858,1745175977338710597
686756,77,50,252,3,1512,-7887,1745175977338710597
686948,84,40,227,-56,1478,-7851,1745175977338710597
687140,87,34,212,-139,1432,-7856,1745175977338710597
687332,93,35,205,-242,1395,-7858,1745175977338710597
687524,99,38,204,-352,1377,-7868,1745175977345940010
687716,104,55,208,-464,1363,-7872,1745175977345940010
687908,108,75,212,-462,1300,-7898,1745175977345940010
688100,110,89,211,-418,1185,-7950,1745175977345940010
688292,111,95,202,-315,1092,-8028,1745175977345940010
688484,111,95,184,-258,1032,-8078,1745175977345940010
688676,110,100,167,-251,989,-8103,1745175977345940010
688868,108,109,157,-255,983,-8155,1745175977345940010
689060,104,114,149,-253,952,-8171,1745175977345940010
689252,99,114,141,-236,931,-8184,1745175977345940010
689444,94,109,126,-223,899,-8216,1745175977345940010
689636,91,106,109,-212,877,-8209,1745175977345940010
689828,91,107,92,-212,842,-8198,1745175977399049213
690020,91,105,78,-189,811,-8214,1745175977399049213
690212,90,99,66,-178,791,-8250,1745175977399049213
690404,88,89,53,-185,756,-8277,1745175977399049213
690596,87,81,42,-195,739,-8268,1745175977399049213
690788,82,76,34,-209,701,-8267,1745175977399049213
690980,76,73,29,-180,688,-8249,1745175977399049213
691172,68,67,25,-134,612,-8217,1745175977399049213
691364,60,57,23,-92,536,-8177,1745175977399049213
691556,51,42,23,-25,468,-8140,1745175977399049213
691748,39,24,17,19,406,-8151,1745175977399049213
691940,23,0,-1,14,389,-8182,1745175977399049213
692132,5,-16,-24,-66,407,-8173,1745175977465124755
692324,-19,-23,-54,-164,433,-8163,1745175977465124755
692516,-43,-27,-90,-215,402,-8172,1745175977465124755
692708,-59,-33,-123,-188,363,-8185,1745175977465124755
692900,-71,-34,-144,-206,382,-8195,1745175977465124755
693092,-81,-17,-143,-292,464,-8209,1745175977465124755
693284,-79,-6,-118,-315,453,-8185,1745175977465124755
693476,-69,3,-79,-200,430,-8177,1745175977465124755
693668,-59,12,-45,-117,383,-8181,1745175977465124755
693860,-45,17,-22,-75,393,-8145,1745175977465124755
694052,-29,22,-12,-44,411,-8141,1745175977465124755
694244,-16,29,-13,-13,433,-8192,1745175977465124755
694436,0,31,-15,-6,468,-8225,1745175977511395738
694628,24,29,-16,0,489,-8243,1745175977511395738
694820,48,27,-15,-2,470,-8259,1745175977511395738
695012,69,28,-14,-17,419,-8237,1745175977511395738
695204,85,30,-16,-10,353,-8228,1745175977511395738
695396,95,35,-23,-33,304,-8222,1745175977511395738
695588,101,37,-28,-38,267,-8212,1745175977511395738
695780,103,38,-30,-25,235,-8211,1745175977511395738
695972,102,38,-32,-5,212,-8178,1745175977511395738
696164,98,38,-34,2,213,-8164,1745175977511395738
696356,88,37,-37,40,229,-8149,1745175977511395738
696548,80,33,-42,50,240,-8126,1745175977511395738
696740,72,24,-48,65,244,-8117,1745175977571421180
696932,67,13,-53,46,236,-8106,1745175977571421180
697124,59,2,-61,43,214,-8122,1745175977571421180
697316,47,-6,-72,44,179,-8146,1745175977571421180
697508,30,-15,-87,37,118,-8117,1745175977571421180
697700,13,-21,-101,24,64,-8132,1745175977571421180
697892,0,-23,-112,-19,48,-8165,1745175977571421180
698084,-11,-22,-115,-82,70,-8159,1745175977571421180
698276,-21,-19,-111,-104,113,-8169,1745175977571421180
698468,-28,-13,-105,-108,175,-8223,1745175977571421180
698660,-30,-7,-104,-65,191,-8263,1745175977571421180
698852,-24,-2,-107,-37,194,-8250,1745175977571421180
699044,-13,0,-113,17,208,-8242,1745175977629196485
699236,1,0,-117,28,225,-8240,1745175977629196485
699428,14,-3,-118,30,230,-8208,1745175977629196485
699620,27,-7,-115,10,220,-8190,1745175977629196485
699812,42,-10,-110,14,195,-8162,1745175977629196485
700004,57,-11,-106,3,182,-8152,1745175977629196485
700196,66,-13,-104,6,141,-8156,1745175977629196485
700388,71,-18,-102,13,39,-8145,1745175977629196485
700580,74,-25,-100,32,-35,-8159,1745175977629196485
700772,77,-31,-102,-6,-67,-8215,1745175977629196485
700964,75,-32,-103,-29,-80,-8242,1745175977629196485
701156,72,-32,-106,-83,-93,-8234,1745175977629196485
701348,66,-32,-106,-89,-101,-8226,1745175977684368533
701540,63,-34,-103,-101,-106,-8238,1745175977684368533
701732,62,-33,-96,-90,-122,-8227,1745175977684368533
701924,61,-29,-92,-91,-112,-8218,1745175977684368533
702116,56,-25,-89,-66,-118,-8202,1745175977684368533
702308,52,-24,-87,-48,-126,-8201,1745175977684368533
702500,47,-23,-86,-30,-142,-8232,1745175977684368533
702692,43,-22,-86,-13,-138,-8248,1745175977684368533
702884,41,-20,-85,3,-155,-8225,1745175977684368533
703076,41,-21,-83,15,-160,-8222,1745175977684368533
703268,41,-24,-82,-1,-185,-8215,1745175977684368533
703460,41,-29,-81,-44,-179,-8205,1745175977684368533
703652,45,-33,-81,-101,-180,-8190,1745175977747565144
703844,48,-35,-80,-143,-143,-8175,1745175977747565144
704036,46,-34,-79,-154,-157,-8157,1745175977747565144
704228,42,-33,-75,-124,-227,-8140,1745175977747565144
704420,41,-31,-67,-61,-307,-8135,1745175977747565144
704612,43,-28,-58,13,-338,-8150,1745175977747565144
704804,41,-25,-51,61,-326,-8157,1745175977747565144
704996,35,-24,-45,64,-281,-8145,1745175977747565144
705188,27,-29,-42,50,-224,-8117,1745175977747565144
705380,19,-35,-42,23,-183,-8082,1745175977747565144
705572,12,-41,-43,-25,-154,-8041,1745175977747565144
705764,5,-45,-45,-45,-195,-8036,1745175977747565144
705956,1,-48,-44,-61,-238,-8036,1745175977805729404
706148,-6,-49,-45,-83,-262,-8073,1745175977805729404
706340,-18,-49,-44,-105,-279,-8054,1745175977805729404
706532,-34,-47,-44,-120,-288,-8080,1745175977805729404
706724,-47,-46,-42,-150,-237,-8066,1745175977805729404
706916,-51,-41,-37,-188,-177,-8059,1745175977805729404
707108,-51,-32,-33,-183,-104,-8074,1745175977805729404
707300,-47,-26,-29,-165,-48,-8062,1745175977805729404
707492,-41,-23,-24,-135,-38,-8070,1745175977805729404
707684,-30,-23,-18,-118,-18,-8082,1745175977805729404
707876,-18,-22,-14,-132,26,-8099,1745175977805729404
708068,-5,-18,-12,-135,52,-8095,1745175977805729404
708260,4,-14,-12,-122,29,-8106,1745175977871093130
708452,14,-12,-12,-94,-19,-8086,1745175977871093130
708644,26,-11,-12,-93,-49,-8078,1745175977871093130
708836,33,-8,-12,-108,-65,-8078,1745175977871093130
709028,33,-6,-15,-116,-58,-8063,1745175977871093130
709220,28,-7,-17,-113,-53,-8092,1745175977871093130
709412,23,-9,-19,-107,-39,-8090,1745175977871093130
709604,20,-11,-21,-82,-72,-8083,1745175977871093130
709796,16,-15,-23,-56,-116,-8069,1745175977871093130
709988,12,-22,-23,-43,-109,-8051,1745175977871093130
710180,4,-29,-25,-60,-88,-8033,1745175977871093130
710372,-8,-37,-27,-89,-105,-8031,1745175977871093130
710564,-19,-44,-26,-127,-126,-8030,1745175977919265763
710756,-24,-47,-24,-158,-148,-8000,1745175977919265763
710948,-27,-45,-23,-185,-138,-8031,1745175977919265763
711140,-36,-38,-22,-192,-116,-8058,1745175977919265763
711332,-45,-34,-21,-175,-92,-8061,1745175977919265763
711524,-50,-32,-20,-159,-77,-8032,1745175977919265763
711716,-50,-30,-19,-158,-51,-7997,1745175977919265763
711908,-45,-26,-19,-143,-12,-7980,1745175977919265763
712100,-36,-22,-21,-142,9,-7976,1745175977919265763
712292,-26,-19,-23,-158,27,-7973,1745175977919265763
712484,-17,-17,-26,-167,49,-7980,1745175977919265763
712676,-10,-13,-28,-178,46,-7971,1745175977919265763
712868,-3,-10,-27,-164,19,-7977,1745175977978438191
713060,5,-8,-26,-159,-10,-7984,1745175977978438191
713252,10,-6,-27,-160,-9,-8003,1745175977978438191
