timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
404704,955,701,2731,1232,8,-7451,1745154336285347173
404896,890,707,2704,1093,-201,-7277,1745154336285347173
405088,808,717,2681,1047,-335,-7228,1745154336285347173
405280,713,726,2647,996,-384,-7350,1745154336285347173
405472,614,748,2601,985,-315,-7454,1745154336285347173
405664,518,766,2556,991,-106,-7533,1745154336285347173
405856,434,788,2512,1085,108,-7611,1745154336285347173
406048,370,806,2477,1163,358,-7687,1745154336285347173
406240,335,819,2465,1256,518,-7706,1745154336285347173
406432,333,823,2456,1357,640,-7789,1745154336285347173
406624,358,816,2444,1439,762,-7879,1745154336335192603
406816,400,811,2436,1487,851,-7927,1745154336335192603
407008,448,806,2425,1523,868,-7912,1745154336335192603
407200,492,801,2411,1514,816,-7877,1745154336335192603
407392,529,804,2394,1496,715,-7904,1745154336335192603
407584,559,806,2380,1455,614,-7912,1745154336335192603
407776,580,815,2375,1428,534,-7897,1745154336335192603
407968,593,828,2372,1406,459,-7854,1745154336335192603
408160,600,845,2371,1410,380,-7796,1745154336335192603
408352,603,862,2370,1447,338,-7731,1745154336335192603
408544,606,876,2366,1491,278,-7624,1745154336335192603
408736,610,891,2356,1528,193,-7555,1745154336335192603
408928,613,909,2337,1575,72,-7486,1745154336395885590
409120,614,927,2313,1569,-9,-7426,1745154336395885590
409312,612,946,2293,1626,-137,-7436,1745154336395885590
409504,610,962,2279,1626,-217,-7461,1745154336395885590
409696,610,976,2269,1653,-289,-7477,1745154336395885590
409888,612,988,2257,1695,-369,-7495,1745154336395885590
410080,612,1002,2235,1748,-424,-7515,1745154336395885590
410272,609,1021,2208,1800,-459,-7599,1745154336395885590
410464,602,1037,2179,1860,-512,-7681,1745154336395885590
410656,595,1056,2155,1940,-567,-7756,1745154336395885590
410848,591,1071,2141,2048,-587,-7808,1745154336395885590
411040,595,1084,2138,2166,-599,-7881,1745154336395885590
411232,607,1092,2138,2297,-603,-7964,1745154336454425837
411424,619,1093,2135,2412,-637,-8005,1745154336454425837
411616,637,1092,2124,2494,-694,-8077,1745154336454425837
411808,654,1091,2112,2568,-773,-8144,1745154336454425837
412000,670,1084,2108,2621,-882,-8205,1745154336454425837
412192,681,1079,2108,2644,-1034,-8221,1745154336454425837
412384,682,1071,2106,2650,-1175,-8223,1745154336454425837
412576,667,1067,2104,2657,-1312,-8177,1745154336454425837
412768,631,1068,2098,2660,-1462,-8069,1745154336454425837
412960,581,1061,2094,2670,-1618,-7988,1745154336454425837
413152,510,1055,2090,2663,-1711,-7925,1745154336454425837
413344,416,1044,2077,2626,-1795,-7991,1745154336454425837
413536,307,1035,2067,2537,-1921,-7986,1745154336516492978
413728,205,1026,2061,2468,-1991,-7915,1745154336516492978
413920,101,1019,2063,2369,-1968,-7881,1745154336516492978
414112,-11,1018,2068,2332,-1893,-7909,1745154336516492978
414304,-127,1021,2070,2324,-1818,-7910,1745154336516492978
414496,-245,1032,2062,2367,-1744,-7949,1745154336516492978
414688,-357,1045,2047,2434,-1711,-8044,1745154336516492978
414880,-456,1061,2038,2550,-1664,-8222,1745154336516492978
415072,-531,1068,2037,2700,-1604,-8350,1745154336516492978
415264,-576,1065,2040,2911,-1437,-8371,1745154336516492978
415456,-598,1051,2036,3107,-1162,-8374,1745154336516492978
415648,-596,1026,2019,3296,-843,-8325,1745154336516492978
415840,-574,999,1985,3469,-497,-8183,1745154336570350090
416032,-522,960,1938,3592,-233,-8166,1745154336570350090
416224,-453,910,1886,3677,-21,-8092,1745154336570350090
416416,-361,853,1837,3713,66,-8058,1745154336570350090
416608,-255,786,1793,3685,57,-8017,1745154336570350090
416800,-148,719,1749,3595,-51,-7965,1745154336570350090
416992,-54,652,1702,3487,-208,-7909,1745154336570350090
417184,7,590,1651,3334,-432,-7855,1745154336570350090
417376,26,538,1597,3161,-658,-7841,1745154336570350090
417568,5,490,1548,2964,-923,-7811,1745154336570350090
417760,-40,451,1505,2769,-1260,-7795,1745154336570350090
417952,-96,421,1469,2573,-1583,-7749,1745154336570350090
418144,-161,399,1437,2399,-1827,-7648,1745154336636366258
418336,-244,387,1403,2296,-1975,-7574,1745154336636366258
418528,-343,382,1370,2212,-2086,-7515,1745154336636366258
418720,-451,381,1341,2157,-2061,-7512,1745154336636366258
418912,-558,375,1320,2092,-1964,-7555,1745154336636366258
419104,-658,367,1291,2038,-1828,-7592,1745154336636366258
419296,-746,367,1253,1972,-1658,-7705,1745154336636366258
419488,-815,370,1206,1938,-1426,-7762,1745154336636366258
419680,-857,371,1162,1961,-1143,-7760,1745154336636366258
419872,-869,371,1127,2027,-796,-7805,1745154336636366258
420064,-855,365,1095,2082,-482,-7874,1745154336636366258
420256,-823,354,1053,2147,-224,-7895,1745154336636366258
420448,-772,333,1000,2166,-88,-7910,1745154336692394392
420640,-706,306,949,2157,-21,-7896,1745154336692394392
420832,-625,282,905,2133,-19,-7871,1745154336692394392
421024,-536,257,874,2100,-88,-7818,1745154336692394392
421216,-445,236,849,2031,-237,-7744,1745154336692394392
421408,-365,213,823,1953,-431,-7712,1745154336692394392
421600,-303,191,791,1845,-659,-7621,1745154336692394392
421792,-260,172,756,1757,-873,-7535,1745154336692394392
421984,-232,161,730,1654,-1090,-7515,1745154336692394392
422176,-220,157,712,1563,-1281,-7562,1745154336692394392
422368,-228,159,693,1487,-1402,-7618,1745154336692394392
422560,-250,163,672,1453,-1449,-7668,1745154336692394392
422752,-286,169,652,1399,-1460,-7708,1745154336745451616
422944,-330,180,633,1388,-1413,-7718,1745154336745451616
423136,-372,192,622,1376,-1319,-7770,1745154336745451616
423328,-404,206,613,1397,-1160,-7824,1745154336745451616
423520,-429,221,602,1445,-1016,-7892,1745154336745451616
423712,-444,235,585,1507,-876,-7893,1745154336745451616
423904,-443,244,562,1605,-716,-7877,1745154336745451616
424096,-429,248,534,1693,-576,-7859,1745154336745451616
424288,-406,246,506,1747,-438,-7807,1745154336745451616
424480,-370,237,483,1784,-392,-7799,1745154336745451616
424672,-322,221,460,1804,-385,-7767,1745154336745451616
424864,-271,202,434,1804,-450,-7691,1745154336745451616
425056,-227,182,408,1757,-616,-7595,1745154336805035186
425248,-185,160,385,1699,-818,-7536,1745154336805035186
425440,-149,142,370,1591,-1046,-7524,1745154336805035186
425632,-127,126,358,1479,-1196,-7559,1745154336805035186
425824,-121,116,348,1358,-1278,-7665,1745154336805035186
426016,-130,113,337,1264,-1305,-7756,1745154336805035186
426208,-142,113,324,1205,-1267,-7767,1745154336805035186
426400,-147,119,311,1151,-1214,-7786,1745154336805035186
426592,-144,130,301,1144,-1164,-7884,1745154336805035186
426784,-138,142,291,1196,-1044,-7994,1745154336805035186
426976,-130,151,283,1264,-958,-8092,1745154336805035186
427168,-119,156,275,1354,-877,-8195,1745154336805035186
427360,-105,155,265,1444,-835,-8240,1745154336865595154
427552,-93,150,255,1522,-820,-8226,1745154336865595154
427744,-84,140,244,1573,-892,-8183,1745154336865595154
427936,-71,129,233,1588,-963,-8187,1745154336865595154
428128,-59,115,225,1577,-1016,-8193,1745154336865595154
428320,-55,101,216,1543,-1063,-8132,1745154336865595154
428512,-60,90,204,1468,-1163,-8070,1745154336865595154
428704,-61,84,188,1440,-1275,-8016,1745154336865595154
428896,-56,81,175,1370,-1332,-7974,1745154336865595154
429088,-42,77,171,1339,-1367,-7949,1745154336865595154
429280,-24,75,172,1331,-1378,-7953,1745154336865595154
429472,-11,74,172,1332,-1357,-7999,1745154336865595154
429664,-8,74,166,1328,-1326,-8068,1745154336919882626
429856,-9,73,158,1349,-1314,-8117,1745154336919882626
430048,-10,72,150,1374,-1319,-8174,1745154336919882626
430240,-7,72,146,1414,-1340,-8210,1745154336919882626
430432,-7,70,145,1454,-1376,-8210,1745154336919882626
430624,-14,68,141,1496,-1408,-8230,1745154336919882626
430816,-29,63,132,1524,-1377,-8233,1745154336919882626
431008,-49,56,124,1529,-1397,-8229,1745154336919882626
431200,-67,50,118,1505,-1347,-8206,1745154336919882626
431392,-76,45,114,1468,-1287,-8136,1745154336919882626
431584,-76,40,106,1425,-1192,-8114,1745154336919882626
431776,-74,37,93,1376,-1134,-8130,1745154336919882626
431968,-68,31,78,1336,-1154,-8133,1745154336983712981
432160,-53,28,63,1296,-1204,-8094,1745154336983712981
432352,-30,25,51,1289,-1262,-8091,1745154336983712981
432544,-12,24,45,1292,-1329,-8100,1745154336983712981
432736,-3,22,39,1323,-1444,-8098,1745154336983712981
432928,0,20,33,1347,-1551,-8065,1745154336983712981
433120,3,17,25,1377,-1632,-8059,1745154336983712981
433312,3,14,21,1393,-1682,-8083,1745154336983712981
433504,-8,9,20,1429,-1727,-8113,1745154336983712981
433696,-29,3,20,1452,-1724,-8138,1745154336983712981
433888,-54,-1,18,1469,-1699,-8150,1745154336983712981
434080,-78,-6,15,1469,-1650,-8162,1745154336983712981
434272,-99,-10,10,1468,-1546,-8160,1745154337041883439
434464,-113,-14,6,1462,-1465,-8162,1745154337041883439
434656,-116,-18,5,1453,-1390,-8136,1745154337041883439
434848,-108,-22,2,1447,-1309,-8102,1745154337041883439
435040,-92,-26,-4,1436,-1259,-8077,1745154337041883439
435232,-73,-28,-14,1419,-1234,-8057,1745154337041883439
435424,-50,-30,-25,1405,-1284,-8022,1745154337041883439
435616,-25,-33,-34,1409,-1364,-8004,1745154337041883439
435808,-4,-36,-41,1406,-1470,-7987,1745154337041883439
436000,9,-39,-48,1425,-1572,-7939,1745154337041883439
436192,19,-43,-53,1436,-1675,-7892,1745154337041883439
436384,24,-46,-58,1418,-1740,-7886,1745154337041883439
436576,22,-49,-61,1423,-1749,-7882,1745154337096529815
436768,14,-50,-62,1419,-1756,-7877,1745154337096529815
436960,4,-52,-62,1424,-1755,-7922,1745154337096529815
437152,-5,-54,-61,1422,-1744,-7923,1745154337096529815
437344,-14,-57,-61,1406,-1758,-7911,1745154337096529815
437536,-22,-59,-60,1415,-1787,-7878,1745154337096529815
437728,-27,-60,-58,1404,-1776,-7886,1745154337096529815
437920,-36,-60,-56,1381,-1754,-7877,1745154337096529815
438112,-47,-60,-54,1373,-1740,-7857,1745154337096529815
438304,-55,-61,-54,1364,-1748,-7812,1745154337096529815
438496,-55,-62,-54,1345,-1714,-7790,1745154337096529815
438688,-51,-62,-53,1324,-1730,-7788,1745154337096529815
438880,-48,-60,-53,1316,-1738,-7756,1745154337157506966
439072,-46,-57,-55,1305,-1729,-7759,1745154337157506966
439264,-47,-52,-59,1307,-1738,-7781,1745154337157506966
439456,-51,-50,-62,1315,-1742,-7771,1745154337157506966
439648,-54,-45,-64,1355,-1755,-7755,1745154337157506966
439840,-53,-42,-62,1385,-1799,-7741,1745154337157506966
440032,-47,-40,-60,1410,-1855,-7713,1745154337157506966
440224,-31,-40,-58,1427,-1906,-7704,1745154337157506966
440416,-14,-40,-56,1415,-1871,-7711,1745154337157506966
440608,-5,-41,-53,1373,-1844,-7727,1745154337157506966
440800,-4,-39,-50,1340,-1812,-7708,1745154337157506966
440992,-1,-37,-46,1306,-1871,-7723,1745154337157506966
441184,3,-33,-41,1288,-1891,-7762,1745154337258338649
441376,3,-29,-35,1283,-1887,-7742,1745154337258338649
441568,1,-27,-30,1304,-1920,-7707,1745154337258338649
441760,3,-25,-23,1318,-1956,-7721,1745154337258338649
441952,8,-23,-16,1331,-1916,-7785,1745154337258338649
442144,7,-24,-10,1347,-1873,-7832,1745154337258338649
442336,0,-24,-7,1359,-1841,-7838,1745154337258338649
442528,-4,-27,-7,1353,-1848,-7797,1745154337258338649
442720,0,-31,-8,1356,-1885,-7751,1745154337258338649
442912,3,-33,-9,1340,-1943,-7727,1745154337258338649
443104,-1,-34,-8,1333,-2015,-7700,1745154337258338649
443296,-6,-34,-7,1330,-2103,-7621,1745154337258338649
443488,-11,-34,-3,1308,-2177,-7564,1745154337279257677
443680,-15,-32,3,1272,-2166,-7540,1745154337279257677
443872,-22,-27,13,1233,-2121,-7557,1745154337279257677
444064,-35,-22,21,1228,-2054,-7547,1745154337279257677
444256,-43,-15,31,1207,-1985,-7521,1745154337279257677
444448,-35,-6,42,1210,-1934,-7547,1745154337279257677
444640,-19,5,54,1218,-1836,-7595,1745154337279257677
444832,-3,13,65,1243,-1747,-7662,1745154337279257677
445024,7,22,74,1276,-1669,-7693,1745154337279257677
445216,19,30,77,1311,-1681,-7737,1745154337279257677
445408,34,36,79,1333,-1686,-7749,1745154337279257677
445600,50,41,82,1364,-1754,-7773,1745154337279257677
445792,62,43,84,1383,-1786,-7789,1745154337353512988
445984,65,45,87,1379,-1818,-7809,1745154337353512988
446176,57,45,87,1405,-1811,-7796,1745154337353512988
446368,41,45,82,1428,-1788,-7784,1745154337353512988
446560,23,45,74,1438,-1788,-7722,1745154337353512988
446752,7,43,67,1457,-1825,-7676,1745154337353512988
446944,0,41,59,1447,-1841,-7680,1745154337353512988
447136,1,36,53,1447,-1831,-7705,1745154337353512988
447328,5,31,48,1440,-1761,-7745,1745154337353512988
447520,9,25,41,1465,-1702,-7785,1745154337353512988
447712,16,18,32,1466,-1649,-7786,1745154337353512988
447904,27,11,20,1471,-1632,-7780,1745154337353512988
448096,40,3,9,1463,-1645,-7770,1745154337392771952
448288,51,-4,1,1440,-1693,-7780,1745154337392771952
448480,55,-9,-7,1419,-1739,-7768,1745154337392771952
448672,55,-14,-13,1419,-1797,-7738,1745154337392771952
448864,52,-17,-18,1397,-1892,-7723,1745154337392771952
449056,50,-16,-18,1385,-1912,-7746,1745154337392771952
449248,40,-13,-18,1376,-1940,-7776,1745154337392771952
449440,20,-10,-18,1375,-1935,-7769,1745154337392771952
449632,3,-9,-17,1386,-1937,-7770,1745154337392771952
449824,-6,-6,-16,1361,-1932,-7771,1745154337392771952
450016,-8,-5,-15,1351,-1916,-7767,1745154337392771952
450208,-13,-3,-13,1331,-1884,-7779,1745154337392771952
450400,-19,0,-11,1322,-1832,-7820,1745154337455286329
450592,-22,2,-11,1302,-1808,-7854,1745154337455286329
450784,-21,4,-12,1277,-1753,-7899,1745154337455286329
450976,-17,8,-14,1277,-1718,-7926,1745154337455286329
451168,-13,12,-18,1277,-1675,-7913,1745154337455286329
451360,-10,14,-23,1316,-1645,-7902,1745154337455286329
451552,-4,15,-28,1342,-1642,-7915,1745154337455286329
451744,2,14,-35,1390,-1643,-7895,1745154337455286329
451936,11,10,-41,1424,-1654,-7862,1745154337455286329
452128,23,3,-48,1432,-1693,-7796,1745154337455286329
452320,35,-5,-55,1453,-1730,-7750,1745154337455286329
452512,45,-14,-62,1429,-1754,-7729,1745154337455286329
452704,53,-21,-68,1391,-1741,-7732,1745154337505892690
452896,54,-29,-74,1367,-1661,-7718,1745154337505892690
453088,51,-32,-81,1326,-1629,-7732,1745154337505892690
453280,48,-32,-88,1328,-1552,-7754,1745154337505892690
453472,46,-31,-98,1348,-1451,-7762,1745154337505892690
453664,46,-31,-107,1383,-1371,-7768,1745154337505892690
453856,48,-30,-119,1425,-1265,-7817,1745154337505892690
454048,47,-31,-135,1471,-1158,-7868,1745154337505892690
454240,44,-35,-153,1519,-1066,-7908,1745154337505892690
454432,38,-38,-173,1567,-943,-7949,1745154337505892690
454624,33,-41,-195,1600,-823,-7997,1745154337505892690
454816,30,-46,-224,1615,-724,-8080,1745154337505892690
455008,32,-52,-258,1628,-580,-8160,1745154337564670903
455200,36,-57,-300,1653,-393,-8247,1745154337564670903
455392,41,-62,-350,1701,-177,-8348,1745154337564670903
455584,45,-69,-407,1746,56,-8423,1745154337564670903
455776,51,-79,-470,1810,286,-8435,1745154337564670903
455968,62,-91,-538,1895,537,-8424,1745154337564670903
456160,78,-105,-612,1988,774,-8376,1745154337564670903
456352,102,-122,-691,2066,999,-8343,1745154337564670903
456544,139,-138,-772,2195,1227,-8316,1745154337564670903
456736,183,-157,-858,2299,1394,-8226,1745154337564670903
456928,241,-176,-947,2438,1467,-8214,1745154337564670903
457120,308,-198,-1037,2579,1473,-8211,1745154337564670903
457312,377,-222,-1126,2703,1386,-8247,1745154337623079588
457504,439,-253,-1216,2817,1183,-8266,1745154337623079588
457696,490,-288,-1311,2937,871,-8204,1745154337623079588
457888,531,-326,-1399,2994,623,-8105,1745154337623079588
458080,559,-357,-1480,3024,432,-8017,1745154337623079588
458272,575,-383,-1552,3077,328,-7937,1745154337623079588
458464,581,-407,-1615,3100,312,-7814,1745154337623079588
458656,585,-427,-1672,3157,350,-7711,1745154337623079588
458848,589,-449,-1730,3195,421,-7689,1745154337623079588
459040,597,-468,-1785,3258,486,-7729,1745154337623079588
459232,607,-486,-1837,3331,523,-7773,1745154337623079588
459424,617,-503,-1891,3424,534,-7819,1745154337623079588
459616,622,-522,-1943,3538,486,-7818,1745154337680942601
459808,620,-549,-1993,3660,352,-7778,1745154337680942601
460000,608,-582,-2039,3716,160,-7716,1745154337680942601
460192,587,-619,-2080,3743,-57,-7661,1745154337680942601
460384,554,-651,-2117,3731,-227,-7677,1745154337680942601
460576,510,-677,-2153,3699,-306,-7702,1745154337680942601
460768,458,-698,-2189,3647,-348,-7675,1745154337680942601
460960,407,-718,-2226,3597,-345,-7609,1745154337680942601
461152,364,-735,-2263,3559,-319,-7539,1745154337680942601
461344,328,-749,-2299,3500,-252,-7492,1745154337680942601
461536,301,-759,-2334,3457,-191,-7528,1745154337680942601
461728,285,-768,-2367,3430,-184,-7605,1745154337680942601
461920,281,-777,-2397,3418,-150,-7669,1745154337739907219
462112,286,-785,-2427,3415,-134,-7715,1745154337739907219
462304,300,-791,-2455,3427,-135,-7763,1745154337739907219
462496,318,-798,-2480,3454,-168,-7853,1745154337739907219
462688,335,-808,-2504,3477,-184,-7934,1745154337739907219
462880,351,-820,-2530,3517,-205,-7985,1745154337739907219
463072,367,-835,-2555,3526,-239,-8012,1745154337739907219
463264,381,-853,-2578,3548,-277,-8015,1745154337739907219
463456,395,-872,-2597,3536,-324,-8016,1745154337739907219
463648,405,-892,-2613,3519,-385,-8077,1745154337739907219
463840,409,-912,-2626,3495,-432,-8061,1745154337739907219
464032,406,-931,-2641,3482,-473,-7966,1745154337739907219
464224,397,-947,-2655,3457,-550,-7850,1745154337795759729
464416,380,-962,-2670,3448,-667,-7755,1745154337795759729
464608,358,-975,-2683,3399,-754,-7674,1745154337795759729
464800,337,-992,-2693,3355,-891,-7630,1745154337795759729
464992,315,-1013,-2706,3275,-1034,-7544,1745154337795759729
465184,292,-1038,-2720,3163,-1197,-7488,1745154337795759729
465376,263,-1061,-2732,3030,-1361,-7489,1745154337795759729
465568,228,-1080,-2746,2896,-1492,-7491,1745154337795759729
465760,186,-1098,-2763,2766,-1617,-7529,1745154337795759729
465952,137,-1113,-2779,2619,-1724,-7572,1745154337795759729
466144,83,-1125,-2794,2494,-1768,-7642,1745154337795759729
466336,28,-1130,-2808,2358,-1769,-7708,1745154337795759729
466528,-27,-1127,-2821,2263,-1725,-7756,1745154337861772199
466720,-77,-1119,-2837,2158,-1602,-7771,1745154337861772199
466912,-115,-1106,-2853,2090,-1453,-7884,1745154337861772199
467104,-141,-1093,-2865,2038,-1277,-7949,1745154337861772199
467296,-151,-1080,-2872,2028,-1149,-7923,1745154337861772199
467488,-146,-1071,-2875,2037,-1053,-7838,1745154337861772199
467680,-127,-1068,-2874,2053,-1111,-7818,1745154337861772199
467872,-98,-1066,-2869,2028,-1194,-7792,1745154337861772199
468064,-66,-1063,-2857,1974,-1301,-7783,1745154337861772199
468256,-32,-1060,-2842,1895,-1441,-7838,1745154337861772199
468448,3,-1053,-2826,1805,-1555,-7927,1745154337861772199
468640,28,-1045,-2815,1755,-1616,-7914,1745154337861772199
468832,44,-1035,-2808,1691,-1654,-7821,1745154337919197508
469024,55,-1023,-2802,1626,-1716,-7739,1745154337919197508
469216,69,-1012,-2794,1550,-1767,-7718,1745154337919197508
469408,90,-996,-2780,1466,-1780,-7768,1745154337919197508
469600,117,-987,-2765,1420,-1769,-7773,1745154337919197508
469792,147,-970,-2750,1368,-1770,-7726,1745154337919197508
469984,177,-955,-2741,1338,-1856,-7584,1745154337919197508
470176,207,-942,-2735,1306,-2017,-7471,1745154337919197508
470368,238,-933,-2727,1277,-2202,-7473,1745154337919197508
470560,265,-930,-2713,1227,-2369,-7518,1745154337919197508
470752,278,-927,-2696,1152,-2506,-7557,1745154337919197508
470944,277,-925,-2681,1119,-2649,-7573,1745154337919197508
471136,265,-922,-2668,1078,-2740,-7539,1745154337976589796
471328,246,-918,-2658,1006,-2791,-7493,1745154337976589796
471520,221,-917,-2648,931,-2800,-7471,1745154337976589796
471712,187,-911,-2635,861,-2752,-7436,1745154337976589796
471904,149,-900,-2618,801,-2704,-7429,1745154337976589796
472096,115,-885,-2595,738,-2651,-7450,1745154337976589796
472288,89,-864,-2566,688,-2595,-7485,1745154337976589796
472480,69,-840,-2534,702,-2535,-7557,1745154337976589796
472672,57,-817,-2501,734,-2492,-7642,1745154337976589796
472864,55,-795,-2470,803,-2468,-7739,1745154337976589796
473056,61,-778,-2442,875,-2475,-7740,1745154337976589796
473248,71,-766,-2413,972,-2485,-7687,1745154337976589796
473440,79,-757,-2385,1045,-2567,-7650,1745154338038301212
473632,80,-754,-2357,1102,-2658,-7628,1745154338038301212
473824,73,-757,-2330,1103,-2765,-7588,1745154338038301212
474016,55,-761,-2306,1072,-2873,-7571,1745154338038301212
474208,25,-764,-2281,1005,-2972,-7498,1745154338038301212
474400,-18,-767,-2259,920,-3064,-7381,1745154338038301212
474592,-68,-765,-2236,781,-3126,-7310,1745154338038301212
474784,-118,-759,-2209,622,-3177,-7355,1745154338038301212
474976,-170,-747,-2180,468,-3157,-7405,1745154338038301212
475168,-226,-729,-2151,363,-3070,-7481,1745154338038301212
475360,-284,-704,-2120,298,-2970,-7493,1745154338038301212
475552,-336,-676,-2087,313,-2886,-7443,1745154338038301212
475744,-373,-649,-2053,333,-2801,-7452,1745154338094532469
475936,-399,-620,-2017,383,-2674,-7591,1745154338094532469
476128,-422,-592,-1986,413,-2515,-7815,1745154338094532469
476320,-444,-563,-1961,511,-2293,-7952,1745154338094532469
476512,-465,-537,-1938,612,-2040,-7940,1745154338094532469
476704,-479,-516,-1915,705,-1865,-7864,1745154338094532469
476896,-478,-505,-1889,786,-1759,-7767,1745154338094532469
477088,-454,-501,-1857,773,-1742,-7665,1745154338094532469
477280,-413,-501,-1821,711,-1783,-7593,1745154338094532469
477472,-366,-503,-1789,613,-1846,-7484,1745154338094532469
477664,-322,-497,-1759,450,-1933,-7381,1745154338094532469
477856,-289,-487,-1732,325,-1957,-7297,1745154338094532469
478048,-269,-468,-1708,211,-1970,-7308,1745154338148063230
478240,-262,-440,-1685,108,-1933,-7384,1745154338148063230
478432,-260,-410,-1661,120,-1857,-7444,1745154338148063230
478624,-257,-385,-1638,192,-1766,-7440,1745154338148063230
478816,-254,-366,-1616,336,-1715,-7392,1745154338148063230
479008,-252,-353,-1593,451,-1745,-7388,1745154338148063230
479200,-246,-346,-1561,503,-1816,-7367,1745154338148063230
479392,-236,-344,-1515,522,-1905,-7432,1745154338148063230
479584,-226,-347,-1468,512,-2026,-7532,1745154338148063230
479776,-218,-352,-1424,455,-2153,-7569,1745154338148063230
479968,-210,-357,-1390,402,-2327,-7573,1745154338148063230
480160,-205,-359,-1366,322,-2536,-7537,1745154338148063230
480352,-205,-358,-1352,235,-2735,-7529,1745154338218979561
480544,-214,-353,-1332,171,-2831,-7566,1745154338218979561
480736,-233,-351,-1302,99,-2859,-7562,1745154338218979561
480928,-257,-344,-1268,87,-2867,-7542,1745154338218979561
481120,-288,-329,-1243,37,-2780,-7539,1745154338218979561
481312,-316,-312,-1223,17,-2623,-7519,1745154338218979561
481504,-338,-290,-1197,10,-2489,-7553,1745154338218979561
481696,-355,-267,-1167,22,-2308,-7617,1745154338218979561
481888,-364,-241,-1135,15,-2137,-7751,1745154338218979561
482080,-364,-217,-1104,68,-1956,-7934,1745154338218979561
482272,-356,-192,-1079,129,-1778,-8101,1745154338218979561
482464,-346,-168,-1065,207,-1553,-8271,1745154338218979561
482656,-330,-147,-1027,296,-1375,-8344,1745154338273288128
482848,-305,-133,-977,368,-1283,-8430,1745154338273288128
483040,-272,-119,-931,446,-1200,-8487,1745154338273288128
483232,-233,-107,-887,505,-1154,-8470,1745154338273288128
483424,-190,-95,-843,538,-1181,-8429,1745154338273288128
483616,-144,-83,-806,571,-1260,-8345,1745154338273288128
483808,-99,-76,-774,562,-1413,-8255,1745154338273288128
484000,-63,-71,-747,568,-1576,-8180,1745154338273288128
484192,-38,-69,-725,516,-1792,-8101,1745154338273288128
484384,-27,-65,-711,485,-2032,-8000,1745154338273288128
484576,-32,-59,-702,431,-2288,-7844,1745154338273288128
484768,-44,-55,-691,366,-2487,-7672,1745154338273288128
484960,-61,-53,-665,273,-2623,-7512,1745154338336687028
485152,-83,-47,-632,196,-2717,-7460,1745154338336687028
485344,-111,-35,-599,109,-2717,-7455,1745154338336687028
485536,-145,-17,-571,20,-2683,-7378,1745154338336687028
485728,-179,6,-550,-21,-2608,-7406,1745154338336687028
485920,-206,37,-534,-37,-2448,-7582,1745154338336687028
486112,-226,71,-516,4,-2209,-7782,1745154338336687028
486304,-236,107,-495,129,-1873,-7971,1745154338336687028
486496,-234,142,-473,317,-1589,-8103,1745154338336687028
486688,-221,175,-454,523,-1341,-8227,1745154338336687028
486880,-200,202,-438,743,-1173,-8310,1745154338336687028
487072,-176,210,-420,969,-1045,-8316,1745154338336687028
487264,-151,212,-395,1116,-1093,-8316,1745154338384651642
487456,-126,203,-366,1244,-1230,-8291,1745154338384651642
487648,-100,187,-337,1282,-1446,-8270,1745154338384651642
487840,-81,174,-314,1232,-1641,-8243,1745154338384651642
488032,-73,165,-299,1155,-1814,-8125,1745154338384651642
488224,-78,163,-288,1045,-1952,-7966,1745154338384651642
488416,-90,167,-279,934,-2054,-7807,1745154338384651642
488608,-106,177,-273,837,-2100,-7668,1745154338384651642
488800,-122,188,-269,799,-2105,-7549,1745154338384651642
488992,-143,203,-269,759,-2060,-7419,1745154338384651642
489184,-167,225,-272,741,-2042,-7279,1745154338384651642
489376,-193,249,-277,754,-1982,-7193,1745154338384651642
489568,-214,275,-277,749,-1880,-7333,1745154338446343734
489760,-228,303,-269,800,-1780,-7511,1745154338446343734
489952,-233,327,-255,901,-1588,-7679,1745154338446343734
490144,-228,352,-242,1058,-1370,-7793,1745154338446343734
490336,-213,373,-228,1239,-1158,-7904,1745154338446343734
490528,-192,390,-216,1424,-1012,-8002,1745154338446343734
490720,-161,401,-205,1594,-947,-8081,1745154338446343734
490912,-124,402,-192,1761,-907,-8157,1745154338446343734
491104,-84,396,-175,1873,-932,-8227,1745154338446343734
491296,-47,382,-152,1956,-994,-8226,1745154338446343734
491488,-14,363,-130,2008,-1101,-8173,1745154338446343734
491680,14,341,-112,2022,-1257,-8122,1745154338446343734
491872,36,320,-93,1961,-1404,-8051,1745154338513663067
492064,54,301,-71,1892,-1581,-7943,1745154338513663067
492256,65,286,-52,1799,-1691,-7868,1745154338513663067
492448,66,276,-38,1695,-1791,-7742,1745154338513663067
492640,60,275,-32,1588,-1887,-7612,1745154338513663067
492832,46,278,-35,1443,-1954,-7524,1745154338513663067
493024,28,288,-42,1322,-1963,-7542,1745154338513663067
493216,7,307,-46,1223,-1945,-7583,1745154338513663067
493408,-16,335,-45,1148,-1873,-7575,1745154338513663067
493600,-36,365,-36,1127,-1790,-7566,1745154338513663067
493792,-53,404,-19,1136,-1758,-7626,1745154338513663067
493984,-62,438,-6,1219,-1673,-7705,1745154338513663067
494176,-66,468,0,1320,-1616,-7754,1745154338561451381
494368,-52,498,14,1442,-1524,-7745,1745154338561451381
494560,-37,518,39,1560,-1501,-7717,1745154338561451381
494752,-26,533,67,1702,-1528,-7717,1745154338561451381
