timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
187743,148,-589,-2968,1231,-1772,-7016,1745153636630431334
187935,124,-542,-2947,1276,-1792,-6988,1745153636630431334
188127,101,-502,-2921,1411,-1855,-6975,1745153636661159491
188319,75,-477,-2891,1549,-1967,-6990,1745153636661159491
188511,51,-461,-2855,1672,-2138,-6974,1745153636661159491
188703,29,-453,-2824,1773,-2278,-6934,1745153636661159491
188895,5,-452,-2804,1830,-2444,-6907,1745153636661159491
189087,-28,-456,-2802,1866,-2622,-6901,1745153636661159491
189279,-68,-469,-2805,1824,-2804,-6890,1745153636661159491
189471,-110,-475,-2808,1736,-2884,-6955,1745153636661159491
189663,-161,-475,-2804,1572,-2911,-7068,1745153636661159491
189855,-218,-470,-2784,1400,-2894,-7249,1745153636661159491
190047,-269,-500,-2753,1167,-2742,-7336,1745153636661159491
190239,-309,-457,-2719,960,-2475,-7390,1745153636661159491
190431,-348,-420,-2689,825,-2141,-7369,1745153636724925002
190623,-378,-376,-2662,723,-1819,-7312,1745153636724925002
190815,-395,-321,-2639,727,-1498,-7318,1745153636724925002
191007,-399,-270,-2617,789,-1180,-7211,1745153636724925002
191199,-393,-213,-2598,913,-884,-7158,1745153636724925002
191391,-377,-166,-2571,1028,-578,-7252,1745153636724925002
191583,-342,-123,-2533,1163,-323,-7344,1745153636724925002
191775,-290,-89,-2484,1317,-143,-7388,1745153636724925002
191967,-225,-66,-2426,1495,-103,-7362,1745153636724925002
192159,-151,-55,-2361,1729,-183,-7390,1745153636724925002
192351,-74,-57,-2294,1906,-373,-7501,1745153636724925002
192543,1,-76,-2234,2026,-636,-7672,1745153636724925002
192735,69,-96,-2184,2039,-889,-7853,1745153636784091962
192927,123,-115,-2143,2015,-1102,-7989,1745153636784091962
193119,155,-135,-2112,1935,-1315,-8055,1745153636784091962
193311,170,-154,-2087,1828,-1535,-8050,1745153636784091962
193503,175,-167,-2066,1675,-1732,-8038,1745153636784091962
193695,174,-178,-2038,1539,-1859,-8047,1745153636784091962
193887,165,-186,-2002,1366,-1901,-8053,1745153636784091962
194079,148,-190,-1961,1254,-1892,-8015,1745153636784091962
194271,126,-192,-1919,1171,-1891,-7933,1745153636784091962
194463,99,-193,-1878,1172,-1890,-7744,1745153636784091962
194655,77,-193,-1841,1138,-1891,-7661,1745153636784091962
194847,47,-167,-1799,1122,-1920,-7702,1745153636784091962
195039,9,-152,-1753,1121,-1974,-7812,1745153636839679423
195231,-29,-139,-1695,1132,-1986,-7905,1745153636839679423
195423,-64,-128,-1631,1137,-1955,-7928,1745153636839679423
195615,-94,-109,-1575,1119,-1873,-7986,1745153636839679423
195807,-123,-88,-1527,1121,-1775,-8052,1745153636839679423
195999,-146,-68,-1480,1121,-1727,-8057,1745153636839679423
196191,-155,-53,-1428,1106,-1713,-8041,1745153636839679423
196383,-152,-40,-1373,1128,-1722,-8081,1745153636839679423
196575,-140,-28,-1318,1107,-1721,-8185,1745153636839679423
196767,-123,-14,-1269,1071,-1746,-8217,1745153636839679423
196959,-100,-4,-1229,1037,-1809,-8271,1745153636839679423
197151,-73,5,-1195,1001,-1849,-8336,1745153636839679423
197343,-40,16,-1156,957,-1861,-8365,1745153636900129443
197535,-6,30,-1115,913,-1814,-8366,1745153636900129443
197727,33,55,-1068,877,-1665,-8325,1745153636900129443
197919,72,82,-1016,907,-1519,-8238,1745153636900129443
198111,112,110,-966,979,-1385,-8164,1745153636900129443
198303,152,134,-922,1066,-1276,-8196,1745153636900129443
198495,191,153,-882,1173,-1200,-8237,1745153636900129443
198687,218,163,-842,1260,-1165,-8263,1745153636900129443
198879,230,167,-797,1360,-1209,-8264,1745153636900129443
199071,227,166,-748,1416,-1317,-8285,1745153636900129443
199263,216,165,-696,1446,-1439,-8307,1745153636900129443
199455,200,162,-645,1438,-1572,-8332,1745153636900129443
199647,184,161,-597,1395,-1678,-8311,1745153636967901637
199839,168,164,-555,1347,-1786,-8237,1745153636967901637
200031,151,171,-516,1284,-1884,-8150,1745153636967901637
200223,133,176,-483,1243,-1991,-8019,1745153636967901637
200415,117,182,-455,1216,-2085,-7856,1745153636967901637
200607,97,188,-434,1163,-2180,-7759,1745153636967901637
200799,75,195,-417,1137,-2228,-7691,1745153636967901637
200991,53,204,-404,1086,-2253,-7587,1745153636967901637
201183,34,212,-387,1062,-2278,-7525,1745153636967901637
201375,17,214,-361,1036,-2266,-7495,1745153636967901637
201567,10,221,-319,971,-2256,-7471,1745153636967901637
201759,11,242,-279,960,-2200,-7474,1745153636967901637
201951,14,273,-256,967,-2169,-7569,1745153637035013732
202143,14,312,-244,960,-2131,-7696,1745153637035013732
202335,14,357,-235,963,-2054,-7798,1745153637035013732
202527,14,404,-220,1030,-1932,-7851,1745153637035013732
202719,14,450,-197,1141,-1805,-7952,1745153637035013732
202911,18,496,-172,1263,-1683,-8041,1745153637035013732
203103,25,532,-150,1389,-1586,-8088,1745153637035013732
203295,36,564,-135,1516,-1525,-8180,1745153637035013732
203487,49,594,-124,1630,-1517,-8274,1745153637035013732
203679,53,620,-121,1748,-1550,-8312,1745153637035013732
203871,43,637,-117,1855,-1639,-8286,1745153637035013732
204063,27,643,-99,1961,-1715,-8229,1745153637035013732
204255,4,636,-67,2038,-1826,-8107,1745153637075699246
204447,-20,620,-29,2108,-1917,-7885,1745153637075699246
204639,-45,599,2,2156,-2012,-7702,1745153637075699246
204831,-71,578,17,2164,-2103,-7554,1745153637075699246
205023,-95,559,18,2139,-2130,-7419,1745153637075699246
205215,-114,533,12,2119,-2180,-7253,1745153637075699246
205407,-132,507,6,2071,-2163,-7109,1745153637075699246
205599,-147,486,-2,2029,-2103,-7073,1745153637075699246
205791,-163,475,-8,1973,-1983,-7106,1745153637075699246
205983,-173,478,-21,1906,-1893,-7189,1745153637075699246
206175,-181,485,-40,1864,-1687,-7288,1745153637075699246
206367,-181,494,-44,1852,-1479,-7357,1745153637075699246
206559,-170,505,-38,1869,-1285,-7434,1745153637144287786
206751,-145,515,-29,1887,-1104,-7556,1745153637144287786
206943,-109,533,-18,1917,-937,-7718,1745153637144287786
207135,-67,552,-3,1996,-793,-7884,1745153637144287786
207327,-18,574,14,2095,-713,-8014,1745153637144287786
207519,33,595,38,2250,-660,-8052,1745153637144287786
207711,77,608,66,2403,-737,-8086,1745153637144287786
207903,106,616,90,2543,-880,-8090,1745153637144287786
208095,118,611,110,2674,-1048,-8069,1745153637144287786
208287,120,600,126,2751,-1271,-8069,1745153637144287786
208479,113,582,140,2786,-1480,-7999,1745153637144287786
208671,101,555,144,2796,-1673,-7919,1745153637144287786
208863,82,527,142,2734,-1799,-7794,1745153637191048453
209055,55,502,142,2659,-1865,-7643,1745153637191048453
209247,19,478,139,2558,-1856,-7535,1745153637191048453
209439,-18,462,137,2413,-1749,-7427,1745153637191048453
209631,-59,446,143,2280,-1636,-7307,1745153637191048453
209823,-91,434,150,2269,-1624,-7222,1745153637191048453
210015,-116,423,154,2299,-1644,-7150,1745153637191048453
210207,-138,408,154,2373,-1712,-7112,1745153637191048453
210399,-161,385,159,2483,-1798,-7262,1745153637191048453
210591,-191,350,175,2636,-1934,-7616,1745153637191048453
210783,-230,300,203,2816,-2005,-8058,1745153637191048453
210975,-275,240,235,2997,-1950,-8487,1745153637191048453
211167,-315,177,256,3136,-1831,-8755,1745153637353962746
211359,-336,108,255,3265,-1594,-8897,1745153637353962746
211551,-323,37,235,3349,-1291,-9016,1745153637353962746
211743,-273,-30,207,3377,-1003,-9034,1745153637353962746
211935,-199,-95,172,3375,-709,-9032,1745153637353962746
212127,-122,-156,136,3304,-482,-9076,1745153637353962746
212319,-68,-212,100,3214,-382,-9052,1745153637353962746
212511,-41,-259,72,3037,-387,-9014,1745153637353962746
212703,-44,-290,57,2819,-508,-8954,1745153637353962746
212895,-76,-305,56,2611,-685,-8832,1745153637353962746
213087,-131,-304,67,2355,-842,-8681,1745153637353962746
213279,-199,-283,87,2126,-970,-8487,1745153637353962746
213471,-272,-249,109,1926,-1000,-8245,1745153637399556444
213663,-337,-205,129,1770,-982,-8044,1745153637399556444
213855,-387,-160,136,1649,-866,-7902,1745153637399556444
214047,-411,-116,127,1578,-697,-7760,1745153637399556444
214239,-410,-75,104,1561,-464,-7648,1745153637399556444
214431,-391,-40,71,1613,-220,-7581,1745153637399556444
214623,-358,-15,39,1676,22,-7538,1745153637399556444
214815,-317,0,11,1749,162,-7567,1745153637399556444
215007,-268,4,-9,1850,243,-7655,1745153637399556444
215199,-216,-5,-21,1935,245,-7732,1745153637399556444
215391,-165,-23,-28,2030,191,-7807,1745153637399556444
215583,-117,-50,-32,2065,93,-7858,1745153637399556444
215775,-72,-82,-35,2085,-53,-7898,1745153637408323655
215967,-33,-112,-35,2088,-205,-7935,1745153637408323655
216159,-5,-138,-31,2053,-354,-7973,1745153637408323655
216351,12,-157,-28,1952,-477,-8016,1745153637408323655
216543,22,-166,-28,1809,-529,-8072,1745153637408323655
216735,22,-167,-33,1671,-591,-8167,1745153637408323655
216927,16,-161,-39,1514,-600,-8284,1745153637408323655
217119,3,-151,-41,1404,-577,-8391,1745153637408323655
217311,-11,-141,-37,1310,-514,-8465,1745153637408323655
217503,-21,-130,-29,1262,-371,-8524,1745153637408323655
217695,-26,-118,-19,1272,-245,-8566,1745153637408323655
217887,-32,-104,-19,1272,-100,-8600,1745153637408323655
218079,-38,-88,-31,1315,66,-8661,1745153637421569524
218271,-39,-77,-46,1352,213,-8693,1745153637421569524
218463,-37,-69,-59,1360,313,-8713,1745153637421569524
218655,-31,-62,-63,1353,390,-8694,1745153637421569524
218847,-24,-56,-52,1329,438,-8619,1745153637421569524
219039,-16,-49,-31,1333,422,-8595,1745153637421569524
219231,-8,-49,-5,1332,372,-8595,1745153637421569524
219423,-1,-49,17,1336,351,-8573,1745153637421569524
219615,10,-49,31,1327,303,-8520,1745153637421569524
219807,21,-46,39,1308,202,-8454,1745153637421569524
219999,30,-38,44,1285,104,-8431,1745153637421569524
220191,35,-28,48,1251,-30,-8411,1745153637421569524
220383,35,-25,56,1232,-169,-8347,1745153637484930456
220575,31,-23,69,1226,-327,-8321,1745153637484930456
220767,26,-19,89,1226,-465,-8295,1745153637484930456
220959,22,-17,107,1234,-568,-8223,1745153637484930456
221151,19,-16,119,1249,-654,-8156,1745153637484930456
221343,20,-13,123,1261,-679,-8114,1745153637484930456
221535,22,-10,117,1293,-682,-8063,1745153637484930456
221727,24,-6,105,1307,-671,-8006,1745153637484930456
221919,28,-4,88,1362,-655,-7928,1745153637484930456
222111,32,-4,68,1410,-647,-7858,1745153637484930456
222303,34,-2,49,1440,-598,-7856,1745153637484930456
222495,34,-2,35,1463,-571,-7881,1745153637484930456
222687,30,-4,26,1491,-546,-7908,1745153637603718797
222879,27,-8,23,1538,-512,-7904,1745153637603718797
223071,26,-12,23,1559,-503,-7891,1745153637603718797
223263,25,-15,21,1578,-452,-7886,1745153637603718797
223455,22,-16,19,1578,-399,-7895,1745153637603718797
223647,17,-14,12,1598,-338,-7871,1745153637603718797
223839,14,-6,7,1604,-287,-7847,1745153637603718797
224031,14,-26,2,1589,-236,-7830,1745153637603718797
224223,21,-22,-2,1578,-208,-7829,1745153637603718797
224415,28,-8,-5,1587,-191,-7885,1745153637603718797
224607,34,-10,-7,1581,-220,-7929,1745153637603718797
224799,37,-11,-9,1592,-272,-7995,1745153637603718797
224991,39,-18,-9,1601,-338,-8055,1745153637614724739
225183,40,-25,-6,1614,-383,-8150,1745153637614724739
225375,41,-31,-2,1584,-459,-8234,1745153637614724739
225567,37,-35,-2,1544,-528,-8262,1745153637614724739
225759,28,-35,0,1502,-566,-8291,1745153637614724739
225951,16,-34,2,1446,-599,-8277,1745153637614724739
226143,7,-30,6,1415,-610,-8266,1745153637614724739
226335,0,-25,13,1386,-569,-8227,1745153637614724739
226527,-7,-21,14,1362,-496,-8216,1745153637614724739
226719,-14,-17,13,1343,-422,-8164,1745153637614724739
226911,-23,-13,10,1321,-343,-8097,1745153637614724739
227103,-29,-10,6,1303,-288,-8053,1745153637614724739
227295,-33,-7,5,1280,-229,-8027,1745153637666762649
227487,-33,-6,8,1270,-188,-7992,1745153637666762649
227679,-29,-1,12,1263,-160,-7960,1745153637666762649
227871,-20,1,17,1286,-151,-7953,1745153637666762649
228063,-10,3,19,1293,-173,-7918,1745153637666762649
228255,-3,4,19,1331,-206,-7885,1745153637666762649
228447,2,1,18,1359,-258,-7893,1745153637666762649
228639,2,0,16,1365,-327,-7878,1745153637666762649
228831,1,-5,14,1361,-379,-7850,1745153637666762649
229023,2,-9,15,1348,-398,-7854,1745153637666762649
229215,6,-11,16,1329,-425,-7877,1745153637666762649
229407,12,-14,15,1300,-429,-7909,1745153637666762649
229599,16,-17,12,1275,-428,-7940,1745153637715416163
229791,19,-17,8,1265,-427,-7978,1745153637715416163
229983,20,-16,5,1236,-440,-8037,1745153637715416163
230175,20,-12,3,1225,-447,-8098,1745153637715416163
230367,18,-6,1,1240,-436,-8162,1745153637715416163
230559,16,-1,0,1273,-454,-8194,1745153637715416163
230751,12,3,-2,1279,-456,-8256,1745153637715416163
230943,7,5,-6,1297,-450,-8259,1745153637715416163
231135,0,7,-7,1298,-439,-8240,1745153637715416163
231327,-8,9,-7,1317,-434,-8214,1745153637715416163
231519,-16,12,-2,1303,-424,-8181,1745153637715416163
231711,-22,16,4,1333,-393,-8125,1745153637715416163
231903,-25,18,8,1355,-365,-8076,1745153637858068245
232095,-26,18,8,1385,-331,-8036,1745153637858068245
232287,-28,18,4,1400,-322,-7986,1745153637858068245
232479,-30,17,-2,1408,-330,-7959,1745153637858068245
232671,-32,18,-7,1390,-327,-7930,1745153637858068245
232863,-31,16,-6,1391,-315,-7906,1745153637858068245
233055,-58,-40,-7,2009,-245,-7070,1745153637858068245
233247,-333,-173,-49,2141,-1537,-7328,1745153637858068245
233439,-572,-303,-272,1801,-2307,-7464,1745153637858068245
233631,-304,-283,-242,1444,-1376,-8651,1745153637858068245
233823,-319,-121,-79,1492,-577,-7590,1745153637858068245
234015,-245,-143,-44,1251,704,-7399,1745153637858068245
234207,-130,-136,-16,1106,1458,-7510,1745153637868968666
234399,-24,-143,-34,1121,1357,-7650,1745153637868968666
234591,45,-144,-80,1237,689,-7758,1745153637868968666
234783,83,-159,-118,1366,-88,-7880,1745153637868968666
234975,94,-176,-121,1435,-703,-7967,1745153637868968666
235167,78,-183,-90,1428,-1002,-8058,1745153637868968666
235359,38,-184,-50,1340,-950,-8069,1745153637868968666
235551,-4,-186,-18,1265,-608,-8069,1745153637868968666
235743,-34,-189,-2,1231,-274,-8056,1745153637868968666
235935,-47,-195,-9,1229,-101,-8047,1745153637868968666
236127,-50,-195,-31,1194,-115,-8085,1745153637868968666
236319,-51,-184,-54,1134,-206,-8099,1745153637868968666
273183,-123,34,-24,1475,647,-8151,1745153638826526429
273375,-62,-2,-27,1119,-491,-7628,1745153638826526429
273567,-145,7,-58,1125,-270,-8127,1745153638826526429
273759,-92,-21,-51,1110,338,-7758,1745153638826526429
273951,-65,-1,-4,1059,453,-7765,1745153638826526429
274143,-18,-16,10,1047,333,-7976,1745153638826526429
274335,-5,-31,-2,1126,316,-7884,1745153638826526429
274527,5,-25,-7,1160,249,-7912,1745153638826526429
274719,29,-49,-2,1144,158,-7954,1745153638826526429
274911,43,-50,8,1155,162,-7966,1745153638826526429
275103,60,-62,18,1158,193,-8016,1745153638826526429
275295,69,-83,22,1178,181,-8061,1745153638826526429
275487,64,-92,18,1139,66,-8113,1745153638884213506
275679,68,-97,13,1008,35,-8126,1745153638884213506
275871,71,-96,11,939,-83,-8169,1745153638884213506
276063,67,-87,11,903,-232,-8212,1745153638884213506
276255,58,-81,13,885,-295,-8255,1745153638884213506
276447,45,-73,16,874,-303,-8278,1745153638884213506
276639,34,-63,21,864,-300,-8298,1745153638884213506
276831,24,-48,23,861,-326,-8348,1745153638884213506
277023,10,-28,20,835,-339,-8419,1745153638884213506
277215,-4,1,13,735,-364,-8479,1745153638884213506
277407,-17,35,5,656,-315,-8544,1745153638884213506
277599,-23,75,2,668,-208,-8606,1745153638884213506
277791,-22,108,7,787,5,-8641,1745153638940726636
277983,-11,130,16,988,210,-8768,1745153638940726636
278175,-1,147,23,1075,293,-8871,1745153638940726636
278367,4,162,29,1117,312,-8901,1745153638940726636
278559,19,176,39,1180,399,-8887,1745153638940726636
278751,44,175,45,1376,350,-8900,1745153638940726636
278943,53,164,45,1479,132,-8921,1745153638940726636
279135,57,155,46,1511,-7,-8955,1745153638940726636
279327,9,130,46,1254,-1608,-8994,1745153638940726636
279519,222,169,19,1870,1020,-8985,1745153638940726636
279711,480,174,82,1380,798,-8089,1745153638940726636
279903,429,209,101,1495,-54,-8647,1745153638940726636
280095,606,217,61,1409,-148,-9077,1745153638999446464
280287,345,128,6,1623,-68,-8312,1745153638999446464
280479,210,37,-4,1473,-261,-9123,1745153638999446464
280671,-461,-40,41,2904,-6320,-8408,1745153638999446464
280863,-571,-99,-162,2505,-5119,-8838,1745153638999446464
281055,-764,-140,-170,1969,-3871,-8521,1745153638999446464
281247,-918,-149,-97,1590,-2347,-8319,1745153638999446464
281439,-944,-93,-63,1368,-695,-8409,1745153638999446464
281631,-924,-24,-104,1192,737,-8471,1745153638999446464
281823,-868,18,-204,1148,1570,-8470,1745153638999446464
282015,-753,60,-304,1206,1937,-8384,1745153638999446464
282207,-595,93,-367,1398,1828,-8356,1745153638999446464
282399,-441,103,-380,1686,1405,-8371,1745153639059823308
282591,-320,114,-352,1953,846,-8456,1745153639059823308
282783,-255,110,-306,2283,361,-8557,1745153639059823308
282975,-266,99,-274,2478,7,-8512,1745153639059823308
283167,-335,90,-266,2438,-196,-8337,1745153639059823308
283359,-400,89,-269,2242,-220,-8768,1745153639059823308
283551,-431,82,-270,2081,-103,-8943,1745153639059823308
283743,-465,87,-264,1989,-19,-8672,1745153639059823308
283935,-485,94,-257,1906,51,-8594,1745153639059823308
284127,-470,84,-247,1899,161,-8545,1745153639059823308
284319,-422,70,-241,2001,309,-8497,1745153639059823308
284511,-373,64,-254,2112,463,-8549,1745153639059823308
284703,-340,65,-283,2222,456,-8620,1745153639138745348
284895,-320,64,-315,2294,303,-8688,1745153639138745348
285087,-307,67,-329,2267,97,-8828,1745153639138745348
285279,-294,76,-321,2208,-52,-9020,1745153639138745348
285471,-273,92,-300,2159,-95,-9278,1745153639138745348
285663,-238,113,-281,2174,-50,-9531,1745153639138745348
285855,-192,123,-272,2274,-50,-9743,1745153639138745348
286047,-141,112,-272,2457,-198,-9885,1745153639138745348
286239,-91,71,-273,2699,-482,-9920,1745153639138745348
286431,-51,11,-274,2960,-749,-10061,1745153639138745348
286623,-34,-54,-278,3254,-913,-10410,1745153639138745348
286815,-51,-118,-257,3557,-1066,-10876,1745153639138745348
287007,-131,-134,-138,3910,-1285,-10764,1745153639187129281
287199,-249,-238,-20,4063,-1922,-10047,1745153639187129281
287391,-261,-446,-8,3923,-2560,-9293,1745153639187129281
287583,-225,-631,-92,3566,-2963,-9034,1745153639187129281
287775,-240,-741,-223,3086,-2979,-9032,1745153639187129281
287967,-350,-732,-340,2600,-2708,-9034,1745153639187129281
288159,-545,-681,-392,2273,-2258,-9019,1745153639187129281
