timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
172768,80,89,-339,-473,4569,-7080,1745187376395471740
172960,94,93,-341,-514,4495,-7000,1745187376395471740
173152,107,94,-343,-552,4392,-6953,1745187376395471740
173344,118,97,-348,-624,4301,-6903,1745187376395471740
173536,125,103,-354,-690,4252,-6870,1745187376455884834
173728,124,110,-363,-721,4229,-6859,1745187376455884834
173920,115,123,-375,-729,4205,-6838,1745187376455884834
174112,100,135,-382,-701,4212,-6828,1745187376455884834
174304,89,145,-384,-643,4246,-6816,1745187376455884834
174496,81,150,-381,-574,4349,-6816,1745187376455884834
174688,66,148,-374,-521,4469,-6789,1745187376455884834
174880,40,139,-367,-518,4516,-6727,1745187376455884834
175072,9,128,-355,-567,4519,-6616,1745187376455884834
175264,-22,119,-337,-633,4526,-6520,1745187376455884834
175456,-54,115,-318,-708,4578,-6437,1745187376455884834
175648,-88,117,-301,-768,4718,-6423,1745187376455884834
175840,-127,124,-288,-827,4903,-6450,1745187376513170717
176032,-165,132,-285,-849,5145,-6536,1745187376513170717
176224,-195,139,-293,-845,5438,-6659,1745187376513170717
176416,-218,142,-309,-820,5748,-6807,1745187376513170717
176608,-233,143,-329,-775,6021,-6966,1745187376513170717
176800,-239,142,-353,-732,6312,-7126,1745187376513170717
176992,-234,140,-382,-691,6597,-7288,1745187376513170717
177184,-222,139,-416,-634,6846,-7423,1745187376513170717
177376,-207,138,-453,-577,7060,-7513,1745187376513170717
177568,-191,142,-496,-547,7171,-7509,1745187376513170717
177760,-177,149,-543,-540,7195,-7480,1745187376513170717
177952,-168,159,-587,-551,7132,-7473,1745187376513170717
178144,-165,164,-626,-581,7070,-7503,1745187376574405938
178336,-171,168,-666,-598,7011,-7505,1745187376574405938
178528,-185,172,-708,-655,6978,-7453,1745187376574405938
178720,-205,177,-751,-712,6943,-7370,1745187376574405938
178912,-227,184,-791,-790,6956,-7357,1745187376574405938
179104,-249,188,-831,-869,7059,-7412,1745187376574405938
179296,-271,191,-875,-910,7256,-7489,1745187376574405938
179488,-295,196,-929,-873,7501,-7551,1745187376574405938
179680,-317,206,-989,-823,7761,-7564,1745187376574405938
179872,-331,216,-1048,-741,8008,-7578,1745187376574405938
180064,-330,220,-1100,-666,8258,-7588,1745187376574405938
180256,-314,218,-1144,-594,8478,-7552,1745187376574405938
180448,-287,213,-1184,-544,8652,-7472,1745187376634685909
180640,-253,206,-1225,-481,8763,-7450,1745187376634685909
180832,-216,200,-1264,-479,8800,-7417,1745187376634685909
181024,-176,192,-1300,-519,8756,-7365,1745187376634685909
181216,-135,181,-1333,-596,8677,-7308,1745187376634685909
181408,-94,173,-1363,-695,8615,-7354,1745187376634685909
181600,-55,168,-1396,-777,8604,-7400,1745187376634685909
181792,-22,168,-1437,-832,8591,-7521,1745187376634685909
181984,9,174,-1484,-854,8594,-7630,1745187376634685909
182176,38,185,-1535,-835,8551,-7686,1745187376634685909
182368,66,196,-1586,-807,8508,-7741,1745187376634685909
182560,87,203,-1633,-710,8495,-7724,1745187376634685909
182752,94,208,-1677,-600,8492,-7662,1745187376690352796
182944,86,209,-1723,-460,8492,-7591,1745187376690352796
183136,67,205,-1771,-352,8516,-7573,1745187376690352796
183328,41,195,-1813,-275,8538,-7574,1745187376690352796
183520,18,174,-1850,-284,8569,-7591,1745187376690352796
183712,6,137,-1879,-405,8668,-7721,1745187376690352796
183904,4,93,-1906,-575,8835,-7850,1745187376690352796
184096,6,55,-1938,-827,8981,-8026,1745187376690352796
184288,18,30,-1979,-1105,9192,-8404,1745187376690352796
184480,54,9,-2019,-1397,9509,-8956,1745187376690352796
184672,121,-19,-2056,-1712,9920,-9460,1745187376690352796
184864,221,-51,-2097,-2016,10442,-9945,1745187376690352796
185056,344,-69,-2152,-2132,11013,-10363,1745187376755058872
185248,479,-49,-2217,-1993,11466,-10563,1745187376755058872
185440,616,13,-2293,-1514,11728,-10514,1745187376755058872
185632,742,97,-2370,-771,11800,-10222,1745187376755058872
185824,839,166,-2441,54,11642,-9675,1745187376755058872
186016,901,200,-2502,821,11280,-8846,1745187376755058872
186208,924,194,-2552,1415,10837,-7985,1745187376755058872
186400,914,152,-2589,1814,10425,-7284,1745187376755058872
186592,870,85,-2618,2027,10024,-6733,1745187376755058872
186784,793,5,-2647,2167,9546,-6281,1745187376755058872
186976,691,-69,-2684,2194,9021,-5881,1745187376755058872
187168,579,-126,-2724,2126,8541,-5633,1745187376755058872
187360,457,-169,-2765,2036,8170,-5550,1745187376814336976
187552,329,-203,-2810,2019,7922,-5513,1745187376814336976
187744,204,-224,-2862,2025,7747,-5499,1745187376814336976
187936,97,-230,-2925,2081,7617,-5446,1745187376814336976
188128,15,-219,-2997,2221,7465,-5350,1745187376814336976
188320,-45,-195,-3075,2408,7273,-5182,1745187376814336976
188512,-94,-164,-3159,2604,7029,-5018,1745187376814336976
188704,-137,-133,-3239,2830,6734,-4775,1745187376814336976
188896,-174,-99,-3311,3069,6383,-4498,1745187376814336976
189088,-211,-57,-3379,3262,5979,-4223,1745187376814336976
189280,-252,-18,-3447,3388,5645,-4264,1745187376814336976
189472,-350,-67,-3518,3479,5291,-4383,1745187376814336976
189664,-466,-139,-3578,3705,4891,-3752,1745187376867337690
189856,-546,-142,-3637,3798,4584,-3670,1745187376867337690
190048,-623,-156,-3689,3828,4381,-3612,1745187376867337690
190240,-693,-165,-3737,3845,4240,-3611,1745187376867337690
190432,-751,-173,-3781,3804,4164,-3672,1745187376867337690
190624,-795,-173,-3824,3775,4089,-3670,1745187376867337690
190816,-825,-167,-3868,3717,4011,-3663,1745187376867337690
191008,-840,-143,-3913,3640,3932,-3620,1745187376867337690
191200,-842,-109,-3955,3609,3840,-3513,1745187376867337690
191392,-838,-60,-3994,3603,3737,-3433,1745187376867337690
191584,-830,-5,-4030,3610,3602,-3311,1745187376867337690
191776,-819,52,-4060,3676,3495,-3195,1745187376867337690
191968,-805,110,-4085,3747,3384,-3141,1745187376921733339
192160,-786,164,-4109,3842,3242,-3108,1745187376921733339
192352,-763,209,-4136,3943,3107,-3041,1745187376921733339
192544,-735,251,-4163,4017,2983,-3007,1745187376921733339
192736,-707,293,-4189,4076,2829,-2946,1745187376921733339
192928,-681,337,-4212,4108,2658,-2883,1745187376921733339
193120,-656,383,-4226,4129,2486,-2826,1745187376921733339
193312,-632,427,-4227,4144,2266,-2753,1745187376921733339
193504,-607,471,-4214,4140,2024,-2606,1745187376921733339
193696,-579,510,-4191,4121,1731,-2427,1745187376921733339
193888,-554,545,-4164,4052,1416,-2213,1745187376921733339
194080,-536,580,-4135,3945,1066,-2087,1745187376921733339
194272,-533,608,-4106,3827,713,-2057,1745187376980197544
194464,-533,639,-4079,3639,280,-2000,1745187376980197544
194656,-520,679,-4053,3407,-27,-1938,1745187376980197544
194848,-507,713,-4049,3113,-238,-1800,1745187376980197544
195040,-465,758,-3989,2989,-1145,-1817,1745187376980197544
195232,-405,828,-3836,2985,-721,-2149,1745187376980197544
195424,-297,855,-3750,2503,-535,-2387,1745187376980197544
195616,-154,874,-3667,2362,-48,-2031,1745187376980197544
195808,36,908,-3596,2184,300,-2116,1745187376980197544
196000,240,898,-3530,2043,477,-2347,1745187376980197544
196192,451,873,-3476,1961,563,-2742,1745187376980197544
196384,742,883,-3446,1843,631,-3077,1745187376980197544
196576,1084,906,-3405,1845,687,-2409,1745187377053922131
196768,1469,970,-3348,1868,490,-1719,1745187377053922131
196960,1884,1034,-3310,1620,-200,-2039,1745187377053922131
197152,2237,1044,-3226,1501,-984,-2025,1745187377053922131
197344,2488,1065,-3140,1323,-1920,-2023,1745187377053922131
197536,2635,1099,-3051,1211,-2797,-1981,1745187377053922131
197728,2683,1139,-2949,1067,-3497,-1872,1745187377053922131
197920,2644,1178,-2831,1058,-3945,-1871,1745187377053922131
198112,2535,1211,-2699,1138,-4251,-2044,1745187377053922131
198304,2367,1254,-2562,1284,-4361,-2252,1745187377053922131
198496,2147,1308,-2425,1539,-4232,-2451,1745187377053922131
198688,1883,1356,-2282,1912,-3918,-2800,1745187377053922131
198880,1593,1401,-2116,2342,-3269,-3250,1745187377103111942
199072,1222,1454,-1879,2750,-2179,-3461,1745187377103111942
199264,954,1528,-1784,2803,-4527,-4691,1745187377103111942
199456,1093,1536,-1934,3489,-2695,-5258,1745187377103111942
199648,950,1545,-1880,3738,-2755,-5579,1745187377103111942
199840,870,1573,-1880,3641,-2792,-6022,1745187377103111942
200032,822,1618,-1904,4136,-2858,-6834,1745187377103111942
200224,674,1622,-1922,4804,-2917,-7282,1745187377103111942
200416,468,1565,-1913,4370,-2973,-6755,1745187377103111942
200608,308,1579,-1913,4440,-2951,-6885,1745187377103111942
200800,155,1593,-1915,4449,-2860,-6847,1745187377103111942
200992,9,1619,-1922,4494,-2771,-6840,1745187377103111942
201184,-126,1649,-1940,4524,-2635,-6954,1745187377155357871
201376,-242,1676,-1962,4551,-2578,-7011,1745187377155357871
201568,-338,1697,-1974,4581,-2642,-6959,1745187377155357871
201760,-410,1715,-1973,4628,-2764,-6914,1745187377155357871
201952,-460,1729,-1966,4721,-2781,-7124,1745187377155357871
202144,-493,1746,-1961,4820,-2736,-7517,1745187377155357871
202336,-507,1756,-1953,4916,-2778,-7893,1745187377155357871
202528,-491,1758,-1938,4966,-2923,-8163,1745187377155357871
202720,-444,1755,-1918,4982,-3072,-8371,1745187377155357871
202912,-380,1752,-1897,4951,-3211,-8586,1745187377155357871
203104,-302,1751,-1876,4900,-3326,-8810,1745187377155357871
203296,-208,1752,-1848,4867,-3463,-9151,1745187377155357871
203488,-88,1754,-1811,4822,-3724,-9450,1745187377214800766
203680,59,1751,-1762,4774,-4114,-9729,1745187377214800766
203872,212,1742,-1708,4755,-4640,-9976,1745187377214800766
204064,348,1726,-1658,4705,-5175,-10234,1745187377214800766
204256,450,1710,-1613,4648,-5625,-10493,1745187377214800766
204448,519,1693,-1568,4632,-6048,-10697,1745187377214800766
204640,560,1671,-1521,4641,-6549,-10807,1745187377214800766
204832,564,1639,-1468,4707,-7037,-10848,1745187377214800766
205024,522,1590,-1406,4848,-7498,-11012,1745187377214800766
205216,428,1537,-1339,5013,-7756,-11225,1745187377214800766
205408,304,1487,-1266,5107,-7913,-11383,1745187377214800766
205600,177,1445,-1184,5134,-7981,-11527,1745187377214800766
205792,75,1400,-1094,5109,-7999,-11613,1745187377272131752
205984,-3,1361,-987,5025,-8101,-11612,1745187377272131752
206176,-69,1324,-868,4997,-8281,-11670,1745187377272131752
206368,-136,1278,-744,5010,-8431,-11761,1745187377272131752
206560,-206,1230,-627,5055,-8491,-11839,1745187377272131752
206752,-281,1180,-528,5122,-8446,-11874,1745187377272131752
206944,-342,1124,-444,5176,-8336,-11895,1745187377272131752
207136,-395,1059,-373,5238,-8167,-11961,1745187377272131752
207328,-437,976,-313,5256,-7997,-11934,1745187377272131752
207520,-465,891,-267,5254,-7792,-11958,1745187377272131752
207712,-483,806,-222,5163,-7609,-11951,1745187377272131752
207904,-493,723,-173,5051,-7463,-11795,1745187377272131752
208096,-501,642,-121,4931,-7344,-11608,1745187377334668577
208288,-515,568,-73,4766,-7229,-11474,1745187377334668577
208480,-538,498,-30,4594,-7127,-11393,1745187377334668577
208672,-570,431,18,4466,-6937,-11307,1745187377334668577
208864,-611,369,78,4324,-6641,-11152,1745187377334668577
209056,-660,310,143,4207,-6363,-10878,1745187377334668577
209248,-709,252,204,4084,-6155,-10649,1745187377334668577
209440,-739,194,266,3965,-5882,-10318,1745187377334668577
209632,-756,139,332,3848,-5624,-9936,1745187377334668577
209824,-763,87,394,3714,-5430,-9660,1745187377334668577
210016,-769,42,444,3557,-5308,-9475,1745187377334668577
210208,-779,7,485,3381,-5210,-9261,1745187377334668577
210400,-800,-19,520,3203,-5087,-9118,1745187377389348181
210592,-833,-37,552,3049,-4931,-9043,1745187377389348181
210784,-874,-44,578,2910,-4716,-9073,1745187377389348181
210976,-919,-48,600,2779,-4583,-9103,1745187377389348181
211168,-977,-56,627,2687,-4467,-9100,1745187377389348181
211360,-1048,-64,656,2571,-4237,-9054,1745187377389348181
211552,-1140,-65,682,2447,-3908,-8943,1745187377389348181
211744,-1237,-48,703,2332,-3541,-8773,1745187377389348181
211936,-1320,-26,720,2304,-3172,-8782,1745187377389348181
212128,-1379,-5,722,2241,-2788,-8748,1745187377389348181
212320,-1419,15,719,2188,-2475,-8679,1745187377389348181
212512,-1444,36,718,2139,-2182,-8650,1745187377389348181
212704,-1450,61,723,2088,-1835,-8554,1745187377463272142
212896,-1428,89,733,2100,-1417,-8411,1745187377463272142
213088,-1380,125,743,2119,-1054,-8262,1745187377463272142
213280,-1311,163,748,2162,-841,-8144,1745187377463272142
213472,-1230,201,749,2185,-762,-8064,1745187377463272142
213664,-1147,237,751,2186,-770,-7996,1745187377463272142
213856,-1065,268,756,2130,-781,-7854,1745187377463272142
214048,-987,302,764,2065,-665,-7713,1745187377463272142
214240,-915,340,762,1986,-512,-7581,1745187377463272142
214432,-847,383,749,1892,-366,-7495,1745187377463272142
214624,-771,427,733,1888,-224,-7501,1745187377463272142
214816,-680,470,721,1874,-97,-7476,1745187377463272142
215008,-577,512,715,1889,-23,-7440,1745187377505449152
215200,-474,554,705,1903,-1,-7505,1745187377505449152
215392,-374,597,688,1941,14,-7557,1745187377505449152
215584,-283,640,665,1996,23,-7632,1745187377505449152
215776,-209,678,646,2102,-6,-7604,1745187377505449152
215968,-154,709,632,2253,-56,-7251,1745187377505449152
216160,-82,723,609,2654,572,-7669,1745187377505449152
216352,-31,678,544,2967,800,-7210,1745187377505449152
216544,-98,670,470,3020,277,-6802,1745187377505449152
216736,-123,600,430,2845,-793,-6188,1745187377505449152
216928,-185,527,383,2927,-449,-6879,1745187377505449152
217120,-261,474,314,3126,310,-7033,1745187377505449152
217312,-282,424,277,3516,1099,-8005,1745187377565485479
217504,-160,337,246,3832,2063,-8660,1745187377565485479
217696,73,269,186,3810,2776,-8998,1745187377565485479
217888,271,210,69,3461,2971,-9455,1745187377565485479
218080,254,154,-108,2987,2578,-10174,1745187377565485479
218272,11,109,-258,2501,1620,-10502,1745187377565485479
218464,-307,84,-301,2214,464,-10512,1745187377565485479
218656,-612,61,-253,1805,-332,-10601,1745187377565485479
218848,-922,39,-190,1702,-744,-10697,1745187377565485479
219040,-1211,-2,-143,1693,-668,-10531,1745187377565485479
219232,-1422,-40,-109,1801,-78,-10350,1745187377565485479
219424,-1508,-94,-94,1945,813,-10285,1745187377565485479
219616,-1488,-145,-102,1965,1607,-10110,1745187377624752021
219808,-1415,-188,-130,1880,2125,-9758,1745187377624752021
220000,-1327,-215,-171,1601,2263,-9263,1745187377624752021
220192,-1265,-219,-200,1287,1994,-8745,1745187377624752021
220384,-1230,-216,-193,961,1503,-8403,1745187377624752021
220576,-1201,-205,-147,719,1286,-8433,1745187377624752021
220768,-1173,-181,-87,574,1443,-8371,1745187377624752021
220960,-1138,-149,-41,566,1671,-8171,1745187377624752021
221152,-1085,-109,-27,651,1894,-7981,1745187377624752021
221344,-986,-67,-34,836,2300,-7847,1745187377624752021
221536,-802,-19,-47,1063,2938,-7675,1745187377624752021
221728,-529,25,-54,1295,3645,-7325,1745187377624752021
221920,-207,63,-46,1455,4095,-7129,1745187377681629366
222112,132,103,-11,1607,3989,-7091,1745187377681629366
222304,434,152,38,1585,3440,-7248,1745187377681629366
222496,596,163,78,1654,2723,-7540,1745187377681629366
222688,685,153,109,1660,1862,-7705,1745187377681629366
222880,753,162,139,1819,1091,-8076,1745187377681629366
223072,734,141,144,2063,257,-8290,1745187377681629366
223264,698,108,143,2133,-303,-8418,1745187377681629366
223456,651,71,159,2278,-686,-8318,1745187377681629366
223648,560,38,171,2369,-994,-8300,1745187377681629366
223840,481,-4,171,2435,-1160,-8238,1745187377681629366
224032,426,-27,176,2507,-1186,-8014,1745187377681629366
224224,371,-35,178,2531,-1140,-7718,1745187377743456509
224416,291,-27,166,2479,-1212,-7580,1745187377743456509
224608,210,2,162,2390,-1212,-7945,1745187377743456509
224800,138,85,107,2891,-605,-6846,1745187377743456509
224992,199,336,19,1517,-2318,-9653,1745187377743456509
225184,-71,-3,166,2306,-841,-9032,1745187377743456509
225376,-295,-217,188,2409,-712,-8213,1745187377743456509
225568,-293,-174,174,2449,-214,-8197,1745187377743456509
225760,-226,-165,176,2505,481,-8222,1745187377743456509
225952,-98,-167,157,2535,1008,-8325,1745187377743456509
226144,45,-175,121,2443,1222,-8355,1745187377743456509
226336,195,-174,86,2244,1138,-8233,1745187377743456509
226528,319,-162,58,2006,798,-8108,1745187377798596995
226720,385,-147,45,1766,409,-7973,1745187377798596995
226912,413,-127,56,1549,112,-7944,1745187377798596995
227104,422,-104,78,1470,-77,-7936,1745187377798596995
227296,416,-78,95,1452,-295,-7929,1745187377798596995
227488,389,-51,101,1473,-501,-8076,1745187377798596995
227680,349,-36,99,1493,-650,-8167,1745187377798596995
227872,331,-5,107,1551,-685,-8254,1745187377798596995
228064,321,14,121,1555,-612,-8390,1745187377798596995
228256,293,29,132,1622,-517,-8452,1745187377798596995
228448,267,38,139,1742,-812,-8002,1745187377798596995
228640,232,22,140,1726,-763,-8415,1745187377798596995
228832,216,37,177,1838,273,-8374,1745187377859069099
229024,203,66,220,1588,282,-8082,1745187377859069099
229216,212,70,232,1597,267,-8008,1745187377859069099
229408,177,79,221,1608,-120,-8142,1745187377859069099
229600,111,102,219,1653,-493,-8193,1745187377859069099
229792,46,93,227,1743,-729,-7911,1745187377859069099
229984,-54,90,223,1901,-738,-7278,1745187377859069099
230176,-141,123,230,2047,-226,-7216,1745187377859069099
230368,-248,86,242,2003,448,-8292,1745187377859069099
230560,-322,69,265,1812,1036,-8059,1745187377859069099
230752,-256,69,269,2001,1552,-7780,1745187377859069099
230944,-153,65,247,1890,1706,-7611,1745187377859069099
231136,-56,80,229,1633,1066,-7339,1745187377915180149
231328,-17,110,228,566,-525,-7009,1745187377915180149
231520,-48,165,291,1258,-9,-7943,1745187377915180149
231712,-53,123,312,2032,944,-8200,1745187377915180149
231904,-49,106,277,2411,704,-8141,1745187377915180149
232096,15,55,250,2190,-68,-9300,1745187377915180149
232288,-93,-218,325,2293,-1337,-9019,1745187377915180149
232480,-165,-378,552,1974,-325,-9891,1745187377915180149
232672,-624,-815,455,2890,-1528,-9461,1745187377915180149
232864,-589,-617,336,3016,-2582,-3001,1745187377915180149
233056,-512,94,163,960,-2154,-8807,1745187377915180149
233248,-774,-35,89,2497,-460,-8939,1745187377915180149
233440,-828,-173,-118,2035,-1156,-6779,1745187377974603304
233632,-772,3,-32,-287,103,-7301,1745187377974603304
233824,-502,183,191,-480,2634,-8402,1745187377974603304
234016,-177,231,283,743,1616,-8426,1745187377974603304
234208,1,333,248,1569,-29,-8119,1745187377974603304
234400,170,458,169,2400,-1253,-7635,1745187377974603304
234592,309,601,123,3041,-1744,-7181,1745187377974603304
234784,375,702,67,2818,-1387,-8376,1745187377974603304
234976,263,647,-16,2873,-3900,-8970,1745187377974603304
235168,118,432,132,2885,-2053,-9960,1745187377974603304
