timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
1301729,-64,-223,-1113,2024,403,-7974,1745152421525217260
1301921,-76,-236,-1163,2062,471,-7991,1745152421525217260
1302113,-91,-248,-1214,2099,564,-8025,1745152421525217260
1302305,-107,-256,-1264,2166,671,-8025,1745152421525217260
1302497,-123,-264,-1312,2241,782,-8049,1745152421580341131
1302689,-132,-269,-1360,2333,937,-8081,1745152421580341131
1302881,-136,-271,-1407,2423,1108,-8152,1745152421580341131
1303073,-137,-273,-1455,2575,1272,-8228,1745152421580341131
1303265,-137,-274,-1507,2701,1424,-8322,1745152421580341131
1303457,-141,-277,-1560,2854,1543,-8433,1745152421580341131
1303649,-141,-286,-1612,2997,1649,-8476,1745152421580341131
1303841,-134,-302,-1662,3146,1742,-8459,1745152421580341131
1304033,-128,-324,-1715,3260,1838,-8402,1745152421580341131
1304225,-125,-349,-1777,3362,1927,-8332,1745152421580341131
1304417,-128,-378,-1844,3440,1958,-8256,1745152421580341131
1304609,-135,-409,-1918,3524,1967,-8175,1745152421580341131
1304801,-148,-441,-1997,3595,1919,-8022,1745152421640092200
1304993,-162,-473,-2075,3665,1890,-7839,1745152421640092200
1305185,-175,-507,-2148,3736,1828,-7593,1745152421640092200
1305377,-187,-547,-2226,3802,1801,-7367,1745152421640092200
1305569,-196,-586,-2309,3830,1778,-7262,1745152421640092200
1305761,-201,-627,-2401,3846,1787,-7235,1745152421640092200
1305953,-203,-668,-2495,3810,1819,-7253,1745152421640092200
1306145,-197,-700,-2583,3776,1932,-7326,1745152421640092200
1306337,-182,-717,-2664,3729,2147,-7481,1745152421640092200
1306529,-158,-723,-2745,3727,2402,-7650,1745152421640092200
1306721,-119,-730,-2824,3765,2615,-7706,1745152421640092200
1306913,-53,-741,-2901,3811,2793,-7725,1745152421640092200
1307105,31,-755,-2973,3860,2961,-7805,1745152421697229855
1307297,121,-771,-3038,3885,3045,-7886,1745152421697229855
1307489,200,-787,-3104,3923,3013,-7980,1745152421697229855
1307681,266,-803,-3166,3958,2847,-8046,1745152421697229855
1307873,310,-817,-3217,3961,2603,-8056,1745152421697229855
1308065,337,-830,-3261,3990,2347,-8035,1745152421697229855
1308257,348,-843,-3298,3975,2096,-7971,1745152421697229855
1308449,343,-862,-3337,3978,1878,-7870,1745152421697229855
1308641,323,-884,-3385,3929,1677,-7726,1745152421697229855
1308833,296,-904,-3433,3801,1543,-7619,1745152421697229855
1309025,272,-919,-3474,3589,1451,-7559,1745152421697229855
1309217,257,-926,-3508,3377,1387,-7498,1745152421697229855
1309409,253,-929,-3540,3180,1353,-7489,1745152421757213422
1309601,258,-922,-3569,2975,1327,-7470,1745152421757213422
1309793,267,-910,-3590,2841,1265,-7463,1745152421757213422
1309985,279,-896,-3606,2765,1123,-7499,1745152421757213422
1310177,291,-883,-3617,2764,928,-7584,1745152421757213422
1310369,309,-872,-3627,2780,746,-7715,1745152421757213422
1310561,325,-862,-3636,2808,628,-7797,1745152421757213422
1310753,336,-854,-3644,2817,533,-7861,1745152421757213422
1310945,342,-847,-3650,2796,508,-7878,1745152421757213422
1311137,346,-838,-3655,2767,494,-7923,1745152421757213422
1311329,351,-833,-3662,2730,463,-7964,1745152421757213422
1311521,358,-829,-3666,2679,364,-7992,1745152421757213422
1311713,367,-827,-3664,2597,208,-8012,1745152421814379150
1311905,381,-826,-3650,2536,-15,-7968,1745152421814379150
1312097,400,-823,-3629,2451,-249,-7945,1745152421814379150
1312289,420,-817,-3602,2348,-464,-7939,1745152421814379150
1312481,432,-806,-3575,2264,-644,-7883,1745152421814379150
1312673,435,-788,-3549,2186,-800,-7836,1745152421814379150
1312865,433,-762,-3525,2100,-913,-7833,1745152421814379150
1313057,429,-732,-3497,2071,-999,-7799,1745152421814379150
1313249,423,-706,-3464,2118,-1089,-7734,1745152421814379150
1313441,415,-686,-3429,2197,-1199,-7641,1745152421814379150
1313633,407,-672,-3391,2270,-1359,-7606,1745152421814379150
1313825,399,-663,-3351,2322,-1537,-7627,1745152421814379150
1314017,388,-658,-3315,2334,-1748,-7699,1745152421874140323
1314209,372,-653,-3281,2293,-1934,-7774,1745152421874140323
1314401,347,-646,-3247,2239,-2099,-7820,1745152421874140323
1314593,314,-638,-3209,2176,-2249,-7792,1745152421874140323
1314785,276,-626,-3167,2113,-2399,-7759,1745152421874140323
1314977,237,-614,-3121,2049,-2491,-7738,1745152421874140323
1315169,196,-604,-3074,2004,-2557,-7722,1745152421874140323
1315361,154,-590,-3029,1953,-2585,-7671,1745152421874140323
1315553,117,-567,-2986,1940,-2576,-7667,1745152421874140323
1315745,87,-541,-2939,1914,-2511,-7692,1745152421874140323
1315937,65,-512,-2891,1921,-2432,-7781,1745152421874140323
1316129,45,-483,-2841,1958,-2342,-7858,1745152421874140323
1316321,36,-456,-2787,2030,-2260,-7987,1745152421930751055
1316513,38,-432,-2729,2120,-2178,-8108,1745152421930751055
1316705,49,-415,-2670,2253,-2162,-8138,1745152421930751055
1316897,64,-403,-2611,2371,-2201,-8060,1745152421930751055
1317089,82,-394,-2552,2445,-2300,-7977,1745152421930751055
1317281,101,-390,-2495,2454,-2397,-7939,1745152421930751055
1317473,114,-387,-2442,2429,-2504,-7937,1745152421930751055
1317665,115,-384,-2399,2316,-2597,-7957,1745152421930751055
1317857,106,-377,-2358,2178,-2677,-7969,1745152421930751055
1318049,90,-369,-2315,2055,-2728,-7948,1745152421930751055
1318241,68,-359,-2268,1991,-2794,-7899,1745152421930751055
1318433,40,-347,-2222,1939,-2828,-7801,1745152421930751055
1318625,5,-331,-2173,1921,-2851,-7722,1745152421998663404
1318817,-35,-311,-2118,1921,-2835,-7686,1745152421998663404
1319009,-75,-289,-2062,1928,-2765,-7643,1745152421998663404
1319201,-115,-270,-2007,1944,-2657,-7677,1745152421998663404
1319393,-151,-253,-1956,1990,-2573,-7741,1745152421998663404
1319585,-181,-240,-1910,2071,-2491,-7764,1745152421998663404
1319777,-201,-225,-1866,2061,-2403,-7839,1745152421998663404
1319969,-214,-195,-1809,2032,-2282,-8005,1745152421998663404
1320161,-217,-166,-1744,2030,-2153,-8203,1745152421998663404
1320353,-214,-145,-1677,2132,-2082,-8365,1745152421998663404
1320545,-206,-134,-1616,2292,-2027,-8475,1745152421998663404
1320737,-193,-126,-1556,2419,-1952,-8546,1745152421998663404
1320929,-173,-126,-1494,2573,-1889,-8541,1745152422054596122
1321121,-147,-136,-1429,2731,-1850,-8485,1745152422054596122
1321313,-117,-157,-1372,2817,-1834,-8400,1745152422054596122
1321505,-91,-184,-1327,2822,-1881,-8311,1745152422054596122
1321697,-71,-208,-1287,2770,-1964,-8250,1745152422054596122
1321889,-59,-227,-1247,2683,-2036,-8185,1745152422054596122
1322081,-55,-239,-1202,2560,-2128,-8157,1745152422054596122
1322273,-63,-253,-1159,2479,-2235,-8168,1745152422054596122
1322465,-84,-269,-1120,2376,-2375,-8129,1745152422054596122
1322657,-112,-282,-1083,2278,-2476,-8027,1745152422054596122
1322849,-150,-286,-1043,2171,-2552,-7959,1745152422054596122
1323041,-199,-281,-1008,2030,-2591,-7873,1745152422054596122
1323233,-254,-271,-977,1915,-2549,-7857,1745152422112310282
1323425,-306,-256,-950,1809,-2456,-7895,1745152422112310282
1323617,-349,-241,-919,1779,-2342,-7855,1745152422112310282
1323809,-381,-221,-887,1743,-2170,-7803,1745152422112310282
1324001,-400,-197,-856,1743,-1973,-7765,1745152422112310282
1324193,-404,-175,-829,1745,-1817,-7750,1745152422112310282
1324385,-394,-155,-802,1775,-1697,-7735,1745152422112310282
1324577,-369,-138,-774,1793,-1602,-7669,1745152422112310282
1324769,-332,-118,-744,1799,-1508,-7634,1745152422112310282
1324961,-291,-97,-715,1789,-1472,-7541,1745152422112310282
1325153,-239,-74,-685,1740,-1396,-7338,1745152422112310282
1325345,-162,-44,-658,1717,-1233,-7486,1745152422112310282
1325537,-88,-29,-630,1753,-1192,-7683,1745152422165628962
1325729,-52,-33,-607,1811,-1519,-7807,1745152422165628962
1325921,-42,-44,-584,1864,-2063,-7899,1745152422165628962
1326113,-46,-46,-547,1779,-2510,-7987,1745152422165628962
1326305,-67,-27,-498,1610,-2647,-8083,1745152422165628962
1326497,-103,15,-456,1440,-2486,-8141,1745152422165628962
1326689,-136,70,-428,1341,-2207,-8165,1745152422165628962
1326881,-152,126,-408,1337,-1879,-8134,1745152422165628962
1327073,-143,175,-383,1502,-1614,-8186,1745152422165628962
1327265,-114,201,-347,1827,-1381,-8306,1745152422165628962
1327457,-91,208,-306,2222,-1279,-8392,1745152422165628962
1327649,-82,204,-266,2529,-1312,-8339,1745152422165628962
1327841,-69,196,-228,2738,-1398,-8273,1745152422225301854
1328033,-43,183,-194,2800,-1418,-8248,1745152422225301854
1328225,-13,165,-172,2768,-1355,-8263,1745152422225301854
1328417,13,145,-158,2677,-1305,-8353,1745152422225301854
1328609,41,117,-140,2613,-1364,-8442,1745152422225301854
1328801,63,88,-120,2614,-1577,-8572,1745152422225301854
1328993,70,56,-101,2637,-1856,-8644,1745152422225301854
1329185,54,24,-86,2652,-2154,-8696,1745152422225301854
1329377,21,-9,-72,2608,-2390,-8674,1745152422225301854
1329569,-27,-39,-64,2503,-2520,-8597,1745152422225301854
1329761,-80,-63,-61,2363,-2505,-8497,1745152422225301854
1329953,-134,-75,-58,2171,-2383,-8349,1745152422225301854
1330145,-176,-78,-49,1965,-2162,-8157,1745152422282329562
1330337,-197,-78,-36,1856,-1923,-8015,1745152422282329562
1330529,-198,-74,-24,1797,-1715,-7887,1745152422282329562
1330721,-184,-71,-12,1781,-1585,-7778,1745152422282329562
1330913,-169,-68,2,1778,-1520,-7681,1745152422282329562
1331105,-152,-63,19,1744,-1543,-7576,1745152422282329562
1331297,-138,-52,38,1662,-1577,-7512,1745152422282329562
1331489,-136,-36,56,1559,-1626,-7428,1745152422282329562
1331681,-145,-15,69,1398,-1640,-7334,1745152422282329562
1331873,-161,15,81,1246,-1599,-7302,1745152422282329562
1332065,-185,53,97,1089,-1556,-7339,1745152422282329562
1332257,-217,101,116,999,-1500,-7426,1745152422282329562
1332449,-253,159,137,1015,-1454,-7536,1745152422362608881
1332641,-286,221,160,1110,-1483,-7534,1745152422362608881
1332833,-313,284,184,1266,-1519,-7493,1745152422362608881
1333025,-334,339,211,1437,-1533,-7498,1745152422362608881
1333217,-355,386,234,1572,-1501,-7505,1745152422362608881
1333409,-377,420,249,1668,-1460,-7535,1745152422362608881
1333601,-392,442,256,1718,-1390,-7573,1745152422362608881
1333793,-395,468,262,1718,-1277,-7600,1745152422362608881
1333985,-380,489,270,1732,-1182,-7583,1745152422362608881
1334177,-344,510,280,1766,-1038,-7643,1745152422362608881
1334369,-300,530,294,1805,-915,-7694,1745152422362608881
1334561,-246,551,311,1884,-903,-7685,1745152422362608881
1334753,-189,567,325,1965,-926,-7682,1745152422404455374
1334945,-139,578,334,2032,-1038,-7694,1745152422404455374
1335137,-94,583,340,2109,-1188,-7654,1745152422404455374
1335329,-55,583,348,2164,-1359,-7557,1745152422404455374
1335521,-28,576,361,2219,-1531,-7454,1745152422404455374
1335713,-21,559,377,2279,-1766,-7361,1745152422404455374
1335905,-38,525,392,2426,-2004,-7345,1745152422404455374
1336097,-84,466,406,2687,-2284,-7517,1745152422404455374
1336289,-138,364,420,3012,-2553,-8047,1745152422404455374
1336481,-169,205,429,3319,-2628,-8750,1745152422404455374
1336673,-161,27,416,3482,-2422,-9243,1745152422404455374
1336865,-122,-117,380,3371,-1918,-9361,1745152422404455374
1337057,-71,-204,342,3033,-1352,-9192,1745152422466320330
1337249,-13,-245,329,2623,-927,-8993,1745152422466320330
1337441,44,-265,337,2215,-756,-8779,1745152422466320330
1337633,76,-280,350,1893,-773,-8614,1745152422466320330
1337825,68,-266,353,1639,-859,-8511,1745152422466320330
1338017,22,-232,347,1419,-858,-8365,1745152422466320330
1338209,-34,-194,341,1258,-716,-8170,1745152422466320330
1338401,-92,-148,347,1149,-471,-7956,1745152422466320330
1338593,-143,-96,376,1151,-182,-7802,1745152422466320330
1338785,-166,-48,417,1287,147,-7772,1745152422466320330
1338977,-156,-9,454,1475,483,-7776,1745152422466320330
1339169,-115,16,469,1670,835,-7721,1745152422466320330
1339361,-55,36,462,1813,1155,-7659,1745152422518965317
1339553,11,54,439,1887,1396,-7609,1745152422518965317
1339745,79,66,412,1924,1476,-7606,1745152422518965317
1339937,155,67,385,1914,1412,-7656,1745152422518965317
1340129,232,75,360,1932,1219,-7767,1745152422518965317
1340321,296,75,334,1964,954,-7972,1745152422518965317
1340513,339,66,306,1983,671,-8199,1745152422518965317
1340705,364,48,280,1960,440,-8403,1745152422518965317
1340897,376,29,256,1928,287,-8571,1745152422518965317
1341089,382,8,233,1861,207,-8733,1745152422518965317
1341281,385,-9,214,1790,137,-8839,1745152422518965317
1341473,385,-21,198,1680,71,-8872,1745152422518965317
1341665,380,-25,184,1536,-5,-8878,1745152422579573514
1341857,374,-17,175,1385,-151,-8826,1745152422579573514
1342049,360,4,180,1331,-377,-8781,1745152422579573514
1342241,337,21,195,1349,-644,-8747,1745152422579573514
1342433,307,29,209,1446,-882,-8627,1745152422579573514
1342625,269,35,215,1488,-1022,-8496,1745152422579573514
1342817,232,42,212,1504,-993,-8332,1745152422579573514
1343009,201,51,205,1541,-846,-8173,1745152422579573514
1343201,178,51,195,1550,-635,-7995,1745152422579573514
1343393,171,47,186,1549,-429,-7857,1745152422579573514
1343585,179,41,175,1549,-291,-7746,1745152422579573514
1343777,198,37,158,1550,-232,-7681,1745152422579573514
1343969,221,37,133,1585,-258,-7670,1745152422636201069
1344161,246,38,101,1614,-325,-7687,1745152422636201069
1344353,273,38,69,1616,-440,-7721,1745152422636201069
1344545,293,37,45,1624,-642,-7794,1745152422636201069
1344737,299,33,28,1604,-881,-7881,1745152422636201069
1344929,291,26,20,1561,-1128,-7982,1745152422636201069
1345121,274,19,19,1527,-1335,-8062,1745152422636201069
1345313,250,9,24,1509,-1487,-8107,1745152422636201069
1345505,217,3,28,1499,-1574,-8205,1745152422636201069
1345697,176,3,29,1500,-1632,-8286,1745152422636201069
1345889,133,9,26,1473,-1630,-8305,1745152422636201069
1346081,93,16,21,1453,-1560,-8320,1745152422636201069
1346273,58,23,16,1381,-1404,-8324,1745152422695383862
1346465,33,29,13,1314,-1151,-8321,1745152422695383862
1346657,20,37,9,1232,-865,-8254,1745152422695383862
1346849,20,45,5,1202,-577,-8214,1745152422695383862
1347041,35,50,-2,1219,-357,-8170,1745152422695383862
1347233,55,57,-14,1247,-214,-8144,1745152422695383862
1347425,76,63,-25,1224,-147,-8049,1745152422695383862
1347617,103,58,-24,1220,-174,-8041,1745152422695383862
1347809,130,57,-20,1189,-219,-8035,1745152422695383862
1348001,153,55,-16,1154,-320,-8046,1745152422695383862
1348193,162,55,-10,1135,-469,-8075,1745152422695383862
1348385,160,55,-1,1117,-616,-8097,1745152422695383862
1348577,152,52,9,1072,-763,-8116,1745152422753469842
1348769,137,51,15,1025,-888,-8171,1745152422753469842
1348961,114,51,23,947,-954,-8118,1745152422753469842
1349153,89,54,33,934,-993,-8063,1745152422753469842
1349345,61,55,43,954,-1009,-8054,1745152422753469842
1349537,27,55,49,962,-1025,-8048,1745152422753469842
1349729,-4,54,52,972,-1000,-8057,1745152422753469842
1349921,-27,54,56,990,-943,-8094,1745152422753469842
1350113,-46,56,60,1030,-879,-8143,1745152422753469842
1350305,-59,57,60,1086,-831,-8176,1745152422753469842
1350497,-64,57,57,1148,-765,-8169,1745152422753469842
1350689,-64,56,48,1156,-712,-8207,1745152422753469842
1350881,-63,58,37,1165,-656,-8213,1745152422814567253
1351073,-57,62,31,1169,-653,-8159,1745152422814567253
1351265,-45,65,29,1180,-636,-8068,1745152422814567253
1351457,-29,67,27,1202,-665,-7981,1745152422814567253
1351649,-12,68,23,1211,-652,-7886,1745152422814567253
1351841,3,67,20,1232,-653,-7777,1745152422814567253
1352033,14,65,22,1226,-658,-7738,1745152422814567253
1352225,21,60,26,1233,-707,-7710,1745152422814567253
1352417,25,53,29,1241,-732,-7714,1745152422814567253
1352609,24,48,31,1226,-762,-7747,1745152422814567253
1352801,19,44,36,1214,-799,-7785,1745152422814567253
1352993,9,39,40,1237,-829,-7816,1745152422814567253
1353185,0,33,43,1269,-862,-7898,1745152422873867544
1353377,-7,28,44,1287,-856,-7972,1745152422873867544
1353569,-11,28,41,1273,-812,-8041,1745152422873867544
1353761,-8,32,35,1265,-754,-8043,1745152422873867544
1353953,4,34,31,1291,-694,-8051,1745152422873867544
1354145,19,32,22,1251,-790,-7748,1745152422873867544
1354337,29,54,7,117,-1483,-6952,1745152422873867544
1354529,-151,274,-36,-1420,-3977,-8081,1745152422873867544
1354721,-431,345,-67,1389,-3871,-8518,1745152422873867544
1354913,-432,160,63,3111,-1046,-7418,1745152422873867544
1355105,-385,149,186,2141,412,-7202,1745152422873867544
1355297,-338,168,117,1160,371,-7471,1745152422873867544
1355489,-297,178,-33,1423,141,-7657,1745152422928191892
1355681,-205,129,-105,1734,28,-7668,1745152422928191892
1355873,-112,77,-81,1828,-72,-7794,1745152422928191892
1356065,-64,40,-42,1900,-225,-7890,1745152422928191892
1356257,-57,1,-28,1905,-311,-7915,1745152422928191892
1356449,-48,-51,-23,1859,-217,-7922,1745152422928191892
1356641,-19,-114,-14,1877,-140,-7872,1745152422928191892
1356833,10,-177,-7,1830,-150,-7836,1745152422928191892
1357025,34,-210,-6,1496,-80,-7858,1745152422928191892
1357217,66,-216,-12,1124,29,-7933,1745152422928191892
1357409,101,-201,-21,904,-78,-8087,1745152422928191892
1357601,126,-171,-25,829,-280,-8229,1745152422928191892
1357793,146,-146,-20,929,-449,-8312,1745152422986831773
1357985,165,-131,-8,1067,-520,-8363,1745152422986831773
1358177,178,-120,7,1143,-524,-8378,1745152422986831773
1358369,177,-113,12,1106,-634,-8360,1745152422986831773
1358561,164,-99,4,1006,-726,-8278,1745152422986831773
1358753,152,-81,-1,939,-867,-8220,1745152422986831773
1358945,131,-60,5,927,-1029,-8186,1745152422986831773
1359137,102,-40,15,965,-1111,-8161,1745152422986831773
1359329,71,-23,23,1004,-1100,-8116,1745152422986831773
1359521,46,-8,26,1062,-1045,-8069,1745152422986831773
1359713,29,4,22,1083,-1000,-8020,1745152422986831773
1359905,16,17,13,1087,-966,-7989,1745152422986831773
1360097,7,27,4,1093,-918,-7967,1745152423045730818
1360289,0,35,-1,1090,-920,-7931,1745152423045730818
1360481,-4,44,-3,1106,-917,-7929,1745152423045730818
1360673,-6,51,-2,1116,-918,-7982,1745152423045730818
1360865,-11,55,-3,1129,-959,-8044,1745152423045730818
1361057,-17,58,-7,1130,-986,-8075,1745152423045730818
1361249,-24,59,-11,1113,-985,-8136,1745152423045730818
1361441,-34,61,-14,1085,-935,-8151,1745152423045730818
1361633,-42,65,-15,1107,-833,-8149,1745152423045730818
1361825,-50,67,-16,1175,-801,-8059,1745152423045730818
1362017,-60,63,-19,1219,-788,-8022,1745152423045730818
1362209,-71,62,-22,1197,-745,-7985,1745152423045730818
1397921,-8,-4,-25,1409,-256,-8052,1745152424005438822
1398113,-89,36,-50,1286,-1306,-8791,1745152424005438822
1398305,10,4,-49,1779,954,-7665,1745152424005438822
1398497,91,-9,-15,1481,122,-8156,1745152424005438822
1398689,88,4,-54,1498,-483,-8521,1745152424005438822
1398881,78,-5,-88,1464,-690,-8228,1745152424005438822
1399073,109,17,-76,1336,-1002,-8123,1745152424005438822
1399265,201,4,-74,1312,-585,-8227,1745152424005438822
1399457,253,58,-48,1342,-1182,-7973,1745152424005438822
1399649,311,130,-44,960,-393,-8490,1745152424005438822
1399841,-704,6,-82,1922,-5543,-8021,1745152424005438822
1400033,-585,9,-151,2011,-3813,-8032,1745152424005438822
1400225,-666,15,-72,1953,-2147,-7844,1745152424064280680
1400417,-676,-49,18,1505,-217,-7414,1745152424064280680
