timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
1886753,31,-137,289,1023,318,-7847,1745186987019797645
1886945,68,-133,304,1124,357,-7850,1745186987019797645
1887137,98,-131,304,1256,323,-7910,1745186987019797645
1887329,121,-130,292,1361,215,-7931,1745186987019797645
1887521,143,-134,278,1434,48,-7974,1745186987079793452
1887713,167,-143,270,1433,-111,-7974,1745186987079793452
1887905,193,-149,263,1373,-242,-8041,1745186987079793452
1888097,210,-146,250,1290,-331,-7992,1745186987079793452
1888289,224,-158,239,1128,-374,-8133,1745186987079793452
1888481,234,-136,229,1039,-460,-8214,1745186987079793452
1888673,230,-108,228,1011,-559,-8370,1745186987079793452
1888865,236,-90,226,1085,-717,-8434,1745186987079793452
1889057,241,-81,206,1118,-870,-8417,1745186987079793452
1889249,237,-68,183,1083,-1050,-8355,1745186987079793452
1889441,214,-65,172,1035,-1204,-8364,1745186987079793452
1889633,183,-69,168,928,-1245,-8229,1745186987079793452
1889825,157,-58,161,867,-1164,-8388,1745186987135035186
1890017,113,-46,144,816,-1073,-8394,1745186987135035186
1890209,73,-35,127,776,-885,-8354,1745186987135035186
1890401,38,-12,121,780,-689,-8461,1745186987135035186
1890593,1,5,114,835,-520,-8454,1745186987135035186
1890785,-24,22,102,898,-390,-8421,1745186987135035186
1890977,-46,38,92,919,-358,-8393,1745186987135035186
1891169,-105,62,86,967,-447,-8353,1745186987135035186
1891361,-167,98,85,1044,-475,-8212,1745186987135035186
1891553,-152,72,80,1015,-325,-7983,1745186987135035186
1891745,-125,61,78,990,-159,-8062,1745186987135035186
1891937,-107,65,74,940,-67,-8074,1745186987135035186
1892129,-87,77,62,901,-26,-8100,1745186987195295521
1892321,-69,81,52,875,-4,-8100,1745186987195295521
1892513,-57,93,51,878,11,-8017,1745186987195295521
1892705,-50,98,50,883,12,-7961,1745186987195295521
1892897,-43,102,49,919,12,-7911,1745186987195295521
1893089,-30,105,51,935,25,-7887,1745186987195295521
1893281,-16,106,51,980,53,-7940,1745186987195295521
1893473,-7,106,51,998,119,-7867,1745186987195295521
1893665,14,109,52,1012,208,-7818,1745186987195295521
1893857,43,109,49,994,249,-7893,1745186987195295521
1894049,69,116,47,1008,266,-7881,1745186987195295521
1894241,102,136,36,1049,281,-8019,1745186987195295521
1894433,126,123,38,1041,220,-8082,1745186987253395512
1894625,147,132,47,1033,111,-8120,1745186987253395512
1894817,158,141,52,1076,-86,-8137,1745186987253395512
1895009,156,144,53,1127,-352,-8074,1745186987253395512
1895201,142,143,55,1183,-569,-8059,1745186987253395512
1895393,122,140,59,1172,-667,-8079,1745186987253395512
1895585,94,131,63,1185,-670,-8077,1745186987253395512
1895777,61,124,62,1193,-596,-8025,1745186987253395512
1895969,31,118,69,1189,-468,-8031,1745186987253395512
1896161,9,111,75,1161,-344,-8028,1745186987253395512
1896353,-9,110,83,1193,-245,-7963,1745186987253395512
1896545,-23,110,87,1123,-273,-7836,1745186987253395512
1896737,-50,120,79,739,-673,-7889,1745186987319799176
1896929,-128,175,76,692,-796,-7990,1745186987319799176
1897121,-274,234,89,1039,-239,-8099,1745186987319799176
1897313,-272,186,94,1233,241,-8132,1745186987319799176
1897505,-230,171,104,1172,333,-7953,1745186987319799176
1897697,-211,241,107,1082,183,-8114,1745186987319799176
1897889,-177,253,71,792,-248,-8047,1745186987319799176
1898081,-164,239,43,576,-389,-8080,1745186987319799176
1898273,-146,258,68,566,-315,-8115,1745186987319799176
1898465,-115,282,106,812,-217,-8140,1745186987319799176
1898657,-79,296,119,1065,-198,-8136,1745186987319799176
1898849,-61,308,105,1204,-195,-8132,1745186987319799176
1899041,-74,308,89,1418,-287,-8110,1745186987368801124
1899233,-105,291,82,1779,-409,-8094,1745186987368801124
1899425,-136,249,83,2124,-508,-8067,1745186987368801124
1899617,-162,192,70,2348,-526,-8063,1745186987368801124
1899809,-186,133,50,2359,-448,-8074,1745186987368801124
1900001,-200,70,27,2211,-380,-8089,1745186987368801124
1900193,-214,14,6,2019,-322,-8109,1745186987368801124
1900385,-218,-24,-3,1744,-224,-8155,1745186987368801124
1900577,-199,-37,-2,1316,75,-8125,1745186987368801124
1900769,-170,-16,6,920,349,-8050,1745186987368801124
1900961,-142,16,15,768,424,-7980,1745186987368801124
1901153,-114,43,32,793,249,-7928,1745186987368801124
1901345,-97,69,50,942,29,-7932,1745186987429457705
1901537,-83,88,66,1142,-39,-7914,1745186987429457705
1901729,-71,99,77,1295,83,-7874,1745186987429457705
1901921,-69,108,75,1333,144,-7839,1745186987429457705
1902113,-67,118,62,1277,13,-7822,1745186987429457705
1902305,-72,136,47,1211,-44,-7913,1745186987429457705
1902497,-81,142,51,1226,8,-7837,1745186987429457705
1902689,-74,124,79,1352,183,-7879,1745186987429457705
1902881,-44,94,97,1656,375,-8027,1745186987429457705
1903073,-24,91,88,1630,202,-7890,1745186987429457705
1903265,-13,62,65,1719,101,-7994,1745186987429457705
1903457,-10,40,59,1861,10,-7910,1745186987429457705
1903649,-13,-32,73,2280,-44,-7905,1745186987486301040
1903841,-18,-87,70,2109,-493,-7812,1745186987486301040
1904033,36,-155,38,1834,-1546,-7558,1745186987486301040
1904225,34,-192,45,1416,-1541,-7713,1745186987486301040
1904417,-104,-210,93,1215,-395,-7810,1745186987486301040
1904609,-212,-206,120,923,655,-7911,1745186987486301040
1904801,-206,-167,89,816,1135,-8029,1745186987486301040
1904993,-134,-99,24,494,923,-7931,1745186987486301040
1905185,-54,-23,-21,583,603,-7849,1745186987486301040
1905377,2,19,-4,682,276,-7753,1745186987486301040
1905569,6,75,42,389,-158,-7624,1745186987486301040
1905761,8,128,70,335,-335,-7256,1745186987486301040
1905953,142,162,62,1104,-551,-7451,1745186987546323773
1906145,193,143,55,1790,9,-8270,1745186987546323773
1906337,32,124,58,1923,777,-8335,1745186987546323773
1906529,-39,87,48,1914,409,-7867,1745186987546323773
1906721,-40,36,16,2072,-129,-7995,1745186987546323773
1906913,-74,-24,7,2155,-213,-8050,1745186987546323773
1907105,-123,-50,14,1879,-82,-7983,1745186987546323773
1907297,-114,-72,2,1682,47,-7916,1745186987546323773
1907489,-56,-103,-23,1620,65,-7888,1745186987546323773
1907681,1,-127,-30,1658,-117,-7865,1745186987546323773
1907873,13,-162,-27,1952,-251,-7907,1745186987546323773
1908065,15,-216,-21,2218,-180,-7942,1745186987546323773
1909025,105,-258,-49,558,243,-8133,1745186999344944586
2370401,-444,-412,-123,2157,275,-7685,1745186999344944586
2370593,-283,-287,-143,1510,93,-8485,1745186999344944586
2370785,-186,-301,-132,978,559,-8394,1745186999344944586
2370977,-167,-308,-109,719,263,-8544,1745186999344944586
2371169,-153,-294,-116,688,-139,-8632,1745186999344944586
2371361,-128,-269,-115,836,-292,-8655,1745186999344944586
2371553,-150,-276,-97,1069,-354,-8537,1745186999344944586
2371745,-154,-272,-71,1142,-291,-8449,1745186999344944586
2371937,-134,-267,-47,990,-76,-8441,1745186999344944586
2372129,-101,-243,-42,725,113,-8475,1745186999344944586
2372321,-38,-183,-56,340,250,-8547,1745186999344944586
2372513,31,-103,-68,-18,443,-8601,1745186999502937987
2372705,104,-18,-67,24,488,-8672,1745186999502937987
2372897,176,66,-50,202,432,-8805,1745186999502937987
2373089,250,157,-28,176,631,-8923,1745186999502937987
2373281,340,262,-10,254,809,-8987,1745186999502937987
2373473,417,329,-3,841,474,-8983,1745186999502937987
2373665,457,339,7,1471,152,-8961,1745186999502937987
2373857,496,325,39,1854,195,-8769,1745186999502937987
2374049,467,277,62,1714,-1207,-9015,1745186999502937987
2374241,476,289,67,2365,654,-8093,1745186999502937987
2374433,598,182,93,1840,48,-8245,1745186999502937987
2374625,425,154,26,1333,-2808,-7834,1745186999502937987
2374817,180,69,-56,1136,-3479,-7749,1745186999531593975
2375009,-52,38,-33,961,-3296,-7747,1745186999531593975
2375201,-270,27,16,892,-2630,-7779,1745186999531593975
2375393,-417,30,20,959,-1689,-7812,1745186999531593975
2375585,-513,46,-11,1083,-752,-7808,1745186999531593975
2375777,-519,50,-45,1121,15,-7744,1745186999531593975
2375969,-451,50,-63,1166,566,-7687,1745186999531593975
2376161,-364,44,-65,1172,770,-7618,1745186999531593975
2376353,-269,31,-60,1153,662,-7554,1745186999531593975
2376545,-187,14,-47,1065,330,-7516,1745186999531593975
2376737,-125,1,-31,929,-21,-7529,1745186999531593975
2376929,-82,-7,-24,843,-251,-7548,1745186999531593975
2377121,-65,-11,-24,761,-355,-7588,1745186999599081588
2377313,-68,-13,-22,736,-375,-7588,1745186999599081588
2377505,-75,-16,-19,730,-347,-7626,1745186999599081588
2377697,-70,-17,-12,743,-244,-7667,1745186999599081588
2377889,-51,-13,-3,758,-49,-7771,1745186999599081588
2378081,-27,-7,1,781,78,-7893,1745186999599081588
2378273,2,-1,-6,809,95,-7993,1745186999599081588
2378465,35,6,-19,848,70,-8051,1745186999599081588
2378657,61,11,-24,888,-30,-8087,1745186999599081588
2378849,72,13,-22,953,-146,-8104,1745186999599081588
2379041,67,8,-17,1003,-296,-8094,1745186999599081588
2379233,55,3,-10,1006,-414,-8076,1745186999599081588
2379425,45,-1,-7,1008,-486,-8070,1745186999629286937
2379617,36,-3,-9,1000,-483,-8076,1745186999629286937
2379809,26,-3,-15,973,-439,-8060,1745186999629286937
2380001,18,-2,-22,981,-409,-8036,1745186999629286937
2380193,15,-1,-26,983,-413,-8016,1745186999629286937
2380385,16,0,-28,982,-444,-7968,1745186999629286937
2380577,20,2,-30,999,-518,-7943,1745186999629286937
2380769,27,4,-35,1017,-551,-7947,1745186999629286937
2380961,33,8,-44,1028,-537,-8015,1745186999629286937
2381153,37,13,-54,1039,-477,-8107,1745186999629286937
2381345,44,17,-62,1057,-402,-8200,1745186999629286937
2381537,51,22,-68,1056,-305,-8271,1745186999629286937
2381729,55,26,-78,1072,-271,-8301,1745186999659084113
2381921,58,29,-84,1097,-292,-8331,1745186999659084113
2382113,59,31,-86,1114,-331,-8339,1745186999659084113
2382305,51,32,-88,1160,-374,-8374,1745186999659084113
2382497,37,29,-91,1186,-419,-8426,1745186999659084113
2382689,18,26,-96,1208,-436,-8469,1745186999659084113
2382881,-1,22,-102,1234,-435,-8503,1745186999659084113
2383073,-19,16,-108,1267,-423,-8527,1745186999659084113
2383265,-33,8,-114,1273,-380,-8520,1745186999659084113
2383457,-44,-1,-116,1254,-358,-8616,1745186999659084113
2383649,-45,-7,-114,1239,-282,-8784,1745186999659084113
2383841,-35,-7,-105,1248,-131,-8890,1745186999659084113
2384033,-7,-7,-101,1243,113,-8959,1745186999690777990
2384225,37,-15,-95,1222,394,-8997,1745186999690777990
2384417,84,2,-91,1281,655,-9046,1745186999690777990
2384609,134,-8,-89,1293,828,-8942,1745186999690777990
2384801,197,-26,-77,1271,831,-8750,1745186999690777990
2384993,265,-43,-52,1193,636,-8406,1745186999690777990
2385185,326,-49,-34,1093,291,-8092,1745186999690777990
2385377,378,-43,-29,1013,-153,-7939,1745186999690777990
2385569,413,-34,-31,927,-547,-7670,1745186999690777990
2385761,449,-5,-41,878,-704,-7596,1745186999690777990
2385953,430,21,-67,936,-608,-8157,1745186999690777990
2386145,376,52,-79,1032,-593,-8123,1745186999690777990
2386337,364,72,-69,1122,-618,-8360,1745186999754584178
2386529,367,75,-64,1175,-638,-8429,1745186999754584178
2386721,353,78,-66,1168,-648,-8475,1745186999754584178
2386913,328,87,-70,1213,-595,-8683,1745186999754584178
2387105,328,95,-72,1180,-429,-8581,1745186999754584178
2387297,367,112,-65,1128,-145,-8419,1745186999754584178
2387489,412,127,-76,1088,155,-8430,1745186999754584178
2387681,442,140,-87,1071,226,-8366,1745186999754584178
2387873,471,148,-91,1066,123,-8214,1745186999754584178
2388065,501,141,-93,1019,-104,-8026,1745186999754584178
2388257,522,141,-92,1000,-376,-7926,1745186999754584178
2388449,530,141,-92,1006,-639,-7840,1745186999754584178
2388641,525,140,-88,1056,-873,-7750,1745186999810772883
2388833,520,136,-89,1077,-1024,-7709,1745186999810772883
2389025,513,128,-104,1109,-1081,-7696,1745186999810772883
2389217,492,116,-128,1142,-1078,-7722,1745186999810772883
2389409,455,103,-152,1163,-1051,-7638,1745186999810772883
2389601,405,82,-173,1178,-1151,-7463,1745186999810772883
2389793,338,51,-200,1165,-1273,-7218,1745186999810772883
2389985,253,33,-207,1194,-1526,-7247,1745186999810772883
2390177,202,15,-194,1206,-1838,-7211,1745186999810772883
2390369,170,-14,-185,1145,-2010,-7274,1745186999810772883
2390561,121,-45,-188,1044,-2100,-7381,1745186999810772883
2390753,48,-51,-198,985,-2183,-7443,1745186999810772883
2390945,-28,-63,-198,868,-2188,-7506,1745186999879094811
2391137,-98,-73,-182,824,-2043,-7643,1745186999879094811
2391329,-170,-72,-167,787,-1882,-7821,1745186999879094811
2391521,-233,-73,-154,757,-1790,-7879,1745186999879094811
2391713,-266,-69,-140,756,-1712,-7841,1745186999879094811
2391905,-281,-57,-138,791,-1611,-7838,1745186999879094811
2392097,-303,-45,-149,847,-1397,-7828,1745186999879094811
2392289,-334,-31,-163,917,-1097,-7867,1745186999879094811
2392481,-362,-12,-173,984,-689,-7927,1745186999879094811
2392673,-369,6,-178,1070,-320,-7960,1745186999879094811
2392865,-338,16,-176,1065,-13,-8001,1745186999879094811
2393057,-284,30,-166,1072,162,-8038,1745186999879094811
2393249,-224,45,-154,1077,142,-8047,1745186999927822179
2393441,-165,50,-147,1008,-48,-8067,1745186999927822179
2393633,-112,58,-134,943,-288,-8082,1745186999927822179
2393825,-85,74,-117,901,-414,-8185,1745186999927822179
2394017,-82,91,-92,898,-536,-8254,1745186999927822179
2394209,-71,107,-68,904,-532,-8297,1745186999927822179
2394401,-59,122,-55,921,-399,-8397,1745186999927822179
2394593,-55,143,-52,945,-203,-8458,1745186999927822179
2394785,-44,171,-35,1043,67,-8512,1745186999927822179
2394977,-32,184,-32,1156,190,-8620,1745186999927822179
2395169,-6,191,-30,1254,243,-8727,1745186999927822179
2395361,41,198,-21,1421,245,-8723,1745186999927822179
2395553,94,198,-12,1505,165,-8689,1745186999987493717
2395745,131,183,-2,1631,36,-8702,1745186999987493717
2395937,144,167,3,1678,-147,-8526,1745186999987493717
2396129,143,145,12,1681,-295,-8418,1745186999987493717
2396321,134,127,30,1680,-386,-8263,1745186999987493717
2396513,110,114,49,1631,-438,-8183,1745186999987493717
2396705,79,94,56,1599,-509,-8076,1745186999987493717
2396897,53,78,54,1552,-483,-7960,1745186999987493717
2397089,30,67,40,1479,-444,-7830,1745186999987493717
2397281,17,48,25,1381,-411,-7717,1745186999987493717
2397473,10,28,12,1278,-369,-7682,1745186999987493717
2397665,-4,17,9,1203,-211,-7941,1745186999987493717
2397857,-131,27,7,1392,139,-8301,1745187000044105439
2398049,-317,62,-30,1345,194,-7248,1745187000044105439
2398241,-89,46,-94,1380,385,-6188,1745187000044105439
2398433,275,14,-141,1363,756,-7277,1745187000044105439
2398625,394,-24,-150,1215,488,-7402,1745187000044105439
2398817,502,-55,-127,1013,-48,-7435,1745187000044105439
2399009,606,-70,-110,841,-495,-7502,1745187000044105439
2399201,683,-67,-117,729,-841,-7521,1745187000044105439
2399393,741,-58,-131,644,-1067,-7547,1745187000044105439
2399585,780,-60,-131,571,-1233,-7597,1745187000044105439
2399777,800,-26,-131,661,-1359,-7739,1745187000044105439
2399969,808,-20,-129,733,-1516,-7769,1745187000044105439
2400161,805,-23,-120,863,-1594,-7908,1745187000119296315
2400353,791,-29,-130,933,-1628,-8013,1745187000119296315
2400545,775,-33,-145,989,-1701,-8076,1745187000119296315
2400737,755,-40,-156,1022,-1810,-8150,1745187000119296315
2400929,728,-48,-155,1023,-1980,-8219,1745187000119296315
2401121,689,-54,-140,1025,-2136,-8292,1745187000119296315
2401313,636,-58,-122,1052,-2283,-8339,1745187000119296315
2401505,577,-65,-111,1051,-2403,-8336,1745187000119296315
2401697,513,-70,-100,1063,-2491,-8298,1745187000119296315
2401889,447,-70,-90,1085,-2483,-8360,1745187000119296315
2402081,377,-72,-89,1092,-2429,-8401,1745187000119296315
2402273,312,-81,-93,1068,-2394,-8370,1745187000119296315
2402465,261,-78,-95,1061,-2301,-8364,1745187000160466928
2402657,210,-72,-99,1060,-2195,-8347,1745187000160466928
2402849,161,-67,-101,1095,-1976,-8331,1745187000160466928
2403041,118,-47,-107,1172,-1829,-8282,1745187000160466928
2403233,91,-48,-109,1225,-1711,-8231,1745187000160466928
2403425,76,-50,-106,1289,-1648,-8245,1745187000160466928
2403617,60,-54,-101,1318,-1615,-8191,1745187000160466928
2403809,50,-57,-98,1352,-1589,-8214,1745187000160466928
2404001,36,-69,-98,1341,-1533,-8188,1745187000160466928
2404193,10,-65,-94,1357,-1496,-8176,1745187000160466928
2404385,-12,-60,-97,1382,-1420,-8135,1745187000160466928
2404577,-28,-63,-101,1385,-1382,-8154,1745187000160466928
2404769,-35,-62,-103,1386,-1348,-8128,1745187000224867590
2404961,-39,-57,-105,1377,-1331,-8094,1745187000224867590
2405153,-37,-57,-105,1375,-1377,-8181,1745187000224867590
2405345,-28,-59,-104,1376,-1413,-8317,1745187000224867590
2405537,-19,-57,-96,1395,-1413,-8439,1745187000224867590
2405729,-18,-52,-92,1495,-1449,-8517,1745187000224867590
2405921,-21,-52,-95,1565,-1497,-8555,1745187000224867590
2406113,-29,-51,-97,1637,-1581,-8536,1745187000224867590
2406305,-41,-58,-98,1679,-1720,-8510,1745187000224867590
2406497,-56,-73,-102,1635,-1807,-8554,1745187000224867590
2406689,-70,-84,-104,1586,-1906,-8637,1745187000224867590
2406881,-80,-90,-105,1530,-1934,-8756,1745187000224867590
2407073,-81,-92,-101,1532,-1895,-8870,1745187000282341700
2407265,-67,-92,-94,1565,-1751,-8870,1745187000282341700
2407457,-46,-86,-82,1651,-1610,-8871,1745187000282341700
2407649,-16,-82,-79,1736,-1531,-8893,1745187000282341700
2407841,18,-75,-82,1846,-1437,-9064,1745187000282341700
2408033,46,-63,-89,1967,-1350,-9454,1745187000282341700
2408225,37,-22,-81,2098,-1400,-9272,1745187000282341700
2408417,35,10,-79,2351,-1551,-9518,1745187000282341700
2408609,66,25,-103,2838,-1503,-9511,1745187000282341700
2408801,96,44,-166,3348,-1219,-9694,1745187000282341700
2408993,96,47,-269,3803,-962,-10027,1745187000282341700
2409185,64,18,-380,4229,-831,-10419,1745187000282341700
2409377,19,-27,-471,4556,-781,-10649,1745187000336127824
2409569,-14,-79,-536,4829,-755,-11050,1745187000336127824
2409761,-33,-134,-592,5166,-679,-11484,1745187000336127824
2409953,-86,-146,-660,5597,-590,-11752,1745187000336127824
2410145,-180,-139,-769,6077,-654,-11835,1745187000336127824
2410337,-300,-135,-917,6565,-711,-11770,1745187000336127824
2410529,-415,-143,-1092,7016,-647,-11543,1745187000336127824
2410721,-535,-165,-1273,7390,-404,-11204,1745187000336127824
2410913,-650,-214,-1444,7677,-27,-10810,1745187000336127824
2411105,-734,-301,-1596,7869,415,-10542,1745187000336127824
2411297,-769,-418,-1725,7899,912,-10234,1745187000336127824
2411489,-752,-561,-1840,7724,1317,-9727,1745187000336127824
2411681,-700,-725,-1956,7346,1518,-9584,1745187000396872165
2411873,-615,-885,-2089,6771,1676,-9563,1745187000396872165
2412065,-524,-1017,-2234,6056,1826,-9450,1745187000396872165
2412257,-452,-1110,-2376,5276,1878,-9321,1745187000396872165
2412449,-396,-1169,-2500,4528,1783,-9196,1745187000396872165
2412641,-362,-1190,-2586,3819,1547,-9027,1745187000396872165
2412833,-343,-1185,-2630,3207,1210,-8950,1745187000396872165
2413025,-333,-1159,-2646,2683,856,-8964,1745187000396872165
2413217,-333,-1106,-2652,2279,581,-8953,1745187000396872165
2413409,-350,-1031,-2664,1986,458,-8792,1745187000396872165
2413601,-387,-937,-2680,1794,379,-8561,1745187000396872165
2413793,-438,-830,-2692,1690,327,-8361,1745187000396872165
2413985,-496,-717,-2684,1654,224,-8176,1745187000513049489
2414177,-549,-605,-2639,1661,60,-8035,1745187000513049489
2414369,-590,-507,-2556,1760,-193,-7903,1745187000513049489
2414561,-622,-432,-2445,1867,-542,-7718,1745187000513049489
2414753,-658,-380,-2320,2040,-957,-7604,1745187000513049489
2414945,-704,-349,-2201,2212,-1367,-7587,1745187000513049489
2415137,-756,-322,-2087,2298,-1615,-7630,1745187000513049489
2415329,-795,-298,-1974,2324,-1770,-7705,1745187000513049489
2415521,-801,-283,-1857,2301,-1845,-7750,1745187000513049489
2415713,-752,-271,-1744,2198,-1859,-7734,1745187000513049489
2415905,-647,-256,-1640,2041,-1738,-7742,1745187000513049489
2416097,-491,-236,-1549,1901,-1575,-7735,1745187000513049489
2416289,-304,-210,-1467,1759,-1433,-7754,1745187000525015057
2416481,-89,-183,-1387,1627,-1428,-7682,1745187000525015057
2416673,147,-155,-1304,1531,-1537,-7653,1745187000525015057
2416865,393,-124,-1214,1466,-1743,-7647,1745187000525015057
2417057,636,-90,-1123,1412,-1983,-7669,1745187000525015057
2417249,863,-54,-1029,1423,-2247,-7685,1745187000525015057
2417441,1064,-18,-922,1450,-2565,-7753,1745187000525015057
2417633,1235,14,-807,1522,-2909,-7790,1745187000525015057
2417825,1377,42,-685,1595,-3252,-7771,1745187000525015057
2418017,1489,62,-558,1677,-3653,-7737,1745187000525015057
2418209,1572,80,-429,1768,-4066,-7682,1745187000525015057
2418401,1633,91,-299,1872,-4483,-7611,1745187000525015057
2418785,1698,75,-37,2011,-5267,-7275,1745187000574197107
2418977,1690,62,123,1992,-5825,-7233,1745187000574197107
2419169,1721,43,272,1859,-5903,-6954,1745187000574197107
2419361,1671,10,521,2001,-7012,-7466,1745187000574197107
2419553,1542,-42,503,1880,-6956,-6990,1745187000574197107
2419745,1486,-39,566,1734,-7409,-6959,1745187000574197107
2419937,1386,-69,668,1575,-7827,-6984,1745187000574197107
2420129,1266,-75,765,1399,-8111,-6898,1745187000574197107
2420321,1135,-73,864,1201,-8274,-6964,1745187000574197107
2420513,993,-53,975,1030,-8283,-6979,1745187000574197107
2420705,858,-22,1103,862,-8266,-6982,1745187000574197107
2420897,735,17,1242,746,-8179,-6964,1745187000574197107
2421089,628,60,1391,657,-8027,-6842,1745187000635812221
2421281,540,109,1543,633,-7834,-6903,1745187000635812221
2421473,463,169,1694,657,-7677,-7048,1745187000635812221
2421665,400,237,1840,736,-7506,-7226,1745187000635812221
2421857,359,299,1979,900,-7347,-7425,1745187000635812221
2422049,333,352,2115,1124,-7172,-7513,1745187000635812221
2422241,320,392,2244,1391,-6959,-7599,1745187000635812221
2422433,313,422,2370,1664,-6777,-7659,1745187000635812221
2422625,313,434,2495,1923,-6619,-7728,1745187000635812221
2422817,318,431,2617,2159,-6475,-7744,1745187000635812221
2423009,324,414,2738,2340,-6370,-7750,1745187000635812221
2423201,330,391,2856,2477,-6292,-7707,1745187000635812221
2423393,330,367,2968,2580,-6231,-7684,1745187000696233909
2423585,337,343,3080,2635,-6101,-7703,1745187000696233909
2423777,354,317,3199,2647,-5946,-7762,1745187000696233909
2423969,382,285,3322,2650,-5863,-7742,1745187000696233909
2424161,424,245,3438,2619,-5896,-7666,1745187000696233909
2424353,475,209,3539,2588,-6034,-7611,1745187000696233909
2424545,520,183,3627,2538,-6291,-7536,1745187000696233909
2424737,545,159,3710,2513,-6622,-7501,1745187000696233909
2424929,544,135,3798,2497,-7015,-7441,1745187000696233909
2425121,516,107,3894,2457,-7353,-7321,1745187000696233909
2425313,458,81,3991,2423,-7509,-7158,1745187000696233909
2425505,371,64,4090,2374,-7465,-6988,1745187000696233909
2425697,262,58,4193,2335,-7178,-6828,1745187000773644869
2425889,145,62,4300,2334,-6720,-6731,1745187000773644869
2426081,37,73,4409,2350,-6139,-6680,1745187000773644869
2426273,-47,85,4515,2449,-5513,-6629,1745187000773644869
2426465,-98,95,4609,2556,-4918,-6606,1745187000773644869
2426657,-121,103,4690,2749,-4390,-6509,1745187000773644869
2426849,-118,102,4757,2924,-3906,-6382,1745187000773644869
2427041,-89,89,4808,3104,-3495,-6279,1745187000773644869
2427233,-46,65,4847,3246,-3179,-6138,1745187000773644869
2427425,8,35,4875,3355,-2867,-5990,1745187000773644869
2427617,59,-3,4891,3435,-2612,-5833,1745187000773644869
2427809,105,-43,4896,3463,-2344,-5690,1745187000773644869
2428001,146,-82,4896,3427,-2116,-5577,1745187000945018876
2428193,181,-115,4898,3369,-1836,-5443,1745187000945018876
2428385,216,-141,4905,3281,-1553,-5361,1745187000945018876
2428577,252,-164,4913,3183,-1217,-5330,1745187000945018876
2428769,284,-181,4925,3067,-899,-5285,1745187000945018876
2428961,318,-191,4937,2910,-622,-5111,1745187000945018876
2429153,376,-200,4947,2781,-411,-4936,1745187000945018876
2429345,435,-201,4951,2641,-222,-4823,1745187000945018876
2429537,488,-190,4952,2520,-89,-4621,1745187000945018876
2429729,543,-161,4933,2496,-92,-4491,1745187000945018876
2429921,581,-110,4888,2045,147,-4152,1745187000945018876
2430113,596,-74,4930,2146,145,-3953,1745187000945018876
2430305,593,-3,4979,2053,21,-3858,1745187000955972838
2430497,586,93,5004,2063,2,-3793,1745187000955972838
2430689,572,198,5028,2157,-70,-3764,1745187000955972838
2430881,546,296,5041,2287,-125,-3800,1745187000955972838
2431073,503,390,5041,2422,-189,-3857,1745187000955972838
2431265,443,476,5030,2617,-254,-3914,1745187000955972838
2431457,363,556,5011,2760,-251,-3969,1745187000955972838
2431649,269,639,4989,2913,-152,-4096,1745187000955972838
2431841,173,731,4968,3041,28,-4273,1745187000955972838
2432033,84,832,4951,3158,325,-4481,1745187000955972838
2432225,14,938,4932,3354,658,-4744,1745187000955972838
2432417,-29,1044,4897,3633,1046,-5138,1745187000955972838
2432609,-60,1147,4844,3945,1283,-5485,1745187000964298439
2432801,-79,1242,4746,4459,2280,-5987,1745187000964298439
2432993,-149,1360,4784,4867,2281,-6347,1745187000964298439
2433185,-219,1446,4786,5339,2494,-6744,1745187000964298439
2433377,-295,1501,4765,5858,2613,-7062,1745187000964298439
2433569,-372,1510,4746,6334,2611,-7337,1745187000964298439
2433761,-447,1484,4717,6738,2569,-7500,1745187000964298439
2433953,-512,1422,4665,7006,2501,-7451,1745187000964298439
2434145,-568,1349,4593,7165,2499,-7208,1745187000964298439
2434337,-621,1262,4501,7167,2529,-6923,1745187000964298439
2434529,-665,1166,4384,7024,2700,-6690,1745187000964298439
2434721,-708,1071,4248,6753,2950,-6496,1745187000964298439
2434913,-747,981,4101,6398,3266,-6341,1745187000983458785
2435105,-775,908,3959,5975,3617,-6243,1745187000983458785
2435297,-785,858,3827,5557,3944,-6339,1745187000983458785
2435489,-772,822,3704,5174,4311,-6614,1745187000983458785
2435681,-741,800,3581,4789,4649,-6839,1745187000983458785
2435873,-700,782,3442,4480,4846,-7136,1745187000983458785
2436065,-648,763,3284,4187,5057,-7607,1745187000983458785
2436257,-581,756,3121,3903,5296,-8035,1745187000983458785
2436449,-520,752,2965,3692,5553,-8415,1745187000983458785
2436641,-467,737,2813,3587,5619,-8381,1745187000983458785
2436833,-375,712,2647,3451,5955,-8810,1745187000983458785
2437025,-334,670,2464,3346,6260,-8987,1745187000983458785
2437217,-304,615,2268,3165,6647,-9090,1745187001049103759
2437409,-277,545,2073,2938,7069,-9073,1745187001049103759
2437601,-240,462,1877,2638,7454,-8997,1745187001049103759
2437793,-180,373,1685,2240,7725,-8749,1745187001049103759
2437985,-100,291,1501,1793,7710,-8379,1745187001049103759
2438177,3,221,1328,1276,7413,-8192,1745187001049103759
2438369,120,165,1165,733,6786,-8124,1745187001049103759
2438561,236,126,1018,203,5900,-7996,1745187001049103759
2438753,337,111,882,-312,4944,-8111,1745187001049103759
2438945,398,126,763,-803,3936,-8132,1745187001049103759
