timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
237283,14,29,14,537,-700,-8100,1745176323493427484
237475,15,27,19,560,-691,-8078,1745176323493427484
237667,12,27,21,583,-706,-8072,1745176323559130529
237859,8,26,22,579,-717,-8079,1745176323559130529
238051,5,25,19,565,-723,-8111,1745176323559130529
238243,2,21,13,585,-722,-8123,1745176323559130529
238435,-2,16,8,548,-694,-8117,1745176323559130529
238627,-8,10,3,507,-681,-8135,1745176323559130529
238819,-12,6,-2,471,-682,-8133,1745176323559130529
239011,-14,6,-4,442,-685,-8130,1745176323559130529
239203,-12,9,-5,421,-676,-8117,1745176323559130529
239395,-8,14,-6,439,-676,-8125,1745176323559130529
239587,-4,19,-5,454,-657,-8125,1745176323559130529
239779,0,22,-4,484,-667,-8131,1745176323559130529
239971,2,23,-3,499,-670,-8126,1745176323567372694
240163,2,24,-2,519,-703,-8127,1745176323567372694
240355,-1,24,0,529,-715,-8118,1745176323567372694
240547,-5,24,2,547,-716,-8100,1745176323567372694
240739,-10,21,4,557,-740,-8115,1745176323567372694
240931,-13,18,4,564,-736,-8133,1745176323567372694
241123,-18,13,3,544,-722,-8120,1745176323567372694
241315,-25,10,1,542,-742,-8128,1745176323567372694
241507,-31,7,0,539,-769,-8142,1745176323567372694
241699,-36,5,0,529,-771,-8156,1745176323567372694
241891,-37,3,2,503,-738,-8169,1745176323567372694
242083,-38,3,7,499,-687,-8180,1745176323567372694
242275,-38,4,10,486,-639,-8163,1745176323721081810
242467,-37,5,11,506,-651,-8137,1745176323721081810
242659,-31,7,12,508,-659,-8114,1745176323721081810
242851,-24,8,13,522,-679,-8107,1745176323721081810
243043,-17,9,13,519,-687,-8123,1745176323721081810
243235,-15,10,13,520,-650,-8138,1745176323721081810
243427,-15,11,13,527,-645,-8129,1745176323721081810
243619,-16,11,12,530,-636,-8136,1745176323721081810
243811,-12,11,11,518,-631,-8124,1745176323721081810
244003,-6,10,10,504,-610,-8143,1745176323721081810
244195,-1,9,7,489,-614,-8142,1745176323721081810
244387,1,9,4,498,-617,-8126,1745176323721081810
244579,1,10,1,493,-638,-8122,1745176323729615795
244771,3,10,-2,509,-650,-8115,1745176323729615795
244963,7,11,-4,535,-657,-8115,1745176323729615795
245155,10,12,-5,536,-657,-8099,1745176323729615795
245347,10,12,-4,562,-691,-8103,1745176323729615795
245539,7,9,-5,568,-729,-8106,1745176323729615795
245731,4,5,-6,550,-734,-8133,1745176323729615795
245923,-1,0,-5,535,-743,-8142,1745176323729615795
246115,-6,-6,-6,501,-727,-8149,1745176323729615795
246307,-11,-8,-6,480,-712,-8153,1745176323729615795
246499,-15,-7,-6,448,-673,-8139,1745176323729615795
246691,-17,-3,-6,459,-651,-8130,1745176323729615795
246883,-15,0,-6,477,-673,-8138,1745176323737774679
247075,-8,4,-5,492,-678,-8145,1745176323737774679
247267,-2,5,-4,514,-682,-8133,1745176323737774679
247459,2,7,-1,551,-668,-8151,1745176323737774679
247651,4,8,1,550,-667,-8128,1745176323737774679
247843,6,6,3,546,-670,-8125,1745176323737774679
248035,10,2,5,540,-670,-8101,1745176323737774679
248227,12,-1,5,527,-678,-8088,1745176323737774679
248419,11,-1,5,524,-682,-8077,1745176323737774679
248611,7,-1,4,508,-692,-8076,1745176323737774679
248803,1,-1,1,509,-698,-8076,1745176323737774679
248995,-4,-1,-1,507,-706,-8070,1745176323737774679
249187,-7,-2,-1,502,-724,-8063,1745176323745979291
249379,-13,-3,1,503,-702,-8075,1745176323745979291
249571,-17,-3,2,510,-681,-8076,1745176323745979291
249763,-19,-1,3,497,-655,-8067,1745176323745979291
249955,-16,2,5,523,-658,-8056,1745176323745979291
250147,-10,4,5,511,-647,-8048,1745176323745979291
250339,-3,4,4,520,-644,-8039,1745176323745979291
250531,1,5,3,521,-672,-8003,1745176323745979291
250723,3,5,3,519,-708,-8029,1745176323745979291
250915,3,6,4,522,-725,-8035,1745176323745979291
251107,3,6,6,506,-717,-8043,1745176323745979291
251299,2,5,9,495,-675,-8068,1745176323745979291
251491,2,4,10,488,-624,-8092,1745176323799283856
251683,3,5,9,465,-601,-8097,1745176323799283856
251875,6,7,8,454,-609,-8084,1745176323799283856
252067,11,10,7,481,-622,-8068,1745176323799283856
252259,16,14,6,494,-636,-8081,1745176323799283856
252451,19,16,6,522,-634,-8071,1745176323799283856
252643,19,16,6,545,-644,-8063,1745176323799283856
252835,17,16,6,564,-684,-8031,1745176323799283856
253027,13,14,4,556,-721,-8018,1745176323799283856
253219,8,12,3,568,-744,-8003,1745176323799283856
253411,1,10,2,551,-748,-8018,1745176323799283856
253603,-7,9,0,531,-742,-8034,1745176323799283856
253795,-15,6,-3,503,-730,-8055,1745176323896532760
253987,-22,3,-6,474,-700,-8052,1745176323896532760
254179,-28,2,-8,459,-677,-8049,1745176323896532760
254371,-32,4,-8,449,-681,-8046,1745176323896532760
254563,-30,8,-6,453,-685,-8046,1745176323896532760
254755,-25,10,-4,474,-684,-8052,1745176323896532760
254947,-19,11,-1,474,-664,-8052,1745176323896532760
255139,-13,12,2,492,-655,-8038,1745176323896532760
255331,-8,14,6,502,-634,-8035,1745176323896532760
255523,-4,16,9,508,-642,-8025,1745176323896532760
255715,1,17,9,531,-645,-8013,1745176323896532760
255907,5,18,9,515,-681,-8019,1745176323896532760
256099,8,19,9,531,-684,-8019,1745176323905040286
256291,8,18,9,527,-682,-8033,1745176323905040286
256483,6,17,8,527,-660,-8024,1745176323905040286
256675,3,14,6,527,-647,-8013,1745176323905040286
256867,1,13,3,511,-637,-8006,1745176323905040286
257059,1,13,1,497,-650,-8001,1745176323905040286
257251,1,14,-1,504,-671,-8001,1745176323905040286
257443,0,15,-3,498,-700,-8015,1745176323905040286
257635,-1,18,-5,494,-736,-8024,1745176323905040286
257827,-1,21,-4,499,-741,-8055,1745176323905040286
258019,-2,24,-4,524,-735,-8075,1745176323905040286
258211,-1,25,-3,525,-727,-8083,1745176323905040286
258403,-1,24,-2,540,-711,-8100,1745176323913476355
258595,2,23,0,527,-693,-8091,1745176323913476355
258787,4,21,3,534,-665,-8079,1745176323913476355
258979,6,20,5,532,-660,-8068,1745176323913476355
259171,7,22,6,515,-672,-8060,1745176323913476355
259363,10,24,8,503,-717,-8057,1745176323913476355
259555,12,26,12,506,-743,-8069,1745176323913476355
259747,11,27,14,511,-746,-8083,1745176323913476355
259939,7,26,15,493,-714,-8092,1745176323913476355
260131,2,25,14,486,-699,-8094,1745176323913476355
260323,-4,24,13,500,-694,-8117,1745176323913476355
260515,-7,23,7,502,-690,-8118,1745176323913476355
260707,-7,22,3,529,-696,-8115,1745176323992180584
260899,-9,20,-1,533,-691,-8122,1745176323992180584
261091,-11,17,-4,544,-707,-8130,1745176323992180584
261283,-11,14,-6,527,-695,-8118,1745176323992180584
261475,-13,11,-6,530,-698,-8112,1745176323992180584
261667,-14,9,-5,528,-684,-8136,1745176323992180584
261859,-13,11,-5,516,-673,-8135,1745176323992180584
262051,-10,13,-5,507,-659,-8136,1745176323992180584
262243,-7,14,-5,534,-654,-8123,1745176323992180584
262435,-7,16,-5,515,-689,-8113,1745176323992180584
262627,-8,17,-4,529,-695,-8131,1745176323992180584
262819,-8,19,-4,545,-727,-8137,1745176323992180584
263011,-7,22,-3,561,-740,-8162,1745176324025525331
263203,-7,24,0,578,-734,-8153,1745176324025525331
263395,-8,25,2,604,-745,-8138,1745176324025525331
263587,-8,22,5,609,-711,-8143,1745176324025525331
263779,-5,19,7,601,-687,-8136,1745176324025525331
263971,-1,14,7,591,-672,-8129,1745176324025525331
264163,2,9,6,566,-665,-8125,1745176324025525331
264355,4,7,4,529,-674,-8117,1745176324025525331
264547,5,7,2,530,-703,-8106,1745176324025525331
264739,5,8,2,511,-725,-8113,1745176324025525331
264931,4,10,3,520,-736,-8125,1745176324025525331
265123,-1,11,4,546,-738,-8136,1745176324025525331
265315,-7,12,5,547,-718,-8123,1745176324119238850
265507,-10,11,6,542,-712,-8114,1745176324119238850
265699,-12,10,5,533,-706,-8127,1745176324119238850
265891,-14,12,2,529,-712,-8118,1745176324119238850
266083,-15,12,1,536,-734,-8136,1745176324119238850
266275,-16,10,-1,535,-716,-8151,1745176324119238850
266467,-17,8,-1,527,-695,-8159,1745176324119238850
266659,-17,6,0,536,-671,-8149,1745176324119238850
266851,-16,6,0,530,-639,-8148,1745176324119238850
267043,-13,7,-1,540,-665,-8155,1745176324119238850
267235,-7,8,0,558,-674,-8133,1745176324119238850
267427,-2,7,0,556,-686,-8137,1745176324119238850
267619,0,6,1,580,-684,-8133,1745176324145846107
267811,-1,5,3,557,-708,-8116,1745176324145846107
268003,-5,3,5,556,-728,-8076,1745176324145846107
268195,-11,1,7,531,-739,-8068,1745176324145846107
268387,-15,1,7,538,-723,-8051,1745176324145846107
268579,-19,1,6,520,-714,-8056,1745176324145846107
268771,-21,1,4,532,-675,-8092,1745176324145846107
268963,-22,3,2,539,-650,-8090,1745176324145846107
269155,-18,3,0,545,-611,-8081,1745176324145846107
269347,-11,3,-1,553,-580,-8074,1745176324145846107
269539,-5,2,-2,549,-584,-8092,1745176324145846107
269731,-1,0,-3,535,-588,-8088,1745176324145846107
269923,4,0,-4,517,-615,-8077,1745176324197909642
270115,7,1,-3,504,-636,-8075,1745176324197909642
270307,5,2,-4,481,-664,-8063,1745176324197909642
270499,1,3,-6,490,-674,-8076,1745176324197909642
270691,-3,6,-8,522,-691,-8067,1745176324197909642
270883,-6,10,-8,542,-709,-8048,1745176324197909642
271075,-10,12,-6,564,-707,-8045,1745176324197909642
271267,-14,12,-4,588,-668,-8039,1745176324197909642
271459,-16,8,-3,598,-640,-8024,1745176324197909642
271651,-17,3,-4,596,-624,-8003,1745176324197909642
271843,-14,0,-7,558,-614,-8014,1745176324197909642
272035,-11,-3,-9,517,-628,-8022,1745176324197909642
272227,-7,-2,-12,488,-650,-8017,1745176324264218568
272419,-3,0,-13,454,-652,-8023,1745176324264218568
272611,-1,5,-12,460,-655,-8027,1745176324264218568
272803,0,10,-11,467,-621,-8038,1745176324264218568
272995,1,13,-10,495,-606,-8035,1745176324264218568
273187,3,16,-11,529,-628,-8030,1745176324264218568
273379,5,18,-12,563,-627,-8017,1745176324264218568
273571,9,19,-12,590,-658,-8013,1745176324264218568
273763,11,19,-12,608,-652,-8003,1745176324264218568
273955,10,16,-10,595,-660,-7979,1745176324264218568
274147,5,11,-9,599,-655,-7983,1745176324264218568
274339,0,10,-11,577,-670,-7977,1745176324264218568
274531,-5,10,-13,547,-685,-7992,1745176324316239863
274723,-9,11,-16,544,-679,-8003,1745176324316239863
274915,-14,11,-18,545,-678,-8007,1745176324316239863
275107,-19,12,-20,553,-671,-8029,1745176324316239863
275299,-20,12,-21,559,-655,-8029,1745176324316239863
275491,-19,10,-21,540,-609,-8037,1745176324316239863
275683,-16,10,-20,516,-576,-8024,1745176324316239863
275875,-14,12,-22,518,-592,-8023,1745176324316239863
276067,-12,15,-22,506,-630,-7996,1745176324316239863
276259,-5,19,-22,523,-671,-7987,1745176324316239863
276451,2,23,-19,529,-679,-7968,1745176324316239863
276643,5,24,-18,529,-658,-7976,1745176324316239863
276835,5,24,-16,521,-633,-7976,1745176324394878364
277027,5,25,-14,529,-632,-7973,1745176324394878364
277219,6,25,-14,543,-648,-7943,1745176324394878364
277411,8,27,-13,556,-647,-7955,1745176324394878364
277603,10,29,-13,567,-660,-7947,1745176324394878364
277795,10,31,-12,588,-663,-7924,1745176324394878364
277987,7,35,-12,611,-704,-7929,1745176324394878364
278179,5,39,-13,664,-790,-7895,1745176324394878364
278371,4,42,-12,699,-888,-7860,1745176324394878364
278563,3,45,-9,718,-967,-7827,1745176324394878364
278755,-4,46,-5,732,-997,-7848,1745176324394878364
278947,-10,46,1,732,-997,-7860,1745176324394878364
279139,-14,45,7,683,-985,-7858,1745176324437368913
279331,-11,43,12,653,-943,-7857,1745176324437368913
279523,-7,44,16,600,-938,-7854,1745176324437368913
279715,-4,48,20,543,-933,-7891,1745176324437368913
279907,0,54,25,508,-923,-7913,1745176324437368913
280099,7,60,30,471,-915,-7933,1745176324437368913
280291,14,67,40,463,-901,-7960,1745176324437368913
280483,22,78,51,468,-884,-7974,1745176324437368913
280675,28,90,62,520,-862,-7977,1745176324437368913
