timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
1085920,-95,-40,-89,2866,1616,-7490,1745188065744943003
1086112,-120,-55,-106,2714,1208,-7574,1745188065744943003
1086304,-166,-63,-116,2506,1007,-7589,1745188065744943003
1086496,-231,-68,-102,2420,975,-7680,1745188065744943003
1086688,-302,-70,-88,2523,1013,-7596,1745188065744943003
1086880,-322,-73,-99,2660,1405,-7580,1745188065744943003
1087072,-318,-78,-97,2756,1862,-7553,1745188065744943003
1087264,-306,-98,-88,2709,2037,-7441,1745188065744943003
1087456,-303,-132,-82,2635,1886,-7573,1745188065744943003
1087648,-300,-132,-86,2518,1669,-7574,1745188065808342684
1087840,-310,-115,-85,2416,1499,-7534,1745188065808342684
1088032,-332,-110,-66,2520,1606,-7427,1745188065808342684
1088224,-324,-110,-50,2650,1815,-7380,1745188065808342684
1088416,-309,-112,-49,2664,1917,-7313,1745188065808342684
1088608,-286,-112,-58,2654,1940,-7262,1745188065808342684
1088800,-258,-116,-67,2610,1881,-7221,1745188065808342684
1088992,-229,-118,-68,2549,1829,-7215,1745188065808342684
1089184,-208,-119,-64,2478,1755,-7246,1745188065808342684
1089376,-194,-118,-60,2393,1650,-7260,1745188065808342684
1089568,-183,-108,-64,2328,1647,-7315,1745188065808342684
1089760,-171,-91,-70,2377,1688,-7364,1745188065808342684
1089952,-162,-84,-78,2539,1716,-7444,1745188065916181491
1090144,-157,-90,-78,2658,1755,-7533,1745188065916181491
1090336,-156,-98,-68,2637,1853,-7595,1745188065916181491
1090528,-155,-101,-54,2528,1949,-7658,1745188065916181491
1090720,-153,-98,-47,2366,1964,-7666,1745188065916181491
1090912,-159,-91,-47,2295,1950,-7653,1745188065916181491
1091104,-154,-85,-49,2282,1875,-7685,1745188065916181491
1091296,-151,-80,-47,2416,1853,-7879,1745188065916181491
1091488,-205,-73,-61,2596,1882,-7749,1745188065916181491
1091680,-204,-75,-88,2572,1821,-7604,1745188065916181491
1091872,-178,-72,-115,2523,1842,-7553,1745188065916181491
1092064,-174,-67,-124,2406,1820,-7530,1745188065916181491
1092256,-187,-69,-104,2363,1773,-7449,1745188065924326781
1092448,-187,-72,-83,2433,1749,-7389,1745188065924326781
1092640,-178,-70,-76,2435,1774,-7375,1745188065924326781
1092832,-179,-63,-79,2385,1832,-7386,1745188065924326781
1093024,-185,-53,-81,2368,1900,-7392,1745188065924326781
1093216,-185,-45,-78,2407,1950,-7352,1745188065924326781
1093408,-169,-36,-86,2437,1991,-7396,1745188065924326781
1093600,-157,-29,-97,2469,1979,-7364,1745188065924326781
1093792,-143,-27,-107,2522,1954,-7380,1745188065924326781
1093984,-136,-34,-117,2539,1967,-7393,1745188065924326781
1094176,-132,-44,-120,2566,1975,-7408,1745188065924326781
1094368,-128,-59,-115,2602,1996,-7421,1745188065924326781
1094560,-118,-71,-113,2591,2075,-7459,1745188065991617469
1094752,-111,-75,-116,2504,2148,-7411,1745188065991617469
1094944,-107,-77,-115,2438,2164,-7363,1745188065991617469
1095136,-101,-80,-109,2424,2158,-7363,1745188065991617469
1095328,-107,-90,-95,2434,2111,-7364,1745188065991617469
1095520,-114,-93,-86,2287,2032,-7382,1745188065991617469
1095712,-116,-83,-92,2158,2095,-7415,1745188065991617469
1095904,-117,-71,-104,2174,2193,-7442,1745188065991617469
1096096,-115,-64,-103,2279,2230,-7445,1745188065991617469
1096288,-110,-67,-95,2378,2182,-7459,1745188065991617469
1096480,-99,-75,-90,2434,2154,-7539,1745188065991617469
1096672,-89,-84,-87,2405,2101,-7540,1745188065991617469
1098016,-6,-90,-125,2529,2196,-7428,1745188066899190636
1130656,307,79,132,2306,1967,-8560,1745188066899190636
1130848,319,109,100,3216,3554,-7628,1745188066899190636
1131040,411,71,155,2063,2525,-7746,1745188066899190636
1131232,219,160,102,1174,-556,-7592,1745188066899190636
1131424,-30,153,-10,1325,-875,-6873,1745188066899190636
1131616,-142,183,24,1555,559,-6799,1745188066899190636
1131808,-188,212,141,1894,2090,-6666,1745188066899190636
1132000,-175,252,183,2326,3105,-6539,1745188066899190636
1132192,-96,262,124,2668,3508,-6441,1745188066899190636
1132384,37,260,42,2874,3362,-6517,1745188066899190636
1132576,149,247,4,3027,2915,-6700,1745188066899190636
1132768,206,215,9,3031,2365,-6831,1745188066960357109
1132960,230,175,30,2909,1967,-6945,1745188066960357109
1133152,215,145,47,2698,1825,-7073,1745188066960357109
1133344,186,134,49,2505,1829,-7172,1745188066960357109
1133536,165,131,42,2382,1961,-7235,1745188066960357109
1133728,143,133,36,2360,2037,-7251,1745188066960357109
1133920,119,131,34,2346,2026,-7247,1745188066960357109
1134112,91,122,36,2345,2016,-7239,1745188066960357109
1134304,62,113,43,2338,2044,-7241,1745188066960357109
1134496,32,105,49,2338,2127,-7244,1745188066960357109
1134688,6,96,46,2333,2197,-7239,1745188066960357109
1134880,-14,88,41,2330,2206,-7280,1745188066960357109
1135072,-34,80,41,2341,2178,-7280,1745188067097071537
1135264,-54,71,45,2358,2133,-7264,1745188067097071537
1135456,-78,59,51,2371,2060,-7249,1745188067097071537
1135648,-103,47,59,2404,2017,-7185,1745188067097071537
1135840,-125,38,68,2423,2035,-7154,1745188067097071537
1136032,-148,32,73,2452,2121,-7094,1745188067097071537
1136224,-167,27,74,2475,2213,-6994,1745188067097071537
1136416,-176,22,74,2531,2298,-6938,1745188067097071537
1136608,-183,16,75,2597,2336,-6878,1745188067097071537
1136800,-188,7,76,2671,2285,-6842,1745188067097071537
1136992,-191,-4,77,2688,2212,-6829,1745188067097071537
1137184,-193,-15,78,2727,2212,-6846,1745188067097071537
1137376,-194,-24,78,2714,2246,-6868,1745188067104811779
1137568,-192,-32,71,2723,2265,-6922,1745188067104811779
1137760,-187,-41,59,2733,2227,-6977,1745188067104811779
1137952,-186,-53,46,2748,2091,-7000,1745188067104811779
1138144,-193,-68,31,2734,1939,-6987,1745188067104811779
1138336,-207,-86,24,2657,1844,-7010,1745188067104811779
1138528,-225,-102,27,2563,1825,-7040,1745188067104811779
1138720,-244,-115,29,2462,1848,-7070,1745188067104811779
1138912,-258,-125,30,2382,1833,-7089,1745188067104811779
1139104,-265,-132,26,2361,1775,-7093,1745188067104811779
1139296,-278,-142,13,2350,1708,-7045,1745188067104811779
1139488,-307,-152,2,2348,1676,-6979,1745188067104811779
1139680,-351,-163,-2,2343,1691,-6869,1745188067132989750
1139872,-398,-177,2,2330,1780,-6758,1745188067132989750
1140064,-433,-192,8,2313,1916,-6626,1745188067132989750
1140256,-459,-205,9,2260,2177,-6585,1745188067132989750
1140448,-468,-203,13,2199,2598,-6674,1745188067132989750
1140640,-457,-192,29,2186,3099,-6816,1745188067132989750
1140832,-417,-189,50,2211,3455,-6974,1745188067132989750
1141024,-357,-196,67,2262,3644,-7128,1745188067132989750
1141216,-305,-211,82,2318,3599,-7358,1745188067132989750
1141408,-274,-220,103,2397,3442,-7588,1745188067132989750
1141600,-271,-226,126,2480,3239,-7777,1745188067132989750
1141792,-285,-234,145,2587,3092,-7925,1745188067132989750
1141984,-305,-245,160,2666,3028,-8033,1745188067189195904
1142176,-337,-258,169,2770,3080,-8105,1745188067189195904
1142368,-376,-268,172,2845,3137,-8221,1745188067189195904
1142560,-404,-275,167,2911,3188,-8166,1745188067189195904
1142752,-405,-289,155,2931,3234,-8153,1745188067189195904
1142944,-402,-303,140,2919,3184,-8119,1745188067189195904
1143136,-408,-342,122,2855,3313,-8459,1745188067189195904
1143328,-453,-387,84,2285,4144,-7283,1745188067189195904
1143520,-629,-371,41,1465,4475,-7149,1745188067189195904
1143712,-721,-410,-14,899,3766,-6747,1745188067189195904
1143904,-587,-364,-45,421,3482,-6399,1745188067189195904
1144096,-473,-204,23,653,2823,-7022,1745188067189195904
1144288,-433,-83,124,1440,1938,-7059,1745188067248070314
1144480,-457,38,213,2529,1062,-7718,1745188067248070314
1144672,-427,43,271,3526,969,-7367,1745188067248070314
1144864,-331,52,257,4119,2092,-7361,1745188067248070314
1145056,-290,37,165,4450,3377,-7233,1745188067248070314
1145248,-192,-27,30,4234,4261,-7109,1745188067248070314
1145440,-93,-100,-42,3718,4163,-7595,1745188067248070314
1145632,9,-154,-32,3123,3280,-7690,1745188067248070314
1145824,137,-190,-6,2411,2676,-7768,1745188067248070314
1146016,212,-165,-5,1759,2529,-7735,1745188067248070314
1146208,212,-96,-23,1327,2494,-7683,1745188067248070314
1146400,134,-14,-19,1181,2179,-7913,1745188067248070314
1146592,45,21,17,1311,1712,-8183,1745188067310832865
1146784,18,24,60,1397,1808,-8388,1745188067310832865
1146976,-14,48,92,1530,2301,-8693,1745188067310832865
1147168,-41,75,91,1709,2742,-8870,1745188067310832865
1147360,-20,78,72,1835,2881,-8863,1745188067310832865
1147552,44,71,62,1861,2868,-8736,1745188067310832865
1147744,118,69,56,1831,2829,-8506,1745188067310832865
1147936,184,79,50,1769,2872,-8092,1745188067310832865
1148128,227,108,45,1720,2863,-7589,1745188067310832865
1148320,251,144,42,1759,2774,-7229,1745188067310832865
1148512,258,181,43,1875,2663,-6963,1745188067310832865
1148704,258,214,51,2058,2582,-6819,1745188067310832865
1148896,254,241,61,2238,2526,-6774,1745188067364119514
1149088,249,256,68,2465,2477,-6817,1745188067364119514
1149280,254,260,66,2626,2438,-6898,1745188067364119514
1149472,274,258,61,2743,2477,-6967,1745188067364119514
1149664,313,255,54,2801,2538,-6975,1745188067364119514
1149856,359,247,42,2807,2578,-7061,1745188067364119514
1150048,405,236,21,2769,2610,-7154,1745188067364119514
1150240,447,220,-2,2693,2570,-7298,1745188067364119514
1150432,475,207,-19,2615,2498,-7492,1745188067364119514
1150624,488,195,-29,2509,2424,-7673,1745188067364119514
1150816,483,186,-33,2423,2407,-7873,1745188067364119514
1151008,463,181,-36,2371,2453,-8070,1745188067364119514
1151200,432,183,-37,2328,2525,-8252,1745188067429094650
1151392,401,189,-38,2358,2557,-8416,1745188067429094650
1151584,369,198,-39,2448,2589,-8530,1745188067429094650
1151776,334,205,-39,2593,2585,-8633,1745188067429094650
1151968,299,208,-41,2780,2557,-8711,1745188067429094650
1152160,267,203,-45,2941,2535,-8800,1745188067429094650
1152352,239,191,-51,3089,2482,-8906,1745188067429094650
1152544,213,171,-61,3187,2355,-9188,1745188067429094650
1152736,192,145,-73,3270,2186,-9276,1745188067429094650
1152928,198,124,-78,3318,2217,-9248,1745188067429094650
1153120,210,106,-86,3355,2422,-9182,1745188067429094650
1153312,211,89,-104,3376,2534,-9103,1745188067429094650
1153504,205,68,-131,3374,2547,-8971,1745188067480649439
1153696,200,50,-160,3345,2523,-8852,1745188067480649439
1153888,196,33,-185,3316,2474,-8715,1745188067480649439
1154080,181,19,-203,3303,2394,-8575,1745188067480649439
1154272,150,7,-215,3281,2341,-8441,1745188067480649439
1154464,108,-2,-227,3267,2305,-8308,1745188067480649439
1154656,68,-8,-240,3239,2319,-8209,1745188067480649439
1154848,41,-20,-256,3230,2332,-8169,1745188067480649439
1155040,22,-40,-279,3171,2379,-8263,1745188067480649439
1155232,5,-57,-312,3118,2465,-8295,1745188067480649439
1155424,-15,-61,-346,3073,2460,-8136,1745188067480649439
1155616,-38,-49,-369,3104,2246,-7967,1745188067480649439
1155808,-84,-31,-368,3222,1729,-8254,1745188067547196696
1156000,-128,-25,-343,3460,1055,-8622,1745188067547196696
1156192,-147,-39,-309,3682,607,-9026,1745188067547196696
1156384,-168,-54,-294,3871,471,-9297,1745188067547196696
1156576,-208,-76,-304,4029,549,-9493,1745188067547196696
1156768,-261,-85,-332,4177,634,-9577,1745188067547196696
1156960,-311,-88,-368,4314,644,-9656,1745188067547196696
1157152,-346,-94,-404,4440,647,-9811,1745188067547196696
1157344,-364,-108,-434,4566,655,-9923,1745188067547196696
1157536,-383,-123,-460,4686,662,-10113,1745188067547196696
1157728,-411,-150,-482,4794,621,-10282,1745188067547196696
1157920,-445,-176,-501,4878,569,-10451,1745188067547196696
1158112,-475,-200,-515,4953,640,-10681,1745188067597568684
1158304,-505,-213,-512,5045,860,-10691,1745188067597568684
1158496,-573,-220,-500,5150,867,-10583,1745188067597568684
1158688,-653,-236,-487,5256,605,-10647,1745188067597568684
1158880,-712,-262,-457,5375,351,-10771,1745188067597568684
1159072,-747,-284,-420,5520,268,-10876,1745188067597568684
1159264,-777,-309,-402,5589,371,-11129,1745188067597568684
1159456,-804,-338,-397,5631,527,-11348,1745188067597568684
1159648,-840,-367,-398,5743,561,-11512,1745188067597568684
1159840,-883,-409,-398,5848,423,-11817,1745188067597568684
1160032,-933,-465,-392,5991,174,-12215,1745188067597568684
1160224,-996,-528,-376,6088,-65,-12552,1745188067597568684
1160416,-1056,-591,-347,6184,-173,-12791,1745188067658203807
1160608,-1092,-646,-305,6236,-90,-12947,1745188067658203807
1160800,-1114,-701,-266,6291,190,-13033,1745188067658203807
1160992,-1122,-764,-239,6307,510,-13137,1745188067658203807
1161184,-1120,-826,-214,6350,790,-13165,1745188067658203807
1161376,-1100,-889,-184,6393,1018,-13128,1745188067658203807
1161568,-1069,-961,-142,6441,1108,-13031,1745188067658203807
1161760,-1036,-1049,-83,6505,1003,-12994,1745188067658203807
1161952,-1012,-1150,-11,6572,707,-13000,1745188067658203807
1162144,-990,-1250,74,6629,413,-12943,1745188067658203807
1162336,-975,-1340,165,6629,156,-12775,1745188067658203807
1162528,-990,-1424,248,6595,-57,-12596,1745188067658203807
1162720,-1058,-1502,317,6535,-310,-12529,1745188067716991030
1162912,-1183,-1571,369,6472,-592,-12541,1745188067716991030
1163104,-1352,-1632,414,6411,-794,-12515,1745188067716991030
1163296,-1536,-1668,450,6366,-779,-12233,1745188067716991030
1163488,-1711,-1691,483,6327,-467,-11797,1745188067716991030
1163680,-1872,-1713,510,6334,-8,-11516,1745188067716991030
1163872,-2032,-1747,521,6396,456,-11388,1745188067716991030
1164064,-2177,-1784,519,6463,975,-11085,1745188067716991030
1164256,-2289,-1836,529,6609,1564,-10748,1745188067716991030
1164448,-2360,-1897,545,6686,2142,-10368,1745188067716991030
1164640,-2397,-1955,562,6790,2731,-9961,1745188067716991030
1164832,-2414,-2042,590,6961,3257,-9672,1745188067716991030
1165024,-2406,-2132,626,7079,3734,-9482,1745188067774976178
1165216,-2360,-2224,666,7169,4282,-9175,1745188067774976178
1165408,-2275,-2343,707,7246,4881,-8903,1745188067774976178
1165600,-2163,-2462,750,7260,5431,-8607,1745188067774976178
1165792,-2058,-2580,788,7262,5783,-8523,1745188067774976178
1165984,-1973,-2706,819,7246,5903,-8378,1745188067774976178
1166176,-1904,-2822,855,7183,5814,-8307,1745188067774976178
1166368,-1826,-2930,910,7111,5589,-8196,1745188067774976178
1166560,-1740,-3048,978,7063,5292,-8084,1745188067774976178
1166752,-1685,-3160,1052,7018,4837,-8075,1745188067774976178
1166944,-1686,-3274,1119,7006,4248,-7834,1745188067774976178
1167136,-1713,-3386,1165,6977,3772,-7201,1745188067774976178
1167328,-1748,-3492,1200,6947,3477,-6506,1745188067835726560
1167520,-1802,-3600,1222,6959,3340,-5816,1745188067835726560
1167712,-1881,-3699,1224,6957,3316,-5192,1745188067835726560
1167904,-1981,-3810,1215,6983,3342,-4651,1745188067835726560
1168096,-2080,-3933,1204,7026,3440,-4181,1745188067835726560
1168288,-2165,-4067,1196,7039,3511,-3667,1745188067835726560
1168480,-2224,-4210,1185,7029,3647,-3102,1745188067835726560
1168672,-2252,-4364,1170,6959,3854,-2580,1745188067835726560
1168864,-2246,-4522,1155,6816,4071,-2152,1745188067835726560
1169056,-2220,-4674,1148,6593,4290,-1736,1745188067835726560
1169248,-2170,-4816,1146,6343,4512,-1328,1745188067835726560
1169440,-2101,-4950,1145,6043,4700,-1183,1745188067835726560
1169632,-2043,-5067,1147,5742,4816,-1096,1745188067891790163
1169824,-2016,-5159,1149,5469,4834,-978,1745188067891790163
1170016,-1992,-5236,1149,5262,4903,-697,1745188067891790163
1170208,-1946,-5285,1150,5108,5001,-275,1745188067891790163
1170400,-1885,-5314,1157,5031,5090,40,1745188067891790163
1170592,-1820,-5330,1172,5037,5170,250,1745188067891790163
1170784,-1751,-5341,1185,5109,5205,562,1745188067891790163
1170976,-1678,-5356,1194,5192,5262,854,1745188067891790163
1171168,-1601,-5382,1204,5313,5229,1076,1745188067891790163
1171360,-1528,-5413,1219,5430,5117,1272,1745188067891790163
1171552,-1460,-5446,1239,5520,4957,1502,1745188067891790163
1171744,-1390,-5478,1266,5621,4815,1702,1745188067891790163
1171936,-1318,-5511,1297,5714,4699,1872,1745188067959669595
1172128,-1256,-5547,1321,5804,4595,2048,1745188067959669595
1172320,-1205,-5578,1349,5859,4567,2207,1745188067959669595
1172512,-1148,-5609,1385,5937,4592,2210,1745188067959669595
1172704,-1092,-5641,1420,6012,4723,2050,1745188067959669595
1172896,-1056,-5664,1454,6037,4857,2007,1745188067959669595
1173088,-1034,-5678,1484,6008,4966,2022,1745188067959669595
1173280,-994,-5688,1514,5990,5052,2130,1745188067959669595
1173472,-932,-5682,1538,5951,5124,2301,1745188067959669595
1173664,-864,-5656,1559,5913,5189,2244,1745188067959669595
1173856,-806,-5625,1578,5929,5221,2175,1745188067959669595
1174048,-754,-5574,1595,5932,5247,2292,1745188067959669595
1174240,-698,-5496,1606,5976,5314,2415,1745188068006794737
1174432,-636,-5416,1607,6108,5462,2546,1745188068006794737
1174624,-566,-5346,1600,6276,5648,2708,1745188068006794737
1174816,-497,-5284,1595,6483,5836,2804,1745188068006794737
1175008,-432,-5223,1594,6698,6081,2898,1745188068006794737
1175200,-385,-5170,1592,6913,6325,3010,1745188068006794737
1175392,-378,-5131,1586,7123,6487,3132,1745188068006794737
1175584,-373,-5094,1579,7219,6624,3275,1745188068006794737
1175776,-358,-5049,1575,7237,6797,3362,1745188068006794737
1175968,-330,-4998,1572,7090,7000,3567,1745188068006794737
1176160,-291,-4936,1557,6781,7330,3936,1745188068006794737
1176352,-266,-4858,1521,6414,7725,4448,1745188068006794737
1176544,-261,-4762,1456,5985,8221,5172,1745188068067451422
1176736,-302,-4648,1372,5560,8851,5875,1745188068067451422
1176928,-416,-4527,1284,5115,9583,6853,1745188068067451422
1177120,-599,-4384,1198,4630,10379,8142,1745188068067451422
1177312,-847,-4226,1107,4049,11101,9650,1745188068067451422
1177504,-1157,-4079,991,3249,11600,11648,1745188068067451422
1177696,-1528,-3911,831,2076,11639,12253,1745188068067451422
1177888,-1845,-3705,651,597,11050,12011,1745188068067451422
1178080,-1976,-3428,473,-926,10374,10635,1745188068067451422
1178272,-1904,-3105,322,-2033,9893,8372,1745188068067451422
1178464,-1688,-2749,206,-2557,9545,6116,1745188068067451422
1178656,-1365,-2395,86,-2517,9108,4460,1745188068067451422
1178848,-950,-2082,-65,-2104,8496,3317,1745188068131659742
1179040,-531,-1817,-214,-1511,7730,2679,1745188068131659742
1179232,-212,-1591,-326,-940,6792,2596,1745188068131659742
1179424,-21,-1420,-412,-434,5882,2909,1745188068131659742
1179616,75,-1290,-477,-152,5279,3619,1745188068131659742
1179808,92,-1194,-503,-139,5081,4439,1745188068131659742
1180000,29,-1135,-499,-227,5172,5068,1745188068131659742
1180192,-86,-1081,-476,-343,5615,5610,1745188068131659742
1180384,-221,-1026,-431,-421,6197,5998,1745188068131659742
1180576,-353,-961,-387,-533,6821,6367,1745188068131659742
1180768,-464,-899,-359,-648,7472,6612,1745188068131659742
1180960,-535,-845,-341,-708,7968,6676,1745188068131659742
1181152,-556,-812,-337,-752,8266,6536,1745188068183129741
1181344,-542,-801,-337,-775,8326,6292,1745188068183129741
1181536,-511,-805,-330,-816,8131,5957,1745188068183129741
1181728,-473,-823,-308,-870,7769,5649,1745188068183129741
1181920,-434,-851,-271,-962,7396,5373,1745188068183129741
1182112,-405,-881,-222,-1062,7061,5064,1745188068183129741
1182304,-394,-905,-164,-1140,6893,4779,1745188068183129741
1182496,-400,-922,-108,-1196,6848,4589,1745188068183129741
1182688,-408,-936,-61,-1214,6883,4477,1745188068183129741
1182880,-398,-954,-18,-1216,7072,4427,1745188068183129741
1183072,-366,-976,19,-1171,7316,4418,1745188068183129741
1183264,-321,-999,47,-1167,7577,4386,1745188068183129741
1183456,-265,-1021,75,-1186,7843,4344,1745188068248504664
1183648,-197,-1039,106,-1265,8110,4419,1745188068248504664
1183840,-118,-1046,139,-1370,8313,4478,1745188068248504664
1184032,-35,-1048,166,-1470,8403,4524,1745188068248504664
1184224,40,-1045,186,-1579,8370,4566,1745188068248504664
1184416,104,-1030,198,-1608,8302,4595,1745188068248504664
1184608,156,-1010,202,-1630,8228,4628,1745188068248504664
1184800,192,-988,198,-1614,8153,4631,1745188068248504664
1184992,208,-966,188,-1607,8077,4591,1745188068248504664
1185184,212,-946,167,-1611,8021,4527,1745188068248504664
1185376,212,-931,141,-1629,7956,4504,1745188068248504664
1185568,198,-911,112,-1695,7832,4390,1745188068248504664
1185760,169,-886,80,-1722,7696,4287,1745188068373578209
1185952,143,-852,49,-1722,7583,4264,1745188068373578209
1186144,124,-817,23,-1728,7489,4148,1745188068373578209
1186336,106,-786,0,-1727,7467,3943,1745188068373578209
1186528,86,-755,-19,-1711,7470,3772,1745188068373578209
1186720,64,-725,-34,-1681,7485,3700,1745188068373578209
1186912,44,-694,-45,-1651,7526,3671,1745188068373578209
1187104,22,-667,-57,-1662,7557,3662,1745188068373578209
1187296,4,-643,-68,-1706,7591,3726,1745188068373578209
1187488,-4,-615,-73,-1735,7631,3735,1745188068373578209
1187680,-5,-583,-75,-1694,7673,3738,1745188068373578209
1187872,-6,-551,-78,-1684,7689,3780,1745188068373578209
1188064,3,-517,-65,-1681,7703,3807,1745188068381060849
1188256,15,-490,-44,-1672,7726,3787,1745188068381060849
1188448,18,-478,-42,-1717,7737,3787,1745188068381060849
1188640,20,-465,-45,-1808,7744,3804,1745188068381060849
1188832,24,-441,-38,-1847,7795,3759,1745188068381060849
1189024,22,-412,-22,-1818,7852,3685,1745188068381060849
1189216,21,-386,-7,-1759,7942,3622,1745188068381060849
1189408,22,-365,8,-1697,8034,3546,1745188068381060849
1189600,26,-347,18,-1651,8071,3475,1745188068381060849
1189792,37,-332,23,-1610,8055,3443,1745188068381060849
1189984,52,-321,28,-1575,7965,3416,1745188068381060849
1190176,69,-316,32,-1566,7888,3422,1745188068381060849
1190368,80,-302,39,-1538,7858,3424,1745188068420240439
1190560,83,-288,43,-1539,7835,3358,1745188068420240439
1190752,76,-279,47,-1571,7803,3339,1745188068420240439
1190944,66,-273,48,-1594,7799,3343,1745188068420240439
1191136,56,-263,48,-1663,7814,3354,1745188068420240439
1191328,43,-253,51,-1728,7827,3347,1745188068420240439
1191520,31,-236,52,-1739,7851,3310,1745188068420240439
1191712,19,-217,46,-1751,7906,3241,1745188068420240439
1191904,6,-200,43,-1718,7960,3257,1745188068420240439
1192096,3,-183,41,-1654,8014,3270,1745188068420240439
1192288,4,-170,38,-1609,8033,3241,1745188068420240439
1192480,2,-163,31,-1637,8019,3193,1745188068420240439
1192672,-3,-156,27,-1639,7972,3169,1745188068478816779
1192864,-11,-142,27,-1666,7932,3091,1745188068478816779
1193056,-21,-123,30,-1653,7971,3037,1745188068478816779
1193248,-26,-102,32,-1569,8069,3019,1745188068478816779
1193440,-19,-84,31,-1530,8174,2983,1745188068478816779
1193632,-3,-73,30,-1532,8254,2964,1745188068478816779
1193824,22,-63,31,-1520,8258,2963,1745188068478816779
1194016,49,-50,28,-1552,8215,2945,1745188068478816779
1194208,71,-39,22,-1582,8146,2946,1745188068478816779
1194400,90,-25,19,-1581,8092,2965,1745188068478816779
1194592,107,-10,20,-1597,8063,2937,1745188068478816779
1194784,117,1,21,-1630,8077,2915,1745188068478816779
1194976,125,11,21,-1618,8112,2907,1745188068533453936
1195168,134,21,20,-1623,8103,2907,1745188068533453936
1195360,145,32,18,-1606,8069,2901,1745188068533453936
1195552,154,44,17,-1613,8016,2873,1745188068533453936
1195744,158,55,17,-1604,7929,2841,1745188068533453936
1195936,161,68,19,-1557,7869,2791,1745188068533453936
1196128,161,83,18,-1497,7881,2721,1745188068533453936
1196320,159,96,16,-1442,7921,2671,1745188068533453936
1196512,160,103,15,-1412,7943,2642,1745188068533453936
1196704,159,107,15,-1442,7966,2617,1745188068533453936
1196896,159,108,15,-1509,7935,2624,1745188068533453936
1197088,163,115,15,-1526,7933,2619,1745188068533453936
1197280,170,129,13,-1534,7907,2584,1745188068596093572
1197472,169,138,7,-1556,7855,2482,1745188068596093572
1197664,159,147,7,-1537,7831,2412,1745188068596093572
1197856,139,152,8,-1553,7794,2348,1745188068596093572
1198048,109,156,11,-1552,7750,2325,1745188068596093572
1198240,84,161,16,-1542,7738,2339,1745188068596093572
1198432,63,164,19,-1560,7765,2337,1745188068596093572
1198624,44,168,23,-1565,7794,2343,1745188068596093572
1198816,29,172,25,-1546,7798,2389,1745188068596093572
1199008,19,177,22,-1556,7797,2479,1745188068596093572
1199200,19,180,21,-1571,7759,2592,1745188068596093572
1199392,33,185,22,-1552,7756,2639,1745188068596093572
1199584,57,197,18,-1512,7807,2592,1745188068656831403
1199776,81,210,13,-1492,7872,2532,1745188068656831403
1199968,109,215,9,-1499,7913,2513,1745188068656831403
1200160,138,213,3,-1513,7926,2512,1745188068656831403
1200352,172,209,-5,-1543,7901,2555,1745188068656831403
1200544,214,209,-14,-1591,7868,2604,1745188068656831403
1200736,258,213,-20,-1644,7854,2558,1745188068656831403
1200928,295,225,-25,-1584,7941,2498,1745188068656831403
1201120,318,235,-35,-1565,8054,2377,1745188068656831403
1201312,328,235,-37,-1591,8116,2321,1745188068656831403
1201504,340,232,-31,-1594,8194,2353,1745188068656831403
1201696,359,232,-31,-1621,8205,2406,1745188068656831403
1201888,376,231,-40,-1643,8150,2436,1745188068709993209
1202080,384,230,-50,-1666,8075,2455,1745188068709993209
1202272,377,235,-56,-1696,8016,2418,1745188068709993209
1202464,359,250,-56,-1652,8024,2344,1745188068709993209
1202656,342,256,-49,-1572,8160,2262,1745188068709993209
1202848,322,286,-40,-1465,8343,2194,1745188068709993209
1203040,308,312,-28,-1388,8515,2199,1745188068709993209
1203232,312,298,-40,-1444,8638,2214,1745188068709993209
1203424,326,273,-58,-1608,8687,2186,1745188068709993209
1203616,340,266,-76,-1752,8603,2109,1745188068709993209
1203808,343,282,-90,-1823,8498,2029,1745188068709993209
1204000,333,305,-95,-1815,8344,1922,1745188068709993209
1204192,307,323,-96,-1788,8242,1810,1745188068782582233
1204384,273,339,-92,-1760,8207,1799,1745188068782582233
1204576,244,356,-87,-1712,8228,1781,1745188068782582233
1204768,226,369,-86,-1665,8270,1789,1745188068782582233
1204960,212,379,-93,-1680,8326,1765,1745188068782582233
1205152,199,393,-95,-1704,8331,1717,1745188068782582233
1205344,183,407,-91,-1695,8291,1669,1745188068782582233
1205536,164,413,-92,-1703,8240,1652,1745188068782582233
1205728,141,419,-95,-1729,8178,1644,1745188068782582233
1205920,114,432,-97,-1740,8132,1642,1745188068782582233
1206112,87,447,-94,-1760,8092,1647,1745188068782582233
1206304,64,463,-87,-1754,8104,1609,1745188068782582233
1206496,45,482,-79,-1737,8214,1553,1745188068839525047
1206688,29,498,-78,-1668,8336,1495,1745188068839525047
1206880,22,510,-79,-1632,8480,1464,1745188068839525047
1207072,29,517,-78,-1622,8563,1477,1745188068839525047
1207264,46,522,-74,-1663,8579,1493,1745188068839525047
1207456,69,528,-74,-1753,8526,1497,1745188068839525047
1207648,90,536,-77,-1792,8401,1535,1745188068839525047
1207840,98,546,-81,-1841,8230,1528,1745188068839525047
1208032,87,552,-88,-1856,8027,1486,1745188068839525047
1208224,62,560,-95,-1851,7879,1506,1745188068839525047
1208416,32,571,-95,-1845,7830,1568,1745188068839525047
