timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
10733154,188,-128,-49,67,1483,-7960,1745174345423519793
10733346,162,-108,-39,72,1416,-7958,1745174345423519793
10733538,137,-95,-35,97,1377,-7988,1745174345423519793
10733730,111,-81,-33,81,1388,-7985,1745174345423519793
10733922,87,-67,-31,65,1402,-7955,1745174345423519793
10734114,63,-55,-27,37,1387,-7927,1745174345423519793
10734306,34,-46,-21,41,1339,-7940,1745174345423519793
10734498,-3,-35,-18,89,1308,-7956,1745174345423519793
10734690,-40,-21,-17,81,1320,-7939,1745174345423519793
10734882,-79,-10,-13,88,1329,-7961,1745174345423519793
10735074,-117,1,-9,98,1368,-7990,1745174345423519793
10735266,-149,17,-1,90,1398,-7973,1745174345423519793
10735458,-189,38,10,96,1435,-7928,1745174345483748670
10735650,-222,43,13,133,1425,-7936,1745174345483748670
10735842,-258,51,11,141,1444,-7920,1745174345483748670
10736034,-292,61,16,151,1473,-7907,1745174345483748670
10736226,-325,71,24,153,1496,-7913,1745174345483748670
10736418,-359,77,26,170,1549,-7918,1745174345483748670
10736610,-392,85,25,196,1585,-7888,1745174345483748670
10736802,-421,94,24,210,1634,-7884,1745174345483748670
10736994,-445,102,28,206,1720,-7863,1745174345483748670
10737186,-465,107,29,226,1808,-7834,1745174345483748670
10737378,-480,112,28,231,1921,-7830,1745174345483748670
10737570,-487,115,29,257,2056,-7830,1745174345483748670
10737762,-487,119,29,262,2183,-7806,1745174345546531273
10737954,-482,123,30,263,2307,-7833,1745174345546531273
10738146,-473,130,34,253,2401,-7853,1745174345546531273
10738338,-453,135,40,266,2534,-7805,1745174345546531273
10738530,-427,130,45,343,2630,-7757,1745174345546531273
10738722,-395,125,40,390,2733,-7762,1745174345546531273
10738914,-358,118,33,390,2781,-7794,1745174345546531273
10739106,-320,112,27,382,2825,-7794,1745174345546531273
10739298,-273,105,26,399,2862,-7815,1745174345546531273
10739490,-220,98,27,428,2878,-7812,1745174345546531273
10739682,-174,89,25,442,2894,-7768,1745174345546531273
10739874,-135,76,21,462,2858,-7759,1745174345546531273
10740066,-95,63,13,465,2797,-7747,1745174345601690717
10740258,-61,50,5,452,2703,-7755,1745174345601690717
10740450,-32,41,0,429,2594,-7748,1745174345601690717
10740642,-9,31,1,417,2509,-7749,1745174345601690717
10740834,7,24,-1,400,2409,-7735,1745174345601690717
10741026,14,19,-6,371,2334,-7755,1745174345601690717
10741218,17,15,-8,355,2265,-7768,1745174345601690717
10741410,18,17,-1,356,2219,-7779,1745174345601690717
10741602,15,18,2,333,2185,-7795,1745174345601690717
10741794,8,17,0,365,2170,-7805,1745174345601690717
10741986,0,16,0,381,2131,-7806,1745174345601690717
10742178,-11,14,1,401,2104,-7799,1745174345601690717
10742370,-24,8,-1,395,2069,-7789,1745174345657590884
10742562,-40,4,-5,403,2034,-7796,1745174345657590884
10742754,-53,0,6,425,2025,-7832,1745174345657590884
10742946,-70,-4,9,411,2052,-7799,1745174345657590884
10743138,-88,-6,6,396,2076,-7786,1745174345657590884
10743330,-101,-10,7,385,2121,-7773,1745174345657590884
10743522,-113,-13,10,405,2165,-7790,1745174345657590884
10743714,-124,-19,6,397,2230,-7751,1745174345657590884
10743906,-129,-22,4,428,2269,-7759,1745174345657590884
10744098,-127,-29,11,448,2347,-7739,1745174345657590884
10744290,-126,-37,10,438,2402,-7740,1745174345657590884
10744482,-120,-45,6,424,2459,-7750,1745174345657590884
10744674,-110,-54,4,391,2513,-7725,1745174345778140824
10744866,-96,-60,5,365,2568,-7691,1745174345778140824
10745058,-76,-65,4,342,2634,-7691,1745174345778140824
10745250,-54,-68,3,324,2664,-7698,1745174345778140824
10745442,-31,-70,1,294,2694,-7739,1745174345778140824
10745634,-7,-68,0,262,2687,-7735,1745174345778140824
10745826,16,-65,-1,245,2693,-7719,1745174345778140824
10746018,39,-63,-4,237,2650,-7721,1745174345778140824
10746210,59,-57,-5,239,2605,-7738,1745174345778140824
10746402,76,-53,-4,227,2516,-7749,1745174345778140824
10746594,88,-47,-5,205,2454,-7768,1745174345778140824
10746786,95,-38,-4,188,2376,-7771,1745174345778140824
10746978,100,-33,-3,224,2319,-7752,1745174345789153276
10747170,101,-26,-1,263,2253,-7769,1745174345789153276
10747362,97,-20,2,276,2222,-7801,1745174345789153276
10747554,91,-20,2,313,2179,-7797,1745174345789153276
10747746,82,-22,-1,358,2160,-7809,1745174345789153276
10747938,72,-23,0,350,2132,-7813,1745174345789153276
10748130,62,-25,2,330,2126,-7817,1745174345789153276
10748322,49,-23,2,283,2123,-7808,1745174345789153276
10748514,38,-19,2,267,2108,-7800,1745174345789153276
10748706,24,-13,5,244,2109,-7814,1745174345789153276
10748898,13,-6,8,223,2110,-7799,1745174345789153276
10749090,5,2,10,237,2133,-7799,1745174345789153276
10749282,-2,8,11,253,2174,-7801,1745174345832452515
10749474,-8,12,11,289,2210,-7806,1745174345832452515
10749666,-12,14,10,306,2238,-7811,1745174345832452515
10749858,-16,15,10,311,2261,-7805,1745174345832452515
10750050,-17,13,6,306,2286,-7792,1745174345832452515
10750242,-18,11,8,296,2270,-7785,1745174345832452515
10750434,-18,10,9,286,2287,-7783,1745174345832452515
10750626,-17,10,7,281,2306,-7783,1745174345832452515
10750818,-16,13,7,254,2324,-7791,1745174345832452515
10751010,-15,17,8,235,2317,-7786,1745174345832452515
10751202,-13,22,7,237,2312,-7787,1745174345832452515
10751394,-13,27,6,269,2305,-7769,1745174345832452515
10751586,-13,31,6,283,2291,-7781,1745174345895976987
10751778,-13,32,6,295,2285,-7775,1745174345895976987
10751970,-14,32,6,297,2304,-7764,1745174345895976987
10752162,-13,32,6,321,2294,-7773,1745174345895976987
10752354,-12,31,6,305,2289,-7798,1745174345895976987
10752546,-13,32,6,287,2285,-7794,1745174345895976987
10752738,-14,34,6,287,2276,-7797,1745174345895976987
10752930,-15,38,8,262,2264,-7784,1745174345895976987
10753122,-16,41,8,267,2256,-7779,1745174345895976987
10753314,-18,44,9,269,2250,-7790,1745174345895976987
10753506,-19,47,9,288,2250,-7774,1745174345895976987
10753698,-21,48,11,315,2251,-7784,1745174345895976987
10753890,-24,48,11,357,2268,-7787,1745174345946431787
10754082,-25,47,10,365,2275,-7779,1745174345946431787
10754274,-27,43,9,363,2292,-7766,1745174345946431787
10754466,-28,40,9,382,2311,-7762,1745174345946431787
10754658,-27,36,9,378,2325,-7757,1745174345946431787
10754850,-25,32,8,365,2343,-7769,1745174345946431787
10755042,-23,27,7,384,2349,-7774,1745174345946431787
10755234,-20,23,5,374,2349,-7767,1745174345946431787
10755426,-17,21,4,366,2360,-7767,1745174345946431787
10755618,-14,18,3,373,2359,-7777,1745174345946431787
10755810,-12,15,1,359,2338,-7780,1745174345946431787
10756002,-9,12,1,369,2325,-7764,1745174345946431787
10756194,-7,11,0,360,2323,-7750,1745174346010019852
10756386,-5,9,-1,353,2316,-7768,1745174346010019852
10756578,-5,8,-1,349,2310,-7767,1745174346010019852
10756770,-4,5,-1,342,2295,-7769,1745174346010019852
10756962,-4,4,-1,350,2299,-7756,1745174346010019852
10757154,-3,1,-2,346,2290,-7776,1745174346010019852
10757346,-2,1,-2,346,2289,-7771,1745174346010019852
10757538,-2,-1,-3,347,2289,-7767,1745174346010019852
10757730,-2,-1,-2,347,2293,-7770,1745174346010019852
10757922,-3,-2,-3,358,2302,-7778,1745174346010019852
10758114,-3,-1,-3,343,2283,-7768,1745174346010019852
10758306,-5,-1,-2,340,2286,-7777,1745174346010019852
10758498,-6,0,-1,342,2295,-7778,1745174346064783726
10758690,-9,0,-1,352,2287,-7780,1745174346064783726
10758882,-11,1,-1,356,2289,-7774,1745174346064783726
10759074,-14,1,-1,360,2295,-7773,1745174346064783726
10759266,-17,1,-1,360,2292,-7765,1745174346064783726
10759458,-18,1,0,363,2305,-7758,1745174346064783726
10759650,-19,0,0,343,2305,-7776,1745174346064783726
10759842,-19,-3,-1,345,2318,-7783,1745174346064783726
10760034,-17,-6,-3,336,2313,-7788,1745174346064783726
10760226,-16,-9,-3,315,2331,-7779,1745174346064783726
10760418,-13,-12,-6,294,2324,-7773,1745174346064783726
10760610,-11,-13,-9,269,2321,-7772,1745174346064783726
10760802,-8,-14,-9,247,2319,-7760,1745174346121822997
10760994,-4,-15,-9,256,2285,-7756,1745174346121822997
10761186,-1,-15,-9,235,2286,-7766,1745174346121822997
10761378,1,-13,-8,249,2281,-7758,1745174346121822997
10761570,2,-12,-7,286,2292,-7781,1745174346121822997
10761762,2,-10,-6,299,2299,-7788,1745174346121822997
10761954,2,-9,-7,313,2306,-7779,1745174346121822997
10762146,1,-9,-7,327,2314,-7764,1745174346121822997
10762338,0,-8,-5,335,2331,-7768,1745174346121822997
10762530,0,-6,-4,324,2322,-7761,1745174346121822997
10762722,0,-2,-3,331,2332,-7768,1745174346121822997
10762914,1,2,-2,322,2331,-7771,1745174346121822997
10763106,1,6,0,318,2316,-7779,1745174346186971881
10763298,2,11,1,332,2304,-7765,1745174346186971881
10763490,2,15,2,334,2297,-7771,1745174346186971881
10763682,3,17,3,344,2295,-7787,1745174346186971881
10763874,3,17,3,354,2293,-7786,1745174346186971881
10764066,2,14,2,363,2283,-7769,1745174346186971881
10764258,3,11,1,372,2275,-7769,1745174346186971881
10764450,3,7,1,355,2263,-7772,1745174346186971881
10764642,2,3,0,335,2265,-7770,1745174346186971881
10764834,2,-1,-2,307,2276,-7764,1745174346186971881
10765026,1,-3,-2,310,2296,-7779,1745174346186971881
10765218,1,-4,-3,301,2302,-7776,1745174346186971881
10765410,1,-5,-4,292,2316,-7763,1745174346241847630
10765602,2,-5,-4,284,2347,-7775,1745174346241847630
10765794,4,-4,-4,291,2344,-7773,1745174346241847630
10765986,5,-5,-5,290,2347,-7769,1745174346241847630
10766178,7,-4,-5,283,2337,-7750,1745174346241847630
10766370,9,-3,-5,298,2333,-7761,1745174346241847630
10766562,9,-2,-5,304,2316,-7777,1745174346241847630
10766754,10,0,-5,294,2297,-7731,1745174346241847630
10766946,14,2,-4,298,2313,-7712,1745174346241847630
10767138,18,3,-1,321,2289,-7787,1745174346241847630
10767330,18,4,-1,313,2270,-7830,1745174346241847630
10767522,16,4,-1,325,2261,-7793,1745174346241847630
10767714,15,3,0,330,2230,-7770,1745174346299334605
10767906,14,2,2,327,2197,-7789,1745174346299334605
10768098,12,2,2,310,2174,-7779,1745174346299334605
10768290,8,3,3,297,2161,-7785,1745174346299334605
10768482,3,5,4,276,2164,-7809,1745174346299334605
10768674,-4,10,5,285,2186,-7785,1745174346299334605
10768866,-10,14,6,305,2199,-7777,1745174346299334605
10769058,-15,15,9,330,2210,-7810,1745174346299334605
10769250,-20,15,10,350,2247,-7809,1745174346299334605
10769442,-26,13,8,359,2287,-7784,1745174346299334605
10769634,-30,10,7,350,2322,-7758,1745174346299334605
10769826,-30,7,7,354,2351,-7765,1745174346299334605
10770018,-28,6,5,337,2373,-7769,1745174346368013665
10770210,-27,6,4,329,2388,-7789,1745174346368013665
10770402,-25,7,2,326,2391,-7796,1745174346368013665
10770594,-22,7,1,327,2395,-7797,1745174346368013665
10770786,-19,6,0,336,2373,-7780,1745174346368013665
10770978,-16,4,-3,359,2341,-7776,1745174346368013665
10771170,-13,1,-5,373,2316,-7775,1745174346368013665
10771362,-11,-5,-7,386,2290,-7768,1745174346368013665
10771554,-10,-12,-10,414,2286,-7770,1745174346368013665
10771746,-7,-20,-12,409,2281,-7792,1745174346368013665
10771938,-7,-28,-14,374,2273,-7804,1745174346368013665
10772130,-8,-34,-17,349,2246,-7783,1745174346368013665
10772322,-7,-35,-18,303,2220,-7771,1745174346417331600
10772514,-8,-35,-17,270,2216,-7786,1745174346417331600
10772706,-14,-32,-16,274,2209,-7789,1745174346417331600
10772898,-18,-26,-16,257,2216,-7757,1745174346417331600
10773090,-21,-22,-12,240,2214,-7772,1745174346417331600
10773282,-26,-19,-10,268,2230,-7791,1745174346417331600
10773474,-33,-18,-10,289,2237,-7773,1745174346417331600
10773666,-35,-19,-8,275,2251,-7788,1745174346417331600
10773858,-40,-19,-5,262,2259,-7737,1745174346417331600
10774050,-45,-13,-6,226,2275,-7685,1745174346417331600
10774242,-39,-10,-1,213,2286,-7870,1745174346417331600
10774434,-45,-7,2,200,2329,-7869,1745174346417331600
10774626,-49,3,1,149,2366,-7732,1745174346477626986
10774818,-45,14,2,146,2360,-7670,1745174346477626986
10775010,-37,23,6,173,2346,-7775,1745174346477626986
10775202,-32,32,9,202,2377,-7827,1745174346477626986
10775394,-30,40,10,240,2412,-7764,1745174346477626986
10775586,-24,45,10,268,2416,-7728,1745174346477626986
10775778,-15,45,10,304,2429,-7772,1745174346477626986
10775970,-8,43,10,358,2416,-7764,1745174346477626986
10776162,-2,40,7,368,2417,-7777,1745174346477626986
10776354,4,34,7,365,2380,-7797,1745174346477626986
10776546,6,28,5,373,2352,-7777,1745174346477626986
10776738,7,26,2,366,2342,-7718,1745174346477626986
10776930,10,23,2,339,2311,-7734,1745174346536184003
10777122,11,20,3,353,2300,-7786,1745174346536184003
10777314,10,19,4,331,2319,-7793,1745174346536184003
10777506,9,20,1,326,2322,-7773,1745174346536184003
10777698,9,19,1,303,2304,-7772,1745174346536184003
10777890,7,19,2,336,2284,-7774,1745174346536184003
10778082,5,16,1,343,2273,-7783,1745174346536184003
10778274,2,13,1,355,2234,-7785,1745174346536184003
10778466,-2,8,0,360,2229,-7774,1745174346536184003
10778658,-5,3,0,351,2240,-7757,1745174346536184003
10778850,-8,-1,0,341,2254,-7777,1745174346536184003
10779042,-9,-6,-1,329,2273,-7757,1745174346536184003
10779234,-8,-8,-1,307,2310,-7757,1745174346596069759
10779426,-7,-8,-1,315,2339,-7758,1745174346596069759
10779618,-6,-9,-1,292,2364,-7777,1745174346596069759
10779810,-2,-9,0,293,2386,-7770,1745174346596069759
10780002,2,-7,-1,282,2381,-7765,1745174346596069759
10780194,6,-5,-1,290,2372,-7738,1745174346596069759
10780386,10,-3,-1,307,2364,-7731,1745174346596069759
10780578,15,0,0,302,2366,-7753,1745174346596069759
10780770,18,0,-1,308,2372,-7762,1745174346596069759
10780962,21,0,-2,315,2359,-7774,1745174346596069759
10781154,24,-1,-7,325,2329,-7763,1745174346596069759
10781346,26,-1,-4,330,2330,-7766,1745174346596069759
10781538,27,-4,-1,330,2321,-7783,1745174346647922202
10781730,28,-4,-5,309,2306,-7780,1745174346647922202
10781922,29,-5,-5,309,2276,-7783,1745174346647922202
10782114,26,-6,-4,306,2223,-7794,1745174346647922202
10782306,23,-5,-4,277,2211,-7771,1745174346647922202
10782498,20,-2,-4,276,2192,-7772,1745174346647922202
10782690,16,0,-2,260,2189,-7796,1745174346647922202
10782882,12,2,0,270,2208,-7787,1745174346647922202
10783074,7,5,0,291,2221,-7782,1745174346647922202
10783266,4,7,1,290,2217,-7795,1745174346647922202
10783458,1,6,2,313,2225,-7794,1745174346647922202
10783650,-4,5,2,322,2216,-7789,1745174346647922202
10783842,-7,5,3,320,2251,-7780,1745174346728600787
10784034,-11,6,3,297,2258,-7756,1745174346728600787
10784226,-11,8,4,274,2296,-7754,1745174346728600787
10784418,-10,10,3,293,2333,-7759,1745174346728600787
10784610,-6,13,5,304,2377,-7771,1745174346728600787
10784802,-3,14,5,321,2397,-7762,1745174346728600787
10784994,3,16,2,304,2398,-7762,1745174346728600787
10785186,11,16,2,330,2414,-7753,1745174346728600787
10785378,17,15,-1,311,2400,-7730,1745174346728600787
10785570,21,17,-8,318,2376,-7770,1745174346728600787
10785762,36,13,2,355,2383,-7802,1745174346728600787
10785954,40,13,-1,346,2369,-7767,1745174346728600787
10786146,45,11,-9,341,2334,-7782,1745174346772451793
10786338,50,7,-8,344,2298,-7776,1745174346772451793
10786530,52,5,-10,344,2279,-7773,1745174346772451793
10786722,53,4,-12,319,2247,-7785,1745174346772451793
10786914,54,3,-14,308,2217,-7790,1745174346772451793
10787106,50,3,-17,291,2223,-7796,1745174346772451793
10787298,43,4,-12,300,2184,-7802,1745174346772451793
10787490,38,4,-8,286,2159,-7778,1745174346772451793
10787682,31,8,-8,286,2148,-7806,1745174346772451793
10787874,22,11,-6,287,2124,-7803,1745174346772451793
10788066,16,13,-4,277,2148,-7787,1745174346772451793
10788258,9,17,-2,287,2151,-7795,1745174346772451793
10788450,2,19,-1,319,2164,-7807,1745174346831482921
10788642,-4,18,0,318,2191,-7796,1745174346831482921
10788834,-7,17,0,320,2207,-7805,1745174346831482921
10789026,-9,17,0,317,2260,-7816,1745174346831482921
10789218,-11,16,0,306,2249,-7793,1745174346831482921
10789410,-13,18,1,295,2217,-7789,1745174346831482921
10789602,-13,20,2,277,2224,-7780,1745174346831482921
10789794,-14,23,3,295,2206,-7788,1745174346831482921
10789986,-16,26,4,289,2214,-7790,1745174346831482921
10790178,-19,28,5,309,2218,-7797,1745174346831482921
10790370,-22,30,4,310,2235,-7797,1745174346831482921
10790562,-28,31,2,316,2221,-7784,1745174346831482921
10790754,-32,32,-2,320,2205,-7790,1745174346884588529
10790946,-29,32,7,366,2215,-7808,1745174346884588529
10791138,-34,30,10,356,2267,-7774,1745174346884588529
10791330,-36,28,4,355,2267,-7762,1745174346884588529
10791522,-36,23,5,374,2294,-7776,1745174346884588529
10791714,-37,20,8,347,2308,-7786,1745174346884588529
10791906,-34,19,6,331,2302,-7786,1745174346884588529
10792098,-32,18,6,334,2308,-7757,1745174346884588529
10792290,-30,18,7,321,2328,-7760,1745174346884588529
10792482,-28,18,5,297,2326,-7759,1745174346884588529
10792674,-26,19,3,327,2323,-7762,1745174346884588529
10792866,-24,18,1,314,2328,-7755,1745174346884588529
10793058,-21,21,-1,338,2309,-7799,1745174346943743093
10793250,-12,18,6,367,2331,-7820,1745174346943743093
10793442,-13,18,6,381,2329,-7792,1745174346943743093
10793634,-9,11,1,429,2325,-7574,1745174346943743093
10793826,-4,-13,6,533,2108,-7331,1745174346943743093
10794018,-61,-24,-1,494,1124,-7844,1745174346943743093
10794210,-113,-20,-19,426,1137,-8305,1745174346943743093
10794402,-102,-30,7,358,2187,-7977,1745174346943743093
10794594,-128,-22,17,149,2899,-7611,1745174346943743093
10794786,-120,-2,-7,-35,2932,-7662,1745174346943743093
10794978,-90,21,-12,56,2709,-7825,1745174346943743093
10795170,-60,42,5,224,2577,-7903,1745174346943743093
10795362,-42,54,10,321,2592,-7797,1745174347004268634
10795554,-32,52,9,419,2548,-7697,1745174347004268634
10795746,-16,44,8,425,2486,-7705,1745174347004268634
10795938,-3,39,5,365,2418,-7730,1745174347004268634
10796130,5,38,4,289,2394,-7745,1745174347004268634
10796322,13,42,4,269,2385,-7736,1745174347004268634
10796514,20,45,5,301,2396,-7740,1745174347004268634
10796706,25,48,6,368,2347,-7754,1745174347004268634
10796898,27,44,3,390,2313,-7747,1745174347004268634
10797090,30,40,2,388,2293,-7736,1745174347004268634
10797282,27,34,-5,269,2318,-7701,1745174347004268634
10797474,36,45,-7,287,2325,-7812,1745174347004268634
10797666,39,42,15,365,2336,-7826,1745174347058128715
10797858,36,43,9,441,2320,-7780,1745174347058128715
10798050,36,34,2,490,2270,-7753,1745174347058128715
10798242,36,21,6,529,2250,-7737,1745174347058128715
10798434,38,4,5,547,2260,-7768,1745174347058128715
10798626,36,-15,2,572,2264,-7777,1745174347058128715
10798818,35,-31,-1,503,2275,-7785,1745174347058128715
10799010,35,-40,-5,388,2263,-7791,1745174347058128715
10799202,32,-41,-7,282,2235,-7774,1745174347058128715
10799394,29,-32,-4,221,2208,-7774,1745174347058128715
10799586,25,-20,-1,220,2177,-7785,1745174347058128715
10799778,21,-11,3,288,2172,-7781,1745174347058128715
10799970,17,-5,6,344,2221,-7765,1745174347116111362
10800162,14,-9,7,477,2215,-7782,1745174347116111362
10800354,9,-25,7,570,2190,-7824,1745174347116111362
10800546,2,-44,3,531,2207,-7772,1745174347116111362
10800738,0,-57,0,396,2241,-7678,1745174347116111362
10800930,-1,-60,-2,237,2316,-7712,1745174347116111362
10801122,-6,-55,-16,145,2329,-7731,1745174347116111362
10801314,5,-34,1,159,2294,-7833,1745174347116111362
10801506,12,-21,9,159,2353,-7856,1745174347116111362
10801698,9,-7,2,232,2344,-7780,1745174347116111362
10801890,14,0,5,278,2324,-7744,1745174347116111362
10802082,18,4,7,301,2332,-7765,1745174347116111362
10802274,17,4,2,304,2299,-7763,1745174347179247556
10802466,22,7,6,284,2266,-7746,1745174347179247556
10802658,29,7,7,232,2332,-7708,1745174347179247556
10802850,27,18,0,266,2309,-7717,1745174347179247556
10803042,37,23,11,309,2302,-7798,1745174347179247556
10803234,41,23,14,365,2328,-7800,1745174347179247556
10803426,40,20,7,388,2302,-7774,1745174347179247556
10803618,42,15,3,388,2308,-7781,1745174347179247556
10803810,47,11,5,446,2291,-7803,1745174347179247556
10804002,49,2,10,443,2281,-7822,1745174347179247556
10804194,46,-4,3,408,2197,-7818,1745174347179247556
10804386,39,-8,-1,363,2109,-7819,1745174347179247556
10804578,30,-8,0,315,2031,-7815,1745174347237973738
10804770,17,-4,0,288,1987,-7814,1745174347237973738
10804962,1,2,2,291,1954,-7805,1745174347237973738
10805154,-18,5,5,288,1979,-7794,1745174347237973738
10805346,-34,7,3,329,2018,-7770,1745174347237973738
10805538,-50,8,0,340,2037,-7776,1745174347237973738
10805730,-58,11,9,346,2044,-7820,1745174347237973738
10805922,-68,10,11,328,2117,-7808,1745174347237973738
10806114,-80,10,7,282,2172,-7753,1745174347237973738
10806306,-88,14,6,324,2228,-7754,1745174347237973738
10806498,-85,12,15,354,2331,-7810,1745174347237973738
10806690,-77,8,8,359,2376,-7856,1745174347237973738
10806882,-71,4,9,422,2401,-7844,1745174347294964155
10807074,-72,-8,13,467,2412,-7789,1745174347294964155
10807266,-62,-18,6,436,2378,-7826,1745174347294964155
10807458,-48,-30,7,420,2389,-7810,1745174347294964155
10807650,-44,-38,6,382,2402,-7769,1745174347294964155
10807842,-36,-44,4,373,2418,-7754,1745174347294964155
10808034,-24,-50,4,370,2435,-7747,1745174347294964155
10808226,-12,-55,5,390,2467,-7756,1745174347294964155
10808418,-1,-62,3,406,2491,-7731,1745174347294964155
10808610,4,-68,2,405,2451,-7722,1745174347294964155
10808802,20,-75,0,338,2423,-7782,1745174347294964155
10808994,32,-78,-5,305,2371,-7761,1745174347294964155
10809186,33,-74,-3,232,2314,-7742,1745174347357117963
10809378,37,-65,-5,192,2225,-7770,1745174347357117963
10809570,36,-54,-4,169,2179,-7794,1745174347357117963
10809762,34,-42,-1,219,2213,-7779,1745174347357117963
10809954,33,-35,1,257,2259,-7781,1745174347357117963
10810146,35,-32,2,297,2335,-7764,1745174347357117963
10810338,41,-34,2,343,2410,-7760,1745174347357117963
10810530,49,-39,1,336,2460,-7797,1745174347357117963
10810722,58,-43,-2,308,2441,-7790,1745174347357117963
10810914,67,-45,-4,280,2412,-7813,1745174347357117963
10811106,74,-46,-4,261,2373,-7802,1745174347357117963
10811298,78,-46,-4,289,2311,-7818,1745174347357117963
11160354,40,-5,-13,254,2307,-7656,1745174356282725750
11160546,-14,-22,-19,181,1736,-7941,1745174356282725750
11160738,72,-24,-23,177,1972,-7708,1745174356282725750
11160930,37,-7,-36,138,2304,-7836,1745174356282725750
11161122,36,5,-53,202,2264,-7876,1745174356282725750
11161314,45,-3,-50,281,2097,-7802,1745174356282725750
11161506,36,1,-47,296,1960,-7825,1745174356282725750
11161698,43,-1,-47,309,2050,-7880,1745174356282725750
11161890,27,-20,-51,314,2026,-7925,1745174356282725750
11162082,16,-25,-42,259,2000,-7863,1745174356282725750
11162274,12,-25,-34,207,1979,-7834,1745174356282725750
11162466,8,-26,-50,230,2033,-7855,1745174356282725750
11162658,-4,-22,-64,255,2104,-7832,1745174356334690067
11162850,-1,-27,-55,224,2111,-7810,1745174356334690067
11163042,1,-29,-49,257,2138,-7881,1745174356334690067
11163234,-11,-31,-43,234,1958,-7948,1745174356334690067
11163426,-20,-37,-20,219,1791,-7893,1745174356334690067
11163618,-30,-36,-1,137,1783,-7914,1745174356334690067
11163810,-36,-32,16,156,1956,-7982,1745174356334690067
11164002,-42,-28,21,234,2188,-8055,1745174356334690067
11164194,-45,-31,31,235,2236,-8030,1745174356334690067
11164386,-46,-35,40,189,2241,-8002,1745174356334690067
11164578,-42,-27,47,36,2225,-7834,1745174356334690067
11164770,-33,-11,53,-63,2222,-7803,1745174356334690067
11164962,-27,16,53,-67,2357,-7829,1745174356404012715
11165154,-44,45,9,104,2814,-8060,1745174356404012715
11165346,-39,54,2,189,2644,-7788,1745174356404012715
11165538,-14,54,-14,-7,1828,-7350,1745174356404012715
11165730,0,110,-8,-134,2534,-8483,1745174356404012715
11165922,59,61,15,-8,2613,-7524,1745174356404012715
11166114,-41,163,-12,-3,2526,-7911,1745174356404012715
11166306,1,158,-47,206,2609,-8182,1745174356404012715
11166498,-11,146,-38,195,2601,-7890,1745174356404012715
11166690,0,139,2,100,2496,-7347,1745174356404012715
11166882,103,170,-12,122,2375,-7551,1745174356404012715
11167074,79,174,-20,184,2377,-7688,1745174356404012715
11167266,127,149,16,380,2113,-7427,1745174356466772767
11167458,-33,127,-7,618,-1338,-7047,1745174356466772767
11167650,-158,166,22,617,-558,-7823,1745174356466772767
11167842,-85,69,59,747,912,-7983,1745174356466772767
11168034,-238,71,69,712,2014,-7742,1745174356466772767
11168226,-217,31,31,558,2804,-7977,1745174356466772767
11168418,-179,-8,34,445,3155,-7888,1745174356466772767
11168610,-169,-33,69,126,3136,-7808,1745174356466772767
11168802,-102,-17,59,-121,3073,-7804,1745174356466772767
11168994,-75,13,67,-381,2648,-7759,1745174356466772767
11169186,-50,64,86,-112,2378,-7726,1745174356466772767
11169378,-36,141,24,339,2297,-7799,1745174356466772767
11169570,-32,129,49,229,1794,-7779,1745174356509089672
11169762,-36,87,113,695,1846,-7695,1745174356509089672
11169954,-60,120,20,671,1938,-7815,1745174356509089672
11170146,-70,67,25,760,2064,-7821,1745174356509089672
11170338,-75,23,47,762,2212,-7808,1745174356509089672
11170530,-81,-2,14,588,2335,-7862,1745174356509089672
11170722,-79,-35,2,523,2384,-7851,1745174356509089672
11170914,-78,-55,3,448,2392,-7860,1745174356509089672
11171106,-76,-59,-7,304,2374,-7878,1745174356509089672
11171298,-76,-65,-11,260,2332,-7818,1745174356509089672
11171490,-77,-61,-13,214,2252,-7792,1745174356509089672
11171682,-77,-51,-10,155,2204,-7792,1745174356509089672
11171874,-78,-41,-6,165,2184,-7750,1745174356574599438
11172066,-78,-28,-4,173,2204,-7729,1745174356574599438
11172258,-77,-16,1,213,2211,-7793,1745174356574599438
11172450,-79,-8,0,257,2227,-7765,1745174356574599438
11172642,-73,-1,-1,272,2335,-7671,1745174356574599438
11172834,-60,2,0,283,2470,-7668,1745174356574599438
11173026,-41,1,-1,315,2603,-7763,1745174356574599438
11173218,-25,-2,-5,327,2616,-7864,1745174356574599438
11173410,-10,-9,-3,325,2606,-7780,1745174356574599438
11173602,6,-11,-5,312,2535,-7695,1745174356574599438
11173794,20,-12,-10,314,2388,-7767,1745174356574599438
11173986,25,-15,-8,318,2230,-7841,1745174356574599438
11174178,18,-15,-8,301,2099,-7754,1745174356633367651
11174370,15,-11,-10,257,2047,-7700,1745174356633367651
11174562,10,-8,-8,252,2053,-7781,1745174356633367651
11174754,0,-4,-6,269,2112,-7861,1745174356633367651
11174946,-11,-2,-6,280,2165,-7847,1745174356633367651
11175138,-19,-1,-6,273,2197,-7799,1745174356633367651
11175330,-22,-1,-5,285,2204,-7801,1745174356633367651
11175522,-26,-1,-4,284,2188,-7817,1745174356633367651
11175714,-33,0,-3,254,2158,-7799,1745174356633367651
11175906,-39,3,-1,220,2142,-7773,1745174356633367651
