timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
4983138,-5,-11,-4,766,1491,-7936,1745173940607409663
4983330,-3,-8,-3,775,1466,-7938,1745173940607409663
4983522,0,-7,-3,776,1472,-7923,1745173940607409663
4983714,1,-5,-2,792,1461,-7918,1745173940607409663
4983906,2,-4,-2,785,1465,-7934,1745173940607409663
4984098,3,-5,-2,813,1467,-7944,1745173940607409663
4984290,3,-5,-3,809,1451,-7954,1745173940666747455
4984482,3,-6,-2,808,1437,-7954,1745173940666747455
4984674,1,-6,-3,796,1418,-7941,1745173940666747455
4984866,-1,-7,-3,797,1401,-7926,1745173940666747455
4985058,-5,-9,-3,790,1364,-7936,1745173940666747455
4985250,-9,-8,-4,761,1359,-7931,1745173940666747455
4985442,-15,-8,-4,756,1354,-7921,1745173940666747455
4985634,-20,-7,-3,751,1376,-7935,1745173940666747455
4985826,-26,-4,-2,766,1398,-7948,1745173940666747455
4986018,-29,-3,-2,767,1406,-7931,1745173940666747455
4986210,-32,-2,-2,782,1450,-7943,1745173940666747455
4986402,-32,-3,-2,784,1462,-7933,1745173940666747455
4986594,-32,-3,-3,803,1471,-7930,1745173940723260220
4986786,-30,-5,-3,824,1492,-7929,1745173940723260220
4986978,-28,-8,-4,819,1513,-7928,1745173940723260220
4987170,-24,-10,-5,807,1522,-7945,1745173940723260220
4987362,-19,-12,-5,795,1541,-7937,1745173940723260220
4987554,-15,-14,-6,786,1522,-7940,1745173940723260220
4987746,-11,-13,-6,762,1513,-7925,1745173940723260220
4987938,-6,-13,-5,781,1504,-7929,1745173940723260220
4988130,-4,-14,-5,786,1471,-7945,1745173940723260220
4988322,-3,-13,-5,785,1454,-7961,1745173940723260220
4988514,-6,-12,-5,776,1417,-7956,1745173940723260220
4988706,-10,-12,-5,780,1410,-7939,1745173940723260220
4988898,-13,-12,-6,761,1402,-7927,1745173940784635961
4989090,-18,-12,-5,767,1413,-7930,1745173940784635961
4989282,-22,-12,-5,767,1409,-7943,1745173940784635961
4989474,-27,-11,-5,763,1428,-7945,1745173940784635961
4989666,-30,-10,-5,749,1451,-7937,1745173940784635961
4989858,-33,-9,-6,742,1458,-7938,1745173940784635961
4990050,-34,-8,-6,753,1467,-7941,1745173940784635961
4990242,-35,-8,-5,765,1475,-7910,1745173940784635961
4990434,-34,-8,-6,739,1495,-7915,1745173940784635961
4990626,-33,-8,-5,744,1514,-7941,1745173940784635961
4990818,-29,-6,-5,750,1534,-7956,1745173940784635961
4991010,-27,-5,-5,750,1524,-7946,1745173940784635961
4991202,-24,-3,-4,756,1504,-7934,1745173940841399661
4991394,-23,-1,-4,765,1486,-7925,1745173940841399661
4991586,-31,-4,-4,801,1240,-7849,1745173940841399661
4991778,-50,-8,-4,867,1106,-7878,1745173940841399661
4991970,-64,-17,-2,903,1105,-7938,1745173940841399661
4992162,-79,-25,-1,883,1295,-7925,1745173940841399661
4992354,-94,-36,-3,875,1426,-7933,1745173940841399661
4992546,-100,-48,-4,876,1515,-7937,1745173940841399661
4992738,-95,-59,-5,858,1612,-7927,1745173940841399661
4992930,-87,-71,-6,858,1717,-7919,1745173940841399661
4993122,-73,-83,-8,844,1779,-7943,1745173940841399661
4993314,-58,-93,-9,804,1810,-7940,1745173940841399661
4993506,-40,-101,-10,765,1809,-7940,1745173940901766402
4993698,-23,-105,-13,725,1752,-7905,1745173940901766402
4993890,-12,-106,-14,684,1663,-7865,1745173940901766402
4994082,-1,-106,-12,688,1606,-7859,1745173940901766402
4994274,7,-107,-10,719,1562,-7883,1745173940901766402
4994466,12,-108,-9,750,1563,-7916,1745173940901766402
4994658,17,-113,-9,774,1566,-7925,1745173940901766402
4994850,22,-122,-11,779,1581,-7921,1745173940901766402
4995042,25,-124,-11,701,1592,-7900,1745173940901766402
4995234,28,-128,-10,639,1560,-7859,1745173940901766402
4995426,31,-124,-13,570,1498,-7896,1745173940901766402
4995618,31,-112,-12,535,1452,-7950,1745173940901766402
4995810,29,-101,-8,532,1436,-7982,1745173940962656418
4996002,27,-89,-6,555,1460,-7947,1745173940962656418
4996194,24,-78,-6,575,1478,-7920,1745173940962656418
4996386,23,-73,-4,609,1494,-7910,1745173940962656418
4996578,23,-70,-4,643,1514,-7930,1745173940962656418
4996770,24,-69,-5,672,1527,-7958,1745173940962656418
4996962,24,-71,-6,681,1530,-7975,1745173940962656418
4997154,25,-75,-6,683,1518,-7961,1745173940962656418
4997346,26,-78,-7,621,1506,-7922,1745173940962656418
4997538,26,-75,-8,546,1520,-7895,1745173940962656418
4997730,31,-70,-6,531,1530,-7881,1745173940962656418
4997922,38,-64,-4,531,1593,-7909,1745173940962656418
4998114,46,-58,-2,565,1653,-7941,1745173941015952859
4998306,59,-51,-2,555,1698,-7965,1745173941015952859
4998498,72,-45,-4,560,1710,-7985,1745173941015952859
4998690,85,-41,-5,570,1650,-7969,1745173941015952859
4998882,95,-39,-5,598,1592,-7923,1745173941015952859
4999074,102,-37,-7,564,1515,-7923,1745173941015952859
4999266,110,-37,-8,579,1505,-7912,1745173941015952859
4999458,114,-34,-3,622,1507,-7909,1745173941015952859
4999650,120,-38,3,654,1589,-7864,1745173941015952859
4999842,131,-46,1,664,1627,-7890,1745173941015952859
5000034,137,-54,-3,637,1541,-7932,1745173941015952859
5000226,137,-59,-4,616,1421,-7916,1745173941015952859
5000418,134,-58,-3,550,1314,-7921,1745173941089644790
5000610,127,-54,-1,519,1259,-7930,1745173941089644790
5000802,121,-46,1,526,1294,-7931,1745173941089644790
5000994,117,-39,5,571,1347,-7937,1745173941089644790
5001186,115,-45,8,673,1435,-7929,1745173941089644790
5001378,119,-57,2,669,1465,-7941,1745173941089644790
5001570,115,-57,0,635,1413,-7965,1745173941089644790
5001762,113,-57,3,547,1373,-7912,1745173941089644790
5001954,114,-56,2,511,1347,-7937,1745173941089644790
5002146,117,-59,4,606,1413,-8004,1745173941089644790
5002338,123,-70,6,731,1494,-8075,1745173941089644790
5002530,129,-92,6,899,1550,-8108,1745173941089644790
5002722,135,-123,1,974,1548,-8035,1745173941132581429
5002914,140,-158,-6,946,1474,-7976,1745173941132581429
5003106,142,-190,-12,875,1327,-7991,1745173941132581429
5003298,136,-217,-15,783,1161,-8063,1745173941132581429
5003490,122,-237,-17,695,1060,-8074,1745173941132581429
5003682,109,-247,-16,596,1070,-8016,1745173941132581429
5003874,98,-249,-15,482,1090,-8002,1745173941132581429
5004066,88,-242,-14,394,1113,-8011,1745173941132581429
5004258,75,-231,-15,331,1082,-8082,1745173941132581429
5004450,62,-216,-16,291,1096,-8047,1745173941132581429
5004642,51,-194,-15,235,1107,-8023,1745173941132581429
5004834,39,-168,-11,159,1111,-7999,1745173941132581429
5005026,27,-142,-11,139,1113,-7973,1745173941193134521
5005218,16,-115,-9,147,1101,-7951,1745173941193134521
5005410,5,-86,-3,167,1113,-7949,1745173941193134521
5005602,-4,-62,0,201,1138,-7986,1745173941193134521
5005794,-12,-44,3,252,1173,-7987,1745173941193134521
5005986,-20,-28,4,299,1213,-7964,1745173941193134521
5006178,-25,-17,4,325,1191,-7991,1745173941193134521
5006370,-30,-9,6,341,1174,-8046,1745173941193134521
5006562,-35,-2,6,323,1196,-8029,1745173941193134521
5006754,-41,5,6,327,1224,-7981,1745173941193134521
5006946,-45,11,7,339,1224,-7981,1745173941193134521
5007138,-48,15,7,357,1200,-8001,1745173941193134521
5007330,-53,16,8,351,1209,-7995,1745173941250084782
5007522,-57,19,8,334,1231,-8005,1745173941250084782
5007714,-61,24,7,343,1237,-8006,1745173941250084782
5007906,-66,28,8,365,1244,-8009,1745173941250084782
5008098,-72,29,8,391,1250,-7984,1745173941250084782
5008290,-77,31,9,406,1267,-7984,1745173941250084782
5008482,-81,32,7,411,1282,-8019,1745173941250084782
5008674,-86,37,8,369,1282,-8011,1745173941250084782
5008866,-92,45,10,323,1276,-7948,1745173941250084782
5009058,-96,58,10,291,1280,-7927,1745173941250084782
5009250,-99,69,11,295,1271,-7944,1745173941250084782
5009442,-101,81,12,333,1301,-7966,1745173941250084782
5009634,-100,92,13,393,1370,-7979,1745173941319493263
5009826,-97,95,14,472,1456,-8009,1745173941319493263
5010018,-91,93,10,524,1483,-8028,1745173941319493263
5010210,-82,87,11,558,1522,-8035,1745173941319493263
5010402,-70,79,10,544,1533,-8013,1745173941319493263
5010594,-57,71,6,539,1526,-8007,1745173941319493263
5010786,-43,62,4,503,1520,-7965,1745173941319493263
5010978,-31,56,3,476,1518,-7936,1745173941319493263
5011170,-21,50,3,467,1463,-7927,1745173941319493263
5011362,-12,49,2,437,1443,-7962,1745173941319493263
5011554,-3,48,4,457,1450,-7993,1745173941319493263
5011746,6,47,5,513,1490,-7996,1745173941319493263
5011938,13,43,4,546,1498,-8000,1745173941369006769
5012130,18,36,2,560,1475,-8006,1745173941369006769
5012322,23,32,0,527,1443,-7967,1745173941369006769
5012514,26,28,1,497,1394,-7969,1745173941369006769
5012706,26,26,2,481,1358,-7961,1745173941369006769
5012898,27,24,3,526,1372,-7934,1745173941369006769
5013090,28,19,5,538,1409,-7935,1745173941369006769
5013282,31,13,4,571,1427,-7953,1745173941369006769
5013474,32,3,2,622,1374,-7968,1745173941369006769
5013666,30,-9,1,615,1323,-7980,1745173941369006769
5013858,28,-18,-1,568,1294,-7971,1745173941369006769
5014050,27,-24,-1,500,1308,-7979,1745173941369006769
5177442,49,76,11,852,1943,-7760,1745173945575341365
5177634,-19,-11,-6,746,1454,-8036,1745173945575341365
5177826,28,-22,1,717,1445,-7898,1745173945575341365
5178018,20,2,5,661,1619,-7870,1745173945575341365
5178210,20,-3,-1,680,1590,-7987,1745173945575341365
5178402,25,-6,1,775,1523,-7946,1745173945575341365
5178594,18,2,1,792,1503,-7937,1745173945575341365
5178786,21,-10,-4,774,1436,-7935,1745173945575341365
5178978,9,-10,0,744,1395,-7927,1745173945575341365
5179170,6,-2,-1,692,1376,-7938,1745173945575341365
5179362,-6,-3,0,705,1372,-7927,1745173945575341365
5179554,-19,8,1,699,1397,-7945,1745173945575341365
5179746,-20,19,1,685,1441,-7995,1745173945636379036
5179938,-29,26,0,702,1421,-7971,1745173945636379036
5180130,-33,40,1,721,1491,-8047,1745173945636379036
5180322,-23,51,-1,742,1625,-8059,1745173945636379036
5180514,-21,56,-4,802,1646,-8090,1745173945636379036
5180706,-16,63,-7,850,1590,-8162,1745173945636379036
5180898,-10,62,-10,896,1584,-8084,1745173945636379036
5181090,-6,51,-9,998,1704,-8056,1745173945636379036
5181282,7,29,-10,1089,1864,-8074,1745173945636379036
5181474,27,2,-14,1046,1990,-8097,1745173945636379036
5181666,44,-12,-15,792,1332,-7704,1745173945636379036
5181858,85,15,-4,1041,2694,-8666,1745173945636379036
5182050,162,-93,-16,797,2190,-7692,1745173945698188107
5182242,81,-49,-34,651,1742,-7784,1745173945698188107
5182434,153,-70,-27,684,1563,-7993,1745173945698188107
5182626,181,-62,-17,588,1609,-7851,1745173945698188107
5182818,166,-30,-20,334,1641,-7794,1745173945698188107
5183010,182,9,-17,210,1499,-7818,1745173945698188107
5183202,168,54,-14,195,1239,-7763,1745173945698188107
5183394,153,108,-8,306,1103,-7760,1745173945698188107
5183586,135,152,1,444,976,-7718,1745173945698188107
5183778,86,171,2,738,575,-7532,1745173945698188107
5183970,-1,165,1,900,-181,-7379,1745173945698188107
5184162,-78,184,11,833,-156,-7712,1745173945698188107
5184354,-112,146,26,1229,594,-8113,1745173945749047747
5184546,-168,122,23,1303,1372,-7997,1745173945749047747
5184738,-187,77,10,1198,1928,-7982,1745173945749047747
5184930,-159,33,7,1159,2188,-8029,1745173945749047747
5185122,-128,-1,0,1040,2220,-8029,1745173945749047747
5185314,-90,-25,-7,905,2086,-7987,1745173945749047747
5185506,-56,-39,-8,793,1899,-7918,1745173945749047747
5185698,-32,-41,-7,719,1701,-7884,1745173945749047747
5185890,-16,-35,-5,699,1568,-7880,1745173945749047747
5186082,-7,-26,-3,698,1513,-7887,1745173945749047747
5186274,-1,-16,-2,702,1526,-7881,1745173945749047747
5186466,4,-8,-2,758,1558,-7900,1745173945749047747
5186658,8,-2,-2,781,1586,-7933,1745173945808614078
5186850,11,1,-3,811,1574,-7965,1745173945808614078
5187042,12,1,-3,818,1530,-7957,1745173945808614078
5187234,10,-1,-2,829,1481,-7934,1745173945808614078
5187426,6,-2,-1,818,1414,-7927,1745173945808614078
5187618,0,-5,2,820,1397,-7929,1745173945808614078
5187810,-8,-7,4,807,1409,-7916,1745173945808614078
5188002,-13,-8,3,811,1433,-7912,1745173945808614078
5188194,-17,-9,2,798,1452,-7914,1745173945808614078
5188386,-19,-10,0,804,1466,-7933,1745173945808614078
5188578,-20,-13,-1,791,1453,-7934,1745173945808614078
5188770,-23,-13,-4,801,1443,-7915,1745173945808614078
5188962,-25,-12,-7,785,1432,-7916,1745173945876856996
5189154,-26,-12,-8,778,1444,-7928,1745173945876856996
5189346,-27,-11,-5,770,1455,-7948,1745173945876856996
5189538,-29,-8,-3,752,1489,-7941,1745173945876856996
5189730,-29,-4,-2,741,1521,-7936,1745173945876856996
5189922,-28,-1,0,767,1532,-7927,1745173945876856996
5190114,-27,2,1,786,1532,-7929,1745173945876856996
5190306,-25,3,1,805,1525,-7926,1745173945876856996
5190498,-24,4,0,801,1527,-7920,1745173945876856996
5190690,-25,4,-1,794,1506,-7916,1745173945876856996
5190882,-25,3,-1,805,1507,-7928,1745173945876856996
5191074,-26,2,-1,809,1512,-7920,1745173945876856996
5191266,-27,0,-2,792,1517,-7916,1745173945925232752
5191458,-29,-2,-4,796,1524,-7930,1745173945925232752
5191650,-30,-3,-4,796,1515,-7930,1745173945925232752
5191842,-32,-5,-5,794,1500,-7919,1745173945925232752
5192034,-34,-7,-6,788,1497,-7905,1745173945925232752
5192226,-35,-8,-7,762,1492,-7913,1745173945925232752
5192418,-37,-8,-6,732,1474,-7937,1745173945925232752
5192610,-40,-5,-7,753,1494,-7930,1745173945925232752
5192802,-40,-1,-6,745,1500,-7919,1745173945925232752
5192994,-42,3,-5,743,1512,-7920,1745173945925232752
5193186,-42,6,-3,762,1523,-7923,1745173945925232752
5193378,-41,9,-4,768,1531,-7915,1745173945925232752
5193570,-39,10,-2,778,1555,-7913,1745173945984720698
5193762,-36,10,0,793,1555,-7925,1745173945984720698
5193954,-34,10,-1,814,1566,-7920,1745173945984720698
5194146,-32,8,-2,809,1554,-7916,1745173945984720698
5194338,-33,6,-2,821,1533,-7929,1745173945984720698
5194530,-33,3,-2,832,1492,-7921,1745173945984720698
5194722,-36,-2,-3,840,1493,-7919,1745173945984720698
5194914,-38,-8,-4,839,1493,-7884,1745173945984720698
5195106,-40,-13,-6,824,1506,-7890,1745173945984720698
5195298,-42,-17,-8,804,1532,-7901,1745173945984720698
5195490,-43,-21,-8,796,1567,-7913,1745173945984720698
5195682,-42,-22,-9,785,1576,-7929,1745173945984720698
5195874,-42,-23,-9,789,1585,-7937,1745173946046859037
5196066,-41,-24,-11,784,1597,-7901,1745173946046859037
5196258,-38,-23,-10,779,1606,-7879,1745173946046859037
5196450,-34,-25,-9,774,1601,-7892,1745173946046859037
5196642,-30,-26,-9,775,1603,-7944,1745173946046859037
5196834,-29,-25,-9,777,1607,-7961,1745173946046859037
5197026,-27,-24,-10,752,1615,-7912,1745173946046859037
5197218,-24,-23,-10,753,1598,-7896,1745173946046859037
5197410,-20,-22,-10,753,1580,-7905,1745173946046859037
5197602,-18,-22,-9,770,1556,-7890,1745173946046859037
5197794,-16,-22,-8,763,1553,-7924,1745173946046859037
5197986,-15,-21,-8,757,1561,-7921,1745173946046859037
5198178,-13,-22,-8,739,1579,-7905,1745173946104825278
5198370,-10,-20,-8,728,1590,-7918,1745173946104825278
5198562,-10,-18,-7,718,1586,-7904,1745173946104825278
5198754,-7,-16,-8,719,1554,-7945,1745173946104825278
5198946,-6,-13,-7,710,1536,-8017,1745173946104825278
5199138,-9,-11,-7,710,1542,-7911,1745173946104825278
5199330,-10,-6,-8,686,1553,-7846,1745173946104825278
5199522,-10,-2,-5,687,1515,-7901,1745173946104825278
5199714,-13,1,-4,692,1476,-7962,1745173946104825278
5199906,-18,9,-4,684,1475,-7957,1745173946104825278
5200098,-25,16,-2,677,1481,-7883,1745173946104825278
5200290,-29,21,0,690,1504,-7864,1745173946104825278
5200482,-31,26,1,713,1530,-7922,1745173946156325224
5200674,-32,31,2,735,1562,-7938,1745173946156325224
5200866,-32,36,3,736,1599,-7923,1745173946156325224
5201058,-32,39,3,757,1626,-7946,1745173946156325224
5201250,-29,42,3,769,1647,-7916,1745173946156325224
5201442,-24,42,3,781,1652,-7890,1745173946156325224
5201634,-19,41,3,803,1632,-7917,1745173946156325224
5201826,-15,39,3,810,1601,-7926,1745173946156325224
5202018,-13,38,2,818,1613,-7898,1745173946156325224
5202210,-10,38,2,825,1621,-7887,1745173946156325224
5202402,-8,37,2,832,1587,-7917,1745173946156325224
5202594,-8,36,2,839,1589,-7945,1745173946156325224
5202786,-10,34,1,842,1569,-7926,1745173946215452601
5202978,-13,30,0,839,1560,-7909,1745173946215452601
5203170,-17,25,-1,834,1563,-7885,1745173946215452601
5203362,-20,19,-1,813,1556,-7886,1745173946215452601
5203554,-24,13,-2,790,1565,-7901,1745173946215452601
5203746,-27,7,-3,784,1571,-7923,1745173946215452601
5203938,-28,1,-3,736,1593,-7915,1745173946215452601
5204130,-26,-4,-4,715,1623,-7907,1745173946215452601
5204322,-22,-9,-5,686,1647,-7912,1745173946215452601
5204514,-16,-13,-5,650,1668,-7933,1745173946215452601
5204706,-7,-15,-4,615,1689,-7915,1745173946215452601
5204898,6,-13,-3,617,1694,-7903,1745173946215452601
5205090,20,-10,-1,616,1699,-7909,1745173946276775113
5205282,33,-6,1,638,1689,-7928,1745173946276775113
5205474,45,-1,3,651,1670,-7931,1745173946276775113
5205666,53,5,5,694,1626,-7910,1745173946276775113
5205858,60,11,6,725,1572,-7907,1745173946276775113
5206050,62,16,8,755,1527,-7913,1745173946276775113
5206242,60,22,9,821,1489,-7916,1745173946276775113
5206434,53,28,10,848,1491,-7911,1745173946276775113
5206626,44,32,11,876,1478,-7901,1745173946276775113
5206818,34,37,11,916,1482,-7908,1745173946276775113
5207010,23,39,11,948,1496,-7889,1745173946276775113
5207202,13,37,12,975,1521,-7865,1745173946276775113
5207394,5,33,11,969,1550,-7866,1745173946333429440
5207586,2,24,10,988,1599,-7899,1745173946333429440
5207778,2,13,8,957,1640,-7905,1745173946333429440
5207970,5,2,5,928,1699,-7898,1745173946333429440
5208162,15,-9,4,882,1726,-7898,1745173946333429440
5208354,29,-20,3,829,1752,-7922,1745173946333429440
5208546,45,-29,0,784,1766,-7909,1745173946333429440
5208738,63,-36,-1,736,1766,-7919,1745173946333429440
5208930,84,-42,-1,695,1739,-7925,1745173946333429440
5209122,103,-47,-2,681,1687,-7946,1745173946333429440
5209314,118,-49,-1,648,1627,-7960,1745173946333429440
5209506,129,-48,0,635,1547,-7951,1745173946333429440
5209698,133,-46,1,620,1456,-7945,1745173946393777690
5209890,130,-40,3,625,1370,-7977,1745173946393777690
5210082,122,-32,5,622,1306,-7971,1745173946393777690
5210274,108,-21,8,640,1256,-7950,1745173946393777690
5210466,89,-9,10,690,1228,-7934,1745173946393777690
5210658,69,0,13,721,1250,-7900,1745173946393777690
5210850,52,9,16,768,1291,-7880,1745173946393777690
5211042,36,13,16,803,1342,-7910,1745173946393777690
5211234,24,14,15,847,1393,-7923,1745173946393777690
5211426,15,13,14,880,1473,-7929,1745173946393777690
5211618,11,9,13,883,1537,-7930,1745173946393777690
5211810,14,1,11,889,1581,-7941,1745173946393777690
5212002,18,-7,9,882,1612,-7943,1745173946452813870
5212194,28,-16,6,861,1639,-7949,1745173946452813870
5212386,40,-24,5,822,1625,-7952,1745173946452813870
5212578,52,-31,3,788,1606,-7949,1745173946452813870
5212770,64,-36,3,747,1581,-7936,1745173946452813870
5212962,73,-38,3,720,1526,-7945,1745173946452813870
5213154,81,-39,3,710,1469,-7955,1745173946452813870
5213346,85,-36,3,693,1423,-7970,1745173946452813870
5213538,86,-31,8,704,1397,-7975,1745173946452813870
5213730,83,-27,9,705,1370,-7950,1745173946452813870
5213922,76,-23,8,691,1324,-7931,1745173946452813870
5214114,66,-18,7,705,1304,-7923,1745173946452813870
5214306,55,-13,10,718,1292,-7916,1745173946515587776
5214498,42,-9,10,730,1273,-7920,1745173946515587776
5214690,29,-6,10,759,1274,-7932,1745173946515587776
5214882,16,-3,11,757,1301,-7938,1745173946515587776
5215074,7,-3,10,773,1329,-7936,1745173946515587776
5215266,-2,-4,8,771,1384,-7937,1745173946515587776
5215458,-5,-5,6,787,1427,-7943,1745173946515587776
5215650,-5,-9,5,778,1482,-7944,1745173946515587776
5215842,-2,-14,3,781,1505,-7950,1745173946515587776
5216034,4,-18,2,759,1510,-7953,1745173946515587776
5216226,11,-22,1,727,1511,-7957,1745173946515587776
5216418,17,-24,0,719,1483,-7955,1745173946515587776
5216610,24,-24,0,694,1456,-7961,1745173946567560582
5216802,26,-23,0,711,1415,-7968,1745173946567560582
5216994,27,-20,1,701,1375,-7958,1745173946567560582
5217186,26,-18,2,697,1360,-7942,1745173946567560582
5217378,21,-14,1,712,1317,-7948,1745173946567560582
5217570,14,-11,2,697,1299,-7944,1745173946567560582
5217762,5,-7,3,711,1285,-7942,1745173946567560582
5217954,-4,-3,4,710,1291,-7919,1745173946567560582
5218146,-15,1,4,717,1293,-7932,1745173946567560582
5218338,-24,5,4,729,1308,-7945,1745173946567560582
5218530,-33,6,4,724,1340,-7948,1745173946567560582
5218722,-39,6,4,721,1371,-7933,1745173946567560582
5218914,-43,5,4,733,1421,-7925,1745173946627720293
5219106,-42,4,4,734,1461,-7902,1745173946627720293
5219298,-38,1,4,706,1517,-7928,1745173946627720293
5219490,-32,-1,3,687,1555,-7952,1745173946627720293
5219682,-24,-1,3,684,1556,-7966,1745173946627720293
5219874,-14,1,4,673,1546,-7967,1745173946627720293
5220066,-7,4,4,667,1505,-7950,1745173946627720293
5220258,-1,7,4,677,1463,-7957,1745173946627720293
5220450,1,10,5,691,1412,-7950,1745173946627720293
5220642,0,15,6,688,1375,-7953,1745173946627720293
5220834,-4,19,7,697,1339,-7962,1745173946627720293
5221026,-9,23,6,717,1323,-7934,1745173946627720293
5221218,-16,27,6,722,1315,-7943,1745173946697749549
5221410,-24,30,6,739,1303,-7941,1745173946697749549
5221602,-32,32,5,745,1309,-7939,1745173946697749549
5221794,-39,33,5,747,1340,-7924,1745173946697749549
5221986,-44,33,4,759,1355,-7944,1745173946697749549
5222178,-49,32,3,780,1400,-7956,1745173946697749549
5222370,-52,30,2,785,1409,-7951,1745173946697749549
5222562,-53,26,0,788,1431,-7938,1745173946697749549
5222754,-53,23,-1,799,1431,-7940,1745173946697749549
5222946,-52,20,-2,783,1460,-7931,1745173946697749549
5223138,-51,16,-3,772,1470,-7930,1745173946697749549
5223330,-49,13,-4,762,1471,-7935,1745173946697749549
5223522,-46,11,-4,749,1477,-7936,1745173946742897991
5223714,-45,10,-4,735,1474,-7947,1745173946742897991
5223906,-44,9,-3,727,1474,-7945,1745173946742897991
5224098,-43,8,-3,738,1465,-7936,1745173946742897991
5224290,-43,9,-2,748,1477,-7940,1745173946742897991
5224482,-43,8,-3,736,1465,-7927,1745173946742897991
5224674,-42,8,-2,735,1491,-7915,1745173946742897991
5224866,-41,7,0,729,1534,-7924,1745173946742897991
5225058,-38,6,0,728,1540,-7932,1745173946742897991
5225250,-34,6,-1,732,1566,-7941,1745173946742897991
5225442,-29,6,-1,742,1578,-7933,1745173946742897991
5225634,-22,5,-1,743,1587,-7919,1745173946742897991
5225826,-13,3,-1,757,1576,-7935,1745173946803379261
5226018,-5,1,-1,761,1576,-7940,1745173946803379261
5226210,2,0,0,761,1556,-7948,1745173946803379261
5226402,9,-3,0,753,1515,-7940,1745173946803379261
5226594,14,-5,0,764,1501,-7940,1745173946803379261
5226786,17,-5,1,762,1476,-7938,1745173946803379261
5226978,19,-6,2,753,1436,-7928,1745173946803379261
5227170,19,-5,2,756,1418,-7944,1745173946803379261
5227362,17,-4,2,753,1402,-7949,1745173946803379261
5227554,12,-2,3,752,1387,-7946,1745173946803379261
5227746,6,0,3,767,1363,-7929,1745173946803379261
5227938,0,-1,3,772,1355,-7928,1745173946803379261
5228130,-7,-2,3,765,1379,-7915,1745173946861600656
5228322,-13,-3,3,776,1414,-7920,1745173946861600656
5228514,-17,-7,2,751,1461,-7936,1745173946861600656
5228706,-19,-11,2,743,1518,-7943,1745173946861600656
5228898,-17,-14,1,729,1547,-7943,1745173946861600656
5229090,-14,-16,1,713,1578,-7941,1745173946861600656
5229282,-8,-18,0,710,1584,-7945,1745173946861600656
5229474,-1,-20,0,711,1597,-7937,1745173946861600656
5229666,9,-20,1,688,1605,-7938,1745173946861600656
5229858,19,-19,1,704,1587,-7943,1745173946861600656
5230050,29,-18,1,701,1561,-7947,1745173946861600656
5230242,37,-16,2,710,1531,-7961,1745173946861600656
5230434,43,-14,1,714,1483,-7955,1745173946926525480
5230626,47,-11,1,731,1417,-7958,1745173946926525480
5230818,47,-10,2,733,1363,-7950,1745173946926525480
5231010,42,-7,2,723,1306,-7943,1745173946926525480
5231202,35,-4,2,740,1273,-7932,1745173946926525480
5231394,26,-2,1,742,1255,-7940,1745173946926525480
5231586,16,1,2,742,1250,-7952,1745173946926525480
5231778,2,4,2,730,1262,-7945,1745173946926525480
5231970,-10,6,0,748,1278,-7945,1745173946926525480
5232162,-23,8,-1,755,1299,-7945,1745173946926525480
5232354,-34,10,-2,740,1331,-7942,1745173946926525480
5232546,-44,11,-2,730,1372,-7936,1745173946926525480
5232738,-51,11,-3,710,1410,-7933,1745173946976744136
5232930,-55,12,-4,691,1460,-7937,1745173946976744136
5233122,-57,13,-4,678,1491,-7943,1745173946976744136
5233314,-55,15,-3,681,1509,-7948,1745173946976744136
5233506,-53,17,-4,672,1539,-7942,1745173946976744136
5233698,-48,19,-3,666,1530,-7954,1745173946976744136
5233890,-42,23,-3,679,1545,-7948,1745173946976744136
5234082,-35,26,-2,687,1549,-7940,1745173946976744136
5234274,-28,27,-1,695,1530,-7934,1745173946976744136
5234466,-21,29,0,725,1520,-7942,1745173946976744136
5234658,-14,31,0,734,1499,-7936,1745173946976744136
5234850,-9,32,1,769,1477,-7934,1745173946976744136
5235042,-6,32,1,782,1450,-7938,1745173947036964784
5235234,-6,31,0,808,1425,-7948,1745173947036964784
5235426,-7,29,0,810,1404,-7952,1745173947036964784
5235618,-12,27,0,821,1379,-7946,1745173947036964784
5235810,-19,26,-1,821,1364,-7941,1745173947036964784
5236002,-27,25,-1,810,1357,-7927,1745173947036964784
5236194,-35,23,-2,799,1366,-7919,1745173947036964784
5236386,-45,21,-2,799,1378,-7929,1745173947036964784
5236578,-54,20,-3,777,1409,-7929,1745173947036964784
5236770,-61,18,-4,751,1450,-7913,1745173947036964784
5236962,-67,14,-5,721,1487,-7933,1745173947036964784
5237154,-69,12,-5,719,1533,-7943,1745173947036964784
5237346,-68,10,-6,697,1597,-7948,1745173947092135686
5237538,-64,9,-5,674,1627,-7924,1745173947092135686
5237730,-58,6,-5,667,1636,-7933,1745173947092135686
5237922,-47,4,-6,657,1654,-7938,1745173947092135686
5238114,-36,5,-4,649,1651,-7925,1745173947092135686
5238306,-24,5,-3,665,1650,-7920,1745173947092135686
5238498,-12,7,-3,660,1622,-7930,1745173947092135686
5238690,-1,10,-1,685,1605,-7930,1745173947092135686
5238882,9,13,0,714,1560,-7943,1745173947092135686
5239074,15,15,2,737,1525,-7937,1745173947092135686
5239266,21,17,3,767,1504,-7942,1745173947092135686
5239458,24,18,4,802,1486,-7943,1745173947092135686
